pid,Assembly_No,Poll_No,Year,Candidate,Candidate_Type,State_Name,Constituency_Name,Constituency_Type,Party,Last_Party,Votes,Sex,Position,Contested,Turncoat,Incumbent,Vote_Share_Percentage,Margin,Margin_Percentage,Age,Alliance,Terms,Terms_Contested
AENL1735,11,0,2008,KIKHEHO SEMA,ST,Nagaland,GHASPANI-II,ST,RJD,,4931,M,3,1,FALSE,FALSE,21.12,1492,6.39,63,,,1
AENL1736,11,0,2008,K. SAMUEL MEDALIANG,ST,Nagaland,TENNING,ST,NPF,,10323,M,2,1,FALSE,FALSE,40.39,0,0,37,,,1
AENL1741,11,0,2008,KELHUZHATO NAKHRO,ST,Nagaland,WESTERN ANGAMI,ST,LJP,,343,M,4,1,FALSE,FALSE,2.22,0,0,43,,,1
AENL1742,11,0,2008,ACHUBU,ST,Nagaland,WESTERN ANGAMI,ST,INC,,4854,M,2,1,FALSE,FALSE,31.37,864,5.58,53,,,1
AENL1746,11,0,2008,SABU SOTE,ST,Nagaland,KOHIMA TOWN,ST,JD(U),,111,M,4,1,FALSE,FALSE,0.4,0,0,29,,,1
AENL1752,11,0,2008,SEVETSO,ST,Nagaland,NORTHERN ANGAMI-II,ST,INC,,2880,M,2,1,FALSE,FALSE,17.43,0,0,57,,,1
AENL1766,11,0,2008,PFUCHUKHA LASUSHE,ST,Nagaland,PFUTSERO,ST,RJD,,942,M,3,1,FALSE,FALSE,4.49,0,0,47,,,1
AENL1772,10,0,2003,SHRI: VAPRUMO DEMO,,Nagaland,CHAZOUBA,ST,IND,,4217,M,3,2,FALSE,FALSE,24.52,2898,16.85,,,,2
AENL1772,11,0,2008,VAPRUMU DEMO,ST,Nagaland,CHAZOUBA,ST,INC,IND,7402,M,2,2,FALSE,FALSE,31.76,250,1.07,44,,,2
AENL1774,11,0,2008,KUVEZOCHI,ST,Nagaland,PHEK,ST,INC,,4138,M,3,1,FALSE,FALSE,21.01,0,0,44,,,1
AENL1775,11,0,2008,DEZOTO RHAKHO,ST,Nagaland,PHEK,ST,RJD,,4643,M,2,1,FALSE,FALSE,23.57,505,2.56,45,,,1
AENL1776,11,0,2008,PENTHU,ST,Nagaland,MELURI,ST,INC,,8184,M,2,1,FALSE,FALSE,42.31,8148,42.13,45,,,1
AENL1780,11,0,2008,N.I. WATI,ST,Nagaland,TULI,ST,RJD,,3332,M,4,1,FALSE,FALSE,21.49,0,0,45,,,1
AENL1788,11,0,2008,AKANG,ST,Nagaland,IMPUR,ST,NPF,,333,M,3,1,FALSE,FALSE,1.97,0,0,68,,,1
AENL1789,11,0,2008,SUPONGWATI,ST,Nagaland,ANGETYONGPANG,ST,BJP,,160,M,3,1,FALSE,FALSE,1.03,0,0,30,,,1
AENL1793,11,0,2008,TAKUSUNGBA,ST,Nagaland,MONGOYA,ST,BJP,,88,M,4,1,FALSE,FALSE,0.64,0,0,33,,,1
AENL1802,11,0,2008,S. MOA IMCHEN,ST,Nagaland,KORIDANG,ST,INC,,415,M,3,1,FALSE,FALSE,2.13,0,0,34,,,1
AENL1807,11,0,2008,MERENCHIBA,ST,Nagaland,ALONGTAKI,ST,BJP,,467,M,3,1,FALSE,FALSE,2.93,247,1.55,41,,,1
AENL1808,11,0,2008,SAKUSANGBA,ST,Nagaland,ALONGTAKI,ST,NPF,,9521,M,1,1,FALSE,FALSE,59.75,3884,24.37,71,,1,1
AENL1813,11,0,2008,KHETOHO,ST,Nagaland,AKULUTO,ST,NPF,,3885,M,2,1,FALSE,FALSE,35.37,0,0,53,,,1
AENL1814,11,0,2008,MGHATO ACHUMI,ST,Nagaland,ATOIZU,ST,INC,,7622,M,2,1,FALSE,FALSE,48.21,0,0,51,,,1
AENL182,10,0,2003,SHRI: YITACHU,,Nagaland,MELURI,ST,NPF,,5557,M,1,2,FALSE,FALSE,41.37,725,5.4,,,2,2
AENL182,11,0,2008,YITACHU,ST,Nagaland,MELURI,ST,NPF,NPF,11121,M,1,2,FALSE,TRUE,57.5,2937,15.19,41,,2,2
AENL1821,11,0,2008,DR. K.C. NIHOSHE,ST,Nagaland,ZUNHEBOTO,ST,IND,,9592,M,1,1,FALSE,FALSE,52.1,1189,6.46,57,,1,1
AENL1822,11,0,2008,KHUVISHE,ST,Nagaland,ZUNHEBOTO,ST,BJP,,414,M,3,1,FALSE,FALSE,2.25,0,0,59,,,1
AENL1826,11,0,2008,PINYIMTHUNG LOTHA,ST,Nagaland,TYUI,ST,NPF,,998,M,6,1,FALSE,FALSE,4.97,24,0.12,56,,,1
AENL1828,11,0,2008,P. YIBEMO KIKON,ST,Nagaland,TYUI,ST,RJD,,220,M,8,1,FALSE,FALSE,1.1,0,0,41,,,1
AENL1831,11,0,2008,Y.Y. KIKON,ST,Nagaland,TYUI,ST,NCP,,2026,M,4,1,FALSE,FALSE,10.08,226,1.12,58,,,1
AENL1846,11,0,2008,WOCHUMO KITHAN,ST,Nagaland,BHANDARI,ST,NPF,,6059,M,1,1,FALSE,FALSE,25.91,1758,7.52,63,,1,1
AENL1848,11,0,2008,YIPHYOLUMO LOTHA MOZHUI,ST,Nagaland,BHANDARI,ST,RJD,,3097,M,3,1,FALSE,FALSE,13.25,185,0.79,52,,,1
AENL1852,11,0,2008,C. KIKON,ST,Nagaland,BHANDARI,ST,BJP,,2115,M,6,1,FALSE,FALSE,9.05,128,0.55,60,,,1
AENL1860,11,0,2008,YONA,ST,Nagaland,WAKCHING,ST,INC,,6213,M,2,1,FALSE,FALSE,32.31,674,3.51,46,,,1
AENL1869,11,0,2008,THRONWA,ST,Nagaland,TEHOK,ST,APP,,81,M,4,1,FALSE,FALSE,0.55,0,0,29,,,1
AENL1873,11,0,2008,PHONGNYEI,ST,Nagaland,MON TOWN,ST,RJD,,333,M,3,1,FALSE,FALSE,1.87,0,0,43,,,1
AENL1874,11,0,2008,B.P. HANGHU,ST,Nagaland,ABOI,ST,INC,,233,M,3,1,FALSE,FALSE,2.23,0,0,53,,,1
AENL1881,11,0,2008,P. DAKO PHOM,ST,Nagaland,TAMLU,ST,IND,,17860,M,1,1,FALSE,FALSE,53.53,4928,14.77,54,,1,1
AENL1883,11,0,2008,M. MANOHM,ST,Nagaland,TAMLU,ST,RJD,,898,M,4,1,FALSE,FALSE,2.69,0,0,54,,,1
AENL1885,11,0,2008,S. PANGNYU PHOM,ST,Nagaland,LONGLENG,ST,NCP,,13535,M,1,1,FALSE,FALSE,36.84,2226,6.06,44,,1,1
AENL1891,11,0,2008,Y. LIMA,ST,Nagaland,NOKSEN,ST,BJP,,1546,M,4,1,FALSE,FALSE,16.84,0,0,33,,,1
AENL1892,11,0,2008,CHANGLEMBA,ST,Nagaland,NOKSEN,ST,RJD,,1741,M,3,1,FALSE,FALSE,18.97,195,2.12,47,,,1
AENL1898,11,0,2008,L.T. SANGTAM,ST,Nagaland,LONGKHIM CHARE,ST,NPF,,5012,M,3,1,FALSE,FALSE,25.99,4651,24.12,48,,,1
AENL1899,11,0,2008,L. ELAM,ST,Nagaland,TUENSANG SADAR-I,ST,NPF,,3110,M,3,1,FALSE,FALSE,18.94,0,0,40,,,1
AENL1901,11,0,2008,NUNGSANGLEMBA CHANG,ST,Nagaland,TUENSANG SADAR-I,ST,BJP,,4078,M,2,1,FALSE,FALSE,24.84,968,5.9,49,,,1
AENL1911,11,0,2008,HAIYENG,ST,Nagaland,NOKLAK,ST,RJD,,1727,M,3,1,FALSE,FALSE,13.09,579,4.39,41,,,1
AENL1912,11,0,2008,NGON,ST,Nagaland,NOKLAK,ST,BJP,,1148,M,4,1,FALSE,FALSE,8.7,938,7.11,51,,,1
AENL1917,11,0,2008,KHONOU,ST,Nagaland,THONOKNYU,ST,INC,,666,M,6,1,FALSE,FALSE,4.11,130,0.8,40,,,1
AENL1919,11,0,2008,CHINGKONG,ST,Nagaland,THONOKNYU,ST,BJP,,536,M,7,1,FALSE,FALSE,3.31,518,3.2,78,,,1
AENL1920,11,0,2008,T.K. MEYO,ST,Nagaland,THONOKNYU,ST,UNDP,,18,M,8,1,FALSE,FALSE,0.11,9,0.06,41,,,1
AENL1922,11,0,2008,PUSHOU,ST,Nagaland,THONOKNYU,ST,NCP,,9,M,9,1,FALSE,FALSE,0.06,0,0,27,,,1
AENL1928,11,0,2008,T. THSAPONGKYU SANGTAM,ST,Nagaland,SEYOCHUNG SITIMI,ST,RJD,,200,M,6,1,FALSE,FALSE,0.95,0,0,47,,,1
AENL1930,11,0,2008,L. TSANIO SANGTAM,ST,Nagaland,SEYOCHUNG SITIMI,ST,NPF,,3343,M,3,1,FALSE,FALSE,15.85,869,4.12,61,,,1
AENL1931,11,0,2008,KIHETO,ST,Nagaland,SEYOCHUNG SITIMI,ST,BJP,,2474,M,4,1,FALSE,FALSE,11.73,2203,10.44,40,,,1
AENL1936,11,0,2008,SOLY,ST,Nagaland,PUNGRO KIPHIRE,ST,BJP,,513,F,4,1,FALSE,FALSE,1.92,0,0,39,,,1
AENL2025,8,0,1993,IMLITEMSU,,Nagaland,ALONGTAKI,ST,NPC,,222,M,4,2,FALSE,FALSE,2.23,207,2.08,,,,2
AENL2025,11,0,2008,IMLITEMSU,ST,Nagaland,ALONGTAKI,ST,NCP,NPC,91,M,5,2,TRUE,FALSE,0.57,0,0,60,,,2
AENL2032,11,0,2008,SHETOYI,ST,Nagaland,SURUHOTO,ST,IND,,7053,M,1,1,FALSE,FALSE,52.83,796,5.96,49,,1,1
AENL204,10,0,2003,SHRI: L. TEMJEN JAMIR,,Nagaland,TULI,ST,NPF,,7423,M,2,2,FALSE,FALSE,42.29,0,0,,,1,2
AENL204,11,0,2008,L. TEMJEN JAMIR,ST,Nagaland,TULI,ST,NPF,NPF,4411,M,1,2,FALSE,FALSE,28.45,180,1.16,56,,1,2
AENL206,10,0,2003,SHRI: NUKLUTOSHI,,Nagaland,ARKAKONG,ST,BJP,,29,M,3,2,FALSE,FALSE,0.19,0,0,,,1,2
AENL206,11,0,2008,NUKLUTOSHI,ST,Nagaland,ARKAKONG,ST,NPF,BJP,9035,M,1,2,TRUE,FALSE,45.4,580,2.91,43,,1,2
AENL2123,8,0,1993,R. SAPIKIU,,Nagaland,PUNGRO KIPHIRE,ST,NPC,,4686,M,2,2,FALSE,FALSE,27.9,885,5.27,,,,2
AENL2123,11,0,2008,R. TSAPIKIU SANGTAM,ST,Nagaland,PUNGRO KIPHIRE,ST,RJD,NPC,3691,M,3,2,TRUE,FALSE,13.78,3178,11.86,47,,,2
AENL2130,6,0,1987,KHEKIHO,,Nagaland,GHASPANI-I,ST,NPP,,6795,M,2,4,FALSE,FALSE,36.48,5512,29.59,,,2,4
AENL2130,7,0,1989,KHEKIHO,,Nagaland,GHASPANI-I,ST,NPC,NPP,10000,M,1,4,TRUE,FALSE,45.35,1201,5.45,,,2,4
AENL2130,10,0,2003,SHRI: H. KHEKIHO ZHIMOMI,,Nagaland,GHASPANI-I,ST,NPF,NPC,22888,M,1,4,TRUE,FALSE,50.98,13288,29.6,,,2,4
AENL2130,11,0,2008,KHEKIHO ZHIMOMI,ST,Nagaland,GHASPANI-I,ST,NPF,NPF,16132,M,2,4,FALSE,TRUE,33.45,1676,3.47,68,,2,4
AENL2154,11,0,2008,HOKHETO,ST,Nagaland,SURUHOTO,ST,RJD,,40,M,3,1,FALSE,FALSE,0.3,0,0,56,,,1
AENL216,11,0,2008,IMTIWAPANG,ST,Nagaland,TULI,ST,INC,,3531,M,3,1,FALSE,FALSE,22.77,199,1.28,53,,,1
AENL2184,11,0,2008,K. HOLLOHON,ST,Nagaland,GHASPANI-II,ST,IND,,8312,M,1,1,FALSE,FALSE,35.61,1651,7.07,75,,1,1
AENL219,11,0,2008,T.N. MANNEN,ST,Nagaland,IMPUR,ST,RJD,,6184,M,2,1,FALSE,FALSE,36.61,5851,34.64,58,,,1
AENL2207,6,0,1987,T. R. ZELIANG,,Nagaland,TENNING,ST,NND,,2182,M,2,7,FALSE,FALSE,26.15,524,6.28,,,5,6
AENL2207,7,0,1989,T. R. ZELIANG,,Nagaland,TENNING,ST,NPC,NND,3387,M,1,7,TRUE,FALSE,39.82,666,7.83,,,5,6
AENL2207,8,0,1993,T. R. ZELIANG,,Nagaland,TENNING,ST,INC,NPC,6005,M,1,7,TRUE,TRUE,35.11,2544,14.88,,,5,6
AENL2207,9,0,1998,T.R.ZELANG,,Nagaland,TENNING,ST,INC,INC,0,M,1,7,FALSE,TRUE,,0,,,,5,6
AENL2207,10,0,2003,SHRI: T.R. ZELAING,,Nagaland,TENNING,ST,INC,INC,6374,M,1,7,FALSE,TRUE,35.17,2199,12.13,,,5,6
AENL2207,10,1,2004,TARIE,,Nagaland,TENNING,ST,NPF,INC,7395,,1,7,TRUE,TRUE,39.23,2410,12.78,,,5,6
AENL2207,11,0,2008,TARIE,ST,Nagaland,TENNING,ST,INC,NPF,15234,M,1,7,TRUE,TRUE,59.61,4911,19.22,45,,5,6
AENL2217,11,0,2008,BONGKHAO,ST,Nagaland,TOBU,ST,INC,,7176,M,2,1,FALSE,FALSE,41.74,0,0,31,,,1
AENL2227,6,0,1987,E. E. PANGTEANG KONYAK,,Nagaland,MOKA,ST,NND,,2419,M,3,4,FALSE,FALSE,29.24,0,0,,,2,4
AENL2227,8,0,1993,E. E. PANGTEANG,,Nagaland,MOKA,ST,NPC,NND,5480,M,2,4,TRUE,FALSE,45.05,0,0,,,2,4
AENL2227,10,0,2003,SHRI: E.E. PANGTEANG,,Nagaland,MOKA,ST,NPF,NPC,5837,M,1,4,TRUE,FALSE,46.06,1555,12.27,,,2,4
AENL2227,11,0,2008,E.E. PANGTEANG,ST,Nagaland,MOKA,ST,NPF,NPF,8256,M,1,4,FALSE,TRUE,52.97,2066,13.26,57,,2,4
AENL2231,2,0,1969,SENTICHUBA,,Nagaland,YISEMYONG,GEN,UFN,,1342,M,1,10,FALSE,FALSE,40.02,80,2.39,,,7,10
AENL2231,3,0,1974,SENTICHUBA,,Nagaland,ANGETYONGPANG,GEN,UDF,UFN,2213,M,1,10,TRUE,TRUE,44.09,651,12.97,,,7,10
AENL2231,4,0,1977,SENTICHUBA,,Nagaland,ANGETYONGPANG,GEN,UDF,UDF,2783,M,1,10,FALSE,TRUE,57.98,766,15.96,,,7,10
AENL2231,5,0,1982,SENTICHUBA AO,,Nagaland,ANGETYONGPANG,ST,NND,UDF,2957,M,1,10,TRUE,TRUE,44.33,389,5.83,,,7,10
AENL2231,6,0,1987,T. SENTICHUBAOZUKUM,,Nagaland,ANGETYONGPANG,ST,NND,NND,1890,M,3,10,FALSE,TRUE,24.64,434,5.66,,,7,10
AENL2231,7,0,1989,T. SENTICHUBA OZUKUM,,Nagaland,ANGETYONGPANG,ST,NPC,NND,1538,M,3,10,TRUE,FALSE,19.73,1441,18.48,,,7,10
AENL2231,8,0,1993,T. SENTICHUBA,,Nagaland,ANGETYONGPANG,ST,NPC,NPC,4433,M,1,10,FALSE,FALSE,38.28,396,3.42,,,7,10
AENL2231,9,0,1998,T. SENTICHUBA,,Nagaland,ANGETYONGPANG,ST,INC,NPC,0,M,1,10,TRUE,TRUE,,0,,,,7,10
AENL2231,10,0,2003,SHRI: T. SENTICHUBA,,Nagaland,ANGETYONGPANG,ST,INC,INC,2094,M,2,10,FALSE,TRUE,19.47,236,2.19,,,7,10
AENL2231,11,0,2008,T. SENTICHUBA,ST,Nagaland,ANGETYONGPANG,ST,INC,INC,8304,M,1,10,FALSE,FALSE,53.46,1235,7.95,73,,7,10
AENL234,3,0,1974,ROKONICHA,,Nagaland,GHASPANI-II,GEN,UDF,,1815,M,1,9,FALSE,FALSE,37.79,100,2.08,,,6,9
AENL234,4,0,1977,ROKONICHA,,Nagaland,GHASPANI-II,GEN,UDF,UDF,2245,M,1,9,FALSE,TRUE,30.92,228,3.14,,,6,9
AENL234,5,0,1982,ROKONICHA,,Nagaland,GHASPANI-II,ST,NND,UDF,3590,M,1,9,TRUE,TRUE,39.63,68,0.75,,,6,9
AENL234,6,0,1987,ROKONICHA,,Nagaland,GHASPANI-II,ST,NND,NND,3483,M,1,9,FALSE,TRUE,26.26,83,0.63,,,6,9
AENL234,7,0,1989,ROKONICHA,,Nagaland,GHASPANI-II,ST,NPC,NND,5967,M,2,9,TRUE,TRUE,41.67,0,0,,,6,9
AENL234,8,0,1993,ROKONICHA,,Nagaland,GHASPANI-II,ST,NPC,NPC,9291,M,2,9,FALSE,FALSE,46.56,9034,45.27,,,6,9
AENL234,9,0,1998,ROKONICHA,,Nagaland,GHASPANI-II,ST,INC,NPC,0,M,1,9,TRUE,FALSE,,0,,,,6,9
AENL234,10,0,2003,SHRI: ROKONICHA,,Nagaland,GHASPANI-II,ST,INC,INC,6337,M,1,9,FALSE,TRUE,30.21,367,1.75,,,6,9
AENL234,11,0,2008,ROKONICHA,ST,Nagaland,GHASPANI-II,ST,NPF,INC,6661,M,2,9,TRUE,TRUE,28.54,1730,7.41,63,,6,9
AENL241,11,0,2008,DR. NGANGSHI K. AO,ST,Nagaland,MONGOYA,ST,IND,,7325,M,1,1,FALSE,FALSE,53.14,3034,22.01,66,,1,1
AENL251,11,0,2008,TOSHIPOKBA,ST,Nagaland,AONGLENDEN,ST,NPF,,2096,M,3,2,FALSE,FALSE,22.5,0,0,51,,1,1
AENL251,11,1,2011,Toshipokba,,Nagaland,AONGLENDEN,ST,NPF,NPF,6265,,1,2,FALSE,FALSE,55.89,1320,11.78,,,1,1
AENL263,10,0,2003,SHRI: IMKONG IMCHEN,,Nagaland,KORIDANG,ST,IND,,7258,M,1,2,FALSE,FALSE,42.45,364,2.13,,,2,2
AENL263,11,0,2008,IMKONG L. IMCHEN,ST,Nagaland,KORIDANG,ST,NPF,IND,10144,M,1,2,FALSE,TRUE,52,1197,6.14,58,,2,2
AENL266,11,0,2008,LONGRINEKEN,ST,Nagaland,JANGPETKONG,ST,NPF,,5410,M,2,1,FALSE,FALSE,41.2,0,0,40,,,1
AENL279,4,0,1977,KIYEZHE L. CHISHI,,Nagaland,ATOIZU,GEN,UDF,,2993,M,1,7,FALSE,FALSE,55.3,574,10.61,,,6,7
AENL279,5,0,1982,KIYEZHE CHICHI,,Nagaland,ATOIZU,ST,INC,UDF,1852,M,1,7,TRUE,TRUE,27.38,80,1.18,,,6,7
AENL279,6,0,1987,K. L. CHISHI,,Nagaland,ATOIZU,ST,INC,INC,2847,M,1,7,FALSE,TRUE,47.71,126,2.11,,,6,7
AENL279,7,0,1989,KIYEZHE (K. L. CHISHI),,Nagaland,ATOIZU,ST,NPC,INC,3016,M,1,7,TRUE,TRUE,51.51,177,3.02,,,6,7
AENL279,8,0,1993,KIYEZ-HE L. CHISHI,,Nagaland,ATOIZU,ST,INC,NPC,5453,M,1,7,TRUE,TRUE,77.06,3830,54.13,,,6,7
AENL279,10,0,2003,SHRI: KIYEZHE,,Nagaland,ATOIZU,ST,NDM,INC,3182,M,2,7,TRUE,FALSE,33.49,64,0.67,,,6,7
AENL279,11,0,2008,K.L. CHISHI,ST,Nagaland,DIMAPUR-I,GEN,INC,NDM,8700,M,1,7,TRUE,FALSE,60.16,3926,27.15,65,,6,7
AENL291,6,0,1987,PUKHAYI,,Nagaland,AGHUNATO,ST,IND,,1175,M,3,4,FALSE,FALSE,21.86,544,10.12,,,1,4
AENL291,7,0,1989,PUKHAYI,,Nagaland,AGHUNATO,ST,INC,IND,2780,M,1,4,FALSE,FALSE,53.98,410,7.96,,,1,4
AENL291,10,0,2003,SHRI: PUKHAI,,Nagaland,AGHUNATO,ST,NDM,INC,3608,M,2,4,TRUE,FALSE,45.12,3582,44.79,,,1,4
AENL291,11,0,2008,PUKHAYI,ST,Nagaland,AGHUNATO,ST,NPF,NDM,6223,M,2,4,TRUE,FALSE,47.07,0,0,62,,1,4
AENL292,10,0,2003,SHRI: HUKAVI,,Nagaland,ZUNHEBOTO,ST,NDM,,4700,M,1,2,FALSE,FALSE,44.86,127,1.21,,,1,2
AENL292,11,0,2008,S. HUKAVI ZHIMOMI,ST,Nagaland,ZUNHEBOTO,ST,INC,NDM,8403,M,2,2,TRUE,TRUE,45.65,7989,43.4,47,,1,2
AENL299,4,0,1977,KAITO,,Nagaland,SATAKHA,GEN,INC,,2824,M,1,6,FALSE,FALSE,50.12,13,0.23,,,4,6
AENL299,5,0,1982,KAITO,,Nagaland,SATAKHA,ST,INC,INC,2028,M,2,6,FALSE,TRUE,27.51,458,6.21,,,4,6
AENL299,6,0,1987,G. KAITO SEMA,,Nagaland,SATAKHA,ST,IND,INC,6,M,4,6,FALSE,FALSE,0.1,0,0,,,4,6
AENL299,9,0,1998,KAITO,,Nagaland,SATAKHA,ST,INC,IND,0,M,1,6,FALSE,FALSE,,0,,,,4,6
AENL299,10,0,2003,SHRI: KAITO,,Nagaland,SATAKHA,ST,INC,INC,3792,M,1,6,FALSE,TRUE,40.88,744,8.02,,,4,6
AENL299,11,0,2008,G. KAITO,ST,Nagaland,SATAKHA,ST,NPF,INC,7621,M,1,6,TRUE,TRUE,56.33,1712,12.65,59,,4,6
AENL302,10,0,2003,SHRI: YANKITHUNG YANTHAN,,Nagaland,TYUI,ST,INC,,8108,M,1,2,FALSE,FALSE,49.51,2612,15.95,,,1,2
AENL302,11,0,2008,YANKITHUNG YANTHAN,ST,Nagaland,TYUI,ST,INC,INC,5335,M,2,2,FALSE,TRUE,26.56,2770,13.79,51,,1,2
AENL310,11,0,2008,DR. CHUMBEN MURRY,ST,Nagaland,WOKHA,ST,NCP,,14181,M,1,1,FALSE,FALSE,42.45,5911,17.69,45,,1,1
AENL311,6,0,1987,T. MYINGTHUNGO LOTHA,,Nagaland,WOKHA,ST,NND,,3349,M,2,5,FALSE,FALSE,34.13,575,5.86,,,2,5
AENL311,7,0,1989,T. MYINGTHUNGO LOTHA,,Nagaland,WOKHA,ST,NPC,NND,5346,M,1,5,TRUE,FALSE,52.28,467,4.57,,,2,5
AENL311,8,0,1993,DR. T. MYINTHUNGRO LOTHA,,Nagaland,WOKHA,ST,IND,NPC,4181,M,2,5,FALSE,TRUE,27.41,1163,7.62,,,2,5
AENL311,10,0,2003,DR. T.M. LOTHA,,Nagaland,WOKHA,ST,BJP,IND,8347,M,1,5,FALSE,FALSE,35.33,2592,10.97,,,2,5
AENL311,11,0,2008,DR. T.M. LOTHA,ST,Nagaland,WOKHA,ST,BJP,BJP,8270,M,2,5,FALSE,TRUE,24.76,1587,4.75,55,,2,5
AENL317,11,0,2008,RALANTHUNG,ST,Nagaland,SANIS,ST,NPF,,5114,M,1,1,FALSE,FALSE,22.75,1077,4.79,55,,1,1
AENL324,8,0,1993,Y. SULANTHUNG H. LOTHA,,Nagaland,SANIS,ST,DLP,,3245,M,1,3,FALSE,FALSE,29.83,307,2.82,,,1,3
AENL324,10,0,2003,SHRI: Y. SULANTHUNG H. LOTHA,,Nagaland,SANIS,ST,NCP,DLP,5131,M,2,3,TRUE,FALSE,26.55,1846,9.55,,,1,3
AENL324,11,0,2008,Y. SULANTHUNG H. LOTHA,ST,Nagaland,SANIS,ST,NCP,NCP,3979,M,3,3,FALSE,FALSE,17.7,472,2.1,46,,1,3
AENL326,11,0,2008,ACHUMBEMO KIKON,ST,Nagaland,BHANDARI,ST,LJP,,2244,M,5,1,FALSE,FALSE,9.6,129,0.55,32,,,1
AENL327,11,0,2008,MMHONLUMO KIKON,ST,Nagaland,BHANDARI,ST,NCP,,4301,M,2,1,FALSE,FALSE,18.4,1204,5.15,30,,,1
AENL328,3,0,1974,TIAMEREN AO,,Nagaland,ALONGTAKI,GEN,IND,,1130,M,3,8,FALSE,FALSE,21.24,274,5.15,,,4,8
AENL328,4,0,1977,TIAMEREN,,Nagaland,ALONGTAKI,GEN,INC,IND,1716,M,2,8,FALSE,FALSE,44.32,0,0,,,4,8
AENL328,5,0,1982,TIAMARAN,,Nagaland,ALONGTAKI,ST,IND,INC,1769,M,1,8,FALSE,FALSE,31.74,72,1.29,,,4,8
AENL328,6,0,1987,TIAMEREN IMCHEN,,Nagaland,ALONGTAKI,ST,INC,IND,2082,M,1,8,FALSE,TRUE,34.83,310,5.19,,,4,8
AENL328,7,0,1989,TIAMEREN IMCHEN,,Nagaland,ALONGTAKI,ST,INC,INC,3305,M,1,8,FALSE,TRUE,55.56,662,11.13,,,4,8
AENL328,8,0,1993,TIAMEREN,,Nagaland,ALONGTAKI,ST,INC,INC,2931,M,2,8,FALSE,TRUE,29.42,741,7.44,,,4,8
AENL328,10,0,2003,SHRI: TIAMEREN,,Nagaland,ALONGTAKI,ST,BJP,INC,7423,M,1,8,TRUE,FALSE,59.81,2435,19.62,,,4,8
AENL328,11,0,2008,TIAMEREN AIER,ST,Nagaland,ALONGTAKI,ST,INC,BJP,5637,M,2,8,TRUE,TRUE,35.37,5170,32.44,71,,4,8
AENL330,5,0,1982,E. THUNGOHAMO EZUNG,,Nagaland,BHANDARI,ST,INC,,3311,M,1,6,FALSE,FALSE,40.9,95,1.17,,,3,6
AENL330,6,0,1987,E. T. EZUNG,,Nagaland,BHANDARI,ST,INC,INC,3606,M,2,6,FALSE,TRUE,40.81,2345,26.54,,,3,6
AENL330,7,0,1989,E. T. EZUNG,,Nagaland,BHANDARI,ST,INC,INC,5071,M,1,6,FALSE,FALSE,54.76,882,9.52,,,3,6
AENL330,8,0,1993,E. T. EZUNG,,Nagaland,BHANDARI,ST,INC,INC,3521,M,2,6,FALSE,TRUE,34.87,1574,15.59,,,3,6
AENL330,10,0,2003,SHRI: E.T. EZUNG,,Nagaland,BHANDARI,ST,NDM,INC,5240,M,1,6,TRUE,FALSE,31.11,686,4.07,,,3,6
AENL330,11,0,2008,E.T. EZUNG,ST,Nagaland,BHANDARI,ST,INC,NDM,1987,M,7,6,TRUE,TRUE,8.5,1321,5.65,59,,3,6
AENL331,10,0,2003,SHRI: MHONJAN,,Nagaland,BHANDARI,ST,SAP,,3698,M,3,2,FALSE,FALSE,21.95,1318,7.82,,,,2
AENL331,11,0,2008,MHONJAN LOTHA,ST,Nagaland,BHANDARI,ST,JD(U),SAP,2912,M,4,2,TRUE,FALSE,12.45,668,2.86,45,,,2
AENL345,10,0,2003,SHRI: M.C. KONYAK,,Nagaland,WAKCHING,ST,BJP,,5859,M,1,2,FALSE,FALSE,52,451,4,,,2,2
AENL345,11,0,2008,M.C. KONYAK,ST,Nagaland,WAKCHING,ST,BJP,BJP,7476,M,1,2,FALSE,TRUE,38.88,1263,6.57,55,,2,2
AENL347,10,0,2003,SHRI: LANPHA,,Nagaland,TAPI,ST,INC,,3151,M,2,2,FALSE,FALSE,30.59,357,3.47,,,1,2
AENL347,11,0,2008,LANPHA,ST,Nagaland,TAPI,ST,INC,INC,6941,M,1,2,FALSE,FALSE,53.81,984,7.63,57,,1,2
AENL352,3,0,1974,NOKE,,Nagaland,TAPI,GEN,UDF,,2155,M,1,8,FALSE,FALSE,59.96,1149,31.97,,,6,8
AENL352,4,0,1977,NOKE,,Nagaland,TAPI,GEN,UDF,UDF,2600,M,1,8,FALSE,TRUE,50.51,1565,30.41,,,6,8
AENL352,5,0,1982,NOKE,,Nagaland,TAPI,ST,NND,UDF,3074,M,1,8,TRUE,TRUE,46.73,1279,19.44,,,6,8
AENL352,6,0,1987,NOKE,,Nagaland,TAPI,ST,NND,NND,3125,M,1,8,FALSE,TRUE,43.2,929,12.84,,,6,8
AENL352,7,0,1989,NOKE,,Nagaland,TAPI,ST,NPC,NND,2753,M,1,8,TRUE,TRUE,37.46,258,3.51,,,6,8
AENL352,8,0,1993,NOKE,,Nagaland,TAPI,ST,NPC,NPC,3545,M,2,8,FALSE,TRUE,42.71,0,0,,,6,8
AENL352,10,0,2003,SHRI: NOKE,,Nagaland,TAPI,ST,NPF,NPC,3328,M,1,8,TRUE,FALSE,32.3,177,1.72,,,6,8
