pid,Assembly_No,Poll_No,Year,Candidate,Candidate_Type,State_Name,Constituency_Name,Constituency_Type,Party,Last_Party,Votes,Sex,Position,Contested,Turncoat,Incumbent,Vote_Share_Percentage,Margin,Margin_Percentage,Age,Alliance,Terms,Terms_Contested
AEHP300936,3,0,1972,KISHORI LAL,,Himachal_Pradesh,CHAMBA,GEN,BJS,,7314,M,1,4,FALSE,FALSE,44.42,244,1.48,,,2,4
AEHP300936,4,0,1977,KISHORI LAL,,Himachal_Pradesh,CHAMBA,GEN,JNP,BJS,11239,M,1,4,TRUE,TRUE,60.32,3846,20.64,,,2,4
AEHP300936,5,0,1982,KISHORI LAL,,Himachal_Pradesh,CHAMBA,GEN,BJP,JNP,9983,M,2,4,TRUE,TRUE,42.77,9712,41.61,,,2,4
AEHP300936,6,0,1985,KISHORI LAL,,Himachal_Pradesh,CHAMBA,GEN,BJP,BJP,9946,M,2,4,FALSE,FALSE,40.88,9037,37.14,,,2,4
AEHP300964,6,0,1985,KRISHAN KUMAR KAUSHAL,,Himachal_Pradesh,KOTKEHLOOR,GEN,CPI,,10739,M,2,1,FALSE,FALSE,42.29,7265,28.61,,,,1
AEHP300976,6,0,1985,KULDIP SINGH PATHANIA,,Himachal_Pradesh,BHATTIYAT,GEN,INC,,10374,M,1,1,FALSE,FALSE,47.83,1944,8.96,,,1,1
AEHP301064,5,0,1982,MAN CHAND,,Himachal_Pradesh,SULAH,GEN,INC,,8708,M,2,2,FALSE,FALSE,41.77,8533,40.93,,,1,2
AEHP301064,6,0,1985,MAN CHAND,,Himachal_Pradesh,SULAH,GEN,INC,INC,11018,M,1,2,FALSE,FALSE,49.66,461,2.08,,,1,2
AEHP301397,3,0,1972,RADHA RAMAN SHASTRI,,Himachal_Pradesh,CHOPAL,GEN,IND,,807,M,3,3,FALSE,FALSE,7.64,0,0,,,,3
AEHP301397,5,0,1982,RADHA RAMAN SHASTRI,,Himachal_Pradesh,CHOPAL,GEN,BJP,IND,8013,M,2,3,FALSE,FALSE,37.71,7415,34.9,,,,3
AEHP301397,6,0,1985,RADHA RAMAN SHASTRI,,Himachal_Pradesh,SIMLA,GEN,BJP,BJP,8195,M,2,3,FALSE,FALSE,36.34,2827,12.54,,,,3
AEHP301431,5,0,1982,RAJAN SUSHANT,,Himachal_Pradesh,JAWALI,GEN,BJP,,11669,M,1,2,FALSE,FALSE,47.26,528,2.14,,,2,2
AEHP301431,6,0,1985,RAJAN SUSHANT,,Himachal_Pradesh,JAWALI,GEN,BJP,BJP,14040,M,1,2,FALSE,TRUE,49.76,356,1.26,,,2,2
AEHP301496,5,0,1982,RAM CHAND,,Himachal_Pradesh,NAGROTA,GEN,BJP,,12618,M,1,2,FALSE,FALSE,50.87,3364,13.56,,,2,2
AEHP301496,6,0,1985,RAM CHAND,,Himachal_Pradesh,NAGROTA,GEN,BJP,BJP,12530,M,1,2,FALSE,TRUE,47.41,372,1.41,,,2,2
AEHP301595,3,0,1972,RANJIT SINGH,,Himachal_Pradesh,KUTLEHAR,GEN,LRP,,6493,M,2,3,FALSE,FALSE,37.66,0,0,,,1,3
AEHP301595,5,0,1982,RANJIT SINGH,,Himachal_Pradesh,KUTLEHAR,GEN,JNP,LRP,7022,M,1,3,TRUE,FALSE,32.55,778,3.61,,,1,3
AEHP301595,6,0,1985,RANJIT SINGH,,Himachal_Pradesh,KUTLEHAR,GEN,JNP,JNP,9714,M,2,3,FALSE,TRUE,39.49,9246,37.59,,,1,3
AEHP301646,5,0,1982,SADA RAM THAKUR,,Himachal_Pradesh,BILASPUR,GEN,BJP,,10445,M,1,2,FALSE,FALSE,50.06,1488,7.13,,,1,2
AEHP301646,6,0,1985,SADA RAM THAKUR,,Himachal_Pradesh,BILASPUR,GEN,BJP,BJP,10757,M,2,2,FALSE,TRUE,47.28,10212,44.89,,,1,2
AEHP309,3,0,1972,RAM PARTAP CHANDEL,,Himachal_Pradesh,DOON,GEN,IND,,1515,M,4,4,FALSE,FALSE,9.33,1084,6.68,,,3,4
AEHP309,4,0,1977,RAM PRATAP,,Himachal_Pradesh,DOON,GEN,IND,IND,7827,M,1,4,FALSE,FALSE,40.88,2244,11.72,,,3,4
AEHP309,5,0,1982,RAM PARTAP CHANDEL,,Himachal_Pradesh,DOON,GEN,INC,IND,12236,M,1,4,FALSE,TRUE,52.74,6997,30.16,,,3,4
AEHP309,6,0,1985,RAM PRATAP CHANDEL,,Himachal_Pradesh,DOON,GEN,INC,INC,11878,M,1,4,FALSE,TRUE,47.28,1384,5.51,,,3,4
AEHP3290,4,0,1977,VIDYA,,Himachal_Pradesh,THEOG,GEN,INC,,5839,F,2,3,FALSE,FALSE,30.86,0,0,,,2,3
AEHP3290,5,0,1982,VIDYA STOKES,,Himachal_Pradesh,THEOG,GEN,INC,INC,12947,F,1,3,FALSE,FALSE,54.3,4895,20.53,,,2,3
AEHP3290,6,0,1985,VIDYA STOKES,,Himachal_Pradesh,THEOG,GEN,INC,INC,13941,F,1,3,FALSE,TRUE,57.24,3525,14.47,,,2,3
AEHP336,3,0,1972,GUMAN SINGH CHAUHAN,,Himachal_Pradesh,SHILLAI,GEN,INC,,10805,M,1,4,FALSE,FALSE,81.47,8348,62.95,,,4,4
AEHP336,4,0,1977,GUMAN SINGH CHAUHAN,,Himachal_Pradesh,SHILLAI,GEN,INC,INC,5994,M,1,4,FALSE,TRUE,40.47,95,0.64,,,4,4
AEHP336,5,0,1982,GUMAN SINGH CHAUHAN,,Himachal_Pradesh,SHILLAI,GEN,INC,INC,12042,M,1,4,FALSE,TRUE,51.16,2661,11.3,,,4,4
AEHP336,6,0,1985,GUMAN SINGH CHAUHAN,,Himachal_Pradesh,SHILLAI,GEN,INC,INC,15852,M,1,4,FALSE,TRUE,71.5,9533,43,,,4,4
AEHP410,3,0,1972,GULWANT SINGH,,Himachal_Pradesh,CHINTPURNI,GEN,BJS,,248,M,5,2,FALSE,FALSE,1.82,0,0,,,,2
