pid,Assembly_No,Poll_No,Year,Candidate,Candidate_Type,State_Name,Constituency_Name,Constituency_Type,Party,Last_Party,Votes,Sex,Position,Contested,Turncoat,Incumbent,Vote_Share_Percentage,Margin,Margin_Percentage,Age,Alliance,Terms,Terms_Contested
AEAP1137,1,0,2014,JAYARAJU MADARI,SC,Telangana,SECUNDERABAD CANTT.,SC,AAAP,,2111,M,6,1,FALSE,FALSE,1.68,277,0.22,50,,,1
AEAP1139,1,0,2014,U .RAJENDER,SC,Telangana,SECUNDERABAD CANTT.,SC,BSP,,979,M,8,1,FALSE,FALSE,0.78,527,0.42,42,,,1
AEAP114,1,0,2014,JAGME DEVIDAS,SC,Telangana,MUDHOLE,GEN,BSP,,3683,M,4,1,FALSE,FALSE,2.26,1891,1.16,30,,,1
AEAP1141,1,0,2014,M .M .RAVI KUMAR,SC,Telangana,SECUNDERABAD CANTT.,SC,NCP,,329,M,10,1,FALSE,FALSE,0.26,131,0.1,44,,,1
AEAP1143,1,0,2014,ANUMULA REVANTH REDDY,GEN,Telangana,KODANGAL,GEN,TDP,,54026,M,1,1,FALSE,FALSE,39.06,14614,10.57,46,,1,1
AEAP1145,1,0,2014,D. VITTAL RAO,GEN,Telangana,KODANGAL,GEN,INC,,36304,M,3,1,FALSE,FALSE,26.25,32469,23.48,62,,,1
AEAP1147,1,0,2014,ESUVAIAH,SC,Telangana,KODANGAL,GEN,BSP,,1474,M,5,1,FALSE,FALSE,1.07,41,0.03,38,,,1
AEAP1151,1,0,2014,S.RAJENDER REDDY,GEN,Telangana,NARAYANPET,GEN,TDP,,40107,M,1,1,FALSE,FALSE,29.37,2270,1.66,49,,1,1
AEAP1152,1,0,2014,K.SHIVAKUMAR REDDY,GEN,Telangana,NARAYANPET,GEN,TRS,,37837,M,2,1,FALSE,FALSE,27.71,8559,6.27,49,,,1
AEAP1153,1,0,2014,KRISHNA VAMANGIRI,GEN,Telangana,NARAYANPET,GEN,INC,,29278,M,3,1,FALSE,FALSE,21.44,5687,4.17,65,,,1
AEAP1155,1,0,2014,RAJENDER RATHOD,ST,Telangana,NARAYANPET,GEN,BSP,,1573,M,5,1,FALSE,FALSE,1.15,229,0.17,44,,,1
AEAP1158,1,0,2014,PESALA JAYADEVA REDDY,GEN,Telangana,NARAYANPET,GEN,YSRCP,,938,M,8,1,FALSE,FALSE,0.69,199,0.15,45,,,1
AEAP116,1,0,2014,PANDIT RAO TAKBIDE,GEN,Telangana,MUDHOLE,GEN,SHS,,1086,M,6,1,FALSE,FALSE,0.67,122,0.07,66,,,1
AEAP1160,1,0,2014,SRINIVAS GOUD. V,GEN,Telangana,MAHBUBNAGAR,GEN,TRS,,45447,M,1,1,FALSE,FALSE,30.67,3139,2.12,45,,1,1
AEAP1163,1,0,2014,MD. OBEDULLA KOTHWAL,GEN,Telangana,MAHBUBNAGAR,GEN,INC,,22744,M,4,1,FALSE,FALSE,15.35,18078,12.2,52,,,1
AEAP1167,1,0,2014,MANGALAGIRI YADAGIRI,GEN,Telangana,MAHBUBNAGAR,GEN,BSP,,998,M,8,1,FALSE,FALSE,0.67,380,0.26,46,,,1
AEAP1176,1,0,2014,CHANDRA SHEKAR MARATI,GEN,Telangana,JADCHERLA,GEN,TDP,,11465,M,3,1,FALSE,FALSE,7.83,8534,5.83,47,,,1
AEAP1178,1,0,2014,M. PANDU NAIK,ST,Telangana,JADCHERLA,GEN,YSRCP,,1738,M,5,1,FALSE,FALSE,1.19,201,0.14,51,,,1
AEAP118,1,0,2014,ASHANNAGARI JEEVAN REDDY,GEN,Telangana,ARMUR,GEN,TRS,,67555,M,1,1,FALSE,FALSE,49.74,13964,10.28,38,,1,1
AEAP1180,1,0,2014,ANAND UMMADI,SC,Telangana,JADCHERLA,GEN,BSP,,1330,M,7,1,FALSE,FALSE,0.91,542,0.37,44,,,1
AEAP1182,1,0,2014,ALLA VENKATESHWAR REDDY,GEN,Telangana,DEVARKADRA,GEN,TRS,,66354,M,1,1,FALSE,FALSE,44.23,16922,11.28,46,,1,1
AEAP1183,1,0,2014,PAVAN KUMAR,GEN,Telangana,DEVARKADRA,GEN,INC,,49432,M,2,1,FALSE,FALSE,32.95,25010,16.67,41,,,1
AEAP1184,1,0,2014,SEETHAMMA,GEN,Telangana,DEVARKADRA,GEN,TDP,,24422,F,3,1,FALSE,FALSE,16.28,20619,13.74,51,,,1
AEAP1191,1,0,2014,YELKOTI YELLA REDDY,GEN,Telangana,MAKTHAL,GEN,TRS,,41605,M,2,1,FALSE,FALSE,29.38,6370,4.5,75,,,1
AEAP1192,1,0,2014,KOTHAKOTTA DHAYAAKKAR REDDY,GEN,Telangana,MAKTHAL,GEN,TDP,,35235,M,3,1,FALSE,FALSE,24.88,32350,22.84,54,,,1
AEAP1194,1,0,2014,VARAKATAM JAGANNATH REDDY,GEN,Telangana,MAKTHAL,GEN,YSRCP,,2730,M,5,1,FALSE,FALSE,1.93,860,0.61,41,,,1
AEAP1195,1,0,2014,KORI MAREPPA,SC,Telangana,MAKTHAL,GEN,BSP,,1870,M,6,1,FALSE,FALSE,1.32,205,0.14,43,,,1
AEAP1196,1,0,2014,K. RAMULU GOUD,GEN,Telangana,MAKTHAL,GEN,PPOI,,1665,M,7,1,FALSE,FALSE,1.18,602,0.43,42,,,1
AEAP12,1,0,2014,SHABBIR HUSSAIN,GEN,Telangana,SIRPUR,GEN,YSRCP,,812,M,12,1,FALSE,FALSE,0.54,0,0,38,,,1
AEAP120,1,0,2014,RAJARAM DODOLLA,GEN,Telangana,ARMUR,GEN,TDP,,7528,M,3,1,FALSE,FALSE,5.54,6072,4.47,38,,,1
AEAP1206,1,0,2014,SINGIREDDY NIRANJAN REDDY,GEN,Telangana,WANAPARTHY,GEN,TRS,,55252,M,2,1,FALSE,FALSE,32.83,10052,5.97,56,,,1
AEAP1209,1,0,2014,VANGURI MADDULETTY,SC,Telangana,WANAPARTHY,GEN,BSP,,1489,M,5,1,FALSE,FALSE,0.88,539,0.32,50,,,1
AEAP121,1,0,2014,KOPPU RAJAIAH,SC,Telangana,ARMUR,GEN,BSP,,1456,M,4,1,FALSE,FALSE,1.07,11,0.01,64,,,1
AEAP1210,1,0,2014,M.R.MURALIDHAR,GEN,Telangana,WANAPARTHY,GEN,PPOI,,950,M,6,1,FALSE,FALSE,0.56,90,0.05,40,,,1
AEAP1212,1,0,2014,R.RAVI PRAKASH,GEN,Telangana,WANAPARTHY,GEN,YSRCP,,631,M,8,1,FALSE,FALSE,0.37,212,0.13,37,,,1
AEAP12143,0,0,2009,KUCHAKULLA DAMODER REDDY,GEN,Telangana,NAGARKURNOOL,GEN,INC,,61433,M,2,2,FALSE,FALSE,41.66,57449,38.96,61,,,2
AEAP12143,1,0,2014,KUCHAKULLA DAMODAR REDDY,GEN,Telangana,NAGARKURNOOL,GEN,INC,INC,48035,M,2,2,FALSE,FALSE,31.79,20246,13.4,67,,,2
AEAP12178,0,0,2009,RAVULA CHANDRA SHEKAR REDDY,GEN,Telangana,WANAPARTHY,GEN,TDP,,71190,M,1,2,FALSE,FALSE,45.61,10568,6.77,54,,1,2
AEAP12178,1,0,2014,CHANDRA SEKHAR REDDY RAVULA,GEN,Telangana,WANAPARTHY,GEN,TDP,TDP,45200,M,3,2,FALSE,FALSE,26.86,42441,25.22,59,,1,2
AEAP12184,1,0,2014,JUPALLY KRISHNA RAO,GEN,Telangana,KOLLAPUR,GEN,TRS,,72741,M,1,1,FALSE,FALSE,46.86,10498,6.76,50,,1,1
AEAP12197,0,0,2009,ARUNA D.K,GEN,Telangana,GADWAL,GEN,INC,,63433,F,1,2,FALSE,FALSE,44.88,10427,7.38,48,,2,2
AEAP12197,1,0,2014,ARUNA D. K,GEN,Telangana,GADWAL,GEN,INC,INC,83355,F,1,2,FALSE,FALSE,48.54,8260,4.81,53,,2,2
AEAP1221,1,0,2014,V .L .KESHAV REDDY,GEN,Telangana,GADWAL,GEN,BJP,,3431,M,4,1,FALSE,FALSE,2,651,0.38,43,,,1
AEAP12219,0,0,2009,P.MAHENDER REDDY,GEN,Telangana,TANDUR,GEN,TDP,,63737,M,1,2,FALSE,FALSE,48.83,13203,10.12,45,,2,2
AEAP12219,1,0,2014,P. MAHENDER REDDY,GEN,Telangana,TANDUR,GEN,TRS,TDP,61293,M,1,2,TRUE,FALSE,45.97,16074,12.06,50,,2,2
AEAP12235,0,0,2009,KICHANNAGARI LAXMA REDDY,GEN,Telangana,MEDCHAL,GEN,INC,,69312,M,1,2,FALSE,FALSE,36.25,5570,2.91,53,,1,2
AEAP12235,1,0,2014,KICHANNAGARI LAXMA REDDY (KLR),GEN,Telangana,MEDCHAL,GEN,INC,INC,58016,M,3,2,FALSE,FALSE,22.05,52940,20.12,58,,1,2
