pid,Assembly_No,Poll_No,Year,Candidate,Candidate_Type,State_Name,Constituency_Name,Constituency_Type,Party,Last_Party,Votes,Sex,Position,Contested,Turncoat,Incumbent,Vote_Share_Percentage,Margin,Margin_Percentage,Age,Alliance,Terms,Terms_Contested
AEML112,1,0,1972,MAYSALINWAR,,Meghalaya,MAWTHENGKUT,ST,AHL,,1216,M,2,2,FALSE,FALSE,34.74,1180,33.71,,,,2
AEML112,2,0,1978,MAYSALIN WAR,,Meghalaya,MAWTHENGKUT,ST,AHL,AHL,2084,F,2,2,FALSE,FALSE,33.1,14,0.22,,,,2
AEML114,1,0,1972,HUMDHREY NONGRUM,,Meghalaya,LANGRIN,ST,AHL,,1597,M,1,2,FALSE,FALSE,48.59,117,3.56,,,1,2
AEML114,2,0,1978,HUMPHREY NONGRUM,,Meghalaya,LANGRIN,ST,AHL,AHL,1157,M,3,2,FALSE,TRUE,16.79,285,4.14,,,1,2
AEML115,1,0,1972,BALKSTAR WANNIANG,,Meghalaya,LANGRIN,ST,IND,,1480,M,2,2,FALSE,FALSE,45.03,1270,38.64,,,1,2
AEML115,2,0,1978,BAKSTARWELL WANNIANG,,Meghalaya,LANGRIN,ST,HPD,IND,2612,M,1,2,FALSE,FALSE,37.9,475,6.89,,,1,2
AEML1186,1,0,1972,DOMINI ROBLIN NONGKYNRIH,,Meghalaya,NONGKREM,ST,IND,,102,M,3,2,FALSE,FALSE,2.87,0,0,,,1,2
AEML1186,2,0,1978,DOMINIC ROBLIN NONGKHYNRIH,,Meghalaya,NONGKREM,ST,IND,IND,4325,M,1,2,FALSE,FALSE,59.94,2516,34.87,,,1,2
AEML120,1,0,1972,KISTO M ROY MARABANIANG,,Meghalaya,MAWSYNRAM,ST,AHL,,1731,M,1,2,FALSE,FALSE,33,324,6.18,,,1,2
AEML120,2,0,1978,K.M. ROY MARBAINIANG,,Meghalaya,MAWSYNRAM,ST,AHL,AHL,1194,M,3,2,FALSE,TRUE,18.07,20,0.3,,,1,2
AEML13,1,0,1972,BERYL SUTNGA,,Meghalaya,SUTNGA,ST,AHL,,1862,M,2,2,FALSE,FALSE,30.54,39,0.64,,,,2
AEML13,2,0,1978,BERYLE SUTNGA,,Meghalaya,SUTNGA-SHANGPUNG,ST,AHL,AHL,2577,M,2,2,FALSE,FALSE,32.72,562,7.14,,,,2
AEML130,1,0,1972,S P SWER,,Meghalaya,SOHRA,ST,AHL,,2210,M,1,2,FALSE,FALSE,49.06,330,7.33,,,2,2
AEML130,2,0,1978,PHAINDROJEN SWER,,Meghalaya,SOHRA,ST,AHL,AHL,2888,M,1,2,FALSE,TRUE,41.11,746,10.62,,,2,2
AEML140,1,0,1972,SHAMSUL HOQUE,,Meghalaya,MAHENDRAGANJ,GEN,IND,,2012,M,1,2,FALSE,FALSE,44.35,578,12.74,,,1,2
AEML140,2,0,1978,SHAMSUL HAQUE,,Meghalaya,MAHENDRAGANJ,GEN,IND,IND,2326,M,2,2,FALSE,TRUE,29.76,2171,27.78,,,1,2
AEML142,1,0,1972,MANIK CHANDRA DAS,,Meghalaya,MAHENDRAGANJ,GEN,IND,,548,M,3,2,FALSE,FALSE,12.08,5,0.11,,,1,2
AEML142,2,0,1978,MANIK CH. DAS,,Meghalaya,MAHENDRAGANJ,GEN,INC,IND,5158,M,1,2,FALSE,FALSE,66,2832,36.24,,,1,2
AEML144,1,0,1972,NIMOSH SANGMA,,Meghalaya,DALU,ST,AHL,,1853,M,1,2,FALSE,FALSE,67.24,950,34.47,,,1,2
AEML144,2,0,1978,NIMOSH SANGMA,,Meghalaya,DALU,ST,INC,AHL,1236,M,2,2,TRUE,TRUE,23.9,196,3.79,,,1,2
AEML15,1,0,1972,EDWINGSON BAREH,,Meghalaya,NARTIANG,ST,AHL,,3890,M,1,2,FALSE,FALSE,50.76,953,12.43,,,1,2
AEML15,2,0,1978,EDWINGSON BAREH,,Meghalaya,NARTIANG,ST,INC,AHL,2414,M,2,2,TRUE,TRUE,26.75,838,9.29,,,1,2
AEML150,1,0,1972,"GREENDASH R, MARAK",,Meghalaya,CHOKPOT,ST,IND,,644,M,2,2,FALSE,FALSE,28.92,0,0,,,,2
AEML150,2,0,1978,GREENDASH R. MARKA,,Meghalaya,CHOKPOT,ST,INC,IND,1800,M,2,2,FALSE,FALSE,39.6,1198,26.35,,,,2
AEML155,1,0,1972,PLEANDER GARE MOMIN,,Meghalaya,RONGJENG,ST,IND,,1085,M,1,2,FALSE,FALSE,74.06,705,48.12,,,2,2
AEML155,2,0,1978,PLEANDER G. MOMIN,,Meghalaya,RONGJENG,ST,INC,IND,1462,M,1,2,FALSE,TRUE,43.49,102,3.03,,,2,2
AEML157,1,0,1972,PRITINGTON SANGMA,,Meghalaya,KHARKUTTA,ST,AHL,,760,M,1,2,FALSE,FALSE,53.98,474,33.66,,,2,2
AEML157,2,0,1978,PRITHINGTON SANGMA,,Meghalaya,KHARKUTTA,ST,INC,AHL,2203,M,1,2,TRUE,TRUE,49.82,948,21.44,,,2,2
AEML17,1,0,1972,BRITAINWAR DAN,,Meghalaya,NARTIANG,ST,IND,,837,M,3,2,FALSE,FALSE,10.92,0,0,,,1,2
AEML17,2,0,1978,H.BRITAINWAR DAN,,Meghalaya,NARTIANG,ST,IND,IND,4112,M,1,2,FALSE,FALSE,45.57,1698,18.82,,,1,2
AEML171,1,0,1972,AKRA MOZAMAN,,Meghalaya,PHULBARI,GEN,INC,,2076,M,1,2,FALSE,FALSE,53.78,292,7.56,,,2,2
AEML171,2,0,1978,AKRAMOZZAMAN,,Meghalaya,PHULBARI,GEN,INC,INC,2327,M,1,2,FALSE,TRUE,29.15,14,0.18,,,2,2
AEML172,1,0,1972,MAJIBHUR RAHMAN,,Meghalaya,PHULBARI,GEN,IND,,1784,M,2,2,FALSE,FALSE,46.22,0,0,,,1,2
AEML172,2,0,1978,MOZIBUR RAHMAN,,Meghalaya,RAJABALA,ST,IND,IND,2896,M,1,2,FALSE,FALSE,35.08,19,0.23,,,1,2
AEML176,1,0,1972,GROHONSING MARAK,,Meghalaya,BAJENGDOBA,ST,AHL,,1531,M,1,2,FALSE,FALSE,84.21,1244,68.43,,,2,2
AEML176,2,0,1978,GROHONSING MARAK,,Meghalaya,BAJENGDOBA,ST,INC,AHL,1709,M,1,2,TRUE,TRUE,51.23,692,20.74,,,2,2
AEML180,1,0,1972,PERCYLINA MARAK,,Meghalaya,RONGRAM,ST,AHL,,1197,M,1,2,FALSE,FALSE,53.77,355,15.95,,,1,2
AEML180,2,0,1978,PERCYLINA R. MARAK,,Meghalaya,RONGRAM,ST,INC,AHL,1465,F,3,2,TRUE,TRUE,27.44,0,0,,,1,2
AEML186,1,0,1972,JAGABANDHU BARMAN,,Meghalaya,AMPATIGIRI,ST,INC,,1230,M,1,2,FALSE,FALSE,37.51,106,3.23,,,1,2
AEML186,2,0,1978,JAGABANDHU BARMAN,,Meghalaya,AMPATIGIRI,ST,IND,INC,1841,M,2,2,FALSE,TRUE,25.63,1050,14.62,,,1,2
AEML189,1,0,1972,SANDFORD MARKA,,Meghalaya,RANGSAKONA,ST,AHL,,1534,M,1,2,FALSE,FALSE,61.14,559,22.28,,,1,2
AEML189,2,0,1978,SANFORD K. MARAK,,Meghalaya,RANGSAKONA,ST,INC,AHL,2257,M,2,2,TRUE,TRUE,39.06,0,0,,,1,2
AEML190,1,0,1972,JENDEN MARAK,,Meghalaya,RANGSAKONA,ST,IND,,975,M,2,2,FALSE,FALSE,38.86,0,0,,,1,2
AEML190,2,0,1978,JENDEW CH. MARAK,,Meghalaya,RANGSAKONA,ST,AHL,IND,3522,M,1,2,FALSE,FALSE,60.94,1265,21.89,,,1,2
AEML191,1,0,1972,SINGIJAN SANGMA,,Meghalaya,TURA,ST,INC,,1451,M,1,2,FALSE,FALSE,51.34,482,17.06,,,2,2
AEML191,2,0,1978,SINGJAN SANGMA,,Meghalaya,TURA,ST,INC,INC,2842,M,1,2,FALSE,TRUE,39.15,658,9.06,,,2,2
AEML195,1,0,1972,PLANSING MARAK,,Meghalaya,KHERAPARA,ST,AHL,,1250,M,1,2,FALSE,FALSE,81.65,969,63.29,,,1,2
AEML195,2,0,1978,PLANSING MARAK,,Meghalaya,KHERAPARA,ST,INC,AHL,879,M,3,2,TRUE,TRUE,20.22,0,0,,,1,2
AEML197,1,0,1972,IRA MARAK (UNCONTESTED),,Meghalaya,DALAMGIRI,ST,AHL,,0,M,1,2,FALSE,FALSE,,0,,,,1,2
AEML197,2,0,1978,IRA MARAK,,Meghalaya,DALAMGIRI,ST,INC,AHL,2294,M,2,2,TRUE,TRUE,44,0,0,,,1,2
AEML20,1,0,1972,STANLINGTON KHONGWIR,,Meghalaya,MAWLAI,ST,IND,,2830,M,1,2,FALSE,FALSE,56.1,615,12.19,,,2,2
AEML20,2,0,1978,STANLINGTON D. KHONGWIR,,Meghalaya,MAWLAI,ST,HPD,IND,4756,M,1,2,FALSE,TRUE,66.68,2881,40.39,,,2,2
AEML201,2,0,1978,LATMIN LYMBA,,Meghalaya,WAR-JAINTIA,ST,HPD,,344,M,3,1,FALSE,FALSE,4.07,0,0,,,,1
AEML206,2,0,1978,DORINROY KSIH,,Meghalaya,RYMBAI,ST,AHL,,1494,M,3,1,FALSE,FALSE,16.27,87,0.95,,,,1
AEML207,2,0,1978,BARRISTER PAKEM,,Meghalaya,SUTNGA-SHANGPUNG,ST,HPD,,2675,M,1,1,FALSE,FALSE,33.96,98,1.24,,,1,1
AEML213,2,0,1978,NORENDRO SOUNGOH,,Meghalaya,RALIANG,ST,INC,,1946,M,4,1,FALSE,FALSE,18.1,0,0,,,,1
AEML215,2,0,1978,MOINASINGH PHYLLUT,,Meghalaya,NARTIANG,ST,AHL,,1576,M,3,1,FALSE,FALSE,17.47,655,7.26,,,,1
AEML218,2,0,1978,MICHAEL KAHIT,,Meghalaya,NARTIANG,ST,HPD,,921,M,4,1,FALSE,FALSE,10.21,0,0,,,,1
AEML221,2,0,1978,ALBIN LAMARE,,Meghalaya,NONGBAH-WAHIAJER,ST,AHL,,4225,M,1,1,FALSE,FALSE,52.05,2516,31,,,1,1
AEML224,2,0,1978,BERYL LAMARE,,Meghalaya,JOWAI,ST,INC,,277,M,5,1,FALSE,FALSE,3.96,248,3.54,,,,1
AEML225,2,0,1978,TYLLI KYNDIAH,,Meghalaya,JOWAI,ST,IND,,2230,M,1,1,FALSE,FALSE,31.84,488,6.97,,,1,1
AEML2288,2,0,1978,GODWIN D.SHIRA,,Meghalaya,RONGRAM,ST,IND,,1900,M,2,1,FALSE,FALSE,35.59,435,8.15,,,,1
AEML229,2,0,1978,SHOWALESS K. SHILLA,,Meghalaya,JOWAI,ST,HPD,,1441,M,3,1,FALSE,FALSE,20.58,179,2.56,,,,1
AEML231,2,0,1978,J. C. MAKHOD,,Meghalaya,MAWHATI,ST,INC,,1048,M,3,1,FALSE,FALSE,17.42,681,11.32,,,,1
AEML2340,2,0,1978,OBIL KYNDAIT,,Meghalaya,RYMBAI,ST,HPD,,3193,M,1,1,FALSE,FALSE,34.78,335,3.65,,,1,1
AEML240,2,0,1978,F. S. LAPANG,,Meghalaya,UMROI,ST,AHL,,1852,M,3,1,FALSE,FALSE,25.49,1273,17.52,,,,1
AEML246,2,0,1978,ANDREAS KHONGJEE,,Meghalaya,NONGPOH,ST,AHL,,1621,M,2,1,FALSE,FALSE,25.44,151,2.37,,,,1
AEML24679,2,0,1978,PETER GARNETTE MARBANIANG,,Meghalaya,LAITUMKHARAH,ST,INC,,3983,M,1,1,FALSE,FALSE,66.42,2429,40.5,,,1,1
AEML248,2,0,1978,ROLINGSON SHADAP,,Meghalaya,JIRANG,ST,AHL,,862,M,3,1,FALSE,FALSE,19.16,499,11.09,,,,1
AEML250,2,0,1978,GERSON LYNGDOH,,Meghalaya,JIRANG,ST,HPD,,1288,M,2,1,FALSE,FALSE,28.62,426,9.47,,,,1
AEML2545,1,0,1972,MANINDRA RAVA,,Meghalaya,TIKRIKILLA,GEN,AHL,,2801,M,1,2,FALSE,FALSE,59.12,864,18.24,,,1,2
AEML2545,2,0,1978,MANINDRA RAVA,,Meghalaya,TIKRIKILLA,ST,INC,AHL,1812,M,2,2,TRUE,TRUE,30.7,71,1.2,,,1,2
AEML255,2,0,1978,KALDRAN RYNTATHIANG,,Meghalaya,MAIRANG,ST,INC,,1080,M,3,1,FALSE,FALSE,16.29,856,12.91,,,,1
AEML260,2,0,1978,HORISHON LYNGDOH B.,,Meghalaya,NONGSPUNG,ST,AHL,,1904,M,2,1,FALSE,FALSE,23.69,1062,13.21,,,,1
AEML2664,1,0,1972,JACKMAN MARAK,,Meghalaya,CHOKPOT,ST,AHL,,1583,M,1,2,FALSE,FALSE,71.08,939,42.16,,,2,2
AEML2664,2,0,1978,JACKMAN MARAK,,Meghalaya,CHOKPOT,ST,AHL,AHL,2144,M,1,2,FALSE,TRUE,47.16,344,7.57,,,2,2
AEML2665,2,0,1978,JACKSON MARAK,,Meghalaya,RONGCHUGIRI,ST,AHL,,907,M,2,1,FALSE,FALSE,30.5,237,7.97,,,,1
AEML2666,1,0,1972,SAMARENDRA SANGMA (UNCONTESTED),,Meghalaya,SALMANPARA,ST,AHL,,0,M,1,2,FALSE,FALSE,,0,,,,1,2
AEML2666,2,0,1978,SAMARENDRO SANGMA,,Meghalaya,SALMANPURA,ST,INC,AHL,1372,M,2,2,TRUE,TRUE,23.16,614,10.36,,,1,2
AEML2672,2,0,1978,SNOMICK KALWING,,Meghalaya,JIRANG,ST,INC,,1750,M,1,1,FALSE,FALSE,38.89,462,10.27,,,1,1
AEML27,1,0,1972,P. RIPPLE KYNDIAH,,Meghalaya,JAIAW,ST,AHL,,2489,M,1,2,FALSE,FALSE,50.7,458,9.33,,,2,2
AEML27,2,0,1978,P. RIPPLE KYNDIAH,,Meghalaya,JAIAW,ST,AHL,AHL,3020,M,1,2,FALSE,TRUE,32.14,655,6.97,,,2,2
AEML274,2,0,1978,DAVID LYNGDOH,,Meghalaya,MALKI-NONGTHYMMAI,ST,HPD,,840,M,3,1,FALSE,FALSE,12.47,251,3.73,,,,1
AEML281,2,0,1978,FELBIN SYNREM,,Meghalaya,PYNTHORUMKHRAH,GEN,HPD,,526,M,5,1,FALSE,FALSE,9.58,25,0.46,,,,1
AEML285,2,0,1978,B. K. ROY,,Meghalaya,PYNTHORUMKHRAH,GEN,INC,,1575,M,1,1,FALSE,FALSE,28.67,781,14.22,,,1,1
AEML288,2,0,1978,SUBHAS CHANDRA BHATTACHARJEE,,Meghalaya,PYNTHORUMKHRAH,GEN,IND,,794,M,2,1,FALSE,FALSE,14.45,8,0.15,,,,1
AEML292,2,0,1978,WILFORD LYNGDOH,,Meghalaya,JAIAW,ST,HPD,,2081,M,3,1,FALSE,FALSE,22.15,1117,11.89,,,,1
AEML294,2,0,1978,SAIN MANIK JYRWA,,Meghalaya,JAIAW,ST,IND,,2365,M,2,1,FALSE,FALSE,25.17,284,3.02,,,,1
AEML30,1,0,1972,MAHAM SINGH,,Meghalaya,MAWPREM,GEN,INC,,3202,M,1,2,FALSE,FALSE,69.67,1808,39.34,,,2,2
AEML30,2,0,1978,MAHAM SINGH,,Meghalaya,NONGSHKEN,ST,INC,INC,2070,M,1,2,FALSE,TRUE,33.29,11,0.18,,,2,2
AEML300,2,0,1978,E. SHER SINGH JYRWA,,Meghalaya,MAWKHAR,ST,HPD,,1277,M,2,1,FALSE,FALSE,22.62,127,2.25,,,,1
AEML303,2,0,1978,OCHONDRO SINGH SYIEMLIEH,,Meghalaya,MAWPREM,GEN,HPD,,325,M,4,1,FALSE,FALSE,6.66,261,5.35,,,,1
AEML305,1,0,1972,DHRUBANATH JOSHI,,Meghalaya,SHILLONG CANTT,GEN,INC,,1263,M,1,2,FALSE,FALSE,69.78,910,50.28,,,2,2
AEML305,2,0,1978,DHRUBANATH JOSHI,,Meghalaya,MAWPREM,GEN,INC,INC,2789,M,1,2,FALSE,TRUE,57.16,1900,38.94,,,2,2
AEML307,2,0,1978,HARENDRA KUMAR DATTA,,Meghalaya,MAWPREM,GEN,IND,,889,M,2,1,FALSE,FALSE,18.22,77,1.58,,,,1
AEML310,2,0,1978,RICHARD M. TOI,,Meghalaya,LABAN,GEN,HPD,,400,M,3,1,FALSE,FALSE,9.07,5,0.11,,,,1
AEML311,2,0,1978,RAYLAND SINGH LYNGDOH,,Meghalaya,LABAN,GEN,AHL,,1307,M,2,1,FALSE,FALSE,29.63,907,20.56,,,,1
AEML313,2,0,1978,BHASKAR CHOUDHURY,,Meghalaya,LABAN,GEN,INC,,1932,M,1,1,FALSE,FALSE,43.8,625,14.17,,,1,1
AEML316,2,0,1978,STOSHON ROY NONGRUM,,Meghalaya,MAWLAI,ST,AHL,,1875,M,2,1,FALSE,FALSE,26.29,1373,19.25,,,,1
AEML320,2,0,1978,FINONGKYNRIH,,Meghalaya,SOHRYNGKHAM,ST,HPD,,1143,M,3,1,FALSE,FALSE,18.08,716,11.32,,,,1
AEML323,2,0,1978,MEDISTAR WARBAH,,Meghalaya,DIENGLIENG,ST,AHL,,1888,M,2,1,FALSE,FALSE,30.14,749,11.96,,,,1
AEML324,2,0,1978,TRESSPHIN ROY SKHEMIEW,,Meghalaya,DIENGLIENG,ST,HPD,,174,M,5,1,FALSE,FALSE,2.78,0,0,,,,1
AEML329,2,0,1978,HONIWELL CHYNE,,Meghalaya,NONGKREM,ST,HPD,,221,M,4,1,FALSE,FALSE,3.06,0,0,,,,1
AEML332,2,0,1978,TARSON RYNJAH,,Meghalaya,LYNGKYRDEM,ST,INC,,2112,M,2,1,FALSE,FALSE,29.69,830,11.67,,,,1
AEML333,1,0,1972,BRINGTON BUHAI LYNGDOH,,Meghalaya,NONGTHYMMAI,ST,AHL,,1269,M,1,2,FALSE,FALSE,31.03,199,4.87,,,2,2
AEML333,2,0,1978,BRINGTON BUHAI LYNGDOH,,Meghalaya,LYNGKYRDEM,ST,AHL,AHL,2591,M,1,2,FALSE,TRUE,36.43,479,6.73,,,2,2
AEML334,2,0,1978,O. PELINE LYTAND,,Meghalaya,LYNGKYRDEM,ST,HPD,,1282,M,3,1,FALSE,FALSE,18.02,154,2.17,,,,1
AEML341,2,0,1978,BINDO M. LANONG,,Meghalaya,MALKI-NONGTHYMMAI,ST,AHL,,2267,M,2,1,FALSE,FALSE,33.66,1427,21.19,,,,1
AEML343,2,0,1978,FLINDER ANDERSON KHONGLAM,,Meghalaya,SOHRA,ST,HPD,,2142,M,2,1,FALSE,FALSE,30.49,640,9.11,,,,1
AEML346,2,0,1978,R.WESTER TIEWSHOH,,Meghalaya,SHELLA,ST,IND,,1395,M,2,1,FALSE,FALSE,23.65,138,2.34,,,,1
AEML348,2,0,1978,J.S. JITEM,,Meghalaya,SHELLA,ST,INC,,1257,M,3,1,FALSE,FALSE,21.31,359,6.09,,,,1
AEML354,2,0,1978,B.W. GIRI,,Meghalaya,MAWSYNRAM,ST,INC,,1126,M,5,1,FALSE,FALSE,17.05,1021,15.46,,,,1
AEML355,2,0,1978,D.PALASLANDING IANGJUH,,Meghalaya,MAWSYNRAM,ST,IND,,1260,M,2,1,FALSE,FALSE,19.07,66,1,,,,1
AEML360,2,0,1978,A. HERKLING THONGNY,,Meghalaya,MAWKYRWAT,ST,INC,,1814,M,3,1,FALSE,FALSE,23.41,1767,22.8,,,,1
AEML362,2,0,1978,RENDARSON K. RYAJ,,Meghalaya,MAWKYRWAT,ST,AHL,,1924,M,2,1,FALSE,FALSE,24.83,110,1.42,,,,1
AEML365,2,0,1978,TUBARLIN LYNGDOH,,Meghalaya,PARIONG,ST,HPD,,4911,M,1,1,FALSE,FALSE,72.4,3660,53.96,,,1,1
AEML367,2,0,1978,PRELLY MARTHONG,,Meghalaya,NONGSTOIN,ST,AHL,,988,M,3,1,FALSE,FALSE,10.21,573,5.92,,,,1
AEML371,2,0,1978,HETLIN SHIRA,,Meghalaya,LANGRIN,ST,IND,,2137,M,2,1,FALSE,FALSE,31.01,980,14.22,,,,1
AEML381,2,0,1978,ELPHINSTONE R. MARAK,,Meghalaya,BAGHMARA,ST,AHL,,915,M,2,1,FALSE,FALSE,18.33,410,8.21,,,,1
AEML383,2,0,1978,ALBINSTONE M. SANGMA,,Meghalaya,RONGRENGGIRI,ST,INC,,1873,M,1,1,FALSE,FALSE,37.06,130,2.57,,,1,1
AEML389,2,0,1978,GOTHICKSON G. MOMIN,,Meghalaya,RONGJENG,ST,AHL,,1360,M,2,1,FALSE,FALSE,40.45,820,24.39,,,,1
AEML392,2,0,1978,KURENDRA D.SHIRA,,Meghalaya,KHARKUTTA,ST,IND,,1255,M,2,1,FALSE,FALSE,28.38,401,9.07,,,,1
AEML393,2,0,1978,MILTON SANGMA,,Meghalaya,KHARKUTTA,ST,AHL,,854,M,3,1,FALSE,FALSE,19.31,744,16.82,,,,1
AEML396,2,0,1978,LUTHUNATH J.SANGMA,,Meghalaya,MENDIPATHAR,ST,INC,,1482,M,2,1,FALSE,FALSE,36.73,423,10.48,,,,1
AEML40,1,0,1972,UPSTAR KHARBULI,,Meghalaya,MALKI,GEN,IND,,2346,M,1,2,FALSE,FALSE,58.04,1631,40.35,,,2,2
AEML40,2,0,1978,UPSTAR KHARBULI,,Meghalaya,MALKI-NONGTHYMMAI,ST,INC,IND,2704,M,1,2,FALSE,TRUE,40.15,437,6.49,,,2,2
AEML405,2,0,1978,LEVINGSTONE MOMIN,,Meghalaya,BAJENGDOBA,ST,AHL,,1017,M,2,1,FALSE,FALSE,30.49,407,12.2,,,,1
AEML406,2,0,1978,JAGENDRANATH BANTHA,,Meghalaya,TIKRIKILLA,ST,IND,,2011,M,1,1,FALSE,FALSE,34.07,199,3.37,,,1,1
AEML410,1,0,1972,BRONSON MOMIN,,Meghalaya,DADENGIRI,ST,IND,,487,M,2,2,FALSE,FALSE,34.42,0,0,,,1,2
AEML410,2,0,1978,BRONSON MOMIN,,Meghalaya,DADENGGIRI,ST,AHL,IND,2851,M,1,2,FALSE,FALSE,61.82,1090,23.63,,,1,2
AEML411,2,0,1978,NORWIN SANGMA,,Meghalaya,DADENGGIRI,ST,INC,,1761,M,2,1,FALSE,FALSE,38.18,0,0,,,,1
AEML420,2,0,1978,KHURSEDUR KHAN,,Meghalaya,RAJABALA,ST,INC,,2877,M,2,1,FALSE,FALSE,34.85,939,11.37,,,,1
AEML425,2,0,1978,GIRASH MARAK,,Meghalaya,SELSELLA,ST,AHL,,2170,M,1,1,FALSE,FALSE,50.96,82,1.93,,,1,1
AEML427,2,0,1978,CRUNDEN S. SANGMA,,Meghalaya,RONGRAM,ST,AHL,,1973,M,1,1,FALSE,FALSE,36.96,73,1.37,,,1,1
AEML431,2,0,1978,MODY K. MARAK,,Meghalaya,TURA,ST,AHL,,1167,M,3,1,FALSE,FALSE,16.07,100,1.38,,,,1
AEML432,2,0,1978,FRIDINA MARAK,,Meghalaya,TURA,ST,IND,,2184,F,2,1,FALSE,FALSE,30.08,1017,14.01,,,,1
AEML437,2,0,1978,HENDON T.SANGMA,,Meghalaya,KHERAPARA,ST,IND,,1717,M,2,1,FALSE,FALSE,39.5,838,19.28,,,,1
AEML438,2,0,1978,ALFRIEN MARAK,,Meghalaya,KHERAPARA,ST,AHL,,1751,M,1,1,FALSE,FALSE,40.28,34,0.78,,,1,1
AEML445,2,0,1978,ARMISON MARAK,,Meghalaya,DALAMGIRI,ST,AHL,,2920,M,1,1,FALSE,FALSE,56,626,12.01,,,1,1
AEML451,2,0,1978,BHADRESWAR KOCH,,Meghalaya,AMPATIGIRI,ST,INC,,4551,M,1,1,FALSE,FALSE,63.36,2710,37.73,,,1,1
AEML452,2,0,1978,MECKENSON K.SANGMA,,Meghalaya,SALMANPURA,ST,IND,,3485,M,1,1,FALSE,FALSE,58.82,2113,35.66,,,1,1
AEML455,2,0,1978,BILSON S.SANGMA,,Meghalaya,SALMANPURA,ST,AHL,,758,M,3,1,FALSE,FALSE,12.79,448,7.56,,,,1
AEML5195199,2,0,1978,B. PHRINLINGTON MARNGAR,,Meghalaya,PARIONG,ST,AHL,,621,M,3,1,FALSE,FALSE,9.16,0,0,,,,1
AEML5195205,1,0,1972,ONWARDLEYS WELL NONGTFD,,Meghalaya,SUTNGA,ST,IND,,2411,M,1,2,FALSE,FALSE,39.55,549,9.01,,,1,2
AEML5195205,2,0,1978,ONWARD LEYSWELL NONGTDUE,,Meghalaya,SUTNGA-SHANGPUNG,ST,INC,IND,2015,M,3,2,FALSE,TRUE,25.58,1406,17.85,,,1,2
