pid,Assembly_No,Poll_No,Year,Candidate,Candidate_Type,State_Name,Constituency_Name,Constituency_Type,Party,Last_Party,Votes,Sex,Position,Contested,Turncoat,Incumbent,Vote_Share_Percentage,Margin,Margin_Percentage,Age,Alliance,Terms,Terms_Contested
AERJ1220,5,0,1972,SAMRATH LAL,,Rajasthan,RAJGARH,ST,INC,SWA,20675,M,2,6,TRUE,TRUE,42.63,17346,35.77,,,3,6
AERJ1220,6,0,1977,SAMARTH LAL,,Rajasthan,RAJGARH,ST,IND,INC,17545,M,1,6,FALSE,FALSE,40.09,5346,12.22,,,3,6
AERJ1220,7,0,1980,SAMRATH LAL,,Rajasthan,RAJGARH,ST,BJP,IND,23379,M,1,6,FALSE,TRUE,48.1,150,0.31,,,3,6
AERJ1220,8,0,1985,SAMRATH LAL,,Rajasthan,RAJGARH,ST,BJP,BJP,18925,M,2,6,FALSE,TRUE,34.15,17584,31.73,,,3,6
AERJ1220,9,0,1990,SAMRATH LAL,,Rajasthan,RAJGARH,ST,BJP,BJP,35831,M,2,6,FALSE,FALSE,47.85,33876,45.24,,,3,6
AERJ1286,4,0,1967,BANWARILAL,,Rajasthan,DHOLPUR,GEN,INC,,20717,M,1,6,FALSE,FALSE,45.97,501,1.11,,,3,6
AERJ1286,5,0,1972,BANWARI LAL,,Rajasthan,DHOLPUR,GEN,INC,INC,32572,M,1,6,FALSE,TRUE,55.84,10075,17.27,,,3,6
AERJ1286,6,0,1977,BANWARI LAL,,Rajasthan,DHOLPUR,GEN,INC,INC,18935,M,2,6,FALSE,TRUE,36.19,12620,24.12,,,3,6
AERJ1286,7,0,1980,BANWARI LAL,,Rajasthan,DHOLPUR,GEN,INC(I),INC,27069,M,1,6,FALSE,FALSE,43.06,2775,4.41,,,3,6
AERJ1286,8,0,1985,BANWARI LAL,,Rajasthan,DHOLPUR,GEN,INC,INC(I),26494,M,2,6,FALSE,TRUE,33.68,25269,32.12,,,3,6
AERJ1286,9,0,1990,BANMARI LAL,,Rajasthan,DHOLPUR,GEN,INC,INC,36651,M,2,6,FALSE,FALSE,41.29,36042,40.6,,,3,6
AERJ13079,8,0,1985,LALIT BHATI,,Rajasthan,KEKRI,SC,INC,,23586,M,1,2,FALSE,FALSE,46.85,3049,6.06,,,1,2
AERJ13079,9,0,1990,LALIT BHATI,,Rajasthan,KEKRI,SC,INC,INC,28016,M,2,2,FALSE,TRUE,44.24,27370,43.22,,,1,2
AERJ13086,8,0,1985,NEELIMA,,Rajasthan,BHINAI,GEN,INC,,19581,F,1,2,FALSE,FALSE,47.56,8713,21.16,,,1,2
AERJ13086,9,0,1990,NILIMA,,Rajasthan,PUSHKAR,GEN,INC,INC,21072,M,2,2,FALSE,TRUE,29.36,4809,6.7,,,1,2
AERJ1313,4,0,1967,C. LAL,,Rajasthan,KHANDAR,SC,SWA,,15974,M,1,6,FALSE,FALSE,57.19,6512,23.31,,,4,6
AERJ1313,5,0,1972,CHUNI LAL,,Rajasthan,KHANDAR,SC,SWA,SWA,6593,M,2,6,FALSE,TRUE,24.47,2330,8.65,,,4,6
AERJ1313,6,0,1977,CHUNNI LAL,,Rajasthan,KHANDAR,SC,JNP,SWA,23187,M,1,6,TRUE,FALSE,64.16,12801,35.42,,,4,6
AERJ1313,7,0,1980,CHUNNI LAL,,Rajasthan,KHANDAR,SC,BJP,JNP,15035,M,1,6,TRUE,TRUE,42.92,3370,9.62,,,4,6
AERJ1313,8,0,1985,CHUNNI LAL JALIYA,,Rajasthan,KHANDAR,SC,BJP,BJP,21345,M,2,6,FALSE,TRUE,46.75,20381,44.64,,,4,6
AERJ1313,9,0,1990,CHUNNI LAL,,Rajasthan,KHANDAR,SC,BJP,BJP,38176,M,1,6,FALSE,FALSE,61.33,16579,26.63,,,4,6
AERJ1353,3,0,1962,JAI NARAIN,,Rajasthan,NEWAI,SC,SWA,,29307,M,1,5,FALSE,FALSE,70.81,18266,44.14,,,3,5
AERJ1353,4,0,1967,J. NARAIN,,Rajasthan,NIWAI,SC,SWA,SWA,20644,M,1,5,FALSE,TRUE,55.1,4242,11.32,,,3,5
AERJ1353,5,0,1972,JAI NARAIN,,Rajasthan,NIWAI,SC,SWA,SWA,15263,M,2,5,FALSE,TRUE,37.89,13487,33.48,,,3,5
AERJ1353,6,0,1977,JAI NARAYAN,,Rajasthan,NIWAI,SC,JNP,SWA,24119,M,1,5,TRUE,FALSE,69,15053,43.07,,,3,5
AERJ1353,9,0,1990,JAI NARAIN SALODIA,,Rajasthan,NIWAI,SC,INC,JNP,24675,M,2,5,TRUE,FALSE,41.79,23696,40.13,,,3,5
AERJ13660,9,0,1990,RICHHPAL SINGH,,Rajasthan,DEGANA,GEN,JD,,53034,M,1,1,FALSE,FALSE,61.94,22329,26.08,,,1,1
AERJ1426,4,0,1967,M. LAL,,Rajasthan,PATAN,SC,BJS,,11491,M,2,4,FALSE,FALSE,43.86,9835,37.54,,,2,4
AERJ1426,6,0,1977,MANGI LAL,,Rajasthan,PATAN,SC,IND,BJS,663,M,3,4,FALSE,FALSE,2.17,0,0,,,2,4
AERJ1426,8,0,1985,MANGI LAL,,Rajasthan,PATAN,SC,BJP,IND,21211,M,1,4,FALSE,FALSE,50.2,2103,4.98,,,2,4
AERJ1426,9,0,1990,MANGI LAL MEGHWAL,,Rajasthan,PATAN,SC,BJP,BJP,33012,M,1,4,FALSE,TRUE,64.19,15799,30.72,,,2,4
AERJ1454,4,0,1967,H. SAHAI,,Rajasthan,KISHANGANJ,ST,IND,,1102,M,4,6,FALSE,FALSE,4.18,699,2.65,,,2,5
AERJ1454,6,0,1977,HAR SAHAI,,Rajasthan,KISHANGANJ,ST,INC,IND,11878,M,2,6,FALSE,FALSE,37.79,10384,33.03,,,2,5
AERJ1454,7,0,1980,HAR SAHAI,,Rajasthan,KISHANGANJ,ST,INC(I),INC,18931,M,1,6,FALSE,FALSE,56.98,6776,20.39,,,2,5
AERJ1454,8,0,1985,HEERA LAL,,Rajasthan,KISHANGANJ,ST,IND,INC(I),19832,M,1,6,FALSE,TRUE,43.6,6336,13.93,,,2,5
AERJ1454,8,0,1985,HARSAHAYA,,Rajasthan,KISHANGANJ,ST,INC,IND,11829,M,3,6,FALSE,TRUE,26.01,11504,25.29,,,2,5
AERJ1454,9,0,1990,HIRA LAL SHARIA,,Rajasthan,KISHANGANJ,ST,INC,INC,27609,M,2,6,FALSE,TRUE,41.45,25239,37.89,,,2,5
AERJ1462,4,0,1967,R. CHARAN,,Rajasthan,ATRU,SC,BJS,,13325,M,1,5,FALSE,FALSE,52.99,4580,18.21,,,2,5
AERJ1462,5,0,1972,RAM CHARAN,,Rajasthan,ATRU,SC,INC,BJS,11962,M,1,5,TRUE,TRUE,48.44,3042,12.32,,,2,5
AERJ1462,6,0,1977,RAMCHARAN,,Rajasthan,ATRU,SC,INC,INC,7933,M,2,5,FALSE,TRUE,23.14,6056,17.67,,,2,5
AERJ1462,7,0,1980,RAMCHARAN,,Rajasthan,ATRU,SC,INC(I),INC,14364,M,2,5,FALSE,FALSE,38.88,11196,30.31,,,2,5
AERJ1462,9,0,1990,RAM CHARAN,,Rajasthan,ATRU,SC,INC,INC(I),16235,M,2,5,FALSE,FALSE,28.88,12476,22.2,,,2,5
AERJ1497,4,0,1967,B. LAL,,Rajasthan,GANGRAR,SC,IND,,4177,M,2,3,FALSE,FALSE,17.08,1354,5.54,,,,3
AERJ1497,6,0,1977,BHERU LAL,,Rajasthan,GANGRAR,SC,INC,IND,7140,M,2,3,FALSE,FALSE,30.77,6689,28.82,,,,3
AERJ1497,9,0,1990,BHERU LAL,,Rajasthan,GANGRAR,SC,INC,INC,14642,M,2,3,FALSE,FALSE,30.36,5767,11.96,,,,3
AERJ1514,4,0,1967,L. SINGH,,Rajasthan,BADI SADRI,GEN,INC,,13121,M,1,4,FALSE,FALSE,49.06,5817,21.75,,,2,4
AERJ1514,5,0,1972,LALIT SINGH,,Rajasthan,BADI SADRI,GEN,INC,INC,14730,M,1,4,FALSE,TRUE,50.55,8371,28.73,,,2,4
AERJ1514,7,0,1980,LALIT SINGH,,Rajasthan,BADI SADRI,GEN,JNP(JP),INC,17139,M,2,4,TRUE,FALSE,47.12,16483,45.31,,,2,4
AERJ1514,9,0,1990,LALIT SINGH,,Rajasthan,BADI SADRI,GEN,JD,JNP(JP),17694,M,3,4,TRUE,FALSE,25.05,11444,16.2,,,2,4
AERJ1521,4,0,1967,VARSING,,Rajasthan,KUSHALGARH,ST,INC,,21569,M,2,3,FALSE,FALSE,48.79,20595,46.59,,,,3
AERJ1521,5,0,1972,VARSEENG,,Rajasthan,KUSHALGARH,ST,INC,INC,19176,M,2,3,FALSE,FALSE,39.27,16808,34.42,,,,3
AERJ1521,9,0,1990,VAR SINGH,,Rajasthan,KUSHALGARH,ST,INC,INC,17727,M,2,3,FALSE,FALSE,28.7,15466,25.04,,,,3
AERJ15220,7,0,1980,HET RAM BANIWAL,,Rajasthan,SANGARIA,GEN,CPM,,20031,M,2,3,FALSE,FALSE,29.66,8192,12.13,,,1,3
AERJ15220,8,0,1985,HET RMA BENIWAL,,Rajasthan,SANGARIA,GEN,CPM,CPM,31754,M,2,3,FALSE,FALSE,40.14,23000,29.07,,,1,3
AERJ15220,9,0,1990,HET RAM BENIWAL,,Rajasthan,SANGARIA,GEN,CPM,CPM,28548,M,1,3,FALSE,FALSE,28.64,8548,8.58,,,1,3
AERJ1527,4,0,1967,KESHAVCHANDRA,,Rajasthan,BANSWARA,GEN,SSP,,12099,M,2,3,FALSE,FALSE,28.41,9379,22.02,,,,3
AERJ1527,6,0,1977,KESHAV CHANDRA,,Rajasthan,BANSWARA,GEN,JNP,SSP,17586,M,2,3,TRUE,FALSE,42.9,0,0,,,,3
AERJ1527,9,0,1990,KESHAV CHANDRA BHRATA,,Rajasthan,BANSWARA,GEN,JD,JNP,8230,M,3,3,TRUE,FALSE,12.78,7523,11.68,,,,3
AERJ15485,5,0,1972,SUNDER LAL,,Rajasthan,SURAJGARH,SC,INC,,18632,M,1,5,FALSE,FALSE,46.43,9181,22.88,,,3,5
AERJ15485,6,0,1977,SUNDER LAL,,Rajasthan,SURAJGARH,SC,INC,INC,18233,M,2,5,FALSE,TRUE,40.76,16777,37.5,,,3,5
AERJ15485,7,0,1980,SUNDAR LAL,,Rajasthan,SURAJGARH,SC,IND,INC,23010,M,1,5,FALSE,FALSE,43.66,5718,10.85,,,3,5
AERJ15485,8,0,1985,SUNDER LAL,,Rajasthan,SURAJGARH,SC,INC,IND,40061,M,1,5,FALSE,TRUE,53.12,8416,11.16,,,3,5
AERJ15485,9,0,1990,SUNDAR LAL,,Rajasthan,SURAJGARH,SC,INC,INC,35114,M,2,5,FALSE,TRUE,38.3,34542,37.68,,,3,5
AERJ1549,4,0,1967,G. SINGH,,Rajasthan,VALLABHNAGAR,GEN,INC,,20057,M,1,6,FALSE,FALSE,49.33,1229,3.02,,,3,6
AERJ1549,5,0,1972,GULAB SINGH,,Rajasthan,VALLABHNAGAR,GEN,INC,INC,22999,M,1,6,FALSE,TRUE,49.34,875,1.88,,,3,6
AERJ1549,6,0,1977,GULAB SNGH SHAKTAWAT,,Rajasthan,VALLABHNAGAR,GEN,INC,INC,11261,M,2,6,FALSE,TRUE,23.46,10507,21.89,,,3,6
AERJ1549,7,0,1980,GULAB SINGH SHAKTAWAT,,Rajasthan,VALLABHNAGAR,GEN,INC(I),INC,24719,M,2,6,FALSE,FALSE,46.9,23502,44.59,,,3,6
AERJ1549,8,0,1985,GULAB SINGH,,Rajasthan,VALLABHNAGAR,GEN,INC,INC(I),37175,M,1,6,FALSE,FALSE,57.49,14661,22.67,,,3,6
AERJ1549,9,0,1990,GULAB SINGH,,Rajasthan,VALLABHNAGAR,GEN,INC,INC,31716,M,2,6,FALSE,TRUE,41.79,29468,38.83,,,3,6
AERJ1550,4,0,1967,K. SINGH,,Rajasthan,VALLABHNAGAR,GEN,BJS,,18828,M,2,6,FALSE,FALSE,46.31,17379,42.74,,,3,6
AERJ1550,5,0,1972,KAMLENDRA SINGH,,Rajasthan,VALLABHNAGAR,GEN,BJS,BJS,22124,M,2,6,FALSE,FALSE,47.47,21114,45.3,,,3,6
AERJ1550,6,0,1977,KAMLENDRA SINGH,,Rajasthan,VALLABHNAGAR,GEN,JNP,BJS,35984,M,1,6,TRUE,FALSE,74.97,24723,51.51,,,3,6
AERJ1550,7,0,1980,KAMLENDRA SINGH,,Rajasthan,VALLABHNAGAR,GEN,JNP(JP),JNP,26768,M,1,6,FALSE,TRUE,50.79,2049,3.89,,,3,6
AERJ1550,8,0,1985,KAMLENDRA SINGH,,Rajasthan,VALLABHNAGAR,GEN,JNP,JNP(JP),22514,M,2,6,FALSE,TRUE,34.82,20679,31.98,,,3,6
AERJ1550,9,0,1990,KAMLENDER SINGH,,Rajasthan,VALLABHNAGAR,GEN,JD,JNP,39889,M,1,6,TRUE,FALSE,52.56,8173,10.77,,,3,6
AERJ16009,9,0,1990,CHHAJU RAM KHARERA,,Rajasthan,KHAIRTHAL,SC,BJP,,3313,M,3,1,FALSE,FALSE,5.7,1621,2.79,,,,1
AERJ16231,8,0,1985,NIRBHAY,,Rajasthan,RUPBAS,SC,JNP,,9491,M,3,2,FALSE,FALSE,26.43,8966,24.97,,,1,2
AERJ16231,9,0,1990,NIRBHAYA LAL JATAV,,Rajasthan,RUPBAS,SC,JD,JNP,30548,M,1,2,TRUE,FALSE,62.08,22035,44.78,,,1,2
AERJ16491,7,0,1980,KISHNA RAM,,Rajasthan,DUNGARGARH,GEN,BJP,,16500,M,2,3,FALSE,FALSE,27.73,1533,2.58,,,1,3
AERJ16491,8,0,1985,KISHANA RAM,,Rajasthan,DUNGARGARH,GEN,IND,BJP,28730,M,2,3,FALSE,FALSE,40.69,20591,29.16,,,1,3
AERJ16491,9,0,1990,KISHANA RAM,,Rajasthan,DUNGARGARH,GEN,BJP,IND,39477,M,1,3,FALSE,FALSE,44.84,8123,9.23,,,1,3
AERJ1663,4,0,1967,M. LAL,,Rajasthan,REODAR,SC,SWA,,12155,M,1,3,FALSE,FALSE,50.36,3534,14.64,,,1,3
AERJ1663,5,0,1972,MOTI LAL,,Rajasthan,REODA,SC,SWA,SWA,3115,M,3,3,FALSE,TRUE,12.96,0,0,,,1,3
AERJ1663,9,0,1990,MOTI LAL,,Rajasthan,REODAR,SC,JD,SWA,1855,M,4,3,TRUE,FALSE,3.31,1048,1.87,,,1,3
AERJ16641,6,0,1977,HIRA SINGH,,Rajasthan,RAIPUR,GEN,IND,,6795,M,3,4,FALSE,FALSE,18.67,5863,16.1,,,2,4
AERJ16641,7,0,1980,HEERA SINGH CHAUHAN,,Rajasthan,RAIPUR,GEN,BJP,IND,12555,M,2,4,FALSE,FALSE,33.07,9521,25.08,,,2,4
AERJ16641,8,0,1985,HEERA SINGH CHOUHAN,,Rajasthan,RAIPUR,GEN,BJP,BJP,19010,M,1,4,FALSE,FALSE,34.84,291,0.53,,,2,4
AERJ16641,9,0,1990,HIRA SINGH CHAUHAN,,Rajasthan,RAIPUR,GEN,BJP,BJP,32923,M,1,4,FALSE,TRUE,51.27,6803,10.59,,,2,4
AERJ1668,4,0,1967,L. MEHTA,,Rajasthan,SANCHORE,GEN,BJS,,15199,M,2,3,FALSE,FALSE,46.02,14143,42.82,,,1,3
AERJ1668,8,0,1985,LAXMI CHAND MEHTA,,Rajasthan,SANCHORE,GEN,BJP,BJS,38867,M,2,3,TRUE,FALSE,47.95,36787,45.38,,,1,3
AERJ1668,9,0,1990,LAXMI CHAND MEHTA,,Rajasthan,SANCHORE,GEN,BJP,BJP,33035,M,1,3,FALSE,FALSE,29.08,687,0.6,,,1,3
AERJ1759,4,0,1967,H. R. BURDAK,,Rajasthan,LADNU,GEN,SWA,,20339,M,1,6,FALSE,FALSE,51.61,1272,3.23,,,3,6
AERJ1759,5,0,1972,HARJIRAM,,Rajasthan,LADNU,GEN,SWA,SWA,19191,M,2,6,FALSE,TRUE,41.95,0,0,,,3,6
AERJ1759,6,0,1977,HARJI RAM,,Rajasthan,LADNU,GEN,JNP,SWA,28084,M,1,6,TRUE,FALSE,62.1,15063,33.31,,,3,6
AERJ1759,7,0,1980,HARJI RAM,,Rajasthan,LADNU,GEN,JNP(SC),JNP,17871,M,2,6,TRUE,TRUE,35.36,9584,18.96,,,3,6
AERJ1759,8,0,1985,HARJI RAM,,Rajasthan,LADNU,GEN,LKD,JNP(SC),19084,M,1,6,TRUE,FALSE,28.48,1392,2.08,,,3,6
AERJ1759,9,0,1990,HARJI RAM BURDK,,Rajasthan,LADNU,GEN,JD,LKD,25199,M,2,6,TRUE,TRUE,32.26,10716,13.72,,,3,6
AERJ1783,5,0,1972,GYAN SINGH CHOUDHARY,,Rajasthan,BHADRA,GEN,INC,,34554,M,1,4,FALSE,FALSE,52.31,5667,8.58,,,2,4
AERJ1783,6,0,1977,GYAN SINGH,,Rajasthan,BHADRA,GEN,INC,INC,11301,M,3,4,FALSE,TRUE,21.2,9731,18.25,,,2,4
AERJ1783,7,0,1980,GYAN SINGH,,Rajasthan,BHADRA,GEN,INC(I),INC,29765,M,1,4,FALSE,FALSE,46.33,11660,18.15,,,2,4
AERJ1783,9,0,1990,GYAN SINGH,,Rajasthan,BHADRA,GEN,INC,INC(I),35276,M,2,4,FALSE,FALSE,38.31,26787,29.09,,,2,4
AERJ17833,8,0,1985,AMARA RAM,,Rajasthan,DHOD,GEN,CPM,,10281,M,3,2,FALSE,FALSE,13.98,9699,13.19,,,,2
AERJ17833,9,0,1990,AMRA RAM,,Rajasthan,DHOD,GEN,CPM,CPM,26868,M,3,2,FALSE,FALSE,28.38,25514,26.95,,,,2
AERJ18192,9,0,1990,PARKASH CHAND BAIRWA,,Rajasthan,PHAGI,SC,INC,,19829,M,1,1,FALSE,FALSE,34.13,256,0.44,,,1,1
AERJ1845,5,0,1972,PURAN RAM,,Rajasthan,NODHA,SC,IND,,1651,M,3,2,FALSE,FALSE,4.26,214,0.55,,,,2
AERJ1845,9,0,1990,PURAN RAM,,Rajasthan,NOKHA,SC,INC,IND,30198,M,2,2,FALSE,FALSE,39.52,26949,35.26,,,,2
AERJ1863,5,0,1972,RAM LAL,,Rajasthan,SUJANGARH,GEN,IND,,161,M,9,4,FALSE,FALSE,0.32,66,0.13,,,,4
AERJ1863,6,0,1977,RAM LAL,,Rajasthan,SUJANGARH,SC,IND,IND,1748,M,3,4,FALSE,FALSE,4,0,0,,,,4
AERJ1863,7,0,1980,RAM LAL,,Rajasthan,SUJANGARH,SC,BJP,IND,10503,M,3,4,FALSE,FALSE,21.38,3208,6.53,,,,4
AERJ1863,9,0,1990,RAM LAL,,Rajasthan,TARANAGAR,GEN,JD,BJP,20799,M,2,4,TRUE,FALSE,26.37,11061,14.03,,,,4
AERJ1868,5,0,1972,RAMESH KUMAR,,Rajasthan,SARDARSHAHAR,GEN,CPM,,6610,M,2,2,FALSE,FALSE,13.57,681,1.4,,,,2
AERJ1868,9,0,1990,RAMESH KUMAR POTLIYA,,Rajasthan,SARDARSHAHAR,GEN,CPM,CPM,23617,M,2,2,FALSE,FALSE,25.99,868,0.96,,,,2
AERJ18705,6,0,1977,RAM NARAIN,,Rajasthan,NAINWA,GEN,INC,,6900,M,2,2,FALSE,FALSE,24.08,0,0,,,1,2
AERJ18705,9,0,1990,RAM NARAIN VERMA,,Rajasthan,NAINWA,GEN,INC,INC,19713,M,1,2,FALSE,FALSE,31.03,1056,1.66,,,1,2
AERJ18742,5,0,1972,MOTI LAL,,Rajasthan,SAWAI MADHOPUR,GEN,IND,,6599,M,3,4,FALSE,FALSE,16.56,2340,5.87,,,2,4
AERJ18742,7,0,1980,MOTI LAL,,Rajasthan,SAWAI MADHOPUR,GEN,JNP(SC),IND,17698,M,3,4,FALSE,FALSE,30.48,16804,28.94,,,2,4
AERJ18742,8,0,1985,MOTI LAL,,Rajasthan,SAWAI MADHOPUR,GEN,IND,JNP(SC),16464,M,1,4,FALSE,FALSE,26.18,3419,5.44,,,2,4
AERJ18742,9,0,1990,MOTI LAL,,Rajasthan,SAWAI MADHOPUR,GEN,JD,IND,20709,M,1,4,FALSE,TRUE,26.36,7544,9.6,,,2,4
AERJ19,8,0,1985,HARISH CHAND,,Rajasthan,NAWAN,GEN,BJP,,26241,M,1,2,FALSE,FALSE,38.77,6493,9.59,,,2,2
AERJ19,9,0,1990,HARISH CHANDER,,Rajasthan,NAWAN,GEN,BJP,BJP,40601,M,1,2,FALSE,TRUE,49.83,2761,3.39,,,2,2
AERJ19301,9,0,1990,SHANKER LAL MEENA,,Rajasthan,SANGANER,GEN,JNP(JP),,5979,M,3,1,FALSE,FALSE,8.37,1748,2.45,,,,1
