pid,Assembly_No,Poll_No,Year,Candidate,Candidate_Type,State_Name,Constituency_Name,Constituency_Type,Party,Last_Party,Votes,Sex,Position,Contested,Turncoat,Incumbent,Vote_Share_Percentage,Margin,Margin_Percentage,Age,Alliance,Terms,Terms_Contested
AERJ11379,11,0,1998,SHANTI LAL BAFNA,,Rajasthan,KAPASIN,GEN,JD,IND,2304,M,4,2,FALSE,FALSE,2.56,0,0,,,,2
AERJ11417,10,0,1993,FATEH SINGH MEHTA,,Rajasthan,BADI SADRI,GEN,JD,,1249,M,4,2,FALSE,FALSE,1.28,357,0.36,,,,2
AERJ11417,11,0,1998,FATEH SINGH MEHTA,,Rajasthan,UDAIPUR,GEN,SP,JD,283,M,5,2,TRUE,FALSE,0.36,203,0.26,,,,2
AERJ11418,10,0,1993,VARDA RAWAT,,Rajasthan,BADI SADRI,GEN,IND,,892,M,5,2,FALSE,FALSE,0.91,688,0.7,,,,2
AERJ11418,11,0,1998,VARDA MEENA,,Rajasthan,BADI SADRI,GEN,BSP,IND,1033,M,3,2,FALSE,FALSE,0.94,215,0.2,,,,2
AERJ11432,10,0,1993,DALI CHAND,,Rajasthan,DANPUR,ST,JD,,40191,M,1,2,FALSE,FALSE,48.67,25296,30.63,,,1,2
AERJ11432,11,0,1998,DALICHAND MAIDA,,Rajasthan,DANPUR,ST,BJP,JD,14049,M,3,2,TRUE,TRUE,14.97,0,0,,,1,2
AERJ11444,10,0,1993,BHAWANI JOSHI,,Rajasthan,BANSWARA,GEN,BJP,,26376,M,2,3,FALSE,FALSE,36.42,24616,33.99,,,1,2
AERJ11444,10,1,1995,Bhawani Joshi,,Rajasthan,Banswara,GEN,BJP,BJP,35644,,1,3,FALSE,FALSE,50.85,1187,1.69,,,1,2
AERJ11444,11,0,1998,BHAWANI JOSHI,,Rajasthan,BANSWARA,GEN,BJP,BJP,24983,M,2,3,FALSE,TRUE,28.17,15630,17.62,,,1,2
AERJ11473,10,0,1993,BHIMRAJ MEENA,,Rajasthan,ASPUR,ST,BJP,,31374,M,1,2,FALSE,FALSE,48.73,59,0.09,,,1,2
AERJ11473,11,0,1998,BHIM RAJ MEENA,,Rajasthan,ASPUR,ST,BJP,BJP,28161,M,2,2,FALSE,TRUE,34.9,25539,31.65,,,1,2
AERJ11504,10,0,1993,HEERALAL,,Rajasthan,RAJSAMAND,SC,IND,,215,M,7,2,FALSE,FALSE,0.24,0,0,,,,2
AERJ11504,11,0,1998,HEERA LAL REGAR,,Rajasthan,RAJSAMAND,SC,BJP,IND,32118,M,2,2,FALSE,FALSE,31.4,12479,12.2,,,,2
AERJ11539,10,0,1993,HARI PRASAD PARMAR,,Rajasthan,UDAIPUR RURAL,ST,INC,,30337,M,2,2,FALSE,FALSE,32.92,13005,14.11,,,,2
AERJ11539,11,0,1998,HARI PRASAD PARMAR,,Rajasthan,UDAIPUR RURAL,ST,SP,INC,937,M,3,2,TRUE,FALSE,0.86,824,0.76,,,,2
AERJ11542,10,0,1993,PHOOL CHAND,,Rajasthan,SALUMBER,ST,BJP,,29339,M,1,2,FALSE,FALSE,52.91,5138,9.27,,,1,2
AERJ11542,11,0,1998,PHOOL CHAND,,Rajasthan,SALUMBER,ST,BJP,BJP,27140,M,2,2,FALSE,TRUE,40.87,26703,40.21,,,1,2
AERJ11554,10,0,1993,SALIG RAM,,Rajasthan,KHERWARA,ST,BJP,,24974,M,2,2,FALSE,FALSE,36.96,16246,24.05,,,,2
AERJ11554,11,0,1998,SALIG RAM,,Rajasthan,KHERWARA,ST,BJP,BJP,22543,M,2,2,FALSE,FALSE,30.55,21722,29.44,,,,2
AERJ11563,10,0,1993,MAHAVEER BHAGORA,,Rajasthan,GONGUNDA,ST,BJP,,23155,M,1,2,FALSE,FALSE,49.11,2189,4.64,,,1,2
AERJ11563,11,0,1998,MAHAVIR BHAGORA,,Rajasthan,GONGUNDA,ST,BJP,BJP,29295,M,2,2,FALSE,TRUE,41.35,26343,37.18,,,1,2
AERJ11598,10,0,1993,HAFEEZ MOHAMMAD,,Rajasthan,MANDAL,GEN,INC,,29789,M,2,2,FALSE,FALSE,35.78,27600,33.15,,,1,2
AERJ11598,11,0,1998,HAFIJ MOHAMMAD,,Rajasthan,MANDAL,GEN,INC,INC,49974,M,1,2,FALSE,FALSE,55.01,9936,10.94,,,1,2
AERJ11632,10,0,1993,BADRI PRASAD GURUJI,,Rajasthan,MANDALGARH,GEN,BJP,,45394,M,1,2,FALSE,FALSE,48.5,6461,6.9,,,1,2
AERJ11632,11,0,1998,BADRI PRASAD GURUJI,,Rajasthan,MANDALGARH,GEN,BJP,BJP,30095,M,2,2,FALSE,TRUE,28.77,3476,3.32,,,1,2
AERJ11649,10,0,1993,SHIVJI RAM MEENA,,Rajasthan,JAHAZPUR,GEN,INC,,23501,M,2,2,FALSE,FALSE,29.73,12617,15.96,,,,2
AERJ11649,11,0,1998,SHIVJI RAM MEENA,,Rajasthan,JAHAZPUR,GEN,BJP,INC,34891,M,2,2,TRUE,FALSE,40.66,32539,37.92,,,,2
AERJ11691,10,0,1993,RAM NIWAS,,Rajasthan,JAITARAN,GEN,IND,,160,M,9,2,FALSE,FALSE,0.22,3,0,,,,2
AERJ11691,11,0,1998,RAMNIWAS,,Rajasthan,JAITARAN,GEN,SAP,IND,510,M,6,2,FALSE,FALSE,0.62,381,0.46,,,,2
AERJ11783,9,0,1990,GULAB SINGH,,Rajasthan,SUMERPUR,GEN,BJP,,23161,M,1,3,FALSE,FALSE,33.2,274,0.39,,,1,3
AERJ11783,10,0,1993,GULAB SINGH RAJPUROHIT,,Rajasthan,SUMERPUR,GEN,BJP,BJP,29054,M,2,3,FALSE,TRUE,39.82,28235,38.69,,,1,3
AERJ11783,11,0,1998,GULAB SINGH,,Rajasthan,SUMERPUR,GEN,BJP,BJP,20844,M,2,3,FALSE,FALSE,25.49,9319,11.4,,,1,3
AERJ11859,10,0,1993,PURA RAM CHOUDHARY,,Rajasthan,BHINMAL,GEN,BJP,,41610,M,1,2,FALSE,FALSE,52.78,14186,17.99,,,1,2
AERJ11859,11,0,1998,POORA RAM CHOUDHARY,,Rajasthan,BHINMAL,GEN,BJP,BJP,25313,M,2,2,FALSE,TRUE,25.73,10859,11.04,,,1,2
AERJ11867,10,0,1993,VAGTA RAM,,Rajasthan,BHINMAL,GEN,IND,,110,M,17,2,FALSE,FALSE,0.14,17,0.02,,,,2
AERJ11867,11,0,1998,VAGTA RAM PUROHIT,,Rajasthan,BHINMAL,GEN,SHS,IND,2516,M,7,2,FALSE,FALSE,2.56,729,0.74,,,,2
AERJ11906,10,0,1993,GOPARAM,,Rajasthan,SIWANA,SC,INC,,25788,M,2,2,FALSE,FALSE,41.35,24907,39.93,,,1,2
AERJ11906,11,0,1998,GOPARAM MEGHWAL,,Rajasthan,SIWANA,SC,INC,INC,38515,M,1,2,FALSE,FALSE,48,16839,20.99,,,1,2
AERJ11913,7,0,1980,AMRA RAM,,Rajasthan,PACHPADRA,GEN,INC(I),,31677,M,1,5,FALSE,FALSE,59.32,9953,18.64,,,3,5
AERJ11913,8,0,1985,AMRA RAM,,Rajasthan,PACHPADRA,GEN,INC,INC(I),31885,M,2,5,FALSE,TRUE,46.02,29034,41.91,,,3,5
AERJ11913,9,0,1990,AMRA RAM,,Rajasthan,PACHPADRA,GEN,INC,INC,36354,M,2,5,FALSE,FALSE,41.59,35331,40.42,,,3,5
AERJ11913,10,0,1993,AMARA RAM,,Rajasthan,PACHPADRA,GEN,IND,INC,46003,M,1,5,FALSE,FALSE,46.21,12244,12.3,,,3,5
AERJ11913,11,0,1998,AMRARAM,,Rajasthan,PACHPADRA,GEN,BJP,IND,60171,M,1,5,FALSE,TRUE,49.89,3427,2.84,,,3,5
AERJ12020,10,0,1993,MURLI DHAR,,Rajasthan,JODHPUR,GEN,SHS,,225,M,7,2,FALSE,FALSE,0.34,79,0.12,,,,2
AERJ12020,11,0,1998,MURLIDHAR,,Rajasthan,NAWAN,GEN,SHS,SHS,299,M,5,2,FALSE,FALSE,0.3,0,0,,,,2
AERJ12023,9,0,1990,RAJENDRA GAHLOT,,Rajasthan,SARDARPURA,GEN,BJP,,41931,M,1,3,FALSE,FALSE,54.92,18179,23.81,,,2,3
AERJ12023,10,0,1993,RAJENDER GAHLOT,,Rajasthan,SARDARPURA,GEN,BJP,BJP,42660,M,1,3,FALSE,TRUE,52.66,8493,10.48,,,2,3
AERJ12023,11,0,1998,RAJENDRA GEHLOT,,Rajasthan,SARDARPURA,GEN,BJP,BJP,33828,M,2,3,FALSE,TRUE,37.28,31540,34.76,,,2,3
AERJ12062,10,0,1993,MITHU RAM,,Rajasthan,SURSAGAR,SC,JD,,799,M,4,2,FALSE,FALSE,0.74,296,0.27,,,,2
AERJ12062,11,0,1998,MITHU RAM,,Rajasthan,SURSAGAR,SC,JD,JD,865,M,3,2,TRUE,FALSE,0.63,442,0.32,,,,2
AERJ12155,10,0,1993,CHHAGAN LAL,,Rajasthan,LADNU,GEN,BJP,,30942,M,2,2,FALSE,FALSE,35.48,23583,27.04,,,,2
AERJ12155,11,0,1998,CHHAGAN LAL DAYAMA,,Rajasthan,LADNU,GEN,BJP,BJP,44525,M,2,2,FALSE,FALSE,48.05,42933,46.34,,,,2
AERJ12193,10,0,1993,ROOPA RAM,,Rajasthan,MAKRANA,GEN,IND,,30400,M,1,2,FALSE,FALSE,29.01,4931,4.7,,,1,2
AERJ12193,11,0,1998,ROOPA RAM,,Rajasthan,MAKRANA,GEN,BJP,IND,24912,M,2,2,FALSE,TRUE,22.02,4584,4.05,,,1,2
AERJ1220,4,0,1967,S. LAL,,Rajasthan,RAJGARH,ST,SWA,,20537,M,1,8,FALSE,FALSE,55.03,5534,14.83,,,4,8
AERJ1220,5,0,1972,SAMRATH LAL,,Rajasthan,RAJGARH,ST,INC,SWA,20675,M,2,8,TRUE,TRUE,42.63,17346,35.77,,,4,8
AERJ1220,6,0,1977,SAMARTH LAL,,Rajasthan,RAJGARH,ST,IND,INC,17545,M,1,8,FALSE,FALSE,40.09,5346,12.22,,,4,8
AERJ1220,7,0,1980,SAMRATH LAL,,Rajasthan,RAJGARH,ST,BJP,IND,23379,M,1,8,FALSE,TRUE,48.1,150,0.31,,,4,8
AERJ1220,8,0,1985,SAMRATH LAL,,Rajasthan,RAJGARH,ST,BJP,BJP,18925,M,2,8,FALSE,TRUE,34.15,17584,31.73,,,4,8
AERJ1220,9,0,1990,SAMRATH LAL,,Rajasthan,RAJGARH,ST,BJP,BJP,35831,M,2,8,FALSE,FALSE,47.85,33876,45.24,,,4,8
AERJ1220,10,0,1993,SAMRATH LAL,,Rajasthan,RAJGARH,ST,BJP,BJP,39425,M,1,8,FALSE,FALSE,45.95,16003,18.65,,,4,8
AERJ1220,11,0,1998,SAMRTH LAL,,Rajasthan,RAJGARH,ST,BJP,BJP,28550,M,2,8,FALSE,TRUE,30.73,22538,24.26,,,4,8
AERJ12200,6,0,1977,ABDUL AZIZ,,Rajasthan,MAKRANA,GEN,INC,,28529,M,1,3,FALSE,FALSE,52.9,4120,7.64,,,2,3
AERJ12200,10,0,1993,ABDUL AZIA,,Rajasthan,MAKRANA,GEN,INC,INC,25469,M,2,3,FALSE,FALSE,24.3,1607,1.53,,,2,3
AERJ12200,11,0,1998,ABDUL AZIZ,,Rajasthan,MAKRANA,GEN,INC,INC,44863,M,1,3,FALSE,FALSE,39.65,19951,17.63,,,2,3
AERJ12208,10,0,1993,RAKESH MEGHWAL,,Rajasthan,PARBATSAR,SC,BJP,,39825,M,1,2,FALSE,FALSE,47.22,42,0.05,,,1,2
AERJ12208,11,0,1998,RAKESH MEGHWAL,,Rajasthan,PARBATSAR,SC,BJP,BJP,42715,M,2,2,FALSE,TRUE,43.29,42252,42.82,,,1,2
AERJ12218,10,0,1993,MANSHI RAM,,Rajasthan,DEGANA,GEN,IND,,16124,M,3,2,FALSE,FALSE,17.08,14500,15.36,,,,2
AERJ12218,11,0,1998,MANSI RAM CHOUDHARY,,Rajasthan,DEGANA,GEN,INC,IND,37700,M,2,2,FALSE,FALSE,35.99,17149,16.37,,,,2
AERJ12241,11,0,1998,SANJEEV KUMAR,,Rajasthan,BHADRA,GEN,INC,,41624,M,1,1,FALSE,FALSE,35.47,2544,2.17,,,1,1
AERJ12244,11,0,1998,SHYO NATH,,Rajasthan,BHADRA,GEN,BSP,,8573,M,4,1,FALSE,FALSE,7.31,4268,3.64,,,,1
AERJ12247,11,0,1998,OM PARKASH,,Rajasthan,BHADRA,GEN,JD,,677,M,7,1,FALSE,FALSE,0.58,348,0.3,,,,1
AERJ12253,11,0,1998,RAJI RAM,,Rajasthan,NOHAR,GEN,BSP,,3502,M,4,1,FALSE,FALSE,2.87,1146,0.94,,,,1
AERJ12254,11,0,1998,BRIJ LAL,,Rajasthan,NOHAR,GEN,JD,,2356,M,5,1,FALSE,FALSE,1.93,1954,1.6,,,,1
AERJ12260,11,0,1998,BIRBAL RAM S/O MALLU RAM,,Rajasthan,TIBI,SC,BSP,,7772,M,4,1,FALSE,FALSE,6.52,1945,1.63,,,,1
AERJ12263,11,0,1998,BANWARI,,Rajasthan,TIBI,SC,CPI,,2521,M,7,1,FALSE,FALSE,2.12,863,0.72,,,,1
AERJ12264,11,0,1998,JAGDISH,,Rajasthan,TIBI,SC,SP,,1658,M,8,1,FALSE,FALSE,1.39,1575,1.32,,,,1
AERJ12269,11,0,1998,VEER SINGH,,Rajasthan,HANUMANGARH,GEN,BSP,,4851,M,4,1,FALSE,FALSE,3.83,1153,0.91,,,,1
AERJ12271,11,0,1998,MANOJ KUMAR VINOCHA,,Rajasthan,HANUMANGARH,GEN,RJVP,,596,M,6,1,FALSE,FALSE,0.47,143,0.11,,,,1
