pid,Assembly_No,Poll_No,Year,Candidate,Candidate_Type,State_Name,Constituency_Name,Constituency_Type,Party,Last_Party,Votes,Sex,Position,Contested,Turncoat,Incumbent,Vote_Share_Percentage,Margin,Margin_Percentage,Age,Alliance,Terms,Terms_Contested
AEHP1559,7,0,1990,ASHA KUMARI,,Himachal_Pradesh,BANIKHET,GEN,INC,INC,10464,F,2,4,FALSE,TRUE,33.69,2306,7.42,,,3,4
AEHP1559,8,0,1993,ASHA KUMARI,,Himachal_Pradesh,BANIKHET,GEN,INC,INC,19079,F,1,4,FALSE,FALSE,48.5,5406,13.74,,,3,4
AEHP1559,9,0,1998,ASHA KUMARI,,Himachal_Pradesh,BANIKHET,GEN,INC,INC,22509,F,1,4,FALSE,TRUE,49.09,421,0.92,,,3,4
AEHP1563,6,0,1985,NAND KUMAR CHAUHAN,,Himachal_Pradesh,RAJNAGAR,SC,INC,,13026,M,1,3,FALSE,FALSE,53.98,2267,9.39,,,1,3
AEHP1563,7,0,1990,NAND KUMAR,,Himachal_Pradesh,RAJNAGAR,SC,INC,INC,9549,M,2,3,FALSE,TRUE,34.72,8892,32.33,,,1,3
AEHP1563,9,0,1998,NAND KUMAR,,Himachal_Pradesh,RAJNAGAR,SC,IND,INC,4987,M,3,3,FALSE,FALSE,14.13,4192,11.88,,,1,3
AEHP1581,6,0,1985,CHANDER SAIN THAKUR,,Himachal_Pradesh,KULU,GEN,BJP,,12542,M,2,2,FALSE,FALSE,37.39,12227,36.45,,,1,2
AEHP1581,9,0,1998,CHANDER SAIN THAKUR,,Himachal_Pradesh,KULU,GEN,BJP,BJP,24467,M,1,2,FALSE,FALSE,47.88,38,0.07,,,1,2
AEHP1583,6,0,1985,SATYA PARKASH THAKUR,,Himachal_Pradesh,BANJAR,GEN,INC,,17383,M,1,4,FALSE,FALSE,50.64,567,1.65,,,2,4
AEHP1583,7,0,1990,SATYA PRAKASH THAKUR,,Himachal_Pradesh,BANJAR,GEN,INC,INC,16948,M,2,4,FALSE,TRUE,38.96,12958,29.79,,,2,4
AEHP1583,8,0,1993,SATYA PARKASH THAKUR,,Himachal_Pradesh,BANJAR,GEN,INC,INC,24539,M,1,4,FALSE,FALSE,50.48,2021,4.16,,,2,4
AEHP1583,9,0,1998,SATYA PRAKASH THAKUR,,Himachal_Pradesh,BANJAR,GEN,INC,INC,22961,M,2,4,FALSE,TRUE,41.89,17522,31.97,,,2,4
AEHP1593,6,0,1985,SHIV LAL,,Himachal_Pradesh,CHACHIOT,GEN,INC,,12958,M,1,4,FALSE,FALSE,50.63,1884,7.36,,,1,4
AEHP1593,7,0,1990,SHIV LAL,,Himachal_Pradesh,CHACHIOT,GEN,INC,INC,5822,M,3,4,FALSE,TRUE,19.12,1404,4.61,,,1,4
AEHP1593,8,0,1993,SHIV LAL,,Himachal_Pradesh,CHACHIOT,GEN,IND,INC,5544,M,4,4,FALSE,FALSE,16.03,2138,6.18,,,1,4
AEHP1593,9,0,1998,SHIV LAL,,Himachal_Pradesh,CHACHIOT,GEN,HVC,IND,9553,M,3,4,FALSE,FALSE,24.13,6247,15.78,,,1,4
AEHP1605,5,0,1982,DAMODAR DASS,,Himachal_Pradesh,BALH,SC,BJP,,11828,M,2,5,FALSE,FALSE,47.79,11459,46.3,,,1,5
AEHP1605,6,0,1985,DAMODER DASS,,Himachal_Pradesh,BALH,SC,BJP,BJP,12440,M,2,5,FALSE,FALSE,45.11,10899,39.52,,,1,5
AEHP1605,7,0,1990,DAMODAR DASS,,Himachal_Pradesh,BALH,SC,BJP,BJP,24088,M,1,5,FALSE,FALSE,66.46,13188,36.39,,,1,5
AEHP1605,8,0,1993,DAMODAR DASS,,Himachal_Pradesh,BALH,SC,BJP,BJP,14860,M,2,5,FALSE,TRUE,38.24,13209,34,,,1,5
AEHP1605,9,0,1998,DAMODAR DASS,,Himachal_Pradesh,BALH,SC,BJP,BJP,13295,M,2,5,FALSE,FALSE,29.78,6125,13.72,,,1,5
AEHP1613,6,0,1985,NATHA SINGH,,Himachal_Pradesh,DHARAMPUR,GEN,INC,,13713,M,1,3,FALSE,FALSE,58.96,7690,33.07,,,1,3
AEHP1613,7,0,1990,NATHA SINGH,,Himachal_Pradesh,DHARAMPUR,GEN,INC,INC,8168,M,3,3,FALSE,TRUE,27.57,7446,25.13,,,1,3
AEHP1613,9,0,1998,NATHA SINGH,,Himachal_Pradesh,DHARAMPUR,GEN,INC,INC,13596,M,2,3,FALSE,FALSE,36.97,6048,16.45,,,1,3
AEHP1627,5,0,1982,KANHAYA LAL,,Himachal_Pradesh,MANDI,GEN,BJP,,9845,M,2,5,FALSE,FALSE,42.6,9430,40.8,,,1,5
AEHP1627,6,0,1985,KANHYA LAL,,Himachal_Pradesh,MANDI,GEN,BJP,BJP,10884,M,2,5,FALSE,FALSE,45.55,10489,43.9,,,1,5
AEHP1627,7,0,1990,KANHAIYA LAL,,Himachal_Pradesh,MANDI,GEN,BJP,BJP,19732,M,1,5,FALSE,FALSE,62.36,8890,28.09,,,1,5
AEHP1627,8,0,1993,KANHAIYA LAL,,Himachal_Pradesh,MANDI,GEN,BJP,BJP,10712,M,2,5,FALSE,TRUE,30.31,9906,28.03,,,1,5
AEHP1627,9,0,1998,KANHAIYA LAL,,Himachal_Pradesh,MANDI,GEN,BJP,BJP,6667,M,2,5,FALSE,FALSE,16.79,382,0.96,,,1,5
AEHP1689,7,0,1990,MANJEET SINGH,,Himachal_Pradesh,NALAGARH,GEN,BSP,,801,M,3,2,FALSE,FALSE,2.32,449,1.3,,,,2
AEHP1689,9,0,1998,MANJEET SINGH,,Himachal_Pradesh,NALAGARH,GEN,BSP,BSP,550,M,4,2,FALSE,FALSE,1.28,349,0.81,,,,2
AEHP1700,7,0,1990,MAHENDER NATH SOFAT,,Himachal_Pradesh,SOLAN,GEN,BJP,,11882,M,1,3,FALSE,FALSE,47.09,2735,10.84,,,1,3
AEHP1700,8,0,1993,MOHINDER NATH SOFAT,,Himachal_Pradesh,SOLAN,GEN,BJP,BJP,11583,M,2,3,FALSE,TRUE,32.18,10985,30.52,,,1,3
AEHP1700,9,0,1998,MOHINDER NATH SOFAT,,Himachal_Pradesh,SOLAN,GEN,BJP,BJP,12184,M,2,3,FALSE,FALSE,33.49,2445,6.72,,,1,3
AEHP1703,7,0,1990,JAGDISH CHANDER BHARDWAJ,,Himachal_Pradesh,SOLAN,GEN,IND,,1076,M,4,2,FALSE,FALSE,4.26,837,3.32,,,,2
AEHP1703,9,0,1998,JAGDISH CHANDER BHARDWAJ,,Himachal_Pradesh,SOLAN,GEN,CPI,IND,598,M,5,2,FALSE,FALSE,1.64,86,0.24,,,,2
AEHP1710,7,0,1990,KALI DASS,,Himachal_Pradesh,PACHHAD,SC,BJP,,11835,M,2,2,FALSE,FALSE,40.22,11251,38.24,,,,2
AEHP1710,9,0,1998,KALI DASS KASHYAP,,Himachal_Pradesh,PACHHAD,SC,BJP,BJP,9832,M,2,2,FALSE,FALSE,26.21,6359,16.95,,,,2
AEHP1716,7,0,1990,HARSHVARDHAN SINGH CHAUHAN,,Himachal_Pradesh,SHILLAI,GEN,INC,,9907,M,2,3,FALSE,FALSE,33.92,3982,13.63,,,2,3
AEHP1716,8,0,1993,HARSH VARDHAN,,Himachal_Pradesh,SHILLAI,GEN,INC,INC,19092,M,1,3,FALSE,FALSE,60.91,6838,21.81,,,2,3
AEHP1716,9,0,1998,HARSH WARDHAN,,Himachal_Pradesh,SHILLAI,GEN,INC,INC,21234,M,1,3,FALSE,TRUE,62.3,9588,28.13,,,2,3
AEHP1718,7,0,1990,FATEH SINGH,,Himachal_Pradesh,PAONTA DOON,GEN,BJP,,19750,M,1,3,FALSE,FALSE,53.14,5896,15.86,,,1,3
AEHP1718,8,0,1993,FATEH SINGH,,Himachal_Pradesh,PAONTA DOON,GEN,BJP,BJP,15648,M,2,3,FALSE,TRUE,36.29,10465,24.27,,,1,3
AEHP1718,9,0,1998,FATEH SINGH,,Himachal_Pradesh,PAONTA DOON,GEN,HVC,BJP,2933,M,4,3,TRUE,FALSE,6.31,1953,4.2,,,1,3
AEHP1770,7,0,1990,BABU RAM MANDIAL,,Himachal_Pradesh,NADAUN,GEN,JD,,9860,M,2,2,FALSE,FALSE,35.35,4764,17.08,,,1,2
AEHP1770,9,0,1998,BABU RAM MANDIAL,,Himachal_Pradesh,NADAUN,GEN,BJP,JD,16917,M,1,2,TRUE,FALSE,48.83,580,1.67,,,1,2
AEHP1779,7,0,1990,ANITA VERMA,,Himachal_Pradesh,HAMIRPUR,GEN,IND,,9667,F,2,4,FALSE,FALSE,31.68,7911,25.93,,,1,3
AEHP1779,8,0,1993,ANITA VERMA,,Himachal_Pradesh,HAMIRPUR,GEN,INC,IND,16413,F,2,4,FALSE,FALSE,46.77,15717,44.79,,,1,3
AEHP1779,8,1,1994,Anita Verma,,Himachal_Pradesh,Hamirpur,GEN,INC,INC,17955,,1,4,FALSE,FALSE,50.98,693,1.97,,,1,3
AEHP1779,9,0,1998,ANITA VERMA,,Himachal_Pradesh,HAMIRPUR,GEN,INC,INC,16387,F,2,4,FALSE,TRUE,43.11,15913,41.87,,,1,3
AEHP1807,7,0,1990,SUSHMA SHARMA,,Himachal_Pradesh,CHINTPURNI,GEN,BJP,,13619,F,1,3,FALSE,FALSE,45.33,2901,9.66,,,1,3
AEHP1807,8,0,1993,SUSHMA SHAMRA,,Himachal_Pradesh,CHINTPURNI,GEN,BJP,BJP,8074,F,3,3,FALSE,TRUE,24.25,6864,20.61,,,1,3
AEHP1807,9,0,1998,SUSHMA SHARMA,,Himachal_Pradesh,CHINTPURNI,GEN,HVC,BJP,1227,F,4,3,TRUE,FALSE,3.57,927,2.7,,,1,3
AEHP1809,7,0,1990,HARI DUTT SHARMA,,Himachal_Pradesh,CHINTPURNI,GEN,INC,,10718,M,2,3,FALSE,FALSE,35.67,6453,21.48,,,1,3
AEHP1809,8,0,1993,HARI DATT,,Himachal_Pradesh,CHINTPURNI,GEN,IND,INC,14060,M,1,3,FALSE,FALSE,42.22,5813,17.46,,,1,3
AEHP1809,9,0,1998,HARI DUTT,,Himachal_Pradesh,CHINTPURNI,GEN,INC,IND,12111,M,2,3,FALSE,TRUE,35.21,4505,13.1,,,1,3
AEHP1852,7,0,1990,SHAM LAL,,Himachal_Pradesh,GANGATH,SC,CPI,,1186,M,3,2,FALSE,FALSE,3.87,358,1.17,,,,2
AEHP1852,9,0,1998,SHAM LAL,,Himachal_Pradesh,GANGATH,SC,CPI,CPI,521,M,4,2,FALSE,FALSE,1.32,122,0.31,,,,2
