pid,Assembly_No,Poll_No,Year,Candidate,Candidate_Type,State_Name,Constituency_Name,Constituency_Type,Party,Last_Party,Votes,Sex,Position,Contested,Turncoat,Incumbent,Vote_Share_Percentage,Margin,Margin_Percentage,Age,Alliance,Terms,Terms_Contested
AEBR42827,6,0,1972,MUBARAK HUSSAIN,,Bihar,LAURIA,GEN,SOP,,8749,M,3,1,FALSE,FALSE,23.19,7820,20.73,,,,1
AEBR42828,6,0,1972,TARA PRASAD RAI,,Bihar,LAURIA,GEN,NCO,,929,M,4,1,FALSE,FALSE,2.46,0,0,,,,1
AEBR42829,6,0,1972,UMESH PRASAD VERMA,,Bihar,CHANAPATIA,GEN,INC,,20615,M,1,1,FALSE,FALSE,52.81,5179,13.27,,,1,1
AEBR42832,6,0,1972,JAGDAMBA PRASAD SHUKLA,,Bihar,CHANAPATIA,GEN,BJS,,1275,M,4,1,FALSE,FALSE,3.27,0,0,,,,1
AEBR42833,6,0,1972,KIRSHNA MOHAN PANDEY,,Bihar,BETTIAH,GEN,INC,,16646,M,1,1,FALSE,FALSE,34.04,1512,3.09,,,1,1
AEBR42834,6,0,1972,GOPA JEE RAI,,Bihar,BETTIAH,GEN,BJS,,15134,M,2,1,FALSE,FALSE,30.95,3152,6.45,,,,1
AEBR42835,6,0,1972,SATTENDRA NARAIN MITRA,,Bihar,BETTIAH,GEN,CPM,,11982,M,3,1,FALSE,FALSE,24.5,8100,16.56,,,,1
AEBR42836,6,0,1972,RAM KUMAR JHUNJHUNWALA,,Bihar,BETTIAH,GEN,NCO,,3882,M,4,1,FALSE,FALSE,7.94,2622,5.36,,,,1
AEBR42837,6,0,1972,SYED ABDUL AZIZ,,Bihar,BETTIAH,GEN,SWA,,1260,M,5,1,FALSE,FALSE,2.58,0,0,,,,1
AEBR42843,6,0,1972,SAGHIR AHMAD,,Bihar,RAXAUL,GEN,INC,,18614,M,1,1,FALSE,FALSE,38.13,2197,4.5,,,1,1
AEBR42844,6,0,1972,SHANKAR PD. YADAV,,Bihar,RAXAUL,GEN,SOP,,16417,M,2,1,FALSE,FALSE,33.63,4921,10.08,,,,1
AEBR42847,6,0,1972,SHYAM SUNDER PD. YADAV,,Bihar,RAXAUL,GEN,BJS,,907,M,5,1,FALSE,FALSE,1.86,0,0,,,,1
AEBR42849,6,0,1972,MOHAN LAL MODI,,Bihar,SUGAULI,GEN,BJS,,13807,M,2,1,FALSE,FALSE,25.93,2994,5.62,,,,1
AEBR42850,6,0,1972,RAMASHRAY SINGH,,Bihar,SUGAULI,GEN,CPM,,10813,M,3,1,FALSE,FALSE,20.31,1107,2.08,,,,1
AEBR42851,6,0,1972,RAJAJIJHA,,Bihar,SUGAULI,GEN,INC,,9706,M,4,1,FALSE,FALSE,18.23,7288,13.69,,,,1
AEBR42856,6,0,1972,NASI AHMAD,,Bihar,MOTIHARI,GEN,SOP,,12859,M,3,1,FALSE,FALSE,26.39,12035,24.7,,,,1
AEBR42857,6,0,1972,RAM BIHARI SHARMA,,Bihar,MOTIHARI,GEN,NCO,,824,M,4,1,FALSE,FALSE,1.69,344,0.71,,,,1
AEBR42859,6,0,1972,RAMPRIT RAI,,Bihar,ADAPUR,GEN,INC,,25931,M,1,1,FALSE,FALSE,47.66,8541,15.7,,,1,1
AEBR42862,6,0,1972,RAM BARAN PRASAD,,Bihar,ADAPUR,GEN,SOP,,2792,M,4,1,FALSE,FALSE,5.13,2460,4.52,,,,1
AEBR42865,6,0,1972,MANGAL PRASAD YADAV,,Bihar,GHORASAHAN,GEN,NCO,,23052,M,2,1,FALSE,FALSE,41.2,15657,27.98,,,,1
AEBR42866,6,0,1972,SOAMBER PANDEY,,Bihar,GHORASAHAN,GEN,SWA,,7395,M,3,1,FALSE,FALSE,13.22,6086,10.88,,,,1
AEBR42867,6,0,1972,YAMUNA RAI,,Bihar,GHORASAHAN,GEN,BJS,,1309,M,4,1,FALSE,FALSE,2.34,1154,2.06,,,,1
AEBR42869,6,0,1972,HAFIZ IDRIS ANSARI,,Bihar,DHAKA,GEN,INC,,18619,M,1,1,FALSE,FALSE,33.21,2931,5.23,,,1,1
AEBR42871,6,0,1972,SHYAM SUNDER THAKUR,,Bihar,DHAKA,GEN,NCO,,7130,M,3,1,FALSE,FALSE,12.72,710,1.27,,,,1
AEBR42872,6,0,1972,CHANDRA DEO NARAIN,,Bihar,DHAKA,GEN,SOP,,6420,M,4,1,FALSE,FALSE,11.45,50,0.09,,,,1
AEBR42876,6,0,1972,THAKUR RAMA PATI SINGH,,Bihar,PATAHI,GEN,SOP,,26548,M,1,1,FALSE,FALSE,52.29,14730,29.01,,,1,1
AEBR42878,6,0,1972,ASHOK KUMAR,,Bihar,PATAHI,GEN,INC,,8017,M,3,1,FALSE,FALSE,15.79,3628,7.15,,,,1
AEBR42879,6,0,1972,LAKSHMESHWAR N. SINGH,,Bihar,PATAHI,GEN,BJS,,4389,M,4,1,FALSE,FALSE,8.64,0,0,,,,1
AEBR42880,6,0,1972,RAJPATI DEVI,,Bihar,MADHUBAN,GEN,CPI,,23085,M,1,1,FALSE,FALSE,44.34,10819,20.78,,,1,1
AEBR42882,6,0,1972,RAM DHRUB PRASAD,,Bihar,MADHUBAN,GEN,BJS,,6582,M,3,1,FALSE,FALSE,12.64,1443,2.77,,,,1
AEBR42885,6,0,1972,BAGESHWAR PRASAD,,Bihar,MADHUBAN,GEN,SOP,,545,M,6,1,FALSE,FALSE,1.05,116,0.22,,,,1
AEBR42887,6,0,1972,AMBIKA SINGH,,Bihar,MADHUBAN,GEN,NCO,,418,M,8,1,FALSE,FALSE,0.8,0,0,,,,1
AEBR42889,6,0,1972,EJAZ HUSSAIN KHAN,,Bihar,KESARIA,GEN,INC,,16588,M,2,1,FALSE,FALSE,36.73,12325,27.29,,,,1
AEBR42890,6,0,1972,SHYAM BABU PRASAD,,Bihar,KESARIA,GEN,NCO,,4263,M,3,1,FALSE,FALSE,9.44,3233,7.16,,,,1
AEBR42891,6,0,1972,FULENA PRASAD,,Bihar,KESARIA,GEN,SOP,,1030,M,4,1,FALSE,FALSE,2.28,0,0,,,,1
AEBR42893,6,0,1972,JAGARNATH PD. SINGH,,Bihar,PIPRA,SC,INC,,6141,M,2,1,FALSE,FALSE,23.35,4294,16.33,,,,1
AEBR42894,6,0,1972,JAI LAL RAM,,Bihar,PIPRA,SC,BJS,,1847,M,3,1,FALSE,FALSE,7.02,877,3.33,,,,1
AEBR42895,6,0,1972,RAM SHRAY BALTHA,,Bihar,PIPRA,SC,NCO,,970,M,4,1,FALSE,FALSE,3.69,677,2.57,,,,1
AEBR42897,6,0,1972,CHINTAMAN BALTHA,,Bihar,PIPRA,SC,SOP,,289,M,6,1,FALSE,FALSE,1.1,168,0.64,,,,1
AEBR42899,6,0,1972,MAHEDAYETULLA KHAN,,Bihar,HARSIDHI,GEN,NCO,,17919,M,1,1,FALSE,FALSE,41.62,5099,11.84,,,1,1
AEBR42902,6,0,1972,RAMASHANKAR PANDEY,,Bihar,GOBINDGANJ,GEN,INC,,23665,M,1,1,FALSE,FALSE,49.99,8823,18.64,,,1,1
AEBR42903,6,0,1972,MAUAN MOHAN PD. SINGH,,Bihar,GOBINDGANJ,GEN,NCO,,14842,M,2,1,FALSE,FALSE,31.35,10301,21.76,,,,1
AEBR42904,6,0,1972,UMAKANT SHUKUL,,Bihar,GOBINDGANJ,GEN,CPM,,4541,M,3,1,FALSE,FALSE,9.59,877,1.85,,,,1
AEBR42905,6,0,1972,RAJESHWAR PRASAD,,Bihar,GOBINDGANJ,GEN,BJS,,3664,M,4,1,FALSE,FALSE,7.74,3036,6.41,,,,1
AEBR42907,6,0,1972,RAM DULARI SINH,,Bihar,GOPAL GANJ,GEN,INC,,19749,M,1,1,FALSE,FALSE,42.36,8619,18.49,,,1,1
AEBR42909,6,0,1972,NAGESHWAR SINGH,,Bihar,GOPAL GANJ,GEN,NCO,,10337,M,3,1,FALSE,FALSE,22.17,7781,16.69,,,,1
AEBR42910,6,0,1972,CHANDRAMA SINGH,,Bihar,GOPAL GANJ,GEN,SOP,,2556,M,4,1,FALSE,FALSE,5.48,990,2.12,,,,1
AEBR42911,6,0,1972,UMA SHANKAR MISHRA,,Bihar,GOPAL GANJ,GEN,BJS,,1566,M,5,1,FALSE,FALSE,3.36,853,1.83,,,,1
AEBR42912,6,0,1972,SIYA BIHARI SHARAN,,Bihar,GOPAL GANJ,GEN,RSP,,713,M,6,1,FALSE,FALSE,1.53,144,0.31,,,,1
AEBR42915,6,0,1972,UMA SHANKAR SINGH,,Bihar,KUCHAIKOT,GEN,NCO,,9483,M,2,1,FALSE,FALSE,14.35,7764,11.75,,,,1
AEBR42917,6,0,1972,SHYAM NANDAN PRASAD,,Bihar,KUCHAIKOT,GEN,BJS,,576,M,4,1,FALSE,FALSE,0.87,0,0,,,,1
AEBR42919,6,0,1972,NATHUNI RAM,,Bihar,KATEA,SC,INC,,10882,M,2,1,FALSE,FALSE,32.97,10042,30.42,,,,1
AEBR42920,6,0,1972,BADARI RAM,,Bihar,KATEA,SC,BJS,,840,M,3,1,FALSE,FALSE,2.54,534,1.62,,,,1
AEBR42921,6,0,1972,RAM PYAR RAM,,Bihar,KATEA,SC,SWA,,306,M,4,1,FALSE,FALSE,0.93,0,0,,,,1
AEBR42923,6,0,1972,DINA NATH TIWARI,,Bihar,BHORE,GEN,NCO,,15916,M,2,1,FALSE,FALSE,29.19,14725,27.01,,,,1
AEBR42924,6,0,1972,ASHRAM SINGH KUSHWAHA,,Bihar,BHORE,GEN,SWA,,1191,M,3,1,FALSE,FALSE,2.18,0,0,,,,1
AEBR42926,6,0,1972,BIJAY BAHADUR SINGH,,Bihar,MIRGANJ,GEN,NCO,,12632,M,2,1,FALSE,FALSE,23.04,124,0.23,,,,1
AEBR42927,6,0,1972,S. M. ABDLAH,,Bihar,MIRGANJ,GEN,SOP,,12508,M,3,1,FALSE,FALSE,22.82,6910,12.61,,,,1
AEBR42929,6,0,1972,RAMA SHANKAR RAO,,Bihar,MIRGANJ,GEN,BJS,,1357,M,5,1,FALSE,FALSE,2.48,0,0,,,,1
AEBR42934,6,0,1972,BABU HUSAIN,,Bihar,SIWAN,GEN,NCO,,1215,M,5,1,FALSE,FALSE,2.11,5,0.01,,,,1
AEBR42942,6,0,1972,VISHWANATH PRASAD,,Bihar,ZIRADEI,GEN,SOP,,532,M,6,1,FALSE,FALSE,0.96,296,0.53,,,,1
AEBR42943,6,0,1972,ADALAT CHAUDHURY,,Bihar,ZIRADEI,GEN,BJS,,236,M,7,1,FALSE,FALSE,0.42,0,0,,,,1
AEBR42944,6,0,1972,RAM NARAIN,,Bihar,MAIRWA,SC,INC,,17380,M,1,1,FALSE,FALSE,41.22,3804,9.02,,,1,1
AEBR42951,6,0,1972,LAKHMAN RAWAT,,Bihar,DARAULI,GEN,SOP,,6637,M,3,1,FALSE,FALSE,13.85,5570,11.63,,,,1
AEBR42952,6,0,1972,ALI AKBAR KHAN,,Bihar,DARAULI,GEN,NCO,,1067,M,4,1,FALSE,FALSE,2.23,0,0,,,,1
AEBR42953,6,0,1972,SHREENIVAS N. SINGH,,Bihar,RAGHUNATHPUR,GEN,NCO,,23349,M,1,1,FALSE,FALSE,45.13,3137,6.06,,,1,1
AEBR42955,6,0,1972,MANANJI DUBEY,,Bihar,RAGHUNATHPUR,GEN,SOP,,4648,M,3,1,FALSE,FALSE,8.98,2742,5.3,,,,1
AEBR42960,6,0,1972,ANUSUYA DEVI,,Bihar,MAHARAJGANJ,GEN,INC,,35626,M,1,1,FALSE,FALSE,50.13,3690,5.19,,,1,1
AEBR42961,6,0,1972,TARKESHWARI SINHA,,Bihar,MAHARAJGANJ,GEN,NCO,,31936,M,2,1,FALSE,FALSE,44.94,28918,40.69,,,,1
AEBR42963,6,0,1972,RAW PUJAU SINGH,,Bihar,MAHARAJGANJ,GEN,BJS,,481,M,4,1,FALSE,FALSE,0.68,0,0,,,,1
AEBR42965,6,0,1972,INDERDEO PRASAD,,Bihar,BARHARIA,GEN,BJS,,12937,M,2,1,FALSE,FALSE,26.89,5839,12.14,,,,1
AEBR42966,6,0,1972,MUNSHI PRASAD,,Bihar,BARHARIA,GEN,SOP,,7098,M,3,1,FALSE,FALSE,14.75,1510,3.14,,,,1
AEBR42969,6,0,1972,ABDUL KAVI,,Bihar,BARHARIA,GEN,NCO,,524,M,6,1,FALSE,FALSE,1.09,318,0.66,,,,1
AEBR42971,6,0,1972,MAHAMAYA PRASAD,,Bihar,GOREAKOTHI,GEN,INC,,38696,M,1,1,FALSE,FALSE,55.99,8280,11.98,,,1,1
AEBR42978,6,0,1972,BRAJAKISHORE NARAIN SINGH,,Bihar,BARAULI,GEN,NCO,,29752,M,1,1,FALSE,FALSE,54.28,10860,19.81,,,1,1
AEBR42979,6,0,1972,VIJUL SINGH,,Bihar,BARAULI,GEN,CPI,,18892,M,2,1,FALSE,FALSE,34.47,16616,30.31,,,,1
AEBR42980,6,0,1972,PARAS NATH SINGH,,Bihar,BARAULI,GEN,BJS,,2276,M,3,1,FALSE,FALSE,4.15,47,0.09,,,,1
AEBR42981,6,0,1972,VINDESHWARI PD. BAITHA,,Bihar,BARAULI,GEN,SOP,,2229,M,4,1,FALSE,FALSE,4.07,565,1.03,,,,1
AEBR42984,6,0,1972,BUDHAN PRASAD YADAV,,Bihar,MANJHI,GEN,INC,,23042,M,2,1,FALSE,FALSE,35.86,8407,13.08,,,,1
AEBR42986,6,0,1972,BIRENDRA SINGH,,Bihar,MANJHI,GEN,BJS,,800,M,4,1,FALSE,FALSE,1.24,0,0,,,,1
AEBR42988,6,0,1972,SURYA SINGH,,Bihar,BANIAPUR,GEN,NCO,,9871,M,2,1,FALSE,FALSE,15.58,876,1.38,,,,1
AEBR42989,6,0,1972,RAM BAHADUR ROY,,Bihar,BANIAPUR,GEN,SOP,,8995,M,3,1,FALSE,FALSE,14.2,8151,12.86,,,,1
AEBR42991,6,0,1972,RAM DEO SINGH,,Bihar,MASRAKH,GEN,INC,,55507,M,1,1,FALSE,FALSE,68.64,35553,43.96,,,1,1
AEBR42993,6,0,1972,LAKSHMI NARAYAN SINGH,,Bihar,MASRAKH,GEN,SOP,,5409,M,3,1,FALSE,FALSE,6.69,0,0,,,,1
AEBR42994,6,0,1972,PRABHU NATH SINGH,,Bihar,TARAIYA,GEN,INC,,34227,M,1,1,FALSE,FALSE,54.45,23323,37.11,,,1,1
AEBR42996,6,0,1972,DHARM NATH SINGH,,Bihar,TARAIYA,GEN,SOP,,6914,M,3,1,FALSE,FALSE,11,2619,4.17,,,,1
AEBR42999,6,0,1972,AJAB NARAYAN SINGH,,Bihar,TARAIYA,GEN,NCO,,2747,M,6,1,FALSE,FALSE,4.37,2003,3.19,,,,1
AEBR43003,6,0,1972,MAHESHWAR PRASAD SINGH,,Bihar,MARHAURA,GEN,NCO,,11927,M,3,1,FALSE,FALSE,18.59,4121,6.42,,,,1
AEBR43005,6,0,1972,JANARDAN PRASAD SINGH,,Bihar,MARHAURA,GEN,SOP,,6838,M,5,1,FALSE,FALSE,10.66,6630,10.34,,,,1
AEBR43008,6,0,1972,BAMESHWAR SINGH,,Bihar,JALALPUR,GEN,NCO,,11062,M,2,1,FALSE,FALSE,17.92,3495,5.66,,,,1
AEBR43011,6,0,1972,DR. RAMJAN,,Bihar,JALALPUR,GEN,SOP,,4281,M,5,1,FALSE,FALSE,6.93,3842,6.22,,,,1
AEBR43014,6,0,1972,UDAI PRATAP N. SINGH,,Bihar,CHAPRA,GEN,NCO,,23172,M,2,1,FALSE,FALSE,33.28,9302,13.36,,,,1
AEBR43015,6,0,1972,LAL BABU ROY,,Bihar,CHAPRA,GEN,BJS,,13870,M,3,1,FALSE,FALSE,19.92,12766,18.33,,,,1
AEBR43017,6,0,1972,DHANJAYA PRASAD SINGH,,Bihar,CHAPRA,GEN,SOP,,946,M,5,1,FALSE,FALSE,1.36,649,0.93,,,,1
AEBR43019,6,0,1972,RAGHUNANDAN MAJHI,,Bihar,GARKHA,SC,INC,,36407,M,1,1,FALSE,FALSE,66.67,22469,41.15,,,1,1
AEBR43020,6,0,1972,BISHWA NATHN BHAGAT,,Bihar,GARKHA,SC,NCO,,13938,M,2,1,FALSE,FALSE,25.53,12068,22.1,,,,1
AEBR43021,6,0,1972,SHIV PRASAD GUPTA,,Bihar,GARKHA,SC,SOP,,1870,M,3,1,FALSE,FALSE,3.42,140,0.26,,,,1
AEBR43023,6,0,1972,NARAYAN CHAUDHARI,,Bihar,GARKHA,SC,BJS,,660,M,5,1,FALSE,FALSE,1.21,0,0,,,,1
AEBR43028,6,0,1972,BAIDNATH SINGH,,Bihar,PARSA,GEN,BJS,,522,M,5,1,FALSE,FALSE,0.79,0,0,,,,1
AEBR43030,6,0,1972,RAM UNDAR DAS,,Bihar,SONEPUR,GEN,SOP,,33556,M,2,1,FALSE,FALSE,45.67,32591,44.36,,,,1
AEBR43031,6,0,1972,BIRENDRA PRASAD VERMA,,Bihar,SONEPUR,GEN,NCO,,965,M,3,1,FALSE,FALSE,1.31,9,0.01,,,,1
AEBR43034,6,0,1972,DAMANTI SINGH,,Bihar,SONEPUR,GEN,CPM,,760,M,6,1,FALSE,FALSE,1.03,8,0.01,,,,1
AEBR43035,6,0,1972,SIVAJEE SINGH,,Bihar,SONEPUR,GEN,BJS,,752,M,7,1,FALSE,FALSE,1.02,362,0.49,,,,1
AEBR43040,6,0,1972,GOPINATH PATEL,,Bihar,HAJIPUR,GEN,INC,,18050,M,2,1,FALSE,FALSE,23.26,3074,3.96,,,,1
AEBR43041,6,0,1972,DWARKANATH THAKUR,,Bihar,HAJIPUR,GEN,NCO,,14976,M,3,1,FALSE,FALSE,19.3,14198,18.3,,,,1
AEBR43045,6,0,1972,BABU LAL SHASTRI,,Bihar,RAGHOPUR,GEN,SOP,,40565,M,1,1,FALSE,FALSE,54.77,24339,32.86,,,1,1
AEBR43046,6,0,1972,HARIBANSH NARAYAN SINGH,,Bihar,RAGHOPUR,GEN,BJS,,16226,M,2,1,FALSE,FALSE,21.91,8795,11.88,,,,1
AEBR43048,6,0,1972,INDRA DEO SINGH,,Bihar,RAGHOPUR,GEN,NCO,,5850,M,4,1,FALSE,FALSE,7.9,3595,4.85,,,,1
AEBR43053,6,0,1972,SHANTI JAYSAWAL,,Bihar,MAHNAR,GEN,INC,,22169,M,2,1,FALSE,FALSE,29.51,15534,20.68,,,,1
AEBR43054,6,0,1972,SUBHADRA SINHA,,Bihar,MAHNAR,GEN,BJS,,6635,M,3,1,FALSE,FALSE,8.83,4703,6.26,,,,1
AEBR43057,6,0,1972,KISHORI PRASAD SINGH,,Bihar,MAHNAR,GEN,NCO,,1037,M,6,1,FALSE,FALSE,1.38,0,0,,,,1
AEBR43058,6,0,1972,BHAGDEO SINGH,,Bihar,JANDAHA,GEN,IND,,28040,M,1,1,FALSE,FALSE,35.13,2263,2.83,,,1,1
AEBR43059,6,0,1972,PRAS RAM PR. SINGH,,Bihar,JANDAHA,GEN,NCO,,25777,M,2,1,FALSE,FALSE,32.29,2776,3.48,,,,1
AEBR43061,6,0,1972,MOHAN PR. SINGH,,Bihar,JANDAHA,GEN,BJS,,3011,M,4,1,FALSE,FALSE,3.77,0,0,,,,1
AEBR43062,6,0,1972,RIGHAN RAM,,Bihar,PATEPUR,SC,CPI,,22210,M,1,1,FALSE,FALSE,49.19,2469,5.47,,,1,1
AEBR43064,6,0,1972,BACHULAL AZAD,,Bihar,PATEPUR,SC,NCO,,2288,M,3,1,FALSE,FALSE,5.07,1378,3.05,,,,1
AEBR43066,6,0,1972,SAMAYELENABI,,Bihar,GORAUL,GEN,INC,,25538,M,1,1,FALSE,FALSE,38.91,8317,12.67,,,1,1
AEBR43067,6,0,1972,ACH HAN SHARMA,,Bihar,GORAUL,GEN,SOP,,17221,M,2,1,FALSE,FALSE,26.24,7497,11.42,,,,1
AEBR43068,6,0,1972,BRAHAMDEO SINGH,,Bihar,GORAUL,GEN,NCO,,9724,M,3,1,FALSE,FALSE,14.81,1168,1.78,,,,1
AEBR43076,6,0,1972,BIDHYANAND SINGH,,Bihar,VAISHALI,GEN,SOP,,425,M,4,1,FALSE,FALSE,0.58,283,0.38,,,,1
AEBR43079,6,0,1972,PRAMOD NARAIN SINGH,,Bihar,LALGANJ,GEN,NCO,,21281,M,2,1,FALSE,FALSE,27.08,3990,5.08,,,,1
AEBR43080,6,0,1972,AMIR SINGH,,Bihar,LALGANJ,GEN,SOP,,17291,M,3,1,FALSE,FALSE,22.01,16658,21.2,,,,1
AEBR43082,6,0,1972,BALESHWAR PANDEY,,Bihar,LALGANJ,GEN,BJS,,468,M,5,1,FALSE,FALSE,0.6,0,0,,,,1
AEBR43084,6,0,1972,RAM DEO OJHA,,Bihar,PARU,GEN,BJS,,8283,M,2,1,FALSE,FALSE,9.21,0,0,,,,1
AEBR43085,6,0,1972,SHEO SHARAN SINGH,,Bihar,SAHEBGANJ,GEN,INC,,21961,M,1,1,FALSE,FALSE,34.06,4701,7.29,,,1,1
AEBR43086,6,0,1972,BHAGYAN NARAIN RAI,,Bihar,SAHEBGANJ,GEN,CPM,,17260,M,2,1,FALSE,FALSE,26.77,4686,7.27,,,,1
AEBR43088,6,0,1972,ANAND BIHARI SINGH,,Bihar,SAHEBGANJ,GEN,SOP,,5542,M,4,1,FALSE,FALSE,8.6,2238,3.47,,,,1
