pid,Assembly_No,Poll_No,Year,Candidate,Candidate_Type,State_Name,Constituency_Name,Constituency_Type,Party,Last_Party,Votes,Sex,Position,Contested,Turncoat,Incumbent,Vote_Share_Percentage,Margin,Margin_Percentage,Age,Alliance,Terms,Terms_Contested
7890,13,0,2019,RAO KAMALBIR SINGH (MINTU),GEN,Haryana,BADSHAHPUR,GEN,INC,,10610,M,3,1,FALSE,FALSE,4.67,7646,3.37,53,,,1
7893,13,0,2019,AYYUB KHAN,GEN,Haryana,FEROZEPUR JHIRKA,GEN,INLD,,538,M,6,1,FALSE,FALSE,0.37,72,0.05,53,,,1
7894,13,0,2019,Karundeep Chaudhary,GEN,Haryana,PANCHKULA,GEN,INLD,,2342,M,3,1,FALSE,FALSE,1.86,1147,0.91,29,,,1
7898,13,0,2019,Asha Khedar,SC,Haryana,UKLANA,SC,BJP,,41676,F,2,1,FALSE,FALSE,29.87,30103,21.57,37,,,1
7899,13,0,2019,Dharam Devi,SC,Haryana,BAWANI KHERA,SC,INLD,,997,F,6,1,FALSE,FALSE,0.73,74,0.05,76,,,1
7901,13,0,2019,JOGINDER,GEN,Haryana,BARODA,GEN,INLD,,3145,M,5,1,FALSE,FALSE,2.56,763,0.62,40,,,1
7903,13,0,2019,AJAY BHADANA,GEN,Haryana,BADKHAL,GEN,INLD,,2362,M,5,1,FALSE,FALSE,1.75,88,0.07,36,,,1
7904,13,0,2019,BANTA RAM,SC,Haryana,NILOKHERI,SC,INC,,19736,M,3,1,FALSE,FALSE,14.71,8458,6.3,57,,,1
7907,13,0,2019,OM PARKASH,GEN,Haryana,GOHANA,GEN,INLD,,779,M,7,1,FALSE,FALSE,0.66,321,0.27,62,,,1
7909,13,0,2019,Om Prakash,GEN,Haryana,HANSI,GEN,INC,,3468,M,5,1,FALSE,FALSE,2.72,78,0.06,58,,,1
7913,13,0,2019,SATYA PARKASH,SC,Haryana,PATAUDI,SC,BJP,,60633,M,1,1,FALSE,FALSE,44.2,36579,26.66,52,,1,1
7919,13,0,2019,Om Parkash,GEN,Haryana,KALAYAT,GEN,INLD,,1149,M,7,1,FALSE,FALSE,0.75,294,0.19,52,,,1
7921,13,0,2019,NARENDER SINGH,GEN,Haryana,PRITHLA,GEN,INLD,,1165,M,5,1,FALSE,FALSE,0.79,139,0.09,59,,,1
7925,13,0,2019,Atar Lal,GEN,Haryana,ATELI,GEN,BSP,,37387,M,2,1,FALSE,FALSE,29.46,24196,19.07,61,,,1
7926,13,0,2019,ANSHUL SINGLA,GEN,Haryana,JIND,GEN,INC,,7958,M,3,1,FALSE,FALSE,6.44,2814,2.28,42,,,1
7927,13,0,2019,ANIL KATHPALIA,GEN,Haryana,BHIWANI,GEN,INLD,,1228,M,6,1,FALSE,FALSE,0.94,451,0.35,42,,,1
7930,13,0,2019,DR. NAVJOT KASHYAP,GEN,Haryana,INDRI,GEN,INC,,16776,F,3,1,FALSE,FALSE,11.76,4830,3.39,41,,,1
7932,13,0,2019,Amit Malik Nidani,GEN,Haryana,JULANA,GEN,INLD,,826,M,9,1,FALSE,FALSE,0.65,226,0.18,29,,,1
7934,13,0,2019,ADITYA,GEN,Haryana,DABWALI,GEN,BJP,,51238,M,2,1,FALSE,FALSE,32.61,28236,17.97,42,,,1
7935,13,0,2019,JAGJIT PANNU,GEN,Haryana,FARIDABAD NIT,GEN,INLD,,1240,F,8,1,FALSE,FALSE,0.78,32,0.02,49,,,1
7936,13,0,2019,Narender Singh,GEN,Haryana,ASSANDH,GEN,BSP,,30411,M,2,1,FALSE,FALSE,19.83,1893,1.23,56,,,1
7937,13,0,2019,CHIRANJEEV RAO,GEN,Haryana,REWARI,GEN,INC,,43870,M,1,1,FALSE,FALSE,27.82,1317,0.84,33,,1,1
7938,13,0,2019,Para Ram alias Ravi Taranwali,SC,Haryana,GUHLA,SC,BJP,,25203,M,4,1,FALSE,FALSE,19.2,21648,16.49,31,,,1
7941,13,0,2019,BISHAN LAL,GEN,Haryana,RADAUR,GEN,INC,,54087,M,1,1,FALSE,FALSE,38.05,2541,1.79,64,,1,1
7943,13,0,2019,BIRHAM PARKASH JANGRA ADVOCATE,GEN,Haryana,GURGAON,GEN,INLD,,423,M,14,1,FALSE,FALSE,0.22,130,0.07,56,,,1
7944,13,0,2019,AMAR SINGH HALUWASIA,GEN,Haryana,BHIWANI,GEN,INC,,18682,M,3,1,FALSE,FALSE,14.35,10670,8.2,62,,,1
7947,13,0,2019,Jasbir Mallour,GEN,Haryana,AMBALA CITY,GEN,INC,,20091,M,3,1,FALSE,FALSE,13.07,14380,9.35,53,,,1
7952,13,0,2019,SUKHBIR TANWAR,SC,Haryana,PATAUDI,SC,INLD,,1452,M,8,1,FALSE,FALSE,1.06,153,0.11,50,,,1
7960,13,0,2019,MANINDER RANA,GEN,Haryana,GHARAUNDA,GEN,INLD,,2841,M,5,1,FALSE,FALSE,1.97,1510,1.05,28,,,1
7964,13,0,2019,Daya Rani,SC,Haryana,MULANA,SC,INLD,,4479,F,5,1,FALSE,FALSE,2.91,3898,2.53,41,,,1
7965,13,0,2019,PARDEEP KAMBOJ,GEN,Haryana,INDRI,GEN,INLD,,1765,M,6,1,FALSE,FALSE,1.24,43,0.03,41,,,1
7966,13,0,2019,DR. KRISHAN LAL MIDDHA,GEN,Haryana,JIND,GEN,BJP,,58370,M,1,1,FALSE,FALSE,47.2,12508,10.12,49,,1,1
7967,13,0,2019,VIJAY KUMAR,GEN,Haryana,BADHRA,GEN,INLD,,2163,M,5,1,FALSE,FALSE,1.64,1496,1.13,49,,,1
7969,13,0,2019,Kulbir Singh,GEN,Haryana,HANSI,GEN,INLD,,1388,M,7,1,FALSE,FALSE,1.09,7,0.01,53,,,1
7972,13,0,2019,MANISH YADAV,GEN,Haryana,BADSHAHPUR,GEN,BJP,,96641,M,2,1,FALSE,FALSE,42.58,86031,37.9,37,,,1
7975,13,0,2019,KULDEEP RATHEE,GEN,Haryana,PANIPAT RURAL,GEN,INLD,,2052,M,7,1,FALSE,FALSE,1.25,765,0.46,51,,,1
7976,13,0,2019,KIRAN PAL YADAV,GEN,Haryana,KOSLI,GEN,INLD,,2322,M,6,1,FALSE,FALSE,1.54,805,0.54,38,,,1
7977,13,0,2019,VEDPAL ADVOCATE,GEN,Haryana,PUNDRI,GEN,BJP,,20990,M,3,1,FALSE,FALSE,15.33,4848,3.54,51,,,1
7978,13,0,2019,ROHTASH,GEN,Haryana,SOHNA,GEN,INLD,,1338,M,6,1,FALSE,FALSE,0.82,523,0.32,57,,,1
7980,13,0,2019,Bala Devi,SC,Haryana,UKLANA,SC,INC,,11573,F,3,1,FALSE,FALSE,8.29,1220,0.87,42,,,1
7981,13,0,2019,Arjun Singh,GEN,Haryana,ATELI,GEN,INC,,9238,M,4,1,FALSE,FALSE,7.28,4960,3.91,40,,,1
7988,13,0,2019,JOGENDER SINGH,SC,Haryana,JHAJJAR,SC,INLD,,945,M,6,1,FALSE,FALSE,0.85,457,0.41,40,,,1
7989,13,0,2019,RAGHUVINDER KHOKHA,GEN,Haryana,BARWALA,GEN,INLD,,694,M,9,1,FALSE,FALSE,0.56,25,0.02,49,,,1
7994,13,0,2019,JASSI PETWAR,GEN,Haryana,NARNAUND,GEN,INLD,,4599,M,4,1,FALSE,FALSE,3,2391,1.56,30,,,1
7995,13,0,2019,KALAWATI,GEN,Haryana,THANESAR,GEN,INLD,,734,F,7,1,FALSE,FALSE,0.57,404,0.31,45,,,1
8000,13,0,2019,MEENA RANI,SC,Haryana,KHARKHAUDA,SC,BJP,,20542,F,3,1,FALSE,FALSE,20.26,18887,18.63,35,,,1
8002,13,0,2019,RANDHIR PANIHAR,GEN,Haryana,NALWA,GEN,INC,,37851,M,2,1,FALSE,FALSE,32.72,17335,14.99,53,,,1
8004,13,0,2019,MANJIT SINGH,GEN,Haryana,PEHOWA,GEN,INLD,,405,M,10,1,FALSE,FALSE,0.33,44,0.04,40,,,1
8005,13,0,2019,BAL RAM,GEN,Haryana,UCHANA KALAN,GEN,INC,,4972,M,5,1,FALSE,FALSE,3.14,3871,2.44,65,,,1
8012,13,0,2019,JOGINDER KALWA,GEN,Haryana,SAFIDON,GEN,INLD,,1189,M,7,1,FALSE,FALSE,0.87,834,0.61,39,,,1
8013,13,0,2019,PRAMOD BAGRI (VALMIKI),SC,Haryana,HISAR,GEN,INLD,,824,M,7,1,FALSE,FALSE,0.84,343,0.35,42,,,1
8017,13,0,2019,Nauksham Chaudhary,GEN,Haryana,PUNAHANA,GEN,BJP,,21421,F,3,1,FALSE,FALSE,17.56,4094,3.36,28,,,1
8018,13,0,2019,PRAVEEN DAGAR,GEN,Haryana,HATHIN,GEN,BJP,,46744,M,1,1,FALSE,FALSE,29.19,2887,1.8,43,,1,1
8021,13,0,2019,KAMLESH DHANDA,GEN,Haryana,KALAYAT,GEN,BJP,,53805,F,1,1,FALSE,FALSE,35.19,8974,5.87,52,,1,1
8025,13,0,2019,Raja Ram,GEN,Haryana,NANGAL CHAUDHRY,GEN,INC,,4371,M,3,1,FALSE,FALSE,4.22,30,0.03,37,,,1
8026,13,0,2019,VIJENDER KUMAR,GEN,Haryana,JIND,GEN,INLD,,1625,M,6,1,FALSE,FALSE,1.31,1017,0.82,54,,,1
8028,13,0,2019,BALJEET SIHAG,GEN,Haryana,NARNAUND,GEN,INC,,8245,M,3,1,FALSE,FALSE,5.38,3646,2.38,61,,,1
8030,13,0,2019,Dr. M.L. Ranga,SC,Haryana,BAWAL,SC,INC,,36804,M,2,1,FALSE,FALSE,25.58,6358,4.42,64,,,1
8034,13,0,2019,SANJAY AGGARWAL,GEN,Haryana,PANIPAT CITY,GEN,INC,,37318,M,2,1,FALSE,FALSE,30.51,35072,28.67,48,,,1
8037,13,0,2019,YOGESHWAR DUTT,GEN,Haryana,BARODA,GEN,BJP,,37726,M,2,1,FALSE,FALSE,30.73,5246,4.27,36,,,1
8038,13,0,2019,NIRMAL CHAUHAN,GEN,Haryana,YAMUNANAGAR,GEN,INC,,9784,F,3,1,FALSE,FALSE,6.49,2053,1.36,47,,,1
8041,13,0,2019,RENU BALA,SC,Haryana,SADHAURA,SC,INC,,65806,F,1,1,FALSE,FALSE,40.01,17020,10.35,39,,1,1
8043,13,0,2019,Prem Lata,GEN,Haryana,SAMALKHA,GEN,INLD,,624,F,5,1,FALSE,FALSE,0.4,222,0.14,51,,,1
8047,13,0,2019,VINOD,SC,Haryana,KHARKHAUDA,SC,INLD,,789,M,6,1,FALSE,FALSE,0.78,248,0.24,40,,,1
8051,13,0,2019,Lakshman Napa,SC,Haryana,RATIA,SC,BJP,,55160,M,1,1,FALSE,FALSE,34.97,1216,0.77,52,,1,1
8054,13,0,2019,PUNEET,GEN,Haryana,ROHTAK,GEN,INLD,,484,M,8,1,FALSE,FALSE,0.42,296,0.26,25,,,1
8057,13,0,2019,Neetu Yadav,GEN,Haryana,ATELI,GEN,INLD,,666,F,9,1,FALSE,FALSE,0.52,128,0.1,34,,,1
8061,13,0,2019,SATPAL,GEN,Haryana,PALWAL,GEN,INLD,,775,M,5,1,FALSE,FALSE,0.48,285,0.18,35,,,1
8063,13,0,2019,SHALLEY,GEN,Haryana,NARAINGARH,GEN,INC,,53470,F,1,1,FALSE,FALSE,39.56,20600,15.24,53,,1,1
8073,13,0,2019,MOHAMMAD ISRAIL,GEN,Haryana,HATHIN,GEN,INC,,43857,M,2,1,FALSE,FALSE,27.38,8624,5.38,54,,,1
8075,13,0,2019,Venu Singla,GEN,Haryana,AMBALA CANTT.,GEN,INC,,8534,F,3,1,FALSE,FALSE,7.01,6596,5.42,46,,,1
8077,13,0,2019,Rajender Singh,GEN,Haryana,MAHENDRAGARH,GEN,INLD,,435,M,10,1,FALSE,FALSE,0.3,37,0.03,61,,,1
8083,13,0,2019,BALKISHAN SHARMA,GEN,Haryana,SONIPAT,GEN,INLD,,547,M,8,1,FALSE,FALSE,0.41,372,0.28,44,,,1
8084,13,0,2019,RAVI KALSAN BANDH,SC,Haryana,ISRANA,SC,INLD,,1155,M,6,1,FALSE,FALSE,0.91,604,0.47,35,,,1
8088,13,0,2019,SHAMSUDDIN,GEN,Haryana,SOHNA,GEN,INC,,10735,M,4,1,FALSE,FALSE,6.57,8757,5.36,64,,,1
8096,13,0,2019,RAJ SINGH GAGARWAS,GEN,Haryana,LOHARU,GEN,INLD,,1782,M,5,1,FALSE,FALSE,1.28,1011,0.73,64,,,1
8097,13,0,2019,Dr. SITA RAM,SC,Haryana,DABWALI,GEN,INLD,,8825,M,4,1,FALSE,FALSE,5.62,7348,4.68,51,,,1
8098,13,0,2019,RAKESH KUMAR,SC,Haryana,JHAJJAR,SC,BJP,,31481,M,2,1,FALSE,FALSE,28.31,7036,6.33,49,,,1
8099,13,0,2019,TIRATH RANA,GEN,Haryana,GOHANA,GEN,BJP,,26972,M,3,1,FALSE,FALSE,22.78,15787,13.34,32,,,1
8100,13,0,2019,SATPAL,GEN,Haryana,UCHANA KALAN,GEN,INLD,,768,M,7,1,FALSE,FALSE,0.48,246,0.16,61,,,1
8103,13,0,2019,Baljraj Khasa Bhalli,SC,Haryana,KALANAUR,SC,INLD,,1100,M,6,1,FALSE,FALSE,0.82,305,0.23,61,,,1
8106,13,0,2019,SATBIR BHANA,GEN,Haryana,PUNDRI,GEN,INC,,28184,M,2,1,FALSE,FALSE,20.58,7194,5.25,43,,,1
8108,13,0,2019,HOSHIARI LAL,GEN,Haryana,SIRSA,GEN,INC,,10111,M,4,1,FALSE,FALSE,7.13,5379,3.79,72,,,1
8115,13,0,2019,SUMAN LATA,GEN,Haryana,FATEHABAD,GEN,INLD,,2111,F,6,1,FALSE,FALSE,1.15,1495,0.81,48,,,1
8120,13,0,2019,SURENDER SINGH,GEN,Haryana,NARAINGARH,GEN,BJP,,32870,M,2,1,FALSE,FALSE,24.32,14117,10.44,54,,,1
8121,13,0,2019,RAM KUMAR,GEN,Haryana,INDRI,GEN,BJP,,54221,M,1,1,FALSE,FALSE,38.01,7431,5.21,68,,1,1
8123,13,0,2019,Tej Bahadur,GEN,Haryana,KARNAL,GEN,JNJP,,3192,M,3,1,FALSE,FALSE,2.55,595,0.47,43,,,1
8124,13,0,2019,LAXMAN SINGH YADAV,GEN,Haryana,KOSLI,GEN,BJP,,78813,M,1,1,FALSE,FALSE,52.42,38624,25.69,59,,1,1
8131,13,0,2019,SANJAY SINGH,GEN,Haryana,SOHNA,GEN,BJP,,59117,M,1,1,FALSE,FALSE,36.16,12453,7.62,45,,1,1
8132,13,0,2019,RAJBEER,GEN,Haryana,RADAUR,GEN,INLD,,3687,M,5,1,FALSE,FALSE,2.59,1098,0.77,53,,,1
8133,13,0,2019,Suman Devi,GEN,Haryana,NANGAL CHAUDHRY,GEN,INLD,,4341,F,4,1,FALSE,FALSE,4.19,2325,2.24,25,,,1
8134,13,0,2019,SANDEEP SINGH,GEN,Haryana,PEHOWA,GEN,BJP,,42613,M,1,1,FALSE,FALSE,34.69,5314,4.33,33,,1,1
8135,13,0,2019,Nasir Husain,GEN,Haryana,NUH,GEN,INLD,,3583,M,4,1,FALSE,FALSE,2.86,1915,1.53,39,,,1
8136,13,0,2019,SONIKA GILL,SC,Haryana,NILOKHERI,SC,INLD,,947,F,9,1,FALSE,FALSE,0.71,143,0.11,41,,,1
8137,13,0,2019,Baljeet Sharma,GEN,Haryana,JAGADHRI,GEN,INLD,,861,M,6,1,FALSE,FALSE,0.5,220,0.13,54,,,1
8138,13,0,2019,SUDHIR SINGLA,GEN,Haryana,GURGAON,GEN,BJP,,81953,M,1,1,FALSE,FALSE,43.33,33315,17.62,53,,1,1
8140,13,0,2019,RAJPAL SAINI,GEN,Haryana,TOHANA,GEN,INLD,,1213,M,7,1,FALSE,FALSE,0.68,126,0.07,40,,,1
8141,13,0,2019,SANDEEP KUMAR,SC,Haryana,SHAHBAD,SC,INLD,,1596,M,4,1,FALSE,FALSE,1.28,198,0.16,40,,,1
8143,13,0,2019,RANI DEVI,GEN,Haryana,HATHIN,GEN,INLD,,1828,F,5,1,FALSE,FALSE,1.14,1183,0.74,44,,,1
8144,13,0,2019,Sitaram,GEN,Haryana,ATELI,GEN,BJP,,55793,M,1,1,FALSE,FALSE,43.97,18406,14.5,57,,1,1
8147,13,0,2019,SUNIL KUMAR,GEN,Haryana,REWARI,GEN,BJP,,42553,M,2,1,FALSE,FALSE,26.99,5775,3.66,55,,,1
8149,13,0,2019,SATINDER SINGH,GEN,Haryana,KALKA,GEN,INLD,,4963,M,4,1,FALSE,FALSE,3.88,2390,1.87,49,,,1
8150,13,0,2019,Shamsher Singh Gogi,GEN,Haryana,ASSANDH,GEN,INC,,32114,M,1,1,FALSE,FALSE,20.94,1703,1.11,63,,1,1
8154,13,0,2019,Mohan Lal Badoli,GEN,Haryana,RAI,GEN,BJP,,45377,M,1,1,FALSE,FALSE,37.99,2662,2.23,57,,1,1
8157,13,0,2019,Ishwar Singh,SC,Haryana,GUHLA,SC,JNJP,,36518,M,1,1,FALSE,FALSE,27.82,4574,3.48,69,,1,1
8158,13,0,2019,Rajesh Kumar,GEN,Haryana,NARNAUL,GEN,INLD,,330,M,8,1,FALSE,FALSE,0.33,32,0.03,38,,,1
8163,13,0,2019,MAHABIR GULIA,GEN,Haryana,BADLI,GEN,INLD,,389,M,8,1,FALSE,FALSE,0.32,36,0.03,61,,,1
8164,13,0,2019,SHASHI RANJAN PARMAR,GEN,Haryana,TOSHAM,GEN,BJP,,54640,M,2,1,FALSE,FALSE,37.37,47118,32.23,53,,,1
8166,13,0,2019,SONU THAKRAN,GEN,Haryana,BADSHAHPUR,GEN,INLD,,926,M,10,1,FALSE,FALSE,0.41,413,0.18,31,,,1
8168,13,0,2019,SATPAL KAJLA,GEN,Haryana,NALWA,GEN,INLD,,1286,M,6,1,FALSE,FALSE,1.11,782,0.68,58,,,1
8170,13,0,2019,NEERAJ SHARMA,GEN,Haryana,FARIDABAD NIT,GEN,INC,,61697,M,1,1,FALSE,FALSE,38.86,3242,2.04,47,,1,1
8172,13,0,2019,Bijender Shekhpura,GEN,Haryana,GANAUR,GEN,INLD,,1480,M,5,1,FALSE,FALSE,1.24,736,0.62,54,,,1
8173,13,0,2019,SUBHASH GANGOLI,GEN,Haryana,SAFIDON,GEN,INC,,57468,M,1,1,FALSE,FALSE,42.28,3658,2.69,51,,1,1
8175,13,0,2019,Vineet Kamboj,GEN,Haryana,RANIA,GEN,INC,,8979,M,5,1,FALSE,FALSE,6.25,1357,0.94,28,,,1
8178,13,0,2019,Kuldeep Tewatia,GEN,Haryana,FARIDABAD,GEN,JNJP,,4045,M,3,1,FALSE,FALSE,3.34,1269,1.05,41,,,1
8179,13,0,2019,ROHTASH,GEN,Haryana,BALLABHGARH,GEN,INLD,,2110,M,6,1,FALSE,FALSE,1.72,598,0.49,48,,,1
8181,13,0,2019,Sampat Ram Dahanwal,SC,Haryana,BAWAL,SC,INLD,,3589,M,4,1,FALSE,FALSE,2.49,1952,1.36,59,,,1
8182,13,0,2019,Sapna Barshami,GEN,Haryana,LADWA,GEN,INLD,,15513,F,3,1,FALSE,FALSE,11.26,6414,4.66,39,,,1
8184,13,0,2019,LEELA RAM,GEN,Haryana,KAITHAL,GEN,BJP,,72664,M,1,1,FALSE,FALSE,45.79,1246,0.79,58,,1,1
8185,13,0,2019,BABITA KUMARI,GEN,Haryana,DADRI,GEN,BJP,,24786,F,3,1,FALSE,FALSE,19.59,16058,12.69,29,,,1
8189,13,0,2019,VIJAY PRATAP SINGH,GEN,Haryana,BADKHAL,GEN,INC,,56005,M,2,1,FALSE,FALSE,41.38,46524,34.38,45,,,1
8190,13,0,2019,SUSHIL KUMAR,SC,Haryana,NARWANA,SC,INLD,,3334,M,4,1,FALSE,FALSE,2.17,861,0.56,28,,,1
8197,13,0,2019,RAM PAL,SC,Haryana,HODAL,SC,INLD,,1724,M,4,1,FALSE,FALSE,1.41,850,0.7,61,,,1
8198,13,0,2019,SOHAN PAL,GEN,Haryana,PRITHLA,GEN,BJP,,21322,M,3,1,FALSE,FALSE,14.5,12862,8.75,40,,,1
8200,13,0,2019,Lalita Taank,SC,Haryana,UKLANA,SC,INLD,,1873,F,6,1,FALSE,FALSE,1.34,741,0.53,40,,,1
8207,13,0,2019,MAHABIR GUPTA,GEN,Haryana,JIND,GEN,JNJP,,45862,M,2,1,FALSE,FALSE,37.09,37904,30.65,55,,,1
8210,13,0,2019,Brham Pal Rawal,GEN,Haryana,SAMALKHA,GEN,JNJP,,4114,M,3,1,FALSE,FALSE,2.62,2031,1.29,50,,,1
8225,13,0,2019,GAYA LAL,GEN,Haryana,PALWAL,GEN,JNJP,,6498,M,3,1,FALSE,FALSE,4.04,5588,3.47,64,,,1
8226,13,0,2019,DAYANAND KUNDU,GEN,Haryana,SAFIDON,GEN,JNJP,,7772,M,3,1,FALSE,FALSE,5.72,411,0.3,64,,,1
8227,13,0,2019,Pargat Singh Bhiwan,SC,Haryana,KALANWALI,SC,HALP,,857,M,7,1,FALSE,FALSE,0.64,329,0.25,28,,,1
8246,13,0,2019,Amar Nath,SC,Haryana,MULANA,SC,JNJP,,4790,M,4,1,FALSE,FALSE,3.11,311,0.2,63,,,1
8254,13,0,2019,JAIDEV NAULTHA,SC,Haryana,PANIPAT CITY,GEN,JNJP,,2246,M,3,1,FALSE,FALSE,1.84,459,0.38,31,,,1
8265,13,0,2019,ALKA ARYA,GEN,Haryana,LOHARU,GEN,JNJP,,27515,F,3,1,FALSE,FALSE,19.74,25703,18.44,38,,,1
8267,13,0,2019,AJIT ANTIL,GEN,Haryana,RAI,GEN,JNJP,,17137,M,3,1,FALSE,FALSE,14.35,8715,7.3,56,,,1
8273,13,0,2019,SUSHMA DEVI,SC,Haryana,SADHAURA,SC,INLD,,1285,F,6,1,FALSE,FALSE,0.78,337,0.2,33,,,1
8275,13,0,2019,AMIT,GEN,Haryana,SONIPAT,GEN,JNJP,,835,M,6,1,FALSE,FALSE,0.63,181,0.14,37,,,1
8277,13,0,2019,SONALI PHOGAT,GEN,Haryana,ADAMPUR,GEN,BJP,,34222,F,2,1,FALSE,FALSE,27.78,18765,15.23,40,,,1
8287,13,0,2019,KIRAN CHAUDHARY,GEN,Haryana,KALKA,GEN,JNJP,,7739,F,3,1,FALSE,FALSE,6.04,2776,2.17,38,,,1
8289,13,0,2019,Ajay Gautam,GEN,Haryana,PANCHKULA,GEN,JNJP,,677,M,8,1,FALSE,FALSE,0.54,207,0.16,46,,,1
8297,13,0,2019,HARGIAN MOKHRA,GEN,Haryana,MEHAM,GEN,JNJP,,5122,M,5,1,FALSE,FALSE,3.67,4059,2.91,58,,,1
8304,13,0,2019,JITENDER SHEORAN MANAV,GEN,Haryana,HISAR,GEN,JNJP,,6143,M,3,1,FALSE,FALSE,6.23,3705,3.76,38,,,1
8305,13,0,2019,KULDEEP MALIK,GEN,Haryana,GOHANA,GEN,JNJP,,11185,M,4,1,FALSE,FALSE,9.45,9600,8.11,40,,,1
8306,13,0,2019,RAMESH KUMAR,GEN,Haryana,ADAMPUR,GEN,JNJP,,15457,M,3,1,FALSE,FALSE,12.55,13369,10.85,55,,,1
8308,13,0,2019,JOGI RAM SIHAG,GEN,Haryana,BARWALA,GEN,JNJP,,45868,M,1,1,FALSE,FALSE,36.69,3908,3.13,58,,1,1
8309,13,0,2019,DEVENDER KADIAN,GEN,Haryana,PANIPAT RURAL,GEN,JNJP,,45125,M,2,1,FALSE,FALSE,27.42,24732,15.03,42,,,1
8327,13,0,2019,ISLAMUDEEN PAPPU,GEN,Haryana,BADKHAL,GEN,JNJP,,313,M,9,1,FALSE,FALSE,0.23,90,0.07,56,,,1
8330,13,0,2019,Amarjeet Dhanda,GEN,Haryana,JULANA,GEN,JNJP,,61942,M,1,1,FALSE,FALSE,49.01,24193,19.14,36,,1,1
8332,13,0,2019,Harpal Singh Kamboj,GEN,Haryana,AMBALA CITY,GEN,JNJP,,5711,M,4,1,FALSE,FALSE,3.71,2821,1.83,49,,,1
8335,13,0,2019,BRIJ SHARMA,GEN,Haryana,ASSANDH,GEN,JNJP,,13756,M,6,1,FALSE,FALSE,8.97,11146,7.27,54,,,1
8337,13,0,2019,Samrat,GEN,Haryana,ATELI,GEN,JNJP,,13191,M,3,1,FALSE,FALSE,10.39,3953,3.12,31,,,1
8343,13,0,2019,BHUPINDER MALIK,GEN,Haryana,BARODA,GEN,JNJP,,32480,M,3,1,FALSE,FALSE,26.45,29199,23.78,50,,,1
8344,13,0,2019,Manju Bala,SC,Haryana,RATIA,SC,JNJP,,29909,F,3,1,FALSE,FALSE,18.96,19944,12.64,25,,,1
8350,13,0,2019,DEEP CHAND,SC,Haryana,PATAUDI,SC,JNJP,,19629,M,3,1,FALSE,FALSE,14.31,635,0.46,51,,,1
