pid,Assembly_No,Poll_No,Year,Candidate,Candidate_Type,State_Name,Constituency_Name,Constituency_Type,Party,Last_Party,Votes,Sex,Position,Contested,Turncoat,Incumbent,Vote_Share_Percentage,Margin,Margin_Percentage,Age,Alliance,Terms,Terms_Contested
AEPB160,3,0,1962,RAM PAL SINGH,,Punjab,PUNDRI,GEN,IND,,18755,M,1,1,FALSE,FALSE,48.61,7497,19.43,,,1,1
AEPB161,3,0,1962,GOPI CHAND,,Punjab,PUNDRI,GEN,INC,,11258,M,2,1,FALSE,FALSE,29.18,7764,20.12,,,,1
AEPB164,3,0,1962,SATYAPAL SINGH,,Punjab,PUNDRI,GEN,CPI,,1164,M,5,1,FALSE,FALSE,3.02,2,0.01,,,,1
AEPB166,3,0,1962,RULYA RAM,,Punjab,GHARAUNDA,GEN,SWA,,23164,M,1,1,FALSE,FALSE,53.2,5490,12.61,,,1,1
AEPB167,3,0,1962,MOOL CHAND,,Punjab,GHARAUNDA,GEN,INC,,17674,M,2,1,FALSE,FALSE,40.59,14973,34.39,,,,1
AEPB168,3,0,1962,RAM SAWRUP,,Punjab,GHARAUNDA,GEN,RRP,,2701,M,3,1,FALSE,FALSE,6.2,0,0,,,,1
AEPB169,3,0,1962,FATEH CHAND,,Punjab,PANIPAT,GEN,JS,,19939,M,1,1,FALSE,FALSE,42.29,304,0.64,,,1,1
AEPB170,3,0,1962,PARMA NAND,,Punjab,PANIPAT,GEN,INC,,19635,M,2,1,FALSE,FALSE,41.65,16057,34.06,,,,1
AEPB171,3,0,1962,RAGHBIR,,Punjab,PANIPAT,GEN,CPI,,3578,M,3,1,FALSE,FALSE,7.59,1637,3.47,,,,1
AEPB173,3,0,1962,DESA,,Punjab,PANIPAT,GEN,SWA,,1458,M,5,1,FALSE,FALSE,3.09,1090,2.31,,,,1
AEPB174,3,0,1962,CHATTAR SINGH,,Punjab,PANIPAT,GEN,REP,,368,M,6,1,FALSE,FALSE,0.78,141,0.3,,,,1
AEPB176,3,0,1962,CHUHAR SINGH,,Punjab,SAMBHALKA,GEN,INC,,29119,M,1,1,FALSE,FALSE,56.72,8176,15.93,,,1,1
AEPB177,3,0,1962,DHARAM SINGH,,Punjab,SAMBHALKA,GEN,SWA,,20943,M,2,1,FALSE,FALSE,40.79,20047,39.05,,,,1
AEPB1792,3,0,1962,AMAR NATH,,Punjab,LEHRA,SC,REP,,1945,M,4,1,FALSE,FALSE,4.5,51,0.12,,,,1
AEPB180,3,0,1962,CHIRANJI LAL,,Punjab,GANAUR,GEN,IND,,27320,M,1,1,FALSE,FALSE,56.85,13632,28.37,,,1,1
AEPB181,3,0,1962,CHANDER BHAN CHHIKARA,,Punjab,GANAUR,GEN,INC,,13688,M,2,1,FALSE,FALSE,28.48,9463,19.69,,,,1
AEPB182,3,0,1962,KISHAN DAYAL,,Punjab,GANAUR,GEN,JS,,4225,M,3,1,FALSE,FALSE,8.79,2479,5.16,,,,1
AEPB185,3,0,1962,MUKHTIAR SINGH,,Punjab,SONEPAT,GEN,JS,,17986,M,1,1,FALSE,FALSE,42.41,2076,4.89,,,1,1
AEPB186,3,0,1962,RAM DHAN,,Punjab,SONEPAT,GEN,INC,,15910,M,2,1,FALSE,FALSE,37.51,12294,28.99,,,,1
AEPB191,3,0,1962,RIZAQ RAM,,Punjab,RAI,GEN,INC,,17071,M,1,1,FALSE,FALSE,38.08,9960,22.22,,,1,1
AEPB1910,3,0,1962,GURDIT SINGH,,Punjab,ZIRA,GEN,INC,,11145,M,2,1,FALSE,FALSE,28.56,6378,16.34,,,,1
AEPB192,3,0,1962,NAFE SINGH,,Punjab,RAI,GEN,HLS,,7111,M,2,1,FALSE,FALSE,15.86,42,0.09,,,,1
AEPB2,3,0,1962,RAGHUVIR SINGH,,Punjab,KULU,GEN,INC,,6862,M,2,1,FALSE,FALSE,33.03,3259,15.69,,,,1
AEPB20,3,0,1962,SANT RAM,,Punjab,KANGRA,GEN,PSP,,281,M,8,1,FALSE,FALSE,0.91,0,0,,,,1
AEPB200,3,0,1962,HARDWARI LAL,,Punjab,BAHADURGARH,GEN,INC,,24045,M,1,1,FALSE,FALSE,46.26,6738,12.96,,,1,1
AEPB201,3,0,1962,KANWAL SINGH,,Punjab,BAHADURGARH,GEN,HLS,,17307,M,2,1,FALSE,FALSE,33.29,10098,19.43,,,,1
AEPB203,3,0,1962,MANGE RAM,,Punjab,BAHADURGARH,GEN,CPI,,3422,M,4,1,FALSE,FALSE,6.58,0,0,,,,1
AEPB204,3,0,1962,RAM SARUP,,Punjab,SAMPLA,GEN,HLS,,15626,M,1,1,FALSE,FALSE,33.46,2839,6.08,,,1,1
AEPB205,3,0,1962,MARU SINGH,,Punjab,SAMPLA,GEN,INC,,12787,M,2,1,FALSE,FALSE,27.38,4174,8.94,,,,1
AEPB206,3,0,1962,SIRI RAM SHARMA,,Punjab,SAMPLA,GEN,HF,,8613,M,3,1,FALSE,FALSE,18.44,3178,6.8,,,,1
AEPB21,3,0,1962,HARI RAM,,Punjab,DHARAMSALA,GEN,INC,,15459,M,1,1,FALSE,FALSE,73.05,9757,46.11,,,1,1
AEPB210,3,0,1962,MANGAL SEIN,,Punjab,ROHTAK,GEN,JS,,20027,M,1,1,FALSE,FALSE,41.08,3752,7.7,,,1,1
AEPB211,3,0,1962,DEV RAJ SETHI,,Punjab,ROHTAK,GEN,INC,,16275,M,2,1,FALSE,FALSE,33.39,5260,10.79,,,,1
AEPB212,3,0,1962,BHARAT SINGH,,Punjab,ROHTAK,GEN,HLS,,11015,M,3,1,FALSE,FALSE,22.6,10256,21.04,,,,1
AEPB215,3,0,1962,RAM DHARI,,Punjab,GOHANA,GEN,HLS,,15029,M,1,1,FALSE,FALSE,34.34,1474,3.37,,,1,1
AEPB216,3,0,1962,HARKISHAN,,Punjab,GOHANA,GEN,JS,,13555,M,2,1,FALSE,FALSE,30.98,3287,7.51,,,,1
AEPB217,3,0,1962,MEHAR SINGH,,Punjab,GOHANA,GEN,INC,,10268,M,3,1,FALSE,FALSE,23.46,7316,16.72,,,,1
AEPB218,3,0,1962,KALI RAM,,Punjab,GOHANA,GEN,SWA,,2952,M,4,1,FALSE,FALSE,6.75,2112,4.83,,,,1
AEPB222,3,0,1962,RAM DHARI,,Punjab,MEHAM,SC,HLS,,21620,M,1,1,FALSE,FALSE,50.06,4197,9.72,,,1,1
AEPB223,3,0,1962,CHHAJU RAM,,Punjab,MEHAM,SC,INC,,17423,M,2,1,FALSE,FALSE,40.35,14973,34.67,,,,1
AEPB226,3,0,1962,RANBIR SINGH,,Punjab,KALANAUR,GEN,INC,,17401,M,1,1,FALSE,FALSE,33.38,3457,6.63,,,1,1
AEPB227,3,0,1962,NASIB SINGH,,Punjab,KALANAUR,GEN,JS,,13944,M,2,1,FALSE,FALSE,26.75,738,1.42,,,,1
AEPB228,3,0,1962,BADLU RAM,,Punjab,KALANAUR,GEN,HLS,,13206,M,3,1,FALSE,FALSE,25.34,9037,17.34,,,,1
AEPB23,3,0,1962,RAM CHANDRA,,Punjab,NURPUR,GEN,INC,,12811,M,1,1,FALSE,FALSE,39.79,1719,5.34,,,1,1
AEPB233,3,0,1962,BHAGWAT DAYAL,,Punjab,JHAJJAR,GEN,INC,,29404,M,1,1,FALSE,FALSE,50.18,1282,2.19,,,1,1
AEPB234,3,0,1962,SHER SINGH,,Punjab,JHAJJAR,GEN,HLS,,28122,M,2,1,FALSE,FALSE,47.99,27049,46.16,,,,1
AEPB236,3,0,1962,CHAND RAM,,Punjab,SALHAWAS,SC,INC,,24248,M,1,1,FALSE,FALSE,50.73,3777,7.9,,,1,1
AEPB239,3,0,1962,PURAN MAL,,Punjab,SALHAWAS,SC,CPI,,935,M,4,1,FALSE,FALSE,1.96,64,0.13,,,,1
AEPB240,3,0,1962,TEK CHAND,,Punjab,SALHAWAS,SC,JS,,871,M,5,1,FALSE,FALSE,1.82,0,0,,,,1
AEPB241,3,0,1962,KANIHYA LAL,,Punjab,GURGAON,GEN,INC,,22108,M,1,1,FALSE,FALSE,52.82,7493,17.9,,,1,1
AEPB243,3,0,1962,MUL CHAND,,Punjab,GURGAON,GEN,JS,,5132,M,3,1,FALSE,FALSE,12.26,0,0,,,,1
AEPB244,3,0,1962,HIRA LAL,,Punjab,BALLABGARH,SC,INC,,15059,M,1,1,FALSE,FALSE,36.7,5055,12.32,,,1,1
AEPB246,3,0,1962,HARI RAM,,Punjab,BALLABGARH,SC,CPI,,9999,M,3,1,FALSE,FALSE,24.37,4026,9.81,,,,1
AEPB247,3,0,1962,SUKKHAN,,Punjab,BALLABGARH,SC,JS,,5973,M,4,1,FALSE,FALSE,14.56,0,0,,,,1
AEPB248,3,0,1962,ROOP LAL,,Punjab,PALWAL,GEN,INC,,25324,M,1,1,FALSE,FALSE,51.6,1567,3.19,,,1,1
AEPB249,3,0,1962,MOOL CHAND,,Punjab,PALWAL,GEN,JS,,23757,M,2,1,FALSE,FALSE,48.4,0,0,,,,1
AEPB25,3,0,1962,TILAK RAJ,,Punjab,NURPUR,GEN,CPI,,3692,M,3,1,FALSE,FALSE,11.47,1961,6.09,,,,1
AEPB250,3,0,1962,HAR KISHAN,,Punjab,HASANPUR,GEN,IND,,21227,M,1,1,FALSE,FALSE,46.93,4016,8.88,,,1,1
AEPB251,3,0,1962,PRATAP SINGH,,Punjab,HASANPUR,GEN,INC,,17211,M,2,1,FALSE,FALSE,38.05,13626,30.12,,,,1
AEPB254,3,0,1962,TAYYAB HUSAIN KHAN,,Punjab,FEROZEPUR JHIRKA,GEN,INC,,16589,M,1,1,FALSE,FALSE,41.73,9566,24.06,,,1,1
AEPB258,3,0,1962,JIWAN KHAN,,Punjab,FEROZEPUR JHIRKA,GEN,CPI,,1617,M,5,1,FALSE,FALSE,4.07,62,0.16,,,,1
AEPB262,3,0,1962,KHURSHED AHMED,,Punjab,NUH,GEN,INC,,20362,M,1,1,FALSE,FALSE,48.51,10321,24.59,,,1,1
AEPB264,3,0,1962,BADRI PARSHAD,,Punjab,NUH,GEN,JS,,6859,M,3,1,FALSE,FALSE,16.34,3447,8.21,,,,1
AEPB267,3,0,1962,BABU DAYAL,,Punjab,PATAUDI,GEN,INC,,13090,M,1,1,FALSE,FALSE,33.13,369,0.93,,,1,1
AEPB270,3,0,1962,PRABHU DAYAL,,Punjab,PATAUDI,GEN,SWA,,1557,M,4,1,FALSE,FALSE,3.94,438,1.11,,,,1
AEPB272,3,0,1962,SUMITRA DEVI,,Punjab,REWARI,GEN,INC,,32124,F,1,1,FALSE,FALSE,61.85,17563,33.82,,,1,1
AEPB274,3,0,1962,HANS RAJ,,Punjab,REWARI,GEN,JS,,5251,M,3,1,FALSE,FALSE,10.11,0,0,,,,1
AEPB275,3,0,1962,NIHAL SINGH,,Punjab,JATUSANA,GEN,IND,,28546,M,1,1,FALSE,FALSE,60.71,10068,21.41,,,1,1
AEPB276,3,0,1962,ABHAI SINGH,,Punjab,JATUSANA,GEN,INC,,18478,M,2,1,FALSE,FALSE,39.29,0,0,,,,1
AEPB277,3,0,1962,BANWARI LAL,,Punjab,KANINA,SC,JS,,12195,M,1,1,FALSE,FALSE,45.24,6345,23.54,,,1,1
AEPB278,3,0,1962,SIS RAM,,Punjab,KANINA,SC,INC,,5850,M,2,1,FALSE,FALSE,21.7,2103,7.8,,,,1
AEPB279,3,0,1962,HARNAM,,Punjab,KANINA,SC,SWA,,3747,M,3,1,FALSE,FALSE,13.9,2031,7.53,,,,1
AEPB285,3,0,1962,KAMAL SINGH,,Punjab,KANINA,SC,SOC,,386,M,9,1,FALSE,FALSE,1.43,0,0,,,,1
AEPB2855,3,0,1962,CHARAN SINGH,,Punjab,LAMBI,SC,JS,,4022,M,3,1,FALSE,FALSE,9.57,2794,6.65,,,,1
AEPB286,3,0,1962,RAMSARAN CHAND MITTAL,,Punjab,NARNAUL,GEN,INC,,16931,M,1,1,FALSE,FALSE,40.86,207,0.5,,,1,1
AEPB289,3,0,1962,GYANENDER SINGH,,Punjab,NARNAUL,GEN,JS,,3060,M,4,1,FALSE,FALSE,7.39,2029,4.9,,,,1
AEPB29,3,0,1962,MEHAR SINGH,,Punjab,DERA GOPIPUR,GEN,INC,,10594,M,1,1,FALSE,FALSE,33.45,1659,5.24,,,1,1
AEPB290,3,0,1962,AJUDHIA PRASAD,,Punjab,NARNAUL,GEN,SOC,,1031,M,5,1,FALSE,FALSE,2.49,0,0,,,,1
AEPB291,3,0,1962,NIHAL SINGH,,Punjab,MAHENDRAGARH,GEN,INC,,10589,M,1,1,FALSE,FALSE,29.79,1200,3.38,,,1,1
AEPB292,3,0,1962,HARI SINGH,,Punjab,MAHENDRAGARH,GEN,JS,,9389,M,2,1,FALSE,FALSE,26.41,2805,7.89,,,,1
AEPB293,3,0,1962,RAGHUNATH SINGH,,Punjab,MAHENDRAGARH,GEN,SWA,,6584,M,3,1,FALSE,FALSE,18.52,3001,8.44,,,,1
AEPB297,3,0,1962,CHANDRAWATI,,Punjab,DADRI,GEN,INC,,21155,F,1,1,FALSE,FALSE,50.59,6433,15.38,,,1,1
AEPB298,3,0,1962,DHARAM SINGH,,Punjab,DADRI,GEN,CPI,,14722,M,2,1,FALSE,FALSE,35.2,8781,21,,,,1
AEPB300,3,0,1962,SAGAR RAM,,Punjab,BHIWANI,GEN,INC,,15086,M,1,1,FALSE,FALSE,33.91,3552,7.98,,,1,1
AEPB300119,3,0,1962,ABDUL GHANI,,Punjab,FEROZEPUR JHIRKA,GEN,REP,,7023,M,2,1,FALSE,FALSE,17.67,152,0.38,,,,1
AEPB300406,3,0,1962,BRISH BHAN,,Punjab,SUNAM,GEN,INC,,31080,M,1,1,FALSE,FALSE,60.43,12927,25.13,,,1,1
AEPB301372,3,0,1962,PRITHVI SINGH AZAD,,Punjab,MORINDA,SC,INC,,19320,M,2,1,FALSE,FALSE,47.9,18237,45.21,,,,1
AEPB301501,3,0,1962,RAM DAYAL SINGH,,Punjab,LUDHIANA SOUTH,GEN,INC,,20525,M,2,1,FALSE,FALSE,42.21,19101,39.28,,,,1
AEPB302,3,0,1962,MANI RAM,,Punjab,BHIWANI,GEN,JS,,7573,M,3,1,FALSE,FALSE,17.02,436,0.98,,,,1
AEPB302083,3,0,1962,ZAIL SINGH,,Punjab,FARIDKOT,GEN,INC,,25095,M,1,1,FALSE,FALSE,49.14,736,1.44,,,1,1
AEPB307,3,0,1962,KRISHAN LAL,,Punjab,BHIWANI,GEN,SWA,,398,M,8,1,FALSE,FALSE,0.89,0,0,,,,1
AEPB308,3,0,1962,JAGAN NATH,,Punjab,TOSHAM,GEN,IND,,6017,M,1,1,FALSE,FALSE,15.92,263,0.7,,,1,1
AEPB309,3,0,1962,NIHAL SINGH,,Punjab,TOSHAM,GEN,INC,,5754,M,2,1,FALSE,FALSE,15.22,322,0.85,,,,1
AEPB31,3,0,1962,PARAS RAM S/O JAI KARAN DASS,,Punjab,DERA GOPIPUR,GEN,CPI,,6515,M,3,1,FALSE,FALSE,20.57,3309,10.45,,,,1
AEPB310,3,0,1962,CHANDGI RAM,,Punjab,TOSHAM,GEN,SWA,,5432,M,3,1,FALSE,FALSE,14.37,875,2.31,,,,1
AEPB311,3,0,1962,HARJI,,Punjab,TOSHAM,GEN,SOC,,4557,M,4,1,FALSE,FALSE,12.05,971,2.57,,,,1
AEPB317,3,0,1962,JUG LAL,,Punjab,TOSHAM,GEN,JS,,1445,M,10,1,FALSE,FALSE,3.82,629,1.66,,,,1
AEPB321,3,0,1962,NET RAM,,Punjab,HISSAR SADAR,GEN,SOC,,18432,M,1,1,FALSE,FALSE,40.41,1317,2.89,,,1,1
AEPB322,3,0,1962,RANJIT SINGH,,Punjab,HISSAR SADAR,GEN,INC,,17115,M,2,1,FALSE,FALSE,37.52,12917,28.32,,,,1
AEPB323,3,0,1962,INDER RAJ SINGH,,Punjab,HISSAR SADAR,GEN,CPI,,4198,M,3,1,FALSE,FALSE,9.2,1702,3.73,,,,1
AEPB327,3,0,1962,TEK RAM,,Punjab,HANSI,GEN,SOC,,16456,M,1,1,FALSE,FALSE,27.36,2086,3.47,,,1,1
AEPB328,3,0,1962,SARUP SINGH,,Punjab,HANSI,GEN,INC,,14370,M,2,1,FALSE,FALSE,23.89,4916,8.17,,,,1
AEPB331,3,0,1962,RAM DEV,,Punjab,HANSI,GEN,JS,,7372,M,5,1,FALSE,FALSE,12.26,5430,9.03,,,,1
AEPB332,3,0,1962,UDAIVIR SINGH,,Punjab,HANSI,GEN,CPI,,1942,M,6,1,FALSE,FALSE,3.23,255,0.42,,,,1
AEPB333,3,0,1962,BABU NAND,,Punjab,HANSI,GEN,PSP,,1687,M,7,1,FALSE,FALSE,2.8,753,1.25,,,,1
AEPB335,3,0,1962,KRISHAN CHANDER,,Punjab,HANSI,GEN,SWA,,394,M,9,1,FALSE,FALSE,0.66,0,0,,,,1
AEPB336,3,0,1962,AMAR SINGH,,Punjab,NARNAUND,SC,IND,,32103,M,1,1,FALSE,FALSE,56.34,7221,12.67,,,1,1
AEPB337,3,0,1962,DALBIR SINGH,,Punjab,NARNAUND,SC,INC,,24882,M,2,1,FALSE,FALSE,43.66,0,0,,,,1
AEPB338,3,0,1962,HONNA MAL,,Punjab,HISSAR CITY,GEN,SOC,,28916,M,1,1,FALSE,FALSE,56.53,11280,22.05,,,1,1
AEPB339,3,0,1962,BALWANT RAI,,Punjab,HISSAR CITY,GEN,INC,,17636,M,2,1,FALSE,FALSE,34.48,15424,30.15,,,,1
AEPB34,3,0,1962,RUP SINGH PHUL,,Punjab,HAMIRPUR,SC,INC,,14481,M,1,1,FALSE,FALSE,71.19,9183,45.15,,,1,1
AEPB340,3,0,1962,RAM KUMAR,,Punjab,HISSAR CITY,GEN,JS,,2212,M,3,1,FALSE,FALSE,4.32,630,1.23,,,,1
AEPB341,3,0,1962,MANOHAR LAL,,Punjab,HISSAR CITY,GEN,REP,,1582,M,4,1,FALSE,FALSE,3.09,1109,2.17,,,,1
AEPB344,3,0,1962,MANPHUL SINGH,,Punjab,TOHANA,GEN,SOC,,23814,M,1,1,FALSE,FALSE,52.12,7177,15.71,,,1,1
AEPB345,3,0,1962,SURAJ MAL,,Punjab,TOHANA,GEN,INC,,16637,M,2,1,FALSE,FALSE,36.41,14590,31.93,,,,1
AEPB347,3,0,1962,KAVI KALU RAM,,Punjab,TOHANA,GEN,REP,,2014,M,4,1,FALSE,FALSE,4.41,1289,2.82,,,,1
AEPB35,3,0,1962,SHANKAR SINGH,,Punjab,HAMIRPUR,SC,REP,,5298,M,2,1,FALSE,FALSE,26.05,4737,23.29,,,,1
AEPB350,3,0,1962,DEVI LAL,,Punjab,FATEHABAD,GEN,IND,,34662,M,1,1,FALSE,FALSE,53.17,7646,11.73,,,1,1
AEPB351,3,0,1962,MANI RAM,,Punjab,FATEHABAD,GEN,INC,,27016,M,2,1,FALSE,FALSE,41.44,23499,36.04,,,,1
AEPB352,3,0,1962,KHETA RAM,,Punjab,FATEHABAD,GEN,REP,,3517,M,3,1,FALSE,FALSE,5.39,0,0,,,,1
AEPB353,3,0,1962,SITA RAM,,Punjab,SIRSA,GEN,INC,,23878,M,1,1,FALSE,FALSE,45.27,13968,26.48,,,1,1
AEPB354,3,0,1962,RAM PARKASH,,Punjab,SIRSA,GEN,PSP,,9910,M,2,1,FALSE,FALSE,18.79,1203,2.28,,,,1
AEPB355,3,0,1962,GANPAT,,Punjab,SIRSA,GEN,JS,,8707,M,3,1,FALSE,FALSE,16.51,916,1.74,,,,1
AEPB357,3,0,1962,LACHHMAN DASS,,Punjab,SIRSA,GEN,SWA,,2215,M,5,1,FALSE,FALSE,4.2,1976,3.75,,,,1
AEPB359,3,0,1962,KESARA RAM,,Punjab,DABWALI,SC,INC,,18865,M,1,1,FALSE,FALSE,44.37,6354,14.94,,,1,1
AEPB361,3,0,1962,UDMI,,Punjab,DABWALI,SC,JS,,2960,M,3,1,FALSE,FALSE,6.96,340,0.8,,,,1
AEPB369,3,0,1962,HARDIT SINGH,,Punjab,PAKKA KALAN,SC,AD,,18639,M,1,1,FALSE,FALSE,57.98,9893,30.77,,,1,1
AEPB37,3,0,1962,SARLA DEVI,,Punjab,BARSAR,GEN,INC,,25285,F,1,1,FALSE,FALSE,64.52,11378,29.03,,,1,1
AEPB370,3,0,1962,DHANNA SINGH,,Punjab,PAKKA KALAN,SC,INC,,8746,M,2,1,FALSE,FALSE,27.2,7017,21.83,,,,1
AEPB374,3,0,1962,BANWARI LAL,,Punjab,PAKKA KALAN,SC,JS,,762,M,6,1,FALSE,FALSE,2.37,0,0,,,,1
AEPB375,3,0,1962,JANGIR SINGH,,Punjab,TALWANDI SABO,GEN,CPI,,29584,M,1,1,FALSE,FALSE,61.51,12738,26.49,,,1,1
AEPB376,3,0,1962,SARWAN SINGH,,Punjab,TALWANDI SABO,GEN,INC,,16846,M,2,1,FALSE,FALSE,35.03,15815,32.88,,,,1
AEPB379,3,0,1962,SURJIT SINGH,,Punjab,MANSA,GEN,AD,,15069,M,1,1,FALSE,FALSE,33.64,3136,7,,,1,1
AEPB380,3,0,1962,INDER SINGH,,Punjab,MANSA,GEN,INC,,11933,M,2,1,FALSE,FALSE,26.64,1512,3.38,,,,1
AEPB381,3,0,1962,DHARAM SINGH,,Punjab,MANSA,GEN,CPI,,10421,M,3,1,FALSE,FALSE,23.27,3052,6.81,,,,1
