pid,Assembly_No,Poll_No,Year,Candidate,Candidate_Type,State_Name,Constituency_Name,Constituency_Type,Party,Last_Party,Votes,Sex,Position,Contested,Turncoat,Incumbent,Vote_Share_Percentage,Margin,Margin_Percentage,Age,Alliance,Terms,Terms_Contested
AEKL105505,6,0,1977,ARYADAN MUHAMMED,,Kerala,NILAMBUR,GEN,INC,,35410,M,1,1,FALSE,FALSE,54.87,7715,11.95,,,1,1
AEKL105625,6,0,1977,K. S. NARAYANAN NAMBOODIRI,,Kerala,WADAKKANCHERRY,GEN,INC,,37783,M,1,1,FALSE,FALSE,58.09,12058,18.54,,,1,1
AEKL105660,3,0,1965,K. KARUNAKARAN,,Kerala,MALA,GEN,CON,,18044,M,1,4,FALSE,FALSE,39.77,4762,10.5,,,4,4
AEKL105660,4,0,1967,K.KARUNAKARAN,,Kerala,MALA,GEN,INC,CON,23563,M,1,4,FALSE,TRUE,50.39,364,0.78,,,4,4
AEKL105660,5,0,1970,K. KARUNAKARAN,,Kerala,MALA,GEN,INC,INC,30364,M,1,4,FALSE,TRUE,59.14,11053,21.53,,,4,4
AEKL105660,6,0,1977,K. KARUNAKARAN,,Kerala,MALA,GEN,INC,INC,34699,M,1,4,FALSE,TRUE,56.45,9466,15.4,,,4,4
AEKL105826,3,0,1965,K. NARAYANA KURUP,,Kerala,VAZHOOR,GEN,KC,,20629,M,1,3,FALSE,FALSE,48.87,11018,26.1,,,3,3
AEKL105826,5,0,1970,K. NARAYANA KURUP,,Kerala,VAZHOOR,GEN,KEC,KC,20353,M,1,3,TRUE,FALSE,44.5,8196,17.92,,,3,3
AEKL105826,6,0,1977,K. NARAYANA KURUP,,Kerala,VAZHOOR,GEN,KEC,KEC,37391,M,1,3,TRUE,TRUE,66.69,20035,35.73,,,3,3
AEKL105837,3,0,1965,T. K. RAMAKRISHNAN,,Kerala,THRIPPUNITHURA,GEN,CPM,,24387,M,1,4,FALSE,FALSE,47.27,2371,4.6,,,3,4
AEKL105837,4,0,1967,T . K . RAMAKRISHNAN,,Kerala,THRIPPUNITHURA,GEN,CPM,CPM,27435,M,1,4,FALSE,TRUE,48.87,1459,2.6,,,3,4
AEKL105837,5,0,1970,T. K. RAMAKRISHAN,,Kerala,THRIPPUNITHURA,GEN,CPM,CPM,30106,M,2,4,FALSE,TRUE,48.13,28290,45.23,,,3,4
AEKL105837,6,0,1977,T. K. RAMAKRISHNAN,,Kerala,TRIPPUNITHURA,GEN,CPM,CPM,35754,M,1,4,FALSE,FALSE,51.79,5745,8.32,,,3,4
AEKL105888,3,0,1965,K. K. BALAKRISHNAN,,Kerala,CHELAKARA,SC,CON,,17283,M,1,4,FALSE,FALSE,43.97,106,0.27,,,3,4
AEKL105888,4,0,1967,K.K.BALAKRISHNAN,,Kerala,CHELAKARA,SC,INC,CON,19123,M,2,4,FALSE,TRUE,45.65,17526,41.83,,,3,4
AEKL105888,5,0,1970,K. K. BALAKRISHAN,,Kerala,CHELAKARA,SC,INC,INC,25270,M,1,4,FALSE,FALSE,49.07,2306,4.48,,,3,4
AEKL105888,6,0,1977,K. K. BALAKRISHNAN,,Kerala,CHELAKARA,SC,INC,INC,34460,M,1,4,FALSE,TRUE,57.21,9935,16.5,,,3,4
AEKL105902,5,0,1970,V. S. ACHUTHANANDAM,,Kerala,AMBALAPUZHA,GEN,CPM,,28596,M,1,2,FALSE,FALSE,49.02,2768,4.74,,,1,2
AEKL105902,6,0,1977,V.S. ACHUTHANANDAN,,Kerala,AMBALAPUZHA,GEN,CPM,CPM,26471,M,2,2,FALSE,TRUE,42.79,24183,39.09,,,1,2
AEKL105925,6,0,1977,A. V. THAMARAKSHAN,,Kerala,MARARIKULAM,GEN,RSP,,39094,M,1,1,FALSE,FALSE,50.43,4346,5.61,,,1,1
AEKL105966,6,0,1977,S. GOVINDA KURUP,,Kerala,MAVELIKARA,GEN,CPM,,26310,M,2,1,FALSE,FALSE,39.49,21364,32.07,,,,1
AEKL106010,3,0,1965,R. BALAKRISHNA PILLAI,,Kerala,KOTTARAKARA,GEN,KC,,27534,M,1,3,FALSE,FALSE,47.35,8139,14,,,2,3
AEKL106010,5,0,1970,R. BALAKRISHNAN PILLAI,,Kerala,KOTTARAKARA,GEN,KEC,KC,27859,M,2,3,TRUE,FALSE,42.9,25361,39.05,,,2,3
AEKL106010,6,0,1977,R. BALAKRISHAN PILLAI,,Kerala,KOTTARAKARA,GEN,KCP,KEC,37253,M,1,3,TRUE,FALSE,61.36,14155,23.31,,,2,3
AEKL106062,6,0,1977,VARKALA RADHAKRISHNAN,,Kerala,ATTINGAL,GEN,CPM,,23892,M,2,1,FALSE,FALSE,41.29,22950,39.66,,,,1
AEKL106088,5,0,1970,K. PANKAJAKSHAN,,Kerala,I,GEN,RSP,,33823,M,1,2,FALSE,FALSE,59.15,15719,27.49,,,2,2
AEKL106088,6,0,1977,K. PANKAJAKSHAN,,Kerala,TRIVANDRUM WEST,GEN,RSP,RSP,31224,M,1,2,FALSE,TRUE,52.81,10923,18.47,,,2,2
AEKL106836,6,0,1977,M. GINADEVAN,,Kerala,UDUMBANCHOLA,GEN,CPM,,20843,M,2,1,FALSE,FALSE,35.96,16554,28.56,,,,1
AEKL107087,5,0,1970,DAMODARAN KALASSERY,,Kerala,PANDALAM,SC,INC,,35369,M,1,2,FALSE,FALSE,53.81,7108,10.81,,,2,2
AEKL107087,6,0,1977,DAMODARAN KALASSERY,,Kerala,PANDALAM,SC,INC,INC,36938,M,1,2,FALSE,TRUE,50.53,5174,7.08,,,2,2
AEKL107431,6,0,1977,K. T. KUMARAN,,Kerala,HOSDRUG,SC,CPI,,34683,M,1,1,FALSE,FALSE,51.56,2105,3.13,,,1,1
AEKL107542,6,0,1977,K. MOOSAKUTTY,,Kerala,KODUVALLY,GEN,CPM,,31206,M,2,1,FALSE,FALSE,44.3,0,0,,,,1
AEKL107755,6,0,1977,M. V. MANI,,Kerala,KOTHAMANGALAM,GEN,KEC,,34523,M,1,1,FALSE,FALSE,50.83,3091,4.55,,,1,1
AEKL107982,6,0,1977,V. KESAVAN,,Kerala,PANDALAM,SC,CPM,,31764,M,2,1,FALSE,FALSE,43.45,27926,38.2,,,,1
AEKL108068,6,0,1977,THYAGARAJAN,,Kerala,QUILON,GEN,RSP,,37065,M,1,1,FALSE,FALSE,59.14,13016,20.77,,,1,1
AEKL108117,3,0,1965,VAMADEVAN,,Kerala,TRIVANDRUM I I,GEN,IND,,9663,M,3,3,FALSE,FALSE,20.66,5902,12.62,,,2,3
AEKL108117,4,0,1967,K.C.VAMADEVAN,,Kerala,TRIVANDRUM II,GEN,IND,IND,27806,M,1,3,FALSE,FALSE,53.69,6062,11.7,,,2,3
AEKL108117,6,0,1977,K.C. VAMADEVAN,,Kerala,ARIYANAD,GEN,RSP,IND,26100,M,1,3,FALSE,FALSE,50.06,7192,13.8,,,2,3
AEKL108218,6,1,1979,M.V.RAJAGOPALAN,,Kerala,TELLICHERRY,GEN,CPM,,44457,,1,1,FALSE,FALSE,60.46,20658,28.09,,,1,1
AEKL108228,6,0,1977,K. P. NURUDDIN,,Kerala,PERAVOOR,GEN,INC,,36449,M,1,1,FALSE,FALSE,53.06,4984,7.26,,,1,1
AEKL108242,5,0,1970,V. V. DAKSHINAMORTHY,,Kerala,PERAMBRA,GEN,CPM,,31304,M,2,2,FALSE,FALSE,45.75,29565,43.21,,,,2
AEKL108242,6,0,1977,V. V. DAKSHINAMOORTHY,,Kerala,PERAMBRA,GEN,CPM,CPM,34921,M,2,2,FALSE,FALSE,49.45,0,0,,,,2
AEKL108269,6,0,1977,P. T. JOSE,,Kerala,TRIKKARPUR,GEN,KEC,,32512,M,2,1,FALSE,FALSE,45.39,32027,44.71,,,,1
AEKL108285,6,0,1977,C. H. MOHAMMED KOYA,,Kerala,MALAPPURAM,GEN,MUL,,39362,M,1,1,FALSE,FALSE,71.46,23638,42.91,,,1,1
AEKL108315,6,0,1977,N. SUBBAYYAN,,Kerala,COYALMANNAM,SC,INC,,29570,M,2,1,FALSE,FALSE,45.94,0,0,,,,1
AEKL108327,6,0,1977,A. N. YUSUFF,,Kerala,MANNARKKAD,GEN,CPI,,30563,M,1,1,FALSE,FALSE,54.97,6709,12.07,,,1,1
AEKL108384,6,0,1977,P. R. FRANCIS,,Kerala,OLLUR,GEN,INC,,30931,M,1,1,FALSE,FALSE,49.2,1086,1.73,,,1,1
AEKL108410,4,0,1967,N.I.DEVASSYKUTTY,,Kerala,MANALUR,GEN,INC,,26523,M,1,3,FALSE,FALSE,49.15,149,0.28,,,3,3
AEKL108410,5,0,1970,N. I. DEVASSYKUTTY,,Kerala,MANALUR,GEN,INC,INC,37463,M,1,3,FALSE,TRUE,59.04,11471,18.08,,,3,3
AEKL108410,6,0,1977,N. I. DEVASSYKUTTY,,Kerala,MANALUR,GEN,INC,INC,32314,M,1,3,FALSE,TRUE,54.77,7328,12.42,,,3,3
AEKL108567,5,0,1970,K. R. GOURI,,Kerala,AROOR,GEN,CPM,,34095,M,1,2,FALSE,FALSE,52.29,5227,8.02,,,1,2
AEKL108567,6,0,1977,K. R. GOURI,,Kerala,AROOR,GEN,CPM,CPM,30048,F,2,2,FALSE,TRUE,42.5,29623,41.89,,,1,2
AEKL108591,6,0,1977,K.P. JOSEPH,,Kerala,KUTTANAD,GEN,CPM,,27014,M,2,1,FALSE,FALSE,41.76,23960,37.04,,,,1
AEKL108635,6,0,1977,EAPEN VARGHESE,,Kerala,PALLURUTHY,GEN,KEC,,32479,M,1,1,FALSE,FALSE,47.9,1841,2.72,,,1,1
AEKL108646,6,0,1977,E.K. PILLAI,,Kerala,PATHANAPURAM,GEN,CPI,,30927,M,1,1,FALSE,FALSE,50,791,1.28,,,1,1
AEKL108663,6,0,1977,C.K. THANKAPPAN,,Kerala,KUNNATHUR,SC,CPM,,25103,M,2,1,FALSE,FALSE,36.67,0,0,,,,1
AEKL108667,6,0,1977,C.P. KARUNNAKARAN PILLAI,,Kerala,KARUNAGAPALLY,GEN,CPM,,24255,M,2,1,FALSE,FALSE,38.99,16038,25.78,,,,1
AEKL108782,6,0,1977,H. SHANKARA ALVA,,Kerala,MANJESWAR,GEN,BLD,,21100,M,2,1,FALSE,FALSE,43.57,19478,40.22,,,,1
AEKL108784,6,0,1977,T. A. IBRAHIM,,Kerala,KASARAGOD,GEN,MUL,,29402,M,1,1,FALSE,FALSE,54.48,6783,12.57,,,1,1
AEKL108785,6,0,1977,B. M. ABDUL REHIMAN,,Kerala,KASARAGOD,GEN,MLO,,22619,M,2,1,FALSE,FALSE,41.91,21418,39.69,,,,1
AEKL108788,6,1,1979,B.M.A.RAHIMAN,,Kerala,KASARAGOD,GEN,MLO,,22419,,1,1,FALSE,FALSE,37.07,1150,1.9,,,1,1
AEKL108789,6,1,1979,C.T.A.ALI,,Kerala,KASARAGOD,GEN,MUL,,21269,,2,1,FALSE,FALSE,35.17,11123,18.39,,,,1
AEKL108794,6,0,1977,N. K. BALAKRISHNAN,,Kerala,UDMA,GEN,IND,,31690,M,1,1,FALSE,FALSE,52.96,3545,5.92,,,1,1
AEKL108795,6,0,1977,K. G. MARAR,,Kerala,UDMA,GEN,BLD,,28145,M,2,1,FALSE,FALSE,47.04,0,0,,,,1
AEKL108797,6,0,1977,M. RAGHAVAN,,Kerala,HOSDRUG,SC,CPM,,32578,M,2,1,FALSE,FALSE,48.44,0,0,,,,1
AEKL108801,5,0,1970,C. P. GOVINDAN NAMBIAR,,Kerala,TALIPARAMBA,GEN,INC,,31435,M,1,2,FALSE,FALSE,43.96,909,1.27,,,2,2
AEKL108801,6,0,1977,C. P. GOVINDAN NAMBIAR,,Kerala,IRIKKUR,GEN,INC,INC,34889,M,1,2,FALSE,TRUE,55.27,7148,11.32,,,2,2
AEKL108802,6,0,1977,SABASTIAN VETTAM,,Kerala,IRIKKUR,GEN,KCP,,27741,M,2,1,FALSE,FALSE,43.94,27430,43.45,,,,1
AEKL108805,6,0,1977,N. SUBRAMONIYA SHENOY,,Kerala,PAYYANNUR,GEN,CPM,,37256,M,1,1,FALSE,FALSE,53.63,5047,7.27,,,1,1
AEKL108813,6,0,1977,CHATAYAN GOVINDAN,,Kerala,AZHICODE,GEN,CPM,,32548,M,1,1,FALSE,FALSE,54.08,5836,9.7,,,1,1
AEKL108814,6,0,1977,C. C. ABDUL HALIM,,Kerala,AZHICODE,GEN,MUL,,26712,M,2,1,FALSE,FALSE,44.39,25956,43.13,,,,1
AEKL108817,6,0,1977,P. BHASKARAN,,Kerala,CANNANORE,GEN,BLD,,31391,M,1,1,FALSE,FALSE,50.01,690,1.1,,,1,1
AEKL108818,4,0,1967,N.K.KUMARAN,,Kerala,CANNANORE,GEN,INC,,26997,M,2,2,FALSE,FALSE,43.36,0,0,,,,2
AEKL108818,6,0,1977,N. K. KUMARAN,,Kerala,CANNANORE,GEN,INC,INC,30701,M,2,2,FALSE,FALSE,48.91,30326,48.31,,,,2
AEKL108821,6,0,1977,P. P. V. MOOSA,,Kerala,EDAKKAD,GEN,MLO,,34266,M,1,1,FALSE,FALSE,51.91,3319,5.03,,,1,1
AEKL108826,6,0,1977,PATTIYAM GOPALAN,,Kerala,TELLICHERRY,GEN,CPM,,38419,M,1,1,FALSE,FALSE,56.2,8473,12.39,,,1,1
AEKL108827,6,0,1977,N. C. MAMMOOTTY,,Kerala,TELLICHERRY,GEN,CPI,,29946,M,2,1,FALSE,FALSE,43.8,0,0,,,,1
AEKL108829,6,1,1979,K.SREEDHARAN,,Kerala,TELLICHERRY,GEN,CPI,,23799,,2,1,FALSE,FALSE,32.37,18523,25.19,,,,1
AEKL108831,3,0,1965,P. RAMUNNI KURUP,,Kerala,PERINGALAM,GEN,SSP,,34580,M,1,3,FALSE,FALSE,63.59,14783,27.19,,,3,3
AEKL108831,4,0,1967,P.R.KURUP,,Kerala,PERINGALAM,GEN,SSP,SSP,38701,M,1,3,TRUE,TRUE,74.81,25667,49.61,,,3,3
AEKL108831,6,0,1977,P. R. KARUP,,Kerala,PERINGALAM,GEN,INC,SSP,33916,M,1,3,TRUE,FALSE,51.49,1958,2.97,,,3,3
AEKL108832,6,0,1977,V. K. ACHUTHAN,,Kerala,PERINGALAM,GEN,BLD,,31958,M,2,1,FALSE,FALSE,48.51,0,0,,,,1
AEKL108834,6,0,1977,ABDULKADAR,,Kerala,KUTHUPARAMBA,GEN,RSP,,30064,M,2,1,FALSE,FALSE,45.89,29075,44.38,,,,1
AEKL108837,3,0,1965,E.P. KRISHNAN NAMBIAR,,Kerala,IRIKKUR,GEN,CPM,,27284,M,1,2,FALSE,FALSE,57.33,10251,21.54,,,1,2
AEKL108837,6,0,1977,E. P. KRISHNAN NAMBIAR,,Kerala,PERAVOOR,GEN,CPM,CPM,31465,M,2,2,FALSE,FALSE,45.81,30688,44.68,,,1,2
AEKL108840,6,0,1977,A. GOPALAN,,Kerala,NORTH WYNAD,ST,CPM,,24288,M,2,1,FALSE,FALSE,42.7,0,0,,,,1
AEKL108841,6,0,1977,K. CHANDRASEKHARAN,,Kerala,BADAGARA,GEN,BLD,,37543,M,1,1,FALSE,FALSE,51.75,2545,3.51,,,1,1
AEKL108842,6,0,1977,P. VIJAYAN,,Kerala,BADAGARA,GEN,INC,,34998,M,2,1,FALSE,FALSE,48.25,0,0,,,,1
AEKL108843,6,0,1977,KANDALOTTU KUNHAMBU,,Kerala,NADAPURAM,GEN,CPI,,37391,M,1,1,FALSE,FALSE,54.67,7070,10.34,,,1,1
AEKL108847,6,0,1977,PANARATH KUNHIMOHAMMED,,Kerala,MEPPAYUR,GEN,MUL,,40642,M,1,1,FALSE,FALSE,53.87,5834,7.73,,,1,1
AEKL108855,6,0,1977,PUTHOOR RAMAKRISHNAN NAIR,,Kerala,BALUSSERI,GEN,INC,,32413,M,2,1,FALSE,FALSE,48.83,0,0,,,,1
AEKL108856,6,0,1977,E. AHAMMAD,,Kerala,KODUVALLY,GEN,MUL,,39241,M,1,1,FALSE,FALSE,55.7,8035,11.41,,,1,1
AEKL108858,6,0,1977,N. CHANDRASEKHARA KURUP,,Kerala,CALICUT- I,GEN,CPM,,37249,M,1,1,FALSE,FALSE,51.22,1773,2.44,,,1,1
AEKL108861,6,0,1977,S. V. USMANKOYA,,Kerala,CALICUT- II,GEN,MUL,,32433,M,2,1,FALSE,FALSE,49.17,0,0,,,,1
AEKL108862,6,0,1977,N. P. MOIDEEN,,Kerala,BEYPORE,GEN,INC,,35374,M,1,1,FALSE,FALSE,51.6,2196,3.2,,,1,1
AEKL108864,6,0,1977,K. P. RAMAN,,Kerala,KUNNAMANGALAM,SC,MLO,,30289,M,1,1,FALSE,FALSE,51.22,1688,2.85,,,1,1
AEKL108865,6,0,1977,P. K. KANNAN,,Kerala,KUNNAMANGALAM,SC,CPI,,28601,M,2,1,FALSE,FALSE,48.37,28358,47.96,,,,1
AEKL108867,6,0,1977,SYRIAC JOHN,,Kerala,THIRUVAMBADI,GEN,INC,,29835,M,1,1,FALSE,FALSE,52.58,3381,5.96,,,1,1
AEKL108868,6,0,1977,E. T. MOHAMMED BASHEER,,Kerala,THIRUVAMBADI,GEN,MLO,,26454,M,2,1,FALSE,FALSE,46.62,26001,45.82,,,,1
AEKL108870,6,0,1977,K. G. ADIYODI,,Kerala,KALPETTA,GEN,INC,,28713,M,1,1,FALSE,FALSE,51.06,2105,3.74,,,1,1
AEKL108871,6,0,1977,M. P. VEERANDRAKUMAR,,Kerala,KALPETTA,GEN,BLD,,26608,M,2,1,FALSE,FALSE,47.31,25693,45.69,,,,1
AEKL108874,6,0,1977,NIDYACHERY VASU,,Kerala,SULTAN'S BATTERY,ST,BLD,,24213,M,2,1,FALSE,FALSE,43.5,21963,39.45,,,,1
AEKL108876,5,0,1970,V. EACHARAN,,Kerala,TRITHALA,SC,IND,,25822,M,1,2,FALSE,FALSE,48.56,1132,2.13,,,2,2
AEKL108876,6,0,1977,V. EACHARAN,,Kerala,WANDOOR,SC,INC,IND,35369,M,1,2,FALSE,TRUE,61.26,13290,23.02,,,2,2
AEKL108877,6,0,1977,K. GOPALAN,,Kerala,WANDOOR,SC,BLD,,22079,M,2,1,FALSE,FALSE,38.24,21789,37.74,,,,1
AEKL108880,6,0,1977,K. SAIDALI KUTTY,,Kerala,NILAMBUR,GEN,CPM,,27695,M,2,1,FALSE,FALSE,42.91,26260,40.69,,,,1
AEKL108882,6,0,1977,M. P. M ABDULLA KURIKKAL,,Kerala,MANJERI,GEN,MUL,,43626,M,1,1,FALSE,FALSE,72.19,26819,44.38,,,1,1
AEKL108883,6,0,1977,K. A. QUADER,,Kerala,MANJERI,GEN,MLO,,16807,M,2,1,FALSE,FALSE,27.81,0,0,,,,1
AEKL108886,6,0,1977,P. SEETHI HAJI,,Kerala,KONDOTTY,GEN,MUL,,41731,M,1,1,FALSE,FALSE,66.43,21572,34.34,,,1,1
AEKL108887,6,0,1977,M. C. MUHAMMED,,Kerala,KONDOTTY,GEN,MLO,,20159,M,2,1,FALSE,FALSE,32.09,19494,31.03,,,,1
AEKL108890,6,0,1977,AVAKADER KUTTY NAHA,,Kerala,TIRURANGADI,GEN,MUL,,40540,M,1,1,FALSE,FALSE,65.37,19061,30.73,,,1,1
AEKL108893,6,0,1977,C. M. KUTTY,,Kerala,TANUR,GEN,MLO,,12158,M,2,1,FALSE,FALSE,22.09,0,0,,,,1
AEKL108894,6,0,1977,P. T. KUNHIMUHAMMED ( KUNHUKUTTY HAJEE ),,Kerala,TIRUR,GEN,MUL,,41675,M,1,1,FALSE,FALSE,61.47,15548,22.93,,,1,1
AEKL108899,6,0,1977,K. MOIDU,,Kerala,KUTTIPPURAM,GEN,MLO,,12023,M,2,1,FALSE,FALSE,24.85,0,0,,,,1
AEKL108900,6,0,1977,KORAMBAYIL AHAMMED HAJI,,Kerala,MANKADA,GEN,MUL,,33597,M,1,1,FALSE,FALSE,56.18,7390,12.36,,,1,1
AEKL108901,6,0,1977,CHERUKOYA THANGAL,,Kerala,MANKADA,GEN,MLO,,26207,M,2,1,FALSE,FALSE,43.82,0,0,,,,1
AEKL108902,5,0,1970,K. S. THANGAL,,Kerala,PERINTALMANNA,GEN,MUL,,28436,M,1,2,FALSE,FALSE,54.37,4571,8.74,,,2,2
AEKL108902,6,0,1977,K. K. S. THANGAL,,Kerala,PERINTHALMANNA,GEN,MUL,MUL,32356,M,1,2,FALSE,TRUE,54.42,7605,12.79,,,2,2
AEKL108909,3,0,1965,E.P. GOPALAN,,Kerala,SREEKRISHNAPURAM,GEN,CPI,,4581,M,3,2,FALSE,FALSE,14.39,3572,11.22,,,1,2
AEKL108909,6,0,1977,E. P. GOPALAN,,Kerala,PATTAMBI,GEN,CPI,CPI,30659,M,1,2,FALSE,FALSE,54.04,4587,8.09,,,1,2
AEKL108910,6,0,1977,DEVAKI WARRIER,,Kerala,PATTAMBI,GEN,CPM,,26072,F,2,1,FALSE,FALSE,45.96,0,0,,,,1
AEKL108911,6,0,1977,P. BALAN,,Kerala,OTTAPALAM,GEN,INC,,30937,M,1,1,FALSE,FALSE,56.19,6817,12.38,,,1,1
AEKL108912,6,0,1977,K. P. UNNI,,Kerala,OTTAPALAM,GEN,CPM,,24120,M,2,1,FALSE,FALSE,43.81,0,0,,,,1
AEKL108917,6,0,1977,C. S. GANGADHARAN,,Kerala,MANNARKKAD,GEN,CPM,,23854,M,2,1,FALSE,FALSE,42.9,23138,41.61,,,,1
AEKL108920,5,0,1970,P. V. KUNHIKANNAN,,Kerala,NILAMBUR,GEN,CPM,,23987,M,2,2,FALSE,FALSE,45.72,22305,42.51,,,1,2
AEKL108920,6,0,1977,P. V. KUNHIKANNAN,,Kerala,MALAMPUZHA,GEN,CPM,CPM,27122,M,1,2,FALSE,FALSE,51.64,4426,8.43,,,1,2
AEKL108921,6,0,1977,C. M. CHANDRASEKHARAN,,Kerala,MALAMPUZHA,GEN,RSP,,22696,M,2,1,FALSE,FALSE,43.21,19994,38.07,,,,1
AEKL108923,5,0,1970,C. M. UNDARAM,,Kerala,MALAMPUZHA,GEN,IND,,18505,M,2,2,FALSE,FALSE,32.54,0,0,,,1,2
AEKL108923,6,0,1977,C. M. SUNDARAM,,Kerala,PALGHAT,GEN,IND,IND,30160,M,1,2,FALSE,FALSE,50,2803,4.65,,,1,2
AEKL108928,6,0,1977,P. SANKAR,,Kerala,CHITTUR,GEN,CPI,,28698,M,1,1,FALSE,FALSE,51.27,7577,13.54,,,1,1
AEKL108935,3,0,1965,K. V. NARAYANAN,,Kerala,KUZNALMANNAM,SC,CPI,,1872,M,3,2,FALSE,FALSE,5.01,0,0,,,,2
AEKL108935,6,0,1977,K. V. NARAYANAN,,Kerala,KOLLENGODE,GEN,CPI,CPI,28865,M,2,2,FALSE,FALSE,45.44,24136,37.99,,,,2
AEKL108958,3,0,1965,K. P. PRABHAKARAN,,Kerala,MANALUR,GEN,CPI,,12703,M,3,2,FALSE,FALSE,23.57,9827,18.23,,,1,2
AEKL108958,6,0,1977,K. P. PRABHAKARAN,,Kerala,CHERPU,GEN,CPI,CPI,33526,M,1,2,FALSE,FALSE,52.82,4519,7.12,,,1,2
AEKL108961,6,0,1977,K. J. GOERGE,,Kerala,TRICHUR,GEN,BLD,,32335,M,1,1,FALSE,FALSE,52.29,4150,6.71,,,1,1
AEKL108965,6,0,1977,ADV. P. K. ASOKAN,,Kerala,OLLUR,GEN,CPM,,29845,M,2,1,FALSE,FALSE,47.48,28479,45.3,,,,1
AEKL108970,6,0,1977,T. P. SITARAMAN,,Kerala,KODAKARA,GEN,BLD,,29119,M,2,1,FALSE,FALSE,46.59,26308,42.09,,,,1
AEKL108972,6,0,1977,P. K. ITTOOP,,Kerala,CHALAKUDI,GEN,KCP,,33581,M,1,1,FALSE,FALSE,55.18,7613,12.51,,,1,1
AEKL108977,6,0,1977,PAUL KOKKAT,,Kerala,MALA,GEN,CPM,,25233,M,2,1,FALSE,FALSE,41.05,24502,39.86,,,,1
