pid,Assembly_No,Poll_No,Year,Candidate,Candidate_Type,State_Name,Constituency_Name,Constituency_Type,Party,Last_Party,Votes,Sex,Position,Contested,Turncoat,Incumbent,Vote_Share_Percentage,Margin,Margin_Percentage,Age,Alliance,Terms,Terms_Contested
AEUP100644,12,0,1993,SHIV BAHADUR SAXENA,,Uttar_Pradesh,SUARTANDA,GEN,BJP,,50845,M,1,2,FALSE,FALSE,31.52,12705,7.88,,,2,2
AEUP100644,13,0,1996,SHIV BAHADUR SAXENA,,Uttar_Pradesh,SUARTANDA,GEN,BJP,BJP,59477,M,1,2,FALSE,TRUE,31.52,7493,3.97,,,2,2
AEUP100648,5,0,1969,MAHESH CHAND,,Uttar_Pradesh,SAHASWAN,GEN,INC,,13667,M,2,2,FALSE,FALSE,23.21,1010,1.72,,,,2
AEUP100648,13,1,1997,Mahesh Chand,,Uttar_Pradesh,SAHASWAN,GEN,BJP,INC,25848,M,3,2,TRUE,FALSE,20.18,25672,20.04,,,,2
AEUP100650,11,0,1991,BHOLA SHANKER MORYA,,Uttar_Pradesh,BILSI,SC,INC,,31546,M,1,2,FALSE,FALSE,38.1,116,0.14,,,2,2
AEUP100650,13,1,1997,Bhola Shanker Morya,,Uttar_Pradesh,BILSI,SC,BSP,INC,48467,M,1,2,TRUE,FALSE,41.95,943,0.82,,,2,2
AEUP100652,13,1,1997,Pushpa Devi,,Uttar_Pradesh,BILSI,SC,SP,,16940,F,3,1,FALSE,FALSE,14.66,15014,13,,,,1
AEUP100656,11,0,1991,REWA RAM,,Uttar_Pradesh,CHANDAUSI,SC,IND,,273,M,10,2,FALSE,FALSE,0.34,16,0.02,,,,2
AEUP100656,13,1,1997,Rewa Ram,,Uttar_Pradesh,BILSI,SC,IND,IND,156,M,7,2,FALSE,FALSE,0.14,0,0,,,,2
AEUP100658,6,0,1974,JAGRAM SINGH,,Uttar_Pradesh,SAMBHAL,GEN,NCO,,6835,M,6,8,FALSE,FALSE,9.49,197,0.27,,,,7
AEUP100658,7,0,1977,JAGRAM SINGH,,Uttar_Pradesh,GANGESHWARI,SC,CPI,NCO,4552,M,4,8,TRUE,FALSE,10.47,1127,2.59,,,,7
AEUP100658,8,0,1980,JAGRAM SINGH,,Uttar_Pradesh,GANGESHWARI,SC,CPI,CPI,6057,M,3,8,FALSE,FALSE,13.44,4208,9.34,,,,7
AEUP100658,9,0,1985,JAGRAM SINGH,,Uttar_Pradesh,GANGESHWARI,SC,IND,CPI,4226,M,4,8,FALSE,FALSE,6.58,690,1.07,,,,7
AEUP100658,11,0,1991,JAGRAM SINGH,,Uttar_Pradesh,GANGESHWARI,SC,JD,IND,27655,M,2,8,FALSE,FALSE,33.4,17633,21.3,,,,7
AEUP100658,12,0,1993,JAGRAM SINGH,,Uttar_Pradesh,GANGESHWARI,SC,JD,JD,30242,M,2,8,FALSE,FALSE,27.63,11212,10.24,,,,7
AEUP100658,13,0,1996,JAGRAM SINGH,,Uttar_Pradesh,GANGESHWARI,SC,KVP,JD,39305,M,2,8,TRUE,FALSE,28.32,3431,2.47,,,,7
AEUP100658,13,1,1997,Chaudhari Shambhoo Sharan Singh,,Uttar_Pradesh,MANIRAM,GEN,BJP,KVP,41510,M,2,8,TRUE,FALSE,36.71,28448,25.16,,,,7
AEUP100659,9,0,1985,VIRENDRA PRATAP SHAHI,,Uttar_Pradesh,LAKSHMIPUR,GEN,IND,,37537,M,1,3,FALSE,FALSE,46.91,16838,21.04,,,1,3
AEUP100659,12,0,1993,VIRENDRA PRATAP SHAHI,,Uttar_Pradesh,GORAKHPUR,GEN,IND,IND,24158,M,2,3,FALSE,FALSE,25.26,10656,11.14,,,1,3
AEUP100659,13,0,1996,VIRENDRA PRATAP SHAHI,,Uttar_Pradesh,GORAKHPUR,GEN,IND,IND,15630,M,3,3,FALSE,FALSE,15.19,1383,1.34,,,1,3
AEUP100660,13,1,1997,Lal Jee,,Uttar_Pradesh,MANIRAM,GEN,IND,,4419,M,4,1,FALSE,FALSE,3.91,3751,3.32,,,,1
AEUP100662,13,1,1997,Sharda,,Uttar_Pradesh,MANIRAM,GEN,IND,,371,F,6,1,FALSE,FALSE,0.33,127,0.11,,,,1
AEUP100664,13,1,1997,Rajesh Kumar Gond,,Uttar_Pradesh,MANIRAM,GEN,IND,,136,M,8,1,FALSE,FALSE,0.12,0,0,,,,1
AEUP100666,8,0,1980,LAL BAHADUR SINGH SHAKYA,,Uttar_Pradesh,FARRUKHABAD,GEN,JNP(SC),,16566,M,3,3,FALSE,FALSE,24.07,15570,22.63,,,,3
AEUP100666,11,0,1991,LAL BAHADUR SINGH SHAKYA,,Uttar_Pradesh,FARRUKHABAD,GEN,JP,JNP(SC),15493,M,3,3,TRUE,FALSE,18.9,124,0.15,,,,3
AEUP100666,13,1,1997,Lal Bahadur Singh Shakya,,Uttar_Pradesh,FARRUKHABAD,GEN,SP,JP,51943,M,2,3,TRUE,FALSE,41.79,51511,41.44,,,,3
AEUP100668,13,1,1997,Achal Singh,,Uttar_Pradesh,FARRUKHABAD,GEN,IND,,417,M,4,1,FALSE,FALSE,0.34,216,0.17,,,,1
AEUP100670,13,1,1997,Ram Niwas,,Uttar_Pradesh,FARRUKHABAD,GEN,IND,,145,M,6,1,FALSE,FALSE,0.12,0,0,,,,1
AEUP100672,13,0,1996,ANIL KUMAR,,Uttar_Pradesh,DEBAI,GEN,BSP,,20593,M,2,2,FALSE,FALSE,17.49,5083,4.32,,,,1
AEUP100672,13,1,1997,Anil Kumar,,Uttar_Pradesh,DIBAT,GEN,BSP,BSP,21998,M,2,2,FALSE,FALSE,22.31,609,0.62,,,,1
AEUP100674,13,0,1996,MEHBOOB ALI,,Uttar_Pradesh,AMROHA,GEN,SP,,66618,M,2,2,FALSE,FALSE,39.21,37065,21.82,,,,1
AEUP100674,13,1,1997,Chandra Pal Singh,,Uttar_Pradesh,DIBAT,GEN,IND,SP,2485,M,4,2,FALSE,FALSE,2.52,2173,2.2,,,,1
AEUP100676,13,1,1997,Munshi Lal,,Uttar_Pradesh,DIBAT,GEN,IND,,120,M,6,1,FALSE,FALSE,0.12,46,0.05,,,,1
AEUP100678,13,1,1998,Lovekush Kumar,,Uttar_Pradesh,NAGINA,SC,BJP,,36838,M,1,1,FALSE,FALSE,39.96,9907,10.75,,,1,1
AEUP100680,11,0,1991,DINESH KUMAR,,Uttar_Pradesh,NAZIBABAD,SC,BSP,,15327,M,3,4,FALSE,FALSE,18.34,8956,10.72,,,,3
AEUP100680,12,0,1993,DINESH KUMAR,,Uttar_Pradesh,NAZIBABAD,SC,BSP,BSP,16327,M,3,4,FALSE,FALSE,13.55,4809,3.99,,,,3
AEUP100680,13,0,1996,DINESH KUMAR,,Uttar_Pradesh,NAGINA,SC,BSP,BSP,45421,M,3,4,FALSE,FALSE,29.97,42658,28.15,,,,3
AEUP100680,13,1,1998,Dinesh Kumar,,Uttar_Pradesh,NAGINA,SC,BSP,BSP,24023,M,3,4,FALSE,FALSE,26.06,22373,24.27,,,,3
AEUP100682,13,1,1998,Manoj,,Uttar_Pradesh,NAGINA,SC,IND,,1339,M,5,1,FALSE,FALSE,1.45,868,0.94,,,,1
AEUP100684,13,1,1998,Ravinder Singh Ravi,,Uttar_Pradesh,NAGINA,SC,BKKGP,,357,M,7,1,FALSE,FALSE,0.39,36,0.04,,,,1
AEUP100686,13,1,1998,Asharam,,Uttar_Pradesh,NAGINA,SC,IND,,123,M,9,1,FALSE,FALSE,0.13,48,0.05,,,,1
AEUP100688,13,1,1998,Amar Singh,,Uttar_Pradesh,NAGINA,SC,IND,,56,M,11,1,FALSE,FALSE,0.06,0,0,,,,1
AEUP100690,13,1,1998,Dr. Brij Bhushan Manitri,,Uttar_Pradesh,MILKIPUR,GEN,BJP,,33776,M,2,1,FALSE,FALSE,29.97,581,0.52,,,,1
AEUP100692,13,1,1998,Ram Balak Chaurasiya,,Uttar_Pradesh,MILKIPUR,GEN,AD,,3122,M,4,1,FALSE,FALSE,2.77,950,0.84,,,,1
AEUP100694,13,0,1996,VIJAY PAL,,Uttar_Pradesh,FARIDPUR,SC,BSP,,26663,M,3,1,FALSE,FALSE,23.94,25626,23.01,,,,1
AEUP100696,13,1,1998,Bawandali,,Uttar_Pradesh,MILKIPUR,GEN,IND,,247,M,8,1,FALSE,FALSE,0.22,2,0,,,,1
AEUP100698,13,1,1998,Bhagavti,,Uttar_Pradesh,MILKIPUR,GEN,IND,,229,M,10,1,FALSE,FALSE,0.2,154,0.14,,,,1
AEUP100700,13,1,1998,Dr. Ramnarain Verma,,Uttar_Pradesh,MILKIPUR,GEN,IND,,50,M,12,1,FALSE,FALSE,0.04,0,0,,,,1
AEUP100704,13,1,1998,Ahmad Hasan,,Uttar_Pradesh,TULSIPUR,GEN,INC,,3295,M,4,1,FALSE,FALSE,3.21,402,0.39,,,,1
AEUP100706,13,1,1998,Riyaj A.,,Uttar_Pradesh,TULSIPUR,GEN,IND,,2371,M,6,1,FALSE,FALSE,2.31,2028,1.98,,,,1
AEUP100708,13,1,1998,Abdul Azij Khan,,Uttar_Pradesh,TULSIPUR,GEN,IND,,244,M,8,1,FALSE,FALSE,0.24,63,0.06,,,,1
AEUP100710,13,1,1998,Keshava Ram,,Uttar_Pradesh,TULSIPUR,GEN,IND,,177,M,10,1,FALSE,FALSE,0.17,37,0.04,,,,1
AEUP100712,13,1,1998,Tilak Ram,,Uttar_Pradesh,TULSIPUR,GEN,IND,,132,M,12,1,FALSE,FALSE,0.13,4,0,,,,1
AEUP100714,13,1,1998,Rafiq Ahmad,,Uttar_Pradesh,TULSIPUR,GEN,IND,,108,M,14,1,FALSE,FALSE,0.11,10,0.01,,,,1
AEUP100716,13,1,1998,Jagdamba Prasad,,Uttar_Pradesh,TULSIPUR,GEN,IND,,93,M,16,1,FALSE,FALSE,0.09,48,0.05,,,,1
AEUP100718,13,1,1998,Surya Narain Pandey,,Uttar_Pradesh,TULSIPUR,GEN,IND,,43,M,18,1,FALSE,FALSE,0.04,0,0,,,,1
AEUP100720,13,0,1996,LALLAN,,Uttar_Pradesh,DILDARNAGAR,GEN,SHS,,1749,M,5,2,FALSE,FALSE,1.22,541,0.38,,,,1
AEUP100720,13,1,1998,Lallan,,Uttar_Pradesh,DILDARNAGAR,GEN,SP,SHS,24769,M,2,2,TRUE,FALSE,27.66,3510,3.92,,,,1
AEUP100722,13,1,1998,Gulam Majhar,,Uttar_Pradesh,DILDARNAGAR,GEN,INC,,6832,M,4,1,FALSE,FALSE,7.63,5758,6.43,,,,1
AEUP100724,13,1,1998,Virendra,,Uttar_Pradesh,DILDARNAGAR,GEN,IND,,512,M,6,1,FALSE,FALSE,0.57,381,0.43,,,,1
AEUP100726,13,1,1998,Baddhi,,Uttar_Pradesh,DILDARNAGAR,GEN,IND,,111,M,8,1,FALSE,FALSE,0.12,41,0.05,,,,1
AEUP100728,13,1,1998,Sanjeev,,Uttar_Pradesh,DILDARNAGAR,GEN,IND,,49,M,10,1,FALSE,FALSE,0.05,31,0.03,,,,1
AEUP100730,11,0,1991,BARKHU RAM,,Uttar_Pradesh,SAGRI,GEN,BSP,,25676,M,1,4,FALSE,FALSE,25.76,5785,5.8,,,3,3
AEUP100730,12,0,1993,BARKHU RAM VERMA,,Uttar_Pradesh,SAGRI,GEN,BSP,BSP,49893,M,1,4,FALSE,TRUE,43.27,30895,26.79,,,3,3
AEUP100730,13,0,1996,BARKHU RAM VERMA URF B.R. VERMA,,Uttar_Pradesh,SAGRI,GEN,BSP,BSP,35510,M,2,4,FALSE,TRUE,26.86,9608,7.27,,,3,3
AEUP100730,13,1,1998,Barkhu Ram Verma,,Uttar_Pradesh,MARIAHU,GEN,BSP,BSP,26499,M,1,4,FALSE,FALSE,29.01,275,0.3,,,3,3
AEUP100731,10,0,1989,SAVITRI DEVI,,Uttar_Pradesh,MARIAHU,GEN,JD,,55064,F,1,4,FALSE,FALSE,57.25,30274,31.48,,,2,4
AEUP100731,11,0,1991,SAVITRI DEVI,,Uttar_Pradesh,MARIAHU,GEN,JP,JD,14579,F,3,4,TRUE,TRUE,16.97,4001,4.66,,,2,4
AEUP100731,12,0,1993,SAVITRI DEVI,,Uttar_Pradesh,MARIAHU,GEN,SP,JP,67682,F,1,4,TRUE,FALSE,55.75,35124,28.93,,,2,4
AEUP100731,13,1,1998,Savitri Devi,,Uttar_Pradesh,MARIAHU,GEN,BJP,SP,26224,F,2,4,TRUE,FALSE,28.71,7542,8.26,,,2,4
AEUP100732,13,1,1998,Pandhari Lal Yadav,,Uttar_Pradesh,MARIAHU,GEN,SP,,18682,M,3,1,FALSE,FALSE,20.45,4164,4.56,,,,1
AEUP100736,13,1,1998,Chhote Lal,,Uttar_Pradesh,MARIAHU,GEN,IND,,235,M,7,1,FALSE,FALSE,0.26,97,0.11,,,,1
AEUP100738,13,1,1998,Asgar Imam,,Uttar_Pradesh,MARIAHU,GEN,IND,,109,M,9,1,FALSE,FALSE,0.12,8,0.01,,,,1
AEUP100740,12,0,1993,DHIRENDRA,,Uttar_Pradesh,MARIAHU,GEN,JP,,1326,M,5,2,FALSE,FALSE,1.09,717,0.59,,,,2
AEUP100740,13,1,1998,Dhirendra,,Uttar_Pradesh,MARIAHU,GEN,IND,JP,73,M,11,2,FALSE,FALSE,0.08,2,0,,,,2
AEUP100742,13,1,1998,Krishna Pal Singh,,Uttar_Pradesh,CHAUBEPUR,GEN,BSP,,25513,M,1,1,FALSE,FALSE,35.35,2910,4.03,,,1,1
AEUP100744,13,1,1998,Chhote Lal Pal,,Uttar_Pradesh,CHAUBEPUR,GEN,SP,,18385,M,3,1,FALSE,FALSE,25.47,15994,22.16,,,,1
AEUP100746,13,1,1998,Shiv Kishor Misra,,Uttar_Pradesh,CHAUBEPUR,GEN,INC,,2032,M,5,1,FALSE,FALSE,2.82,1178,1.63,,,,1
AEUP100748,13,1,1998,Jodha Ram Kori,,Uttar_Pradesh,CHAUBEPUR,GEN,IND,,321,M,7,1,FALSE,FALSE,0.44,270,0.37,,,,1
AEUP100752,13,1,1998,Govind Agarwal,,Uttar_Pradesh,AGRAEAST,GEN,INC,,29814,M,2,1,FALSE,FALSE,33.26,9731,10.86,,,,1
AEUP100754,13,1,1998,Ravi Prakash Agrawal,,Uttar_Pradesh,AGRAEAST,GEN,SP,,4161,M,4,1,FALSE,FALSE,4.64,3963,4.42,,,,1
AEUP100756,13,1,1998,Akhilesh,,Uttar_Pradesh,AGRAEAST,GEN,SHS,,187,F,6,1,FALSE,FALSE,0.21,21,0.02,,,,1
AEUP100758,13,1,1998,Anup Kumar,,Uttar_Pradesh,AGRAEAST,GEN,IND,,144,M,8,1,FALSE,FALSE,0.16,61,0.07,,,,1
AEUP100760,13,1,1998,Chandrashekhar,,Uttar_Pradesh,AGRAEAST,GEN,IND,,62,M,10,1,FALSE,FALSE,0.07,3,0,,,,1
AEUP100762,13,1,1998,Sumitra Devi,,Uttar_Pradesh,AGRAEAST,GEN,IND,,43,F,12,1,FALSE,FALSE,0.05,18,0.02,,,,1
AEUP100764,13,1,1998,Puran Chand,,Uttar_Pradesh,AGRAEAST,GEN,IND,,21,M,14,1,FALSE,FALSE,0.02,0,0,,,,1
AEUP100766,13,1,1998,Mohar Singh,,Uttar_Pradesh,HARORA,SC,BJP,,30391,M,2,1,FALSE,FALSE,28.25,10965,10.19,,,,1
AEUP100768,13,1,1998,Rajpal,,Uttar_Pradesh,HARORA,SC,BKKP,,6151,M,4,1,FALSE,FALSE,5.72,4482,4.17,,,,1
AEUP100770,13,1,1998,Balwant Singh Chavik,,Uttar_Pradesh,HARORA,SC,INC,,1036,M,6,1,FALSE,FALSE,0.96,344,0.32,,,,1
AEUP100772,13,1,1998,Shyam Singh,,Uttar_Pradesh,HARORA,SC,IND,,591,M,8,1,FALSE,FALSE,0.55,67,0.06,,,,1
AEUP100776,6,0,1974,NATHOO LAL,,Uttar_Pradesh,BAWAN,SC,INC,,17134,M,2,4,FALSE,FALSE,34.91,13854,28.23,,,1,4
AEUP100776,9,0,1985,NATHHU LAL,,Uttar_Pradesh,BAWAN,SC,INC,INC,17349,M,1,4,FALSE,FALSE,39.65,1640,3.75,,,1,4
AEUP100776,11,0,1991,NATHOO LAL,,Uttar_Pradesh,BAWAN,SC,INC,INC,8148,M,4,4,FALSE,FALSE,11.02,3967,5.37,,,1,4
AEUP100776,13,1,1999,Natthu Lal,,Uttar_Pradesh,BAWAN(SC),SC,INC,INC,,M,2,4,FALSE,FALSE,,0,,,,1,4
AEUP100778,13,1,1999,Shiv Prasad,,Uttar_Pradesh,BAWAN(SC),SC,BSP,,,M,4,1,FALSE,FALSE,,0,,,,,1
AEUP100782,13,1,1999,Raj Bahadur,,Uttar_Pradesh,BAWAN(SC),SC,IND,,,M,8,1,FALSE,FALSE,,0,,,,,1
AEUP100784,13,1,1999,Shri Ram,,Uttar_Pradesh,BAWAN(SC),SC,IND,,,M,10,1,FALSE,FALSE,,0,,,,,1
AEUP100786,13,1,2000,Chandrapal Singh S/o Banshidhar,,Uttar_Pradesh,SHAHABAD(SC),SC,BJP,,29127,M,2,1,FALSE,FALSE,22.02,7222,5.46,,,,1
AEUP100788,13,1,2000,Vijay Pal Singh,,Uttar_Pradesh,SHAHABAD(SC),SC,RTKP,,14857,M,4,1,FALSE,FALSE,11.23,3615,2.73,,,,1
AEUP100790,13,1,2000,Hariom,,Uttar_Pradesh,SHAHABAD(SC),SC,ABHM,,4756,M,6,1,FALSE,FALSE,3.6,2671,2.02,,,,1
AEUP100792,13,1,2000,Ram Bharosey Lal,,Uttar_Pradesh,SHAHABAD(SC),SC,IND,,758,M,8,1,FALSE,FALSE,0.57,299,0.23,,,,1
AEUP100794,13,1,2000,Om Prakash,,Uttar_Pradesh,SHAHABAD(SC),SC,IND,,391,M,10,1,FALSE,FALSE,0.3,47,0.04,,,,1
AEUP100796,13,1,2000,Bahoran Singh,,Uttar_Pradesh,SHAHABAD(SC),SC,IND,,314,M,12,1,FALSE,FALSE,0.24,13,0.01,,,,1
AEUP100800,11,0,1991,B. K. GUPTA,,Uttar_Pradesh,PILIBHIT,GEN,BJP,,47617,M,1,4,FALSE,FALSE,48.3,19978,20.26,,,3,3
AEUP100800,12,0,1993,B. K. GUPTA,,Uttar_Pradesh,PILIBHIT,GEN,BJP,BJP,45682,M,1,4,FALSE,TRUE,37.65,17871,14.73,,,3,3
AEUP100800,13,0,1996,B.K.GUPTA,,Uttar_Pradesh,PILIBHIT,GEN,IND,BJP,16355,M,5,4,FALSE,TRUE,13.11,15528,12.44,,,3,3
AEUP100800,13,1,2000,B.K. Gupta,,Uttar_Pradesh,PILIBHIT,GEN,BJP,IND,40203,M,1,4,FALSE,FALSE,33.71,14432,12.1,,,3,3
AEUP100801,13,0,1996,RAJ RAI SINGH,,Uttar_Pradesh,PILIBHIT,GEN,BJP,,37875,F,1,1,FALSE,FALSE,30.35,10606,8.5,,,1,1
AEUP100804,13,1,2000,Shyam Lal Balmiki,,Uttar_Pradesh,PILIBHIT,GEN,IND,,3073,M,7,1,FALSE,FALSE,2.58,465,0.39,,,,1
AEUP100806,13,1,2000,Hilal Ahmad,,Uttar_Pradesh,PILIBHIT,GEN,IND,,1502,M,9,1,FALSE,FALSE,1.26,728,0.61,,,,1
AEUP100808,13,1,2000,Balvindar Singh,,Uttar_Pradesh,PILIBHIT,GEN,IND,,577,M,11,1,FALSE,FALSE,0.48,57,0.05,,,,1
AEUP100810,13,1,2000,Girdhari Lal,,Uttar_Pradesh,PILIBHIT,GEN,AD,,437,M,13,1,FALSE,FALSE,0.37,133,0.11,,,,1
AEUP100812,13,1,2000,Dil Firoz Ahmad,,Uttar_Pradesh,PILIBHIT,GEN,IND,,287,M,15,1,FALSE,FALSE,0.24,55,0.05,,,,1
AEUP100814,13,1,2000,Ram Kumar Advocate,,Uttar_Pradesh,UNNAO,GEN,SP,,48192,M,1,1,FALSE,FALSE,41.11,18324,15.63,,,1,1
AEUP100816,13,1,2000,Rajendra Prasad Mishra,,Uttar_Pradesh,UNNAO,GEN,KMBP,,18621,M,3,1,FALSE,FALSE,15.88,10943,9.33,,,,1
AEUP100818,13,1,2000,Gomti Prasad Lodhi,,Uttar_Pradesh,UNNAO,GEN,RTKP,,5793,M,5,1,FALSE,FALSE,4.94,3793,3.24,,,,1
AEUP100820,13,1,2000,Suresh Kumar,,Uttar_Pradesh,UNNAO,GEN,IND,,1633,M,7,1,FALSE,FALSE,1.39,112,0.1,,,,1
AEUP100822,13,1,2000,Sundar Lal,,Uttar_Pradesh,UNNAO,GEN,IND,,587,M,9,1,FALSE,FALSE,0.5,134,0.11,,,,1
AEUP100824,13,1,2000,Mahesh,,Uttar_Pradesh,UNNAO,GEN,IND,,370,M,11,1,FALSE,FALSE,0.32,91,0.08,,,,1
AEUP100826,13,1,2000,Vidhya Sagar,,Uttar_Pradesh,UNNAO,GEN,IND,,245,M,13,1,FALSE,FALSE,0.21,0,0,,,,1
AEUP100828,13,0,1996,OM PRAKASH,,Uttar_Pradesh,PRATAPGARH,GEN,INC,,15229,M,3,1,FALSE,FALSE,12.28,11006,8.87,,,,1
AEUP100830,11,0,1991,LAL BAHADUR SINGH,,Uttar_Pradesh,PRATAPGARH,GEN,JP,,8085,M,3,3,FALSE,FALSE,10.38,221,0.28,,,1,3
AEUP100830,12,0,1993,LAL BAHADUR SINGH,,Uttar_Pradesh,PRATAPGARH,GEN,SP,JP,47244,M,1,3,TRUE,FALSE,41.27,12645,11.05,,,1,3
AEUP100830,13,1,2000,Lal Bahadur Singh,,Uttar_Pradesh,PRATAPGARH,GEN,BSP,SP,20224,M,4,3,TRUE,FALSE,16.91,14159,11.84,,,1,3
AEUP100832,13,1,2000,Vinai Pratap Singh,,Uttar_Pradesh,PRATAPGARH,GEN,IND,,2253,M,6,1,FALSE,FALSE,1.88,1041,0.87,,,,1
AEUP100834,13,1,2000,Ram Asrey,,Uttar_Pradesh,PRATAPGARH,GEN,BSD,,1047,M,8,1,FALSE,FALSE,0.88,130,0.11,,,,1
AEUP100836,13,1,2000,Ashok Kumar,,Uttar_Pradesh,PRATAPGARH,GEN,IND,,850,M,10,1,FALSE,FALSE,0.71,178,0.15,,,,1
AEUP100844,13,1,2000,Kedar,,Uttar_Pradesh,GUARIBAJAR,GEN,IND,,1968,M,7,1,FALSE,FALSE,1.48,602,0.45,,,,1
AEUP100846,13,1,2000,Jiut,,Uttar_Pradesh,GUARIBAJAR,GEN,RLD,,1217,M,9,1,FALSE,FALSE,0.92,641,0.48,,,,1
AEUP100848,13,1,2000,Rakesh Singh,,Uttar_Pradesh,GUARIBAJAR,GEN,AJBP,,557,M,11,1,FALSE,FALSE,0.42,185,0.14,,,,1
AEUP100850,13,1,2000,Hira Lal,,Uttar_Pradesh,GUARIBAJAR,GEN,BJS,,335,M,13,1,FALSE,FALSE,0.25,0,0,,,,1
AEUP100852,13,1,2000,Munabbar Hussain,,Uttar_Pradesh,PATIALI,GEN,SP,,31145,M,2,1,FALSE,FALSE,28.24,4716,4.28,,,,1
AEUP100854,13,1,2000,Shashi Prabha Shakya,,Uttar_Pradesh,PATIALI,GEN,RTKP,,9168,F,4,1,FALSE,FALSE,8.31,2322,2.11,,,,1
AEUP100856,13,1,2000,Asrafi Devi,,Uttar_Pradesh,PATIALI,GEN,IND,,1490,F,6,1,FALSE,FALSE,1.35,688,0.62,,,,1
AEUP100858,13,1,2000,Suraj Pal,,Uttar_Pradesh,PATIALI,GEN,IND,,493,M,8,1,FALSE,FALSE,0.45,303,0.27,,,,1
AEUP100860,13,1,2000,Ram Kishor,,Uttar_Pradesh,PATIALI,GEN,IND,,147,M,10,1,FALSE,FALSE,0.13,9,0.01,,,,1
AEUP100862,13,1,2000,Rambabu,,Uttar_Pradesh,PATIALI,GEN,IND,,136,M,12,1,FALSE,FALSE,0.12,8,0.01,,,,1
AEUP100864,13,1,2000,Nem Singh,,Uttar_Pradesh,PATIALI,GEN,IND,,91,M,14,1,FALSE,FALSE,0.08,19,0.02,,,,1
AEUP100866,13,1,2000,Devendra Pratap,,Uttar_Pradesh,SORAN,GEN,RYKP,,22118,M,1,1,FALSE,FALSE,23.49,195,0.21,,,1,1
AEUP100868,13,1,2000,Resham Devi,,Uttar_Pradesh,SORAN,GEN,SP,,21508,F,3,1,FALSE,FALSE,22.84,7595,8.07,,,,1
