pid,Assembly_No,Poll_No,Year,Candidate,Candidate_Type,State_Name,Constituency_Name,Constituency_Type,Party,Last_Party,Votes,Sex,Position,Contested,Turncoat,Incumbent,Vote_Share_Percentage,Margin,Margin_Percentage,Age,Alliance,Terms,Terms_Contested
AEBR16710,1,0,2005,SUNDARI DEVI,ST,Jharkhand,KHIJRI,ST,RJD,,6813,F,5,1,FALSE,FALSE,4.63,3365,2.29,41,,,1
AEBR16718,1,0,2005,CHANDRESHWAR PRASAD SINGH,GEN,Jharkhand,RANCHI,GEN,BJP,,74239,M,1,1,FALSE,FALSE,51.58,26120,18.15,49,,1,1
AEBR16754,1,0,2005,DEO KUMAR DHAN,ST,Jharkhand,MANDAR,ST,INC,,36365,M,2,1,FALSE,FALSE,25.93,9565,6.82,43,,,1
AEBR16792,1,0,2005,SUDARSHAN BHAGAT,ST,Jharkhand,GUMLA,ST,BJP,,35397,M,2,1,FALSE,FALSE,37.75,31318,33.4,35,,,1
AEBR16825,1,0,2005,BAIDYANATH RAM,SC,Jharkhand,LATEHAR,SC,JD(U),,13040,M,3,1,FALSE,FALSE,18.64,3629,5.19,39,,,1
AEBR16836,1,0,2005,RAMCHANDRA SINGH,ST,Jharkhand,MANIKA,ST,RJD,,26460,M,1,1,FALSE,FALSE,31.38,9883,11.72,50,,1,1
AEBR16883,1,0,2005,ANANT PRATAP DEO,GEN,Jharkhand,BHAWANATHPUR,GEN,INC,,33040,M,2,1,FALSE,FALSE,21.4,15143,9.81,35,,,1
AEBR16897,1,0,2005,RAMCHANDRA CHANDRAVANSI,GEN,Jharkhand,BISHRAMPUR,GEN,RJD,,40658,M,1,1,FALSE,FALSE,32.02,25345,19.96,59,,1,1
AEBR16910,1,0,2005,SHATRUGHAN KUMAR SHATRU,SC,Jharkhand,CHHATARPUR,SC,BSP,,9080,M,4,1,FALSE,FALSE,8.97,3290,3.25,35,,,1
AEBR16921,1,0,2005,SANJAY KR.SINGH YADAV,GEN,Jharkhand,HUSSAINABAD,GEN,RJD,,21626,M,2,1,FALSE,FALSE,19.72,833,0.76,40,,,1
AEBR20612,1,0,2005,TALA MARANDI,ST,Jharkhand,BORIO,ST,BJP,,44546,M,1,1,FALSE,FALSE,39.74,6319,5.64,42,,1,1
AEBR20647,1,0,2005,ALAMGIR ALAM,GEN,Jharkhand,PAKAUR,GEN,INC,,71736,M,1,1,FALSE,FALSE,48.1,25736,17.26,52,,1,1
AEBR20650,1,0,2005,MOHAMMAD IQBAL,GEN,Jharkhand,PAKAUR,GEN,CPM,,14773,M,3,1,FALSE,FALSE,9.91,7743,5.19,53,,,1
AEBR20701,1,0,2005,SATYANAND JHA,GEN,Jharkhand,NALA,GEN,BJP,,29725,M,2,1,FALSE,FALSE,28.91,5232,5.09,50,,,1
AEBR20757,1,0,2005,HUSSAIN ANSARI,GEN,Jharkhand,MADHUPUR,GEN,JMM,,42089,M,2,1,FALSE,FALSE,28.13,16583,11.08,54,,,1
AEBR20790,1,0,2005,KAMESHWAR NATH DAS,SC,Jharkhand,DEOGHAR,SC,JD(U),,43065,M,1,1,FALSE,FALSE,29.55,9623,6.6,49,,1,1
AEBR20856,1,0,2005,DURGA SOREN,ST,Jharkhand,JAMA,ST,JMM,,37443,M,2,1,FALSE,FALSE,39.29,33189,34.82,36,,,1
AEBR20876,0,1,2003,PRASHANT KUMAR,,Jharkhand,Poriyahat,GEN,JMM,,58924,M,1,2,FALSE,FALSE,45.39,608,0.47,,,1,2
AEBR20876,1,0,2005,PRASHANT KUMAR,GEN,Jharkhand,POREYAHAT,GEN,JMM,JMM,48050,M,2,2,FALSE,FALSE,34.91,44357,32.23,40,,1,2
AEBR20878,1,0,2005,PRADEEP YADAV,GEN,Jharkhand,POREYAHAT,GEN,BJP,,72342,M,1,1,FALSE,FALSE,52.56,24292,17.65,39,,1,1
AEBR20902,1,0,2005,MANOHAR KUMAR TEKARIWAL,ST,Jharkhand,GODDA,GEN,BJP,,43728,M,1,1,FALSE,FALSE,31.96,13089,9.57,40,,1,1
AEBR24028,1,0,2005,ANNAPURNA DEVI,GEN,Jharkhand,KODARMA,GEN,RJD,,46452,M,1,1,FALSE,FALSE,31.12,26454,17.72,38,,1,1
AEBR24074,1,0,2005,JANARDAN PASWAN,SC,Jharkhand,CHATRA,SC,RJD,,45650,M,2,1,FALSE,FALSE,35.75,40238,31.51,39,,,1
AEBR24097,1,0,2005,LOK NATH MAHTO,GEN,Jharkhand,BARKAGAON,GEN,BJP,,47283,M,1,1,FALSE,FALSE,29.17,16381,10.11,60,,1,1
AEBR24138,1,0,2005,DEVKI NANDAN BEDIYA,ST,Jharkhand,RAMGARH,GEN,CPI(ML)(L),,4822,M,7,1,FALSE,FALSE,3.19,2315,1.53,42,,,1
AEBR24163,1,0,2005,PARMESHWAR MAHTO,GEN,Jharkhand,MANDU,GEN,CPI(ML)(L),,15280,M,3,1,FALSE,FALSE,9.53,854,0.53,40,,,1
AEBR24247,1,0,2005,RAJ KUMAR YADAV,GEN,Jharkhand,DHANWAR,GEN,CPI(ML)(L),,39023,M,2,1,FALSE,FALSE,27.37,269,0.19,33,,,1
AEBR24269,1,0,2005,NAGENDRA MAHTO,GEN,Jharkhand,BAGODAR,GEN,JMM,,44272,M,2,1,FALSE,FALSE,30.9,37947,26.48,45,,,1
AEBR24290,1,0,2005,KEDAR HAZRA,SC,Jharkhand,JAMUA,SC,BJP,,49336,M,1,1,FALSE,FALSE,36.35,5134,3.78,45,,1,1
AEBR24317,1,0,2005,CHANDRAMOHAN PRASAD,GEN,Jharkhand,GIRIDIH,GEN,BJP,,24920,M,2,1,FALSE,FALSE,23.5,3891,3.67,49,,,1
AEBR24407,1,0,2005,SABA AHMAD,GEN,Jharkhand,TUNDI,GEN,RJD,,26175,M,2,1,FALSE,FALSE,19.01,4674,3.39,59,,,1
AEBR24517,1,0,2005,PASHUPATI NATH SINGH,GEN,Jharkhand,DHANBAD,GEN,BJP,,83692,M,1,1,FALSE,FALSE,44.5,21680,11.53,56,,1,1
AEBR24620,1,0,2005,DINESH KU. SARANGI,GEN,Jharkhand,BAHARAGORA,GEN,BJP,,51753,M,1,1,FALSE,FALSE,38.03,3312,2.43,55,,1,1
AEBR24635,1,0,2005,PRADEEP KUMAR BALMUCHU,ST,Jharkhand,GHATSILA,ST,INC,,50936,M,1,1,FALSE,FALSE,39.95,16447,12.9,47,,1,1
AEBR24636,1,0,2005,RAMDAS HANSDA,ST,Jharkhand,GHATSILA,ST,BJP,,21352,M,3,1,FALSE,FALSE,16.75,6165,4.84,49,,,1
AEBR24660,1,0,2005,MENKA SARDAR,ST,Jharkhand,POTKA,ST,BJP,,40001,F,2,1,FALSE,FALSE,30.19,18839,14.22,35,,,1
AEBR24677,1,0,2005,DULAL BHUIYAN,SC,Jharkhand,JUGSALAI,SC,JMM,,59649,M,10,1,FALSE,FALSE,42.45,0,0,38,,,1
AEBR24813,1,0,2005,CHAMPAI SOREN,ST,Jharkhand,SERAIKELLA,ST,JMM,,61112,M,1,1,FALSE,FALSE,40.81,882,0.59,48,,1,1
AEBR24817,1,0,2005,BANSHI DHAR MAJHI,ST,Jharkhand,SERAIKELLA,ST,RJD,,3265,M,4,1,FALSE,FALSE,2.18,876,0.58,42,,,1
AEBR24879,1,0,2005,JOBA MAJHI,ST,Jharkhand,MANOHARPUR,ST,UGDP,,26810,F,1,1,FALSE,FALSE,30.68,1597,1.83,49,,1,1
AEBR24917,1,0,2005,ARJUN MUNDA,ST,Jharkhand,KHARSAWAN,ST,BJP,,74797,M,1,1,FALSE,FALSE,68.43,55344,50.63,37,,1,1
AEBR24930,1,0,2005,KALI CHARAN MUNDA,ST,Jharkhand,TAMAR,ST,INC,,12647,M,4,1,FALSE,FALSE,14.55,6385,7.34,32,,,1
AEBR25086,1,0,2005,ABHAY KUMAR SINGH,GEN,Jharkhand,HATIA,GEN,RJD,,12481,M,3,1,FALSE,FALSE,7.53,186,0.11,47,,,1
AEBR25158,1,0,2005,DR. DIWAKAR MINZ,ST,Jharkhand,MANDAR,ST,BJP,,26800,M,3,1,FALSE,FALSE,19.11,23570,16.81,47,,,1
AEBR25206,1,0,2005,NEIL TIRKEY,ST,Jharkhand,SIMDEGA,ST,INC,,47230,M,1,1,FALSE,FALSE,41.02,9111,7.91,50,,1,1
AEBR25240,1,0,2005,CHANDRESH ORAON,ST,Jharkhand,BISHUNPUR,ST,BJP,,24099,M,1,1,FALSE,FALSE,24.83,569,0.59,47,,1,1
AEBR25284,1,0,2005,JAI PRAKASH MINJ,ST,Jharkhand,MANIKA,ST,CPI(ML)(L),,3709,M,4,2,FALSE,FALSE,4.4,290,0.34,39,,,1
AEBR25284,1,1,2007,Jai Prakash Mini,,Jharkhand,Daltongunj,GEN,CPI (MLL),CPI(ML)(L),2519,M,7,2,FALSE,FALSE,1.84,745,0.54,,,,1
AEBR25370,1,0,2005,GIRI NATH SINGH,GEN,Jharkhand,GARHWA,GEN,RJD,,34374,M,1,1,FALSE,FALSE,24.72,8533,6.14,43,,1,1
AEBR25456,1,0,2005,KRISHNA KUMAR MISHRA,GEN,Jharkhand,BISHRAMPUR,GEN,BJP,,15313,M,2,1,FALSE,FALSE,12.06,1626,1.28,47,,,1
AEBR25492,1,0,2005,BAIJNATH RAM GOPI,SC,Jharkhand,CHHATARPUR,SC,SAP,,1378,M,10,1,FALSE,FALSE,1.36,384,0.38,51,,,1
AEBR28362,1,0,2005,SUSHILA HANSDAK,ST,Jharkhand,LITIPARA,ST,JMM,,29661,M,1,1,FALSE,FALSE,32.28,7197,7.83,44,,1,1
AEBR28443,1,0,2005,BISHNU PRASAD BHAIYA,GEN,Jharkhand,JAMTARA,GEN,BJP,,49387,M,1,1,FALSE,FALSE,39.02,3492,2.76,42,,1,1
AEBR28514,1,0,2005,DEVENDRA KUNWAR,GEN,Jharkhand,JARMUNDI,GEN,BJP,,22171,M,2,1,FALSE,FALSE,20.12,13287,12.05,55,,,1
AEBR28606,1,0,2005,RAJNISH ANAND,GEN,Jharkhand,GODDA,GEN,INC,,23877,M,3,1,FALSE,FALSE,17.45,4587,3.35,38,,,1
AEBR31017,1,0,2005,MANOJ KUMAR YADAV,GEN,Jharkhand,BARHI,GEN,INC,,58313,M,1,1,FALSE,FALSE,46.06,8323,6.57,48,,1,1
AEBR31067,1,0,2005,YOGENDRA NATH BAITHA,SC,Jharkhand,SIMARIA,SC,RJD,,17859,M,3,2,FALSE,FALSE,16.92,10090,9.56,44,,,1
AEBR31067,1,1,2008,Yogendra Nath Baitha,,Jharkhand,SIMARIA(SC),SC,INC,RJD,19700,M,3,2,TRUE,FALSE,16.89,1466,1.26,,,,1
AEBR31144,1,0,2005,DEO DAYAL,GEN,Jharkhand,HAZARIBAGH,GEN,BJP,,27964,M,3,1,FALSE,FALSE,18.53,20448,13.55,68,,,1
AEBR31180,1,0,2005,RAVINDRA KUMAR RAI,GEN,Jharkhand,DHANWAR,GEN,BJP,,42357,M,1,1,FALSE,FALSE,29.71,3334,2.34,43,,1,1
AEBR31396,1,0,2005,JALESHWAR MAHATO,GEN,Jharkhand,BAGHMARA,GEN,JD(U),,54206,M,1,1,FALSE,FALSE,36.88,10251,6.97,55,,1,1
AEBR31425,1,0,2005,HAFIJUDDIN ANSARI,GEN,Jharkhand,SINDRI,GEN,SP,,23937,M,3,1,FALSE,FALSE,15.95,145,0.1,49,,,1
AEBR31453,1,0,2005,UPENDRA NARAYAN SINGH,GEN,Jharkhand,NIRSA,GEN,CPI(ML)(L),,5057,M,6,1,FALSE,FALSE,3.17,2023,1.27,52,,,1
AEBR31700,1,0,2005,SUDHIR MAHTO,GEN,Jharkhand,ICHAGARH,GEN,JMM,,56244,M,1,1,FALSE,FALSE,42.2,11078,8.31,30,,1,1
AEBR31702,1,0,2005,HIKIM CHANDRA MAHATO,GEN,Jharkhand,ICHAGARH,GEN,AJSU,,9213,M,3,1,FALSE,FALSE,6.91,5555,4.17,30,,,1
AEBR31787,1,0,2005,MANGAL SINGH BOBONGA,ST,Jharkhand,JAGANATHPUR,ST,AJSU,,7201,M,4,1,FALSE,FALSE,9.84,1306,1.79,39,,,1
AEBR31804,1,0,2005,GURU CHARAN NAYAK,ST,Jharkhand,MANOHARPUR,ST,BJP,,25213,M,2,1,FALSE,FALSE,28.85,10040,11.49,40,,,1
AEBR31905,1,0,2005,SAWNA LAKRA,ST,Jharkhand,KHIJRI,ST,INC,,43473,M,2,1,FALSE,FALSE,29.57,22128,15.05,64,,,1
AEBR32057,1,0,2005,THEODORE KIRO,ST,Jharkhand,KOLEBIRA,ST,INC,,29781,M,2,1,FALSE,FALSE,30.03,23156,23.35,53,,,1
AEBR32134,1,0,2005,PRAKASH RAM,SC,Jharkhand,LATEHAR,SC,RJD,,18819,M,1,1,FALSE,FALSE,26.9,5398,7.72,38,,1,1
AEBR32136,1,0,2005,RAMDEV GANJHU,SC,Jharkhand,LATEHAR,SC,JMM,,13421,M,2,1,FALSE,FALSE,19.19,381,0.54,52,,,1
AEBR32180,1,0,2005,VISHWANATH SINGH,GEN,Jharkhand,PANKI,GEN,CPI(ML)(L),,22928,M,2,1,FALSE,FALSE,21.02,6199,5.68,41,,,1
AEBR34254,1,0,2005,NALIN SOREN,ST,Jharkhand,SIKARIPARA,ST,JMM,,27723,M,1,1,FALSE,FALSE,29.66,3082,3.3,56,,1,1
AEBR34278,1,0,2005,SHASHANK SEKHAR BHOKTA,GEN,Jharkhand,SARATH,GEN,JMM,,51429,M,2,1,FALSE,FALSE,38.39,46934,35.03,52,,,1
AEBR34292,1,0,2005,SURESH PASWAN,SC,Jharkhand,DEOGHAR,SC,RJD,,33442,M,2,1,FALSE,FALSE,22.95,9512,6.53,43,,,1
AEBR35897,1,0,2005,KHIRU MAHTO,GEN,Jharkhand,MANDU,GEN,JD(U),,33350,M,1,1,FALSE,FALSE,20.8,9828,6.13,52,,1,1
AEBR35954,1,0,2005,BALDEO HAZRA,SC,Jharkhand,JUGSALAI,SC,RJD,,6796,M,2,1,FALSE,FALSE,4.84,571,0.41,54,,,1
AEBR36059,1,0,2005,UDAY KUMAR SINGH,GEN,Jharkhand,TUNDI,GEN,INC,,14851,M,4,1,FALSE,FALSE,10.78,8215,5.97,57,,,1
AEBR36073,1,0,2005,OM PRAKASH LAL,GEN,Jharkhand,BAGHMARA,GEN,INC,,43955,M,2,1,FALSE,FALSE,29.9,18823,12.81,59,,,1
AEBR36274,1,0,2005,ARVIND KUMAR SINGH,GEN,Jharkhand,ICHAGARH,GEN,BJP,,45166,M,2,1,FALSE,FALSE,33.89,35953,26.97,30,,,1
AEBR36437,1,0,2005,RAM CHANDER BAITHA,SC,Jharkhand,KANKE,SC,BJP,,61502,M,1,1,FALSE,FALSE,40.73,15059,9.97,41,,1,1
AEBR36439,1,0,2005,SAMARI LAL,SC,Jharkhand,KANKE,SC,JMM,,46443,M,2,1,FALSE,FALSE,30.75,33922,22.46,42,,,1
AEBR36547,1,0,2005,SHAILENDRA KUMAR,GEN,Jharkhand,DALTONGANJ,GEN,CPI,,2018,M,5,1,FALSE,FALSE,1.41,76,0.05,38,,,1
AEBR37900,1,0,2005,THOMAS HANSDA,ST,Jharkhand,RAJMAHAL,GEN,INC,,36472,M,1,1,FALSE,FALSE,25.72,11176,7.88,54,,1,1
AEBR37935,1,0,2005,RAJA MARANDI,ST,Jharkhand,SIKARIPARA,ST,JD(U),,24641,M,2,1,FALSE,FALSE,26.36,6119,6.55,45,,,1
AEBR37969,1,0,2005,UDAY SHANKAR SINGH,GEN,Jharkhand,SARATH,GEN,RJD,,66335,M,1,1,FALSE,FALSE,49.52,14906,11.13,49,,1,1
AEBR38010,1,0,2005,STEPHEN MARANDI,ST,Jharkhand,DUMKA,ST,IND,,41340,M,1,1,FALSE,FALSE,38.65,5347,5,52,,1,1
AEBR39177,1,0,2005,ISHWARI RAM PASWAN,SC,Jharkhand,SIMARIA,SC,INC,,5010,M,5,1,FALSE,FALSE,4.75,1057,1,52,,,1
AEBR39267,1,0,2005,SARFARAZ AHMED,GEN,Jharkhand,GANDEY,GEN,RJD,,35337,M,2,1,FALSE,FALSE,27.29,2792,2.16,44,,,1
AEBR39410,1,0,2005,HARU RAJWAR,SC,Jharkhand,CHANDANKIYARI,SC,JMM,,17823,M,1,1,FALSE,FALSE,16.34,4117,3.77,68,,1,1
AEBR39730,1,0,2005,INDAR SINGH NAMDHARI,GEN,Jharkhand,DALTONGANJ,GEN,JD(U),,45386,M,1,2,FALSE,FALSE,31.68,3761,2.62,60,,1,1
AEBR39730,1,1,2007,Inder Singh Namdhari,,Jharkhand,Daltongunj,GEN,IND,JD(U),41637,M,1,2,FALSE,TRUE,30.37,10193,7.44,,,1,1
AEBR39762,1,0,2005,RADHA KRISHNA KISHORE,SC,Jharkhand,CHHATARPUR,SC,JD(U),,39667,M,1,1,FALSE,FALSE,39.17,16433,16.23,50,,1,1
AEBR41041,1,0,2005,SOM MARANDI,ST,Jharkhand,LITIPARA,ST,BJP,,22464,M,2,1,FALSE,FALSE,24.45,348,0.38,41,,,1
AEBR41047,1,0,2005,BENI PRASAD GUPTA,GEN,Jharkhand,PAKAUR,GEN,BJP,,46000,M,2,1,FALSE,FALSE,30.84,31227,20.94,64,,,1
AEBR41059,1,0,2005,DEBIDHAN BESRA,ST,Jharkhand,MAHESHPUR,ST,BJP,,32704,M,2,1,FALSE,FALSE,30.16,18892,17.42,65,,,1
AEBR42233,1,0,2005,UPENDRA NATH DAS,SC,Jharkhand,SIMARIA,SC,BJP,,31858,M,1,1,FALSE,FALSE,30.19,7420,7.03,52,,1,1
AEBR42242,1,0,2005,RAMENDRA KUMAR,GEN,Jharkhand,BARKAGAON,GEN,CPI,,23992,M,3,1,FALSE,FALSE,14.8,5734,3.54,64,,,1
AEBR42306,1,0,2005,LAXMAN SAWARNKAR,GEN,Jharkhand,GANDEY,GEN,BJP,,32545,M,3,1,FALSE,FALSE,25.14,26475,20.45,62,,,1
AEBR42308,1,0,2005,SALKHAN SOREN,ST,Jharkhand,GANDEY,GEN,JMM,,36849,M,1,1,FALSE,FALSE,28.46,1512,1.17,50,,1,1
AEBR42335,1,0,2005,CHHATTU RAM MAHTO,GEN,Jharkhand,GOMIA,GEN,BJP,,34669,M,1,1,FALSE,FALSE,28.58,3442,2.84,63,,1,1
AEBR42351,1,0,2005,SAMRESH SINGH,GEN,Jharkhand,BOKARO,GEN,JVC,,35644,M,3,1,FALSE,FALSE,16.01,7279,3.27,65,,,1
AEBR42405,1,0,2005,ANAND MAHATO,GEN,Jharkhand,SINDRI,GEN,MCO,,34358,M,2,1,FALSE,FALSE,22.89,10421,6.94,63,,,1
AEBR42732,1,0,2005,SADHNU BHAGAT,ST,Jharkhand,LOHARDAGA,ST,BJP,,28243,M,2,1,FALSE,FALSE,26.45,16085,15.07,59,,,1
AEBR42744,1,0,2005,YAMUNA SINGH,ST,Jharkhand,MANIKA,ST,BJP,,15680,M,3,1,FALSE,FALSE,18.6,11971,14.2,67,,,1
AEBR44504,1,0,2005,GOPIKANT BAKSHI,GEN,Jharkhand,DHANBAD,GEN,CPM,,2898,M,7,1,FALSE,FALSE,1.54,106,0.06,59,,,1
AEBR44508,1,0,2005,KRIPA SHANKAR CHATTERJEE,GEN,Jharkhand,NIRSA,GEN,INC,,7238,M,5,1,FALSE,FALSE,4.54,2181,1.37,56,,,1
AEBR44595,1,0,2005,GOBERDHAN NAYAK,ST,Jharkhand,MAJHGAON,ST,RJD,,4006,M,3,1,FALSE,FALSE,4.62,1340,1.54,65,,,1
AEBR44691,1,0,2005,NIRMAL KUMAR BESRA,ST,Jharkhand,SIMDEGA,ST,BJP,,38119,M,2,1,FALSE,FALSE,33.1,31731,27.56,56,,,1
AEBR48888,1,0,2005,NIRAL ENEM HORO,ST,Jharkhand,TORPA,ST,JKP,,20833,M,2,1,FALSE,FALSE,25.36,9533,11.6,79,,,1
AEBR49618,1,0,2005,BISHESWAR KHAN,GEN,Jharkhand,NALA,GEN,CPI,,24493,M,3,1,FALSE,FALSE,23.82,21577,20.98,83,,,1
AEJH100099,1,0,2005,SIMON MALTO,ST,Jharkhand,BARHAIT,ST,BJP,,28593,M,2,1,FALSE,FALSE,31.02,24700,26.79,36,,,1
AEJH100142,1,0,2005,MISTRY SOREN,ST,Jharkhand,MAHESHPUR,ST,AJSU,,13812,M,3,1,FALSE,FALSE,12.74,5287,4.88,36,,,1
AEJH100348,1,0,2005,JANKI PRASAD YADAV,GEN,Jharkhand,BARKATHA,GEN,RJD,,25781,M,3,1,FALSE,FALSE,16.88,5775,3.78,41,,,1
AEJH100708,1,0,2005,LAKXHMAN TUDU,ST,Jharkhand,SERAIKELLA,ST,BJP,,60230,M,2,1,FALSE,FALSE,40.22,45134,30.14,40,,,1
AEJH101144,1,0,2005,KRISHNA NAND TRIPATHY,GEN,Jharkhand,DALTONGANJ,GEN,INC,,16147,M,4,2,FALSE,FALSE,11.27,14129,9.86,31,,,1
AEJH101144,1,1,2007,Krishna Nand Tripathi,,Jharkhand,Daltongunj,GEN,INC,INC,15747,M,4,2,FALSE,FALSE,11.49,7924,5.78,,,,1
AEJH101203,1,0,2005,KAMLESH KR. SINGH,GEN,Jharkhand,HUSSAINABAD,GEN,NCP,,21661,M,1,1,FALSE,FALSE,19.75,35,0.03,47,,1,1
AEJH101235,1,0,2005,BHANU PRATAP SAHI,GEN,Jharkhand,BHAWANATHPUR,GEN,AIFB,,38090,M,1,1,FALSE,FALSE,24.68,5050,3.27,31,,1,1
AEJH101627,1,0,2005,UMASHANKAR AKELA,GEN,Jharkhand,BARHI,GEN,SP,,49990,M,2,1,FALSE,FALSE,39.48,45465,35.91,47,,,1
