pid,Assembly_No,Poll_No,Year,Candidate,Candidate_Type,State_Name,Constituency_Name,Constituency_Type,Party,Last_Party,Votes,Sex,Position,Contested,Turncoat,Incumbent,Vote_Share_Percentage,Margin,Margin_Percentage,Age,Alliance,Terms,Terms_Contested
AEOD000083,15,0,2014,SANTOSH KUMAR NANDA,GEN,Odisha,JAJPUR,GEN,INC,,19845,M,2,2,FALSE,FALSE,13.14,2665,1.76,45,,,2
AEOD000083,16,0,2019,Santosh Kumar Nanda,GENERAL,Odisha,JAJPUR,GEN,INC,INC,4745,MALE,3,2,FALSE,FALSE,2.87,3879,2.34,47,,,2
AEOD000087,16,0,2019,PRAKASH SOREN,ST,Odisha,BARIPADA,ST,BJP,,72225,MALE,1,1,FALSE,FALSE,45.08,19411,12.11,50,,1,1
AEOD000096,15,0,2014,BHABANI SANKAR NAYAK,ST,Odisha,PATNA,ST,BJP,,35741,M,2,2,FALSE,FALSE,23.98,13311,8.93,50,,,2
AEOD000096,16,0,2019,Bhabani Sankar Nayak,ST,Odisha,PATNA,ST,BJP,BJP,62514,MALE,2,2,FALSE,FALSE,38.87,49456,30.75,55,,,2
AEOD000099,14,0,2009,SATYANARAYAN PRADHAN,GEN,Odisha,RANPUR,GEN,BJD,,54643,M,1,2,FALSE,FALSE,45.48,21601,17.98,51,,2,2
AEOD000099,16,0,2019,Satyanarayan Pradhan,GENERAL,Odisha,RANPUR,GEN,BJD,BJD,69849,MALE,1,2,FALSE,FALSE,46.66,4251,2.84,60,,2,2
AEOD000108,13,0,2004,TRINATH BEHERA,SC,Odisha,HINDOL,SC,INC,,41676,M,2,3,FALSE,FALSE,42.64,36994,37.85,32,,,3
AEOD000108,15,0,2014,TRINATH BEHERA,SC,Odisha,HINDOL,SC,AOP,INC,2309,M,6,3,TRUE,FALSE,1.37,1189,0.7,42,,,3
AEOD000108,16,0,2019,Trinath Behera,SC,Odisha,HINDOL,SC,INC,AOP,9366,MALE,3,3,TRUE,FALSE,5.08,7268,3.94,47,,,3
AEOD000116,15,0,2014,BHABANI SANKAR MOHAPTRA,GEN,Odisha,KAMAKHYANAGAR,GEN,INC,,47282,M,2,2,FALSE,FALSE,32.12,21355,14.51,36,,,2
AEOD000116,16,0,2019,Bhabani Sankar Mohapatra,GENERAL,Odisha,KAMAKHYANAGAR,GEN,INC,INC,6694,MALE,3,2,FALSE,FALSE,4.23,5241,3.31,42,,,2
AEOD1009,15,0,2014,CHHABI MALIK,SC,Odisha,NIALI,SC,INC,,62310,M,2,2,FALSE,FALSE,37.67,50479,30.52,45,,,2
AEOD1009,16,0,2019,Chhabi Malik,SC,Odisha,NIALI,SC,BJP,INC,66310,MALE,2,2,TRUE,FALSE,37.84,53651,30.62,50,,,2
AEOD1015,14,0,2009,CHANDRA SARATHI BEHERA,GEN,Odisha,SALIPUR,GEN,BJD,,66375,M,1,3,FALSE,FALSE,47.35,1277,0.91,34,,3,3
AEOD1015,15,0,2014,CHANDRA SARATHI BEHERA,SC,Odisha,CUTTACK SADAR,SC,BJD,BJD,71247,M,1,3,FALSE,TRUE,50.94,25791,18.44,39,,3,3
AEOD1015,16,0,2019,Chandra Sarathi Behera,SC,Odisha,CUTTACK SADAR,SC,BJD,BJD,86329,MALE,1,3,FALSE,TRUE,55.41,26079,16.74,43,,3,3
AEOD1027,15,0,2014,PRASANTA BEHERA,GEN,Odisha,SALIPUR,GEN,BJD,,76226,M,2,2,FALSE,FALSE,45.31,68514,40.72,38,,1,2
AEOD1027,16,0,2019,PRASANTA BEHERA,GENERAL,Odisha,SALIPUR,GEN,BJD,BJD,104154,MALE,1,2,FALSE,FALSE,56.26,32210,17.4,41,,1,2
AEOD1037,15,0,2014,SARADA PRASAD PADHAN,GEN,Odisha,MAHANGA,GEN,IND,,61657,M,2,2,FALSE,FALSE,33.98,39360,21.69,36,,,2
AEOD1037,16,0,2019,SARADA PRASAD PADHAN,GENERAL,Odisha,MAHANGA,GEN,BJP,IND,76469,MALE,2,2,FALSE,FALSE,38.31,61547,30.83,40,,,2
AEOD1060,15,0,2014,SUNAKAR BEHERA,SC,Odisha,KENDRAPARA,SC,BJP,,9981,M,3,2,FALSE,FALSE,7.2,8336,6.02,44,,,2
AEOD1060,16,0,2019,SUNAKAR BEHERA,SC,Odisha,KENDRAPARA,SC,BJP,BJP,22842,MALE,3,2,FALSE,FALSE,15.09,21958,14.51,49,,,2
AEOD1077,15,0,2014,ANSHUMAN MOHANTY,GEN,Odisha,RAJANAGAR,GEN,INC,,76806,M,1,2,FALSE,FALSE,49,5429,3.46,30,,1,2
AEOD1077,16,0,2019,ANSHUMAN MOHANTY,GENERAL,Odisha,RAJANAGAR,GEN,INC,INC,60518,MALE,2,2,FALSE,TRUE,35.13,33384,19.38,35,,1,2
AEOD108,15,0,2014,JAGABANDHU BEHERA,SC,Odisha,RAGHUNATHPALI,SC,BJP,,33033,M,2,2,FALSE,FALSE,31.27,18467,17.48,58,,,2
AEOD108,16,0,2019,Jagabandhu Behera,SC,Odisha,RAGHUNATHPALI,SC,BJP,BJP,40131,MALE,2,2,FALSE,FALSE,36.71,20105,18.39,63,,,2
AEOD1095,15,0,2014,ARINDAM SARKHEL,GEN,Odisha,PARADEEP,GEN,INC,,46606,M,2,2,FALSE,FALSE,32.35,40774,28.3,37,,,2
AEOD1095,16,0,2019,ARINDAM SARKHEL,GENERAL,Odisha,PARADEEP,GEN,INC,INC,48879,MALE,2,2,FALSE,FALSE,31.29,13842,8.86,43,,,2
AEOD1106,15,0,2014,RAMAKANTA BHOI,SC,Odisha,TIRTOL,SC,BJP,,14516,M,3,2,FALSE,FALSE,9.01,13313,8.26,36,,,2
AEOD1106,16,0,2019,RAMAKANTA BHOI,SC,Odisha,TIRTOL,SC,BJP,BJP,53581,MALE,2,2,FALSE,FALSE,30.9,29772,17.17,42,,,2
AEOD1124,15,0,2014,SATYABRATA MOHAPATRA,GEN,Odisha,JAGATSINGHPUR,GEN,IND,,8844,M,3,2,FALSE,FALSE,5.71,1786,1.15,57,,,2
AEOD1124,16,0,2019,Satyabrata Mohapatra,GENERAL,Odisha,JAGATSINGHPUR,GEN,BJP,IND,28639,MALE,3,2,FALSE,FALSE,17.68,28055,17.32,62,,,2
AEOD1134,15,0,2014,TUSHARKANTI BEHERA,SC,Odisha,KAKATPUR,SC,BJP,,12093,M,3,2,FALSE,FALSE,7.72,8484,5.42,30,,1,2
AEOD1134,16,0,2019,TUSHARKANTI BEHERA,SC,Odisha,KAKATPUR,SC,BJD,BJP,91897,MALE,1,2,TRUE,FALSE,53.68,45691,26.69,35,,1,2
AEOD1169,15,0,2014,OM PRAKASH MISHRA,GEN,Odisha,SATYABADI,GEN,IND,,15068,M,4,2,FALSE,FALSE,10.45,9518,6.6,34,,,2
AEOD1169,16,0,2019,OM PRAKASH MISHRA,GENERAL,Odisha,SATYABADI,GEN,BJP,IND,62725,MALE,2,2,FALSE,FALSE,40.07,51452,32.87,39,,,2
AEOD1176,15,0,2014,ASHRIT PATTANAYAK,GEN,Odisha,PIPILI,GEN,IND,,18000,M,3,2,FALSE,FALSE,11.16,10344,6.41,41,,,2
AEOD1176,16,0,2019,ASHRIT PATTANAYAK,GENERAL,Odisha,PIPILI,GEN,BJP,IND,72731,MALE,2,2,FALSE,FALSE,41.62,62901,36,47,,,2
AEOD1220,14,0,2009,ASHOK CHANDRA PANDA,GEN,Odisha,EKAMRA-BHUBANESWAR,GEN,BJD,,55095,M,1,3,FALSE,FALSE,65.63,43450,51.76,55,,3,3
AEOD1220,15,0,2014,ASHOK CHANDRA PANDA,GEN,Odisha,EKAMRA-BHUBANESWAR,GEN,BJD,BJD,66376,M,1,3,FALSE,TRUE,57.86,36476,31.8,59,,3,3
AEOD1220,16,0,2019,Ashok Chandra Panda,GENERAL,Odisha,EKAMRA-BHUBANESWAR,GEN,BJD,BJD,75020,MALE,1,3,FALSE,TRUE,57.07,28657,21.8,64,,3,3
AEOD1250,15,0,2014,PRASANTA KUMAR JAGADEV,GEN,Odisha,BEGUNIA,GEN,BJD,,73984,M,1,2,FALSE,FALSE,51.46,43425,30.21,44,,2,2
AEOD1250,16,0,2019,PRASANTA KUMAR JAGADEV,GENERAL,Odisha,CHILIKA,GEN,BJD,BJD,80133,MALE,1,2,FALSE,TRUE,50.29,10856,6.81,50,,2,2
AEOD1251,15,0,2014,PRADEEP KUMAR SAHOO,GEN,Odisha,BEGUNIA,GEN,AOP,,30559,M,2,2,FALSE,FALSE,21.26,9870,6.87,45,,,2
AEOD1251,16,0,2019,PRADEEP KUMAR SAHOO,GENERAL,Odisha,BEGUNIA,GEN,INC,AOP,53130,MALE,2,2,TRUE,FALSE,34.16,26809,17.24,49,,,2
AEOD1281,15,0,2014,PRADIP KUMAR SWAIN,GEN,Odisha,CHILIKA,GEN,IND,,1553,M,4,2,FALSE,FALSE,1.04,243,0.16,38,,,2
AEOD1281,16,0,2019,PRADIP KUMAR SWAIN,GENERAL,Odisha,CHILIKA,GEN,INC,IND,4939,MALE,3,2,FALSE,FALSE,3.1,3470,2.18,44,,,2
AEOD1291,15,0,2014,SUBHASHREE PANDA,GEN,Odisha,RANPUR,GEN,AOP,,5091,F,5,2,FALSE,FALSE,3.73,4371,3.2,38,,,2
AEOD1291,16,0,2019,Subhashree Panda,GENERAL,Odisha,RANPUR,GEN,INC,AOP,9215,FEMALE,3,2,TRUE,FALSE,6.16,6774,4.52,43,,,2
AEOD131,8,0,1980,MANGUAL KISAN,,Odisha,RAJGANGPUR,ST,JNP(SC),,8521,M,2,8,FALSE,FALSE,26,619,1.89,,,5,8
AEOD131,9,0,1985,MANGALA KISAN,,Odisha,RAJGANGPUR,ST,JNP,JNP(SC),25250,M,1,8,TRUE,FALSE,52.37,8056,16.71,,,5,8
AEOD131,10,0,1990,MANGALA KISAN,,Odisha,RAJGANGPUR,ST,JD,JNP,40674,M,1,8,TRUE,TRUE,64.26,25824,40.8,,,5,8
AEOD131,11,0,1995,MANGALA KISAN,,Odisha,RAJGANGPUR,ST,JD,JD,42083,M,1,8,FALSE,TRUE,37.93,10187,9.18,,,5,8
AEOD131,12,0,2000,MANGALA KISAN,,Odisha,RAJGANGPUR,ST,BJD,JD,44017,M,1,8,TRUE,TRUE,45.69,13655,14.17,,,5,8
AEOD131,13,0,2004,MANGALA KISAN,ST,Odisha,RAJGANGPUR,ST,BJD,BJD,48116,M,2,8,FALSE,TRUE,41.3,42167,36.2,56,,5,8
AEOD131,15,0,2014,MANGALA KISAN,ST,Odisha,RAJGANGAPUR,ST,BJD,BJD,54596,M,1,8,FALSE,FALSE,34.19,10036,6.29,66,,5,8
AEOD131,16,0,2019,MANGALA KISAN,ST,Odisha,RAJGANGAPUR,ST,BJD,BJD,52972,MALE,2,8,FALSE,TRUE,30.44,76,0.04,71,,5,8
AEOD1331,15,0,2014,SRIKANT SAHU,GEN,Odisha,POLASARA,GEN,BJD,,66766,M,1,2,FALSE,FALSE,48.1,21217,15.29,42,,2,2
AEOD1331,16,0,2019,SRIKANTA SAHU,GENERAL,Odisha,POLASARA,GEN,BJD,BJD,80463,MALE,1,2,FALSE,TRUE,50.39,12739,7.98,47,,2,2
AEOD1332,15,0,2014,GOKULANANDA MALLIK,GEN,Odisha,POLASARA,GEN,INC,,45549,M,2,2,FALSE,FALSE,32.82,27082,19.51,37,,,2
AEOD1332,16,0,2019,GOKULA NANDA MALLIK,GENERAL,Odisha,POLASARA,GEN,BJP,INC,67724,MALE,2,2,TRUE,FALSE,42.41,64231,40.22,43,,,2
AEOD1379,15,0,2014,NANDINI DEVI,GEN,Odisha,SANAKHEMUNDI,GEN,BJD,,61773,F,1,2,FALSE,FALSE,47.1,8222,6.27,46,,1,2
AEOD1379,16,0,2019,NANDINI DEVI,GENERAL,Odisha,SANAKHEMUNDI,GEN,BJD,BJD,51294,FEMALE,2,2,FALSE,TRUE,34.69,35959,24.32,51,,1,2
AEOD1396,14,0,2009,BIBHUTI BHUSAN JENA,GEN,Odisha,GOPALPUR,GEN,BJP,,13112,M,4,3,FALSE,FALSE,14.91,12018,13.67,41,,,3
AEOD1396,15,0,2014,BIBHUTI BHUSAN JENA,GEN,Odisha,GOPALPUR,GEN,BJP,BJP,35153,M,2,3,FALSE,FALSE,29.88,13412,11.4,47,,,3
AEOD1396,16,0,2019,BIBHUTI BHUSAN JENA,GENERAL,Odisha,GOPALPUR,GEN,BJP,BJP,58955,MALE,2,3,FALSE,FALSE,43.71,48902,36.25,52,,,3
AEOD1421,11,0,1995,BIJAYA KUMAR SWAIN,,Odisha,KAVISURYANAGAR,GEN,BJP,,4463,M,4,3,FALSE,FALSE,4.27,3725,3.57,,,,3
AEOD1421,15,0,2014,BIJAYA KUMAR SWAIN,GEN,Odisha,DIGAPAHANDI,GEN,BJP,BJP,7771,M,3,3,FALSE,FALSE,6.05,5372,4.18,47,,,3
AEOD1421,16,0,2019,BIJAYA KUMAR SWAIN,GENERAL,Odisha,SANAKHEMUNDI,GEN,BJP,BJP,15335,MALE,3,3,FALSE,FALSE,10.37,12570,8.5,51,,,3
AEOD1428,15,0,2014,MANO RANJAN DYANA SAMANTARA,GEN,Odisha,CHIKITI,GEN,INC,,42701,M,2,2,FALSE,FALSE,33.52,38111,29.92,42,,,2
AEOD1428,16,0,2019,MANORANJAN DYAN SAMANTARA,GENERAL,Odisha,CHIKITI,GEN,BJP,INC,52718,MALE,2,2,TRUE,FALSE,39.39,48971,36.59,47,,,2
AEOD1438,15,0,2014,DASARATHI GAMANGO,ST,Odisha,MOHANA,ST,INC,,42891,M,2,2,FALSE,FALSE,29.8,3266,2.27,43,,1,2
AEOD1438,16,0,2019,Dasarathi Gomango,ST,Odisha,MOHANA,ST,INC,INC,53705,MALE,1,2,FALSE,FALSE,32.75,2354,1.44,48,,1,2
AEOD1499,15,0,2014,CHANDRA SEKHAR MAJHI,ST,Odisha,KOTPAD,ST,INC,,71018,M,1,2,FALSE,FALSE,48.08,31321,21.21,50,,1,2
AEOD1499,16,0,2019,CHANDRA SEKHAR MAJHI,ST,Odisha,KOTPAD,ST,INC,INC,59617,MALE,2,2,FALSE,TRUE,35.53,24251,14.45,55,,1,2
AEOD1513,15,0,2014,GOUTAM SAMANTRAY,GEN,Odisha,JEYPORE,GEN,OJM,,1013,M,7,2,FALSE,FALSE,0.69,90,0.06,39,,,2
AEOD1513,16,0,2019,GOUTAM SAMANTRAY,GENERAL,Odisha,JEYPORE,GEN,BJP,OJM,33805,MALE,3,2,TRUE,FALSE,21.41,30929,19.59,44,,,2
AEOD1544,15,0,2014,MALA MADHI,ST,Odisha,MALKANGIRI,ST,INC,,44425,M,2,2,FALSE,FALSE,30.35,8213,5.61,35,,,2
AEOD1544,16,0,2019,MALA MADHI,ST,Odisha,MALKANGIRI,ST,INC,INC,44694,MALE,2,2,FALSE,FALSE,26.46,3027,1.79,40,,,2
AEOD1586,14,0,2009,NIHAR RANJAN MAHANANDA,SC,Odisha,ATTABIRA,SC,INC,,49396,M,1,3,FALSE,FALSE,39.65,13329,10.7,31,,1,3
AEOD1586,15,0,2014,NIHAR RANJAN MAHANANDA,SC,Odisha,ATTABIRA,SC,INC,INC,44128,M,2,3,FALSE,TRUE,28.48,10393,6.71,36,,1,3
AEOD1586,16,0,2019,NIHAR RANJAN MAHANAND,SC,Odisha,ATTABIRA,SC,INC,INC,21511,MALE,3,3,FALSE,FALSE,12.54,19870,11.58,42,,1,3
AEOD1587,14,0,2009,SNEHANGINI CHHURIA,SC,Odisha,ATTABIRA,SC,BJD,,36067,F,2,3,FALSE,FALSE,28.95,19759,15.86,40,,2,3
AEOD1587,15,0,2014,SNEHANGINI CHHURIA,SC,Odisha,ATTABIRA,SC,BJD,BJD,69602,F,1,3,FALSE,FALSE,44.92,25474,16.44,45,,2,3
AEOD1587,16,0,2019,SNEHANGINI CHHURIA,SC,Odisha,ATTABIRA,SC,BJD,BJD,84010,FEMALE,1,3,FALSE,TRUE,48.98,22396,13.06,50,,2,3
AEOD1588,14,0,2009,MILAN SETH,SC,Odisha,ATTABIRA,SC,IND,,16308,M,3,3,FALSE,FALSE,13.09,5242,4.21,37,,,3
AEOD1588,15,0,2014,MILAN SETH,SC,Odisha,ATTABIRA,SC,BJP,IND,33735,M,3,3,FALSE,FALSE,21.77,31214,20.15,41,,,3
AEOD1588,16,0,2019,MILAN SETH,SC,Odisha,ATTABIRA,SC,BJP,BJP,61614,MALE,2,3,FALSE,FALSE,35.92,40103,23.38,46,,,3
AEOD1596,14,0,2009,SUSANTA SINGH,GEN,Odisha,BHATLI,GEN,BJD,,60502,M,1,3,FALSE,FALSE,42.58,4771,3.36,35,,3,3
AEOD1596,15,0,2014,SUSANTA SINGH,GEN,Odisha,BHATLI,GEN,BJD,BJD,75077,M,1,3,FALSE,TRUE,44.62,37581,22.34,40,,3,3
AEOD1596,16,0,2019,SUSANTA SINGH,GENERAL,Odisha,BHATLI,GEN,BJD,BJD,98666,MALE,1,3,FALSE,TRUE,53.04,23232,12.49,45,,3,3
AEOD1613,14,0,2009,DINESH KUMAR JAIN,GEN,Odisha,JHARSUGUDA,GEN,BJP,,15095,M,3,2,FALSE,FALSE,11.87,13431,10.56,51,,,2
AEOD1613,16,0,2019,Dinesh Kumar Jain,GENERAL,Odisha,JHARSUGUDA,GEN,BJP,BJP,52921,MALE,2,2,FALSE,FALSE,30.04,34098,19.35,61,,,2
AEOD1633,14,0,2009,JOGESH KUMAR SINGH,ST,Odisha,SUNDARGARH,ST,INC,,55183,M,1,3,FALSE,FALSE,43.92,20930,16.66,53,,2,3
AEOD1633,15,0,2014,JOGESH KUMAR SINGH,ST,Odisha,SUNDARGARH,ST,INC,INC,66138,M,1,3,FALSE,TRUE,41.77,12584,7.95,40,,2,3
AEOD1633,16,0,2019,JOGESH KUMAR SINGH,ST,Odisha,SUNDARGARH,ST,BJD,INC,75754,MALE,2,3,TRUE,TRUE,43.45,63667,36.52,45,,2,3
AEOD1651,14,0,2009,SUBRAT TARAI,SC,Odisha,RAGHUNATHPALI,SC,BJD,,35023,M,1,3,FALSE,FALSE,45.19,18171,23.45,38,,3,3
AEOD1651,15,0,2014,SUBRAT TARAI,SC,Odisha,RAGHUNATHPALI,SC,BJD,BJD,49074,M,1,3,FALSE,TRUE,46.45,16041,15.18,43,,3,3
AEOD1651,16,0,2019,Subrat Tarai,SC,Odisha,RAGHUNATHPALI,SC,BJD,BJD,44815,MALE,1,3,FALSE,TRUE,40.99,4684,4.28,48,,3,3
AEOD1695,14,0,2009,RANAJIT KISHAN,ST,Odisha,BONAI,ST,INC,,25046,M,3,2,FALSE,FALSE,19.68,6892,5.42,60,,,2
AEOD1695,16,0,2019,RANJIT KISHAN,ST,Odisha,BONAI,ST,BJD,INC,47909,MALE,2,2,TRUE,FALSE,27.71,10643,6.16,70,,,2
AEOD1697,14,0,2009,ANIL KUMAR BARLA,ST,Odisha,BONAI,ST,IND,,10805,M,5,2,FALSE,FALSE,8.49,3748,2.95,39,,,2
AEOD1697,16,0,2019,ANIL KUMAR BARLA,ST,Odisha,BONAI,ST,BJP,IND,37266,MALE,3,2,FALSE,FALSE,21.55,25544,14.77,47,,,2
AEOD1716,14,0,2009,NAURI NAYAK,SC,Odisha,RENGALI,SC,IND,,12321,M,4,3,FALSE,FALSE,11.86,277,0.27,39,,1,3
AEOD1716,15,0,2014,NAURI NAYAK,SC,Odisha,RENGALI,SC,BJP,IND,45380,M,2,3,FALSE,FALSE,34.4,14045,10.65,44,,1,3
AEOD1716,16,0,2019,NAURI NAYAK,SC,Odisha,RENGALI,SC,BJP,BJP,74077,MALE,1,3,FALSE,FALSE,47.56,6743,4.33,49,,1,3
AEOD1739,14,0,2009,ASSAF ALI KHAN,GEN,Odisha,RAIRAKHOL,GEN,INC,,27954,M,2,3,FALSE,FALSE,25.99,8737,8.12,46,,,3
AEOD1739,15,0,2014,ASSAF ALI KHAN,GEN,Odisha,RAIRAKHOL,GEN,INC,INC,41940,M,2,3,FALSE,FALSE,31.12,12396,9.2,50,,,3
AEOD1739,16,0,2019,ASSAF ALI KHAN,GENERAL,Odisha,RAIRAKHOL,GEN,INC,INC,42479,MALE,2,3,FALSE,FALSE,28.22,452,0.3,55,,,3
AEOD1758,14,0,2009,PREMANANDA NAYAK,ST,Odisha,TELKOI,ST,BJD,,53279,M,1,2,FALSE,FALSE,40.73,17478,13.36,35,,2,2
AEOD1758,16,0,2019,PREMANANDA NAYAK,ST,Odisha,TELKOI,ST,BJD,BJD,74148,MALE,1,2,FALSE,FALSE,41.98,5920,3.35,44,,2,2
AEOD1768,10,0,1990,BADRINARAYAN PATRA,,Odisha,RAMCHANDRAPUR,GEN,JD,,49507,M,1,7,FALSE,FALSE,60.15,34558,41.99,,,5,7
AEOD1768,11,0,1995,BADRINARAYAN PATRA,,Odisha,RAMCHANDRAPUR,GEN,JD,JD,48891,M,2,7,FALSE,TRUE,41.06,40794,34.26,,,5,7
AEOD1768,12,0,2000,SRI BADRI NARAYAN PATRA,,Odisha,RAMCHANDRAPUR,GEN,IND,JD,44914,M,1,7,FALSE,FALSE,39.47,8232,7.23,,,5,7
AEOD1768,13,0,2004,BADRINARAYAN PATRA,GEN,Odisha,RAMCHANDRAPUR,GEN,IND,IND,54402,M,2,7,FALSE,TRUE,38.63,29132,20.69,63,,5,7
AEOD1768,14,0,2009,BADRINARAYAN PATRA,GEN,Odisha,GHASIPURA,GEN,BJD,IND,77890,M,1,7,FALSE,FALSE,52.85,25554,17.34,65,,5,7
AEOD1768,15,0,2014,BADRI NARAYAN PATRA,GEN,Odisha,GHASIPURA,GEN,BJD,BJD,108900,M,1,7,FALSE,TRUE,66.03,88602,53.72,70,,5,7
AEOD1768,16,0,2019,Badri Narayan Patra,GENERAL,Odisha,GHASIPURA,GEN,BJD,BJD,86816,MALE,1,7,FALSE,TRUE,49.98,32688,18.82,75,,5,7
AEOD1769,7,0,1977,NIRANJAN PATNAIK,,Odisha,RAMCHANDRAPUR,GEN,INC,,9514,M,2,8,FALSE,FALSE,27.69,3402,9.9,,,4,7
AEOD1769,8,0,1980,NIRANJAN PATNAIK,,Odisha,RAMCHANDRAPUR,GEN,INC(I),INC,27869,M,1,8,FALSE,FALSE,55.56,10902,21.74,,,4,7
AEOD1769,9,0,1985,NIRANJAN PATNAIK,,Odisha,RAMCHANDRAPUR,GEN,INC,INC(I),39049,M,1,8,FALSE,TRUE,74.57,32280,61.64,,,4,7
AEOD1769,11,0,1995,NIRANJAN PATNAIK,,Odisha,RAMCHANDRAPUR,GEN,INC,INC,54425,M,1,8,FALSE,FALSE,45.7,5534,4.65,,,4,7
AEOD1769,13,0,2004,NIRANJAN PATNAIK,GEN,Odisha,RAMCHANDRAPUR,GEN,INC,INC,54884,M,1,8,FALSE,FALSE,38.98,482,0.34,61,,4,7
AEOD1769,14,0,2009,NIRANJAN PATNAIK,GEN,Odisha,GHASIPURA,GEN,INC,INC,52336,M,2,8,FALSE,TRUE,35.51,42647,28.94,66,,4,7
AEOD1769,16,0,2019,Niranjan Patnaik,GENERAL,Odisha,GHASIPURA,GEN,INC,INC,54128,MALE,2,8,FALSE,FALSE,31.16,26549,15.28,76,,4,7
AEOD1769,16,0,2019,NIRANJAN PATNAIK,GENERAL,Odisha,BHANDARIPOKHARI,GEN,INC,INC,61321,MALE,2,8,FALSE,FALSE,35.38,22180,12.8,76,,4,7
AEOD1807,14,0,2009,MURALI MANOHAR SHARMA,GEN,Odisha,CHAMPUA,GEN,BJP,,18881,M,4,2,FALSE,FALSE,15.06,9525,7.6,42,,,2
AEOD1807,16,0,2019,Murali Manohar Sharma,GENERAL,Odisha,CHAMPUA,GEN,BJP,BJP,63117,MALE,2,2,FALSE,FALSE,37.38,58900,34.88,52,,,2
AEOD1830,14,0,2009,MAHENDRA NATH NAYAK,ST,Odisha,JASHIPUR,ST,INC,,13318,M,5,2,FALSE,FALSE,11.22,3927,3.31,41,,,2
AEOD1830,16,0,2019,MAHENDRA NATH NAYAK,ST,Odisha,JASHIPUR,ST,INC,INC,9039,MALE,4,2,FALSE,FALSE,5.65,6916,4.32,52,,,2
AEOD1861,14,0,2009,SAROJINI HEMBRAM,ST,Odisha,BANGRIPOSI,ST,BJD,,43771,F,1,2,FALSE,FALSE,36.13,6331,5.23,50,,1,2
AEOD1861,16,0,2019,SAROJINI HEMBRAM,ST,Odisha,BARIPADA,ST,BJD,BJD,52814,FEMALE,2,2,FALSE,FALSE,32.96,25836,16.12,59,,1,2
AEOD1883,14,0,2009,BASANTI HEMBRAM,ST,Odisha,KARANJIA,ST,SP,,1090,F,10,2,FALSE,FALSE,1.04,52,0.05,29,,1,2
AEOD1883,16,0,2019,BASANTI HEMBRAM,ST,Odisha,KARANJIA,ST,BJD,SP,60064,FEMALE,1,2,TRUE,FALSE,42.65,8763,6.22,38,,1,2
AEOD1887,14,0,2009,SHRINATH SOREN,ST,Odisha,UDALA,ST,BJD,,40597,M,1,2,FALSE,FALSE,35.53,11193,9.8,38,,1,2
AEOD1887,16,0,2019,SRINATH SOREN,ST,Odisha,UDALA,ST,BJD,BJD,68292,MALE,2,2,FALSE,FALSE,44.55,58080,37.88,47,,1,2
AEOD1893,14,0,2009,BENUDHAR MOHAPATRA,ST,Odisha,UDALA,ST,IND,,1166,M,7,2,FALSE,FALSE,1.02,100,0.09,46,,,2
