pid,Assembly_No,Poll_No,Year,Candidate,Candidate_Type,State_Name,Constituency_Name,Constituency_Type,Party,Last_Party,Votes,Sex,Position,Contested,Turncoat,Incumbent,Vote_Share_Percentage,Margin,Margin_Percentage,Age,Alliance,Terms,Terms_Contested
AEAR80954,5,0,1995,JAPU DERU,,Arunachal_Pradesh,BOMDILA,ST,INC,INC,3358,M,1,8,FALSE,TRUE,56.96,821,13.93,,,5,8
AEAR80954,6,0,1999,JAPU DERU,,Arunachal_Pradesh,BOMDILA,ST,INC,INC,2515,M,1,8,FALSE,TRUE,44.68,360,6.4,,,5,8
AEAR80954,7,0,2004,JAPU DERU,ST,Arunachal_Pradesh,BOMDILA,ST,INC,INC,2417,M,2,8,FALSE,TRUE,38.16,1598,25.23,45,,5,8
AEAR80954,8,0,2009,JAPU DERU,ST,Arunachal_Pradesh,BOMDILA,ST,NCP,INC,3670,M,2,8,TRUE,FALSE,46.04,3431,43.04,51,,5,8
AEAR80954,9,0,2014,JAPU DERU,ST,Arunachal_Pradesh,BOMDILA,ST,BJP,NCP,4345,M,1,8,TRUE,FALSE,53.21,685,8.39,54,,5,8
AEAR80954,10,0,2019,Shri Japu Deru,ST,Arunachal_Pradesh,BOMDILA,ST,BJP,BJP,2761,M,2,8,FALSE,TRUE,34.26,1109,13.76,60,,5,8
AEAR80955,5,0,1995,R.T. KHUNJUJU,,Arunachal_Pradesh,BOMDILA,ST,IND,,2537,M,2,6,FALSE,FALSE,43.04,0,0,,,2,6
AEAR80955,6,0,1999,R.T. KHUNJUJU,,Arunachal_Pradesh,BOMDILA,ST,IND,IND,2155,M,2,6,FALSE,FALSE,38.28,1196,21.25,,,2,6
AEAR80955,7,0,2004,R.T. KHUNJUJU,ST,Arunachal_Pradesh,BOMDILA,ST,BJP,IND,2955,M,1,6,FALSE,FALSE,46.65,538,8.49,41,,2,6
AEAR80955,8,0,2009,R. T. KHUNJUJU,ST,Arunachal_Pradesh,BOMDILA,ST,INC,BJP,4062,M,1,6,TRUE,TRUE,50.96,392,4.92,42,,2,6
AEAR80955,9,0,2014,R.T.KHUNJUJU,ST,Arunachal_Pradesh,BOMDILA,ST,INC,INC,3660,M,2,6,FALSE,TRUE,44.83,3500,42.87,47,,2,6
AEAR80955,10,0,2019,Shri R.T. Khunjuju,ST,Arunachal_Pradesh,BOMDILA,ST,INC,INC,547,M,4,6,FALSE,FALSE,6.79,442,5.48,52,,2,6
AEAR80956,7,0,2004,KUMAR WAII,ST,Arunachal_Pradesh,BAMENG,ST,INC,,3860,M,1,4,FALSE,FALSE,52.96,432,5.93,34,,3,4
AEAR80956,8,0,2009,KUMAR WAII,ST,Arunachal_Pradesh,BAMENG,ST,INC,INC,5647,M,1,4,FALSE,TRUE,71.21,3364,42.42,38,,3,4
AEAR80956,9,0,2014,KUMAR WAN,ST,Arunachal_Pradesh,BAMENG,ST,INC,INC,5080,M,1,4,FALSE,TRUE,60.12,1859,22,42,,3,4
AEAR80956,10,0,2019,KUMAR WAII,ST,Arunachal_Pradesh,BAMENG,ST,NPEP,INC,4650,M,2,4,TRUE,TRUE,47.58,4569,46.75,47,,3,4
AEAR80960,9,0,2014,L.K. YANGFO,ST,Arunachal_Pradesh,CHAYANG TAJO,ST,BJP,,3928,M,2,2,FALSE,FALSE,44.21,3393,38.19,45,,,2
AEAR80960,10,0,2019,LACHING KACHA YANGFO,ST,Arunachal_Pradesh,CHAYANG TAJO,ST,BJP,BJP,4801,M,2,2,FALSE,FALSE,46.34,4719,45.55,50,,,2
AEAR80962,8,0,2009,TAPUK TAKU,ST,Arunachal_Pradesh,SEPPA EAST,ST,AITC,,4666,M,1,3,FALSE,FALSE,51.62,292,3.23,40,,3,3
AEAR80962,9,0,2014,TAPUKTAKU,ST,Arunachal_Pradesh,SEPPA EAST,ST,INC,AITC,5134,M,1,3,TRUE,TRUE,67.49,2768,36.39,45,,3,3
AEAR80962,10,0,2019,TAPUK TAKU,ST,Arunachal_Pradesh,SEPPA EAST,ST,NPEP,INC,4184,M,1,3,TRUE,TRUE,49.83,29,0.35,49,,3,3
AEAR80964,9,0,2014,MAMA NATUNG,ST,Arunachal_Pradesh,SEPPA WEST,ST,INC,,1,M,1,2,FALSE,FALSE,100,1,100,42,,2,2
AEAR80964,10,0,2019,MAMA NATUNG,ST,Arunachal_Pradesh,SEPPA WEST,ST,BJP,INC,4059,M,1,2,TRUE,TRUE,60.86,1554,23.3,47,,2,2
AEAR80966,8,0,2009,SHRI TECHI KASO,ST,Arunachal_Pradesh,ITANAGAR,ST,NCP,,13443,M,1,3,FALSE,FALSE,45.48,3386,11.46,52,,3,3
AEAR80966,9,0,2014,TECHI KASO,ST,Arunachal_Pradesh,ITANAGAR,ST,INC,NCP,18790,M,1,3,TRUE,TRUE,55.34,4841,14.26,56,,3,3
AEAR80966,10,0,2019,Techi Kaso,ST,Arunachal_Pradesh,ITANAGAR,ST,JD(U),INC,12162,M,1,3,TRUE,TRUE,44.3,302,1.1,61,,3,3
AEAR80972,4,0,1990,NABAM TUKI,,Arunachal_Pradesh,SAGALEE,ST,INC,,2967,M,2,6,FALSE,FALSE,48.03,0,0,,,5,6
AEAR80972,5,0,1995,NABAM TUKI,,Arunachal_Pradesh,SAGALEE,ST,INC,INC,4579,M,1,6,FALSE,FALSE,62.73,2107,28.86,,,5,6
AEAR80972,6,0,1999,NABAM TUKI,,Arunachal_Pradesh,SAGALEE,ST,INC,INC,5699,M,1,6,FALSE,TRUE,79.53,4232,59.06,,,5,6
AEAR80972,8,0,2009,SHRI NABAM TUKI,ST,Arunachal_Pradesh,SAGALEE,ST,INC,INC,6646,M,1,6,FALSE,FALSE,69.23,3692,38.46,42,,5,6
AEAR80972,9,0,2014,NABAM TUKI,ST,Arunachal_Pradesh,SAGALEE,ST,INC,INC,1,M,1,6,FALSE,TRUE,100,1,100,47,,5,6
AEAR80972,10,0,2019,NABAM TUKI,ST,Arunachal_Pradesh,SAGALEE,ST,INC,INC,4886,M,1,6,FALSE,TRUE,44.86,1321,12.13,51,,5,6
AEAR80976,9,0,2014,TAGE TAKI,ST,Arunachal_Pradesh,ZIRO HAPOLI,ST,BJP,,8885,M,1,2,FALSE,FALSE,52.74,1219,7.24,54,,2,2
AEAR80976,10,0,2019,TAGE TAKI,ST,Arunachal_Pradesh,ZIRO HAPOLI,ST,BJP,BJP,9853,M,1,2,FALSE,TRUE,54.14,1774,9.75,59,,2,2
AEAR80979,9,0,2014,TAKAM PARIO,ST,Arunachal_Pradesh,PALIN,ST,INC,,1,M,1,2,FALSE,FALSE,100,1,100,39,,1,2
AEAR80979,10,0,2019,TAKAM PARIO,ST,Arunachal_Pradesh,PALIN,ST,INC,INC,4997,M,2,2,FALSE,TRUE,39.24,3093,24.29,44,,1,2
AEAR80980,7,0,2004,BAMANG FELIX,ST,Arunachal_Pradesh,NYAPIN,ST,AC,,3615,M,2,4,FALSE,FALSE,43.61,2734,32.98,39,,3,4
AEAR80980,8,0,2009,BAMANG FELIX,ST,Arunachal_Pradesh,NYAPIN,ST,NCP,AC,4865,M,1,4,TRUE,FALSE,54.11,739,8.22,38,,3,4
AEAR80980,9,0,2014,BAMANG FELIX,ST,Arunachal_Pradesh,NYAPIN,ST,INC,NCP,1,M,1,4,TRUE,TRUE,100,1,100,41,,3,4
AEAR80980,10,0,2019,Bamang Felix,ST,Arunachal_Pradesh,NYAPIN,ST,BJP,INC,5517,M,1,4,TRUE,TRUE,50.65,154,1.41,46,,3,4
AEAR80982,7,0,2004,GICHAK THAJI KIOGI,ST,Arunachal_Pradesh,TALI,ST,BJP,,2645,M,2,3,FALSE,FALSE,45.6,0,0,29,,,3
AEAR80982,9,0,2014,THAJI GICHAK KIOGI,ST,Arunachal_Pradesh,TALI,ST,NCP,BJP,3949,M,2,3,TRUE,FALSE,45.28,3938,45.15,38,,,3
AEAR80982,10,0,2019,THAJI GICHAK KIOGI,ST,Arunachal_Pradesh,TALI,ST,BJP,NCP,5413,M,2,3,TRUE,FALSE,49.37,5389,49.15,44,,,3
AEAR80983,9,0,2014,PANI TARAM,ST,Arunachal_Pradesh,KOLORIANG,ST,PPA,,4974,M,1,2,FALSE,FALSE,51.22,277,2.85,39,,1,2
AEAR80983,10,0,2019,Pani Taram,ST,Arunachal_Pradesh,KOLORIANG,ST,NPEP,PPA,5292,M,2,2,TRUE,TRUE,47.77,5254,47.43,48,,1,2
AEAR80985,4,0,1990,TANGA BYALING,,Arunachal_Pradesh,NACHO,ST,IND,,2337,M,1,7,FALSE,FALSE,41,303,5.32,,,5,7
AEAR80985,5,0,1995,TANGA BYALING,,Arunachal_Pradesh,NACHO,ST,JD,IND,1624,M,2,7,FALSE,TRUE,35.88,662,14.63,,,5,7
AEAR80985,6,0,1999,TANGA BYALING,,Arunachal_Pradesh,NACHO,ST,INC,JD,2646,M,1,7,TRUE,FALSE,47.86,811,14.67,,,5,7
AEAR80985,7,0,2004,TANGA BYALING,ST,Arunachal_Pradesh,NACHO,ST,INC,INC,3235,M,1,7,FALSE,TRUE,51.34,1716,27.23,58,,5,7
AEAR80985,8,0,2009,SHRI TANGA BYALING,ST,Arunachal_Pradesh,NACHO,ST,INC,INC,4878,M,1,7,FALSE,TRUE,70,3826,54.9,57,,5,7
AEAR80985,9,0,2014,TANGA BYALING,ST,Arunachal_Pradesh,NACHO,ST,INC,INC,1,M,1,7,FALSE,TRUE,100,1,100,65,,5,7
AEAR80985,10,0,2019,Tanga Byaling,ST,Arunachal_Pradesh,NACHO,ST,INC,INC,4355,M,2,7,FALSE,TRUE,46.01,4297,45.39,71,,5,7
AEAR80987,9,0,2014,DIKTO YEKAR,ST,Arunachal_Pradesh,DAPORIJO,ST,INC,,6278,M,1,2,FALSE,FALSE,49.75,37,0.29,27,,1,2
AEAR80987,10,0,2019,Dikto Yekar,ST,Arunachal_Pradesh,DAPORIJO,ST,JD(U),INC,5897,M,2,2,TRUE,TRUE,47.66,5664,45.78,32,,1,2
AEAR80989,9,0,2014,TAMAR MURTEM,ST,Arunachal_Pradesh,RAGA,ST,BJP,,6401,M,1,2,FALSE,FALSE,49.54,21,0.16,53,,1,2
AEAR80989,10,0,2019,Tamar Murtem,ST,Arunachal_Pradesh,RAGA,ST,BJP,BJP,3001,M,4,2,FALSE,TRUE,23.06,2884,22.16,58,,1,2
AEAR80990,7,0,2004,NIDO PAVITRA,ST,Arunachal_Pradesh,RAGA,ST,IND,,4258,M,1,4,FALSE,FALSE,39.58,1229,11.43,42,,2,4
AEAR80990,8,0,2009,SRI NIDO PAVITRA,ST,Arunachal_Pradesh,RAGA,ST,INC,IND,5460,M,1,4,FALSE,TRUE,40.64,1186,8.83,42,,2,4
AEAR80990,9,0,2014,NIDO PAVITRA,ST,Arunachal_Pradesh,RAGA,ST,INC,INC,6380,M,2,4,FALSE,TRUE,49.38,6241,48.3,43,,2,4
AEAR80990,10,0,2019,Nido Pavitra,ST,Arunachal_Pradesh,RAGA,ST,PPA,INC,3219,M,2,4,TRUE,FALSE,24.74,30,0.23,49,,2,4
AEAR80991,9,0,2014,PAKNGA BAGE,ST,Arunachal_Pradesh,DUMPORIJO,ST,IND,,5500,M,1,2,FALSE,FALSE,56.64,1357,13.97,38,,1,2
AEAR80991,10,0,2019,PAKNGA BAGE,ST,Arunachal_Pradesh,DUMPORIJO,ST,NPEP,IND,3657,M,2,2,FALSE,TRUE,37.16,2148,21.83,43,,1,2
AEAR80996,9,1,2015,Nyamar Karbak,,Arunachal_Pradesh,LIROMOBA,ST,INC,,3808,M,1,2,FALSE,FALSE,36.33,119,1.14,,,2,2
AEAR80996,10,0,2019,NYAMAR KARBAK,ST,Arunachal_Pradesh,LIROMOBA,ST,BJP,INC,5616,M,1,2,TRUE,TRUE,52.2,746,6.93,39,,2,2
AEAR81005,5,0,1995,GOJEN GADI,,Arunachal_Pradesh,BASAR,ST,INC,,4360,M,2,6,FALSE,FALSE,44.74,4113,42.21,,,3,6
AEAR81005,6,0,1999,GOJEN GADI,,Arunachal_Pradesh,BASAR,ST,IND,INC,3372,M,2,6,FALSE,FALSE,32.89,1413,13.78,,,3,6
AEAR81005,7,0,2004,SRI GOJEN GADI,ST,Arunachal_Pradesh,BASAR,ST,IND,IND,7755,M,1,6,FALSE,FALSE,64.38,3464,28.76,50,,3,6
AEAR81005,8,0,2009,GOJEN GADI,ST,Arunachal_Pradesh,BASAR,ST,INC,IND,8438,M,1,6,FALSE,TRUE,60.86,3121,22.51,50,,3,6
AEAR81005,9,0,2014,GOJEN GADI,ST,Arunachal_Pradesh,BASAR,ST,INC,INC,7206,M,1,6,FALSE,TRUE,56.45,1799,14.09,56,,3,6
AEAR81005,10,0,2019,Gojen Gadi,ST,Arunachal_Pradesh,BASAR,ST,BJP,INC,6386,M,2,6,TRUE,TRUE,47.84,6181,46.3,61,,3,6
AEAR81007,9,0,2014,TUMKEBAGRA,ST,Arunachal_Pradesh,ALONG WEST,ST,BJP,,6312,M,1,2,FALSE,FALSE,61.92,2586,25.37,59,,2,2
AEAR81007,10,0,2019,TUMKE BAGRA,ST,Arunachal_Pradesh,ALONG WEST,ST,BJP,BJP,6000,M,1,2,FALSE,TRUE,51.48,966,8.29,64,,2,2
AEAR81015,9,0,2014,TALEMTABOH,ST,Arunachal_Pradesh,RUMGONG,ST,INC,,4419,M,2,2,FALSE,FALSE,48.79,4389,48.45,46,,1,2
AEAR81015,10,0,2019,Talem Taboh,ST,Arunachal_Pradesh,RUMGONG,ST,JD(U),INC,4949,M,1,2,TRUE,FALSE,48.8,85,0.84,51,,1,2
AEAR81016,8,0,2009,PASANG DORJEE SONA,ST,Arunachal_Pradesh,MECHUKA,ST,INC,,3973,M,1,3,FALSE,FALSE,51.67,1550,20.16,37,,3,3
AEAR81016,9,0,2014,PASANG DORJEE SONA,ST,Arunachal_Pradesh,MECHUKA,ST,PPA,INC,3825,M,1,3,TRUE,TRUE,48.28,46,0.58,42,,3,3
AEAR81016,10,0,2019,PASANG DORJEE SONA,ST,Arunachal_Pradesh,MECHUKA,ST,BJP,PPA,4261,M,1,3,TRUE,TRUE,50.19,68,0.8,47,,3,3
AEAR81017,9,0,2014,TORI RAGYOR,ST,Arunachal_Pradesh,MECHUKA,ST,INC,,3779,M,2,2,FALSE,FALSE,47.7,3541,44.7,39,,,2
AEAR81017,10,0,2019,TORI RAGYOR,ST,Arunachal_Pradesh,MECHUKA,ST,NPEP,INC,4193,M,2,2,TRUE,FALSE,49.39,4158,48.98,44,,,2
AEAR81020,8,0,2009,ALO LIBANG,ST,Arunachal_Pradesh,TUTING YINGKIONG,ST,NCP,,4827,M,1,3,FALSE,FALSE,53.52,1370,15.19,45,,3,3
AEAR81020,9,0,2014,ALOLIBANG,ST,Arunachal_Pradesh,TUTING YINGKIONG,ST,INC,NCP,4834,M,1,3,TRUE,TRUE,51.53,364,3.88,50,,3,3
AEAR81020,10,0,2019,ALO LIBANG,ST,Arunachal_Pradesh,TUTING YINGKIONG,ST,BJP,INC,5800,M,1,3,TRUE,TRUE,55.94,1609,15.52,55,,3,3
AEAR81023,9,0,2014,OJING TASING,ST,Arunachal_Pradesh,PANGIN,ST,BJP,,5046,M,2,2,FALSE,FALSE,46.54,4921,45.38,34,,1,2
AEAR81023,10,0,2019,Ojing Tasing,ST,Arunachal_Pradesh,PANGIN,ST,BJP,BJP,7647,M,1,2,FALSE,FALSE,67.68,4052,35.86,38,,1,2
AEAR81025,9,0,2014,KENTORINA,ST,Arunachal_Pradesh,NARI-KOYU,ST,BJP,,3264,M,1,2,FALSE,FALSE,52.89,389,6.3,60,,2,2
AEAR81025,10,0,2019,KENTO RINA,ST,Arunachal_Pradesh,NARI-KOYU,ST,BJP,BJP,2489,M,1,2,FALSE,TRUE,37.27,216,3.23,63,,2,2
AEAR81027,9,0,2014,TATUNG JAMOH,ST,Arunachal_Pradesh,PASIGHAT WEST,ST,INC,,5589,M,1,2,FALSE,FALSE,53.35,834,7.96,51,,1,2
AEAR81027,10,0,2019,Er. TATUNG JAMOH,ST,Arunachal_Pradesh,PASIGHAT WEST,ST,BJP,INC,4639,M,2,2,TRUE,TRUE,38.3,2429,20.05,56,,1,2
AEAR81029,8,0,2009,KALING MOYONG,ST,Arunachal_Pradesh,PASIGHAT EAST,ST,NCP,,5683,M,2,3,FALSE,FALSE,38.09,5354,35.88,38,,2,3
AEAR81029,9,0,2014,KALINGMOYONG,ST,Arunachal_Pradesh,PASIGHAT EAST,ST,BJP,NCP,7664,M,1,3,TRUE,FALSE,49.72,50,0.32,43,,2,3
AEAR81029,10,0,2019,KALING MOYONG,ST,Arunachal_Pradesh,PASIGHAT EAST,ST,BJP,BJP,8851,M,1,3,FALSE,TRUE,52.39,1242,7.35,48,,2,3
AEAR81030,6,0,1999,BOSIRAM SIRAM,,Arunachal_Pradesh,PASIGHAT EAST,ST,BJP,,4350,M,2,5,FALSE,FALSE,40.15,4168,38.47,,,2,5
AEAR81030,7,0,2004,BOSIRAM SIRAM,ST,Arunachal_Pradesh,PASIGHAT EAST,ST,BJP,BJP,5267,M,1,5,FALSE,FALSE,47.38,1122,10.09,38,,2,5
AEAR81030,8,0,2009,BOSIRAM SIRAM,ST,Arunachal_Pradesh,PASIGHAT EAST,ST,INC,BJP,8908,M,1,5,TRUE,TRUE,59.71,3225,21.62,43,,2,5
AEAR81030,9,0,2014,BOSIRAMSIRAM,ST,Arunachal_Pradesh,PASIGHAT EAST,ST,INC,INC,7614,M,2,5,FALSE,TRUE,49.39,7477,48.5,48,,2,5
AEAR81030,10,0,2019,BOSIRAM SIRAM,ST,Arunachal_Pradesh,PASIGHAT EAST,ST,INC,INC,7609,M,2,5,FALSE,FALSE,45.04,7295,43.18,53,,2,5
AEAR81031,4,0,1990,LOMBO TAYENG,,Arunachal_Pradesh,MEBO,ST,INC,,2232,M,1,7,FALSE,FALSE,46.48,416,8.66,,,6,7
AEAR81031,5,0,1995,LOMBO TAYENG,,Arunachal_Pradesh,MEBO,ST,INC,INC,2772,M,1,7,FALSE,TRUE,48.08,900,15.61,,,6,7
AEAR81031,6,0,1999,LOMBO TAYENG,,Arunachal_Pradesh,MEBO,ST,INC,INC,3612,M,1,7,FALSE,TRUE,56.32,1220,19.02,,,6,7
AEAR81031,7,0,2004,LOMBO TAYENG,ST,Arunachal_Pradesh,MEBO,ST,INC,INC,3607,M,1,7,FALSE,TRUE,50.82,117,1.65,40,,6,7
AEAR81031,8,0,2009,LOMBO TAYENG,ST,Arunachal_Pradesh,MEBO,ST,INC,INC,4555,M,2,7,FALSE,TRUE,46.97,0,0,45,,6,7
AEAR81031,9,0,2014,LOMBOTAYENG,ST,Arunachal_Pradesh,MEBO,ST,INC,INC,1,M,1,7,FALSE,FALSE,100,1,100,50,,6,7
AEAR81031,10,0,2019,LOMBO TAYENG,ST,Arunachal_Pradesh,MEBO,ST,INC,INC,5238,M,1,7,FALSE,TRUE,51.24,372,3.64,55,,6,7
AEAR81033,5,0,1995,J.K. PANGGENG,,Arunachal_Pradesh,MARIYANG-GEKU,ST,IND,,2501,M,2,6,FALSE,FALSE,33.56,1795,24.09,,,2,6
AEAR81033,6,0,1999,J.K. PANGGENG,,Arunachal_Pradesh,MARIYANG-GEKU,ST,AC,IND,2813,M,2,6,FALSE,FALSE,38.19,1438,19.52,,,2,6
AEAR81033,7,0,2004,J.K. PANGGENG,ST,Arunachal_Pradesh,MARIYANG-GEKU,ST,AC,AC,4376,M,1,6,FALSE,FALSE,50.88,1885,21.92,51,,2,6
AEAR81033,8,0,2009,J K PANGGENG,ST,Arunachal_Pradesh,MARIYANG-GEKU,ST,INC,AC,4165,M,1,6,TRUE,TRUE,44.05,1280,13.54,58,,2,6
