pid,Assembly_No,Poll_No,Year,Candidate,Candidate_Type,State_Name,Constituency_Name,Constituency_Type,Party,Last_Party,Votes,Sex,Position,Contested,Turncoat,Incumbent,Vote_Share_Percentage,Margin,Margin_Percentage,Age,Alliance,Terms,Terms_Contested
AEDL105947,3,0,1977,RAJ KUMARI SALWAN,,Delhi,RAJINDER NAGAR,GEN,INC,,11306,F,2,1,FALSE,FALSE,38.42,0,0,,,,1
AEDL105948,3,0,1977,VISHNU DUTT,,Delhi,ASHOK NAGAR,GEN,JNP,,27174,M,1,1,FALSE,FALSE,65.35,14378,34.58,,,1,1
AEDL105949,3,0,1977,RAJINDER KUMAR TANWAR,,Delhi,ASHOK NAGAR,GEN,INC,,12796,M,2,1,FALSE,FALSE,30.77,11808,28.4,,,,1
AEDL105953,3,0,1977,O.P. BABBAR,,Delhi,TILAK NAGAR,GEN,JNP,,18889,M,1,1,FALSE,FALSE,60.01,6887,21.88,,,1,1
AEDL105957,3,0,1977,HARBHAGWAN ARORA,,Delhi,RAJOURI GARDEN,GEN,JNP,,17746,M,1,1,FALSE,FALSE,60.92,6871,23.59,,,1,1
AEDL105958,3,0,1977,HARI SINGH,,Delhi,RAJOURI GARDEN,GEN,INC,,10875,M,2,1,FALSE,FALSE,37.33,10477,35.97,,,,1
AEDL105962,3,0,1977,YOGENDER SINGH,,Delhi,MOTI NAGAR,GEN,INC,,6149,M,2,1,FALSE,FALSE,26.33,5905,25.28,,,,1
AEDL105964,3,0,1977,RAM GOPAL SISODIA,,Delhi,SHAKUR BASTI,GEN,JNP,,18445,M,1,1,FALSE,FALSE,52.52,5064,14.42,,,1,1
AEDL105965,3,0,1977,SATISH KUMAR,,Delhi,SHAKUR BASTI,GEN,INC,,13381,M,2,1,FALSE,FALSE,38.1,12271,34.94,,,,1
AEDL105968,3,0,1977,GANGA PRASAD AMBEDKAR,,Delhi,SHAKUR BASTI,GEN,RPK,,749,M,5,1,FALSE,FALSE,2.13,325,0.93,,,,1
AEDL105971,3,0,1977,JANARDAN GUPTA,,Delhi,RAMPURA,GEN,JNP,,15020,M,1,1,FALSE,FALSE,54.67,3412,12.42,,,1,1
AEDL105975,3,0,1977,AMRIT LAL,,Delhi,RAMPURA,GEN,SUC,,165,M,5,1,FALSE,FALSE,0.6,0,0,,,,1
AEDL105977,3,0,1977,PRABHU DAYAL,,Delhi,WAZIRABAD,SC,JNP,,22380,M,2,1,FALSE,FALSE,46.66,21705,45.25,,,,1
AEDL105983,3,0,1977,SHANTI SWAROOP TYAGI,,Delhi,NARELA,GEN,JNP,,8240,M,1,1,FALSE,FALSE,33.14,2564,10.31,,,1,1
AEDL105991,3,0,1977,ROHTAS,,Delhi,BAWANA,GEN,JNP,,11669,M,1,1,FALSE,FALSE,46.96,6543,26.33,,,1,1
AEDL105996,3,0,1977,MAHINDER SINGH,,Delhi,NAJAFGARH,GEN,JNP,,21068,M,2,1,FALSE,FALSE,34.13,19302,31.27,,,,1
AEDL106001,3,0,1977,BHORE LAL,,Delhi,MADIPUR,SC,INC,,15795,M,1,1,FALSE,FALSE,50.69,2315,7.43,,,1,1
AEDL106002,3,0,1977,CHANDRA SINGH,,Delhi,MADIPUR,SC,JNP,,13480,M,2,1,FALSE,FALSE,43.26,12279,39.41,,,,1
AEDL106006,3,0,1977,L. SINGH,,Delhi,PALAM,GEN,JNP,,10468,M,1,1,FALSE,FALSE,36.78,1641,5.77,,,1,1
AEDL106007,3,0,1977,PHOOL SINGH,,Delhi,PALAM,GEN,INC,,8827,M,2,1,FALSE,FALSE,31.02,3427,12.04,,,,1
AEDL106013,3,0,1977,PURAN CHAND,,Delhi,MEHRAULI,SC,INC,,6288,M,2,1,FALSE,FALSE,27.65,0,0,,,,1
AEDL106015,3,0,1977,MITTER SAIN,,Delhi,TUGHLAQABAD,SC,JNP,,12627,M,2,1,FALSE,FALSE,34.85,9712,26.8,,,,1
AEDL106021,3,0,1977,ISHWAR DASS MAHAJAN,,Delhi,GITA COLONY,GEN,JNP,,23858,M,1,1,FALSE,FALSE,63.23,11347,30.07,,,1,1
AEDL106025,3,0,1977,KARTAR SINGH SOKHI,,Delhi,GANDHI NAGAR,GEN,INC,,8849,M,2,1,FALSE,FALSE,34.64,6607,25.87,,,,1
AEDL106032,3,0,1977,YOG DHAYAN AHUJA,,Delhi,KRISHNA NAGAR,GEN,JNP,,25840,M,1,1,FALSE,FALSE,47.94,2978,5.53,,,1,1
AEDL106033,3,0,1977,JAGDISH CHANDER MONGIA,,Delhi,KRISHNA NAGAR,GEN,INC,,22862,M,2,1,FALSE,FALSE,42.42,20433,37.91,,,,1
AEDL106038,3,0,1977,DEVENDRA KUMAR JAIN,,Delhi,SHAHDARA,GEN,JNP,,15402,M,1,1,FALSE,FALSE,53.42,3033,10.52,,,1,1
AEDL106042,3,0,1977,BHARAT NARAIN,,Delhi,ROHTAS NAGAR,GEN,JNP,,22975,M,2,1,FALSE,FALSE,46.97,20997,42.92,,,,1
AEDL106044,3,0,1977,FATEH SINGH,,Delhi,GHONDA,GEN,JNP,,17646,M,1,1,FALSE,FALSE,51.42,3448,10.05,,,1,1
AEDL106045,3,0,1977,WAZIR KHAN,,Delhi,GHONDA,GEN,INC,,14198,M,2,1,FALSE,FALSE,41.38,12061,35.15,,,,1
AEDL106048,3,0,1977,KANWAR LAL SHARMA,,Delhi,CIVIL LINES,GEN,JNP,,12027,M,1,1,FALSE,FALSE,50.75,984,4.15,,,1,1
AEDL106049,3,0,1977,BHIKU RAM,,Delhi,CIVIL LINES,GEN,INC,,11043,M,2,1,FALSE,FALSE,46.6,10833,45.71,,,,1
AEDL106051,3,0,1977,JAGDISH CHANDER SONDHI,,Delhi,CIVIL LINES,GEN,HMS,,156,M,4,1,FALSE,FALSE,0.66,50,0.21,,,,1
AEDL106053,3,0,1977,RAM KUMAR,,Delhi,CIVIL LINES,GEN,RRP,,104,M,6,1,FALSE,FALSE,0.44,53,0.22,,,,1
AEDL106054,3,0,1977,KASEEM HAIDER,,Delhi,CIVIL LINES,GEN,RPI,,51,M,7,1,FALSE,FALSE,0.22,0,0,,,,1
AEDL106055,3,0,1977,CHARTI LAL GOEL,,Delhi,KAMLA NAGAR,GEN,JNP,,12939,M,1,1,FALSE,FALSE,61.38,5097,24.18,,,1,1
AEDL106058,3,0,1977,PRASHANT KUMAR,,Delhi,VIJAY NAGAR,GEN,JNP,,12044,M,1,1,FALSE,FALSE,57.24,3296,15.66,,,1,1
AEDL106059,3,0,1977,CHANDER AMRIT,,Delhi,VIJAY NAGAR,GEN,INC,,8748,M,2,1,FALSE,FALSE,41.57,8498,40.39,,,,1
AEDL106061,3,0,1977,MAHAVIR VAID,,Delhi,MODEL TOWN,GEN,JNP,,14387,M,1,1,FALSE,FALSE,62.3,6047,26.19,,,1,1
AEDL106062,3,0,1977,CHAMAN LAL SHARMA,,Delhi,MODEL TOWN,GEN,INC,,8340,M,2,1,FALSE,FALSE,36.11,8043,34.83,,,,1
AEDL106065,3,0,1977,RAJ KUMAR JAIN,,Delhi,CHANDNI CHOWK,GEN,JNP,,16073,M,1,1,FALSE,FALSE,63.17,6852,26.93,,,1,1
AEDL106068,3,0,1977,VISHWAMBHAR DATT SHARMA,,Delhi,BALLIMARAN,GEN,JNP,,14933,M,1,1,FALSE,FALSE,57.03,6047,23.1,,,1,1
AEDL106070,3,0,1977,MUHAMMAD AHMAD,,Delhi,BALLIMARAN,GEN,MUL,,2364,M,3,1,FALSE,FALSE,9.03,0,0,,,,1
AEDL106071,3,0,1977,SANWAL DASS GUPTA,,Delhi,AJMERI GATE,GEN,JNP,,10372,M,1,1,FALSE,FALSE,45.7,2056,9.06,,,1,1
AEDL106075,3,0,1977,RAJESH SHARMA ALIAS VASUDEV,,Delhi,KUCHA PATI RAM,GEN,JNP,,14945,M,1,1,FALSE,FALSE,57.6,5941,22.9,,,1,1
AEDL106076,3,0,1977,BHIM SEN,,Delhi,KUCHA PATI RAM,GEN,INC,,9004,M,2,1,FALSE,FALSE,34.7,7672,29.57,,,,1
AEDL106083,3,0,1977,BEGUM KHURSHID,,Delhi,MATIA MAHAL,GEN,JNP,,15216,F,1,1,FALSE,FALSE,58.44,9163,35.19,,,1,1
AEDL106084,3,0,1977,HABIBA KIDWAI,,Delhi,MATIA MAHAL,GEN,INC,,6053,F,2,1,FALSE,FALSE,23.25,2562,9.84,,,,1
AEDL106088,3,0,1977,AMAR NATH KUMAR,,Delhi,PAHAR GANJ,GEN,JNP,,15414,M,1,1,FALSE,FALSE,54.56,3014,10.67,,,1,1
AEDL106092,3,0,1977,BABU RAM SOLANKI,,Delhi,RAM NAGAR,SC,INC,,12694,M,1,1,FALSE,FALSE,50.96,3125,12.55,,,1,1
AEDL106094,3,0,1977,LILA RAM PAHLWAN,,Delhi,RAM NAGAR,SC,JNP,,1917,M,3,1,FALSE,FALSE,7.7,1575,6.32,,,,1
AEDL106098,3,0,1977,MOHD. ISMAIL,,Delhi,QASABPURA,GEN,JNP,,13274,M,1,1,FALSE,FALSE,56.78,3592,15.37,,,1,1
AEDL106103,3,0,1977,HAR SARUP,,Delhi,DEPUTY GANJ,GEN,INC,,9792,M,2,1,FALSE,FALSE,40.47,9554,39.49,,,,1
AEDL106104,3,0,1977,VISHAV NATH KHANNA,,Delhi,DEPUTY GANJ,GEN,HMS,,238,M,3,1,FALSE,FALSE,0.98,0,0,,,,1
AEDL106105,3,0,1977,INDER MOHAN BHARDWAJ,,Delhi,SOHAN GANJ,GEN,JNP,,12985,M,1,1,FALSE,FALSE,53.08,1506,6.16,,,1,1
AEDL106107,3,0,1977,SATYA PAL CHUGH,,Delhi,SHAKTI NAGAR,GEN,JNP,,12527,M,1,1,FALSE,FALSE,55.49,2709,12,,,1,1
AEDL106108,3,0,1977,KULA NAND BHARTIYA,,Delhi,SHAKTI NAGAR,GEN,INC,,9818,M,2,1,FALSE,FALSE,43.49,9588,42.47,,,,1
AEDL106110,3,0,1977,BRIJ MOHAN TOOFAN,,Delhi,KARAMPURA,GEN,JNP,,15160,M,1,1,FALSE,FALSE,48.45,2539,8.11,,,1,1
AEDL106111,3,0,1977,PREM SAGAR GUPTA,,Delhi,KARAMPURA,GEN,CPI,,12621,M,2,1,FALSE,FALSE,40.34,10383,33.19,,,,1
AEDL106112,3,0,1977,GHANSHYAM SINHA,,Delhi,KARAMPURA,GEN,CPM,,2238,M,3,1,FALSE,FALSE,7.15,1159,3.7,,,,1
AEDL106115,3,0,1977,D.D. VASISHT,,Delhi,SARAI ROHILLA,GEN,JNP,,12725,M,1,1,FALSE,FALSE,46.47,1093,3.99,,,1,1
AEDL106123,3,0,1977,PUSHPA KALE,,Delhi,MOTIA KHAN,GEN,JNP,,15003,F,1,1,FALSE,FALSE,59.64,4851,19.28,,,1,1
AEDL106126,3,0,1977,TRAVATI JATAV,,Delhi,DEV NAGAR,SC,JNP,,8530,F,2,1,FALSE,FALSE,39.62,5906,27.43,,,,1
AEDL106132,3,0,1977,KEDAR NATH SAHNI,,Delhi,PATEL NAGAR,GEN,JNP,,15237,M,1,1,FALSE,FALSE,64.98,7171,30.58,,,1,1
AEDL106133,3,0,1977,BHAGWAN DASS VERMA,,Delhi,PATEL NAGAR,GEN,INC,,8066,M,2,1,FALSE,FALSE,34.4,7921,33.78,,,,1
AEDL106135,3,0,1977,DHARAM DASS SHASTRI,,Delhi,ANAND PARBAT,SC,INC,,11902,M,1,1,FALSE,FALSE,47.7,1022,4.1,,,1,1
AEDL106136,3,0,1977,HARISH CHANDRA CHOUDHRY,,Delhi,ANAND PARBAT,SC,JNP,,10880,M,2,1,FALSE,FALSE,43.6,9854,39.49,,,,1
AEDL106138,3,0,1977,MAUJI RAM,,Delhi,ANAND PARBAT,SC,RPK,,595,M,4,1,FALSE,FALSE,2.38,213,0.85,,,,1
AEDL106141,3,0,1977,SUNDERVATI NAVAL PRABHAKAR,,Delhi,SHADIPUR,SC,INC,,7379,F,1,1,FALSE,FALSE,47.57,677,4.36,,,1,1
AEDL106142,3,0,1977,OM PARKASH,,Delhi,SHADIPUR,SC,JNP,,6702,M,2,1,FALSE,FALSE,43.21,5272,33.99,,,,1
AEDL106144,2,0,1972,P. N. SINGH,,Delhi,SAROJINI NAGAR,GEN,INC,,10441,M,1,2,FALSE,FALSE,52.82,1116,5.65,,,2,2
AEDL106144,3,0,1977,P.N. SINGH,,Delhi,SAROJINI NAGAR,GEN,JNP,INC,8719,M,1,2,TRUE,TRUE,64.82,5472,40.68,,,2,2
AEDL106145,2,0,1972,RAM BHAJ,,Delhi,SAROJINI NAGAR,GEN,BJS,,9325,M,2,2,FALSE,FALSE,47.18,0,0,,,1,2
AEDL106145,3,0,1977,RAM BHAJ,,Delhi,R.K. PURAM,GEN,JNP,BJS,10116,M,1,2,TRUE,FALSE,71.78,6666,47.3,,,1,2
AEDL106147,2,0,1972,KIDAR NATH SACHDEVA,,Delhi,LAKSHMI BAI NAGAR,GEN,BJS,,6726,M,2,2,FALSE,FALSE,37.84,6557,36.89,,,1,2
AEDL106147,3,0,1977,KIDAR NATH SACHDEVA,,Delhi,LAXMIBAI NAGAR,GEN,JNP,BJS,9865,M,1,2,TRUE,FALSE,66,4958,33.17,,,1,2
AEDL106174,2,0,1972,INDER MOHAN SEHGAL,,Delhi,JANGPURA,GEN,BJS,,7338,M,2,2,FALSE,FALSE,40.56,7181,39.69,,,1,2
AEDL106174,3,0,1977,INDER MOHAN SEHGAL,,Delhi,JANGPURA,GEN,JNP,BJS,11827,M,1,2,TRUE,FALSE,53.3,2376,10.71,,,1,2
AEDL106182,2,0,1972,RAM LAL VERMA,,Delhi,LAJPAT NAGAR,GEN,BJS,,16781,M,2,2,FALSE,FALSE,46.95,15726,44,,,1,2
AEDL106182,3,0,1977,RAM LAL VERMA,,Delhi,LAJPAT NAGAR,GEN,JNP,BJS,17292,M,1,2,TRUE,FALSE,67.79,9076,35.58,,,1,2
AEDL106189,2,0,1972,JAGDISH CHANDER,,Delhi,RAMAKRISHNAPURAM,GEN,INC,,31395,M,1,2,FALSE,FALSE,56.84,8926,16.16,,,1,2
AEDL106189,3,0,1977,JAGDISH CHANDER,,Delhi,R.K. PURAM,GEN,INC,INC,3450,M,2,2,FALSE,TRUE,24.48,2923,20.74,,,1,2
AEDL106198,2,0,1972,RAM NATH VIJ,,Delhi,RAJINDER NAGAR,GEN,BJS,,16073,M,2,2,FALSE,FALSE,48.2,15880,47.62,,,1,2
AEDL106198,3,0,1977,RAM NATH VIJ,,Delhi,RAJINDER NAGAR,GEN,JNP,BJS,18123,M,1,2,TRUE,FALSE,61.58,6817,23.16,,,1,2
AEDL106214,2,0,1972,K. C. MALIK,,Delhi,MOTI NAGAR,GEN,INC,,19410,M,1,2,FALSE,FALSE,51.59,1878,4.99,,,1,2
AEDL106214,3,0,1977,K.C. MALIK,,Delhi,TILAK NAGAR,GEN,INC,INC,12002,M,2,2,FALSE,TRUE,38.13,11603,36.86,,,1,2
AEDL106218,2,0,1972,SRI CHAND,,Delhi,SHAKURBASTI,GEN,CPI,,27630,M,1,2,FALSE,FALSE,57.63,9287,19.37,,,1,2
AEDL106218,3,0,1977,SRI CHAND,,Delhi,RAMPURA,GEN,CPI,CPI,11608,M,2,2,FALSE,TRUE,42.25,11250,40.95,,,1,2
AEDL106225,2,0,1972,MOOL CHAND,,Delhi,BADLI,SC,INC,,17194,M,1,2,FALSE,FALSE,59.92,8377,29.19,,,2,2
AEDL106225,3,0,1977,MOOL CHAND,,Delhi,WAZIRABAD,SC,INC,INC,23408,M,1,2,FALSE,TRUE,48.8,1028,2.14,,,2,2
AEDL106230,2,0,1972,HEERA SINGH,,Delhi,NARELA,GEN,INC,,12744,M,1,2,FALSE,FALSE,56.29,4339,19.17,,,1,2
AEDL106230,3,0,1977,HIRA SINGH,,Delhi,NARELA,GEN,INC,INC,5676,M,2,2,FALSE,TRUE,22.83,950,3.82,,,1,2
AEDL106235,2,0,1972,TEK CHAND,,Delhi,BAWANA,GEN,IND,,11828,M,1,2,FALSE,FALSE,51.32,4958,21.51,,,1,2
AEDL106235,3,0,1977,TEK CHAND,,Delhi,BAWANA,GEN,INC,IND,4131,M,3,2,FALSE,TRUE,16.63,210,0.85,,,1,2
AEDL106241,2,0,1972,BHARAT SINGH,,Delhi,NANGLOI,GEN,INC,,18633,M,1,2,FALSE,FALSE,55.68,9716,29.03,,,2,2
AEDL106241,3,0,1977,BHARAT SINGH,,Delhi,NAJAFGARH,GEN,INC,INC,37076,M,1,2,FALSE,TRUE,60.07,16008,25.93,,,2,2
AEDL106255,2,0,1972,PREM SINGH,,Delhi,TUGHLAQABAD,SC,INC,,16407,M,1,2,FALSE,FALSE,48.25,1139,3.35,,,2,2
AEDL106255,3,0,1977,PREM SINGH,,Delhi,TUGHLAQABAD,SC,INC,INC,17059,M,1,2,FALSE,TRUE,47.08,4432,12.23,,,2,2
AEDL106256,2,0,1972,KALKA DASS,,Delhi,TUGHLAQABAD,SC,BJS,,15268,M,2,2,FALSE,FALSE,44.9,13821,40.65,,,1,2
AEDL106256,3,0,1977,KALKA DASS,,Delhi,MEHRAULI,SC,JNP,BJS,16457,M,1,2,TRUE,FALSE,72.35,10169,44.71,,,1,2
AEDL106260,2,0,1972,BRIJ LAL GOSWAMI,,Delhi,GEETA COLONY,GEN,INC,,15418,M,1,2,FALSE,FALSE,52.82,2281,7.81,,,1,2
AEDL106260,3,0,1977,BRIJ LAL,,Delhi,GITA COLONY,GEN,INC,INC,12511,M,2,2,FALSE,TRUE,33.15,11145,29.53,,,1,2
AEDL106267,2,0,1972,SOM NATH,,Delhi,GANDHI NAGAR,GEN,BJS,,17569,M,2,2,FALSE,FALSE,43.45,16776,41.49,,,1,2
AEDL106267,3,0,1977,SOM NATH,,Delhi,GANDHI NAGAR,GEN,JNP,BJS,13152,M,1,2,TRUE,FALSE,51.49,4303,16.85,,,1,2
AEDL106271,2,0,1972,RAM NARAIN,,Delhi,SHAHDARA,GEN,INC,,17373,M,1,2,FALSE,FALSE,56.09,4899,15.82,,,1,2
AEDL106271,3,0,1977,RAM NARAIN,,Delhi,SHAHDARA,GEN,INC,INC,12369,M,2,2,FALSE,TRUE,42.9,11308,39.22,,,1,2
AEDL106286,2,0,1972,PURUSHOTAM LAL GOEL,,Delhi,KAMLA NAGAR,GEN,INC,,10457,M,1,2,FALSE,FALSE,53.44,1723,8.81,,,1,2
AEDL106286,3,0,1977,PARSHOTAM LAL GOEL,,Delhi,KAMLA NAGAR,GEN,INC,INC,7842,M,2,2,FALSE,TRUE,37.2,7543,35.78,,,1,2
AEDL106296,2,0,1972,RAMA SHANKER,,Delhi,CHANDNI CHOWK,GEN,INC,,10055,M,1,2,FALSE,FALSE,52.12,1404,7.28,,,1,2
AEDL106296,3,0,1977,RAMA SHANKER,,Delhi,CHANDNI CHOWK,GEN,INC,INC,9221,M,2,2,FALSE,TRUE,36.24,9071,35.65,,,1,2
AEDL106304,2,0,1972,MEHTAB CHAND JAIN,,Delhi,DARIBA,GEN,INC,,9603,M,1,2,FALSE,FALSE,51.3,754,4.03,,,1,2
AEDL106304,3,0,1977,MEHTAB CHAND JAIN,,Delhi,BALLIMARAN,GEN,INC,INC,8886,M,2,2,FALSE,TRUE,33.94,6522,24.91,,,1,2
AEDL106326,2,0,1972,MIRZA SIDDIQ ALI,,Delhi,AJMERI GATE,GEN,INC,,6361,M,1,2,FALSE,FALSE,37.27,732,4.29,,,1,2
AEDL106326,3,0,1977,MIRZA SIDDIQ ALI,,Delhi,AJMERI GATE,GEN,INC,INC,8316,M,2,2,FALSE,TRUE,36.64,5261,23.18,,,1,2
AEDL106340,2,0,1972,MADAN LAL KHURANA,,Delhi,PAHARGANJ,GEN,BJS,,11692,M,1,2,FALSE,FALSE,51.8,811,3.59,,,2,2
AEDL106340,3,0,1977,MADAN LAL KHURANA,,Delhi,MOTI NAGAR,GEN,JNP,BJS,16962,M,1,2,TRUE,TRUE,72.63,10813,46.3,,,2,2
AEDL106341,2,0,1972,AMAR NATH,,Delhi,PAHARGANJ,GEN,INC,,10881,M,2,2,FALSE,FALSE,48.2,0,0,,,,2
AEDL106341,3,0,1977,AMAR NATH,,Delhi,PAHAR GANJ,GEN,INC,INC,12400,M,2,2,FALSE,FALSE,43.9,12050,42.66,,,,2
AEDL106354,2,0,1972,ROSHAN LAL,,Delhi,QASAB PURA,GEN,INC,,8042,M,1,2,FALSE,FALSE,37.13,730,3.37,,,1,2
AEDL106354,3,0,1977,ROSHAN LAL,,Delhi,QASABPURA,GEN,INC,INC,9682,M,2,2,FALSE,TRUE,41.42,9420,40.3,,,1,2
AEDL106358,2,0,1972,SHYAM CHANRAN GUPTA,,Delhi,DEPUTY GANJ,GEN,BJS,,12381,M,1,2,FALSE,FALSE,54.62,2458,10.84,,,2,2
AEDL106358,3,0,1977,SHYAM CHANRAN GUPTA,,Delhi,DEPUTY GANJ,GEN,JNP,BJS,14165,M,1,2,TRUE,TRUE,58.55,4373,18.07,,,2,2
AEDL106362,2,0,1972,VED PARKASH,,Delhi,PRATAP NAGAR,GEN,INC,,10304,M,1,2,FALSE,FALSE,55.61,2486,13.42,,,2,2
AEDL106362,3,0,1977,VED PRAKASH,,Delhi,ROHTAS NAGAR,GEN,INC,INC,23963,M,1,2,FALSE,TRUE,48.99,988,2.02,,,2,2
AEDL106366,2,0,1972,RAM CHANDER SHARMA,,Delhi,ARYA PURA,GEN,CPI,,10697,M,1,2,FALSE,FALSE,52.08,2525,12.29,,,1,2
AEDL106366,3,0,1977,RAM CHANDRA SHARMA,,Delhi,SOHAN GANJ,GEN,CPI,CPI,11479,M,2,2,FALSE,TRUE,46.92,0,0,,,1,2
AEDL106382,2,0,1972,B.D. JOSHIT,,Delhi,KISHAN GANJ,GEN,CPI,,10101,M,1,2,FALSE,FALSE,49.64,1629,8,,,1,2
AEDL106382,3,0,1977,B.D. JOSHI,,Delhi,SARAI ROHILLA,GEN,CPI,CPI,11632,M,2,2,FALSE,TRUE,42.48,10572,38.61,,,1,2
AEDL106392,2,0,1972,R. P. MITTAL,,Delhi,TIBBIA COLLEGE,GEN,INC,,8623,M,1,2,FALSE,FALSE,51.79,782,4.7,,,1,2
AEDL106392,3,0,1977,P.R. MITTAL,,Delhi,MOTIA KHAN,GEN,INC,INC,10152,M,2,2,FALSE,TRUE,40.36,0,0,,,1,2
AEDL106398,2,0,1972,MOTI LAL BOKALIA,,Delhi,DEV NAGAR,SC,INC,,8513,M,1,2,FALSE,FALSE,47,2877,15.88,,,2,2
AEDL106398,3,0,1977,MOTI LAL BAKOLIA,,Delhi,DEV NAGAR,SC,INC,INC,8767,M,1,2,FALSE,TRUE,40.72,237,1.1,,,2,2
