pid,Assembly_No,Poll_No,Year,Candidate,Candidate_Type,State_Name,Constituency_Name,Constituency_Type,Party,Last_Party,Votes,Sex,Position,Contested,Turncoat,Incumbent,Vote_Share_Percentage,Margin,Margin_Percentage,Age,Alliance,Terms,Terms_Contested
AEPY83623,3,0,1974,ANANDAVELU,,Puducherry,CASSICADE,GEN,DMK,,1936,M,3,1,FALSE,FALSE,25.15,1858,24.13,,,,1
AEPY83628,3,0,1974,"JOTHI, K.",,Puducherry,RAJ BHAVAN,GEN,ADK,,1104,M,2,1,FALSE,FALSE,25.77,323,7.54,,,,1
AEPY83629,3,0,1974,"SELVARADJOU, M. L.",,Puducherry,RAJ BHAVAN,GEN,DMK,,781,M,3,1,FALSE,FALSE,18.23,0,0,,,,1
AEPY83630,3,0,1974,"PAKKIAM, S.",,Puducherry,BUSSY,GEN,ADK,,1680,M,1,1,FALSE,FALSE,38.59,239,5.49,,,1,1
AEPY83631,3,0,1974,"JAYARAJ, A.",,Puducherry,BUSSY,GEN,NCO,,1441,M,2,1,FALSE,FALSE,33.1,208,4.78,,,,1
AEPY83634,3,0,1974,"RAGHAVA CHETTIAR,P.",,Puducherry,OUPALAM,GEN,NCO,,2112,M,2,1,FALSE,FALSE,30.93,830,12.16,,,,1
AEPY83636,3,0,1974,"BAKHTAVACHALAM, T.",,Puducherry,OUPALAM,GEN,INC,,236,M,4,1,FALSE,FALSE,3.46,0,0,,,,1
AEPY83637,3,0,1974,"MANIMARAN, N.",,Puducherry,ORLEAMPETH,GEN,ADK,,3833,M,1,1,FALSE,FALSE,48.45,1477,18.67,,,1,1
AEPY83638,3,0,1974,"VAIDYANATHAN, R.",,Puducherry,ORLEAMPETH,GEN,INC,,2356,M,2,1,FALSE,FALSE,29.78,741,9.37,,,,1
AEPY83639,3,0,1974,"GANESAN, N.",,Puducherry,ORLEAMPETH,GEN,DMK,,1615,M,3,1,FALSE,FALSE,20.41,1558,19.69,,,,1
AEPY83642,3,0,1974,"KANNAN, R.",,Puducherry,NELLITHOPE,GEN,NCO,,2495,M,1,1,FALSE,FALSE,37.77,126,1.91,,,1,1
AEPY83644,3,0,1974,"PUVIARASU, E.",,Puducherry,NELLITHOPE,GEN,DMK,,1742,M,3,1,FALSE,FALSE,26.37,0,0,,,,1
AEPY83645,3,0,1974,SABAPATHY ALIAS KOTHANDARAMAN,,Puducherry,MODELIARPETH,GEN,NCO,,3889,M,1,1,FALSE,FALSE,43.06,561,6.21,,,1,1
AEPY83646,3,0,1974,"ALWAR, R.",,Puducherry,MODELIARPETH,GEN,CPI,,3328,M,2,1,FALSE,FALSE,36.85,1855,20.54,,,,1
AEPY83647,3,0,1974,"VEDANAYAGAM, S.",,Puducherry,MODELIARPETH,GEN,DMK,,1473,M,3,1,FALSE,FALSE,16.31,1132,12.53,,,,1
AEPY83648,3,0,1974,"GOVIDASAMY, M.",,Puducherry,MODELIARPETH,GEN,CPM,,341,M,4,1,FALSE,FALSE,3.78,0,0,,,,1
AEPY83649,3,0,1974,"PURUSHOTHAMAN, P. C.",,Puducherry,ARINKUPPAM,GEN,INC,,3364,M,1,1,FALSE,FALSE,37.06,347,3.82,,,1,1
AEPY83651,3,0,1974,SARASWATI SUBBIAH,,Puducherry,ARINKUPPAM,GEN,CPI,,2460,F,3,1,FALSE,FALSE,27.1,2225,24.52,,,,1
AEPY83652,3,0,1974,"CHAKRAPANI, P.",,Puducherry,ARINKUPPAM,GEN,CPM,,235,M,4,1,FALSE,FALSE,2.59,0,0,,,,1
AEPY83653,3,0,1974,G. MURUGESAN,,Puducherry,EMBALOM,SC,INC,,3140,M,1,1,FALSE,FALSE,47.13,1146,17.2,,,1,1
AEPY83657,3,0,1974,S. VENGATACHALAPATHI,,Puducherry,NETTAPAKKAM,GEN,ADK,,2598,M,2,1,FALSE,FALSE,35.51,1951,26.66,,,,1
AEPY83658,3,0,1974,S. RAMAMOORTHI,,Puducherry,NETTAPAKKAM,GEN,DMK,,647,M,3,1,FALSE,FALSE,8.84,0,0,,,,1
AEPY83659,3,0,1974,VENGATASAMY,,Puducherry,KURUVINATHAM,GEN,ADK,,3445,M,1,1,FALSE,FALSE,44.5,803,10.37,,,1,1
AEPY83661,3,0,1974,V. DHAMODARAN,,Puducherry,KURUVINATHAM,GEN,DMK,,1654,M,3,1,FALSE,FALSE,21.37,0,0,,,,1
AEPY83664,3,0,1974,S. NARAYANASWAMY,,Puducherry,BAHOUR,SC,NCO,,1538,M,3,1,FALSE,FALSE,21.87,980,13.93,,,,1
AEPY83666,3,0,1974,A. GOPAL,,Puducherry,THIRUBUVANAI,SC,INC,,2672,M,1,1,FALSE,FALSE,34.96,35,0.46,,,1,1
AEPY83668,3,0,1974,SAMIKANNU,,Puducherry,THIRUBUVANAI,SC,DMK,,2039,M,3,1,FALSE,FALSE,26.67,1769,23.14,,,,1
AEPY83669,3,0,1974,GOVINDHAN,,Puducherry,THIRUBUVANAI,SC,CPM,,270,M,4,1,FALSE,FALSE,3.53,244,3.19,,,,1
AEPY83671,3,0,1974,D. RAMACHANDIRA REDDIAR,,Puducherry,MANNADIPATH,GEN,ADK,,3467,M,1,1,FALSE,FALSE,46,1335,17.71,,,1,1
AEPY83673,3,0,1974,K. RAJARAM,,Puducherry,MANNADIPATH,GEN,DMK,,1938,M,3,1,FALSE,FALSE,25.71,0,0,,,,1
AEPY83674,3,0,1974,T. EZHUMALAI,,Puducherry,OSSUDU,SC,ADK,,3426,M,1,1,FALSE,FALSE,47.83,965,13.47,,,1,1
AEPY83676,3,0,1974,G. THANAGARASSU,,Puducherry,OSSUDU,SC,DMK,,1276,M,3,1,FALSE,FALSE,17.81,0,0,,,,1
AEPY83677,3,0,1974,M. K. JEEVARATHINA ODAYAR,,Puducherry,VILLENOUR,GEN,NCO,,2812,M,1,1,FALSE,FALSE,37,206,2.71,,,1,1
AEPY83678,3,0,1974,"THIRUKAMU, K.",,Puducherry,VILLENOUR,GEN,ADK,,2606,M,2,1,FALSE,FALSE,34.28,423,5.57,,,,1
AEPY83680,3,0,1974,"VENUGOPAL ALIAS MANNATHAN, G.",,Puducherry,ORHUKARAI,GEN,ADK,,2982,M,1,1,FALSE,FALSE,39.44,704,9.31,,,1,1
AEPY83682,3,0,1974,RAMACHANDRAN P.,,Puducherry,ORHUKARAI,GEN,INC,,1784,M,3,1,FALSE,FALSE,23.6,1268,16.77,,,,1
AEPY83686,3,0,1974,"VEERARAGAVALU, P. K.",,Puducherry,THATTANCHAVADY,GEN,DMK,,1224,M,3,1,FALSE,FALSE,16.54,0,0,,,,1
AEPY83687,3,0,1974,SUBBIAH V.,,Puducherry,REDDIAPALAYAM,GEN,CPI,,3345,M,1,1,FALSE,FALSE,44.09,469,6.18,,,1,1
AEPY83688,3,0,1974,"BALAJI, V.",,Puducherry,REDDIAPALAYAM,GEN,NCO,,2876,M,2,1,FALSE,FALSE,37.91,1511,19.92,,,,1
AEPY83691,3,0,1974,"VARAZHAU, N.",,Puducherry,LAWSPET,GEN,ADK,,3275,M,2,1,FALSE,FALSE,37.1,1184,13.41,,,,1
AEPY83692,3,0,1974,"ANNAMALAI, D.",,Puducherry,LAWSPET,GEN,NCO,,2091,M,3,1,FALSE,FALSE,23.69,0,0,,,,1
AEPY83693,3,0,1974,T. SUBBAIYA,,Puducherry,COTCHERY,GEN,ADK,,3660,M,1,1,FALSE,FALSE,46.04,1214,15.27,,,1,1
AEPY83695,3,0,1974,R. THIRUMENY,,Puducherry,COTCHERY,GEN,DMK,,1843,M,3,1,FALSE,FALSE,23.19,0,0,,,,1
AEPY83696,3,0,1974,K. KANDHI.,,Puducherry,KARAIKAL,GEN,ADK,,3964,M,1,1,FALSE,FALSE,41.24,298,3.1,,,1,1
AEPY83698,3,0,1974,S. S. MANI,,Puducherry,KARAIKAL,GEN,DMK,,1981,M,3,1,FALSE,FALSE,20.61,0,0,,,,1
AEPY83703,1,0,1964,"VARADHA PILLAI, V.M.C",,Puducherry,GRAND ALDEE,GEN,CONG,,3544,M,1,2,FALSE,FALSE,70.58,2067,41.17,,,2,2
AEPY83703,3,0,1974,V. M. C. VARADAPILLAI,,Puducherry,NERAVY GRAND ALDEE,GEN,ADK,CONG,5313,M,1,2,TRUE,FALSE,59.89,2321,26.16,,,2,2
AEPY83704,3,0,1974,V. M. C. SIVASHANMUGANATHAN,,Puducherry,NERAVY GRAND ALDEE,GEN,DMK,,2992,M,2,1,FALSE,FALSE,33.73,2470,27.84,,,,1
AEPY83705,3,0,1974,A. ABDULJABBAR,,Puducherry,NERAVY GRAND ALDEE,GEN,INC,,522,M,3,1,FALSE,FALSE,5.88,478,5.39,,,,1
AEPY83708,3,0,1974,S. ARANGASAMY,,Puducherry,TIRUNALLAR,GEN,NCO,,2711,M,2,1,FALSE,FALSE,35.72,1575,20.75,,,,1
AEPY83709,3,0,1974,S. M. A. MOHAMED ARIF,,Puducherry,TIRUNALLAR,GEN,ADK,,1136,M,3,1,FALSE,FALSE,14.97,0,0,,,,1
AEPY83710,3,0,1974,R. COUPOUSAMY,,Puducherry,NEDUNCADU,SC,INC,,2934,M,1,1,FALSE,FALSE,41.18,709,9.95,,,1,1
AEPY83711,3,0,1974,P. SELVARAJ,,Puducherry,NEDUNCADU,SC,ADK,,2225,M,2,1,FALSE,FALSE,31.23,334,4.69,,,,1
AEPY83712,3,0,1974,N. RASANGAM,,Puducherry,NEDUNCADU,SC,DMK,,1891,M,3,1,FALSE,FALSE,26.54,1816,25.49,,,,1
AEPY83714,3,0,1974,KUNNUMMAL RAGHAVAN,,Puducherry,MAHE,GEN,CPM,,1816,M,1,1,FALSE,FALSE,33.03,288,5.24,,,1,1
AEPY83716,3,0,1974,CANDOTTE ERRAMBALLY BHARATHAN,,Puducherry,MAHE,GEN,INC,,1268,M,3,1,FALSE,FALSE,23.06,444,8.08,,,,1
AEPY83724,3,0,1974,NAIDOU MADDIMSETTY SATYAMURTY,,Puducherry,YANAM,GEN,INC,,1986,M,2,1,FALSE,FALSE,45.86,1925,44.45,,,,1
AEPY83725,3,0,1974,C. S. JAYALAKSHMI,,Puducherry,YANAM,GEN,ADK,,61,F,3,1,FALSE,FALSE,1.41,0,0,,,,1
AEPY83727,2,0,1969,M. THANGAPRAGASAM,,Puducherry,MOUTTALPETH,GEN,INC,,2636,M,2,2,FALSE,FALSE,44.48,0,0,,,,2
AEPY83727,3,0,1974,"THANGAPRAGASAM, M.",,Puducherry,MUTHIALPET,GEN,NCO,INC,3842,M,2,2,TRUE,FALSE,39.06,2164,22,,,,2
AEPY83731,2,0,1969,P. ANSARI DORASAMY,,Puducherry,CASSICADE,GEN,INC,,2721,M,1,2,FALSE,FALSE,60.33,1312,29.09,,,2,2
AEPY83731,3,0,1974,"ANSARI DURAISWAMY, P.",,Puducherry,CASSICADE,GEN,NCO,INC,2996,M,1,2,TRUE,TRUE,38.91,405,5.26,,,2,2
AEPY83734,2,0,1969,D. KANTHARAJ,,Puducherry,RAJ NIVAS,GEN,INC,,1766,M,1,2,FALSE,FALSE,51.62,111,3.24,,,2,2
AEPY83734,3,0,1974,DHANA KANTHARAJ,,Puducherry,RAJ BHAVAN,GEN,INC,INC,2399,M,1,2,FALSE,TRUE,56,1295,30.23,,,2,2
AEPY83738,2,0,1969,S. GOVINDARAJALU,,Puducherry,OUPALOM,GEN,DMK,,2676,M,1,2,FALSE,FALSE,46.59,946,16.47,,,1,2
AEPY83738,3,0,1974,"GOVINDARAJULU, S.",,Puducherry,OUPALAM,GEN,DMK,DMK,1282,M,3,2,FALSE,TRUE,18.78,1046,15.32,,,1,2
AEPY83746,2,0,1969,S. PERUMAL,,Puducherry,ARIANCOUPOM,GEN,DMK,,3774,M,1,2,FALSE,FALSE,50.11,16,0.21,,,1,2
AEPY83746,3,0,1974,"SUBBARAYAN, P.",,Puducherry,ARINKUPPAM,GEN,DMK,DMK,3017,M,2,2,FALSE,TRUE,33.24,557,6.14,,,1,2
AEPY83748,1,0,1964,SUBRAMANYA PADAYATCHI,,Puducherry,COUROUVINATTAM,GEN,IND,,3167,M,1,3,FALSE,FALSE,47.91,1407,21.28,,,2,3
AEPY83748,2,0,1969,K.R. SUBRAMANYA PADAYACHI,,Puducherry,COUROUVINATTAM,GEN,INC,IND,4050,M,1,3,FALSE,TRUE,56.13,1147,15.9,,,2,3
AEPY83748,3,0,1974,SUBRAMANIA PADAYATCHI,,Puducherry,KURUVINATHAM,GEN,NCO,INC,2642,M,2,3,TRUE,TRUE,34.13,988,12.76,,,2,3
AEPY83751,2,0,1969,K. KRISHNASAMY,,Puducherry,BAHOUR,SC,INC,,3211,M,1,2,FALSE,FALSE,52.22,273,4.44,,,1,2
AEPY83751,3,0,1974,K. KRISHNASWAMY,,Puducherry,BAHOUR,SC,DMK,INC,558,M,4,2,TRUE,TRUE,7.93,0,0,,,1,2
AEPY83755,2,0,1969,M. THANGAVELU,,Puducherry,TIROUBOUVANE,SC,DMK,,3277,M,1,2,FALSE,FALSE,51.52,939,14.76,,,1,2
AEPY83755,3,0,1974,THANGAVELU,,Puducherry,THIRUBUVANAI,SC,ADK,DMK,2637,M,2,2,TRUE,TRUE,34.5,598,7.82,,,1,2
AEPY83759,2,0,1969,D. KANNAPPAN,,Puducherry,MANNADIPETH,GEN,INC,,2315,M,2,2,FALSE,FALSE,33.74,1315,19.16,,,,2
AEPY83759,3,0,1974,KANNAPPAN,,Puducherry,MANNADIPATH,GEN,NCO,INC,2132,M,2,2,TRUE,FALSE,28.29,194,2.57,,,,2
AEPY83762,2,0,1969,V. NAGARATHINAM,,Puducherry,OUSSOUDOU,SC,INC,,3386,M,1,2,FALSE,FALSE,50.6,80,1.2,,,1,2
AEPY83762,3,0,1974,V. NAGARATHINAM,,Puducherry,OSSUDU,SC,INC,INC,2461,M,2,2,FALSE,TRUE,34.36,1185,16.54,,,1,2
AEPY83768,2,0,1969,S. MUTHU,,Puducherry,OULGARET,GEN,DMK,,3452,M,1,2,FALSE,FALSE,50.15,1629,23.67,,,1,2
AEPY83768,3,0,1974,"MUTHU, S.",,Puducherry,ORHUKARAI,GEN,DMK,DMK,2278,M,2,2,FALSE,TRUE,30.13,494,6.53,,,1,2
AEPY83781,2,0,1969,M. JAMBULINGAM,,Puducherry,KARIKAL NORTH,GEN,INC,,4208,M,1,2,FALSE,FALSE,52.07,335,4.15,,,1,2
AEPY83781,3,0,1974,S. M. JAMBULINGAM,,Puducherry,COTCHERY,GEN,NCO,INC,2446,M,2,2,TRUE,TRUE,30.77,603,7.59,,,1,2
AEPY83805,1,0,1964,MURUGAIAN. K.,,Puducherry,MUTHIALPET,GEN,IND,,882,M,4,3,FALSE,FALSE,16.89,709,13.58,,,1,3
AEPY83805,2,0,1969,K. MURUGAIYAN,,Puducherry,MOUTTALPETH,GEN,DMK,IND,3290,M,1,3,FALSE,FALSE,55.52,654,11.04,,,1,3
AEPY83805,3,0,1974,"MURUGAIYAN, K.",,Puducherry,MUTHIALPET,GEN,DMK,DMK,1678,M,3,3,FALSE,TRUE,17.06,0,0,,,1,3
AEPY83817,1,0,1964,ACHREAFF C.M.,,Puducherry,BUSSY,GEN,IND,,2367,M,1,3,FALSE,FALSE,62.72,1578,41.81,,,2,3
AEPY83817,2,0,1969,C.M. ACHARAFF,,Puducherry,BUSSY,GEN,DMK,IND,2336,M,1,3,FALSE,TRUE,75.94,1596,51.89,,,2,3
AEPY83817,3,0,1974,"ACHRAFT, C. M.",,Puducherry,BUSSY,GEN,DMK,DMK,1233,M,3,3,FALSE,TRUE,28.32,0,0,,,2,3
AEPY83834,1,0,1964,"THANGAVELY, C.",,Puducherry,BAHOUR,SC,PF,,2612,M,1,2,FALSE,FALSE,49.81,207,3.95,,,2,2
AEPY83834,3,0,1974,THANGAVEL CLAMANSO,,Puducherry,BAHOUR,SC,CPI,PF,2727,M,1,2,TRUE,FALSE,38.77,516,7.34,,,2,2
AEPY83837,1,0,1964,VENKATASUBBAREDDY,,Puducherry,NETTAPACOM,GEN,CONG,,4965,M,1,3,FALSE,FALSE,83.54,3987,67.09,,,2,3
AEPY83837,2,0,1969,V. VENKATASUBBA REDDIAR,,Puducherry,NETTAPACOM,GEN,INC,CONG,3393,M,2,3,FALSE,TRUE,48.9,0,0,,,2,3
AEPY83837,3,0,1974,V. VENGATASUBBA REDDI,,Puducherry,NETTAPAKKAM,GEN,INC,INC,4072,M,1,3,FALSE,FALSE,55.65,1474,20.14,,,2,3
AEPY83847,1,0,1964,PERUMAL.S,,Puducherry,OUSSOUDOU,SC,PF,,2470,M,2,3,FALSE,FALSE,44.93,0,0,,,,3
AEPY83847,2,0,1969,P.S. PERUMAL,,Puducherry,OUSSOUDOU,SC,CPI,PF,3306,M,2,3,TRUE,FALSE,49.4,0,0,,,,3
AEPY83847,3,0,1974,P. S. PERUMAL,,Puducherry,EMBALOM,SC,CPI,CPI,1529,M,3,3,FALSE,FALSE,22.95,0,0,,,,3
AEPY83859,1,0,1964,"GURUSAMY, N.",,Puducherry,POUDOUSARAM,GEN,PF,,2698,M,1,3,FALSE,FALSE,46.86,272,4.72,,,2,3
AEPY83859,2,0,1969,N. GURUSAMY,,Puducherry,POUDOUSARAM,GEN,CPI,PF,3439,M,1,3,TRUE,TRUE,53.34,573,8.89,,,2,3
AEPY83859,3,0,1974,"GURUSAMY, N.",,Puducherry,THATTANCHAVADY,GEN,CPI,CPI,2710,M,2,3,FALSE,TRUE,36.61,1486,20.08,,,2,3
AEPY83866,1,0,1964,FAROOK MARICAR,,Puducherry,KARIKAL NORTH,GEN,CONG,,4211,M,1,3,FALSE,FALSE,56.39,2178,29.17,,,3,3
AEPY83866,2,0,1969,M.O.H. FAROOK,,Puducherry,CALAPETH,GEN,DMK,CONG,4261,M,1,3,TRUE,TRUE,59.84,1401,19.67,,,3,3
AEPY83866,3,0,1974,"FAROOK, M. O. H.",,Puducherry,LAWSPET,GEN,DMK,DMK,3461,M,1,3,FALSE,TRUE,39.21,186,2.11,,,3,3
AEPY83873,1,0,1964,RAMASSAMY,,Puducherry,NERAVY,GEN,IND,,2163,M,2,3,FALSE,FALSE,38.13,1875,33.05,,,2,3
AEPY83873,2,0,1969,S. RAMASAMY,,Puducherry,NERAVY,GEN,DMK,IND,3447,M,1,3,FALSE,FALSE,53.88,496,7.75,,,2,3
AEPY83873,3,0,1974,S. RAMASAMY,,Puducherry,KARAIKAL SOUTH,GEN,ADK,DMK,3296,M,1,3,TRUE,TRUE,46.8,1439,20.43,,,2,3
AEPY83880,1,0,1964,"SHANMUGHAM, P",,Puducherry,MUTHIALPET,GEN,CONG,,1726,M,1,4,FALSE,FALSE,33.06,297,5.69,,,2,3
AEPY83880,1,0,1964,"SHANMUGHAM, P.",,Puducherry,NEDOUNCADOU,GEN,CONG,CONG,3697,M,1,4,FALSE,FALSE,65.6,1758,31.19,,,2,3
AEPY83880,2,0,1969,P. SHANMUGAM,,Puducherry,NEDOUNCADOU,GEN,INC,CONG,3103,M,1,4,FALSE,TRUE,50.16,20,0.32,,,2,3
AEPY83880,3,0,1974,P. SHANMUGAM,,Puducherry,KARAIKAL,GEN,INC,INC,3666,M,2,4,FALSE,TRUE,38.14,1685,17.53,,,2,3
AEPY83884,1,0,1964,VANMERI NADEYI PURUSHOTHAMAN,,Puducherry,PALLOUR,GEN,CONG,,2436,M,1,3,FALSE,FALSE,64.62,1102,29.23,,,3,3
AEPY83884,2,0,1969,V.N. PURUSHOTHAMAN,,Puducherry,PALLOUR,GEN,INC,CONG,2609,M,1,3,FALSE,TRUE,67.64,1361,35.29,,,3,3
AEPY83884,3,0,1974,VANMERI NATAYI PURUSHOTHAMAN,,Puducherry,PALOOR,GEN,INC,INC,1980,M,1,3,FALSE,TRUE,41.41,899,18.8,,,3,3
AEPY83888,2,0,1969,S. ARUMUGAM,,Puducherry,VILLENOUR,GEN,DMK,,4132,M,1,2,FALSE,FALSE,59.95,1372,19.91,,,1,2
AEPY83888,3,0,1974,"ARUMUGAM, S.",,Puducherry,VILLENOUR,GEN,DMK,DMK,2183,M,3,2,FALSE,TRUE,28.72,0,0,,,1,2
AEPY83893,3,0,1974,SIVALOGANATHAN,,Puducherry,EMBALOM,SC,DMK,,1994,M,2,1,FALSE,FALSE,29.93,465,6.98,,,,1
AEPY83894,1,0,1964,KAMISHETTY SRI PARASURAMA VARA PRASADA RAO,,Puducherry,YANAM,GEN,INC,,0,M,1,3,FALSE,FALSE,,0,,,,3,3
AEPY83894,2,0,1969,K.S. P.V. RAO NAIDU,,Puducherry,YANAON,GEN,IND,INC,2287,M,1,3,FALSE,TRUE,55.56,458,11.13,,,3,3
AEPY83894,3,0,1974,KAMICHETTY SRIPARASSOURAMA VARAPRASSADARAO,,Puducherry,YANAM,GEN,IND,IND,2284,M,1,3,FALSE,TRUE,52.74,298,6.88,,,3,3
