pid,Assembly_No,Poll_No,Year,Candidate,Candidate_Type,State_Name,Constituency_Name,Constituency_Type,Party,Last_Party,Votes,Sex,Position,Contested,Turncoat,Incumbent,Vote_Share_Percentage,Margin,Margin_Percentage,Age,Alliance,Terms,Terms_Contested
AEHR1338,7,0,1991,KARAM CHAND,,Haryana,ASSANDH,SC,INC,INC,17030,M,2,2,FALSE,FALSE,28.32,8324,13.84,,,,2
AEHR1361,4,0,1977,SATBIR,,Haryana,NAULTHA,GEN,JNP,,22023,M,1,3,FALSE,FALSE,54.94,13361,33.33,,,1,3
AEHR1361,5,0,1982,SATBIR,,Haryana,NAULTHA,GEN,LKD,JNP,16713,M,2,3,TRUE,TRUE,31.66,10826,20.51,,,1,3
AEHR1361,7,0,1991,SATYABIR SINGH MALIK,,Haryana,NAULTHA,GEN,INC,LKD,23634,M,2,3,TRUE,FALSE,36.17,11207,17.15,,,1,3
AEHR1382,4,0,1977,SHIV RAM,,Haryana,RADAUR,SC,IND,,440,M,7,2,FALSE,FALSE,1.15,335,0.88,,,,2
AEHR1382,7,0,1991,SHIV RAM,,Haryana,RADAUR,SC,IND,IND,92,M,16,2,FALSE,FALSE,0.14,3,0,,,,2
AEHR1383,4,0,1977,AMI SINGH,,Haryana,RADAUR,SC,IND,,105,M,8,3,FALSE,FALSE,0.28,0,0,,,,3
AEHR1383,6,0,1987,AMI SINGH,,Haryana,RADAUR,SC,IND,IND,92,M,19,3,FALSE,FALSE,0.15,22,0.04,,,,3
AEHR1383,7,0,1991,AMI SINGH,,Haryana,RADAUR,SC,IND,IND,111,M,15,3,FALSE,FALSE,0.17,19,0.03,,,,3
AEHR1405,4,0,1977,GARIBU,,Haryana,GUHLA,SC,IND,,510,M,8,2,FALSE,FALSE,1.42,2,0.01,,,,2
AEHR1405,7,0,1991,GARIBU RAM,,Haryana,GUHLA,SC,IND,IND,116,M,8,2,FALSE,FALSE,0.15,2,0,,,,2
AEHR1421,4,0,1977,BALBIR SINGH,,Haryana,PUNDRI,GEN,IND,,2633,M,5,2,FALSE,FALSE,6.39,2316,5.62,,,,2
AEHR1421,7,0,1991,BALBIR SINGH,,Haryana,PUNDRI,GEN,IND,IND,54,M,19,2,FALSE,FALSE,0.08,2,0,,,,2
AEHR1431,4,0,1977,SANT KUMAR,,Haryana,HASSANGARH,GEN,JNP,,19191,M,1,3,FALSE,FALSE,50.69,7762,20.5,,,1,3
AEHR1431,5,0,1982,SANT KUMAR,,Haryana,HASSANGARH,GEN,IND,JNP,203,M,7,3,FALSE,TRUE,0.41,69,0.14,,,1,3
AEHR1431,7,0,1991,SANT KUMAR,,Haryana,HASSANGARH,GEN,HVP,IND,3346,M,3,3,FALSE,FALSE,5.88,2318,4.07,,,1,3
AEHR1444,4,0,1977,DEVINDER KUMAR,,Haryana,ROHTAK,GEN,VHP,,314,M,3,3,FALSE,FALSE,0.63,0,0,,,,3
AEHR1444,6,0,1987,DEVINDER KUMAR,,Haryana,ROHTAK,GEN,IND,VHP,55,M,15,3,FALSE,FALSE,0.07,3,0,,,,3
AEHR1444,7,0,1991,DEVENDER KUMAR,,Haryana,ROHTAK,GEN,IND,IND,68,M,16,3,FALSE,FALSE,0.09,4,0.01,,,,3
AEHR1453,4,0,1977,JAI NARAIN,,Haryana,KALANAUR,SC,JNP,,23213,M,1,4,FALSE,FALSE,69.8,16134,48.51,,,2,4
AEHR1453,5,0,1982,JAI NARAIN,,Haryana,KALANAUR,SC,BJP,JNP,15531,M,2,4,TRUE,TRUE,36.4,15081,35.34,,,2,4
AEHR1453,6,0,1987,JAI NARIAN,,Haryana,KALANAUR,SC,BJP,BJP,30996,M,1,4,FALSE,FALSE,60.06,13785,26.71,,,2,4
AEHR1453,7,0,1991,JAI NARAYAN,,Haryana,KALANAUR,SC,BJP,BJP,2516,M,4,4,FALSE,TRUE,4.74,2196,4.14,,,2,4
AEHR1474,4,0,1977,BANARSI DAS,,Haryana,JHAJJAR,SC,VHP,,8057,M,2,4,FALSE,FALSE,21.95,2533,6.9,,,1,4
AEHR1474,5,0,1982,BANARSI DASS,,Haryana,JHAJJAR,SC,LKD,VHP,24163,M,1,4,TRUE,FALSE,53.61,8541,18.95,,,1,4
AEHR1474,6,0,1987,BANARASI DASS,,Haryana,JHAJJAR,SC,IND,LKD,4994,M,4,4,FALSE,TRUE,9.14,2350,4.3,,,1,4
AEHR1474,7,0,1991,BANARASI DASS,,Haryana,JHAJJAR,SC,INC,IND,20335,M,2,4,FALSE,FALSE,34.47,8601,14.58,,,1,4
AEHR1478,4,0,1977,HARDWARI LAL,,Haryana,BADLI,GEN,IND,,12715,M,1,2,FALSE,FALSE,34.88,387,1.06,,,1,2
AEHR1478,7,0,1991,HARDWARI LAL,,Haryana,BADLI,GEN,INC,IND,6642,M,3,2,FALSE,FALSE,11.69,4068,7.16,,,1,2
AEHR1479,4,0,1977,UDE SINGH,,Haryana,BADLI,GEN,JNP,,12328,M,2,2,FALSE,FALSE,33.82,6036,16.56,,,,2
AEHR1479,7,0,1991,UDEY SINGH,,Haryana,BADLI,GEN,IND,JNP,2574,M,4,2,FALSE,FALSE,4.53,2162,3.8,,,,2
AEHR1486,4,0,1977,SURAJ MAL,,Haryana,BAHADURGARH,GEN,INC,,10584,M,3,2,FALSE,FALSE,23.66,10183,22.77,,,1,2
AEHR1486,7,0,1991,SURAJ MAL,,Haryana,BAHADURGARH,GEN,INC,INC,20956,M,1,2,FALSE,FALSE,30.9,3373,4.97,,,1,2
AEHR1500,4,0,1977,KITAB SINGH,,Haryana,GOHANA,GEN,IND,,3450,M,4,4,FALSE,FALSE,7.12,2863,5.91,,,2,4
AEHR1500,5,0,1982,KITAB SINGH,,Haryana,GOHANA,GEN,LKD,IND,32372,M,1,4,FALSE,FALSE,51.3,7432,11.78,,,2,4
AEHR1500,6,0,1987,KITAB SINGH,,Haryana,GOHANA,GEN,LKD(A),LKD,12179,M,3,4,TRUE,TRUE,16.69,1404,1.92,,,2,4
AEHR1500,7,0,1991,KITAB SINGH,,Haryana,GOHANA,GEN,IND,LKD(A),27057,M,1,4,FALSE,FALSE,38.31,8708,12.33,,,2,4
AEHR1504,4,0,1977,SHANTI DEVI,,Haryana,KAILANA,GEN,JNP,,19299,F,1,3,FALSE,FALSE,43.87,4850,11.03,,,2,3
AEHR1504,6,0,1987,SHANTI DEVI,,Haryana,KAILANA,GEN,IND,JNP,9735,F,4,3,FALSE,FALSE,14.12,8831,12.81,,,2,3
AEHR1504,7,0,1991,SHANTI DEVI,,Haryana,KAILANA,GEN,INC,IND,30782,F,1,3,FALSE,FALSE,45.12,8173,11.98,,,2,3
AEHR1512,4,0,1977,DEVI DASS,,Haryana,SONEPAT,GEN,JNP,,26456,M,1,4,FALSE,FALSE,60.44,13734,31.38,,,3,4
AEHR1512,5,0,1982,DEVI DASS,,Haryana,SONEPAT,GEN,BJP,JNP,24890,M,1,4,TRUE,TRUE,45.84,8077,14.88,,,3,4
AEHR1512,6,0,1987,DEVI DASS,,Haryana,SONEPAT,GEN,BJP,BJP,34962,M,1,4,FALSE,TRUE,53.23,15745,23.97,,,3,4
AEHR1512,7,0,1991,DEVI DASS,,Haryana,SONEPAT,GEN,BJP,BJP,11715,M,3,4,FALSE,TRUE,16.95,4344,6.28,,,3,4
AEHR1527,4,0,1977,NAWAL SINGH,,Haryana,ROHAT,GEN,INC,,6897,M,2,2,FALSE,FALSE,17,3213,7.92,,,,2
AEHR1527,7,0,1991,NAWAL SINGH,,Haryana,ROHAT,GEN,HVP,INC,10484,M,3,2,TRUE,FALSE,19.17,8768,16.03,,,,2
AEHR1553,4,0,1977,DESH RAJ,,Haryana,UCHANA KALAN,GEN,IND,,8647,M,4,4,FALSE,FALSE,18.77,5331,11.57,,,1,4
AEHR1553,5,0,1982,DESH RAJ,,Haryana,UCHANA KALAN,GEN,IND,IND,20225,M,2,4,FALSE,FALSE,33.85,13188,22.07,,,1,4
AEHR1553,6,0,1987,DESH RAJ,,Haryana,UCHANA KALAN,GEN,LKD,IND,55361,M,1,4,FALSE,FALSE,77.54,45248,63.37,,,1,4
AEHR1553,7,0,1991,DES RAJ,,Haryana,UCHANA KALAN,GEN,JP,LKD,23093,M,2,4,TRUE,TRUE,32.69,13365,18.92,,,1,4
AEHR1565,4,0,1977,RAM KISHAN,,Haryana,RAJOND,GEN,IND,,1123,M,7,4,FALSE,FALSE,2.93,672,1.75,,,,4
AEHR1565,5,0,1982,RAM KISHAN,,Haryana,RAJOND,GEN,IND,IND,415,M,5,4,FALSE,FALSE,0.82,173,0.34,,,,4
AEHR1565,6,0,1987,RAM KISHAN,,Haryana,RAJOND,GEN,IND,IND,21,M,17,4,FALSE,FALSE,0.04,5,0.01,,,,4
AEHR1565,7,0,1991,RAM KRISHAN,,Haryana,RAJOND,GEN,IND,IND,71,M,10,4,FALSE,FALSE,0.13,13,0.02,,,,4
AEHR1570,4,0,1977,HAWA SINGH,,Haryana,JIND,GEN,IND,,16,M,12,3,FALSE,FALSE,0.04,0,0,,,,3
AEHR1570,5,0,1982,HAWA SINGH,,Haryana,JIND,GEN,IND,IND,540,M,4,3,FALSE,FALSE,0.93,24,0.04,,,,3
AEHR1570,7,0,1991,HAWA SINGH,,Haryana,JIND,GEN,IND,IND,34,M,29,3,FALSE,FALSE,0.05,1,0,,,,3
AEHR1654,4,0,1977,SHAKRULLA,,Haryana,FEROZEPUR JHIRKA,GEN,IND,,9682,M,1,4,FALSE,FALSE,22.54,2446,5.7,,,3,4
AEHR1654,5,0,1982,SHAKRULLA,,Haryana,FEROZEPUR JHIRKA,GEN,INC,IND,12552,M,1,4,FALSE,TRUE,21.93,2102,3.67,,,3,4
AEHR1654,6,0,1987,SHAKRULLA KHAN,,Haryana,FEROZEPUR JHIRKA,GEN,INC,INC,14596,M,2,4,FALSE,TRUE,20.59,1954,2.76,,,3,4
AEHR1654,7,0,1991,SHAKRULLA KHAN,,Haryana,FEROZEPUR JHIRKA,GEN,INC,INC,22661,M,1,4,FALSE,FALSE,32.45,3477,4.98,,,3,4
AEHR1691,4,0,1977,NARAIN SINGH,,Haryana,PATAUDI,SC,VHP,,17232,M,1,4,FALSE,FALSE,44.21,704,1.81,,,1,4
AEHR1691,5,0,1982,NARAIN SINGH,,Haryana,PATAUDI,SC,IND,VHP,21942,M,2,4,FALSE,TRUE,41.21,15742,29.56,,,1,4
AEHR1691,6,0,1987,NARAYAN SINGH,,Haryana,PATAUDI,SC,INC,IND,21421,M,2,4,FALSE,FALSE,33.32,19499,30.33,,,1,4
AEHR1691,7,0,1991,NARAIN SINGH S/O BICHHLA RAM,,Haryana,PATAUDI,SC,HVP,INC,17004,M,2,4,TRUE,FALSE,27.69,4462,7.27,,,1,4
AEHR1696,4,0,1977,SHIV LAL,,Haryana,PATAUDI,SC,IND,,581,M,6,3,FALSE,FALSE,1.49,131,0.34,,,1,3
AEHR1696,6,0,1987,SHIV LAL,,Haryana,PATAUDI,SC,LKD,IND,38400,M,1,3,FALSE,FALSE,59.73,16979,26.41,,,1,3
AEHR1696,7,0,1991,SHIV LAL,,Haryana,PATAUDI,SC,INC,LKD,12542,M,3,3,TRUE,TRUE,20.43,9523,15.51,,,1,3
AEHR1750,4,0,1977,ZILE SINGH,,Haryana,TOSHAM,GEN,SUC,,292,M,7,3,FALSE,FALSE,0.6,94,0.19,,,,3
AEHR1750,6,0,1987,ZILE SINGH,,Haryana,TOSHAM,GEN,IND,SUC,333,M,4,3,FALSE,FALSE,0.51,61,0.09,,,,3
AEHR1750,7,0,1991,ZILE SINGH,,Haryana,TOSHAM,GEN,IND,IND,145,M,8,3,FALSE,FALSE,0.21,17,0.02,,,,3
AEHR1756,4,0,1977,JAGAN NATH,,Haryana,BAWANI KHERA,SC,JNP,,26925,M,1,4,FALSE,FALSE,76.25,20006,56.65,,,2,4
AEHR1756,5,0,1982,JAGAN NATH,,Haryana,BAWANI KHERA,SC,INC,JNP,22963,M,2,4,TRUE,TRUE,42.22,19620,36.08,,,2,4
AEHR1756,6,0,1987,JAGAN NATH,,Haryana,BAWANI KHERA,SC,LKD,INC,42820,M,1,4,TRUE,FALSE,66.5,23339,36.24,,,2,4
AEHR1756,7,0,1991,JAGAN NATH,,Haryana,BAWANI KHERA,SC,JP,LKD,14892,M,2,4,TRUE,TRUE,24.81,3162,5.27,,,2,4
AEHR1767,4,0,1977,INDER SINGH,,Haryana,BARWALA,GEN,INC,,3329,M,5,4,FALSE,FALSE,7.25,1807,3.94,,,1,4
AEHR1767,5,0,1982,INDER SINGH NAIN,,Haryana,BARWALA,GEN,INC,INC,19766,M,1,4,FALSE,FALSE,34.46,5625,9.81,,,1,4
AEHR1767,6,0,1987,INDER SINGH NAIN,,Haryana,BARWALA,GEN,INC,INC,15986,M,2,4,FALSE,TRUE,22.21,8224,11.43,,,1,4
AEHR1767,7,0,1991,INDER SINGH NAIN,,Haryana,BARWALA,GEN,HVP,INC,10786,M,3,4,TRUE,FALSE,15.19,5385,7.58,,,1,4
AEHR1783,4,0,1977,AMIR CHAND,,Haryana,HANSI,GEN,IND,,13539,M,2,4,FALSE,FALSE,29.08,9408,20.2,,,2,4
AEHR1783,5,0,1982,AMIR CHAND,,Haryana,HANSI,GEN,LKD,IND,20934,M,1,4,FALSE,FALSE,38.11,3793,6.91,,,2,4
AEHR1783,6,0,1987,AMIR CHAND,,Haryana,HANSI,GEN,INC,LKD,18436,M,2,4,TRUE,TRUE,26.61,17553,25.33,,,2,4
AEHR1783,7,0,1991,AMIR CHAND,,Haryana,HANSI,GEN,IND,INC,19689,M,1,4,FALSE,FALSE,29.2,1921,2.85,,,2,4
AEHR1786,4,0,1977,RAJ KUMAR,,Haryana,HANSI,GEN,INC,,1826,M,5,2,FALSE,FALSE,3.92,1291,2.77,,,,2
AEHR1786,7,0,1991,RAJ KUMAR,,Haryana,HANSI,GEN,IND,INC,67,M,19,2,FALSE,FALSE,0.1,1,0,,,,2
AEHR1793,4,0,1977,JAGDISH CHANDER,,Haryana,BHATTU KALAN,GEN,IND,,563,M,3,2,FALSE,FALSE,1.34,389,0.93,,,,2
AEHR1793,7,0,1991,JAGDISH CHANDER,,Haryana,BHATTU KALAN,GEN,IND,IND,62,M,21,2,FALSE,FALSE,0.09,7,0.01,,,,2
AEHR1803,4,0,1977,SURESH CHANDER,,Haryana,GHIRAI,GEN,IND,,9571,M,2,4,FALSE,FALSE,21.78,3899,8.87,,,,4
AEHR1803,5,0,1982,SURESH KUMAR MITTAL,,Haryana,GHIRAI,GEN,IND,IND,15814,M,2,4,FALSE,FALSE,29.58,2842,5.32,,,,4
AEHR1803,6,0,1987,SURAESH KUMAR,,Haryana,GHIRAI,GEN,IND,IND,14907,M,2,4,FALSE,FALSE,21.35,6336,9.08,,,,4
AEHR1803,7,0,1991,SURESH KUMAR,,Haryana,GHIRAI,GEN,IND,IND,33,M,18,4,FALSE,FALSE,0.05,6,0.01,,,,4
AEHR1806,4,0,1977,ISHWAR SINGH,,Haryana,GHIRAI,GEN,INC,,2041,M,5,4,FALSE,FALSE,4.64,329,0.75,,,,4
AEHR1806,5,0,1982,ISHWAR SINGH,,Haryana,GHIRAI,GEN,INC,INC,12972,M,3,4,FALSE,FALSE,24.27,10223,19.12,,,,4
AEHR1806,6,0,1987,ISHAWAR SINGH,,Haryana,GHIRAI,GEN,LKD(A),INC,1045,M,6,4,TRUE,FALSE,1.5,745,1.07,,,,4
AEHR1806,7,0,1991,ISHWAR SINGH,,Haryana,GHIRAI,GEN,JD,LKD(A),5544,M,3,4,TRUE,FALSE,8.14,3215,4.72,,,,4
AEHR1815,4,0,1977,PEER CHAND,,Haryana,RATIA,SC,JNP,,12197,M,1,3,FALSE,FALSE,36.8,2951,8.9,,,2,3
AEHR1815,6,0,1987,PIR CHAND,,Haryana,RATIA,SC,INC,JNP,21995,M,2,3,TRUE,FALSE,33.67,21019,32.17,,,2,3
AEHR1815,7,0,1991,PIR CHAND,,Haryana,RATIA,SC,HVP,INC,13255,M,1,3,TRUE,FALSE,20.77,1267,1.99,,,2,3
AEHR1821,4,0,1977,ATMA SINGH,,Haryana,RATIA,SC,IND,,1268,M,5,4,FALSE,FALSE,3.83,645,1.95,,,1,4
AEHR1821,5,0,1982,ATMA SINGH,,Haryana,RATIA,SC,LKD,IND,17144,M,2,4,FALSE,FALSE,37.12,8981,19.45,,,1,4
AEHR1821,6,0,1987,ATAMA SINGH,,Haryana,RATIA,SC,LKD,LKD,40242,M,1,4,FALSE,FALSE,61.59,18247,27.93,,,1,4
AEHR1821,7,0,1991,ATMA SINGH,,Haryana,RATIA,SC,JP,LKD,11502,M,3,4,TRUE,TRUE,18.02,2856,4.48,,,1,4
AEHR1822,4,0,1977,AJMER SINGH,,Haryana,RATIA,SC,CPI,,623,M,6,2,FALSE,FALSE,1.88,97,0.29,,,,2
AEHR1822,7,0,1991,AJMER SINGH,,Haryana,RATIA,SC,CPM,CPI,2607,M,8,2,TRUE,FALSE,4.08,465,0.73,,,,2
AEHR1837,4,0,1977,MADAN LAL,,Haryana,ADAMPUR,GEN,IND,,1703,M,3,4,FALSE,FALSE,3.48,982,2.01,,,,4
AEHR1837,5,0,1982,MADAN LAL,,Haryana,ADAMPUR,GEN,IND,IND,181,M,7,4,FALSE,FALSE,0.29,88,0.14,,,,4
AEHR1837,6,0,1987,MADAN LAL,,Haryana,ADAMPUR,GEN,IND,IND,255,M,5,4,FALSE,FALSE,0.34,9,0.01,,,,4
AEHR1837,7,0,1991,MADAN LAL,,Haryana,ADAMPUR,GEN,IND,IND,88,M,9,4,FALSE,FALSE,0.12,21,0.03,,,,4
AEHR1847,4,0,1977,BHAGI RAM,,Haryana,ELLENABAD,SC,JNP,,21769,M,1,4,FALSE,FALSE,51.38,7404,17.48,,,3,4
AEHR1847,5,0,1982,BHAGI RAM,,Haryana,ELLENABAD,SC,LKD,JNP,32341,M,1,4,TRUE,TRUE,52.27,5818,9.4,,,3,4
AEHR1847,6,0,1987,BHAGI RAM,,Haryana,ELLENABAD,SC,LKD,LKD,43912,M,1,4,FALSE,TRUE,58.74,15123,20.23,,,3,4
AEHR1847,7,0,1991,BHAGI RAM,,Haryana,ELLENABAD,SC,JP,LKD,25834,M,2,4,TRUE,TRUE,33.02,21298,27.23,,,3,4
AEHR1848,4,0,1977,MANI RAM,,Haryana,ELLENABAD,SC,IND,,14365,M,2,4,FALSE,FALSE,33.91,11331,26.75,,,1,4
AEHR1848,5,0,1982,MANI RAM,,Haryana,ELLENABAD,SC,INC,IND,26523,M,2,4,FALSE,FALSE,42.87,24577,39.72,,,1,4
AEHR1848,6,0,1987,MANI RAM,,Haryana,ELLENABAD,SC,INC,INC,28789,M,2,4,FALSE,FALSE,38.51,28272,37.82,,,1,4
AEHR1848,7,0,1991,MANI RAM,,Haryana,ELLENABAD,SC,INC,INC,39595,M,1,4,FALSE,FALSE,50.61,13761,17.59,,,1,4
AEHR1850,4,0,1977,SAKHI RAM,,Haryana,ELLENABAD,SC,INC,,2670,M,4,3,FALSE,FALSE,6.3,2261,5.34,,,,3
AEHR1850,6,0,1987,SHAKHI RAM,,Haryana,ELLENABAD,SC,IND,INC,54,M,11,3,FALSE,FALSE,0.07,0,0,,,,3
AEHR1850,7,0,1991,SAKHI RAM,,Haryana,ELLENABAD,SC,IND,IND,144,M,12,3,FALSE,FALSE,0.18,44,0.06,,,,3
AEHR1855,4,0,1977,RAM SARUP,,Haryana,SIRSA,GEN,INC,,9621,M,3,3,FALSE,FALSE,21.1,2080,4.56,,,,3
AEHR1855,5,0,1982,RAM SARUP,,Haryana,SIRSA,GEN,IND,INC,380,M,6,3,FALSE,FALSE,0.63,9,0.01,,,,3
AEHR1855,7,0,1991,RAM SARUP,,Haryana,SIRSA,GEN,IND,IND,43,M,41,3,FALSE,FALSE,0.05,4,0,,,,3
AEHR1863,4,0,1977,JAGDISH NEHRA,,Haryana,RORI,GEN,INC,,10962,M,2,4,FALSE,FALSE,24.66,1766,3.97,,,2,4
AEHR1863,5,0,1982,JAGDISH MEHRA,,Haryana,RORI,GEN,INC,INC,32921,M,1,4,FALSE,FALSE,56.83,11820,20.4,,,2,4
AEHR1863,6,0,1987,JAGDISH NEHRA,,Haryana,RORI,GEN,INC,INC,25444,M,2,4,FALSE,TRUE,33.66,21647,28.64,,,2,4
AEHR1863,7,0,1991,JAGDISH MEHRA,,Haryana,RORI,GEN,INC,INC,34902,M,1,4,FALSE,FALSE,45.44,9300,12.11,,,2,4
