pid,Assembly_No,Poll_No,Year,Candidate,Candidate_Type,State_Name,Constituency_Name,Constituency_Type,Party,Last_Party,Votes,Sex,Position,Contested,Turncoat,Incumbent,Vote_Share_Percentage,Margin,Margin_Percentage,Age,Alliance,Terms,Terms_Contested
AEKL104471,9,0,1987,GIRIJA SURENDRAN,,Kerala,PALGHAT,GEN,CPM,,32709,F,2,2,FALSE,FALSE,37.41,20220,23.13,,,1,2
AEKL104471,11,0,1996,GIRIJA SURENDRAN,,Kerala,SREEKRISHNAPURAM,GEN,CPM,CPM,55108,F,1,2,FALSE,FALSE,48.78,4017,3.56,,,1,2
AEKL104473,9,0,1987,V. N. GOPALAKRISHNAN,,Kerala,NEYYATTINKARA,GEN,BJP,,16031,M,3,2,FALSE,FALSE,16.8,15099,15.82,,,,2
AEKL104473,11,0,1996,N.V.GOPALAKRISHNAN,,Kerala,SREEKRISHNAPURAM,GEN,BJP,BJP,6098,M,3,2,FALSE,FALSE,5.4,5594,4.95,,,,2
AEKL104474,11,0,1996,P.T.VALIYAKASIM,,Kerala,SREEKRISHNAPURAM,GEN,PDP,,504,M,4,1,FALSE,FALSE,0.45,341,0.3,,,,1
AEKL104476,11,0,1996,JOSE BABY,,Kerala,MANNARKKAD,GEN,CPI,,57688,M,1,1,FALSE,FALSE,50.32,6968,6.08,,,1,1
AEKL104478,11,0,1996,A.SATHYANATHAN,,Kerala,MANNARKKAD,GEN,BJP,,4588,M,3,1,FALSE,FALSE,4,4134,3.61,,,,1
AEKL104481,11,0,1996,P.C.CHANDRAN,,Kerala,MANNARKKAD,GEN,PDP,,383,M,6,1,FALSE,FALSE,0.33,46,0.04,,,,1
AEKL104482,11,0,1996,SULAIMAN KHALID,,Kerala,MANNARKKAD,GEN,INL,,337,M,7,1,FALSE,FALSE,0.29,268,0.23,,,,1
AEKL104485,11,0,1996,M.GURUSWAMY,,Kerala,MALAMPUZHA,GEN,INC,,35254,M,2,1,FALSE,FALSE,36.83,29831,31.17,,,,1
AEKL104490,11,0,1996,P.K.T.KUTTAN,,Kerala,MALAMPUZHA,GEN,SAP,,78,M,7,1,FALSE,FALSE,0.08,0,0,,,,1
AEKL104491,11,0,1996,T.K.NOUSHAD,,Kerala,PALGHAT,GEN,CPM,,39198,M,1,1,FALSE,FALSE,43.2,596,0.66,,,1,1
