pid,Assembly_No,Poll_No,Year,Candidate,Candidate_Type,State_Name,Constituency_Name,Constituency_Type,Party,Last_Party,Votes,Sex,Position,Contested,Turncoat,Incumbent,Vote_Share_Percentage,Margin,Margin_Percentage,Age,Alliance,Terms,Terms_Contested
AECGAEMP117,3,0,2013,OM PRAKASH RATHIA,ST,Chhattisgarh,DHARAMJAIGARH,ST,BJP,BJP,59288,M,2,3,FALSE,TRUE,37.45,52562,33.2,47,,2,3
AECGAEMP1178,2,0,2008,RAJENDRA BHASKAR,SC,Chhattisgarh,MUNGELI,SC,BSP,,9904,M,3,2,FALSE,FALSE,8.61,6142,5.34,37,,,2
AECGAEMP1178,3,0,2013,RAJENDRA BHASKAR,SC,Chhattisgarh,MUNGELI,SC,BSP,BSP,4321,M,5,2,FALSE,FALSE,2.94,2017,1.37,44,,,2
AECGAEMP1182,2,0,2008,ASHOK KUMAR SONWANI,SC,Chhattisgarh,MUNGELI,SC,BBP,,594,M,8,2,FALSE,FALSE,0.52,97,0.08,37,,,2
AECGAEMP1182,3,0,2013,ASHOK KUMAR SONWANI,SC,Chhattisgarh,MUNGELI,SC,BHPD,BBP,723,M,10,2,TRUE,FALSE,0.49,1,0,40,,,2
AECGAEMP1189,2,0,2008,SANTOSH KAUSHIK,GEN,Chhattisgarh,TAKHATPUR,GEN,BSP,,19678,M,3,2,FALSE,FALSE,16.6,11324,9.55,39,,,2
AECGAEMP1189,3,0,2013,SANTOSH KAUSHIK (GURUJI),GEN,Chhattisgarh,TAKHATPUR,GEN,BSP,BSP,29097,M,3,2,FALSE,FALSE,20.43,19383,13.61,44,,,2
AECGAEMP1196,2,0,2008,BALDAU PRASAD SAHU,GEN,Chhattisgarh,TAKHATPUR,GEN,BBP,,374,M,11,2,FALSE,FALSE,0.32,111,0.09,37,,,2
AECGAEMP1196,3,0,2013,BALDAU PRASAD SAHU,GEN,Chhattisgarh,LORMI,GEN,BHPD,BBP,445,M,14,2,TRUE,FALSE,0.34,33,0.03,38,,,2
AECGAEMP1238,2,0,2008,BABULAL,SC,Chhattisgarh,BELTARA,GEN,IND,,793,M,10,2,FALSE,FALSE,0.8,69,0.07,37,,,2
AECGAEMP1238,3,0,2013,BABULAL,SC,Chhattisgarh,PAMGARH,SC,LJP,IND,571,M,10,2,FALSE,FALSE,0.45,0,0,39,,,2
AECGAEMP1239,2,0,2008,BARANLAL KARIYARE,SC,Chhattisgarh,BELTARA,GEN,LJP,,213,M,19,2,FALSE,FALSE,0.21,66,0.07,25,,,2
AECGAEMP1239,3,0,2013,BARANLAL KARIYARE,GEN,Chhattisgarh,BELTARA,GEN,LJP,LJP,280,M,17,2,FALSE,FALSE,0.22,15,0.01,35,,,2
AECGAEMP1240,2,0,2008,BHUVNESHWAR PRASAD YADAV,GEN,Chhattisgarh,BELTARA,GEN,INC,,33891,M,2,2,FALSE,FALSE,34.09,19480,19.6,42,,,2
AECGAEMP1240,3,0,2013,BHUWANESHWAR YADAV,GEN,Chhattisgarh,BELTARA,GEN,INC,INC,45162,M,2,2,FALSE,FALSE,35.82,33968,26.94,58,,,2
AECGAEMP1241,1,0,2003,BADHRIDHAR DIWAN,,Chhattisgarh,SIPAT,GEN,BJP,,22649,M,1,3,FALSE,FALSE,23.32,299,0.31,,,3,3
AECGAEMP1241,2,0,2008,BADRIDHAR DIWAN,GEN,Chhattisgarh,BELTARA,GEN,BJP,BJP,38867,M,1,3,FALSE,TRUE,39.1,4976,5.01,78,,3,3
AECGAEMP1241,3,0,2013,BADRIDHAR DIWAN,GEN,Chhattisgarh,BELTARA,GEN,BJP,BJP,50890,M,1,3,FALSE,TRUE,40.37,5728,4.54,84,,3,3
AECGAEMP1264,2,0,2008,CHUNNILAL SAHU,GEN,Chhattisgarh,AKALTARA,GEN,INC,,34505,M,2,2,FALSE,FALSE,30.56,753,0.67,41,,1,2
AECGAEMP1264,3,0,2013,CHUNNILAL SAHU,GEN,Chhattisgarh,AKALTARA,GEN,INC,INC,69355,M,1,2,FALSE,FALSE,49.4,21693,15.45,46,,1,2
AECGAEMP1275,2,0,2008,SHIVNARAYAN KARSH,GEN,Chhattisgarh,JANJGIR-CHAMPA,GEN,LJP,,586,M,8,2,FALSE,FALSE,0.54,129,0.12,35,,,2
AECGAEMP1275,3,0,2013,SHIV NARAYAN KARSH ADVOCATE,GEN,Chhattisgarh,JANJGIR-CHAMPA,GEN,LJP,LJP,1255,M,5,2,FALSE,FALSE,0.94,111,0.08,40,,,2
AECGAEMP1277,2,0,2008,MOTILAL DEWANGAN,GEN,Chhattisgarh,JANJGIR-CHAMPA,GEN,INC,,40816,M,2,2,FALSE,FALSE,37.49,22703,20.85,53,,1,2
AECGAEMP1277,3,0,2013,MOTI LAL DEVANGAN,GEN,Chhattisgarh,JANJGIR-CHAMPA,GEN,INC,INC,54291,M,1,2,FALSE,FALSE,40.68,10211,7.65,58,,1,2
AECGAEMP1294,2,0,2008,YUDDHVEER SINGH JUDEV,GEN,Chhattisgarh,CHANDRAPUR,GEN,BJP,,48843,M,1,2,FALSE,FALSE,39.1,17290,13.84,26,,2,2
AECGAEMP1294,3,0,2013,YUDHVIR SINGH JUDEV,GEN,Chhattisgarh,CHANDRAPUR,GEN,BJP,BJP,51295,M,1,2,FALSE,TRUE,33.78,6217,4.09,31,,2,2
AECGAEMP13,1,0,2003,KRISHANA SINGH BABA,,Chhattisgarh,BAIKUNTHPUR,GEN,IND,,901,M,10,2,FALSE,FALSE,0.74,0,0,,,,2
AECGAEMP13,3,0,2013,KRISHNA SINGH BABA,GEN,Chhattisgarh,MANENDRAGARH,GEN,SP(I),IND,662,M,10,2,FALSE,FALSE,0.73,134,0.15,36,,,2
AECGAEMP1304,2,0,2008,CHALURAM KHANDE,SC,Chhattisgarh,CHANDRAPUR,GEN,IND,,2167,M,5,2,FALSE,FALSE,1.73,787,0.63,26,,,2
AECGAEMP1304,3,0,2013,C. R. KHANDE,SC,Chhattisgarh,CHANDRAPUR,GEN,HJP,IND,385,M,13,2,FALSE,FALSE,0.25,41,0.03,30,,,2
AECGAEMP1313,2,0,2008,KESHAV PRASAD CHANDRA,GEN,Chhattisgarh,JAIJAIPUR,GEN,BSP,,33907,M,2,2,FALSE,FALSE,29.06,4029,3.45,36,,1,2
AECGAEMP1313,3,0,2013,KESHAV CHANDRA,GEN,Chhattisgarh,JAIJAIPUR,GEN,BSP,BSP,47188,M,1,2,FALSE,FALSE,32.75,2579,1.79,48,,1,2
AECGAEMP1319,2,0,2008,PREMSHANKAR MAHILANGE,SC,Chhattisgarh,JAIJAIPUR,GEN,LJP,,779,M,9,2,FALSE,FALSE,0.67,0,0,38,,,2
AECGAEMP1319,3,0,2013,PREM SHANKAR MAHILANGE,SC,Chhattisgarh,JAIJAIPUR,GEN,LJP,LJP,472,M,11,2,FALSE,FALSE,0.33,3,0,42,,,2
AECGAEMP1321,2,0,2008,DUJRAM BOUDDH,SC,Chhattisgarh,PAMGARH,SC,BSP,,39534,M,1,2,FALSE,FALSE,39.28,5955,5.92,38,,1,2
AECGAEMP1321,3,0,2013,DUJRAM BOUDDH,SC,Chhattisgarh,PAMGARH,SC,BSP,BSP,37217,M,2,2,FALSE,TRUE,29.32,1760,1.39,42,,1,2
AECGAEMP1329,2,0,2008,AMBESH JANGDE,SC,Chhattisgarh,PAMGARH,SC,BJP,,33579,M,2,2,FALSE,FALSE,33.36,12383,12.3,34,,1,2
AECGAEMP1329,3,0,2013,AMBESH JANGRE,SC,Chhattisgarh,PAMGARH,SC,BJP,BJP,45342,M,1,2,FALSE,FALSE,35.72,8125,6.4,42,,1,2
AECGAEMP1342,1,0,2003,DEVENDRA BAHADUR SINGH,,Chhattisgarh,SARAIPALI,GEN,INC,,40942,M,2,3,FALSE,FALSE,36.47,30258,26.95,,,1,3
AECGAEMP1342,2,0,2008,DEVENDRA BAHADUR SINGH,ST,Chhattisgarh,BASNA,GEN,INC,INC,52145,M,1,3,FALSE,FALSE,37.55,15907,11.45,47,,1,3
AECGAEMP1342,3,0,2013,DEVENDRA BAHADUR SINGH,GEN,Chhattisgarh,BASNA,GEN,INC,INC,70898,M,2,3,FALSE,TRUE,44.52,66251,41.6,52,,1,3
AECGAEMP1348,2,0,2008,MRITYUNJAY PATEL,GEN,Chhattisgarh,BASNA,GEN,AD,,487,M,15,2,FALSE,FALSE,0.35,81,0.06,40,,,2
AECGAEMP1348,3,0,2013,MRITUNJAY PATEL,GEN,Chhattisgarh,BASNA,GEN,AD,AD,1251,M,6,2,FALSE,FALSE,0.79,567,0.36,43,,,2
AECGAEMP1350,2,0,2008,AWADH RAM NAYAK,GEN,Chhattisgarh,BASNA,GEN,CGVP,,340,M,17,2,FALSE,FALSE,0.24,0,0,39,,,2
AECGAEMP1350,3,0,2013,AWADH RAM BANJARA (NAYAK),GEN,Chhattisgarh,BASNA,GEN,CSM,CGVP,625,M,8,2,TRUE,FALSE,0.39,0,0,36,,,2
AECGAEMP1358,2,0,2008,SANT KUMAR PRADHAN,GEN,Chhattisgarh,BASNA,GEN,IND,,1414,M,9,2,FALSE,FALSE,1.02,418,0.3,26,,,2
AECGAEMP1358,3,0,2013,SANT KUMAR PRADHAN,GEN,Chhattisgarh,MAHASAMUND,GEN,BSP,IND,2301,M,5,2,FALSE,FALSE,1.64,309,0.22,32,,,2
AECGAEMP1389,2,0,2008,KAILASH CHAND DEVDAS (CHOUHAN),SC,Chhattisgarh,BILAIGARH,SC,BJSH,,582,M,11,2,FALSE,FALSE,0.4,14,0.01,33,,,2
AECGAEMP1389,3,0,2013,KAILASHCHANDRA DEVDAS(GADA),SC,Chhattisgarh,BILAIGARH,SC,BHBP,BJSH,1421,M,8,2,TRUE,FALSE,0.78,314,0.17,42,,,2
AECGAEMP1390,2,0,2008,DR SANAM JANGADE,SC,Chhattisgarh,BILAIGARH,SC,BJP,,42241,M,2,2,FALSE,FALSE,28.72,6843,4.65,34,,1,2
AECGAEMP1390,3,0,2013,DR. SANAM JANGRE,SC,Chhattisgarh,BILAIGARH,SC,BJP,BJP,71364,M,1,2,FALSE,FALSE,39.26,12695,6.98,43,,1,2
AECGAEMP14,1,0,2003,BHAIYA LAL RAJWADE,,Chhattisgarh,BAIKUNTHPUR,GEN,BJP,,43137,M,2,3,FALSE,FALSE,35.39,32818,26.92,,,2,3
AECGAEMP14,2,0,2008,BHAIYA LAL RAJWADE,GEN,Chhattisgarh,BAIKUNTHPUR,GEN,BJP,BJP,36215,M,1,3,FALSE,FALSE,39.4,5536,6.02,55,,2,3
AECGAEMP14,3,0,2013,BHAIYALAL RAJWADE,GEN,Chhattisgarh,BAIKUNTHPUR,GEN,BJP,BJP,45471,M,1,3,FALSE,TRUE,39.39,1069,0.93,60,,2,3
AECGAEMP1423,2,0,2008,LAXMI BAGHEL,GEN,Chhattisgarh,BALODA BAZAR,GEN,BJP,,56788,F,1,2,FALSE,FALSE,41.78,5182,3.81,40,,1,2
AECGAEMP1423,3,0,2013,LAXMI BAGHEL,GEN,Chhattisgarh,BALODA BAZAR,GEN,BJP,BJP,66572,F,2,2,FALSE,TRUE,37.75,47913,27.17,45,,1,2
AECGAEMP1437,2,0,2008,DEVJI BHAI PATEL,GEN,Chhattisgarh,DHARSIWA,GEN,BJP,,51396,M,1,2,FALSE,FALSE,44.82,6339,5.53,50,,2,2
AECGAEMP1437,3,0,2013,DEVJI BHAI PATEL,GEN,Chhattisgarh,DHARSIWA,GEN,BJP,BJP,69419,M,1,2,FALSE,TRUE,47.6,2390,1.64,55,,2,2
AECGAEMP1450,2,0,2008,MAHESH DEWANGAN,GEN,Chhattisgarh,DHARSIWA,GEN,JCGP,,3942,M,4,2,FALSE,FALSE,3.44,1941,1.69,42,,,2
AECGAEMP1450,3,0,2013,MAHESH DEWANGAN,GEN,Chhattisgarh,RAIPUR CITY GRAMIN,GEN,CSM,JCGP,1205,M,4,2,TRUE,FALSE,0.81,2,0,47,,,2
AECGAEMP1479,1,0,2003,RAJESH MUNAT,,Chhattisgarh,RAIPUR RURAL,GEN,BJP,,104448,M,1,3,FALSE,FALSE,47.35,37999,17.23,,,3,3
AECGAEMP1479,2,0,2008,RAJESH MOONAT,GEN,Chhattisgarh,RAIPUR CITY WEST,GEN,BJP,BJP,51391,M,1,3,FALSE,TRUE,51.26,14845,14.81,46,,3,3
AECGAEMP1479,3,0,2013,RAJESH MUNAT,GEN,Chhattisgarh,RAIPUR CITY WEST,GEN,BJP,BJP,64611,M,1,3,FALSE,TRUE,48.01,6160,4.58,50,,3,3
AECGAEMP1490,2,0,2008,KULDEEP SINGH JUNEJA,GEN,Chhattisgarh,RAIPUR CITY NORTH,GEN,INC,,46982,M,1,2,FALSE,FALSE,48.58,1436,1.48,50,,1,2
AECGAEMP1490,3,0,2013,KULDEEP SINGH JUNEJA,GEN,Chhattisgarh,RAIPUR CITY NORTH,GEN,INC,INC,48688,M,2,2,FALSE,TRUE,45.58,46264,43.31,55,,1,2
AECGAEMP1512,1,0,2003,BRIJMOHAN AGRAWAL,,Chhattisgarh,RAIPUR TOWN,GEN,BJP,,70164,M,1,3,FALSE,FALSE,56.92,25974,21.07,,,3,3
AECGAEMP1512,2,0,2008,BRIJMOHAN AGRAWAL,GEN,Chhattisgarh,RAIPUR CITY SOUTH,GEN,BJP,BJP,65686,M,1,3,FALSE,TRUE,57.91,24939,21.99,49,,3,3
AECGAEMP1512,3,0,2013,BRIJMOHAN AGRAWAL,GEN,Chhattisgarh,RAIPUR CITY SOUTH,GEN,BJP,BJP,81429,M,1,3,FALSE,TRUE,59.25,34799,25.32,54,,3,3
AECGAEMP1567,2,0,2008,AMBIKA MARKAM,ST,Chhattisgarh,SIHAWA,ST,INC,,56048,F,1,2,FALSE,FALSE,45.96,14896,12.22,48,,1,2
AECGAEMP1567,3,0,2013,AMBIKA MARKAM,ST,Chhattisgarh,SIHAWA,ST,INC,INC,46407,F,2,2,FALSE,TRUE,32.77,29654,20.94,51,,1,2
AECGAEMP1573,2,0,2008,LEKHRAM SAHU,GEN,Chhattisgarh,KURUD,GEN,INC,,64299,M,1,2,FALSE,FALSE,47.58,6205,4.59,44,,1,2
AECGAEMP1573,3,0,2013,LEKHRAM SAHU,GEN,Chhattisgarh,KURUD,GEN,INC,INC,56013,M,2,2,FALSE,TRUE,36.91,51268,33.78,58,,1,2
AECGAEMP1589,2,0,2008,KANHAIYA SAHU,GEN,Chhattisgarh,DHAMTARI,GEN,BSP,,3402,M,3,2,FALSE,FALSE,2.44,522,0.37,41,,,2
AECGAEMP1589,3,0,2013,KANHAIYA LAL SAHU,GEN,Chhattisgarh,DHAMTARI,GEN,BSP,BSP,4059,M,5,2,FALSE,FALSE,2.61,2468,1.59,51,,,2
AECGAEMP159,1,0,2003,KU. KAMDA JOLHE,,Chhattisgarh,SARANGARH,SC,BSP,,32577,F,1,3,FALSE,FALSE,33.12,8158,8.29,,,1,3
AECGAEMP159,2,0,2008,KU. KAMDA JOLHE,SC,Chhattisgarh,SARANGARH,SC,BSP,BSP,28890,F,3,3,FALSE,TRUE,18.12,22294,13.99,33,,1,3
