pid,Assembly_No,Poll_No,Year,Candidate,Candidate_Type,State_Name,Constituency_Name,Constituency_Type,Party,Last_Party,Votes,Sex,Position,Contested,Turncoat,Incumbent,Vote_Share_Percentage,Margin,Margin_Percentage,Age,Alliance,Terms,Terms_Contested
AEML1060,5,0,1993,OLIVERNEAT SHYRMANG,,Meghalaya,SUTNGA-SHANGPUNG,ST,HPU,,7059,M,1,1,FALSE,FALSE,45.71,1069,6.92,,,1,1
AEML1068,5,0,1993,DOWELLSON LYNGDOH,,Meghalaya,NARTIANG,ST,JP,,64,M,6,1,FALSE,FALSE,0.36,38,0.21,,,,1
AEML1077,5,0,1993,RAINGMON PSSAH,,Meghalaya,JOWAI,ST,HPU,,4180,M,3,1,FALSE,FALSE,23.96,0,0,,,,1
AEML1081,5,0,1993,MICHAEL S. KHARSINGH,,Meghalaya,MAWHATI,ST,JD(B),,143,M,5,1,FALSE,FALSE,1.1,0,0,,,,1
AEML1083,5,0,1993,SHAMBOK M. KHYMDEIT,,Meghalaya,MAWHATI,ST,JP,,541,M,4,1,FALSE,FALSE,4.15,398,3.05,,,,1
AEML1084,5,0,1993,S. SHADAP,,Meghalaya,UMROI,ST,BJP,,146,M,6,1,FALSE,FALSE,0.89,0,0,,,,1
AEML1091,5,0,1993,"GERSHOM N, SYNGKLI",,Meghalaya,NONGPOH,ST,JD(B),,106,M,3,1,FALSE,FALSE,0.76,0,0,,,,1
AEML1092,5,0,1993,CONSTANTINE LYNGDOH,,Meghalaya,NONGPOH,ST,HPSD,,7474,M,1,1,FALSE,FALSE,53.54,1095,7.84,,,1,1
AEML1097,5,0,1993,R.W. KHARMAWPHLANG,,Meghalaya,JIRANG,ST,AHLC(AM),,105,M,7,1,FALSE,FALSE,0.85,63,0.51,,,,1
AEML1103,5,0,1993,PHORES MAIRANG,,Meghalaya,MAIRANG,ST,JP,,236,M,4,1,FALSE,FALSE,1.43,0,0,,,,1
AEML1104,5,0,1993,THEOPHILUS LYNGDOH,,Meghalaya,MAIRANG,ST,AHLC(AM),,1732,M,3,1,FALSE,FALSE,10.49,1496,9.06,,,,1
AEML1111,5,0,1993,RAIN AUGUSTINE LYNGDOH,,Meghalaya,SOHIONG,ST,INC,,6780,M,2,1,FALSE,FALSE,38.12,5869,32.99,,,,1
AEML1113,5,0,1993,LAPPHANG JANA,,Meghalaya,SOHIONG,ST,AHLC(AM),,911,M,3,1,FALSE,FALSE,5.12,0,0,,,,1
AEML1117,5,0,1993,H. OVERKIN KHARBANGAR,,Meghalaya,MYLLIEM,ST,HPU,,2114,M,3,1,FALSE,FALSE,14.55,1517,10.44,,,,1
AEML112,1,0,1972,MAYSALINWAR,,Meghalaya,MAWTHENGKUT,ST,AHL,,1216,M,2,5,FALSE,FALSE,34.74,1180,33.71,,,1,5
AEML112,2,0,1978,MAYSALIN WAR,,Meghalaya,MAWTHENGKUT,ST,AHL,AHL,2084,F,2,5,FALSE,FALSE,33.1,14,0.22,,,1,5
AEML112,3,0,1983,MAYSALIN WAR,,Meghalaya,MAWTHENGKUT,ST,AHL,AHL,2141,F,3,5,FALSE,FALSE,24.33,782,8.89,,,1,5
AEML112,4,0,1988,MAYSALIN WAR,,Meghalaya,MAWTHENGKUT,ST,INC,AHL,4001,F,1,5,TRUE,FALSE,40.59,252,2.56,,,1,5
AEML112,5,0,1993,MAYSALIN WAR,,Meghalaya,MAWTHENGKUT,ST,INC,INC,6645,F,2,5,FALSE,TRUE,44.43,5497,36.75,,,1,5
AEML1129,5,0,1993,STEPHAN MIN,,Meghalaya,LAITUMKHARAH,ST,AHLC(AM),,1834,M,3,1,FALSE,FALSE,17.7,482,4.65,,,,1
AEML1132,5,0,1993,BRAMA PRAKASH,,Meghalaya,PYNTHORUMKHRAH,GEN,BJP,,3786,M,2,1,FALSE,FALSE,26.75,1028,7.26,,,,1
AEML1143,5,0,1993,MARTAMLIN PYRBOT,,Meghalaya,JAIAW,ST,BJP,,2510,M,2,1,FALSE,FALSE,22.63,478,4.31,,,,1
AEML1144,5,0,1993,H. ROBIN KURBAH,,Meghalaya,MAWKHAR,ST,BJP,,704,M,3,1,FALSE,FALSE,10.14,0,0,,,,1
AEML1145,5,0,1993,FRIDAY LYNGDOH,,Meghalaya,MAWKHAR,ST,INC,,2834,M,2,1,FALSE,FALSE,40.81,2130,30.67,,,,1
AEML115,1,0,1972,BALKSTAR WANNIANG,,Meghalaya,LANGRIN,ST,IND,,1480,M,2,5,FALSE,FALSE,45.03,1270,38.64,,,2,5
AEML115,2,0,1978,BAKSTARWELL WANNIANG,,Meghalaya,LANGRIN,ST,HPD,IND,2612,M,1,5,FALSE,FALSE,37.9,475,6.89,,,2,5
AEML115,3,0,1983,BAKSTARWELL WANNIANG,,Meghalaya,LANGRIN,ST,HPD,HPD,4364,M,1,5,FALSE,TRUE,53.7,1965,24.18,,,2,5
AEML115,4,0,1988,BAKSTARWELL WANNIANG,,Meghalaya,LANGRIN,ST,HPU,HPD,3212,M,2,5,TRUE,TRUE,30.1,2180,20.43,,,2,5
AEML115,5,0,1993,BAKSTARWELL WANNIANG,,Meghalaya,LANGRIN,ST,HPU,HPU,5422,M,2,5,FALSE,FALSE,38.04,4952,34.74,,,2,5
AEML1157,5,0,1993,MANASH DAS GUPTA,,Meghalaya,LABAN,GEN,INC,,1232,M,3,1,FALSE,FALSE,13.15,304,3.24,,,,1
AEML1158,5,0,1993,W.HAJON,,Meghalaya,LABAN,GEN,AHLC(AM),,928,M,4,1,FALSE,FALSE,9.9,651,6.95,,,,1
AEML1161,5,0,1993,T.H. RNGAD,,Meghalaya,LABAN,GEN,BJP,,2907,M,2,1,FALSE,FALSE,31.02,1675,17.88,,,,1
AEML1178,5,0,1993,SUBA SING SYIEM,,Meghalaya,NONGKREM,ST,BJP,,147,M,7,1,FALSE,FALSE,0.97,0,0,,,,1
AEML1183,5,0,1993,ROYSTERWELL LYNGDOH,,Meghalaya,NONGKREM,ST,INC,,722,M,5,1,FALSE,FALSE,4.79,265,1.76,,,,1
AEML1184,5,0,1993,ROBERT KHARSHING,,Meghalaya,NONGKREM,ST,HPU,,4685,M,2,1,FALSE,FALSE,31.05,1338,8.87,,,,1
AEML1186,1,0,1972,DOMINI ROBLIN NONGKYNRIH,,Meghalaya,NONGKREM,ST,IND,,102,M,3,5,FALSE,FALSE,2.87,0,0,,,2,5
AEML1186,2,0,1978,DOMINIC ROBLIN NONGKHYNRIH,,Meghalaya,NONGKREM,ST,IND,IND,4325,M,1,5,FALSE,FALSE,59.94,2516,34.87,,,2,5
AEML1186,3,0,1983,DOMINIC ROBLIN NONGKYNRIH,,Meghalaya,NONGKREM,ST,PDC,IND,2899,M,1,5,FALSE,TRUE,32.35,524,5.85,,,2,5
AEML1186,4,0,1988,D.ROBLIN NONGKYNRIH,,Meghalaya,NONGKREM,ST,PDC,PDC,3231,M,2,5,FALSE,TRUE,27.61,90,0.77,,,2,5
AEML1186,5,0,1993,DOMINIC R. NANGKYNRIH,,Meghalaya,LYNGKYRDEM,ST,INC,PDC,5212,M,2,5,TRUE,FALSE,39.48,0,0,,,2,5
AEML1187,5,0,1993,IOANIS L. MAWLONG,,Meghalaya,NONGSHKEN,ST,AHLC(AM),,464,M,4,1,FALSE,FALSE,4.21,159,1.44,,,,1
AEML1194,5,0,1993,WALTER DAVIND LYNGWI,,Meghalaya,SOHRA,ST,INC,,3008,M,3,1,FALSE,FALSE,25.4,2717,22.94,,,,1
AEML1195,5,0,1993,DRALNOR NONGRUM,,Meghalaya,SOHRA,ST,JD(B),,291,M,4,1,FALSE,FALSE,2.46,52,0.44,,,,1
AEML1199,5,0,1993,DOUGLAS WAHLANG,,Meghalaya,SHELLA,ST,JD(B),,1375,M,4,1,FALSE,FALSE,13.69,0,0,,,,1
AEML1201,5,0,1993,G. GRANDERSON SYEMLIEH,,Meghalaya,SHELLA,ST,INC,,3163,M,2,1,FALSE,FALSE,31.49,1562,15.55,,,,1
AEML121,1,0,1972,MESTONATH KHARCHANDY,,Meghalaya,MAWSYNRAM,ST,IND,,1407,M,2,5,FALSE,FALSE,26.83,71,1.35,,,3,5
AEML121,2,0,1978,MESTONNATH KHARCHANDY,,Meghalaya,MAWSYNRAM,ST,IND,IND,1174,M,4,5,FALSE,FALSE,17.77,48,0.73,,,3,5
AEML121,3,0,1983,MESTONNATH KHARSHANDY,,Meghalaya,MAWSYNRAM,ST,INC,IND,2397,M,1,5,FALSE,FALSE,31.85,411,5.46,,,3,5
AEML121,4,0,1988,MESTONNATH KHARCHANDY,,Meghalaya,MAWSYNRAM,ST,INC,INC,3934,M,1,5,FALSE,TRUE,40.29,831,8.51,,,3,5
AEML121,5,0,1993,MESTONATH KHARC HANDY,,Meghalaya,MAWSYNRAM,ST,INC,INC,4331,M,1,5,FALSE,TRUE,34.35,188,1.49,,,3,5
AEML1212,5,0,1993,D. ROCKYER LYNGDOH NONGLAIT,,Meghalaya,PARIONG,ST,INC,,3880,M,2,1,FALSE,FALSE,33.05,3464,29.5,,,,1
AEML1224,5,0,1993,JUSKING GEORGE RYNNIAW,,Meghalaya,MAWTHENGKUT,ST,AHLC(AM),,1148,M,3,1,FALSE,FALSE,7.68,737,4.93,,,,1
AEML1228,5,0,1993,LOTSING A. SANGMA,,Meghalaya,BAGHMARA,ST,INC,,6386,M,1,1,FALSE,FALSE,52.87,694,5.75,,,1,1
AEML1229,5,0,1993,SENGRAN M. SANGMA,,Meghalaya,BAGHMARA,ST,HPU,,5692,M,2,1,FALSE,FALSE,47.13,0,0,,,,1
AEML1233,5,0,1993,MAHAMSING M. SANGMA,,Meghalaya,RONGRENGGIRI,ST,HPU,,2417,M,4,1,FALSE,FALSE,15.27,724,4.57,,,,1
AEML1238,5,0,1993,FRANCIAR G. MOMIN,,Meghalaya,RONGJENG,ST,HPU,,2201,M,3,1,FALSE,FALSE,20.55,0,0,,,,1
AEML1243,5,0,1993,ELSTONE D. MARAK,,Meghalaya,KHARKUTTA,ST,IND,,3207,M,1,1,FALSE,FALSE,28.37,238,2.11,,,1,1
AEML1245,5,0,1993,SAMAR SINGH RAVA,,Meghalaya,MENDIPATHAR,ST,BJP,,797,M,3,1,FALSE,FALSE,5.71,0,0,,,,1
AEML1264,5,0,1993,PROBASH SANGHA,,Meghalaya,RONGCHUGIRI,ST,HPU,,358,M,3,1,FALSE,FALSE,3.51,0,0,,,,1
AEML1266,5,0,1993,MANIRUL ISLAM SARKAR,,Meghalaya,PHULBARI,GEN,IND,,4175,M,1,1,FALSE,FALSE,26.7,799,5.11,,,1,1
AEML1267,5,0,1993,FINAL CH. RABHA,,Meghalaya,PHULBARI,GEN,BJP,,2602,M,3,1,FALSE,FALSE,16.64,7,0.04,,,,1
AEML1270,5,0,1993,LUTFUR PRODHANI,,Meghalaya,PHULBARI,GEN,CPI,,161,M,7,1,FALSE,FALSE,1.03,0,0,,,,1
AEML1274,5,0,1993,BIREN HAJONG,,Meghalaya,RAJABALA,ST,BJP,,3831,M,2,1,FALSE,FALSE,25.32,458,3.03,,,,1
AEML1288,5,0,1993,IRWIN K. SANGMA,,Meghalaya,TURA,ST,MPP,,2469,M,3,1,FALSE,FALSE,13.91,9,0.05,,,,1
AEML1295,5,0,1993,CHEMBERIAD SANGMA,,Meghalaya,CHOKPOT,ST,MPP,,693,M,5,1,FALSE,FALSE,6.93,0,0,,,,1
AEML130,1,0,1972,S P SWER,,Meghalaya,SOHRA,ST,AHL,,2210,M,1,5,FALSE,FALSE,49.06,330,7.33,,,3,5
AEML130,2,0,1978,PHAINDROJEN SWER,,Meghalaya,SOHRA,ST,AHL,AHL,2888,M,1,5,FALSE,TRUE,41.11,746,10.62,,,3,5
AEML130,3,0,1983,S. PHAINDROJEN SWER,,Meghalaya,SOHRA,ST,AHL,AHL,2908,M,2,5,FALSE,TRUE,37.33,1527,19.6,,,3,5
AEML130,4,0,1988,S.P. SWER,,Meghalaya,SOHRA,ST,HPU,AHL,4601,M,1,5,TRUE,FALSE,48.31,650,6.82,,,3,5
AEML130,5,0,1993,S. PHAINDROJEN SWER,,Meghalaya,SOHRA,ST,HPU,HPU,3459,M,2,5,FALSE,TRUE,29.21,451,3.81,,,3,5
AEML1302,5,0,1993,ALBERT ROJIN SANGMA,,Meghalaya,KHERAPARA,ST,BJP,,194,M,10,1,FALSE,FALSE,1.63,0,0,,,,1
AEML1310,5,0,1993,ANTHONY MARAK,,Meghalaya,DALU,ST,HPU,,985,M,4,1,FALSE,FALSE,9.53,4,0.04,,,,1
AEML1311,5,0,1993,BEHARON SANGMA,,Meghalaya,DALU,ST,BJP,,981,M,5,1,FALSE,FALSE,9.49,0,0,,,,1
AEML1312,5,0,1993,ADMIRAL K. SANGMA,,Meghalaya,DALAMGIRI,ST,INC,,3748,M,1,1,FALSE,FALSE,35.85,82,0.78,,,1,1
AEML1315,5,0,1993,GREENSON MARAK,,Meghalaya,DALAMGIRI,ST,HPU,,543,M,4,1,FALSE,FALSE,5.19,186,1.78,,,,1
AEML1326,5,0,1993,BIPRA MOHAN KOCH,,Meghalaya,AMPATIGIRI,ST,BJP,,1515,M,4,1,FALSE,FALSE,10.38,148,1.01,,,,1
AEML1333,5,0,1993,GOLAM MEDIHI,,Meghalaya,MAHENDRAGANJ,GEN,HPU,,2282,M,4,2,FALSE,FALSE,18.38,298,2.4,,,,1
AEML1333,5,1,1997,Golam Mehidi,,Meghalaya,MAHENDRAGANJ,GEN,HPU,HPU,728,M,5,2,FALSE,FALSE,5.66,0,0,,,,1
AEML1436,4,0,1988,FASTERWELL MARBANIANG,,Meghalaya,NONGSPUNG,ST,CPI,,257,M,5,2,FALSE,FALSE,2.23,0,0,,,,2
AEML1436,5,0,1993,FASTERWELL MARBANIANG,,Meghalaya,NONGSPUNG,ST,CPI,CPI,757,M,5,2,FALSE,FALSE,4.93,499,3.25,,,,2
AEML155,1,0,1972,PLEANDER GARE MOMIN,,Meghalaya,RONGJENG,ST,IND,,1085,M,1,5,FALSE,FALSE,74.06,705,48.12,,,3,5
AEML155,2,0,1978,PLEANDER G. MOMIN,,Meghalaya,RONGJENG,ST,INC,IND,1462,M,1,5,FALSE,TRUE,43.49,102,3.03,,,3,5
AEML155,3,0,1983,PLEANDER G. MOMIN,,Meghalaya,RONGJENG,ST,IND,INC,1361,M,2,5,FALSE,TRUE,24.17,375,6.66,,,3,5
AEML155,4,0,1988,PLEANDER G. MOMIN,,Meghalaya,RONGJENG,ST,HPU,IND,1884,M,1,5,FALSE,FALSE,24.65,273,3.57,,,3,5
AEML155,5,0,1993,PLEANDER G. MOMIN,,Meghalaya,RONGJENG,ST,INC,HPU,3502,M,2,5,TRUE,TRUE,32.7,1301,12.15,,,3,5
AEML1686,5,0,1993,K.N. ROBERT,,Meghalaya,UMROI,ST,MPP,,214,M,4,1,FALSE,FALSE,1.3,51,0.31,,,,1
AEML17,1,0,1972,BRITAINWAR DAN,,Meghalaya,NARTIANG,ST,IND,,837,M,3,5,FALSE,FALSE,10.92,0,0,,,2,5
AEML17,2,0,1978,H.BRITAINWAR DAN,,Meghalaya,NARTIANG,ST,IND,IND,4112,M,1,5,FALSE,FALSE,45.57,1698,18.82,,,2,5
AEML17,3,0,1983,H. BRITAINWAR DAN,,Meghalaya,NARTIANG,ST,AHL,IND,2798,M,2,5,FALSE,TRUE,26.42,492,4.65,,,2,5
AEML17,4,0,1988,H. BRITAINWAR DAN,,Meghalaya,NARTIANG,ST,INC,AHL,3384,M,1,5,TRUE,FALSE,26.84,183,1.45,,,2,5
AEML17,5,0,1993,H. BRITAINWAR DAN,,Meghalaya,NARTIANG,ST,INC,INC,5396,M,2,5,FALSE,TRUE,30.04,224,1.25,,,2,5
AEML171,1,0,1972,AKRA MOZAMAN,,Meghalaya,PHULBARI,GEN,INC,,2076,M,1,4,FALSE,FALSE,53.78,292,7.56,,,2,4
AEML171,2,0,1978,AKRAMOZZAMAN,,Meghalaya,PHULBARI,GEN,INC,INC,2327,M,1,4,FALSE,TRUE,29.15,14,0.18,,,2,4
AEML171,3,0,1983,AKRAMOZZAMAN,,Meghalaya,PHULBARI,GEN,INC,INC,2230,M,3,4,FALSE,TRUE,21.89,733,7.2,,,2,4
AEML171,5,0,1993,A. KRAMOZ ZAMAN,,Meghalaya,PHULBARI,GEN,INC,INC,3376,M,2,4,FALSE,FALSE,21.59,774,4.95,,,2,4
AEML189,1,0,1972,SANDFORD MARKA,,Meghalaya,RANGSAKONA,ST,AHL,,1534,M,1,4,FALSE,FALSE,61.14,559,22.28,,,2,4
AEML189,2,0,1978,SANFORD K. MARAK,,Meghalaya,RANGSAKONA,ST,INC,AHL,2257,M,2,4,TRUE,TRUE,39.06,0,0,,,2,4
AEML189,3,0,1983,SANFORD K. MARAK,,Meghalaya,TURA,ST,INC,INC,3754,M,1,4,FALSE,FALSE,37.48,347,3.46,,,2,4
AEML189,5,0,1993,SANDFORD MARAK,,Meghalaya,RANGSAKONA,ST,AHLC(AM),INC,1263,M,4,4,TRUE,FALSE,11.35,0,0,,,2,4
AEML20,1,0,1972,STANLINGTON KHONGWIR,,Meghalaya,MAWLAI,ST,IND,,2830,M,1,5,FALSE,FALSE,56.1,615,12.19,,,5,5
AEML20,2,0,1978,STANLINGTON D. KHONGWIR,,Meghalaya,MAWLAI,ST,HPD,IND,4756,M,1,5,FALSE,TRUE,66.68,2881,40.39,,,5,5
AEML20,3,0,1983,STANLINGTON DAVID KHONGWIR,,Meghalaya,MAWLAI,ST,HPD,HPD,4274,M,1,5,FALSE,TRUE,50.93,605,7.21,,,5,5
AEML20,4,0,1988,S.D. KHONGWIR,,Meghalaya,MAWLAI,ST,HPU,HPD,6172,M,1,5,TRUE,TRUE,59.62,4363,42.15,,,5,5
AEML20,5,0,1993,S.D. KHONGWIR,,Meghalaya,MAWLAI,ST,HPU,HPU,6291,M,1,5,FALSE,TRUE,37.98,1521,9.18,,,5,5
AEML2028,4,0,1988,PROBIN K. RASWAI,,Meghalaya,LANGRIN,ST,INC,,5530,M,1,2,FALSE,FALSE,51.82,2318,21.72,,,2,2
AEML2028,5,0,1993,PROBIN K. RASWAI,,Meghalaya,LANGRIN,ST,INC,INC,8362,M,1,2,FALSE,TRUE,58.66,2940,20.63,,,2,2
AEML215,2,0,1978,MOINASINGH PHYLLUT,,Meghalaya,NARTIANG,ST,AHL,,1576,M,3,4,FALSE,FALSE,17.47,655,7.26,,,,4
AEML215,3,0,1983,MOINA SINGH PHYLLUT,,Meghalaya,NARTIANG,ST,IND,AHL,1060,M,4,4,FALSE,FALSE,10.01,266,2.51,,,,4
AEML215,4,0,1988,MOINA PHYLLUT,,Meghalaya,NARTIANG,ST,PDC,IND,1388,M,5,4,FALSE,FALSE,11.01,0,0,,,,4
AEML215,5,0,1993,MOINA SINGH PHYLLUT,,Meghalaya,NARTIANG,ST,BJP,PDC,1118,M,4,4,TRUE,FALSE,6.22,968,5.39,,,,4
AEML2288,2,0,1978,GODWIN D.SHIRA,,Meghalaya,RONGRAM,ST,IND,,1900,M,2,4,FALSE,FALSE,35.59,435,8.15,,,,4
AEML2288,3,0,1983,GODWIN D. SHIRA,,Meghalaya,RONGRAM,ST,INC,IND,2918,M,2,4,FALSE,FALSE,36.92,2395,30.3,,,,4
AEML2288,4,0,1988,GODWIN D. SHIRA,,Meghalaya,RONGRAM,ST,INC,INC,3215,M,2,4,FALSE,FALSE,32.88,1292,13.21,,,,4
AEML2288,5,0,1993,GODWIN D. SHIRA,,Meghalaya,RONGRAM,ST,MPP,INC,2847,M,2,4,TRUE,FALSE,22.67,469,3.73,,,,4
AEML2332,2,0,1978,MIHSALAN SUCHIANG,,Meghalaya,RALIANG,ST,IND,,2061,M,3,4,FALSE,FALSE,19.17,115,1.07,,,1,4
AEML2332,3,0,1983,MIHSALAN SUCHIANG,,Meghalaya,RALIANG,ST,IND,IND,3756,M,3,4,FALSE,FALSE,28.48,3645,27.64,,,1,4
AEML2332,4,0,1988,MIHSALAN SUCHIANG,,Meghalaya,RALIANG,ST,HPU,IND,4993,M,2,4,FALSE,FALSE,34.79,1191,8.3,,,1,4
AEML2332,5,0,1993,MIHSALAN SUCHIANG,,Meghalaya,RALIANG,ST,HPU,HPU,10160,M,1,4,FALSE,FALSE,50.25,101,0.5,,,1,4
AEML2340,2,0,1978,OBIL KYNDAIT,,Meghalaya,RYMBAI,ST,HPD,,3193,M,1,4,FALSE,FALSE,34.78,335,3.65,,,1,4
AEML2340,3,0,1983,OBIL KYNDAIT,,Meghalaya,RYMBAI,ST,INC,HPD,3548,M,2,4,TRUE,TRUE,31.58,1183,10.53,,,1,4
AEML2340,4,0,1988,OBIL KYNDIAT,,Meghalaya,RYMBAI,ST,IND,INC,3220,M,2,4,FALSE,FALSE,21.79,355,2.4,,,1,4
AEML2340,5,0,1993,OBIL KYANDAIT,,Meghalaya,RYMBAI,ST,AHLC(AM),IND,7218,M,2,4,FALSE,FALSE,29.06,4575,18.42,,,1,4
AEML240,2,0,1978,F. S. LAPANG,,Meghalaya,UMROI,ST,AHL,,1852,M,3,3,FALSE,FALSE,25.49,1273,17.52,,,,3
AEML240,4,0,1988,FLEMING STONE LAPANG,,Meghalaya,UMROI,ST,INC,AHL,4641,M,2,3,TRUE,FALSE,42.26,0,0,,,,3
AEML240,5,0,1993,FLEMING LAPANG,,Meghalaya,UMROI,ST,INC,INC,7072,M,2,3,FALSE,FALSE,42.92,6146,37.3,,,,3
AEML24679,2,0,1978,PETER GARNETTE MARBANIANG,,Meghalaya,LAITUMKHARAH,ST,INC,,3983,M,1,2,FALSE,FALSE,66.42,2429,40.5,,,2,2
AEML24679,5,1,1996,Peter G. Marbaniang,,Meghalaya,Laitumkharam(ST),ST,INC,INC,5847,,1,2,FALSE,FALSE,57.26,2896,28.36,,,2,2
AEML2545,1,0,1972,MANINDRA RAVA,,Meghalaya,TIKRIKILLA,GEN,AHL,,2801,M,1,5,FALSE,FALSE,59.12,864,18.24,,,3,5
AEML2545,2,0,1978,MANINDRA RAVA,,Meghalaya,TIKRIKILLA,ST,INC,AHL,1812,M,2,5,TRUE,TRUE,30.7,71,1.2,,,3,5
AEML2545,3,0,1983,MONINDRA RAVA,,Meghalaya,TIKRIKILLA,ST,INC,INC,3314,M,1,5,FALSE,FALSE,45.63,1309,18.02,,,3,5
AEML2545,4,0,1988,MONINDRA RAVA,,Meghalaya,TIKRIKILLA,ST,INC,INC,2768,M,2,5,FALSE,TRUE,26.67,240,2.31,,,3,5
AEML2545,5,0,1993,MONINDRA RAVA,,Meghalaya,TIKRIKILLA,ST,MPP,INC,4661,M,1,5,TRUE,FALSE,36.46,166,1.3,,,3,5
AEML2578,5,0,1993,ROHIDAS MARAK,,Meghalaya,RONGRAM,ST,HPU,,1982,M,4,1,FALSE,FALSE,15.78,2,0.02,,,,1
AEML2639,5,0,1993,SISIL MARAK,,Meghalaya,RAJABALA,ST,HPU,,310,M,5,1,FALSE,FALSE,2.05,0,0,,,,1
AEML2664,1,0,1972,JACKMAN MARAK,,Meghalaya,CHOKPOT,ST,AHL,,1583,M,1,5,FALSE,FALSE,71.08,939,42.16,,,2,5
AEML2664,2,0,1978,JACKMAN MARAK,,Meghalaya,CHOKPOT,ST,AHL,AHL,2144,M,1,5,FALSE,TRUE,47.16,344,7.57,,,2,5
AEML2664,3,0,1983,JACKMAN MARK,,Meghalaya,CHOKPOT,ST,IND,AHL,1175,M,4,5,FALSE,TRUE,18.97,643,10.38,,,2,5
AEML2664,4,0,1988,JACKMAN MARAK,,Meghalaya,CHOKPOT,ST,AHL(A),IND,1811,M,3,5,FALSE,FALSE,23.06,0,0,,,2,5
AEML2664,5,0,1993,JACKMAN MARAK,,Meghalaya,CHOKPOT,ST,AHLC(AM),AHL(A),896,M,3,5,FALSE,FALSE,8.96,201,2.01,,,2,5
AEML285,2,0,1978,B. K. ROY,,Meghalaya,PYNTHORUMKHRAH,GEN,INC,,1575,M,1,4,FALSE,FALSE,28.67,781,14.22,,,2,4
AEML285,3,0,1983,B.K. ROY,,Meghalaya,PYNTHORUMKHRAH,GEN,INC,INC,2993,M,1,4,FALSE,TRUE,37.11,1025,12.71,,,2,4
AEML285,4,0,1988,B.K. ROY,,Meghalaya,PYNTHORUMKHRAH,GEN,INC,INC,2792,M,2,4,FALSE,TRUE,29.47,2266,23.92,,,2,4
AEML285,5,0,1993,BIMOLENDU K. DEB ROY,,Meghalaya,PYNTHORUMKHRAH,GEN,CPI,INC,114,M,6,4,TRUE,FALSE,0.81,93,0.66,,,2,4
AEML305,1,0,1972,DHRUBANATH JOSHI,,Meghalaya,SHILLONG CANTT,GEN,INC,,1263,M,1,5,FALSE,FALSE,69.78,910,50.28,,,5,5
AEML305,2,0,1978,DHRUBANATH JOSHI,,Meghalaya,MAWPREM,GEN,INC,INC,2789,M,1,5,FALSE,TRUE,57.16,1900,38.94,,,5,5
AEML305,3,0,1983,DHRUBA NATH JOSHI,,Meghalaya,MAWPREM,GEN,INC,INC,3375,M,1,5,FALSE,TRUE,53.33,1113,17.59,,,5,5
