pid,Assembly_No,Poll_No,Year,Candidate,Candidate_Type,State_Name,Constituency_Name,Constituency_Type,Party,Last_Party,Votes,Sex,Position,Contested,Turncoat,Incumbent,Vote_Share_Percentage,Margin,Margin_Percentage,Age,Alliance,Terms,Terms_Contested
AEUP100342,7,1,1978,M.P.SINGH,,Uttar_Pradesh,SORON,GEN,INC(I),,15636,,1,1,FALSE,FALSE,37.86,5194,12.58,,,1,1
AEUP100344,7,1,1978,H.RAM,,Uttar_Pradesh,SORON,GEN,IND,,6274,,3,1,FALSE,FALSE,15.19,4596,11.13,,,,1
AEUP100346,7,1,1978,MODH.INAYAT,,Uttar_Pradesh,SORON,GEN,IND,,1336,,5,1,FALSE,FALSE,3.23,147,0.36,,,,1
AEUP100348,7,1,1978,S.RAM,,Uttar_Pradesh,SORON,GEN,IND,,984,,7,1,FALSE,FALSE,2.38,233,0.56,,,,1
AEUP100350,7,1,1978,D.SINGH,,Uttar_Pradesh,SORON,GEN,IND,,690,,9,1,FALSE,FALSE,1.67,21,0.05,,,,1
AEUP100352,7,1,1978,G.SINGH,,Uttar_Pradesh,SORON,GEN,IND,,498,,11,1,FALSE,FALSE,1.21,24,0.06,,,,1
AEUP100354,7,1,1978,SAROJ,,Uttar_Pradesh,SORON,GEN,IND,,380,,13,1,FALSE,FALSE,0.92,215,0.52,,,,1
AEUP100356,7,1,1978,B.SINGH,,Uttar_Pradesh,SORON,GEN,IND,,136,,15,1,FALSE,FALSE,0.33,0,0,,,,1
AEUP100358,7,1,1979,J.KISHORE,,Uttar_Pradesh,GUNNAUR,GEN,INC(I),,15610,,2,1,FALSE,FALSE,25.65,12864,21.14,,,,1
AEUP100360,7,1,1979,M.RAM,,Uttar_Pradesh,GUNNAUR,GEN,INC,,2385,,4,1,FALSE,FALSE,3.92,1105,1.82,,,,1
AEUP100362,7,1,1979,Y.K.SINGH,,Uttar_Pradesh,GUNNAUR,GEN,IND,,1239,,6,1,FALSE,FALSE,2.04,0,0,,,,1
AEUP100364,7,1,1979,ARJUN,,Uttar_Pradesh,RARI,GEN,JNP,,29622,,2,1,FALSE,FALSE,40.09,25744,34.84,,,,1
AEUP100366,7,1,1979,T.NATH,,Uttar_Pradesh,RARI,GEN,IND,,1945,,4,1,FALSE,FALSE,2.63,413,0.56,,,,1
AEUP100368,7,1,1979,K.AHMAD,,Uttar_Pradesh,RARI,GEN,IND,,1150,,6,1,FALSE,FALSE,1.56,123,0.17,,,,1
AEUP100370,7,1,1979,U.RAJ,,Uttar_Pradesh,RARI,GEN,IND,,940,,8,1,FALSE,FALSE,1.27,265,0.36,,,,1
AEUP100372,7,1,1979,T.PRASAD,,Uttar_Pradesh,RARI,GEN,IND,,554,,10,1,FALSE,FALSE,0.75,137,0.19,,,,1
AEUP100374,7,1,1979,H.L.PRAJAPATI,,Uttar_Pradesh,RARI,GEN,IND,,367,,12,1,FALSE,FALSE,0.5,54,0.07,,,,1
AEUP100376,7,1,1979,C.N.SINGH,,Uttar_Pradesh,ALLAHABAD,GEN,INC(I),,14000,,1,1,FALSE,FALSE,34.97,5135,12.83,,,1,1
AEUP100378,7,1,1979,T.R.KOHLI,,Uttar_Pradesh,ALLAHABAD,GEN,IND,,6184,,3,1,FALSE,FALSE,15.45,526,1.31,,,,1
AEUP100380,7,1,1979,R.R.VARMA,,Uttar_Pradesh,ALLAHABAD,GEN,CPI,,1389,,5,1,FALSE,FALSE,3.47,94,0.23,,,,1
AEUP100382,7,1,1979,M.A.alias.R.AHMED,,Uttar_Pradesh,ALLAHABAD,GEN,IND,,919,,7,1,FALSE,FALSE,2.3,437,1.09,,,,1
AEUP100384,7,1,1979,S.P.MAUYRA,,Uttar_Pradesh,ALLAHABAD,GEN,IND,,226,,9,1,FALSE,FALSE,0.56,20,0.05,,,,1
AEUP100386,7,1,1979,P.C.KUSHWAHA,,Uttar_Pradesh,ALLAHABAD,GEN,IND,,160,,11,1,FALSE,FALSE,0.4,36,0.09,,,,1
AEUP100388,7,1,1979,C.H.JAISWAR,,Uttar_Pradesh,ALLAHABAD,GEN,IND,,121,,13,1,FALSE,FALSE,0.3,3,0.01,,,,1
AEUP100390,7,1,1979,PURUSHOTTAM,,Uttar_Pradesh,ALLAHABAD,GEN,IND,,103,,15,1,FALSE,FALSE,0.26,23,0.06,,,,1
AEUP100392,7,1,1979,A.K.ANSARI,,Uttar_Pradesh,ALLAHABAD,GEN,IND,,61,,17,1,FALSE,FALSE,0.15,14,0.03,,,,1
AEUP10043,7,0,1977,GOPI NATH KAMESHWARPURI,,Uttar_Pradesh,ITWA,GEN,INC,,14343,M,2,1,FALSE,FALSE,27.96,1813,3.53,,,,1
AEUP10044,6,0,1974,VISHWANATH PANDEY,,Uttar_Pradesh,ITWA,GEN,BJS,,15352,M,2,2,FALSE,FALSE,24.32,6370,10.09,,,1,2
AEUP10044,7,0,1977,VISHWA NATH PANDEY,,Uttar_Pradesh,ITWA,GEN,JNP,BJS,23794,M,1,2,TRUE,FALSE,46.38,9451,18.42,,,1,2
AEUP100570,7,0,1977,AKBAR HUSAIN,,Uttar_Pradesh,KUNDARKI,GEN,JNP,,19655,M,1,1,FALSE,FALSE,41.08,10192,21.3,,,1,1
AEUP100658,6,0,1974,JAGRAM SINGH,,Uttar_Pradesh,SAMBHAL,GEN,NCO,,6835,M,6,2,FALSE,FALSE,9.49,197,0.27,,,,2
AEUP100658,7,0,1977,JAGRAM SINGH,,Uttar_Pradesh,GANGESHWARI,SC,CPI,NCO,4552,M,4,2,TRUE,FALSE,10.47,1127,2.59,,,,2
AEUP100691,5,0,1969,DINESH PRATAP SINGH,,Uttar_Pradesh,PRATAPGARH,GEN,BJS,,6399,M,3,3,FALSE,FALSE,13.35,590,1.23,,,,3
AEUP100691,6,0,1974,DINESH PRATAP SINGH,,Uttar_Pradesh,PRATAPGARH,GEN,BJS,BJS,12100,M,3,3,FALSE,FALSE,19.82,8401,13.76,,,,3
AEUP100691,7,0,1977,DINESH PRATAP SINGH,,Uttar_Pradesh,PRATAPGARH,GEN,IND,BJS,5010,M,2,3,FALSE,FALSE,10.94,138,0.3,,,,3
AEUP100787,7,0,1977,JAGAN SINGH,,Uttar_Pradesh,SHAHABAD,SC,JNP,,26355,M,1,1,FALSE,FALSE,54.05,8895,18.24,,,1,1
AEUP100922,6,0,1974,GORE LAL SHAKYA,,Uttar_Pradesh,BHARTHANA,GEN,NCO,,27297,M,1,2,FALSE,FALSE,32.87,137,0.16,,,1,2
AEUP100922,7,0,1977,GOREY LAL SHAKYA,,Uttar_Pradesh,JASWANTNAGAR,GEN,IND,NCO,15523,M,2,2,FALSE,TRUE,23.76,9229,14.13,,,1,2
AEUP10103,5,0,1969,BABU LAL,,Uttar_Pradesh,DHURIAPUR,SC,BKD,,7845,M,4,2,FALSE,FALSE,20.27,0,0,,,1,2
AEUP10103,7,0,1977,BABU LAL,,Uttar_Pradesh,BANSGAON,SC,JNP,BKD,28653,M,1,2,TRUE,FALSE,57.5,7475,15,,,1,2
AEUP101085,5,0,1969,MULAIM SINGH,,Uttar_Pradesh,JASWANTNAGAR,GEN,SSP,,19282,M,2,3,FALSE,FALSE,31.13,7632,12.32,,,2,3
AEUP101085,6,0,1974,MULAYAM SINGH,,Uttar_Pradesh,JASWANTNAGAR,GEN,BKD,SSP,31587,M,1,3,TRUE,FALSE,42.87,14258,19.35,,,2,3
AEUP101085,7,0,1977,MULAYAM SINGH YADAV,,Uttar_Pradesh,JASWANTNAGAR,GEN,JNP,BKD,41985,M,1,3,TRUE,TRUE,64.26,26462,40.5,,,2,3
AEUP101111,5,0,1969,RAM SEWAK,,Uttar_Pradesh,AHIRORI,SC,BJS,,4281,M,3,3,FALSE,FALSE,10.77,400,1.01,,,,3
AEUP101111,6,0,1974,RAM SEWAK,,Uttar_Pradesh,AHIRORI,SC,BJS,BJS,12006,M,3,3,FALSE,FALSE,25.63,10222,21.82,,,,3
AEUP101111,7,0,1977,RAM SEWAK,,Uttar_Pradesh,AHIRORI,SC,IND,BJS,7635,M,3,3,FALSE,FALSE,18.03,6230,14.71,,,,3
AEUP102393,6,0,1974,RISHI PAL SINGH,,Uttar_Pradesh,GUNNAUR,GEN,RPK,,14648,M,2,2,FALSE,FALSE,19.7,6641,8.93,,,,2
AEUP102393,7,0,1977,RISHIPAL SINGH,,Uttar_Pradesh,GUNNOUR,GEN,JNP,RPK,7997,M,3,2,TRUE,FALSE,12.19,7124,10.86,,,,2
AEUP103252,7,0,1977,HARI RAM SHAKYA,,Uttar_Pradesh,BHONGAON,GEN,JNP,,30587,M,1,1,FALSE,FALSE,59.53,21002,40.87,,,1,1
AEUP10331,7,0,1977,RAJENDRA PRASAD GUPTA,,Uttar_Pradesh,RUDRAPUR,GEN,INC,,16714,M,2,1,FALSE,FALSE,29.48,13255,23.38,,,,1
AEUP103393,7,0,1977,SIA RAM SAGAR,,Uttar_Pradesh,FARIDPUR,SC,JNP,,12876,M,1,1,FALSE,FALSE,45.61,2226,7.88,,,1,1
AEUP10355,7,0,1977,RAGHURAJ SINGH,,Uttar_Pradesh,BHATPAR RANI,GEN,INC,,18600,M,3,1,FALSE,FALSE,27.28,17512,25.68,,,,1
AEUP10380,6,0,1974,ZAFAR AZAMI,,Uttar_Pradesh,GHOSI,GEN,CPI,,22392,M,1,2,FALSE,FALSE,32.32,4851,7,,,1,2
AEUP10380,7,0,1977,ZAFAR AZAMI,,Uttar_Pradesh,GHOSI,GEN,CPI,CPI,27533,M,2,2,FALSE,TRUE,41.88,24088,36.64,,,1,2
AEUP103946,7,0,1977,GANPATI SINGH,,Uttar_Pradesh,PANIARA,GEN,IND,,370,M,6,1,FALSE,FALSE,0.62,179,0.3,,,,1
AEUP10396,6,0,1974,RAM ADHAR,,Uttar_Pradesh,GOPALPUR,GEN,BKD,,24654,M,1,2,FALSE,FALSE,38.57,2945,4.61,,,2,2
AEUP10396,7,0,1977,RAMADHAR,,Uttar_Pradesh,GOPALPUR,GEN,JNP,BKD,28221,M,1,2,TRUE,TRUE,49.17,1668,2.91,,,2,2
AEUP10420,6,0,1974,BALI RAM,,Uttar_Pradesh,NIZAMABAD,GEN,IND,,7553,M,4,2,FALSE,FALSE,10.35,746,1.02,,,,2
AEUP10420,7,0,1977,BALIRAM,,Uttar_Pradesh,NIZAMABAD,GEN,IND,IND,3596,M,4,2,FALSE,FALSE,5.14,2444,3.5,,,,2
AEUP10450,6,0,1974,JANG BAHADUR,,Uttar_Pradesh,MEHNAGAR,SC,BKD,,25871,M,1,2,FALSE,FALSE,42.34,15533,25.42,,,1,2
AEUP10450,7,0,1977,JANG BAHADUR,,Uttar_Pradesh,MEHNAGAR,SC,IND,BKD,2370,M,3,2,FALSE,TRUE,4.08,159,0.27,,,1,2
AEUP10454,6,0,1974,BUDDHU,,Uttar_Pradesh,MEHNAGAR,SC,IND,,4964,M,5,2,FALSE,FALSE,8.12,1619,2.65,,,1,2
AEUP10454,7,0,1977,BHUDDHOO,,Uttar_Pradesh,MEHNAGAR,SC,JNP,IND,27267,M,1,2,FALSE,FALSE,46.91,5126,8.82,,,1,2
AEUP10473,7,0,1977,TAPESHWAR,,Uttar_Pradesh,MUHAMMADABAD GOHNA,SC,CPI,,20498,M,2,1,FALSE,FALSE,38.38,18072,33.84,,,,1
AEUP10481,6,0,1974,RAMJI,,Uttar_Pradesh,MAU,GEN,BJS,,13746,M,2,2,FALSE,FALSE,17.93,166,0.22,,,1,2
AEUP10481,7,0,1977,RAMJI,,Uttar_Pradesh,MAU,GEN,JNP,BJS,33798,M,1,2,TRUE,FALSE,46.03,108,0.15,,,1,2
AEUP104924,7,0,1977,RAM RATI BIND,,Uttar_Pradesh,GYANPUR,GEN,JNP,,32593,M,2,1,FALSE,FALSE,42.87,30694,40.37,,,,1
AEUP105152,7,0,1977,SUSHMA DEVI,,Uttar_Pradesh,AMROHA,GEN,IND,,243,F,5,1,FALSE,FALSE,0.37,0,0,,,,1
AEUP10521,4,0,1967,BABAN,,Uttar_Pradesh,CHILKAHAR,GEN,BJS,,6607,M,3,2,FALSE,FALSE,14.06,1017,2.16,,,,2
AEUP10521,7,0,1977,BABAN,,Uttar_Pradesh,CHILKAHAR,GEN,IND,BJS,1278,M,7,2,FALSE,FALSE,2.18,0,0,,,,2
AEUP10522,6,0,1974,NIRBHAI NARAIN SINGH ALIAS LAL BABU,,Uttar_Pradesh,SIKANDERPUR,GEN,INC,,31003,M,1,2,FALSE,FALSE,42.59,5893,8.09,,,1,2
AEUP10522,7,0,1977,NIRBHAI NARAIN SINGH ALIAS LAL BABU,,Uttar_Pradesh,SIKANDERPUR,GEN,INC,INC,27758,M,2,2,FALSE,TRUE,38.66,24780,34.51,,,1,2
AEUP105235,7,0,1977,AVDHESH PRASAD,,Uttar_Pradesh,SOHAWAL,SC,JNP,,28090,M,1,1,FALSE,FALSE,58.42,10578,22,,,1,1
AEUP105276,7,0,1977,JAI SHANKER PANDEY,,Uttar_Pradesh,AYODHYA,GEN,JNP,,24247,M,1,1,FALSE,FALSE,40.1,416,0.69,,,1,1
AEUP10543,7,0,1977,KASHI NATH MISRA,,Uttar_Pradesh,BALLIA,GEN,INC,,21931,M,2,1,FALSE,FALSE,39.43,21078,37.9,,,,1
AEUP10578,6,0,1974,KRISHNA NAND RAI,,Uttar_Pradesh,DIDARNAGAR,GEN,INC,,20260,M,2,2,FALSE,FALSE,28.41,8478,11.89,,,,2
AEUP10578,7,0,1977,KRISHNA NAND RAI,,Uttar_Pradesh,MOHAMMADABAD,GEN,INC,INC,20378,M,2,2,FALSE,FALSE,34.82,10447,17.85,,,,2
AEUP105863,6,0,1974,CHANDRAVIR SINGH,,Uttar_Pradesh,DHAMPUR,GEN,BKD,,21802,M,2,2,FALSE,FALSE,27.78,15220,19.39,,,,2
AEUP105863,7,0,1977,CHANDRAVIR SINGH,,Uttar_Pradesh,DHAMPUR,GEN,IND,BKD,9927,M,3,2,FALSE,FALSE,15.98,7010,11.29,,,,2
AEUP10591,7,0,1977,BABULAL SINGH YADAVA,,Uttar_Pradesh,ZAMANIA,GEN,IND,,1410,M,4,1,FALSE,FALSE,2.9,251,0.52,,,,1
AEUP106181,6,0,1974,KALAP NATH SINGH,,Uttar_Pradesh,CHILLUPAR,GEN,NCO,,11954,M,3,2,FALSE,FALSE,18.95,8671,13.75,,,1,2
AEUP106181,7,0,1977,KALP NATH SINGH,,Uttar_Pradesh,CHILLUPAR,GEN,JNP,NCO,31889,M,1,2,TRUE,FALSE,56.24,11688,20.61,,,1,2
AEUP106485,6,0,1974,TEJPAL SINGH,,Uttar_Pradesh,CHHATA,GEN,INC,,22009,M,2,2,FALSE,FALSE,28.65,6122,7.97,,,,2
AEUP106485,7,0,1977,TEJ PAL SINGH,,Uttar_Pradesh,CHHATA,GEN,INC,INC,20437,M,2,2,FALSE,FALSE,37.92,17022,31.58,,,,2
AEUP10652,6,0,1974,RAM DHANI,,Uttar_Pradesh,CHAKIA,SC,SSD,,1476,M,6,2,FALSE,FALSE,2.3,1173,1.83,,,,2
AEUP10652,7,0,1977,RAM DHANI,,Uttar_Pradesh,CHAKIYA,SC,SSD,SSD,623,M,6,2,TRUE,FALSE,1.08,0,0,,,,2
AEUP10654,6,0,1974,GANJI PRASAD,,Uttar_Pradesh,MOGALSARAI,GEN,BKD,,17216,M,1,2,FALSE,FALSE,24.43,428,0.61,,,2,2
AEUP10654,7,0,1977,GANJI PRASAD,,Uttar_Pradesh,MUGHALSARAI,GEN,JNP,BKD,24659,M,1,2,TRUE,TRUE,41.14,4299,7.17,,,2,2
AEUP106573,6,0,1974,SHREE PRASAD,,Uttar_Pradesh,CHAKIA,SC,CPM,,9845,M,4,2,FALSE,FALSE,15.32,3628,5.65,,,,2
AEUP106573,7,0,1977,SHRI PRASAD,,Uttar_Pradesh,CHAKIYA,SC,CPM,CPM,5257,M,3,2,FALSE,FALSE,9.12,2813,4.88,,,,2
AEUP106802,6,0,1974,MAN PAL SINGH,,Uttar_Pradesh,KASGANJ,GEN,INC,,20690,M,1,3,FALSE,FALSE,27.92,2470,3.33,,,1,2
AEUP106802,6,0,1974,MAN PAL,,Uttar_Pradesh,KASGANJ,GEN,IND,INC,1492,M,6,3,FALSE,FALSE,2.01,538,0.73,,,1,2
AEUP106802,7,0,1977,MANPAL SINGH,,Uttar_Pradesh,KASGANJ,GEN,INC,IND,16262,M,2,3,FALSE,TRUE,30.61,14511,27.31,,,1,2
AEUP10709,5,0,1969,HIMMAT BAHADUR SINGH,,Uttar_Pradesh,CHIRAIGAON,GEN,INC,,15956,M,2,3,FALSE,FALSE,25.76,2377,3.84,,,,3
AEUP10709,6,0,1974,HIMMAT BAHADUR SINGH,,Uttar_Pradesh,CHIRALGAON,GEN,NCO,INC,8132,M,3,3,TRUE,FALSE,11.77,25,0.04,,,,3
AEUP10709,7,0,1977,HIMMAT BAHADUR,,Uttar_Pradesh,CHIRAIGAON,GEN,IND,NCO,5024,M,4,3,FALSE,FALSE,8.94,2846,5.06,,,,3
AEUP10725,3,0,1962,RAJ KISHORE,,Uttar_Pradesh,KASWAR,GEN,CPI,,12486,M,3,2,FALSE,FALSE,24.86,8932,17.78,,,,2
AEUP10725,7,0,1977,RAJ KISHORE,,Uttar_Pradesh,KOLASLA,GEN,CPM,CPI,9677,M,3,2,TRUE,FALSE,12.88,7044,9.38,,,,2
AEUP10732,6,0,1974,RAM SAGAR,,Uttar_Pradesh,AURAI,GEN,IND,,633,M,10,2,FALSE,FALSE,0.79,0,0,,,,2
AEUP10732,7,0,1977,RAM SAGAR,,Uttar_Pradesh,AURAI,GEN,IND,IND,725,M,7,2,FALSE,FALSE,1.08,36,0.05,,,,2
AEUP107616,5,0,1969,SHYAM LAL RAWAT,,Uttar_Pradesh,SIDHAULI,SC,INC,,21896,M,1,3,FALSE,FALSE,46.17,11048,23.3,,,2,3
AEUP107616,6,0,1974,SHYAM LAL RAWAT,,Uttar_Pradesh,SIDHAULI,SC,INC,INC,21428,M,1,3,FALSE,TRUE,37.18,2445,4.24,,,2,3
AEUP107616,7,0,1977,SHYAM LAL RAWAT,,Uttar_Pradesh,SIDHAULI,SC,INC,INC,19936,M,2,3,FALSE,TRUE,38.49,16086,31.06,,,2,3
AEUP107644,7,0,1977,ASHOK BAJPAI,,Uttar_Pradesh,PIHANI,GEN,JNP,,22932,M,1,1,FALSE,FALSE,46.86,1776,3.63,,,1,1
AEUP10828,6,0,1974,BABU NANDAN,,Uttar_Pradesh,KHUTAHAN,GEN,IND,,2603,M,4,2,FALSE,FALSE,3.73,108,0.15,,,,2
AEUP10828,7,0,1977,BABU NANDAN,,Uttar_Pradesh,KHUTAHAN,GEN,IND,IND,2415,M,5,2,FALSE,FALSE,3.37,1781,2.49,,,,2
AEUP108312,7,0,1977,KASHI NATH,,Uttar_Pradesh,SANDILA,GEN,JNP,,18039,M,2,1,FALSE,FALSE,30.59,9383,15.91,,,,1
AEUP10844,6,0,1974,AGA ZAIDI,,Uttar_Pradesh,MACHHILISHAHR,GEN,INC,,19608,M,1,2,FALSE,FALSE,32.07,3255,5.32,,,1,2
AEUP10844,7,0,1977,AGHA ZAIDI,,Uttar_Pradesh,MACHHLISHAHR,GEN,JNP,INC,15012,M,2,2,TRUE,TRUE,27.7,8946,16.51,,,1,2
AEUP10845,7,0,1977,SURENDRA NATH,,Uttar_Pradesh,MACHHLISHAHR,GEN,IND,,493,M,10,1,FALSE,FALSE,0.91,2,0,,,,1
AEUP10851,6,0,1974,GANGA DHAR,,Uttar_Pradesh,MACHHILISHAHR,GEN,SWA,,1883,M,7,2,FALSE,FALSE,3.08,1034,1.69,,,,2
AEUP10851,7,0,1977,GANGA DHAR,,Uttar_Pradesh,MACHHLISHAHR,GEN,IND,SWA,693,M,8,2,FALSE,FALSE,1.28,187,0.35,,,,2
AEUP10948,6,0,1974,VIDYA DHAR,,Uttar_Pradesh,JHUSI,GEN,INC,,22909,M,1,2,FALSE,FALSE,38.6,4401,7.42,,,1,2
AEUP10948,7,0,1977,VIDHYA DHAR,,Uttar_Pradesh,JHUSI,GEN,INC,INC,15817,M,2,2,FALSE,TRUE,29.16,8694,16.03,,,1,2
AEUP109516,6,0,1974,SHYAM SURAT UPADHYA,,Uttar_Pradesh,PRATAPPUR,GEN,INC,,18647,M,2,2,FALSE,FALSE,27.04,3870,5.61,,,,2
AEUP109516,7,0,1977,SHYAM SURAT UPADHYAY,,Uttar_Pradesh,PRATAPPUR,GEN,INC,INC,25163,M,2,2,FALSE,FALSE,40.45,22716,36.52,,,,2
AEUP109642,7,0,1977,KESHARI NATH TRIPATHI,,Uttar_Pradesh,JHUSI,GEN,JNP,,21999,M,1,1,FALSE,FALSE,40.56,6182,11.4,,,1,1
AEUP10969,7,0,1977,KEDAR NATH,,Uttar_Pradesh,HANDIA,GEN,IND,,5875,M,3,1,FALSE,FALSE,9.94,4084,6.91,,,,1
AEUP10988,7,0,1977,KANHAIYA LAL,,Uttar_Pradesh,SORAON,GEN,IND,,1740,M,4,1,FALSE,FALSE,3.72,243,0.52,,,,1
AEUP109895,5,0,1969,SITA RAM NISHAO,,Uttar_Pradesh,BIKAPUR,GEN,CPI,,11677,M,3,3,FALSE,FALSE,22.02,7781,14.68,,,1,3
AEUP109895,6,0,1974,SITA RAM NISHAD,,Uttar_Pradesh,BIKAPUR,GEN,BKD,CPI,18978,M,1,3,TRUE,FALSE,30.43,6133,9.83,,,1,3
AEUP109895,7,0,1977,SITA RAM NISHAD,,Uttar_Pradesh,BIKAPUR,GEN,INC,BKD,16792,M,2,3,TRUE,TRUE,34.76,15646,32.39,,,1,3
AEUP1099,4,0,1967,R. MANGAL,,Uttar_Pradesh,CHILLUPAR,GEN,CPM,,4782,M,5,2,FALSE,FALSE,10.46,30,0.07,,,,2
AEUP1099,7,0,1977,RAJ MANGAL,,Uttar_Pradesh,CHILLUPAR,GEN,CPM,CPM,3352,M,3,2,FALSE,FALSE,5.91,2094,3.69,,,,2
AEUP110009,7,0,1977,JATA SHANKAR SINGH,,Uttar_Pradesh,NANPARA,GEN,JNP,,29434,M,2,1,FALSE,FALSE,46.29,27616,43.43,,,,1
AEUP110791,7,0,1977,SHARDA DEVI,,Uttar_Pradesh,MUNDERA BAZAR,SC,JNP,,23570,F,1,1,FALSE,FALSE,56.12,12463,29.67,,,1,1
AEUP111111,7,0,1977,DURGA PRASAD MISRA,,Uttar_Pradesh,SALEMPUR,GEN,IND,,876,M,6,1,FALSE,FALSE,1.4,0,0,,,,1
AEUP111112,5,0,1969,CHAUDHARY VIRENDRA KUMAR,,Uttar_Pradesh,MACHHRETHA,SC,INC,,18029,M,1,3,FALSE,FALSE,44.25,6314,15.5,,,2,3
AEUP111112,6,0,1974,VIRENDRA KUMAR CHAUDHRI,,Uttar_Pradesh,MACHHREHTA,SC,INC,INC,20488,M,1,3,FALSE,TRUE,42.69,9558,19.91,,,2,3
AEUP111112,7,0,1977,CHAUDHARI VIRENDRA KUMAR,,Uttar_Pradesh,MACHHREHTA,SC,INC,INC,22181,M,2,3,FALSE,TRUE,43.89,19210,38.01,,,2,3
AEUP111127,7,0,1977,SURENDRA PRASAD MISRA,,Uttar_Pradesh,BARHAJ,GEN,INC,,20094,M,2,1,FALSE,FALSE,33.41,14966,24.88,,,,1
AEUP111258,7,0,1977,RAM JAG,,Uttar_Pradesh,MEHNAGAR,SC,CPM,,2211,M,4,1,FALSE,FALSE,3.8,525,0.9,,,,1
AEUP11130,6,0,1974,JAGANNATH SINGH,,Uttar_Pradesh,BINDKI,GEN,BJS,,15456,M,2,2,FALSE,FALSE,22.55,2777,4.05,,,1,2
AEUP11130,7,0,1977,JAGANNATH SINGH,,Uttar_Pradesh,BINDKI,GEN,JNP,BJS,30970,M,1,2,TRUE,FALSE,59.65,18252,35.15,,,1,2
AEUP11145,6,0,1974,SURENDRA NATH,,Uttar_Pradesh,ARYANAGAR,GEN,BJS,,15620,M,2,2,FALSE,FALSE,23.15,1160,1.72,,,,2
AEUP11145,7,0,1977,SURENDRA NATH,,Uttar_Pradesh,ARYANAGAR,GEN,IND,BJS,128,M,7,2,FALSE,FALSE,0.25,8,0.02,,,,2
AEUP111686,6,0,1974,NAND LAL,,Uttar_Pradesh,JAGDISHPUR,SC,NCO,,2261,M,4,2,FALSE,FALSE,6.14,94,0.26,,,,2
AEUP111686,7,0,1977,NAND LAL,,Uttar_Pradesh,JAGDISHPUR,SC,IND,NCO,4336,M,3,2,FALSE,FALSE,20.46,0,0,,,,2
AEUP11175,6,0,1974,REOTI RAMAN RASTOGI,,Uttar_Pradesh,GENERALGANJ,GEN,BJS,,21200,M,2,2,FALSE,FALSE,29.42,5620,7.8,,,1,2
AEUP11175,7,0,1977,REOTI RAMAN RASTOGI,,Uttar_Pradesh,GENERALGANJ,GEN,JNP,BJS,32031,M,1,2,TRUE,FALSE,58.87,12753,23.44,,,1,2
AEUP112365,7,0,1977,SHARYATULLAH,,Uttar_Pradesh,SAMBHAL,GEN,INC,,19764,M,2,1,FALSE,FALSE,29.95,11525,17.47,,,,1
AEUP112499,7,0,1977,KEERAT SINGH,,Uttar_Pradesh,THAKURDWARA,GEN,IND,,2263,M,6,1,FALSE,FALSE,3.73,1427,2.35,,,,1
AEUP112521,7,0,1977,FARHAT ALI KHAN,,Uttar_Pradesh,SUARTANDA,GEN,IND,,8449,M,3,1,FALSE,FALSE,15.4,3946,7.19,,,,1
AEUP113519,6,0,1974,LAL JI TANDON,,Uttar_Pradesh,LUCKNOW WEST,GEN,BJS,,23004,M,2,2,FALSE,FALSE,36.1,17552,27.54,,,,2
