pid,Assembly_No,Poll_No,Year,Candidate,Candidate_Type,State_Name,Constituency_Name,Constituency_Type,Party,Last_Party,Votes,Sex,Position,Contested,Turncoat,Incumbent,Vote_Share_Percentage,Margin,Margin_Percentage,Age,Alliance,Terms,Terms_Contested
AEKA1045,4,0,1989,BABU RAO CHINCHANSUR,,Karnataka,CHITAPUR,GEN,INC,,30786,M,1,6,FALSE,FALSE,50.38,11069,18.12,,,5,6
AEKA1045,5,0,1994,BABURAO B. CHINCHANSUR,,Karnataka,CHITAPUR,GEN,INC,INC,25355,M,1,6,FALSE,TRUE,36.32,826,1.18,,,5,6
AEKA1045,6,0,1999,BABU RAO BASWANNAPPA CHINCHANSOOR,,Karnataka,CHITAPUR,GEN,INC,INC,39919,M,1,6,FALSE,TRUE,52.65,8056,10.62,,,5,6
AEKA1045,7,0,2004,BABURAO BASAVANNAPPACHINCHANSUR,GEN,Karnataka,CHITAPUR,GEN,INC,INC,23921,M,2,6,FALSE,TRUE,28.07,12161,14.27,53,,5,6
AEKA1045,8,0,2008,BABURAO CHINCHANSUR,GEN,Karnataka,GURMITKAL,GEN,INC,INC,35721,M,1,6,FALSE,FALSE,35.84,9208,9.24,58,,5,6
AEKA1045,9,0,2013,BABURAO CHINCHANASOOR,GEN,Karnataka,GURMITKAL,GEN,INC,INC,36051,M,1,6,FALSE,TRUE,27.94,1650,1.28,62,,5,6
AEKA1046,8,0,2008,NAGAN GOUDA KANDAKUR,GEN,Karnataka,GURMITKAL,GEN,JD(S),,26513,M,2,2,FALSE,FALSE,26.6,5013,5.03,62,,,2
AEKA1046,9,0,2013,NAGANA GOUDA KANDAKURA,GEN,Karnataka,GURMITKAL,GEN,JD(S),JD(S),34401,M,2,2,FALSE,FALSE,26.66,2039,1.58,67,,,2
AEKA1047,8,0,2008,VENKATREDDY MUDNAL,GEN,Karnataka,GURMITKAL,GEN,IND,,21500,M,3,2,FALSE,FALSE,21.57,12173,12.21,54,,,2
AEKA1047,9,0,2013,VENKATAREDDY VISHWANATHREDDY MUDNAL,GEN,Karnataka,GURMITKAL,GEN,KJP,IND,32362,M,3,2,FALSE,FALSE,25.08,22567,17.49,58,,,2
AEKA1048,9,0,2013,GIRISH MATTENNAVAR,GEN,Karnataka,GURMITKAL,GEN,BJP,,9795,M,4,1,FALSE,FALSE,7.59,5363,4.16,35,,,1
AEKA1050,9,0,2013,BABU CHAVHAN,SC,Karnataka,GURMITKAL,GEN,BSRCP,,1860,M,6,1,FALSE,FALSE,1.44,583,0.45,36,,,1
AEKA1051,9,0,2013,SATHYANARAYANA YADAV,GEN,Karnataka,GURMITKAL,GEN,SP,,1277,M,7,1,FALSE,FALSE,0.99,66,0.05,54,,,1
AEKA1058,9,0,2013,SANJIVKUMAR MADIVAL,GEN,Karnataka,GURMITKAL,GEN,KMP,,804,M,14,1,FALSE,FALSE,0.62,106,0.08,33,,,1
AEKA1062,5,0,1994,C. GURUNATH,,Karnataka,SHAHABAD,SC,JD,,32937,M,1,5,FALSE,FALSE,40.33,16851,20.63,,,1,5
AEKA1062,6,0,1999,C. GURUNATH,,Karnataka,SHAHABAD,SC,JD(U),JD,12777,M,3,5,TRUE,TRUE,13.9,7008,7.63,,,1,5
AEKA1062,7,0,2004,GURUNATH C,SC,Karnataka,SHAHABAD,SC,JD(S),JD(U),31365,M,3,5,TRUE,FALSE,29.23,27661,25.78,55,,1,5
AEKA1062,8,0,2008,C.GURUNATH,SC,Karnataka,GULBARGA RURAL,SC,JD(S),JD(S),20247,M,3,5,FALSE,FALSE,19.01,9366,8.8,60,,1,5
AEKA1062,9,0,2013,GURUNATH,SC,Karnataka,CHITTAPUR,SC,KJP,JD(S),9596,M,3,5,TRUE,FALSE,7.76,8050,6.51,65,,1,5
AEKA106285,1,0,1978,KAGODU THIMAPPA,,Karnataka,SAGAR,GEN,JNP,,28220,M,2,8,FALSE,FALSE,47.73,0,0,,,4,8
AEKA106285,2,0,1983,KAGODU THIMMAPPA,,Karnataka,SORAB,GEN,INC,JNP,20559,M,2,8,TRUE,FALSE,35.67,0,0,,,4,8
AEKA106285,4,0,1989,KAGODU THIMMAPPA,,Karnataka,SAGAR,GEN,INC,INC,46234,M,1,8,FALSE,FALSE,55.57,21358,25.67,,,4,8
AEKA106285,5,0,1994,KAGODU THIMMAPPA,,Karnataka,SAGAR,GEN,INC,INC,32271,M,1,8,FALSE,TRUE,35.19,9212,10.05,,,4,8
AEKA106285,6,0,1999,KAGODU THIMMAPPA,,Karnataka,SAGAR,GEN,INC,INC,50797,M,1,8,FALSE,TRUE,53.07,18067,18.88,,,4,8
AEKA106285,7,0,2004,KAGODU THIMMAPPA,GEN,Karnataka,SAGAR,GEN,INC,INC,42448,M,2,8,FALSE,TRUE,40,39047,36.79,72,,4,8
AEKA106285,8,0,2008,KAGODU THIMMAPPA,GEN,Karnataka,SAGAR,GEN,INC,INC,54861,M,2,8,FALSE,FALSE,44.32,49657,40.11,77,,4,8
AEKA106285,9,0,2013,KAGODU THIMMAPPA,GEN,Karnataka,SAGAR,GEN,INC,INC,71960,M,1,8,FALSE,FALSE,52.37,41248,30.02,82,,4,8
AEKA1067,9,0,2013,TIPPANNA ODEYARAJ,SC,Karnataka,CHITTAPUR,SC,JD(S),,955,M,8,1,FALSE,FALSE,0.77,298,0.24,26,,,1
AEKA1069,7,0,2004,DR SHARANAPRAKASH RUDRAPPAPATIL,GEN,Karnataka,SEDAM,GEN,INC,,26424,M,1,3,FALSE,FALSE,27.82,3011,3.17,37,,3,3
AEKA1069,8,0,2008,DR. SHARAN PRAKASH RUDRAPPA PATIL,GEN,Karnataka,SEDAM,GEN,INC,INC,41686,M,1,3,FALSE,TRUE,37.23,5924,5.29,42,,3,3
AEKA1069,9,0,2013,DR SHARANPRAKASH PATIL,GEN,Karnataka,SEDAM,GEN,INC,INC,53546,M,1,3,FALSE,TRUE,39.38,11895,8.75,46,,3,3
AEKA107,5,0,1994,SHASHIL G. NAMOSHI,,Karnataka,GULBARGA,GEN,BJP,,40829,M,2,3,FALSE,FALSE,30.85,17600,13.3,,,,3
AEKA107,8,1,2010,S.G.Namoshi,,Karnataka,GULBARGA DAKSHIN,GEN,BJP,BJP,35898,,2,3,FALSE,FALSE,31.11,331,0.29,,,,3
AEKA107,9,0,2013,SHASHIL.G.NAMOSHI,GEN,Karnataka,GULBARGA DAKSHIN,GEN,JD(S),BJP,26880,M,2,3,TRUE,FALSE,22.92,4806,4.1,57,,,3
AEKA1070,7,0,2004,RAJKUMAR PATIL (TELKUR),GEN,Karnataka,SEDAM,GEN,BJP,,21892,M,3,3,FALSE,FALSE,23.05,2851,3,29,,,3
AEKA1070,8,0,2008,RAJKUMAR PATIL TELKUR,GEN,Karnataka,SEDAM,GEN,BJP,BJP,35762,M,2,3,FALSE,FALSE,31.94,14366,12.83,33,,,3
AEKA1070,9,0,2013,RAJKUMAR PATIL,GEN,Karnataka,SEDAM,GEN,BJP,BJP,41651,M,2,3,FALSE,FALSE,30.63,14604,10.74,38,,,3
AEKA1071,7,0,2004,MUKRAM KHAN,GEN,Karnataka,SEDAM,GEN,BSP,,19041,M,4,3,FALSE,FALSE,20.05,14823,15.61,44,,,3
AEKA1071,8,0,2008,MUKRAM KHAN,GEN,Karnataka,SEDAM,GEN,JD(S),BSP,21396,M,3,3,TRUE,FALSE,19.11,12542,11.2,48,,,3
AEKA1071,9,0,2013,MUKRAM KHAN,GEN,Karnataka,SEDAM,GEN,JD(S),JD(S),27047,M,3,3,FALSE,FALSE,19.89,20899,15.37,55,,,3
AEKA1072,9,0,2013,VAIJNATH PATIL,GEN,Karnataka,SEDAM,GEN,KJP,,6148,M,4,1,FALSE,FALSE,4.52,4114,3.03,74,,,1
AEKA107327,2,0,1983,PATIL BASANAGOUDA MALLANAGOUDA,,Karnataka,TIKOTA,GEN,INC,,27884,M,1,8,FALSE,FALSE,58.31,9792,20.48,,,6,8
AEKA107327,3,0,1985,PATIL BASANAGOUDA MALLANGOUDA,,Karnataka,TIKOTA,GEN,INC,INC,26829,M,1,8,FALSE,TRUE,48.79,915,1.66,,,6,8
AEKA107327,4,0,1989,PATIL BASANGOUDA MALLANGOUDA,,Karnataka,TIKOTA,GEN,INC,INC,37832,M,1,8,FALSE,TRUE,53.04,4604,6.45,,,6,8
AEKA107327,5,0,1994,PATIL MALLANAGOUDA BASANAGOUDA,,Karnataka,TIKOTA,GEN,INC,INC,25897,M,2,8,FALSE,TRUE,32.69,24906,31.44,,,6,8
AEKA107327,6,0,1999,PATIL MALLANAGOUDA BASANAGOUDA,,Karnataka,TIKOTA,GEN,INC,INC,41649,M,2,8,FALSE,FALSE,45.12,40695,44.08,,,6,8
AEKA107327,7,0,2004,PATIL M B,GEN,Karnataka,TIKOTA,GEN,INC,INC,48274,M,1,8,FALSE,FALSE,53.77,29234,32.56,39,,6,8
AEKA107327,8,0,2008,M.B.PATIL,GEN,Karnataka,BABALESHWAR,GEN,INC,INC,55525,M,1,8,FALSE,TRUE,50.9,16639,15.25,44,,6,8
AEKA107327,9,0,2013,M.B.PATIL,GEN,Karnataka,BABALESHWAR,GEN,INC,INC,62061,M,1,8,FALSE,TRUE,46.19,4355,3.24,49,,6,8
AEKA107474,1,0,1978,PATIL KRISHTAGOUDA HANAMANTAGOUDE,,Karnataka,GADAG,GEN,INC,,25649,M,2,5,FALSE,FALSE,40.54,16444,25.99,,,3,5
AEKA107474,3,0,1985,PATIL KRISTAGOUDA HANAMANTAGOUDA,,Karnataka,GADAG,GEN,INC,INC,39226,M,1,5,FALSE,FALSE,53.21,5283,7.17,,,3,5
AEKA107474,4,0,1989,PATIL KRISHNAGOUDA HANUMANTAGOUDA,,Karnataka,GADAG,GEN,INC,INC,44155,M,1,5,FALSE,TRUE,55.69,15692,19.79,,,3,5
AEKA107474,8,0,2008,H K PATIL,GEN,Karnataka,GADAG,GEN,INC,INC,45798,M,2,5,FALSE,FALSE,42.59,42133,39.19,56,,3,5
AEKA107474,9,0,2013,H K PATIL,GEN,Karnataka,GADAG,GEN,INC,INC,70475,M,1,5,FALSE,FALSE,51.7,33727,24.74,60,,3,5
AEKA1079,9,0,2013,KANNAYYA MADANA DESHMUKH,GEN,Karnataka,SEDAM,GEN,BSRCP,,412,M,11,1,FALSE,FALSE,0.3,59,0.04,57,,,1
AEKA10794,2,0,1983,B. R. JAYANTHA,,Karnataka,SAGAR,GEN,IND,,7356,M,4,3,FALSE,FALSE,13.07,6034,10.72,,,,3
AEKA10794,4,0,1989,B. R. JAYANTH,,Karnataka,SAGAR,GEN,JD,IND,24876,M,2,3,FALSE,FALSE,29.9,18549,22.29,,,,3
AEKA10794,9,0,2013,B.R. JAYANTH,GEN,Karnataka,SAGAR,GEN,KJP,JD,30712,M,2,3,TRUE,FALSE,22.35,7495,5.45,63,,,3
AEKA108,1,0,1978,DHARAM SINGH NARAYAN SINGH,,Karnataka,JEWARGI,GEN,INC(I),,26584,M,1,10,FALSE,FALSE,54.13,11595,23.61,,,8,9
AEKA108,2,0,1983,DHARAMSINGH,,Karnataka,JEWARGI,GEN,INC,INC(I),26643,M,1,10,TRUE,TRUE,54.34,9862,20.12,,,8,9
AEKA108,3,0,1985,DHARAMSINGH NARAYANSINGH,,Karnataka,JEWARGI,GEN,INC,INC,27548,M,1,10,FALSE,TRUE,48.15,4591,8.02,,,8,9
AEKA108,4,0,1989,DHARMASINGH NARAYAN SINGH,,Karnataka,JEWARGI,GEN,INC,INC,30751,M,1,10,FALSE,TRUE,47.13,11664,17.88,,,8,9
AEKA108,5,0,1994,DHARMSINGH NARAYANSINGH,,Karnataka,JEWARGI,GEN,INC,INC,30840,M,1,10,FALSE,TRUE,40.91,4055,5.38,,,8,9
AEKA108,6,0,1999,DHARMASINGH NARAYANASINGH,,Karnataka,JEWARGI,GEN,INC,INC,37510,M,1,10,FALSE,TRUE,43.17,1961,2.26,,,8,9
AEKA108,7,0,2004,DHARAMSINGH,GEN,Karnataka,JEWARGI,GEN,INC,INC,45235,M,1,10,FALSE,TRUE,43.52,2731,2.63,68,,8,9
AEKA108,8,0,2008,DHARAM SINGH,GEN,Karnataka,JEVARGI,GEN,INC,INC,46461,M,2,10,FALSE,TRUE,40.22,38605,33.42,72,,8,9
AEKA108,8,1,2010,A.Dharamasingh,,Karnataka,GULBARGA DAKSHIN,GEN,INC,INC,35567,,3,10,FALSE,FALSE,30.83,34285,29.72,,,8,9
AEKA108,9,0,2013,AJAY DHARAM SINGH,GEN,Karnataka,JEVARGI,GEN,INC,INC,67038,M,1,10,FALSE,FALSE,46.37,36700,25.39,39,,8,9
AEKA1080,9,0,2013,AMRUTAPPA,GEN,Karnataka,SEDAM,GEN,SP,,353,M,12,1,FALSE,FALSE,0.26,1,0,58,,,1
AEKA1082,9,0,2013,DR UMESH G JADAV,SC,Karnataka,CHINCHOLI,SC,INC,,58599,M,1,1,FALSE,FALSE,51.87,26060,23.07,54,,1,1
AEKA1083,5,0,1994,SUNIL VALLYAPUR,,Karnataka,KAMALAPUR,SC,KCP,,3292,M,5,4,FALSE,FALSE,5.06,2718,4.17,,,2,4
AEKA1083,7,0,2004,SUNIL VALLAPURE,SC,Karnataka,SHAHABAD,SC,BJP,KCP,32625,M,1,4,TRUE,FALSE,30.41,1018,0.95,38,,2,4
AEKA1083,8,0,2008,SUNIL VALLYAPUR,SC,Karnataka,CHINCHOLI,SC,BJP,BJP,35491,M,1,4,FALSE,TRUE,42.1,6911,8.2,42,,2,4
AEKA1083,9,0,2013,SUNIL VALLYAPUR,SC,Karnataka,CHINCHOLI,SC,KJP,BJP,32539,M,2,4,TRUE,TRUE,28.8,20206,17.88,47,,2,4
AEKA1084,9,0,2013,RAMESH YAKAPUR,SC,Karnataka,CHINCHOLI,SC,BJP,,12333,M,3,1,FALSE,FALSE,10.92,9252,8.19,58,,,1
AEKA1088,9,0,2013,MALLIKARJUN GAJRE,SC,Karnataka,CHINCHOLI,SC,JD(S),,1218,M,7,1,FALSE,FALSE,1.08,540,0.48,48,,,1
AEKA1092,9,0,2013,GOPAL L RATTOD,SC,Karnataka,CHINCHOLI,SC,SP,,448,M,11,1,FALSE,FALSE,0.4,140,0.12,28,,,1
AEKA1093,9,0,2013,VITHAL KERI AMBALGA,SC,Karnataka,CHINCHOLI,SC,BSRCP,,308,M,12,1,FALSE,FALSE,0.27,0,0,61,,,1
AEKA1094,3,0,1985,G. RAMKRISHNA,,Karnataka,KAMALAPUR,SC,INC,,14778,M,1,6,FALSE,FALSE,36.25,2232,5.47,,,3,6
AEKA1094,4,0,1989,G. RAMA KRISHNA,,Karnataka,KAMALAPUR,SC,INC,INC,19496,M,1,6,FALSE,TRUE,37.28,5337,10.21,,,3,6
AEKA1094,5,0,1994,G. RAMAKRISHNA,,Karnataka,KAMALAPUR,SC,INC,INC,13818,M,2,6,FALSE,TRUE,21.22,9,0.01,,,3,6
AEKA1094,6,0,1999,G.RAMKRISHNA,,Karnataka,KAMALAPUR,SC,INC,INC,18981,M,2,6,FALSE,FALSE,27.35,4938,7.11,,,3,6
AEKA1094,7,0,2004,RAMAKRISHNA G,SC,Karnataka,KAMALAPUR,SC,INC,INC,23740,M,2,6,FALSE,FALSE,30.95,8444,11.01,65,,3,6
AEKA1094,9,0,2013,G.RAMKRISHNA,SC,Karnataka,GULBARGA RURAL,SC,INC,INC,40075,M,1,6,FALSE,FALSE,32.47,7209,5.84,72,,3,6
AEKA1097,9,0,2013,D.G.SAGAR,SC,Karnataka,GULBARGA RURAL,SC,JD(S),,8612,M,4,1,FALSE,FALSE,6.98,3918,3.17,56,,,1
AEKA11,6,0,1999,C.S. PUTTARAJU,,Karnataka,PANDAVAPURA,GEN,JD(S),,26192,M,3,4,FALSE,FALSE,24.08,19062,17.52,,,2,4
AEKA11,7,0,2004,PUTTARAJU C S,GEN,Karnataka,PANDAVAPURA,GEN,JD(S),JD(S),44165,M,1,4,FALSE,FALSE,36.61,1516,1.26,40,,2,4
AEKA11,8,0,2008,C S PUTTARAJU,GEN,Karnataka,MELUKOTE,GEN,JD(S),JD(S),66626,M,1,4,FALSE,TRUE,47.8,11945,8.57,44,,2,4
AEKA11,9,0,2013,C.S.PUTTARAJU,GEN,Karnataka,MELUKOTE,GEN,JD(S),JD(S),70193,M,2,4,FALSE,TRUE,43.63,67879,42.19,49,,2,4
AEKA1109,9,0,2013,DATTATRAYA C. PATIL REVOOR (APPU GOUDA),GEN,Karnataka,GULBARGA DAKSHIN,GEN,BJP,,36850,M,1,1,FALSE,FALSE,31.41,9970,8.5,31,,1,1
AEKA1110,9,0,2013,KAILASH VEERENDRA PATIL,GEN,Karnataka,GULBARGA DAKSHIN,GEN,INC,,22074,M,3,1,FALSE,FALSE,18.82,9,0.01,62,,,1
AEKA1111,9,0,2013,S.K.KANTA,GEN,Karnataka,GULBARGA DAKSHIN,GEN,KJP,,22065,M,4,1,FALSE,FALSE,18.81,20621,17.58,73,,,1
AEKA1134,1,0,1978,QAMARUL ISLAM,,Karnataka,GULBARGA,GEN,IND,,18005,M,1,9,FALSE,FALSE,32.8,763,1.39,,,6,9
AEKA1134,2,0,1983,QUAMARUL ISLAM NOORUL ISLAM,,Karnataka,GULBARGA,GEN,IND,IND,23515,M,2,9,FALSE,TRUE,33.92,12237,17.65,,,6,9
AEKA1134,3,0,1985,QUAMARUL ISLAM,,Karnataka,GULBARGA,GEN,IND,IND,35794,M,2,9,FALSE,FALSE,40.24,24243,27.25,,,6,9
AEKA1134,4,0,1989,QAMURUL ISLAM,,Karnataka,GULBARGA,GEN,MUL,IND,55801,M,1,9,FALSE,FALSE,43.15,4597,3.56,,,6,9
AEKA1134,5,0,1994,QAMARUL ISLAM,,Karnataka,GULBARGA,GEN,INL,MUL,58719,M,1,9,TRUE,TRUE,44.37,17890,13.52,,,6,9
AEKA1134,6,0,1999,QAMARUL ISLAM,,Karnataka,GULBARGA,GEN,INC,INL,79225,M,1,9,TRUE,FALSE,48.84,11779,7.26,,,6,9
AEKA1134,7,0,2004,QAMARUL ISLAM,GEN,Karnataka,GULBARGA,GEN,INC,INC,74645,M,2,9,FALSE,TRUE,46,71917,44.32,56,,6,9
AEKA1134,8,0,2008,QAMARUL ISLAM,GEN,Karnataka,GULBARGA UTTAR,GEN,INC,INC,54123,M,1,9,FALSE,FALSE,54.26,14955,14.99,60,,6,9
AEKA1134,9,0,2013,QAMAR UL ISLAM,GEN,Karnataka,GULBARGA UTTAR,GEN,INC,INC,50498,M,1,9,FALSE,TRUE,48.17,20121,19.19,66,,6,9
AEKA1135,9,0,2013,NASIR HUSSAIN USTAD,GEN,Karnataka,GULBARGA UTTAR,GEN,KJP,,30377,M,2,1,FALSE,FALSE,28.97,11735,11.19,36,,,1
AEKA1136,9,0,2013,RAJGOPAL REDDY,GEN,Karnataka,GULBARGA UTTAR,GEN,BJP,,18642,M,3,1,FALSE,FALSE,17.78,17453,16.65,52,,,1
AEKA1137,9,0,2013,SYED ZAFAR HUSSAIN,GEN,Karnataka,GULBARGA UTTAR,GEN,JD(S),,1189,M,4,1,FALSE,FALSE,1.13,425,0.41,45,,,1
AEKA11397,3,0,1985,THIPPESWAMY,,Karnataka,JAGALUR,GEN,BJP,,625,M,4,10,FALSE,FALSE,0.88,263,0.37,,,3,7
AEKA11397,3,0,1985,THIPPESAMY,,Karnataka,CHALLAKERE,GEN,JNP,BJP,36163,M,1,10,TRUE,FALSE,58.87,13612,22.16,,,3,7
AEKA11397,4,0,1989,THIPPESWAMY,,Karnataka,CHALLAKERE,GEN,JNP(JP),JNP,19426,M,2,10,TRUE,TRUE,24.53,3248,4.1,,,3,7
AEKA11397,4,0,1989,THIPPESWAMY,,Karnataka,PAVAGADA,SC,JNP(JP),JNP(JP),20863,M,2,10,FALSE,TRUE,23.86,822,0.94,,,3,7
AEKA11397,5,0,1994,THIPPESWAMY,,Karnataka,CHALLAKERE,GEN,JD,JNP(JP),39560,M,1,10,TRUE,FALSE,41.68,13641,14.37,,,3,7
AEKA11397,6,0,1999,THIPPESWAMY,,Karnataka,CHALLAKERE,GEN,JD(S),JD,17665,M,2,10,TRUE,TRUE,17.22,743,0.72,,,3,7
