pid,Assembly_No,Poll_No,Year,Candidate,Candidate_Type,State_Name,Constituency_Name,Constituency_Type,Party,Last_Party,Votes,Sex,Position,Contested,Turncoat,Incumbent,Vote_Share_Percentage,Margin,Margin_Percentage,Age,Alliance,Terms,Terms_Contested
AEDL102524,7,0,2003,SHYAM SHANKAR,,Delhi,MINTO ROAD,GEN,IND,,257,M,8,1,FALSE,FALSE,0.58,12,0.03,,,,1
AEDL102525,7,0,2003,ANIL KUMAR,,Delhi,MINTO ROAD,GEN,LJNSP,,245,M,9,1,FALSE,FALSE,0.55,19,0.04,,,,1
AEDL102526,7,0,2003,YUSUF BAIG,,Delhi,MINTO ROAD,GEN,JPJD,,226,M,10,1,FALSE,FALSE,0.51,14,0.03,,,,1
AEDL102527,7,0,2003,LIYAQAT ALI,,Delhi,MINTO ROAD,GEN,IND,,212,M,11,1,FALSE,FALSE,0.48,117,0.26,,,,1
AEDL102529,7,0,2003,ISLAMUDDIN,,Delhi,MINTO ROAD,GEN,JD(S),,63,M,13,1,FALSE,FALSE,0.14,14,0.03,,,,1
AEDL102531,7,0,2003,RAJENDER SINGHAL,,Delhi,MINTO ROAD,GEN,SPCP,,41,M,15,1,FALSE,FALSE,0.09,13,0.03,,,,1
AEDL102532,7,0,2003,RAFI ULLAH,,Delhi,MINTO ROAD,GEN,IND,,28,M,16,1,FALSE,FALSE,0.06,0,0,,,,1
AEDL102534,7,0,2003,ASHOK CHOPRA,,Delhi,KASTURBA NAGAR,GEN,INC,,17266,M,2,1,FALSE,FALSE,43.79,14529,36.85,,,,1
AEDL102535,7,0,2003,OM PRAKASH,,Delhi,KASTURBA NAGAR,GEN,BSP,,2737,M,3,1,FALSE,FALSE,6.94,2299,5.83,,,,1
AEDL102536,7,0,2003,RAJENDRA BAISOYA,,Delhi,KASTURBA NAGAR,GEN,NCP,,438,M,4,1,FALSE,FALSE,1.11,182,0.46,,,,1
AEDL102537,7,0,2003,BEER SINGH NEGI,,Delhi,KASTURBA NAGAR,GEN,SSGP,,256,M,5,1,FALSE,FALSE,0.65,8,0.02,,,,1
AEDL102538,7,0,2003,DEVENDRA NATH SRIVASTAVA,,Delhi,KASTURBA NAGAR,GEN,JKNPP,,248,M,6,1,FALSE,FALSE,0.63,50,0.13,,,,1
AEDL102540,7,0,2003,SURESH ARORA,,Delhi,KASTURBA NAGAR,GEN,IND,,169,M,8,1,FALSE,FALSE,0.43,72,0.18,,,,1
AEDL102541,7,0,2003,NARENDER SINGHAL,,Delhi,KASTURBA NAGAR,GEN,IND,,97,M,9,1,FALSE,FALSE,0.25,27,0.07,,,,1
AEDL102542,7,0,2003,S. ROSEY,,Delhi,KASTURBA NAGAR,GEN,JD(S),,70,F,10,1,FALSE,FALSE,0.18,0,0,,,,1
AEDL102544,7,0,2003,KULDEEP SINGH BHOGAL,,Delhi,JANGPURA,GEN,BJP,,12710,M,2,1,FALSE,FALSE,26.58,11701,24.47,,,,1
AEDL102545,7,0,2003,RAJAN TANEJA,,Delhi,JANGPURA,GEN,IND,,1009,M,3,1,FALSE,FALSE,2.11,471,0.98,,,,1
AEDL102546,7,0,2003,NARESH KUMAR,,Delhi,JANGPURA,GEN,JD(U),,538,M,4,1,FALSE,FALSE,1.13,160,0.33,,,,1
AEDL102547,7,0,2003,PAVNESH KUMAR,,Delhi,JANGPURA,GEN,LJNSP,,378,M,5,1,FALSE,FALSE,0.79,130,0.27,,,,1
AEDL102548,7,0,2003,INDER PAL SINGH LAMBA,,Delhi,JANGPURA,GEN,IND,,248,M,6,1,FALSE,FALSE,0.52,0,0,,,,1
AEDL102550,7,0,2003,RAJPAL SINGH,,Delhi,OKHLA,GEN,BJP,,15227,M,2,1,FALSE,FALSE,27.94,8504,15.61,,,,1
AEDL102551,7,0,2003,WASIM AHMAD GHAZI,,Delhi,OKHLA,GEN,SP,,6723,M,3,1,FALSE,FALSE,12.34,6019,11.05,,,,1
AEDL102552,7,0,2003,KABIR KHAN,,Delhi,OKHLA,GEN,NLP,,704,M,4,1,FALSE,FALSE,1.29,22,0.04,,,,1
AEDL102555,7,0,2003,C.B. SHARMA ADVOCATE,,Delhi,OKHLA,GEN,IND,,236,M,7,1,FALSE,FALSE,0.43,14,0.03,,,,1
AEDL102556,7,0,2003,DHARAM PAL ARORA,,Delhi,OKHLA,GEN,IND,,222,M,8,1,FALSE,FALSE,0.41,130,0.24,,,,1
AEDL102557,7,0,2003,VISHWAS,,Delhi,OKHLA,GEN,IND,,92,M,9,1,FALSE,FALSE,0.17,22,0.04,,,,1
AEDL102558,7,0,2003,ALEEM,,Delhi,OKHLA,GEN,IND,,70,M,10,1,FALSE,FALSE,0.13,49,0.09,,,,1
AEDL102559,7,0,2003,JAMALLUDDIN,,Delhi,OKHLA,GEN,IND,,21,M,11,1,FALSE,FALSE,0.04,0,0,,,,1
AEDL102563,7,0,2003,ANIL BAWA,,Delhi,KALKAJI,GEN,NCP,,329,M,4,1,FALSE,FALSE,0.59,51,0.09,,,,1
AEDL102564,7,0,2003,SARLA SINGH,,Delhi,KALKAJI,GEN,IJP,,278,F,5,1,FALSE,FALSE,0.5,48,0.09,,,,1
AEDL102565,7,0,2003,RAJINDER SINGH,,Delhi,KALKAJI,GEN,IND,,230,M,6,1,FALSE,FALSE,0.41,70,0.13,,,,1
AEDL102566,7,0,2003,ASWANI KUMAR,,Delhi,KALKAJI,GEN,IND,,160,M,7,1,FALSE,FALSE,0.29,27,0.05,,,,1
AEDL102567,7,0,2003,NEELAM,,Delhi,KALKAJI,GEN,IND,,133,F,8,1,FALSE,FALSE,0.24,12,0.02,,,,1
AEDL102568,7,0,2003,NEERAJ KUMAR BAKSHI,,Delhi,KALKAJI,GEN,IND,,121,M,9,1,FALSE,FALSE,0.22,0,0,,,,1
AEDL102570,7,0,2003,MONIKA ARORA,,Delhi,MALVIYA NAGAR,GEN,BJP,,20928,F,2,1,FALSE,FALSE,39.56,17672,33.4,,,,1
AEDL102571,7,0,2003,SUKHBIR SINGH PANWAR,,Delhi,MALVIYA NAGAR,GEN,NCP,,3256,M,3,1,FALSE,FALSE,6.15,655,1.24,,,,1
AEDL102572,7,0,2003,IQBAL KHAN,,Delhi,MALVIYA NAGAR,GEN,BSP,,2601,M,4,1,FALSE,FALSE,4.92,2380,4.5,,,,1
AEDL102573,7,0,2003,CHETAN KUMAR,,Delhi,MALVIYA NAGAR,GEN,SP,,221,M,5,1,FALSE,FALSE,0.42,12,0.02,,,,1
AEDL102574,7,0,2003,SUNIL SODHI,,Delhi,MALVIYA NAGAR,GEN,IND,,209,M,6,1,FALSE,FALSE,0.4,60,0.11,,,,1
AEDL102575,7,0,2003,SANJOY SACHDEV,,Delhi,MALVIYA NAGAR,GEN,JKNPP,,149,M,7,1,FALSE,FALSE,0.28,58,0.11,,,,1
AEDL102576,7,0,2003,VIRENDER SINGH,,Delhi,MALVIYA NAGAR,GEN,RVNP,,91,M,8,1,FALSE,FALSE,0.17,0,0,,,,1
AEDL102577,7,0,2003,KIRAN WALIA,,Delhi,HAUZ KHAS,GEN,INC,,23561,F,1,1,FALSE,FALSE,56.56,6924,16.62,,,1,1
AEDL102578,7,0,2003,ARTI MEHRA,,Delhi,HAUZ KHAS,GEN,BJP,,16637,F,2,1,FALSE,FALSE,39.94,16217,38.93,,,,1
AEDL102579,7,0,2003,KAMAL KISHOR,,Delhi,HAUZ KHAS,GEN,ABJS,,420,M,3,1,FALSE,FALSE,1.01,51,0.12,,,,1
AEDL102580,7,0,2003,KISHAN GAUR,,Delhi,HAUZ KHAS,GEN,NCP,,369,M,4,1,FALSE,FALSE,0.89,148,0.36,,,,1
AEDL102581,7,0,2003,SANJAY,,Delhi,HAUZ KHAS,GEN,LJNSP,,221,M,5,1,FALSE,FALSE,0.53,92,0.22,,,,1
AEDL102582,7,0,2003,SANJEEV SHARMA,,Delhi,HAUZ KHAS,GEN,SHS,,129,M,6,1,FALSE,FALSE,0.31,25,0.06,,,,1
AEDL102583,7,0,2003,BHAGWAN SINGH,,Delhi,HAUZ KHAS,GEN,IND,,104,M,7,1,FALSE,FALSE,0.25,37,0.09,,,,1
AEDL102584,7,0,2003,RAJIV KHOSLA,,Delhi,HAUZ KHAS,GEN,JKNPP,,67,M,8,1,FALSE,FALSE,0.16,3,0.01,,,,1
AEDL102585,7,0,2003,ASHOK KUMAR AGARWAL,,Delhi,HAUZ KHAS,GEN,IND,,64,M,9,1,FALSE,FALSE,0.15,12,0.03,,,,1
AEDL102586,7,0,2003,VINITA KATIYAR,,Delhi,HAUZ KHAS,GEN,AD,,52,F,10,1,FALSE,FALSE,0.12,16,0.04,,,,1
AEDL102587,7,0,2003,ARUN KUMAR,,Delhi,HAUZ KHAS,GEN,IND,,36,M,11,1,FALSE,FALSE,0.09,0,0,,,,1
AEDL102588,7,0,2003,BARKHA SINGH,,Delhi,R.K.PURAM,GEN,INC,,22591,F,1,1,FALSE,FALSE,53.98,5585,13.35,,,1,1
AEDL102590,7,0,2003,HIREN TOKAS,,Delhi,R.K.PURAM,GEN,IND,,1477,M,3,1,FALSE,FALSE,3.53,1199,2.87,,,,1
AEDL102591,7,0,2003,DR. INDERJEET SINGH MEHTA,,Delhi,R.K.PURAM,GEN,IND,,278,M,4,1,FALSE,FALSE,0.66,36,0.09,,,,1
AEDL102592,7,0,2003,KAPOOR SINGH,,Delhi,R.K.PURAM,GEN,ABJS,,242,M,5,1,FALSE,FALSE,0.58,147,0.35,,,,1
AEDL102593,7,0,2003,SUKHBIR SINGH,,Delhi,R.K.PURAM,GEN,BLCP,,95,M,6,1,FALSE,FALSE,0.23,12,0.03,,,,1
AEDL102594,7,0,2003,JAI RAM,,Delhi,R.K.PURAM,GEN,IND,,83,M,7,1,FALSE,FALSE,0.2,6,0.01,,,,1
AEDL102595,7,0,2003,SABIR ALI,,Delhi,R.K.PURAM,GEN,JPJD,,77,M,8,1,FALSE,FALSE,0.18,0,0,,,,1
AEDL102598,7,0,2003,ANIL MITTAR,,Delhi,DELHI CANTONMENT,GEN,NCP,,695,M,3,1,FALSE,FALSE,1.69,454,1.1,,,,1
AEDL102599,7,0,2003,HEMANT SETIA,,Delhi,DELHI CANTONMENT,GEN,IND,,241,M,4,1,FALSE,FALSE,0.58,51,0.12,,,,1
AEDL102600,7,0,2003,YOGESH KUMAR,,Delhi,DELHI CANTONMENT,GEN,IND,,190,M,5,1,FALSE,FALSE,0.46,9,0.02,,,,1
AEDL102601,7,0,2003,KULDEEP SHARMA,,Delhi,DELHI CANTONMENT,GEN,ABJS,,181,M,6,1,FALSE,FALSE,0.44,25,0.06,,,,1
AEDL102602,7,0,2003,BALJIT,,Delhi,DELHI CANTONMENT,GEN,IND,,156,M,7,1,FALSE,FALSE,0.38,80,0.19,,,,1
AEDL102603,7,0,2003,JAGDISH KALYAN,,Delhi,DELHI CANTONMENT,GEN,JPJD,,76,M,8,1,FALSE,FALSE,0.18,40,0.1,,,,1
AEDL102604,7,0,2003,ROHTASH GAUTAM,,Delhi,DELHI CANTONMENT,GEN,ASP,,36,M,9,1,FALSE,FALSE,0.09,5,0.01,,,,1
AEDL102605,7,0,2003,PRADEEP TOMAR,,Delhi,DELHI CANTONMENT,GEN,IND,,31,M,10,1,FALSE,FALSE,0.08,6,0.01,,,,1
AEDL102606,7,0,2003,TANVEER SINGH,,Delhi,DELHI CANTONMENT,GEN,IND,,25,M,11,1,FALSE,FALSE,0.06,3,0.01,,,,1
AEDL102608,7,0,2003,DIL BAG,,Delhi,DELHI CANTONMENT,GEN,IND,,21,M,13,1,FALSE,FALSE,0.05,5,0.01,,,,1
AEDL102609,7,0,2003,ANIL KUMAR CHAUHAN,,Delhi,DELHI CANTONMENT,GEN,IND,,16,M,14,1,FALSE,FALSE,0.04,0,0,,,,1
AEDL102612,7,0,2003,ANIL JAIN,,Delhi,JANAK PURI,GEN,SHS,,433,M,3,1,FALSE,FALSE,0.73,22,0.04,,,,1
AEDL102613,7,0,2003,DINESH JAIN,,Delhi,JANAK PURI,GEN,NCP,,411,M,4,1,FALSE,FALSE,0.7,263,0.44,,,,1
AEDL102614,7,0,2003,SATBIR,,Delhi,JANAK PURI,GEN,IND,,148,M,5,1,FALSE,FALSE,0.25,33,0.06,,,,1
AEDL102615,7,0,2003,PREM JI,,Delhi,JANAK PURI,GEN,IJP,,115,M,6,1,FALSE,FALSE,0.19,26,0.04,,,,1
AEDL102616,7,0,2003,VINOD VOHRA,,Delhi,JANAK PURI,GEN,IND,,89,M,7,1,FALSE,FALSE,0.15,23,0.04,,,,1
AEDL102617,7,0,2003,LAXMI NARAIN BHATIA,,Delhi,JANAK PURI,GEN,ABJS,,66,M,8,1,FALSE,FALSE,0.11,9,0.02,,,,1
AEDL102619,7,0,2003,URMILA DHALL,,Delhi,JANAK PURI,GEN,JD(U),,42,F,10,1,FALSE,FALSE,0.07,5,0.01,,,,1
AEDL102620,7,0,2003,DEEPAK ARORA,,Delhi,JANAK PURI,GEN,IND,,37,M,11,1,FALSE,FALSE,0.06,1,0,,,,1
AEDL102621,7,0,2003,GULAM MOHO,,Delhi,JANAK PURI,GEN,LJNSP,,36,M,12,1,FALSE,FALSE,0.06,0,0,,,,1
AEDL102624,7,0,2003,AMBIKA,,Delhi,HARI NAGAR,GEN,IND,,342,F,3,1,FALSE,FALSE,0.57,61,0.1,,,,1
AEDL102625,7,0,2003,PRAKASH CHAUHAN,,Delhi,HARI NAGAR,GEN,NCP,,281,F,4,1,FALSE,FALSE,0.47,143,0.24,,,,1
AEDL102626,7,0,2003,BRIJ RAJ BHOLA,,Delhi,HARI NAGAR,GEN,IND,,138,M,5,1,FALSE,FALSE,0.23,33,0.05,,,,1
AEDL102627,7,0,2003,DEVENDER SINGH YADAV,,Delhi,HARI NAGAR,GEN,IND,,105,M,6,1,FALSE,FALSE,0.17,20,0.03,,,,1
AEDL102628,7,0,2003,GULSHAN KUMAR,,Delhi,HARI NAGAR,GEN,IND,,85,M,7,1,FALSE,FALSE,0.14,0,0,,,,1
AEDL102631,7,0,2003,S.GURCHARAN SINGH,,Delhi,TILAK NAGAR,GEN,BSP,,1397,M,3,1,FALSE,FALSE,2.25,543,0.87,,,,1
AEDL102632,7,0,2003,RAMESH YADAV,,Delhi,TILAK NAGAR,GEN,NCP,,854,M,4,1,FALSE,FALSE,1.37,565,0.91,,,,1
AEDL102633,7,0,2003,BHARAT BHUSAN,,Delhi,TILAK NAGAR,GEN,IND,,289,M,5,1,FALSE,FALSE,0.46,40,0.06,,,,1
AEDL102634,7,0,2003,VINOD KUMAR,,Delhi,TILAK NAGAR,GEN,IND,,249,M,6,1,FALSE,FALSE,0.4,67,0.11,,,,1
AEDL102635,7,0,2003,BHANU PARTAP SINGH,,Delhi,TILAK NAGAR,GEN,IND,,182,M,7,1,FALSE,FALSE,0.29,36,0.06,,,,1
AEDL102636,7,0,2003,JASPAL SINGH,,Delhi,TILAK NAGAR,GEN,IND,,146,M,8,1,FALSE,FALSE,0.23,78,0.13,,,,1
AEDL102637,7,0,2003,BRIJ LAL,,Delhi,TILAK NAGAR,GEN,IND,,68,M,9,1,FALSE,FALSE,0.11,0,0,,,,1
AEDL102639,7,0,2003,SARABJIT SINGH,,Delhi,RAJOURI GARDEN,GEN,BJP,,15028,M,2,1,FALSE,FALSE,26.25,14372,25.11,,,,1
AEDL102640,7,0,2003,SARUP SINGH TUR,,Delhi,RAJOURI GARDEN,GEN,RSP(U),,656,M,3,1,FALSE,FALSE,1.15,51,0.09,,,,1
AEDL102641,7,0,2003,MOTI LAL BAIRWA,,Delhi,RAJOURI GARDEN,GEN,IND,,605,M,4,1,FALSE,FALSE,1.06,177,0.31,,,,1
AEDL102642,7,0,2003,SUBHASH CHANDER,,Delhi,RAJOURI GARDEN,GEN,SHS,,428,M,5,1,FALSE,FALSE,0.75,197,0.34,,,,1
AEDL102643,7,0,2003,CHANDRA SINGH MEHRAT,,Delhi,RAJOURI GARDEN,GEN,INLP,,231,M,6,2,FALSE,FALSE,0.4,7,0.01,,,,1
AEDL102643,7,1,2004,CHANDRA SINGH MEHRAT,,Delhi,RajouriGarden,GEN,INLP,INLP,130,,6,2,FALSE,FALSE,0.34,31,0.08,,,,1
AEDL102644,7,0,2003,VED PRAKASH,,Delhi,RAJOURI GARDEN,GEN,IND,,224,M,7,1,FALSE,FALSE,0.39,42,0.07,,,,1
AEDL102645,7,0,2003,DR. RAJESH KUMAR BHATIA,,Delhi,RAJOURI GARDEN,GEN,AB,,182,M,8,1,FALSE,FALSE,0.32,11,0.02,,,,1
AEDL102646,7,0,2003,KAMAL KUMAR KHANNA,,Delhi,RAJOURI GARDEN,GEN,IJP,,171,M,9,1,FALSE,FALSE,0.3,18,0.03,,,,1
AEDL102647,7,0,2003,TECK CHAND MALHOTRA ALIAS TITOO,,Delhi,RAJOURI GARDEN,GEN,IND,,153,M,10,1,FALSE,FALSE,0.27,104,0.18,,,,1
AEDL102648,7,0,2003,ARUN VIJ,,Delhi,RAJOURI GARDEN,GEN,IND,,49,M,11,1,FALSE,FALSE,0.09,0,0,,,,1
AEDL102649,7,1,2004,RAMESH LAMBA,,Delhi,RajouriGarden,GEN,INC,,19193,,1,1,FALSE,FALSE,49.95,3649,9.5,,,1,1
AEDL102650,7,1,2004,RAMESH KHANNA,,Delhi,RajouriGarden,GEN,BJP,,15544,,2,1,FALSE,FALSE,40.46,12768,33.23,,,,1
AEDL102651,7,1,2004,VIRENDER KUMAR,,Delhi,RajouriGarden,GEN,BSP,,2776,,3,1,FALSE,FALSE,7.23,2456,6.39,,,,1
AEDL102652,7,1,2004,JATINDER SINGH,,Delhi,RajouriGarden,GEN,IJP,,320,,4,1,FALSE,FALSE,0.83,179,0.47,,,,1
AEDL102653,7,1,2004,SANDEEP,,Delhi,RajouriGarden,GEN,IND,,141,,5,1,FALSE,FALSE,0.37,11,0.03,,,,1
AEDL102655,7,1,2004,LALIT BABU,,Delhi,RajouriGarden,GEN,IND,,99,,7,1,FALSE,FALSE,0.26,33,0.09,,,,1
AEDL102657,7,1,2004,GURUNAM SINGH,,Delhi,RajouriGarden,GEN,IND,,66,,9,1,FALSE,FALSE,0.17,0,0,,,,1
AEDL102658,7,1,2004,RAVI KUMAR,,Delhi,RajouriGarden,GEN,IND,,66,,10,1,FALSE,FALSE,0.17,45,0.12,,,,1
AEDL102659,7,1,2004,ASHWANI KUMAR KHANNA,,Delhi,RajouriGarden,GEN,IND,,21,,11,1,FALSE,FALSE,0.05,0,0,,,,1
AEDL102662,7,0,2003,RADHEY SHYAM,,Delhi,MADIPUR,SC,SP,,2328,M,3,1,FALSE,FALSE,3.56,437,0.67,,,,1
AEDL102663,7,0,2003,NAVAL KISHORE BILUNIA,,Delhi,MADIPUR,SC,IND,,1891,M,4,1,FALSE,FALSE,2.89,1509,2.31,,,,1
AEDL102664,7,0,2003,KALU RAM,,Delhi,MADIPUR,SC,INLP,,382,M,5,1,FALSE,FALSE,0.58,66,0.1,,,,1
AEDL102665,7,0,2003,ROHTASH,,Delhi,MADIPUR,SC,IND,,316,M,6,1,FALSE,FALSE,0.48,146,0.22,,,,1
AEDL102666,7,0,2003,KUSHAL CHAND,,Delhi,MADIPUR,SC,IND,,170,M,7,1,FALSE,FALSE,0.26,0,0,,,,1
AEDL102667,7,0,2003,ANIL BHARDWAJ,,Delhi,TRI NAGAR,GEN,INC,,32449,M,1,1,FALSE,FALSE,56.47,8491,14.78,,,1,1
AEDL102669,7,0,2003,HAMAYUN KHAN,,Delhi,TRI NAGAR,GEN,IND,,393,M,3,1,FALSE,FALSE,0.68,104,0.18,,,,1
AEDL102670,7,0,2003,RAJ KUMAR,,Delhi,TRI NAGAR,GEN,NCP,,289,M,4,1,FALSE,FALSE,0.5,92,0.16,,,,1
AEDL102671,7,0,2003,SATISH BHATI,,Delhi,TRI NAGAR,GEN,IND,,197,M,5,1,FALSE,FALSE,0.34,25,0.04,,,,1
AEDL102672,7,0,2003,VIJAY SHARMA,,Delhi,TRI NAGAR,GEN,JD(U),,172,M,6,1,FALSE,FALSE,0.3,0,0,,,,1
AEDL102675,7,0,2003,BANWARI LAL NAGPAL,,Delhi,SHAKURBASTI,GEN,IND,,3473,M,3,1,FALSE,FALSE,4.98,3156,4.53,,,,1
AEDL102676,7,0,2003,PAPPU,,Delhi,SHAKURBASTI,GEN,SP,,317,M,4,1,FALSE,FALSE,0.45,12,0.02,,,,1
AEDL102677,7,0,2003,SANJAY,,Delhi,SHAKURBASTI,GEN,IND,,305,M,5,1,FALSE,FALSE,0.44,26,0.04,,,,1
AEDL102678,7,0,2003,RAJAN GUPTA,,Delhi,SHAKURBASTI,GEN,SHS,,279,M,6,1,FALSE,FALSE,0.4,23,0.03,,,,1
AEDL102679,7,0,2003,BABU LAL BARWA,,Delhi,SHAKURBASTI,GEN,IND,,256,M,7,1,FALSE,FALSE,0.37,29,0.04,,,,1
AEDL102680,7,0,2003,RAM SINGH,,Delhi,SHAKURBASTI,GEN,IND,,227,M,8,1,FALSE,FALSE,0.33,106,0.15,,,,1
AEDL102681,7,0,2003,PRADEEP,,Delhi,SHAKURBASTI,GEN,IND,,121,M,9,1,FALSE,FALSE,0.17,10,0.01,,,,1
AEDL102682,7,0,2003,VIPENDER SINGH,,Delhi,SHAKURBASTI,GEN,IND,,111,M,10,1,FALSE,FALSE,0.16,49,0.07,,,,1
AEDL102683,7,0,2003,RAM PAL BAIRWA,,Delhi,SHAKURBASTI,GEN,IND,,62,M,11,1,FALSE,FALSE,0.09,15,0.02,,,,1
AEDL102684,7,0,2003,VIKRAM PRASAD,,Delhi,SHAKURBASTI,GEN,IND,,47,M,12,1,FALSE,FALSE,0.07,2,0,,,,1
AEDL102685,7,0,2003,MANGAL,,Delhi,SHAKURBASTI,GEN,IND,,45,M,13,1,FALSE,FALSE,0.06,7,0.01,,,,1
AEDL102686,7,0,2003,KISHAN,,Delhi,SHAKURBASTI,GEN,IND,,38,M,14,1,FALSE,FALSE,0.05,9,0.01,,,,1
