pid,Assembly_No,Poll_No,Year,Candidate,Candidate_Type,State_Name,Constituency_Name,Constituency_Type,Party,Last_Party,Votes,Sex,Position,Contested,Turncoat,Incumbent,Vote_Share_Percentage,Margin,Margin_Percentage,Age,Alliance,Terms,Terms_Contested
AEMZ145,10,1,2009,John. Siamkunga,ST,Mizoram,SOUTH TUIPUI,ST,INC,,6179,M,1,3,FALSE,FALSE,68.28,3308,36.55,,,2,3
AEMZ145,11,0,2013,JOHN SIAMKUNGA,ST,Mizoram,SOUTH TUIPUI,ST,INC,INC,4912,M,1,3,FALSE,TRUE,42.44,1568,13.55,52,,2,3
AEMZ145,12,0,2018,JOHN SIAMKUNGA,,Mizoram,SOUTH TUIPUI,ST,INC,INC,4657,M,2,3,FALSE,TRUE,37.78,3298,26.75,,,2,3
AEMZ1571,2,0,1978,S. VADYU,,Mizoram,SAIHA,ST,IND,,1112,M,3,5,FALSE,FALSE,21.69,625,12.19,,,1,5
AEMZ1571,3,0,1979,S. VADYU,,Mizoram,SAIHA,GEN,JNP,IND,2853,M,1,5,FALSE,FALSE,48.51,140,2.38,,,1,5
AEMZ1571,8,0,1998,S.VADYU,,Mizoram,SAIHA,ST,MDF,JNP,3604,M,2,5,TRUE,FALSE,34.88,492,4.76,,,1,5
AEMZ1571,9,0,2003,S. VADYU,,Mizoram,SAIHA,ST,MDF,MDF,4430,M,2,5,FALSE,FALSE,35.98,1444,11.73,,,1,5
AEMZ1571,12,0,2018,S. VADYU,,Mizoram,SAIHA,ST,BJP,MDF,2315,M,3,5,TRUE,FALSE,14.22,2144,13.17,,,1,5
AEMZ159,11,0,2013,CHALROSANGA RALTE,ST,Mizoram,LUNGLEI WEST,ST,INC,,5174,M,1,2,FALSE,FALSE,46.27,94,0.84,39,,1,2
AEMZ159,12,0,2018,CHALROSANGA RALTE,,Mizoram,LUNGLEI WEST,ST,INC,INC,4016,M,2,2,FALSE,TRUE,33.79,429,3.61,,,1,2
AEMZ164,11,0,2013,DR. K PACHHUNGA,ST,Mizoram,LUNGLEI SOUTH,ST,MNF,,5780,M,2,2,FALSE,FALSE,44.02,4743,36.12,45,,1,2
AEMZ164,12,0,2018,K PACHHUNGA,,Mizoram,LUNGLEI SOUTH,ST,MNF,MNF,6245,M,1,2,FALSE,FALSE,43.03,2441,16.82,,,1,2
AEMZ165,11,0,2013,DR. AICHHUNGA,ST,Mizoram,LUNGLEI SOUTH,ST,ZNP,,1037,M,3,2,FALSE,FALSE,7.9,954,7.27,54,,,2
AEMZ165,12,0,2018,DR.AICHHUNGA,,Mizoram,LUNGLEI SOUTH,ST,BJP,ZNP,920,M,4,2,TRUE,FALSE,6.34,867,5.97,,,,2
AEMZ176,11,0,2013,BUDDHA DHAN CHAKMA,ST,Mizoram,TUICHAWNG,ST,INC,,14626,M,1,2,FALSE,FALSE,69.43,8726,41.42,40,,2,2
AEMZ176,12,0,2018,BUDDHA DHAN CHAKMA,,Mizoram,TUICHAWNG,ST,BJP,INC,11419,M,1,2,TRUE,TRUE,43.68,1594,6.1,,,2,2
AEMZ195,8,0,1998,LALRINMAWIA RALTE,ST,Mizoram,KAWRTHAH,ST,MNF(N),,494,M,3,5,FALSE,FALSE,12.75,365,9.42,,,3,5
AEMZ195,9,1,2005,Lalrinmawia Ralte,ST,Mizoram,Kawrthah,ST,INC,MNF(N),3240,M,2,5,TRUE,FALSE,41.97,0,0,,,3,5
AEMZ195,10,0,2008,LALRINMAWIA RALTE,ST,Mizoram,HACHHEK,ST,INC,INC,6990,M,1,5,FALSE,FALSE,51.96,2617,19.45,45,,3,5
AEMZ195,11,0,2013,LALRINMAWIA RALTE,ST,Mizoram,HACHHEK,ST,INC,INC,7852,M,1,5,FALSE,TRUE,45.35,2333,13.47,50,,3,5
AEMZ195,12,0,2018,LALRINDIKA RALTE,,Mizoram,HACHHEK,ST,INC,INC,6202,M,1,5,FALSE,TRUE,33.32,366,1.97,,,3,5
AEMZ200,9,1,2005,Lalrobiaka,ST,Mizoram,Phuldungsei,ST,INC,,4104,M,2,4,FALSE,FALSE,37.28,3572,32.45,,,2,4
AEMZ200,10,0,2008,LALROBIAKA,ST,Mizoram,DAMPA,ST,INC,INC,5004,M,1,4,FALSE,FALSE,41.12,680,5.59,43,,2,4
AEMZ200,11,0,2013,LALROBIAKA,ST,Mizoram,DAMPA,ST,INC,INC,6172,M,1,4,FALSE,TRUE,43.27,1161,8.14,49,,2,4
AEMZ200,12,0,2018,LALROBIAKA,,Mizoram,DAMPA,ST,INC,INC,4183,M,2,4,FALSE,TRUE,27.21,1132,7.36,,,2,4
AEMZ217,10,0,2008,HMINGDAILOVA KHIANGTE,ST,Mizoram,TUIRIAL,ST,INC,,4717,M,1,3,FALSE,FALSE,39.58,1022,8.58,64,,2,3
AEMZ217,11,0,2013,HMINGDAILOVA KHIANGTE,ST,Mizoram,TUIRIAL,ST,INC,INC,5119,M,1,3,FALSE,TRUE,39.12,239,1.83,68,,2,3
AEMZ217,12,0,2018,HMINGDAILOVA KHIANGTE,,Mizoram,TUIRIAL,ST,NPEP,INC,1209,M,4,3,TRUE,TRUE,8.49,722,5.07,,,2,3
AEMZ235,10,0,2008,R.L.PIANMAWIA,ST,Mizoram,TUIVAWL,ST,INC,,4276,M,1,3,FALSE,FALSE,36.69,473,4.06,52,,2,3
AEMZ235,11,0,2013,R. L. PIANMAWIA,ST,Mizoram,TUIVAWL,ST,INC,INC,5668,M,1,3,FALSE,TRUE,45.41,1371,10.98,56,,2,3
AEMZ235,12,0,2018,R. L. PIANMAWIA,,Mizoram,TUIVAWL,ST,INC,INC,5204,M,2,3,FALSE,TRUE,39.39,3597,27.23,,,2,3
AEMZ298,10,0,2008,DENGHMINGTHANGA,ST,Mizoram,AIZAWL SOUTH II,ST,ZNP,,4670,M,2,2,FALSE,FALSE,32.9,473,3.33,40,,,2
AEMZ298,12,0,2018,DENGHMINGTHANGA,,Mizoram,AIZAWL SOUTH II,ST,MNF,ZNP,7115,M,2,2,TRUE,FALSE,36.52,2279,11.7,,,,2
AEMZ303,5,0,1987,TAWNLUIA,ST,Mizoram,KHAWZAWL,ST,IND,,3009,M,1,8,FALSE,FALSE,57.39,1741,33.21,,,5,8
AEMZ303,6,0,1989,TAWNLUIA,ST,Mizoram,KHAWZAWL,ST,MNF,IND,2662,M,1,8,FALSE,TRUE,44.6,1306,21.88,,,5,8
AEMZ303,7,0,1993,TAWNLUIA,ST,Mizoram,KHAWZAWL,ST,MNF,MNF,3460,M,2,8,FALSE,TRUE,49.67,0,0,,,5,8
AEMZ303,8,0,1998,TAWNLUIA,ST,Mizoram,LOKICHERRA,ST,MNF,MNF,2077,M,1,8,FALSE,FALSE,44.09,878,18.64,,,5,8
AEMZ303,9,0,2003,TAWNLUIA,ST,Mizoram,LOKICHERRA,ST,MNF,MNF,2472,M,1,8,FALSE,TRUE,41.12,283,4.71,,,5,8
AEMZ303,10,0,2008,TAWNLUIA,ST,Mizoram,AIZAWL SOUTH-III,ST,MNF,MNF,4934,M,2,8,FALSE,TRUE,35.24,1213,8.66,65,,5,8
AEMZ303,11,0,2013,TAWNLUIA,ST,Mizoram,AIZAWL SOUTH-III,ST,MNF,MNF,5927,M,2,8,FALSE,FALSE,37.3,2635,16.58,70,,5,8
AEMZ303,12,0,2018,TAWNLUIA,,Mizoram,TUICHANG,ST,MNF,MNF,5146,M,1,8,FALSE,FALSE,39.52,739,5.68,,,5,8
AEMZ304,10,0,2008,DR. F.LALNUNMAWIA,ST,Mizoram,AIZAWL SOUTH-III,ST,IND,,3721,M,3,2,FALSE,FALSE,26.58,3659,26.13,35,,1,2
AEMZ304,12,0,2018,F. LALNUNMAWIA,,Mizoram,AIZAWL SOUTH-III,ST,MNF,IND,7558,M,1,2,FALSE,FALSE,43.47,2088,12.01,,,1,2
AEMZ307,10,0,2008,L.THANGMAWIA,ST,Mizoram,LENGTENG,ST,MNF,,3990,M,2,3,FALSE,FALSE,32.51,538,4.38,34,,1,3
AEMZ307,11,0,2013,L .THANGMAWIA,ST,Mizoram,LENGTENG,ST,MNF,MNF,5515,M,2,3,FALSE,FALSE,41.57,3571,26.92,39,,1,3
AEMZ307,12,0,2018,L.THANGMAWIA,,Mizoram,LENGTENG,ST,MNF,MNF,6430,M,1,3,FALSE,FALSE,45.77,1772,12.61,,,1,3
AEMZ314,10,0,2008,T.T.ZOTHANSANGA,ST,Mizoram,CHAMPHAI NORTH,ST,INC,,5699,M,1,3,FALSE,FALSE,44.75,1256,9.86,41,,2,3
AEMZ314,11,0,2013,T.T. ZOTHANSANGA,ST,Mizoram,CHAMPHAI NORTH,ST,INC,INC,5934,M,1,3,FALSE,TRUE,42.44,1470,10.51,49,,2,3
AEMZ314,12,0,2018,T.T. ZOTHANSANGA,ST,Mizoram,CHAMPHAI NORTH,ST,INC,INC,4964,M,2,3,FALSE,TRUE,33.67,2686,18.22,,,2,3
AEMZ355,10,0,2008,JOSEPH LALHIMPUIA,ST,Mizoram,LUNGLEI EAST,ST,INC,,3898,M,1,3,FALSE,FALSE,39.8,423,4.32,35,,2,3
AEMZ355,11,0,2013,JOSEPH LALHIMPUIA,ST,Mizoram,LUNGLEI EAST,ST,INC,INC,5367,M,1,3,FALSE,TRUE,49.32,1611,14.81,39,,2,3
AEMZ355,12,0,2018,JOSEPH LALHIMPUIA,,Mizoram,LUNGLEI EAST,ST,INC,INC,3836,M,3,3,FALSE,TRUE,31.07,3431,27.79,,,2,3
AEMZ380,10,0,2008,C. RAMHLUNA,ST,Mizoram,LAWNGTLAI WEST,ST,MNF,,6086,M,1,3,FALSE,FALSE,35.97,800,4.73,57,,1,3
AEMZ380,11,0,2013,C.RAMHLUNA,ST,Mizoram,LAWNGTLAI WEST,ST,MNF,MNF,8788,M,2,3,FALSE,TRUE,44.88,8468,43.25,58,,1,3
AEMZ380,12,0,2018,C. RAMHLUNA,,Mizoram,LAWNGTLAI WEST,ST,MNF,MNF,9883,M,2,3,FALSE,FALSE,45.24,8910,40.78,,,1,3
AEMZ383,10,0,2008,J.B. RUALCHHINGA,ST,Mizoram,LAWNGTLAI WEST,ST,IND,,2413,M,4,2,FALSE,FALSE,14.26,2140,12.65,52,,,2
AEMZ383,12,0,2018,J.B. RUALCHHINGA,,Mizoram,LAWNGTLAI WEST,ST,BJP,IND,973,M,3,2,FALSE,FALSE,4.45,796,3.64,,,,2
AEMZ386,10,0,2008,H. ZOTHANGLIANA,ST,Mizoram,LAWNGTLAI EAST,ST,INC,,6294,M,1,3,FALSE,FALSE,41.44,911,6,39,,2,3
AEMZ386,11,0,2013,H.ZOTHANGLIANA,ST,Mizoram,LAWNGTLAI EAST,ST,INC,INC,8191,M,1,3,FALSE,TRUE,48.65,273,1.62,44,,2,3
AEMZ386,12,0,2018,H. ZOTHANGLIANA,,Mizoram,LAWNGTLAI EAST,ST,INC,INC,7712,M,2,3,FALSE,TRUE,43.12,6626,37.05,,,2,3
AEMZ394,10,0,2008,DR. K. BEICHHUA,ST,Mizoram,SAIHA,ST,IND,,3010,M,3,3,FALSE,FALSE,23.3,2595,20.09,46,,2,3
AEMZ394,11,0,2013,DR. K. BEICHHUA,ST,Mizoram,SAIHA,ST,MNF,IND,7324,M,1,3,FALSE,FALSE,49.62,222,1.5,48,,2,3
AEMZ394,12,0,2018,DR. K. BEICHHUA,,Mizoram,SAIHA,ST,MNF,MNF,8109,M,1,3,FALSE,TRUE,49.82,2468,15.16,,,2,3
AEMZ400,7,0,1993,K. ROKHAW,ST,Mizoram,TUIPANG,ST,IND,,3697,M,1,5,FALSE,FALSE,51.06,153,2.11,,,3,5
AEMZ400,8,0,1998,K.T.ROKHAW,ST,Mizoram,TUIPANG,ST,INC,IND,4185,M,1,5,FALSE,TRUE,50.41,68,0.82,,,3,5
AEMZ400,9,0,2003,K. T. ROKHAW,ST,Mizoram,TUIPANG,ST,INC,INC,2379,M,3,5,FALSE,TRUE,26.52,0,0,,,3,5
AEMZ400,10,0,2008,K.T. ROKHAW,ST,Mizoram,PALAK,ST,IND,INC,1877,M,4,5,FALSE,FALSE,14.89,1692,13.43,48,,3,5
AEMZ400,12,0,2018,K.T. ROKHAW,,Mizoram,PALAK,ST,INC,IND,5492,M,1,5,FALSE,FALSE,37.44,844,5.75,,,3,5
AEMZ415,9,0,2003,H. VANLALTHALIANA,ST,Mizoram,LAWNGTLAI,ST,MNF,,6967,M,1,3,FALSE,FALSE,42.01,1095,6.6,,,1,3
AEMZ415,10,0,2008,H. VANLALTHALIANA,ST,Mizoram,LAWNGTLAI WEST,ST,IND,MNF,2625,M,3,3,FALSE,TRUE,15.52,212,1.25,42,,1,3
AEMZ415,12,0,2018,VANLALTHAA,,Mizoram,LAWNGTLAI WEST,ST,IND,IND,177,M,4,3,FALSE,FALSE,0.81,41,0.19,,,1,3
AEMZ436,9,0,2003,LALNUNTLUANGA SAILO,ST,Mizoram,BUARPUI,ST,MZPC,,2401,M,2,4,FALSE,FALSE,27.21,273,3.09,,,1,3
AEMZ436,10,0,2008,LALRINTLUANGA SAILO,ST,Mizoram,DAMPA,ST,MNF,MZPC,4324,M,2,4,TRUE,FALSE,35.53,1937,15.92,47,,1,3
AEMZ436,10,0,2008,LALNUNTLUANGA SAILO,ST,Mizoram,THORANG,ST,MNF,MNF,2613,M,2,4,FALSE,FALSE,27.24,984,10.26,42,,1,3
AEMZ436,12,0,2018,LALRINTLUANGA SAILO,ST,Mizoram,DAMPA,ST,MNF,MNF,5840,M,1,4,FALSE,FALSE,37.99,1657,10.78,,,1,3
AEMZ50,11,0,2013,R. LALTHATLUANGA,ST,Mizoram,TAWI,ST,ZNP,,2023,M,3,2,FALSE,FALSE,15.96,1939,15.3,49,,,2
AEMZ50,12,0,2018,R. LALTHATLUANGA,,Mizoram,TAWI,ST,IND,ZNP,4756,M,2,2,FALSE,FALSE,35.96,2126,16.08,,,,2
AEMZ5195419,12,0,2018,LALHRILZELI HLAWNDO,,Mizoram,AIZAWL NORTH - II,ST,IND,,98,F,4,1,FALSE,FALSE,0.54,29,0.16,,,,1
AEMZ5195420,12,0,2018,LALHRILZELI HLAWNDO,,Mizoram,LENGTENG,ST,IND,,77,F,5,1,FALSE,FALSE,0.55,53,0.38,,,,1
AEMZ5195422,12,0,2018,LALAWMPUIA RENTHLEI,,Mizoram,HRANGTURZO,ST,IND,,215,M,5,1,FALSE,FALSE,1.67,104,0.81,,,,1
AEMZ5195535,10,0,2008,JOHN ROTLUANGLIANA,ST,Mizoram,MAMIT,ST,INC,,4421,M,1,3,FALSE,FALSE,31.98,2147,15.53,48,,2,3
AEMZ5195535,11,0,2013,JOHN ROTLUANGLIANA,ST,Mizoram,MAMIT,ST,INC,INC,7798,M,1,3,FALSE,TRUE,45.81,2490,14.63,50,,2,3
AEMZ5195535,12,0,2018,JOHN ROTLUANGLIANA,,Mizoram,MAMIT,ST,INC,INC,6467,M,2,3,FALSE,TRUE,33.29,1939,9.98,,,2,3
AEMZ5195540,9,0,2003,LALCHHANDAMA RALTE,ST,Mizoram,TLUNGVEL,ST,MNF,,2200,M,3,5,FALSE,FALSE,24.99,629,7.15,,,2,4
AEMZ5195540,9,1,2006,LALCHHANDAMA RALTE,ST,Mizoram,Tlungvel(ST),ST,MNF,MNF,4692,M,1,5,FALSE,FALSE,50.57,1148,12.37,,,2,4
AEMZ5195540,10,0,2008,LALCHHANDAMA RALTE,ST,Mizoram,TAWI,ST,MNF,MNF,3499,M,2,5,FALSE,TRUE,30.67,372,3.26,37,,2,4
AEMZ5195540,11,0,2013,LALCHHANDAMA RALTE,ST,Mizoram,AIZAWL NORTH-III,ST,MNF,MNF,5512,M,2,5,FALSE,FALSE,40.03,3634,26.39,39,,2,4
AEMZ5195540,12,0,2018,LALCHHANDAMA RALTE,,Mizoram,TUIVAWL,ST,MNF,MNF,5207,M,1,5,FALSE,FALSE,39.41,3,0.02,,,2,4
AEMZ5195560,11,0,2013,RASIK MOHAN CHAKMA,ST,Mizoram,TUICHAWNG,ST,MNF,,5900,M,2,2,FALSE,FALSE,28.01,5526,26.23,49,,,2
AEMZ5195560,12,0,2018,RASIK MOHAN CHAKMA,,Mizoram,TUICHAWNG,ST,MNF,MNF,9825,M,2,2,FALSE,FALSE,37.59,5472,20.93,,,,2
AEMZ5195562,12,0,2018,ZAICHHAWNA HLAWNDO,,Mizoram,AIZAWL WEST I,ST,IND,,228,M,5,1,FALSE,FALSE,1.12,168,0.82,,,,1
AEMZ5195563,12,0,2018,ZAICHHAWNA HLAWNDO,,Mizoram,SERCHHIP,ST,IND,,278,M,4,1,FALSE,FALSE,1.79,67,0.43,,,,1
AEMZ5195600,8,0,1998,P.C. LALTHANLIANA,ST,Mizoram,LUNGLEI NORTH,ST,INC,,1466,M,3,4,FALSE,FALSE,17.25,763,8.98,,,2,4
AEMZ5195600,10,0,2008,PC LALTHANLIANA,ST,Mizoram,LUNGLEI NORTH,ST,INC,INC,4914,M,1,4,FALSE,FALSE,40.55,705,5.82,42,,2,4
AEMZ5195600,11,0,2013,P.C. LALTHANLIANA,ST,Mizoram,LUNGLEI NORTH,ST,INC,INC,6168,M,1,4,FALSE,TRUE,47.15,870,6.65,49,,2,4
AEMZ5195600,12,0,2018,P.C. LALTHANLIANA,,Mizoram,LUNGLEI NORTH,ST,INC,INC,4466,M,3,4,FALSE,TRUE,31.36,4400,30.89,,,2,4
AEMZ5195636,12,0,2018,LALMUANPUIA PUNTE,ST,Mizoram,SERLUI,ST,IND,,1995,M,3,1,FALSE,FALSE,12.43,36,0.22,,,,1
AEMZ5195642,11,0,2013,LALRINLIANA SAILO,ST,Mizoram,TUICHANG,ST,INC,,6258,M,1,2,FALSE,FALSE,48.66,2985,23.21,54,,2,2
AEMZ5195642,12,0,2018,LALRINLIANA SAILO,,Mizoram,CHALFILH,ST,MNF,INC,5541,M,1,2,TRUE,TRUE,36.99,1007,6.72,,,2,2
AEMZ5195655,10,0,2008,SAILOTHANGA SAILO,ST,Mizoram,TUIRIAL,ST,MPC,,3695,M,2,3,FALSE,FALSE,31.01,491,4.12,63,,,3
AEMZ5195655,11,0,2013,SAILOTHANGA SAILO,ST,Mizoram,AIZAWL EAST II,ST,MNF,MPC,4815,M,2,3,TRUE,FALSE,36.95,1684,12.92,65,,,3
AEMZ5195655,12,0,2018,SAILOTHANGA SAILO,,Mizoram,TUIRIAL,ST,MNF,MNF,4183,M,2,3,FALSE,FALSE,29.36,435,3.05,,,,3
AEMZ5195793,12,0,2018,TLANGNGAIHTHANGA,,Mizoram,AIZAWL SOUTH-III,ST,IND,,86,M,5,1,FALSE,FALSE,0.49,34,0.2,,,,1
AEMZ5195794,12,0,2018,TLANGNGAIHTHANGA,,Mizoram,CHAMPHAI SOUTH,ST,IND,,72,M,5,1,FALSE,FALSE,0.5,22,0.15,,,,1
AEMZ5195991,8,0,1998,C. LALRINSANGA,ST,Mizoram,VANVA,ST,MNF,,1891,M,1,4,FALSE,FALSE,30.45,66,1.06,,,3,4
AEMZ5195991,9,0,2003,C. LALRINSANGA,ST,Mizoram,VANVA,ST,MNF,MNF,2592,M,1,4,FALSE,TRUE,36.75,341,4.83,,,3,4
AEMZ5195991,10,0,2008,C. LALRINSANGA,ST,Mizoram,LUNGLEI NORTH,ST,MNF,MNF,4209,M,2,4,FALSE,TRUE,34.74,1261,10.41,46,,3,4
AEMZ5195991,12,0,2018,C.LALRINSANGA,,Mizoram,LUNGLEI WEST,ST,MNF,MNF,4093,M,1,4,FALSE,FALSE,34.44,77,0.65,,,3,4
AEMZ5195996,9,1,2004,K.Lalrinliana,ST,Mizoram,Kolasib(ST),ST,MNF,,6113,M,1,3,FALSE,FALSE,55.92,1294,11.84,,,2,3
AEMZ5195996,10,0,2008,K. LALRINLIANA,ST,Mizoram,KOLASIB,ST,MNF,MNF,4462,M,2,3,FALSE,TRUE,33.14,1657,12.31,48,,2,3
AEMZ5195996,12,0,2018,K. LALRINLIANA,ST,Mizoram,KOLASIB,ST,MNF,MNF,5940,M,1,3,FALSE,FALSE,33.35,279,1.57,,,2,3
AEMZ5196015,8,0,1998,R. LALZIRLIANA,ST,Mizoram,SAITUAL,ST,INC,,1913,M,1,5,FALSE,FALSE,26.86,6,0.08,,,5,5
AEMZ5196015,9,0,2003,R. LALZIRLIANA,ST,Mizoram,SAITUAL,ST,INC,INC,2607,M,1,5,FALSE,TRUE,30.83,340,4.02,,,5,5
AEMZ5196015,10,0,2008,R.LALZIRLIANA,ST,Mizoram,TAWI,ST,INC,INC,4710,M,1,5,FALSE,TRUE,41.29,1211,10.62,56,,5,5
AEMZ5196015,11,0,2013,R LALZIRLIANA,ST,Mizoram,TAWI,ST,INC,INC,5757,M,1,5,FALSE,TRUE,45.42,947,7.47,64,,5,5
AEMZ5196015,12,0,2018,R.LALZIRLIANA,ST,Mizoram,TAWI,ST,MNF,INC,4940,M,1,5,TRUE,TRUE,37.35,184,1.39,,,5,5
AEMZ5196111,10,0,2008,K.SANGTHUAMA,ST,Mizoram,AIZAWL NORTH-III,ST,MNF,,3603,M,2,3,FALSE,FALSE,31.74,131,1.15,66,,1,3
AEMZ5196111,11,0,2013,K SANGTHUAMA,ST,Mizoram,AIZAWL WEST I,ST,MNF,MNF,6387,M,1,3,FALSE,FALSE,36.61,462,2.65,68,,1,3
AEMZ5196111,12,0,2018,K. SANGTHUAMA,ST,Mizoram,AIZAWL WEST I,ST,MNF,MNF,6829,M,2,3,FALSE,TRUE,33.51,1790,8.78,,,1,3
AEMZ5196116,3,0,1979,LALTHANHAWLA,ST,Mizoram,CHAMPHAI,GEN,INC(I),,1953,M,1,12,FALSE,FALSE,31.91,588,9.61,,,8,9
AEMZ5196116,4,0,1984,LAL THANHAWLA,ST,Mizoram,SERCHHIP,GEN,INC,INC(I),2456,M,1,12,FALSE,TRUE,45.92,270,5.05,,,8,9
AEMZ5196116,5,0,1987,LALTHANHAWLA,ST,Mizoram,SERCHHIP,ST,INC,INC,2711,M,1,12,FALSE,TRUE,37.42,231,3.19,,,8,9
AEMZ5196116,6,0,1989,LALTHANHAWLA,ST,Mizoram,SERCHHIP,ST,INC,INC,3235,M,1,12,FALSE,TRUE,43.82,843,11.42,,,8,9
AEMZ5196116,7,0,1993,LAL THANHAWLA,ST,Mizoram,SERCHHIP,ST,INC,INC,5267,M,1,12,FALSE,TRUE,56.95,1286,13.91,,,8,9
AEMZ5196116,9,0,2003,LAL THANHAWLA,ST,Mizoram,CHAMPHAI,ST,INC,INC,5399,M,2,12,FALSE,FALSE,35.77,1437,9.52,,,8,9
AEMZ5196116,9,0,2003,LAL THANHAWLA,ST,Mizoram,SERCHHIP,ST,INC,INC,4937,M,1,12,FALSE,FALSE,39.54,927,7.42,,,8,9
AEMZ5196116,10,0,2008,LAL THANHAWLA,ST,Mizoram,SERCHHIP,ST,INC,INC,4744,M,1,12,FALSE,TRUE,39.68,952,7.96,68,,8,9
AEMZ5196116,11,0,2013,LAL THANHAWLA,ST,Mizoram,SERCHHIP,ST,INC,INC,5719,M,1,12,FALSE,TRUE,41.48,734,5.32,71,,8,9
AEMZ5196116,11,0,2013,LAL THANHAWLA,ST,Mizoram,HRANGTURZO,ST,INC,INC,5173,M,1,12,FALSE,TRUE,42.21,1628,13.29,71,,8,9
AEMZ5196116,12,0,2018,LAL THANHAWLA,ST,Mizoram,CHAMPHAI SOUTH,ST,INC,INC,4163,M,2,12,FALSE,TRUE,29.11,206,1.44,,,8,9
AEMZ5196116,12,0,2018,LAL THANHAWLA,ST,Mizoram,SERCHHIP,ST,INC,INC,5071,M,2,12,FALSE,TRUE,32.63,758,4.88,,,8,9
AEMZ5196131,10,0,2008,LAL THANZARA,ST,Mizoram,AIZAWL NORTH-III,ST,INC,,4109,M,1,4,FALSE,FALSE,36.2,506,4.46,57,,2,3
AEMZ5196131,11,0,2013,LAL THANZARA,ST,Mizoram,AIZAWL NORTH-III,ST,INC,INC,6262,M,1,4,FALSE,TRUE,45.48,750,5.45,64,,2,3
AEMZ5196131,11,1,2015,LAL THANZARA 'E,ST,Mizoram,AIZAWL NORTH-III,ST,INC,INC,6175,M,1,4,FALSE,TRUE,56.9,3385,31.19,,,2,3
AEMZ5196131,12,0,2018,LAL THANZARA,,Mizoram,AIZAWL NORTH-III,ST,INC,INC,4732,M,2,4,FALSE,TRUE,32.25,222,1.51,,,2,3
AEMZ5196150,12,0,2018,C LALTANPUIA,ST,Mizoram,AIZAWL WEST II,ST,PRISM,,48,M,6,1,FALSE,FALSE,0.28,13,0.08,,,,1
AEMZ5196151,12,0,2018,C.LALTANPUIA,,Mizoram,EAST TUIPUI,ST,IND,,3797,M,2,1,FALSE,FALSE,32.33,376,3.2,,,,1
