pid,Assembly_No,Poll_No,Year,Candidate,Candidate_Type,State_Name,Constituency_Name,Constituency_Type,Party,Last_Party,Votes,Sex,Position,Contested,Turncoat,Incumbent,Vote_Share_Percentage,Margin,Margin_Percentage,Age,Alliance,Terms,Terms_Contested
AEPY82668,9,0,1996,V. BALARAMAN,,Puducherry,BAHOUR,SC,IND,,23,M,4,1,FALSE,FALSE,0.15,0,0,,,,1
AEPY82669,9,0,1996,S. ARASI,,Puducherry,THIRUBUVANAI,SC,ADMK,,5707,F,1,1,FALSE,FALSE,37.08,121,0.79,,,1,1
AEPY82670,9,0,1996,K. JAYARAJ,,Puducherry,THIRUBUVANAI,SC,DMK,,5586,M,2,1,FALSE,FALSE,36.29,2665,17.32,,,,1
AEPY82673,9,0,1996,M. KUPPUSAMY,,Puducherry,THIRUBUVANAI,SC,BSP,,119,M,5,1,FALSE,FALSE,0.77,6,0.04,,,,1
AEPY82674,9,0,1996,M. KRISHNAMURTHY,,Puducherry,THIRUBUVANAI,SC,IND,,113,M,6,1,FALSE,FALSE,0.73,14,0.09,,,,1
AEPY82675,9,0,1996,S. DEIVASIGAMANI,,Puducherry,THIRUBUVANAI,SC,IND,,99,M,7,1,FALSE,FALSE,0.64,3,0.02,,,,1
AEPY82676,9,0,1996,M. RANGASAMY,,Puducherry,THIRUBUVANAI,SC,IND,,96,M,8,1,FALSE,FALSE,0.62,9,0.06,,,,1
AEPY82677,9,0,1996,D. ANGALAN,,Puducherry,THIRUBUVANAI,SC,IND,,87,M,9,1,FALSE,FALSE,0.57,22,0.14,,,,1
AEPY82678,9,0,1996,S. P. VEERAPPAN,,Puducherry,THIRUBUVANAI,SC,BJP,,65,M,10,1,FALSE,FALSE,0.42,7,0.05,,,,1
AEPY82679,9,0,1996,K. SEGAR,,Puducherry,THIRUBUVANAI,SC,IND,,58,M,11,1,FALSE,FALSE,0.38,23,0.15,,,,1
AEPY82680,9,0,1996,K. DEVANATHAN @ EGANATHAN,,Puducherry,THIRUBUVANAI,SC,IND,,35,M,12,1,FALSE,FALSE,0.23,6,0.04,,,,1
AEPY82681,9,0,1996,K. NAVAPPAN,,Puducherry,THIRUBUVANAI,SC,IND,,29,M,13,1,FALSE,FALSE,0.19,16,0.1,,,,1
AEPY82683,9,0,1996,M. SIVAKUMAR,,Puducherry,THIRUBUVANAI,SC,IND,,7,M,15,1,FALSE,FALSE,0.05,0,0,,,,1
AEPY82684,9,0,1996,K. RAJASEGARAN,,Puducherry,MANNADIPETH,GEN,TMC(M),,8113,M,1,1,FALSE,FALSE,51.63,1247,7.94,,,1,1
AEPY82686,9,0,1996,R. GOVINDARAJAN,,Puducherry,MANNADIPETH,GEN,IND,,335,M,3,1,FALSE,FALSE,2.13,160,1.02,,,,1
AEPY82689,9,0,1996,T. ARUNACHALAM @ ANNA,,Puducherry,MANNADIPETH,GEN,IND,,43,M,6,1,FALSE,FALSE,0.27,12,0.08,,,,1
AEPY82690,9,0,1996,V. KOTHANDARAMAN,,Puducherry,MANNADIPETH,GEN,IND,,31,M,7,1,FALSE,FALSE,0.2,11,0.07,,,,1
AEPY82691,9,0,1996,R. ARCHUNAN,,Puducherry,MANNADIPETH,GEN,IND,,20,M,8,1,FALSE,FALSE,0.13,0,0,,,,1
