pid,Assembly_No,Poll_No,Year,Candidate,Candidate_Type,State_Name,Constituency_Name,Constituency_Type,Party,Last_Party,Votes,Sex,Position,Contested,Turncoat,Incumbent,Vote_Share_Percentage,Margin,Margin_Percentage,Age,Alliance,Terms,Terms_Contested
AERJ10943,10,0,1993,HARI NARAYAN,,Rajasthan,KHANDAR,SC,BJP,,31194,M,1,4,FALSE,FALSE,48.39,2587,4.01,,,1,4
AERJ10943,11,0,1998,HARI NARAYAN,,Rajasthan,KHANDAR,SC,BJP,BJP,15999,M,2,4,FALSE,TRUE,22.84,727,1.04,,,1,4
AERJ10943,12,0,2003,HARI NARAIN,,Rajasthan,KHANDAR,SC,BJP,BJP,31122,M,2,4,FALSE,FALSE,34.37,16241,17.94,,,1,4
AERJ10943,13,0,2008,HARI NARAYAN,SC,Rajasthan,KHANDAR,SC,BJP,BJP,33808,M,2,4,FALSE,FALSE,33.19,17302,16.99,62,,1,4
AERJ11359,10,0,1993,NATHU LAL,,Rajasthan,DAG,SC,IND,,607,M,5,2,FALSE,FALSE,0.88,438,0.63,,,,2
AERJ11359,13,0,2008,NATHU LAL,SC,Rajasthan,DAG,SC,BSP,IND,4427,M,3,2,FALSE,FALSE,3.4,212,0.16,53,,,2
AERJ11394,10,0,1993,CHANDMAL GARG,,Rajasthan,CHITTORGARH,GEN,JD,,1312,M,5,3,FALSE,FALSE,1.59,714,0.86,,,,3
AERJ11394,12,0,2003,CHAND MAL GARG,,Rajasthan,KAPASIN,GEN,CPI,JD,3580,M,5,3,TRUE,FALSE,3.45,1330,1.28,,,,3
AERJ11394,13,0,2008,CHANDMAL GARG,GEN,Rajasthan,CHITTORGARH,GEN,CPI,CPI,4308,M,3,3,FALSE,FALSE,3.14,1364,0.99,57,,,3
AERJ11649,10,0,1993,SHIVJI RAM MEENA,,Rajasthan,JAHAZPUR,GEN,INC,,23501,M,2,4,FALSE,FALSE,29.73,12617,15.96,,,2,4
AERJ11649,11,0,1998,SHIVJI RAM MEENA,,Rajasthan,JAHAZPUR,GEN,BJP,INC,34891,M,2,4,TRUE,FALSE,40.66,32539,37.92,,,2,4
AERJ11649,12,0,2003,SHIVJI RAM MEENA,,Rajasthan,JAHAZPUR,GEN,BJP,BJP,49617,M,1,4,FALSE,FALSE,47.59,17502,16.79,,,2,4
AERJ11649,13,0,2008,SHIVJIRAM MEENA,ST,Rajasthan,JAHAZPUR,GEN,BJP,BJP,56339,M,1,4,FALSE,TRUE,43.77,1865,1.45,58,,2,4
AERJ11656,10,0,1993,MAHAVEER PRASAD MOCHI,,Rajasthan,SHAHPURA,SC,INC,,30802,M,2,3,FALSE,FALSE,40.98,28525,37.95,,,1,3
AERJ11656,12,0,2003,MAHAVEER PRASAD MOCHI,,Rajasthan,SHAHPURA,SC,INC,INC,42398,M,2,3,FALSE,FALSE,45.39,39598,42.4,,,1,3
AERJ11656,13,0,2008,MAHAVEER PRASAD MOCHI,SC,Rajasthan,SHAHPURA (SC),SC,INC,INC,53233,M,1,3,FALSE,FALSE,46.09,6378,5.52,51,,1,3
AERJ11787,10,0,1993,BASTIMAL,,Rajasthan,SUMERPUR,GEN,SHS,,563,M,6,2,FALSE,FALSE,0.77,149,0.2,,,,2
AERJ11787,13,0,2008,BASTIMAL,GEN,Rajasthan,SUMERPUR,GEN,NCP,SHS,840,M,11,2,TRUE,FALSE,0.75,23,0.02,69,,,2
AERJ11859,10,0,1993,PURA RAM CHOUDHARY,,Rajasthan,BHINMAL,GEN,BJP,,41610,M,1,4,FALSE,FALSE,52.78,14186,17.99,,,2,4
AERJ11859,11,0,1998,POORA RAM CHOUDHARY,,Rajasthan,BHINMAL,GEN,BJP,BJP,25313,M,2,4,FALSE,TRUE,25.73,10859,11.04,,,2,4
AERJ11859,12,0,2003,POORARAM CHOUDHARY,,Rajasthan,BHINMAL,GEN,BJP,BJP,64833,M,2,4,FALSE,FALSE,49.31,0,0,,,2,4
AERJ11859,13,0,2008,POORA RAM CHOUDHARY,GEN,Rajasthan,BHINMAL,GEN,BJP,BJP,59669,M,1,4,FALSE,FALSE,47.97,21199,17.04,53,,2,4
AERJ11913,7,0,1980,AMRA RAM,,Rajasthan,PACHPADRA,GEN,INC(I),,31677,M,1,7,FALSE,FALSE,59.32,9953,18.64,,,4,7
AERJ11913,8,0,1985,AMRA RAM,,Rajasthan,PACHPADRA,GEN,INC,INC(I),31885,M,2,7,FALSE,TRUE,46.02,29034,41.91,,,4,7
AERJ11913,9,0,1990,AMRA RAM,,Rajasthan,PACHPADRA,GEN,INC,INC,36354,M,2,7,FALSE,FALSE,41.59,35331,40.42,,,4,7
AERJ11913,10,0,1993,AMARA RAM,,Rajasthan,PACHPADRA,GEN,IND,INC,46003,M,1,7,FALSE,FALSE,46.21,12244,12.3,,,4,7
AERJ11913,11,0,1998,AMRARAM,,Rajasthan,PACHPADRA,GEN,BJP,IND,60171,M,1,7,FALSE,TRUE,49.89,3427,2.84,,,4,7
AERJ11913,12,0,2003,AMARA RAM,,Rajasthan,PACHPADRA,GEN,BJP,BJP,63737,M,1,7,FALSE,TRUE,42.98,14277,9.63,,,4,7
AERJ11913,13,0,2008,AMRARAM,GEN,Rajasthan,PACHPADRA,GEN,BJP,BJP,39577,M,2,7,FALSE,TRUE,34.27,26559,22.99,65,,4,7
AERJ12,3,0,1962,TARKESHWAR,,Rajasthan,KHETRI,GEN,IND,,4250,M,4,3,FALSE,FALSE,13.32,3113,9.76,,,,3
AERJ12,12,0,2003,GURCHARAN SINGH MOD,,Rajasthan,KARANPUR,GEN,CPM,IND,4758,M,4,3,FALSE,FALSE,5.26,3862,4.27,,,,3
AERJ12,13,0,2008,GURCHARAN SINGH,GEN,Rajasthan,SRI KARANPUR,GEN,CPM,CPM,4381,M,6,3,FALSE,FALSE,3.08,2006,1.41,53,,,3
AERJ12023,9,0,1990,RAJENDRA GAHLOT,,Rajasthan,SARDARPURA,GEN,BJP,,41931,M,1,4,FALSE,FALSE,54.92,18179,23.81,,,2,4
AERJ12023,10,0,1993,RAJENDER GAHLOT,,Rajasthan,SARDARPURA,GEN,BJP,BJP,42660,M,1,4,FALSE,TRUE,52.66,8493,10.48,,,2,4
AERJ12023,11,0,1998,RAJENDRA GEHLOT,,Rajasthan,SARDARPURA,GEN,BJP,BJP,33828,M,2,4,FALSE,TRUE,37.28,31540,34.76,,,2,4
AERJ12023,13,0,2008,RAJENDRA GEHLOT,GEN,Rajasthan,SARDARPURA,GEN,BJP,BJP,40176,M,2,4,FALSE,FALSE,40.1,38662,38.59,63,,2,4
AERJ1220,4,0,1967,S. LAL,,Rajasthan,RAJGARH,ST,SWA,,20537,M,1,10,FALSE,FALSE,55.03,5534,14.83,,,5,10
AERJ1220,5,0,1972,SAMRATH LAL,,Rajasthan,RAJGARH,ST,INC,SWA,20675,M,2,10,TRUE,TRUE,42.63,17346,35.77,,,5,10
AERJ1220,6,0,1977,SAMARTH LAL,,Rajasthan,RAJGARH,ST,IND,INC,17545,M,1,10,FALSE,FALSE,40.09,5346,12.22,,,5,10
AERJ1220,7,0,1980,SAMRATH LAL,,Rajasthan,RAJGARH,ST,BJP,IND,23379,M,1,10,FALSE,TRUE,48.1,150,0.31,,,5,10
AERJ1220,8,0,1985,SAMRATH LAL,,Rajasthan,RAJGARH,ST,BJP,BJP,18925,M,2,10,FALSE,TRUE,34.15,17584,31.73,,,5,10
AERJ1220,9,0,1990,SAMRATH LAL,,Rajasthan,RAJGARH,ST,BJP,BJP,35831,M,2,10,FALSE,FALSE,47.85,33876,45.24,,,5,10
AERJ1220,10,0,1993,SAMRATH LAL,,Rajasthan,RAJGARH,ST,BJP,BJP,39425,M,1,10,FALSE,FALSE,45.95,16003,18.65,,,5,10
AERJ1220,11,0,1998,SAMRTH LAL,,Rajasthan,RAJGARH,ST,BJP,BJP,28550,M,2,10,FALSE,TRUE,30.73,22538,24.26,,,5,10
AERJ1220,12,0,2003,SAMARTH LAL,,Rajasthan,RAJGARH,ST,BJP,BJP,36903,M,1,10,FALSE,FALSE,35.81,8679,8.42,,,5,10
AERJ1220,13,0,2008,SAMARTH LAL,ST,Rajasthan,RAJGARH-LAXMANGARH,ST,BJP,BJP,7398,M,5,10,FALSE,TRUE,6.09,6153,5.06,72,,5,10
AERJ12241,11,0,1998,SANJEEV KUMAR,,Rajasthan,BHADRA,GEN,INC,,41624,M,1,3,FALSE,FALSE,35.47,2544,2.17,,,1,3
AERJ12241,12,0,2003,SANJEEV KUMAR,,Rajasthan,BHADRA,GEN,INC,INC,28437,M,3,3,FALSE,TRUE,21.68,14991,11.43,,,1,3
AERJ12241,13,0,2008,SANJEEV KUMAR,GEN,Rajasthan,BHADRA,GEN,INC,INC,40796,M,2,3,FALSE,FALSE,26.44,26262,17.02,43,,1,3
AERJ12284,11,0,1998,RADHEYSHYAM GANGANAGAR,,Rajasthan,GANGANAGAR,GEN,INC,,40395,M,1,3,FALSE,FALSE,42.05,6587,6.86,,,2,3
AERJ12284,12,0,2003,RADHEY SHYAM GANGANAGAR,,Rajasthan,GANGANAGAR,GEN,INC,INC,34140,M,2,3,FALSE,TRUE,31.87,33150,30.94,,,2,3
AERJ12284,13,0,2008,RADHEY SHYAM GANGANAGAR,GEN,Rajasthan,SRI GANGANAGAR,GEN,BJP,INC,48453,M,1,3,TRUE,FALSE,41.05,12044,10.2,70,,2,3
AERJ12300,11,0,1998,HETRAM,,Rajasthan,KESRISINGHPUR,SC,RJVP,,555,M,6,2,FALSE,FALSE,0.73,118,0.16,,,,2
AERJ12300,13,0,2008,HET RAM,SC,Rajasthan,KISHANGARH BAS,GEN,LJP,RJVP,2088,M,8,2,TRUE,FALSE,1.75,794,0.67,28,,,2
AERJ12352,11,0,1998,LAL CHAND,,Rajasthan,LUNKARANSAR,GEN,CPM,,4066,M,3,3,FALSE,FALSE,2.35,1957,1.13,,,,3
AERJ12352,12,0,2003,LAL CHAND BHADU,,Rajasthan,LUNKARANSAR,GEN,CPM,CPM,4109,M,7,3,FALSE,FALSE,2.06,2096,1.05,,,,3
AERJ12352,13,0,2008,LAL CHAND,GEN,Rajasthan,LUNKARANSAR,GEN,CPM,CPM,16287,M,3,3,FALSE,FALSE,15.37,5125,4.84,48,,,3
AERJ12386,11,0,1998,MASTER BHANWAR LAL,,Rajasthan,SUJANGARH,SC,INC,,57174,M,1,3,FALSE,FALSE,56.62,14165,14.03,,,2,3
AERJ12386,12,0,2003,MASTER BHANWAR LAL,,Rajasthan,SUJANGARH,SC,INC,INC,48674,M,2,3,FALSE,TRUE,42.6,43633,38.19,,,2,3
AERJ12386,13,0,2008,MASTER BHANWARLAL,SC,Rajasthan,SUJANGARH,SC,INC,INC,56292,M,1,3,FALSE,FALSE,46.69,14061,11.66,60,,2,3
AERJ12399,11,0,1998,ASHOK KUMAR,,Rajasthan,SARDARSHAHAR,GEN,BJP,,33538,M,2,3,FALSE,FALSE,30.87,29726,27.36,,,1,3
AERJ12399,12,0,2003,ASHOK KUMAR,,Rajasthan,SARDARSHAHAR,GEN,BJP,BJP,52384,M,2,3,FALSE,FALSE,39.24,29331,21.97,,,1,3
AERJ12399,13,0,2008,ASHOK KUMAR,GEN,Rajasthan,SARDAR SHAHAR,GEN,BJP,BJP,73902,M,1,3,FALSE,FALSE,48.77,9774,6.45,48,,1,3
AERJ12436,11,0,1998,BIRDU RAM,,Rajasthan,KHETRI,GEN,CPI,,2735,M,5,3,FALSE,FALSE,2.94,781,0.84,,,,3
AERJ12436,12,0,2003,BIRDU RAM SAINI,,Rajasthan,KHETRI,GEN,CPI,CPI,2264,M,4,3,FALSE,FALSE,2.13,1299,1.22,,,,3
AERJ12436,13,0,2008,BIRDU RAM,GEN,Rajasthan,KHETRI,GEN,CPI,CPI,1440,M,8,3,FALSE,FALSE,1.45,413,0.41,51,,,3
AERJ12471,11,0,1998,BHANWRU KHAN,,Rajasthan,FATEHPUR,GEN,INC,,63378,M,1,3,FALSE,FALSE,64.83,31490,32.21,,,3,3
AERJ12471,12,0,2003,BHANWARU KHAN,,Rajasthan,FATEHPUR,GEN,INC,INC,42677,M,1,3,FALSE,TRUE,39.96,21831,20.44,,,3,3
AERJ12471,13,0,2008,BHANWARUKHAN,GEN,Rajasthan,FATEHPUR,GEN,INC,INC,47590,M,1,3,FALSE,TRUE,44.91,8264,7.8,49,,3,3
AERJ12473,11,0,1998,MOOL CHAND,,Rajasthan,FATEHPUR,GEN,IND,,1710,M,3,2,FALSE,FALSE,1.75,922,0.94,,,,2
AERJ12473,13,0,2008,MOOL CHAND,GEN,Rajasthan,FATEHPUR,GEN,BSP,IND,5949,M,4,2,FALSE,FALSE,5.61,4665,4.4,31,,,2
AERJ12480,11,0,1998,RAJENDRA PAREEK,,Rajasthan,SIKAR,GEN,INC,,61288,M,1,3,FALSE,FALSE,54.41,17020,15.11,,,2,3
AERJ12480,12,0,2003,RAJENDRA PAREEK,,Rajasthan,SIKAR,GEN,INC,INC,55650,M,2,3,FALSE,TRUE,44.2,51493,40.9,,,2,3
AERJ12480,13,0,2008,RAJENDRA PAREEK,GEN,Rajasthan,SIKAR,GEN,INC,INC,46976,M,1,3,FALSE,FALSE,38.87,7766,6.43,60,,2,3
AERJ12518,11,0,1998,SUBHASH NEHRA,,Rajasthan,KHANDELA,GEN,CPM,,11762,M,5,3,FALSE,FALSE,11.29,5836,5.6,,,,3
AERJ12518,12,0,2003,SUBHASH NEHRA,,Rajasthan,KHANDELA,GEN,CPM,CPM,17411,M,4,3,FALSE,FALSE,15.16,12133,10.56,,,,3
AERJ12518,13,0,2008,SUBASH NEHRA,GEN,Rajasthan,KHANDELA,GEN,CPM,CPM,19665,M,3,3,FALSE,FALSE,16.47,14372,12.04,37,,,3
AERJ12616,11,0,1998,BABU LAL NAGAR,,Rajasthan,DUDU,SC,INC,,45626,M,1,3,FALSE,FALSE,50.68,24368,27.07,,,3,3
AERJ12616,12,0,2003,BABU LAL NAGAR,,Rajasthan,DUDU,SC,INC,INC,49650,M,1,3,FALSE,TRUE,43.47,12385,10.84,,,3,3
AERJ12616,13,0,2008,BABU LAL NAGAR,SC,Rajasthan,DUDU,SC,INC,INC,63287,M,1,3,FALSE,TRUE,49.47,5313,4.15,48,,3,3
AERJ12683,11,0,1998,RAO RAJENDRA SINGH,,Rajasthan,BAIRATH,GEN,BJP,,44257,M,2,3,FALSE,FALSE,42.86,41973,40.64,,,2,3
AERJ12683,12,0,2003,RAO RAJENDRA SINGH,,Rajasthan,BAIRATH,GEN,BJP,BJP,67297,M,1,3,FALSE,FALSE,53.28,25597,20.27,,,2,3
AERJ12683,13,0,2008,RAO RAJENDRA SINGH,GEN,Rajasthan,SHAHPURA,GEN,BJP,BJP,44536,M,1,3,FALSE,TRUE,40,7215,6.48,50,,2,3
AERJ12721,11,0,1998,DHARM PAL CHOUDHARY,,Rajasthan,MANDAWAR,GEN,IND,,20326,M,2,4,FALSE,FALSE,24.39,917,1.1,,,2,3
AERJ12721,11,1,2000,Dharam Pal Choudhary,,Rajasthan,MANDAWAR,GEN,BJP,IND,39863,M,1,4,FALSE,FALSE,50.77,5433,6.92,,,2,3
AERJ12721,12,0,2003,DHARAMPAL CHAUDHARY,,Rajasthan,MANDAWAR,GEN,BJP,BJP,42198,M,1,4,FALSE,TRUE,45.06,6050,6.46,,,2,3
AERJ12721,13,0,2008,DHARMAPAL CHOUDHARY,GEN,Rajasthan,MUNDAWAR,GEN,BJP,BJP,53964,M,2,4,FALSE,TRUE,43.17,44487,35.59,54,,2,3
AERJ12801,11,0,1998,PYARELAL,,Rajasthan,LACHHMANGARH,GEN,IND,,1146,M,10,2,FALSE,FALSE,1.06,635,0.59,,,,2
AERJ12801,13,0,2008,PYARE LAL,GEN,Rajasthan,LACHHMANGARH,GEN,RLD,IND,542,M,12,2,FALSE,FALSE,0.42,61,0.05,64,,,2
AERJ12843,11,0,1998,KHURSED AHMAD,,Rajasthan,NAGAR,GEN,JD,,1094,M,11,3,FALSE,FALSE,1.32,302,0.36,,,,3
AERJ12843,12,0,2003,KHURSHID AHMED,,Rajasthan,NAGAR,GEN,LJNSP,JD,3119,M,7,3,TRUE,FALSE,3.61,1457,1.69,,,,3
AERJ12843,13,0,2008,KHURSID AHMED,GEN,Rajasthan,NAGAR,GEN,JD(S),LJNSP,7309,M,7,3,TRUE,FALSE,6.54,2602,2.33,45,,,3
AERJ12877,11,0,1998,VIJAY BANSAL (PAPPU),,Rajasthan,BHARATPUR,GEN,BJP,,31276,M,2,3,FALSE,FALSE,32.46,17449,18.11,,,2,3
AERJ12877,12,0,2003,VIJAY BANSAL (PAPPU),,Rajasthan,BHARATPUR,GEN,INLD,BJP,39080,M,1,3,TRUE,FALSE,35.18,17363,15.63,,,2,3
AERJ12877,13,0,2008,VIJAY BANSAL (PAPPU),GEN,Rajasthan,BHARATPUR,GEN,BJP,INLD,52595,M,1,3,TRUE,TRUE,48.72,23486,21.76,54,,2,3
AERJ12896,11,0,1998,YASHVANT SINGH ( RAMU),,Rajasthan,NADBAI,GEN,IND,,16623,M,1,3,FALSE,FALSE,20.67,3799,4.72,,,1,3
AERJ12896,12,0,2003,YASHWANT SINGH RAMU,,Rajasthan,NADBAI,GEN,INC,IND,19150,M,3,3,FALSE,TRUE,20.15,5201,5.47,,,1,3
AERJ12896,13,0,2008,YASHAVANT SINGH RAMU,GEN,Rajasthan,NADBAI,GEN,BSP,INC,39315,M,2,3,TRUE,FALSE,30.33,6159,4.75,38,,1,3
AERJ12931,11,0,1998,ATTAR SINGH BHADANA,,Rajasthan,BAYANA,GEN,BJP,,14462,M,3,3,FALSE,FALSE,16.11,1546,1.72,,,1,3
AERJ12931,12,0,2003,ATAR SINGH BADANA,,Rajasthan,BAYANA,GEN,BJP,BJP,41377,M,1,3,FALSE,FALSE,37.54,19405,17.61,,,1,3
AERJ12931,13,0,2008,ATTAR SINGH BHADANA,GEN,Rajasthan,NAGAR,GEN,INC,BJP,18358,M,2,3,TRUE,TRUE,16.43,386,0.35,52,,1,3
AERJ12938,11,0,1998,PRADYUMN SINGH,,Rajasthan,RAJAKHERA,GEN,INC,,42920,M,1,2,FALSE,FALSE,45.01,17692,18.55,,,1,2
AERJ12938,13,0,2008,PRADHYUMN SINGH,GEN,Rajasthan,RAJAKHERA,GEN,INC,INC,35333,M,2,2,FALSE,FALSE,36.86,22830,23.82,72,,1,2
AERJ12982,11,0,1998,ASHOK,,Rajasthan,KHANDAR,SC,INC,,32956,M,1,3,FALSE,FALSE,47.06,16957,24.21,,,3,3
AERJ12982,12,0,2003,ASHOK,,Rajasthan,KHANDAR,SC,INC,INC,31294,M,1,3,FALSE,TRUE,34.56,172,0.19,,,3,3
AERJ12982,13,0,2008,ASHOK,SC,Rajasthan,KHANDAR,SC,INC,INC,44440,M,1,3,FALSE,TRUE,43.63,10632,10.44,42,,3,3
AERJ12986,11,0,1998,BUDDHI PRAKASH,,Rajasthan,KHANDAR,SC,IND,,1015,M,5,2,FALSE,FALSE,1.45,233,0.33,,,,2
AERJ12986,13,0,2008,BUDDHI PRAKASH,SC,Rajasthan,KHANDAR,SC,SP,IND,664,M,9,2,FALSE,FALSE,0.65,0,0,49,,,2
AERJ12994,11,0,1998,SATTAR,,Rajasthan,SAWAI MADHOPUR,GEN,SP,,215,M,12,3,FALSE,FALSE,0.22,7,0.01,,,,3
