pid,Assembly_No,Poll_No,Year,Candidate,Candidate_Type,State_Name,Constituency_Name,Constituency_Type,Party,Last_Party,Votes,Sex,Position,Contested,Turncoat,Incumbent,Vote_Share_Percentage,Margin,Margin_Percentage,Age,Alliance,Terms,Terms_Contested
AEMP101302,15,0,2018,DR. MAHENDRA SINGH CHOUHAN,,Madhya_Pradesh,NARELA,GEN,INC,INC,85503,M,2,2,FALSE,FALSE,41.89,83206,40.77,,,,2
AEMP101304,14,0,2013,OM PRAKASH SAKHLECHA,GEN,Madhya_Pradesh,JAWAD,GEN,BJP,,56154,M,1,2,FALSE,FALSE,44.62,13651,10.85,55,,2,2
AEMP101304,15,0,2018,OM PRAKASH SAKHLECHA,,Madhya_Pradesh,JAWAD,GEN,BJP,BJP,52316,M,1,2,FALSE,TRUE,37.4,4271,3.05,,,2,2
AEMP10247,8,0,1985,PRABHURAM CHOUDHRI,,Madhya_Pradesh,SANCHI,SC,INC,,21947,M,1,6,FALSE,FALSE,51.73,3635,8.57,,,3,6
AEMP10247,10,0,1993,PRABHU RAM CHOUDHARY,,Madhya_Pradesh,SANCHI,SC,INC,INC,34252,M,2,6,FALSE,FALSE,39.14,33696,38.51,,,3,6
AEMP10247,11,0,1998,DR.PRABHURAM CHAUDHARY,,Madhya_Pradesh,SANCHI,SC,INC,INC,43701,M,2,6,FALSE,FALSE,46.34,42099,44.64,,,3,6
AEMP10247,13,0,2008,DR. PRABHURAM CHOUDHRY,SC,Madhya_Pradesh,SANCHI (SC),SC,INC,INC,51887,M,1,6,FALSE,FALSE,44.8,9197,7.94,50,,3,6
AEMP10247,14,0,2013,DR. PRABHURAM CHOUDHARY,SC,Madhya_Pradesh,SANCHI (SC),SC,INC,INC,64663,M,2,6,FALSE,TRUE,40.88,61963,39.17,55,,3,6
AEMP10247,15,0,2018,DR. PRABHURAM CHOUDHARY,,Madhya_Pradesh,SANCHI (SC),SC,INC,INC,89567,M,1,6,FALSE,FALSE,50.7,10813,6.12,,,3,6
AEMP10310,8,0,1985,RAJYA VARDHAN SINGH,,Madhya_Pradesh,NARSINGARH,GEN,INC,,34359,M,1,4,FALSE,FALSE,69.04,20368,40.93,,,2,4
AEMP10310,9,0,1990,RAJHYAWARDHAN SINGH,,Madhya_Pradesh,NARSINGARH,GEN,INC,INC,19587,M,2,4,FALSE,TRUE,32.95,14760,24.83,,,2,4
AEMP10310,12,0,2003,RAJYAVARDHAN SINGH,,Madhya_Pradesh,NARSINGARH,GEN,IND,INC,21865,M,3,4,FALSE,FALSE,19.34,19766,17.48,,,2,4
AEMP10310,15,0,2018,RAJYAVARDHAN SINGH,,Madhya_Pradesh,NARSINGHGARH,GEN,BJP,IND,85335,M,1,4,FALSE,FALSE,49.64,9534,5.55,,,2,4
AEMP10582,8,0,1985,VIJAYLAXMI SADHO,,Madhya_Pradesh,MAHESHWAR,SC,INC,,26716,F,1,7,FALSE,FALSE,53.32,5146,10.27,,,5,6
AEMP10582,10,0,1993,VIJAYLAXMI SADHO,,Madhya_Pradesh,MAHESHWAR,SC,INC,INC,41522,F,1,7,FALSE,FALSE,52.73,5878,7.46,,,5,6
AEMP10582,11,0,1998,DR.VIJAY LAXMI SADHAU,,Madhya_Pradesh,MAHESHWAR,SC,INC,INC,46538,F,1,7,FALSE,TRUE,50.15,277,0.3,,,5,6
AEMP10582,12,0,2003,DR. VIJAYLAXMI SADHO,,Madhya_Pradesh,MAHESHWAR,SC,INC,INC,50544,F,2,7,FALSE,TRUE,43.4,48540,41.68,,,5,6
AEMP10582,13,0,2008,DR. VIJAYLAXMI SADHO,SC,Madhya_Pradesh,MAHESHWAR,SC,INC,INC,58061,F,1,7,FALSE,FALSE,46.23,673,0.54,52,,5,6
AEMP10582,13,0,2008,VIJAYLAXMI SATHE,SC,Madhya_Pradesh,MAHESHWAR,SC,IND,INC,1524,F,7,7,FALSE,FALSE,1.21,1149,0.91,27,,5,6
AEMP10582,15,0,2018,DR. VIJAYLAXMI SADHO,,Madhya_Pradesh,MAHESHWAR,SC,INC,IND,83087,F,1,7,FALSE,FALSE,49.05,35836,21.16,,,5,6
AEMP10920,9,0,1990,NARENDRA SINGH KUSHWAH,,Madhya_Pradesh,BHIND,GEN,BJP,,12473,M,4,6,FALSE,FALSE,15.97,9325,11.94,,,2,6
AEMP10920,11,0,1998,NARENDRASINGH KUSHWAH,,Madhya_Pradesh,BHIND,GEN,BJP,BJP,35174,M,2,6,FALSE,FALSE,32.45,10966,10.12,,,2,6
AEMP10920,12,0,2003,NARENDRA SINGH KUSHWAH,,Madhya_Pradesh,BHIND,GEN,BJP,BJP,45761,M,1,6,FALSE,FALSE,34.39,16457,12.37,,,2,6
AEMP10920,13,0,2008,NARENDRA SINGH KUSHWAH,GEN,Madhya_Pradesh,BHIND,GEN,SP,BJP,25506,M,2,6,TRUE,TRUE,24.93,1936,1.89,46,,2,6
AEMP10920,14,0,2013,NARENDRA SINGH KUSHWAH,GEN,Madhya_Pradesh,BHIND,GEN,BJP,SP,51170,M,1,6,TRUE,FALSE,40.66,5993,4.76,51,,2,6
AEMP10920,15,0,2018,NARENDRA SINGH KUSHWAH,,Madhya_Pradesh,BHIND,GEN,SP,BJP,30474,M,3,6,TRUE,TRUE,20.6,22177,14.99,,,2,6
AEMP11063,9,0,1990,NAROTTAM MISHRA,,Madhya_Pradesh,DABRA,GEN,BJP,,24361,M,1,7,FALSE,FALSE,36.38,7012,10.47,,,6,7
AEMP11063,10,0,1993,NAROTAM,,Madhya_Pradesh,DABRA,GEN,BJP,BJP,20062,M,3,7,FALSE,TRUE,23.76,12715,15.06,,,6,7
AEMP11063,11,0,1998,NAROTTAM MISHRA,,Madhya_Pradesh,DABRA,GEN,BJP,BJP,26672,M,1,7,FALSE,FALSE,28.32,3737,3.97,,,6,7
AEMP11063,12,0,2003,DR. NAROTTAM MISHRA,,Madhya_Pradesh,DABRA,GEN,BJP,BJP,32653,M,1,7,FALSE,TRUE,27.43,769,0.65,,,6,7
AEMP11063,13,0,2008,DR. NAROTTAM MISHRA,GEN,Madhya_Pradesh,DATIA,GEN,BJP,BJP,34489,M,1,7,FALSE,TRUE,34.1,11233,11.11,48,,6,7
AEMP11063,14,0,2013,DR. NAROTTAM MISHRA,GEN,Madhya_Pradesh,DATIA,GEN,BJP,BJP,57438,M,1,7,FALSE,TRUE,44.16,12081,9.29,53,,6,7
AEMP11063,15,0,2018,DR.NAROTTAM MISHRA,,Madhya_Pradesh,DATIA,GEN,BJP,BJP,72209,M,1,7,FALSE,TRUE,49,2656,1.8,,,6,7
AEMP11356,9,0,1990,KUNWAR BRIJENDRA SINGH RATHORE,,Madhya_Pradesh,NIWARI,GEN,INC,,36820,M,2,8,FALSE,FALSE,38.63,35149,36.88,,,5,7
AEMP11356,10,0,1993,BRIJENDER SINGH RATHOR,,Madhya_Pradesh,NIWARI,GEN,IND,INC,57170,M,1,8,FALSE,FALSE,50.84,37439,33.3,,,5,7
AEMP11356,11,0,1998,BRIJENDRA SINGH RATHORE,,Madhya_Pradesh,NIWARI,GEN,IND,IND,65402,M,1,8,FALSE,TRUE,47.63,39378,28.68,,,5,7
AEMP11356,12,0,2003,BRIJENDRA SINGH RATHORE,,Madhya_Pradesh,NIWARI,GEN,INC,IND,55189,M,1,8,FALSE,TRUE,34.79,17035,10.74,,,5,7
AEMP11356,13,0,2008,BRAJENDRA SINGH,GEN,Madhya_Pradesh,PRITHVIPUR,GEN,INC,INC,35062,M,1,8,FALSE,TRUE,35.23,5239,5.26,48,,5,7
AEMP11356,14,0,2013,BRAJENDRA SINGH RATHORE,GEN,Madhya_Pradesh,PRITHVIPUR,GEN,INC,INC,42520,M,2,8,FALSE,TRUE,31.95,30362,22.81,56,,5,7
AEMP11356,14,0,2013,BRAJENDRA SINGH,GEN,Madhya_Pradesh,PRITHVIPUR,GEN,IND,INC,450,M,17,8,FALSE,TRUE,0.34,21,0.02,29,,5,7
AEMP11356,15,0,2018,BRAJENDRA SINGH RATHORE,,Madhya_Pradesh,PRITHVIPUR,GEN,INC,IND,52436,M,1,8,FALSE,FALSE,35.36,7620,5.14,,,5,7
AEMP11438,9,0,1990,MANVENDRA SINGH,,Madhya_Pradesh,BIJAWAR,GEN,INC,,28636,M,2,6,FALSE,FALSE,41.65,25962,37.76,,,3,6
AEMP11438,10,0,1993,MANVENDRA SINGH,,Madhya_Pradesh,BIJAWAR,GEN,INC,INC,46228,M,1,6,FALSE,FALSE,53.22,14627,16.84,,,3,6
AEMP11438,11,0,1998,MANVENDRA SINGH,,Madhya_Pradesh,BIJAWAR,GEN,INC,INC,41204,M,1,6,FALSE,TRUE,42.52,1602,1.65,,,3,6
AEMP11438,12,0,2003,MANVENDRA SINGH,,Madhya_Pradesh,BIJAWAR,GEN,INC,INC,36142,M,2,6,FALSE,TRUE,29.49,23603,19.26,,,3,6
AEMP11438,14,0,2013,MANVENDRA SINGH,GEN,Madhya_Pradesh,MAHARAJPUR,GEN,BJP,INC,45816,M,1,6,TRUE,FALSE,36.1,15721,12.39,67,,3,6
AEMP11438,15,0,2018,MANAVENDRA SINGH,,Madhya_Pradesh,MAHARAJPUR,GEN,BJP,BJP,38456,M,2,6,FALSE,TRUE,26.78,10554,7.35,,,3,6
AEMP11889,9,0,1990,KAMLESHWAR PRASAD DWIVEDI,,Madhya_Pradesh,GOPADBANAS,GEN,INC,,17061,M,1,4,FALSE,FALSE,26.6,1211,1.89,,,1,4
AEMP11889,11,0,1998,KAMLESHWAR PRASAD DWIVEDI,,Madhya_Pradesh,SIDHI,GEN,IND,INC,9631,M,3,4,FALSE,FALSE,11.2,1961,2.28,,,1,4
AEMP11889,14,0,2013,KAMALESHWAR PRASAD DWIVEDI,GEN,Madhya_Pradesh,SIDHI,GEN,INC,IND,50755,M,2,4,FALSE,FALSE,37.72,38176,28.37,63,,1,4
AEMP11889,15,0,2018,KAMLESHWAR PRASAD DWIVEDI,,Madhya_Pradesh,SIDHI,GEN,INC,INC,49311,M,2,4,FALSE,FALSE,32.23,39771,26,,,1,4
AEMP13724,9,0,1990,CHOUDHARI CHANDRA BHAN SINGH KUBER SINGH,,Madhya_Pradesh,CHHINDWARA,GEN,BJP,,31107,M,1,6,FALSE,FALSE,49.88,5848,9.38,,,3,6
AEMP13724,11,0,1998,CHODHARY CHANDRABHAN SINGH KUBER SINGH,,Madhya_Pradesh,CHHINDWARA,GEN,BJP,BJP,38165,M,2,6,FALSE,FALSE,37.99,37780,37.61,,,3,6
AEMP13724,12,0,2003,CHODHRI CHANDRABHAN SINGH KUBER SINGH,,Madhya_Pradesh,CHHINDWARA,GEN,BJP,BJP,66652,M,1,6,FALSE,FALSE,51.68,24613,19.08,,,3,6
AEMP13724,13,0,2008,CHOUDHARI CHANDRABHAN SINGH,GEN,Madhya_Pradesh,CHHINDWARA,GEN,BJP,BJP,61296,M,2,6,FALSE,TRUE,44.32,58357,42.2,47,,3,6
AEMP13724,14,0,2013,CHOUDHARY CHANDRABHANSINGHKUBERSINGH,GEN,Madhya_Pradesh,CHHINDWARA,GEN,BJP,BJP,97769,M,1,6,FALSE,FALSE,53.41,24778,13.53,51,,3,6
AEMP13724,15,0,2018,CHOUDHARY CHANDRABHAN SINGH KUBER SINGH,,Madhya_Pradesh,CHHINDWARA,GEN,BJP,BJP,89487,M,2,6,FALSE,TRUE,43.41,86687,42.06,,,3,6
AEMP13735,9,0,1990,DEEPAK SAXENA,,Madhya_Pradesh,CHHINDWARA,GEN,INC,,25259,M,2,7,FALSE,FALSE,40.5,24539,39.35,,,4,7
AEMP13735,10,0,1993,DEEPAK SAXENA,,Madhya_Pradesh,CHHINDWARA,GEN,INC,INC,45670,M,1,7,FALSE,FALSE,54.27,10231,12.16,,,4,7
AEMP13735,11,0,1998,DEEPAK SAXENA,,Madhya_Pradesh,CHHINDWARA,GEN,INC,INC,60358,M,1,7,FALSE,TRUE,60.09,22193,22.09,,,4,7
AEMP13735,12,0,2003,DEEPAK SAXENA,,Madhya_Pradesh,CHHINDWARA,GEN,INC,INC,42039,M,2,7,FALSE,TRUE,32.59,35983,27.9,,,4,7
AEMP13735,13,0,2008,DEEPAK SAXENA,GEN,Madhya_Pradesh,CHHINDWARA,GEN,INC,INC,64740,M,1,7,FALSE,FALSE,46.81,3444,2.49,53,,4,7
AEMP13735,14,0,2013,DEEPAK SAXENA,GEN,Madhya_Pradesh,CHHINDWARA,GEN,INC,INC,72991,M,2,7,FALSE,TRUE,39.87,67942,37.11,58,,4,7
AEMP13735,15,0,2018,DEEPAK SAXENA,,Madhya_Pradesh,CHHINDWARA,GEN,INC,INC,104034,M,1,7,FALSE,FALSE,50.47,14547,7.06,,,4,7
AEMP13785,9,0,1990,PREM NARAYAN THAKUR,,Madhya_Pradesh,AMARWARA,ST,IND,,9745,M,2,7,FALSE,FALSE,28.19,746,2.16,,,3,7
AEMP13785,10,0,1993,PREMNARAYAN THAKUR,,Madhya_Pradesh,AMARWARA,ST,INC,IND,28381,M,1,7,FALSE,FALSE,61.19,13037,28.11,,,3,7
AEMP13785,11,0,1998,PREMNARAYAN THAKUR,,Madhya_Pradesh,AMARWARA,ST,INC,INC,41870,M,1,7,FALSE,TRUE,63.79,21058,32.08,,,3,7
AEMP13785,12,0,2003,PREMNARAYAN THAKUR,,Madhya_Pradesh,AMARWARA,ST,INC,INC,27594,M,3,7,FALSE,TRUE,26.33,21726,20.73,,,3,7
AEMP13785,13,0,2008,PREMNARAYAN THAKUR,ST,Madhya_Pradesh,AMARWARA,ST,BJP,INC,36725,M,1,7,TRUE,FALSE,28.47,437,0.34,51,,3,7
AEMP13785,14,0,2013,UTTAM PREMNARAYAN THAKUR,ST,Madhya_Pradesh,AMARWARA,ST,BJP,BJP,51621,M,2,7,FALSE,TRUE,28.72,5242,2.92,31,,3,7
AEMP13785,15,0,2018,PREMNARAYAN THAKUR,,Madhya_Pradesh,AMARWARA,ST,BJP,BJP,53499,M,3,7,FALSE,FALSE,26.53,47589,23.6,,,3,7
AEMP13793,5,0,1972,RAMESH DUBE,,Madhya_Pradesh,GULANA,GEN,INC,,23192,M,1,8,FALSE,FALSE,50.04,2183,4.71,,,4,8
AEMP13793,9,0,1990,RAMESH DUBE,,Madhya_Pradesh,CHAURAI,GEN,BJP,INC,25822,M,1,8,TRUE,FALSE,46.66,3211,5.8,,,4,8
AEMP13793,10,0,1993,RAMESH DUBEY,,Madhya_Pradesh,CHAURAI,GEN,BJP,BJP,23595,M,2,8,FALSE,TRUE,34.09,22490,32.49,,,4,8
AEMP13793,11,0,1998,PT.RAMESH DUBEY,,Madhya_Pradesh,CHAURAI,GEN,BJP,BJP,35788,M,2,8,FALSE,FALSE,44.1,35415,43.64,,,4,8
AEMP13793,12,0,2003,PDT. RAMESH DUBEY,,Madhya_Pradesh,CHAURAI,GEN,BJP,BJP,46857,M,1,8,FALSE,FALSE,43.68,15720,14.65,,,4,8
AEMP13793,13,0,2008,PAN. RAMESH DUBEY,GEN,Madhya_Pradesh,CHURAI,GEN,BJP,BJP,37815,M,2,8,FALSE,TRUE,31.96,24883,21.03,52,,4,8
AEMP13793,14,0,2013,PT. RAMESH DUDEY,GEN,Madhya_Pradesh,CHURAI,GEN,BJP,BJP,70810,M,1,8,FALSE,FALSE,46.86,13631,9.02,57,,4,8
AEMP13793,15,0,2018,PT. RAMESH DUBEY,,Madhya_Pradesh,CHURAI,GEN,BJP,BJP,65411,M,2,8,FALSE,TRUE,38.33,52860,30.98,,,4,8
AEMP13975,9,0,1990,KARAN SINGH VERMA,,Madhya_Pradesh,ICHHAWAR,GEN,BJP,,32908,M,1,6,FALSE,FALSE,58.24,15762,27.9,,,6,6
AEMP13975,10,0,1993,KARAN SINGH VERMA,,Madhya_Pradesh,ICHHAWAR,GEN,BJP,BJP,41388,M,1,6,FALSE,TRUE,57.9,16969,23.74,,,6,6
AEMP13975,11,0,1998,KARAN SINGH VERMA,,Madhya_Pradesh,ICHHAWAR,GEN,BJP,BJP,28703,M,1,6,FALSE,TRUE,37.51,7378,9.64,,,6,6
AEMP13975,12,0,2003,KARAN SINGH VERMA,,Madhya_Pradesh,ICHHAWAR,GEN,BJP,BJP,42939,M,1,6,FALSE,TRUE,40.62,15748,14.9,,,6,6
AEMP13975,13,0,2008,KARAN SINGH VERMA,GEN,Madhya_Pradesh,ICHHAWAR,GEN,BJP,BJP,50129,M,1,6,FALSE,TRUE,44.43,18152,16.09,48,,6,6
AEMP13975,15,0,2018,KARAN SINGH VERMA,,Madhya_Pradesh,ICHHAWAR,GEN,BJP,BJP,86958,M,1,6,FALSE,FALSE,50.39,15869,9.2,,,6,6
AEMP14404,9,0,1990,PARAS CHANDRA JAIN,,Madhya_Pradesh,UJJAIN NORTH,GEN,BJP,,35089,M,1,7,FALSE,FALSE,53.15,9691,14.68,,,6,7
AEMP14404,10,0,1993,PARAS JAIN,,Madhya_Pradesh,UJJAIN NORTH,GEN,BJP,BJP,43952,M,1,7,FALSE,TRUE,52.35,5739,6.84,,,6,7
AEMP14404,11,0,1998,PARAS CHANDRA JAIN,,Madhya_Pradesh,UJJAIN NORTH,GEN,BJP,BJP,36130,M,2,7,FALSE,TRUE,46.89,35901,46.59,,,6,7
AEMP14404,12,0,2003,PARAS JAIN,,Madhya_Pradesh,UJJAIN NORTH,GEN,BJP,BJP,50595,M,1,7,FALSE,FALSE,54.55,16537,17.83,,,6,7
AEMP14404,13,0,2008,PARAS JAIN,GEN,Madhya_Pradesh,UJJAIN NORTH,GEN,BJP,BJP,49573,M,1,7,FALSE,TRUE,54.11,21912,23.92,58,,6,7
AEMP14404,14,0,2013,PARASCHANDRA JAIN,GEN,Madhya_Pradesh,UJJAIN NORTH,GEN,BJP,BJP,72815,M,1,7,FALSE,TRUE,57.72,24849,19.7,63,,6,7
AEMP14404,15,0,2018,PARAS JAIN,,Madhya_Pradesh,UJJAIN NORTH,GEN,BJP,BJP,77271,M,1,7,FALSE,TRUE,52.49,25724,17.47,,,6,7
AEMP14763,9,0,1990,ANTAR SINGH RAOJI,,Madhya_Pradesh,SENDHWA,ST,BJP,,25200,M,1,5,FALSE,FALSE,53.45,3907,8.29,,,3,5
