pid,Assembly_No,Poll_No,Year,Candidate,Candidate_Type,State_Name,Constituency_Name,Constituency_Type,Party,Last_Party,Votes,Sex,Position,Contested,Turncoat,Incumbent,Vote_Share_Percentage,Margin,Margin_Percentage,Age,Alliance,Terms,Terms_Contested
AEUP101085,10,0,1989,MULAYAM SINGH YADAV S/O SUDHAR SINGH,,Uttar_Pradesh,JASWANTNAGAR,GEN,JD,LKD,65597,M,1,10,TRUE,TRUE,59.26,26437,23.88,,,6,8
AEUP101085,11,0,1991,MULAYAM SINGH NYADAV S/O SUGHAR SINGH,,Uttar_Pradesh,JASWANTNAGAR,GEN,JP,JD,47765,M,1,10,TRUE,TRUE,45.96,17164,16.51,,,6,8
AEUP101085,12,0,1993,MULAYAM SINGH,,Uttar_Pradesh,JASWANTNAGAR,GEN,SP,JP,60242,M,1,10,TRUE,TRUE,46.88,1161,0.9,,,6,8
AEUP101085,12,0,1993,MULAYAM SINGH YADAV S/O SUGHAR SINGH,,Uttar_Pradesh,SHIKOHABAD,GEN,SP,SP,55249,M,1,10,FALSE,TRUE,42.43,15691,12.05,,,6,8
AEUP101085,12,0,1993,MULAYAM SINGH YADAV,,Uttar_Pradesh,NIDHAULI KALAN,GEN,SP,SP,41683,M,1,10,FALSE,TRUE,38.77,7063,6.57,,,6,8
AEUP101110,12,0,1993,RAM KUMAR,,Uttar_Pradesh,AHIRORI,SC,IND,,38,M,24,1,FALSE,FALSE,0.04,0,0,,,,1
AEUP101111,5,0,1969,RAM SEWAK,,Uttar_Pradesh,AHIRORI,SC,BJS,,4281,M,3,4,FALSE,FALSE,10.77,400,1.01,,,,4
AEUP101111,6,0,1974,RAM SEWAK,,Uttar_Pradesh,AHIRORI,SC,BJS,BJS,12006,M,3,4,FALSE,FALSE,25.63,10222,21.82,,,,4
AEUP101111,7,0,1977,RAM SEWAK,,Uttar_Pradesh,AHIRORI,SC,IND,BJS,7635,M,3,4,FALSE,FALSE,18.03,6230,14.71,,,,4
AEUP101111,12,0,1993,RAM SEWAK,,Uttar_Pradesh,AHIRORI,SC,BJP,IND,24964,M,2,4,FALSE,FALSE,28.06,13775,15.48,,,,4
AEUP101151,12,0,1993,FAKAN BABA,,Uttar_Pradesh,MATHURA,GEN,IND,,105,M,17,1,FALSE,FALSE,0.09,23,0.02,,,,1
AEUP101169,8,0,1980,MAHENDRA NATH PANDEY,,Uttar_Pradesh,SAIDPUR,GEN,BJP,,1737,M,6,2,FALSE,FALSE,2.08,133,0.16,,,,2
AEUP101169,12,0,1993,MAHENDRA NATH PANDEY,,Uttar_Pradesh,SAIDPUR,GEN,BJP,BJP,38669,M,2,2,FALSE,FALSE,29.36,25089,19.05,,,,2
AEUP101237,10,0,1989,RAVINDRA SHUKLA,,Uttar_Pradesh,JHANSI,GEN,BJP,,54493,M,1,3,FALSE,FALSE,46.22,20093,17.04,,,3,3
AEUP101237,11,0,1991,RAVINDRA SHUKLA,,Uttar_Pradesh,JHANSI,GEN,BJP,BJP,43937,M,1,3,FALSE,TRUE,46.19,25916,27.25,,,3,3
AEUP101237,12,0,1993,RAVINDER SHUKLA,,Uttar_Pradesh,JHANSI,GEN,BJP,BJP,51951,M,1,3,FALSE,TRUE,39.88,6413,4.92,,,3,3
AEUP101252,12,0,1993,ASHOK KUMAR,,Uttar_Pradesh,MOHANLALGANJ,SC,INC,,23667,M,3,1,FALSE,FALSE,22.91,13978,13.53,,,,1
AEUP101299,10,0,1989,SHIV PRATAP SHUKLA,,Uttar_Pradesh,GORAKHPUR,GEN,BJP,,27913,M,1,3,FALSE,FALSE,38.84,10867,15.12,,,3,3
AEUP101299,11,0,1991,SHIV PRATAP SHUKAL,,Uttar_Pradesh,GORAKHPUR,GEN,BJP,BJP,39897,M,1,3,FALSE,TRUE,55.44,25435,35.34,,,3,3
AEUP101299,12,0,1993,SHIV PRATAP SHUKLA,,Uttar_Pradesh,GORAKHPUR,GEN,BJP,BJP,43290,M,1,3,FALSE,TRUE,45.26,19132,20,,,3,3
AEUP101301,12,0,1993,RAMVIR SINGH,,Uttar_Pradesh,JASRANA,GEN,SP,,48786,M,1,1,FALSE,FALSE,40.49,9156,7.6,,,1,1
AEUP101339,12,0,1993,ASHOK YADAV,,Uttar_Pradesh,SHIKOHABAD,GEN,INC,,39558,M,2,1,FALSE,FALSE,30.38,11719,9,,,,1
AEUP101363,11,0,1991,HASANU RAM AMBEDKARI,,Uttar_Pradesh,FATEHPUR SIKRI,GEN,IND,,28,M,16,3,FALSE,FALSE,0.04,0,0,,,,2
AEUP101363,12,0,1993,HANSOO RAM AMBEDKARY,,Uttar_Pradesh,KHERAGARH,GEN,IND,IND,397,M,8,3,FALSE,FALSE,0.34,133,0.12,,,,2
AEUP101363,12,0,1993,HASANURAM AMBEDKARI,,Uttar_Pradesh,FATEHPUR SIKRI,GEN,IND,IND,49,M,18,3,FALSE,FALSE,0.04,12,0.01,,,,2
AEUP101379,12,0,1993,AWADHPAL SINGH YADAV,,Uttar_Pradesh,ALIGANJ,GEN,SP,,49782,M,1,1,FALSE,FALSE,40.87,9419,7.73,,,1,1
AEUP101473,11,0,1991,SAULAT ALI,,Uttar_Pradesh,MORADABAD RURAL,GEN,JP,,19790,M,3,2,FALSE,FALSE,20.57,5652,5.87,,,,2
AEUP101473,12,0,1993,SAULAT ALI,,Uttar_Pradesh,MORADABAD RURAL,GEN,SP,JP,43365,M,2,2,TRUE,FALSE,29.78,3249,2.23,,,,2
AEUP101482,12,0,1993,OMKAR SINGH,,Uttar_Pradesh,SAHASWAN,GEN,JD,,32866,M,2,1,FALSE,FALSE,27.98,6585,5.61,,,,1
AEUP101578,12,0,1993,MASTER CHHOTEY LAL GANGWAR,,Uttar_Pradesh,NAWABGANJ,GEN,SP,,35326,M,2,1,FALSE,FALSE,30.99,6598,5.79,,,,1
AEUP101652,10,0,1989,AJAY KUMAR,,Uttar_Pradesh,GHIROR,GEN,INC,,22368,M,2,2,FALSE,FALSE,26.85,10064,12.08,,,,2
AEUP101652,12,0,1993,AJAY KUMAR,,Uttar_Pradesh,BHARTHANA,GEN,INC,INC,45061,M,2,2,FALSE,FALSE,36.94,26584,21.79,,,,2
AEUP101909,12,0,1993,RAMPAL RAJVANSHI,,Uttar_Pradesh,MACHHREHTA,SC,JD,,21127,M,3,1,FALSE,FALSE,20.27,258,0.25,,,,1
AEUP101918,10,0,1989,YADUNANDAN LAL,,Uttar_Pradesh,BILGRAM,GEN,BSP,,5813,M,4,3,FALSE,FALSE,5.49,3777,3.57,,,,3
AEUP101918,11,0,1991,YADHNANDAN LAL,,Uttar_Pradesh,BILGRAM,GEN,BSP,BSP,18111,M,3,3,FALSE,FALSE,18.18,7934,7.96,,,,3
AEUP101918,12,0,1993,YADUNANDAN LAL,,Uttar_Pradesh,BILGRAM,GEN,BKD,BSP,4586,M,4,3,TRUE,FALSE,3.78,3703,3.05,,,,3
AEUP101967,12,0,1993,PRABHAS KUMAR,,Uttar_Pradesh,AHIRORI,SC,JD,,11189,M,3,1,FALSE,FALSE,12.58,122,0.14,,,,1
AEUP102020,12,0,1993,RAMESH,,Uttar_Pradesh,MUHAMMADABAD GOHNA,SC,IND,,228,M,13,1,FALSE,FALSE,0.2,65,0.06,,,,1
AEUP102025,8,0,1980,NAND LAL,,Uttar_Pradesh,JAGDISHPUR,SC,JNP(SR),,4509,M,2,2,FALSE,FALSE,19.26,2065,8.82,,,1,2
AEUP102025,12,0,1993,NAND LAL,,Uttar_Pradesh,JAGDISHPUR,SC,SP,JNP(SR),37511,M,1,2,TRUE,FALSE,45.58,6350,7.72,,,1,2
AEUP102050,12,0,1993,SANJAY GARG,,Uttar_Pradesh,SAHARANPUR,GEN,JD,,60535,M,2,1,FALSE,FALSE,36.83,38262,23.28,,,,1
AEUP102108,12,0,1993,ANIL KUMAR,,Uttar_Pradesh,KAIRANA,GEN,IND,,258,M,5,1,FALSE,FALSE,0.19,36,0.03,,,,1
AEUP102229,12,0,1993,MAYANKESHWAR SHARAN SINGH,,Uttar_Pradesh,TILOI,GEN,BJP,,55911,M,1,1,FALSE,FALSE,45.88,9116,7.48,,,1,1
AEUP102278,12,0,1993,KR. DHIRENDRA BAHADUR SINGH,,Uttar_Pradesh,SRINAGAR,GEN,SP,,53253,M,1,1,FALSE,FALSE,46.52,14508,12.67,,,1,1
AEUP102282,10,0,1989,HORI LAL,,Uttar_Pradesh,SARENI,GEN,IND,,469,M,8,3,FALSE,FALSE,0.53,86,0.1,,,,3
AEUP102282,11,0,1991,HORI LAL,,Uttar_Pradesh,SARENI,GEN,IND,IND,419,M,8,3,FALSE,FALSE,0.49,45,0.05,,,,3
AEUP102282,12,0,1993,HORI LAL,,Uttar_Pradesh,SARENI,GEN,IND,IND,61,M,21,3,FALSE,FALSE,0.05,6,0,,,,3
AEUP102337,12,0,1993,RAM BARAN,,Uttar_Pradesh,AMETHI,GEN,IND,,330,M,18,1,FALSE,FALSE,0.35,19,0.02,,,,1
AEUP102414,11,0,1991,RAM KEWAL,,Uttar_Pradesh,KADIPUR,SC,IND,,221,M,11,2,FALSE,FALSE,0.26,0,0,,,,2
AEUP102414,12,0,1993,RAM KEWAL,,Uttar_Pradesh,KADIPUR,SC,IND,IND,237,M,10,2,FALSE,FALSE,0.19,0,0,,,,2
AEUP102422,12,0,1993,IQBAL MAHMOOD,,Uttar_Pradesh,SAMBHAL,GEN,JD,,30785,M,3,1,FALSE,FALSE,21.35,9653,6.7,,,,1
AEUP102454,12,0,1993,MANOJ KUMAR,,Uttar_Pradesh,FARRUKHABAD,GEN,IND,,19,M,44,1,FALSE,FALSE,0.02,0,0,,,,1
AEUP102480,12,0,1993,TAHIR HUSAIN SIDDIKI,,Uttar_Pradesh,KAMALGANJ,GEN,IND,,23,M,47,1,FALSE,FALSE,0.02,0,0,,,,1
AEUP102503,12,0,1993,VIJAYPAL,,Uttar_Pradesh,HASANPUR,GEN,IND,,438,M,9,1,FALSE,FALSE,0.33,28,0.02,,,,1
AEUP102553,12,0,1993,LAXMI KANT BAJPAYEE,,Uttar_Pradesh,MEERUT,GEN,BJP,,74842,M,2,1,FALSE,FALSE,44.89,67320,40.38,,,,1
AEUP102589,9,0,1985,SAHAB SINGH,,Uttar_Pradesh,BAGHPAT,GEN,LKD,,18465,M,2,2,FALSE,FALSE,18.69,9635,9.75,,,,2
AEUP102589,12,0,1993,SAHAB SINGH,,Uttar_Pradesh,BAGHPAT,GEN,JD,LKD,36334,M,3,2,TRUE,FALSE,27.48,27696,20.94,,,,2
AEUP102611,11,0,1991,MADAN BHAYYA,,Uttar_Pradesh,KHEKRA,GEN,JP,,49113,M,1,2,FALSE,FALSE,50.54,27409,28.21,,,2,2
AEUP102611,12,0,1993,MADAN BHAIYA,,Uttar_Pradesh,KHEKRA,GEN,SP,JP,67385,M,1,2,TRUE,TRUE,44.11,15625,10.23,,,2,2
AEUP102695,11,0,1991,AJAI KAPOOR,,Uttar_Pradesh,GOVIND NAGAR,GEN,INC,,32207,M,2,2,FALSE,FALSE,26.35,15891,13,,,,2
AEUP102695,12,0,1993,AJAI KAPOOR,,Uttar_Pradesh,GOVIND NAGAR,GEN,INC,INC,49961,M,2,2,FALSE,FALSE,25.72,9674,4.98,,,,2
AEUP102713,12,0,1993,SAMEER BHATI,,Uttar_Pradesh,DADRI,GEN,JD,,50874,M,1,1,FALSE,FALSE,35.44,3216,2.24,,,1,1
AEUP102740,12,0,1993,VINOD CHATURVEDI,,Uttar_Pradesh,ORAI,GEN,INC,,29164,M,3,1,FALSE,FALSE,21.14,3349,2.43,,,,1
AEUP102801,12,0,1993,PRAGI LAL AHIRWAR,,Uttar_Pradesh,MAURANIPUR,SC,BJP,,43352,M,2,1,FALSE,FALSE,35.39,32274,26.34,,,,1
AEUP10283,12,0,1993,SITA RAM,,Uttar_Pradesh,HATA,SC,IND,,326,M,11,1,FALSE,FALSE,0.28,67,0.06,,,,1
AEUP102845,9,0,1985,ASHOK KUMAR SINGH CHANDEN,,Uttar_Pradesh,HAMIRPUR,GEN,LKD,,24662,M,2,2,FALSE,FALSE,35.31,18862,27,,,1,2
AEUP102845,12,0,1993,ASHOK KUMAR SINGH CHANDEL,,Uttar_Pradesh,HAMIRPUR,GEN,JD,LKD,42882,M,1,2,TRUE,FALSE,37.96,509,0.45,,,1,2
AEUP102890,12,0,1993,RAMVEER UPADHYAY,,Uttar_Pradesh,HATHRAS,GEN,IND,,24818,M,3,1,FALSE,FALSE,21.14,2682,2.28,,,,1
AEUP102926,12,0,1993,RAJU,,Uttar_Pradesh,CHHATA,GEN,IND,,233,M,15,1,FALSE,FALSE,0.2,33,0.03,,,,1
