pid,Assembly_No,Poll_No,Year,Candidate,Candidate_Type,State_Name,Constituency_Name,Constituency_Type,Party,Last_Party,Votes,Sex,Position,Contested,Turncoat,Incumbent,Vote_Share_Percentage,Margin,Margin_Percentage,Age,Alliance,Terms,Terms_Contested
AEAP112,1,0,2014,DR. PADAKANTI RAMADEVI,GEN,Telangana,MUDHOLE,GEN,BJP,,48485,F,2,2,FALSE,FALSE,29.77,4945,3.04,52,,,2
AEAP112,2,0,2018,PADAKANTI RAMADEVI,,Telangana,MUDHOLE,GEN,BJP,BJP,40602,F,2,2,FALSE,FALSE,22.07,4022,2.19,,,,2
AEAP1127,1,0,2014,MOHAMMED IBRAHIM AHMED,GEN,Telangana,SECUNDERABAD,GEN,IND,,67,M,28,2,FALSE,FALSE,0.05,1,0,36,,,2
AEAP1127,2,0,2018,MOHAMMED IBRAHIM AHMED,,Telangana,SECUNDERABAD,GEN,LSSP,IND,144,M,14,2,FALSE,FALSE,0.11,6,0,,,,2
AEAP1143,1,0,2014,ANUMULA REVANTH REDDY,GEN,Telangana,KODANGAL,GEN,TDP,,54026,M,1,2,FALSE,FALSE,39.06,14614,10.57,46,,1,2
AEAP1143,2,0,2018,ANUMULA REVANTH REDDY,,Telangana,KODANGAL,GEN,INC,TDP,71435,M,2,2,TRUE,TRUE,43.15,67264,40.63,,,1,2
AEAP1146,1,0,2014,LINGAM CHINNA SAYAPPA,SC,Telangana,KODANGAL,GEN,IND,,3835,M,4,2,FALSE,FALSE,2.77,2361,1.71,36,,,2
AEAP1146,2,0,2018,LINGAM CHINNA SAYAPPA,,Telangana,KODANGAL,GEN,AISMP,IND,126,M,15,2,FALSE,FALSE,0.08,0,0,,,,2
AEAP1151,1,0,2014,S.RAJENDER REDDY,GEN,Telangana,NARAYANPET,GEN,TDP,,40107,M,1,2,FALSE,FALSE,29.37,2270,1.66,49,,2,2
AEAP1151,2,0,2018,S.RAJENDER REDDY,,Telangana,NARAYANPET,GEN,TRS,TDP,68767,M,1,2,TRUE,TRUE,42.51,15187,9.39,,,2,2
AEAP1152,1,0,2014,K.SHIVAKUMAR REDDY,GEN,Telangana,NARAYANPET,GEN,TRS,,37837,M,2,2,FALSE,FALSE,27.71,8559,6.27,49,,,2
AEAP1152,2,0,2018,K.SHIVAKUMAR REDDY,,Telangana,NARAYANPET,GEN,BJLP,TRS,53580,M,2,2,TRUE,FALSE,33.12,33469,20.69,,,,2
AEAP1177,1,0,2014,NADIMINTI SRINIVASULU,GEN,Telangana,JADCHERLA,GEN,IND,,2931,M,4,2,FALSE,FALSE,2,1193,0.82,49,,,2
AEAP1177,2,0,2018,NADIMINTI SRINIVASULU,,Telangana,JADCHERLA,GEN,SHS,IND,200,M,15,2,FALSE,FALSE,0.12,4,0,,,,2
AEAP118,1,0,2014,ASHANNAGARI JEEVAN REDDY,GEN,Telangana,ARMUR,GEN,TRS,,67555,M,1,2,FALSE,FALSE,49.74,13964,10.28,38,,2,2
AEAP118,2,0,2018,ASHANNAGARI JEEVAN REDDY,,Telangana,ARMUR,GEN,TRS,TRS,72125,M,1,2,FALSE,TRUE,51.37,28795,20.51,,,2,2
AEAP1182,1,0,2014,ALLA VENKATESHWAR REDDY,GEN,Telangana,DEVARKADRA,GEN,TRS,,66354,M,1,2,FALSE,FALSE,44.23,16922,11.28,46,,2,2
AEAP1182,2,0,2018,ALLA VENKATESWAR REDDY,,Telangana,DEVARKADRA,GEN,TRS,TRS,96130,M,1,2,FALSE,TRUE,55.12,35248,20.21,,,2,2
AEAP1183,1,0,2014,PAVAN KUMAR,GEN,Telangana,DEVARKADRA,GEN,INC,,49432,M,2,2,FALSE,FALSE,32.95,25010,16.67,41,,,2
AEAP1183,2,0,2018,PAVAN KUMAR,,Telangana,DEVARKADRA,GEN,INC,INC,60882,M,2,2,FALSE,FALSE,34.91,54945,31.5,,,,2
AEAP1185,1,0,2014,AGGANI NARSIMULU,GEN,Telangana,DEVARKADRA,GEN,IND,,3803,M,4,2,FALSE,FALSE,2.53,407,0.27,40,,,2
AEAP1185,2,0,2018,AGGANI NARSIMULU,,Telangana,DEVARKADRA,GEN,BJP,IND,5174,M,4,2,FALSE,FALSE,2.97,2485,1.42,,,,2
AEAP1192,1,0,2014,KOTHAKOTTA DHAYAAKKAR REDDY,GEN,Telangana,MAKTHAL,GEN,TDP,,35235,M,3,2,FALSE,FALSE,24.88,32350,22.84,54,,,2
AEAP1192,2,0,2018,K. DHAYYAKKAAR REDDY,,Telangana,MAKTHAL,GEN,TDP,TDP,26579,M,3,2,FALSE,FALSE,16.11,6337,3.84,,,,2
AEAP1195,1,0,2014,KORI MAREPPA,SC,Telangana,MAKTHAL,GEN,BSP,,1870,M,6,2,FALSE,FALSE,1.32,205,0.14,43,,,2
AEAP1195,2,0,2018,KORI MAREPPA,,Telangana,MAKTHAL,GEN,BSP,BSP,1944,M,6,2,FALSE,FALSE,1.18,595,0.36,,,,2
AEAP1206,1,0,2014,SINGIREDDY NIRANJAN REDDY,GEN,Telangana,WANAPARTHY,GEN,TRS,,55252,M,2,2,FALSE,FALSE,32.83,10052,5.97,56,,1,2
AEAP1206,2,0,2018,SINGIREDDY NIRANJAN REDDY,,Telangana,WANAPARTHY,GEN,TRS,TRS,111956,M,1,2,FALSE,FALSE,60.31,51685,27.84,,,1,2
AEAP12184,1,0,2014,JUPALLY KRISHNA RAO,GEN,Telangana,KOLLAPUR,GEN,TRS,,72741,M,1,2,FALSE,FALSE,46.86,10498,6.76,50,,1,2
AEAP12184,2,0,2018,JUPALLY KRISHNA RAO,,Telangana,KOLLAPUR,GEN,TRS,TRS,68068,M,2,2,FALSE,TRUE,39.15,54914,31.58,,,1,2
AEAP12197,0,0,2009,ARUNA D.K,GEN,Telangana,GADWAL,GEN,INC,,63433,F,1,3,FALSE,FALSE,44.88,10427,7.38,48,,2,3
AEAP12197,1,0,2014,ARUNA D. K,GEN,Telangana,GADWAL,GEN,INC,INC,83355,F,1,3,FALSE,FALSE,48.54,8260,4.81,53,,2,3
AEAP12197,2,0,2018,ARUNA D.K,,Telangana,GADWAL,GEN,INC,INC,72155,F,2,3,FALSE,TRUE,37.74,64966,33.98,,,2,3
AEAP12235,0,0,2009,KICHANNAGARI LAXMA REDDY,GEN,Telangana,MEDCHAL,GEN,INC,,69312,M,1,3,FALSE,FALSE,36.25,5570,2.91,53,,1,3
AEAP12235,1,0,2014,KICHANNAGARI LAXMA REDDY (KLR),GEN,Telangana,MEDCHAL,GEN,INC,INC,58016,M,3,3,FALSE,FALSE,22.05,52940,20.12,58,,1,3
AEAP12235,2,0,2018,KICCHANNAGARI LAXMA REDDY,,Telangana,MEDCHAL,GEN,INC,INC,79334,M,2,3,FALSE,FALSE,26.07,53505,17.58,,,1,3
AEAP12391,0,0,2009,AKBARUDDIN OWAISI,GEN,Telangana,CHANDRAYANGUTTA,GEN,AIMIM,,45492,M,1,3,FALSE,FALSE,46.59,15177,15.54,36,,3,3
AEAP12391,1,0,2014,AKBARUDDIN OWAISI,GEN,Telangana,CHANDRAYANGUTTA,GEN,AIMIM,AIMIM,80393,M,1,3,FALSE,FALSE,59.19,59274,43.64,43,,3,3
AEAP12391,2,0,2018,AKBARUDDIN OWAISI,,Telangana,CHANDRAYANGUTTA,GEN,AIMIM,AIMIM,95339,M,1,3,FALSE,TRUE,67.96,80264,57.21,,,3,3
AEAP1244,1,0,2014,MARRI JANARDHAN REDDY,GEN,Telangana,NAGARKURNOOL,GEN,TRS,,62470,M,1,2,FALSE,FALSE,41.34,14435,9.55,46,,2,2
AEAP1244,2,0,2018,MARRI JANARDHAN REDDY,,Telangana,NAGARKURNOOL,GEN,TRS,TRS,102493,M,1,2,FALSE,TRUE,60.8,54354,32.24,,,2,2
AEAP12449,1,0,2014,CHILUMULA MADAN REDDY,GEN,Telangana,NARSAPUR,GEN,TRS,,85890,M,1,2,FALSE,FALSE,49,14217,8.11,59,,2,2
AEAP12449,2,0,2018,CHILUMULA MADAN REDDY,,Telangana,NARSAPUR,GEN,TRS,TRS,105665,M,1,2,FALSE,TRUE,57.54,38320,20.87,,,2,2
AEAP12531,2,0,2018,LAXMI NARAYANA YENDALA,,Telangana,NIZAMABAD,GEN,BJP,,24192,M,3,1,FALSE,FALSE,15.99,21365,14.12,,,,1
AEAP12544,0,0,2009,PATIL NARAYAN RAO BHOSLE,GEN,Telangana,MUDHOLE,GEN,INC,,28872,M,3,2,FALSE,FALSE,20.98,19194,13.94,50,,,2
AEAP12544,2,0,2018,BHOSLE NARAYAN RAO PATIL,,Telangana,MUDHOLE,GEN,NCP,INC,6011,M,4,2,TRUE,FALSE,3.27,385,0.21,,,,2
AEAP1259,1,0,2014,GUVVALA BALARAJU,SC,Telangana,ACHAMPET,SC,TRS,,62584,M,1,2,FALSE,FALSE,42.68,11820,8.06,36,,2,2
AEAP1259,2,0,2018,GUVVALA BALARAJU,,Telangana,ACHAMPET,SC,TRS,TRS,88073,M,1,2,FALSE,TRUE,49.97,9114,5.17,,,2,2
AEAP1260,1,0,2014,CHIKKUDU VAMSHIKRISHNA,SC,Telangana,ACHAMPET,SC,INC,,50764,M,2,2,FALSE,FALSE,34.62,26565,18.12,48,,,2
AEAP1260,2,0,2018,CHIKKUDU VAMSHIKRISHNA,,Telangana,ACHAMPET,SC,INC,INC,78959,M,2,2,FALSE,FALSE,44.8,75737,42.97,,,,2
AEAP12601,0,0,2009,DUDDILLA SRIDHAR BABU,GEN,Telangana,MANTHANI,GEN,INC,,63770,M,1,3,FALSE,FALSE,42.27,13209,8.75,39,,2,3
AEAP12601,1,0,2014,DUDDILLA SRIDHAR BABU,GEN,Telangana,MANTHANI,GEN,INC,INC,64677,M,2,3,FALSE,FALSE,38,54942,32.28,45,,2,3
AEAP12601,2,0,2018,DUDDILLA SRIDHAR BABU,,Telangana,MANTHANI,GEN,INC,INC,89045,M,1,3,FALSE,FALSE,50.41,16230,9.19,,,2,3
AEAP1267,1,0,2014,CHALLA VAMSHICHAND REDDY,GEN,Telangana,KALWAKURTHY,GEN,INC,,42782,M,1,2,FALSE,FALSE,26.44,78,0.05,33,,1,2
AEAP1267,2,0,2018,CHALLA VAMSHI CHAND REDDY,,Telangana,KALWAKURTHY,GEN,INC,INC,46523,M,3,2,FALSE,TRUE,26.15,44023,24.74,,,1,2
AEAP12690,2,0,2018,BATTULA SIDDESHWARLU,,Telangana,QUTHBULLAPUR,GEN,PRSWP,,695,M,8,1,FALSE,FALSE,0.24,16,0.01,,,,1
AEAP12723,0,0,2009,DONTHI MADHAVA REDDY,GEN,Telangana,NARSAMPET,GEN,INC,,66777,M,2,3,FALSE,FALSE,41.01,56019,34.4,53,,1,3
AEAP12723,1,0,2014,DONTHI MADHAVA REDDY,GEN,Telangana,NARSAMPET,GEN,IND,INC,76144,M,1,3,FALSE,FALSE,41.99,18376,10.13,58,,1,3
AEAP12723,2,0,2018,DONTHI MADHAVA REDDY,,Telangana,NARSAMPET,GEN,INC,IND,77186,M,2,3,FALSE,TRUE,40.84,68161,36.06,,,1,3
AEAP128,1,0,2014,SUDARSHAN REDDY PODDUTURI,GEN,Telangana,BODHAN,GEN,INC,,51543,M,2,2,FALSE,FALSE,33.65,24985,16.31,64,,,2
AEAP128,2,0,2018,SUDARSHAN REDDY PODDUTURI,,Telangana,BODHAN,GEN,INC,INC,66794,M,2,2,FALSE,FALSE,42.04,58360,36.73,,,,2
AEAP1280,1,0,2014,SREEVARDAN REDDY NELLI,GEN,Telangana,SHADNAGAR,GEN,BJP,,20425,M,3,2,FALSE,FALSE,13.18,15317,9.88,39,,,2
AEAP1280,2,0,2018,NELLI SREEVARDHAN REDDY,,Telangana,SHADNAGAR,GEN,BJP,BJP,5162,M,4,2,FALSE,FALSE,3.1,1963,1.18,,,,2
AEAP12823,0,0,2009,SANDRA VENKATA VEERAIAH,SC,Telangana,SATHUPALLE,SC,TDP,,79491,M,1,3,FALSE,FALSE,46.97,14008,8.28,41,,3,3
AEAP12823,1,0,2014,SANDRA VENKATA VEERAIAH,SC,Telangana,SATHUPALLE,SC,TDP,TDP,75490,M,1,3,FALSE,FALSE,39.68,2485,1.31,46,,3,3
AEAP12823,2,0,2018,SANDRA VENKATA VEERAIAH,,Telangana,SATHUPALLE,SC,TDP,TDP,100044,M,1,3,FALSE,TRUE,50.46,19002,9.58,,,3,3
AEAP1285,1,0,2014,DHANAKKA SANGAMESHWAR,SC,Telangana,SHADNAGAR,GEN,AAAP,,476,M,8,2,FALSE,FALSE,0.31,79,0.05,38,,,2
AEAP1285,2,0,2018,SANGAMESHWAR DHANAKKA,,Telangana,SHADNAGAR,GEN,AISMP,AAAP,153,M,13,2,TRUE,FALSE,0.09,0,0,,,,2
AEAP12890,0,0,2009,KOMATIREDDY VENKAT REDDY,GEN,Telangana,NALGONDA,GEN,INC,,60665,M,1,3,FALSE,FALSE,41.03,8377,5.67,45,,2,3
AEAP12890,1,0,2014,KOMATIREDDY VENKAT REDDY,GEN,Telangana,NALGONDA,GEN,INC,INC,60774,M,1,3,FALSE,FALSE,36.57,10547,6.35,51,,2,3
AEAP12890,2,0,2018,KOMATI REDDY VENKAT REDDY,,Telangana,NALGONDA,GEN,INC,INC,75094,M,2,3,FALSE,TRUE,40.46,72162,38.88,,,2,3
AEAP1294,1,0,2014,BEERAM HARSHAVARDHAN REDDY,GEN,Telangana,KOLLAPUR,GEN,INC,,62243,M,2,2,FALSE,FALSE,40.1,56885,36.65,35,,1,2
AEAP1294,2,0,2018,BEERAM HARSHAVARDHAN REDDY,,Telangana,KOLLAPUR,GEN,INC,INC,80611,M,1,2,FALSE,FALSE,46.36,12543,7.21,,,1,2
AEAP1307,1,0,2014,BHEELYA NAIK KETHAVATH,ST,Telangana,DEVARAKONDA,ST,TDP,,53501,M,2,2,FALSE,FALSE,33.04,14883,9.19,39,,,2
AEAP1307,2,0,2018,BHEELYA NAIK KETHAVATH,,Telangana,DEVARAKONDA,ST,BSP,TDP,19350,M,3,2,TRUE,FALSE,10.43,16103,8.68,,,,2
AEAP1331,1,0,2014,BHASKAR RAO NALLAMOTHU,GEN,Telangana,MIRYALAGUDA,GEN,INC,,62059,M,1,2,FALSE,FALSE,37.57,6054,3.66,62,,2,2
AEAP1331,2,0,2018,NALLAMOTHU BHASKAR RAO,,Telangana,MIRYALAGUDA,GEN,TRS,INC,83931,M,1,2,TRUE,TRUE,46.88,30652,17.12,,,2,2
AEAP1350,1,0,2014,PADMAVATHI REDDY NALAMADA,GEN,Telangana,KODAD,GEN,INC,,81966,F,1,2,FALSE,FALSE,45.2,13374,7.38,46,,1,2
AEAP1350,2,0,2018,PADMAVATHI REDDY NALAMADA,,Telangana,KODAD,GEN,INC,INC,88359,F,2,2,FALSE,TRUE,45.57,83119,42.87,,,1,2
AEAP1369,1,0,2014,SANKINENI VENKATESHWER RAO,GEN,Telangana,SURYAPET,GEN,IND,,41335,M,2,2,FALSE,FALSE,23.93,2160,1.25,51,,,2
AEAP1369,2,0,2018,SANKINENI VENKATESWAR RAO,,Telangana,SURYAPET,GEN,BJP,IND,39240,M,3,2,FALSE,FALSE,21.35,34369,18.7,,,,2
AEAP1370,1,0,2014,DAMODAR REDDY RAMREDDY,GEN,Telangana,SURYAPET,GEN,INC,,39175,M,3,2,FALSE,FALSE,22.68,646,0.37,62,,,2
AEAP1370,2,0,2018,DAMODAR REDDY RAM REDDY,,Telangana,SURYAPET,GEN,INC,INC,62683,M,2,2,FALSE,FALSE,34.1,23443,12.75,,,,2
AEAP1385,1,0,2014,KANCHARLA BHUPAL REDDY,GEN,Telangana,NALGONDA,GEN,IND,,50227,M,2,2,FALSE,FALSE,30.22,14621,8.8,40,,1,2
AEAP1385,2,0,2018,KANCHARLA BHUPAL REDDY,,Telangana,NALGONDA,GEN,TRS,IND,98792,M,1,2,FALSE,FALSE,53.22,23698,12.77,,,1,2
AEAP1400,1,0,2014,KOOSUKUNTLA PRABHAKAR REDDY,GEN,Telangana,MUNUGODE,GEN,TRS,,65496,M,1,2,FALSE,FALSE,38.13,38055,22.15,53,,1,2
AEAP1400,2,0,2018,KOOSUKUNTLA PRABHAKAR REDDY,,Telangana,MUNUGODE,GEN,TRS,TRS,74687,M,2,2,FALSE,TRUE,37.56,61962,31.16,,,1,2
AEAP1433,1,0,2014,SANGISHETTY NARSIMHA,GEN,Telangana,BHONGIR,GEN,AAAP,,451,M,10,2,FALSE,FALSE,0.28,94,0.06,38,,,2
AEAP1433,2,0,2018,NARSIMHA SANGISHETTY,,Telangana,LAL BAHADUR NAGAR,GEN,AAP,AAAP,269,M,12,2,FALSE,FALSE,0.11,43,0.02,,,,2
AEAP1435,1,0,2014,VEMULA VEERESHAM,SC,Telangana,NAKREKAL,SC,TRS,,62445,M,1,2,FALSE,FALSE,34.74,2370,1.32,36,,1,2
AEAP1435,2,0,2018,VEMULA VEERESHAM,,Telangana,NAKREKAL,SC,TRS,TRS,85440,M,2,2,FALSE,TRUE,42.25,75057,37.11,,,1,2
AEAP1447,1,0,2014,GADARI KISHORE KUMAR,SC,Telangana,THUNGATHURTHI,SC,TRS,,64382,M,1,2,FALSE,FALSE,36.89,2379,1.36,32,,2,2
AEAP1447,2,0,2018,GADARI KISHORE KUMAR,,Telangana,THUNGATHURTHI,SC,TRS,TRS,90857,M,1,2,FALSE,TRUE,45.47,1847,0.92,,,2,2
AEAP1448,1,0,2014,ADDANKI DAYAKAR,SC,Telangana,THUNGATHURTHI,SC,INC,,62003,M,2,2,FALSE,FALSE,35.53,30331,17.38,42,,,2
AEAP1448,2,0,2018,ADDANKI DAYAKAR,,Telangana,THUNGATHURTHI,SC,INC,INC,89010,M,2,2,FALSE,FALSE,44.54,85281,42.68,,,,2
AEAP1469,1,0,2014,KALLURI RAM CHANDRA REDDY,GEN,Telangana,ALAIR,GEN,AAAP,,851,M,7,2,FALSE,FALSE,0.49,73,0.04,38,,,2
AEAP1469,2,0,2018,KALLURI RAMCHANDRA REDDY,,Telangana,ALAIR,GEN,BSP,AAAP,11923,M,3,2,TRUE,FALSE,6.23,1450,0.76,,,,2
AEAP1479,1,0,2014,MUTHIREDDY YADAGIRI REDDY,GEN,Telangana,JANGOAN,GEN,TRS,,84074,M,1,2,FALSE,FALSE,48.8,32695,18.98,60,,2,2
AEAP1479,2,0,2018,MUTHIREDDY YADAGIRI REDDY,,Telangana,JANGOAN,GEN,TRS,TRS,91592,M,1,2,FALSE,TRUE,50.47,29568,16.29,,,2,2
AEAP1527,1,0,2014,DR. JATOTH RAMACHANDRU NAIK,ST,Telangana,DORNAKAL,ST,TDP,,8384,M,3,2,FALSE,FALSE,5.09,3449,2.09,39,,,2
AEAP1527,2,0,2018,JATOTH RAM CHANDRU NAIK,,Telangana,DORNAKAL,ST,INC,TDP,70926,M,2,2,TRUE,FALSE,40.74,66809,38.38,,,,2
AEAP1529,1,0,2014,ANGOTH VENKANNA NAIK,ST,Telangana,DORNAKAL,ST,CPM,,3646,M,5,2,FALSE,FALSE,2.21,2556,1.55,41,,,2
AEAP1529,2,0,2018,ANGOTH. VENKANNA,,Telangana,DORNAKAL,ST,CPM,CPM,1361,M,6,2,FALSE,FALSE,0.78,116,0.07,,,,2
AEAP15364,2,0,2018,PATNAM MAHENDER REDDY,,Telangana,TANDUR,GEN,TRS,,67553,M,2,1,FALSE,FALSE,43.18,57005,36.44,,,,1
AEAP1548,1,0,2014,PEDDI SUDARSHAN REDDY,GEN,Telangana,NARSAMPET,GEN,TRS,,57768,M,2,2,FALSE,FALSE,31.86,23289,12.84,42,,1,2
AEAP1548,2,0,2018,PEDDI SUDARSHAN REDDY,,Telangana,NARSAMPET,GEN,TRS,TRS,94135,M,1,2,FALSE,FALSE,49.8,16949,8.97,,,1,2
AEAP15481,0,0,2009,CHINTALA RAMA CHANDRA REDDY,GEN,Telangana,KHAIRATABAD,GEN,BJP,,16062,M,3,3,FALSE,FALSE,12.38,3871,2.98,54,,1,3
AEAP15481,1,0,2014,CHINTALA RAMA CHANDRA REDDY,GEN,Telangana,KHAIRATABAD,GEN,BJP,BJP,53102,M,1,3,FALSE,FALSE,36.91,20846,14.49,59,,1,3
AEAP15481,2,0,2018,CHINTALA RAMA CHANDRA REDDY,,Telangana,KHAIRATABAD,GEN,BJP,BJP,34666,M,2,3,FALSE,TRUE,24.5,1117,0.79,,,1,3
AEAP15488,0,0,2009,G. SAYANNA,SC,Telangana,SECUNDERABAD CANTT.,SC,TDP,,32670,M,2,3,FALSE,FALSE,29.63,13319,12.08,58,,2,3
AEAP15488,1,0,2014,G .SAYANNA,SC,Telangana,SECUNDERABAD CANTT.,SC,TDP,TDP,44693,M,1,3,FALSE,FALSE,35.5,3275,2.6,63,,2,3
AEAP15488,2,0,2018,G. SAYANNA,,Telangana,SECUNDERABAD CANTT.,SC,TRS,TDP,65797,M,1,3,TRUE,TRUE,55.9,37563,31.91,,,2,3
AEAP1552,1,0,2014,KURIMILLA RAMURTHY,GEN,Telangana,NARSAMPET,GEN,PPOI,,1112,M,6,2,FALSE,FALSE,0.61,260,0.14,53,,,2
AEAP1552,2,0,2018,KURIMILLA RAMMURTHY,,Telangana,NARSAMPET,GEN,PPOI,PPOI,1307,M,6,2,FALSE,FALSE,0.69,184,0.1,,,,2
AEAP1560,1,0,2014,CHALLA DHARMA REDDY,GEN,Telangana,PARKAL,GEN,TDP,,67432,M,1,2,FALSE,FALSE,41.06,9108,5.55,46,,2,2
AEAP1560,2,0,2018,CHALLA. DHARMA REDDY,,Telangana,PARKAL,GEN,TRS,TDP,105903,M,1,2,TRUE,TRUE,59.64,46519,26.2,,,2,2
