pid,Assembly_No,Poll_No,Year,Candidate,Candidate_Type,State_Name,Constituency_Name,Constituency_Type,Party,Last_Party,Votes,Sex,Position,Contested,Turncoat,Incumbent,Vote_Share_Percentage,Margin,Margin_Percentage,Age,Alliance,Terms,Terms_Contested
AETN204979,1,0,1971,M. A. LATHEEF,,Tamil_Nadu,VANIYAMBADI,GEN,IND,,27899,M,1,1,FALSE,FALSE,56.13,8817,17.74,,,1,1
AETN205017,1,0,1971,N. GANAPATHY,,Tamil_Nadu,PAPANASAM,GEN,DMK,,43497,M,1,1,FALSE,FALSE,56.21,9613,12.42,,,1,1
AETN205789,1,0,1971,N. RAMACHANDRA REDDY,,Tamil_Nadu,UDDANAPALLE,GEN,NCO,,13384,M,2,1,FALSE,FALSE,31.11,386,0.9,,,,1
AETN205790,1,0,1971,B. VENKATASAMY,,Tamil_Nadu,HOSUR,GEN,SWA,,28259,M,1,1,FALSE,FALSE,63.81,13196,29.8,,,1,1
AETN207060,1,0,1971,SWAMINATHAN V.,,Tamil_Nadu,THIRUVARAMBUR,GEN,NCO,,38258,M,2,1,FALSE,FALSE,46.95,0,0,,,,1
AETN207154,1,0,1971,M. KRISHNAMOORTHY,,Tamil_Nadu,PERAURANI,GEN,DMK,,30005,M,2,1,FALSE,FALSE,34.16,8155,9.28,,,,1
AETN207275,1,0,1971,S. MADHAVAN,,Tamil_Nadu,TIRUPPATTUR,GEN,DMK,,54117,M,1,1,FALSE,FALSE,70.13,31070,40.26,,,1,1
AETN207441,1,0,1971,P. SEENIVASAN,,Tamil_Nadu,VIRUDHUNAGAR,GEN,DMK,,31455,M,1,1,FALSE,FALSE,49.88,1577,2.5,,,1,1
AETN207746,1,0,1971,MOSES M.,,Tamil_Nadu,NAGERCOIL,GEN,SWA,,34726,M,1,1,FALSE,FALSE,48.09,541,0.75,,,1,1
AETN208226,1,0,1971,K. A. RANGANATHAN,,Tamil_Nadu,MUGAIYUR,GEN,NCO,,19605,M,2,1,FALSE,FALSE,30.35,15024,23.26,,,,1
AETN208263,1,0,1971,P. U. SHANMUGAM,,Tamil_Nadu,TIRUVANNAMALAI,GEN,DMK,,46633,M,1,1,FALSE,FALSE,62.21,18310,24.43,,,1,1
AETN208393,1,0,1971,R. CHINNASAMY,,Tamil_Nadu,DHARMAPURI,GEN,DMK,,39861,M,1,1,FALSE,FALSE,54.16,12027,16.34,,,1,1
AETN208800,1,0,1971,P. NEDUMARAN,,Tamil_Nadu,MADURAI CENTRAL,GEN,NCO,,27695,M,2,1,FALSE,FALSE,43.82,23518,37.21,,,,1
AETN208840,1,0,1971,VARADARAJAN N.,,Tamil_Nadu,VEDASANDUR,GEN,CPM,,8068,M,3,1,FALSE,FALSE,11.9,0,0,,,,1
AETN208888,1,0,1971,R. PERIASAMI,,Tamil_Nadu,UPPILIYAPURAM,GEN,NCO,,36054,M,2,1,FALSE,FALSE,43.4,31904,38.41,,,,1
AETN208952,1,0,1971,R. PERUMAL,,Tamil_Nadu,MANGALUR,SC,NCO,,21114,M,2,1,FALSE,FALSE,33.82,17147,27.47,,,,1
AETN209117,1,0,1971,S. RAMANATHAN,,Tamil_Nadu,ARANTHANGI,GEN,DMK,,49322,M,1,1,FALSE,FALSE,55.81,12033,13.62,,,1,1
AETN209153,1,0,1971,SIRAIMEETTAN T. K.,,Tamil_Nadu,PARAMAKUDI,SC,DMK,,42614,M,1,1,FALSE,FALSE,58.97,17750,24.56,,,1,1
AETN209504,1,0,1971,C GANESAN,,Tamil_Nadu,ACHARAPAKKAM,SC,NCO,,13457,M,2,1,FALSE,FALSE,22.57,9111,15.28,,,,1
AETN209629,1,0,1971,V. PERUMAL NAINAR,,Tamil_Nadu,GINGEE,GEN,NCO,,26625,M,2,1,FALSE,FALSE,40.33,0,0,,,,1
AETN209642,1,0,1971,N. MUTHUVEL,,Tamil_Nadu,VANUR,SC,DMK,,34121,M,1,1,FALSE,FALSE,59.81,14815,25.97,,,1,1
AETN209763,1,0,1971,S. KANDAPPAN,,Tamil_Nadu,TIRUCHENGODE,GEN,DMK,,43605,M,1,1,FALSE,FALSE,60.89,19260,26.9,,,1,1
AETN209854,1,0,1971,T. NATARAJAN,,Tamil_Nadu,EDAPPADI,GEN,NCO,,29485,M,2,1,FALSE,FALSE,45.28,0,0,,,,1
AETN209871,1,0,1971,R. MANICKAVASAKAM,,Tamil_Nadu,THONDAMUTHUR,GEN,DMK,,51181,M,1,1,FALSE,FALSE,60.3,21492,25.32,,,1,1
AETN209899,1,0,1971,M. KUPPUSWAMY,,Tamil_Nadu,VALPARAI,SC,NCO,,14728,M,2,1,FALSE,FALSE,24.82,9995,16.84,,,,1
AETN210157,1,0,1971,N. KITTAPPA,,Tamil_Nadu,MAYURAM,GEN,DMK,,37311,M,1,1,FALSE,FALSE,50.69,1019,1.38,,,1,1
AETN210453,1,0,1971,RUSSELRAJ C.,,Tamil_Nadu,KILLIYOOR,GEN,DMK,,20541,M,2,1,FALSE,FALSE,36.99,20119,36.23,,,,1
AETN210615,1,0,1971,K M ERASAGOPAL,,Tamil_Nadu,UTTIRAMERUR,GEN,DMK,,48462,M,1,1,FALSE,FALSE,68.85,28566,40.59,,,1,1
AETN210756,1,0,1971,A. K. LALALAJAPATHY,,Tamil_Nadu,VELLORE,GEN,NCO,,32401,M,2,1,FALSE,FALSE,43.94,30814,41.79,,,,1
AETN210809,1,0,1971,PARAMASIVAM,,Tamil_Nadu,TARAMANGALAM,GEN,DMK,,33257,M,1,1,FALSE,FALSE,61.79,12693,23.58,,,1,1
AETN210834,1,0,1971,K. RAMAMURTHY,,Tamil_Nadu,TINDIVANAM,GEN,NCO,,22048,M,2,1,FALSE,FALSE,36.27,18088,29.76,,,,1
AETN210921,1,0,1971,DURAIMUTHUSAMY,,Tamil_Nadu,SANKARAPURAM,GEN,NCO,,28472,M,2,1,FALSE,FALSE,49.94,0,0,,,,1
AETN211023,1,0,1971,C. PALANIMUTHU,,Tamil_Nadu,ATTUR,GEN,NCO,,35617,M,2,1,FALSE,FALSE,47.21,0,0,,,,1
AETN211074,1,0,1971,A. ARUMUGAM,,Tamil_Nadu,EDAPPADI,GEN,DMK,,35638,M,1,1,FALSE,FALSE,54.72,6153,9.45,,,1,1
AETN211097,1,0,1971,A. SUBRAMANIAM,,Tamil_Nadu,SINGANALLUR,GEN,PSP,,35888,M,1,1,FALSE,FALSE,53.89,15040,22.58,,,1,1
AETN211194,1,0,1971,RAMALINGAM R.,,Tamil_Nadu,TUTICORIN,GEN,DMK,,39030,M,1,1,FALSE,FALSE,56.98,9557,13.95,,,1,1
AETN211263,1,0,1971,PALANIVEL N.,,Tamil_Nadu,PALANI,SC,CPM,,6256,M,3,1,FALSE,FALSE,8.97,0,0,,,,1
AETN211321,1,0,1971,KALIMUTHU K,,Tamil_Nadu,SIVAKASI,GEN,DMK,,39854,M,1,1,FALSE,FALSE,59.42,14368,21.42,,,1,1
AETN211340,1,0,1971,SANKARIAH N.,,Tamil_Nadu,MADURAI WEST,GEN,CPM,,12774,M,3,1,FALSE,FALSE,14.95,0,0,,,,1
AETN211347,1,0,1971,C. KARUTHANAN,,Tamil_Nadu,MELUR SOUTH,SC,NCO,,28214,M,2,1,FALSE,FALSE,36.79,25640,33.44,,,,1
AETN211369,1,0,1971,NACHIAPPAN A. M. T.,,Tamil_Nadu,ATHOOR,GEN,DMK,,42195,M,1,1,FALSE,FALSE,59.7,16728,23.67,,,1,1
AETN211374,1,0,1971,NANJUNDAROW S.,,Tamil_Nadu,VEDASANDUR,GEN,NCO,,23007,M,2,1,FALSE,FALSE,33.92,14939,22.03,,,,1
AETN211382,1,0,1971,ABDUL JABBAR,,Tamil_Nadu,ARAVAKURICHI,GEN,MUL,,34164,M,1,1,FALSE,FALSE,60.1,15305,26.92,,,1,1
AETN211451,1,0,1971,S. RAMASAMY,,Tamil_Nadu,JAYANKONDAM,SC,NCO,,29346,M,2,1,FALSE,FALSE,40.73,28275,39.25,,,,1
AETN211489,1,0,1971,VEERAIYAN G.,,Tamil_Nadu,KODAVASAL,GEN,CPM,,10221,M,3,1,FALSE,FALSE,15.59,9768,14.9,,,,1
AETN211519,1,0,1971,MARIMUTHU A. R.,,Tamil_Nadu,PATTUKKOTTAI,GEN,PSP,,44565,M,1,1,FALSE,FALSE,62.95,18336,25.9,,,1,1
AETN211585,1,0,1971,KARUPPIAH UDAYAR A.,,Tamil_Nadu,VIRALIMALAI,GEN,NCO,,30274,M,2,1,FALSE,FALSE,41.61,29604,40.69,,,,1
AETN211621,1,0,1971,O. SUBRAMANIAN,,Tamil_Nadu,SIVAGANGA,GEN,NCO,,24654,M,2,1,FALSE,FALSE,35.06,21969,31.25,,,,1
AETN211674,1,0,1971,VEERASAMY M.,,Tamil_Nadu,ARUPPUKKOTTAI,GEN,SWA,,27908,M,2,1,FALSE,FALSE,42.72,27505,42.1,,,,1
AETN211708,1,0,1971,SUBBA REDDIAR K.,,Tamil_Nadu,VILATHIKULAM,GEN,NCO,,22097,M,2,1,FALSE,FALSE,38.88,19943,35.09,,,,1
AETN211718,1,0,1971,M. MUTHIAH,,Tamil_Nadu,OTTAPIDARAM,SC,FBL,,27571,M,1,1,FALSE,FALSE,56.92,9710,20.04,,,1,1
AETN211728,1,0,1971,SUBBIAH S.,,Tamil_Nadu,SANKARANKOIL,SC,DMK,,35677,M,1,1,FALSE,FALSE,61.84,13658,23.67,,,1,1
AETN211846,1,0,1971,ANANTHAN,,Tamil_Nadu,WASHERMANPET,GEN,NCO,,32231,M,2,1,FALSE,FALSE,44.68,31308,43.4,,,,1
AETN211848,1,0,1971,A M MOHIDEEN,,Tamil_Nadu,HARBOUR,GEN,IND,,29225,M,1,1,FALSE,FALSE,49.44,486,0.82,,,1,1
AETN211849,1,0,1971,UMAPATHY G,,Tamil_Nadu,HARBOUR,GEN,NCO,,28739,M,2,1,FALSE,FALSE,48.62,27588,46.67,,,,1
AETN211851,1,0,1971,M R KANNAN,,Tamil_Nadu,BASIN BRIDGE,GEN,DMK,,48959,M,1,1,FALSE,FALSE,56.73,15785,18.29,,,1,1
AETN211852,1,0,1971,K. RAMADOSS,,Tamil_Nadu,BASIN BRIDGE,GEN,NCO,,33174,M,2,1,FALSE,FALSE,38.44,30862,35.76,,,,1
AETN211853,1,0,1971,K M HARI BHATT,,Tamil_Nadu,BASIN BRIDGE,GEN,CPM,,2312,M,3,1,FALSE,FALSE,2.68,1128,1.31,,,,1
AETN211856,1,0,1971,H V HANDE,,Tamil_Nadu,PARK TOWN,GEN,SWA,,30743,M,1,1,FALSE,FALSE,54.7,5287,9.41,,,1,1
AETN211857,1,0,1971,A V ASAITHAMBI,,Tamil_Nadu,PARK TOWN,GEN,DMK,,25456,M,2,1,FALSE,FALSE,45.3,0,0,,,,1
AETN211858,1,0,1971,SATHIVANIMUTHU,,Tamil_Nadu,PERAMBUR,SC,DMK,,49070,M,1,1,FALSE,FALSE,56.37,12023,13.81,,,1,1
AETN211859,1,0,1971,D SULOCHANA,,Tamil_Nadu,PERAMBUR,SC,NCO,,37047,M,2,1,FALSE,FALSE,42.56,36108,41.48,,,,1
AETN211861,1,0,1971,KANBAZHAGAN,,Tamil_Nadu,PURASAWALKAM,GEN,DMK,,47182,M,1,1,FALSE,FALSE,56.13,12166,14.47,,,1,1
AETN211862,1,0,1971,BASHYAM REDDY,,Tamil_Nadu,PURASAWALKAM,GEN,NCO,,35016,M,2,1,FALSE,FALSE,41.65,33151,39.44,,,,1
AETN211865,1,0,1971,M KOTHANDAPANI,,Tamil_Nadu,EGMORE,GEN,NCO,,35733,M,2,1,FALSE,FALSE,46.81,0,0,,,,1
AETN211866,1,0,1971,K A MATHIALAGAN,,Tamil_Nadu,THOUSAND LIGHTS,GEN,DMK,,38891,M,1,1,FALSE,FALSE,57.39,11559,17.06,,,1,1
AETN211867,1,0,1971,N M MANI VARMA,,Tamil_Nadu,THOUSAND LIGHTS,GEN,NCO,,27332,M,2,1,FALSE,FALSE,40.33,26573,39.21,,,,1
AETN211873,1,0,1971,K VINAYAKAM,,Tamil_Nadu,TRIPLICANE,GEN,NCO,,35198,M,2,1,FALSE,FALSE,48.95,34858,48.48,,,,1
AETN211876,1,0,1971,T N ANANDANA YAKI,,Tamil_Nadu,MYLAPORE,GEN,NCO,,42301,M,1,1,FALSE,FALSE,55.01,7703,10.02,,,1,1
AETN211877,1,0,1971,M P SIVAGNANAM,,Tamil_Nadu,MYLAPORE,GEN,DMK,,34598,M,2,1,FALSE,FALSE,44.99,0,0,,,,1
AETN211878,1,0,1971,K M SUBRAMANIAM,,Tamil_Nadu,THIAGARAYANAGAR,GEN,NCO,,37100,M,1,1,FALSE,FALSE,48.32,879,1.14,,,1,1
AETN211879,1,0,1971,D V NARAYANASAMY,,Tamil_Nadu,THIAGARAYANAGAR,GEN,DMK,,36221,M,2,1,FALSE,FALSE,47.18,34341,44.73,,,,1
AETN211880,1,0,1971,K NARAYAN RAO,,Tamil_Nadu,THIAGARAYANAGAR,GEN,BJS,,1880,M,3,1,FALSE,FALSE,2.45,693,0.9,,,,1
AETN211884,1,0,1971,N KAMALINGAM,,Tamil_Nadu,SAIDAPET,GEN,NCO,,50823,M,2,1,FALSE,FALSE,43.7,49789,42.81,,,,1
AETN211889,1,0,1971,P OBUL REDDY,,Tamil_Nadu,GUMMIDIPUNDI,GEN,NCO,,30875,M,2,1,FALSE,FALSE,41.59,0,0,,,,1
AETN211890,1,0,1971,P NAGALINGAM,,Tamil_Nadu,PONNERI,SC,DMK,,39783,M,1,1,FALSE,FALSE,58.39,18133,26.61,,,1,1
AETN211891,1,0,1971,ELUMALAI T P,,Tamil_Nadu,PONNERI,SC,NCO,,21650,M,2,1,FALSE,FALSE,31.77,14947,21.94,,,,1
AETN211893,1,0,1971,M V NARAYANASWAMY,,Tamil_Nadu,TIRUVOTRIYUR,GEN,DMK,,51487,M,1,1,FALSE,FALSE,53.74,16096,16.8,,,1,1
AETN211894,1,0,1971,VENKATESALU NAIDU,,Tamil_Nadu,TIRUVOTRIYUR,GEN,NCO,,35391,M,2,1,FALSE,FALSE,36.94,27334,28.53,,,,1
AETN211897,1,0,1971,M G RAMACHANDRAN,,Tamil_Nadu,ST THOMAS MOUNT,GEN,DMK,,65405,M,1,1,FALSE,FALSE,61.11,24632,23.01,,,1,1
AETN211898,1,0,1971,T L RAGHUPATHY,,Tamil_Nadu,ST THOMAS MOUNT,GEN,NCO,,40773,M,2,1,FALSE,FALSE,38.1,39923,37.3,,,,1
AETN211900,1,0,1971,M MUNU ADHI,,Tamil_Nadu,TIRUPPORUR,GEN,DMK,,40187,M,1,1,FALSE,FALSE,57,15237,21.61,,,1,1
AETN211901,1,0,1971,T M DHANAPAL,,Tamil_Nadu,TIRUPPORUR,GEN,NCO,,24950,M,2,1,FALSE,FALSE,35.39,20727,29.4,,,,1
AETN211905,1,0,1971,C G VISHWANATHAN,,Tamil_Nadu,CHINGLEPUT,GEN,DMK,,41949,M,1,1,FALSE,FALSE,62.09,23659,35.02,,,1,1
AETN211906,1,0,1971,S T NEELAKANTAN,,Tamil_Nadu,CHINGLEPUT,GEN,NCO,,18290,M,2,1,FALSE,FALSE,27.07,14542,21.53,,,,1
AETN211914,1,0,1971,V GOPAL REDDIAR,,Tamil_Nadu,MADURANTAKAM,GEN,NCO,,23246,M,2,1,FALSE,FALSE,35.47,0,0,,,,1
AETN211915,1,0,1971,V BALASUNDARAM,,Tamil_Nadu,ACHARAPAKKAM,SC,DMK,,39816,M,1,1,FALSE,FALSE,66.77,26359,44.2,,,1,1
AETN211921,1,0,1971,C RAMASAMY,,Tamil_Nadu,UTTIRAMERUR,GEN,NCO,,19896,M,2,1,FALSE,FALSE,28.27,17869,25.39,,,,1
AETN211923,1,0,1971,G. V. M. ANNAMALAI,,Tamil_Nadu,KANCHEEPURAM,GEN,DMK,,44009,M,1,1,FALSE,FALSE,52.52,6312,7.53,,,1,1
AETN211924,1,0,1971,D. V. NATESA MUDALIAR,,Tamil_Nadu,KANCHEEPURAM,GEN,NCO,,37697,M,2,1,FALSE,FALSE,44.98,35603,42.49,,,,1
AETN211925,1,0,1971,K. S. PARTTHASARTHY,,Tamil_Nadu,KANCHEEPURAM,GEN,CPM,,2094,M,3,1,FALSE,FALSE,2.5,0,0,,,,1
AETN211929,1,0,1971,DI. RAJARATHANAM,,Tamil_Nadu,SRIPERUMBUDUR,GEN,DMK,,46617,M,1,1,FALSE,FALSE,59.15,14416,18.29,,,1,1
AETN211930,1,0,1971,MANALI RAMAKRISHNA MUDALIAR,,Tamil_Nadu,SRIPERUMBUDUR,GEN,NCO,,32201,M,2,1,FALSE,FALSE,40.85,0,0,,,,1
AETN211931,1,0,1971,A PARANDHAMAN,,Tamil_Nadu,KADAMBATHUR,GEN,DMK,,38569,M,1,1,FALSE,FALSE,67.11,19666,34.22,,,1,1
AETN211932,1,0,1971,ERA KULASEKARAN,,Tamil_Nadu,KADAMBATHUR,GEN,NCO,,18903,M,2,1,FALSE,FALSE,32.89,0,0,,,,1
AETN211936,1,0,1971,E. S. THYAGARAJAN,,Tamil_Nadu,TIRUTTANI,GEN,DMK,,43436,M,1,1,FALSE,FALSE,61.72,16498,23.44,,,1,1
AETN211938,1,0,1971,BALARAMAN N. S.,,Tamil_Nadu,ARKONAM,GEN,DMK,,42256,M,1,1,FALSE,FALSE,60.11,15378,21.88,,,1,1
AETN211939,1,0,1971,S. K. SUBRAMANIA MUDALY,,Tamil_Nadu,ARKONAM,GEN,NCO,,26878,M,2,1,FALSE,FALSE,38.24,25718,36.59,,,,1
AETN211941,1,0,1971,A. M. PONNURANGAM,,Tamil_Nadu,SHOKINGHUR,GEN,NCO,,36776,M,1,1,FALSE,FALSE,55.39,7155,10.78,,,1,1
AETN211942,1,0,1971,NATRAJAN K. M.,,Tamil_Nadu,SHOKINGHUR,GEN,DMK,,29621,M,2,1,FALSE,FALSE,44.61,0,0,,,,1
AETN211943,1,0,1971,K. A WAHAB,,Tamil_Nadu,RANIPET,GEN,IND,,36357,M,1,1,FALSE,FALSE,53.96,5335,7.92,,,1,1
AETN211944,1,0,1971,A. G. RANGANATHA NAICKER,,Tamil_Nadu,RANIPET,GEN,NCO,,31022,M,2,1,FALSE,FALSE,46.04,0,0,,,,1
AETN211946,1,0,1971,N. R. ETHIRAJALU NAIDU,,Tamil_Nadu,ARCOT,GEN,NCO,,25061,M,2,1,FALSE,FALSE,37.02,22284,32.92,,,,1
AETN211952,1,0,1971,SUNDARAM,,Tamil_Nadu,KATPADI,GEN,CPM,,6133,M,3,1,FALSE,FALSE,9.45,5804,8.95,,,,1
