pid,Assembly_No,Poll_No,Year,Candidate,Candidate_Type,State_Name,Constituency_Name,Constituency_Type,Party,Last_Party,Votes,Sex,Position,Contested,Turncoat,Incumbent,Vote_Share_Percentage,Margin,Margin_Percentage,Age,Alliance,Terms,Terms_Contested
AEUP100425,4,0,1967,M. R. KHAN,,Uttar_Pradesh,SHAHJAHANPUR,GEN,INC,,16657,M,1,2,FALSE,FALSE,32.7,1262,2.48,,,1,2
AEUP100425,8,1,1981,M.R.KHAN,,Uttar_Pradesh,SHAHJAHANPUR,GEN,JNP,INC,4409,,3,2,TRUE,FALSE,7.47,655,1.11,,,1,2
AEUP100427,8,1,1981,T.SINGH,,Uttar_Pradesh,SHAHJAHANPUR,GEN,LKD,,2815,,5,1,FALSE,FALSE,4.77,1998,3.39,,,,1
AEUP100428,8,0,1980,RAJA RAM,,Uttar_Pradesh,SHAHJAHANPUR,GEN,BJP,,15207,M,2,1,FALSE,FALSE,25.36,7372,12.29,,,,1
AEUP100429,8,1,1981,R.K.SAXENA,,Uttar_Pradesh,SHAHJAHANPUR,GEN,IND,,139,,7,1,FALSE,FALSE,0.24,15,0.03,,,,1
AEUP100431,8,1,1981,D.PRASAD,,Uttar_Pradesh,SHAHJAHANPUR,GEN,IND,,122,,9,1,FALSE,FALSE,0.21,24,0.04,,,,1
AEUP100433,8,1,1981,V.P.SINGH,,Uttar_Pradesh,TINDWARI,GEN,INC(I),,62738,,1,1,FALSE,FALSE,89.99,59625,85.53,,,1,1
AEUP100435,8,1,1981,R.H.NISHAD,,Uttar_Pradesh,TINDWARI,GEN,LKD,,1677,,3,1,FALSE,FALSE,2.41,800,1.15,,,,1
AEUP100437,8,1,1981,MUSTKIM,,Uttar_Pradesh,TINDWARI,GEN,IND,,798,,5,1,FALSE,FALSE,1.14,481,0.69,,,,1
AEUP100439,8,1,1981,J.N.AWASTHI,,Uttar_Pradesh,TINDWARI,GEN,IND,,194,,7,1,FALSE,FALSE,0.28,0,0,,,,1
AEUP10044,6,0,1974,VISHWANATH PANDEY,,Uttar_Pradesh,ITWA,GEN,BJS,,15352,M,2,3,FALSE,FALSE,24.32,6370,10.09,,,1,3
AEUP10044,7,0,1977,VISHWA NATH PANDEY,,Uttar_Pradesh,ITWA,GEN,JNP,BJS,23794,M,1,3,TRUE,FALSE,46.38,9451,18.42,,,1,3
AEUP10044,8,0,1980,VISHWA NATH PANDAY,,Uttar_Pradesh,ITWA,GEN,BJP,JNP,3389,M,4,3,TRUE,TRUE,4.75,280,0.39,,,1,3
AEUP100441,4,0,1967,I. DUTT,,Uttar_Pradesh,LALGANJ,GEN,IND,,6101,M,5,3,FALSE,FALSE,11.39,1773,3.31,,,,2
AEUP100441,8,0,1980,ISH DUTT,,Uttar_Pradesh,LALGANJ,GEN,JNP(SC),IND,16589,M,2,3,FALSE,FALSE,22.58,6151,8.37,,,,2
AEUP100441,8,1,1982,I.DUTT,,Uttar_Pradesh,LALGANJ,GEN,LKD,JNP(SC),17924,,2,3,TRUE,FALSE,22.48,10009,12.55,,,,2
AEUP100443,8,1,1982,CHANDRAMANI,,Uttar_Pradesh,LALGANJ,GEN,JNP,,4467,,4,1,FALSE,FALSE,5.6,375,0.47,,,,1
AEUP100444,6,0,1974,BRAMHDEO,,Uttar_Pradesh,LALGANJ,GEN,BJS,,10269,M,4,2,FALSE,FALSE,14.47,4635,6.53,,,,2
AEUP100444,8,0,1980,BRAMHDEO,,Uttar_Pradesh,LALGANJ,GEN,BJP,BJS,7406,M,4,2,TRUE,FALSE,10.08,3594,4.89,,,,2
AEUP100445,8,1,1982,TRIVENI,,Uttar_Pradesh,LALGANJ,GEN,IND,,3163,M,6,1,FALSE,FALSE,3.97,321,0.4,,,,1
AEUP100447,8,1,1982,RAMDHARI,,Uttar_Pradesh,LALGANJ,GEN,IND,,2715,,8,1,FALSE,FALSE,3.41,446,0.56,,,,1
AEUP100449,8,1,1982,CHITBAHAL,,Uttar_Pradesh,LALGANJ,GEN,IND,,924,,10,1,FALSE,FALSE,1.16,56,0.07,,,,1
AEUP100451,8,1,1982,SAGIR,,Uttar_Pradesh,LALGANJ,GEN,IND,,731,,12,1,FALSE,FALSE,0.92,8,0.01,,,,1
AEUP100453,8,1,1982,B.N.SINGH,,Uttar_Pradesh,LALGANJ,GEN,IND,,689,,14,1,FALSE,FALSE,0.86,140,0.18,,,,1
AEUP100455,8,1,1982,LALLAN,,Uttar_Pradesh,LALGANJ,GEN,IND,,461,,16,1,FALSE,FALSE,0.58,24,0.03,,,,1
AEUP100457,8,1,1982,R.AWADH,,Uttar_Pradesh,LALGANJ,GEN,IND,,302,,18,1,FALSE,FALSE,0.38,21,0.03,,,,1
AEUP100459,8,1,1982,NOMI,,Uttar_Pradesh,LALGANJ,GEN,IND,,277,,20,1,FALSE,FALSE,0.35,6,0.01,,,,1
AEUP100461,8,1,1982,K.R.SINGH,,Uttar_Pradesh,LALGANJ,GEN,IND,,210,,22,1,FALSE,FALSE,0.26,21,0.03,,,,1
AEUP100463,8,1,1982,S.S.AHMED,,Uttar_Pradesh,LALGANJ,GEN,IND,,82,,24,1,FALSE,FALSE,0.1,0,0,,,,1
AEUP100465,8,1,1982,R.K.SHUKLA,,Uttar_Pradesh,KARCHANA,GEN,INC,,20992,,2,1,FALSE,FALSE,32.52,13911,21.55,,,,1
AEUP100467,8,1,1982,L.SHUKLA,,Uttar_Pradesh,KARCHANA,GEN,IND,,1165,,4,1,FALSE,FALSE,1.8,175,0.27,,,,1
AEUP100469,8,1,1982,R.KISHORE,,Uttar_Pradesh,KARCHANA,GEN,IND,,492,,6,1,FALSE,FALSE,0.76,24,0.04,,,,1
AEUP100471,8,1,1982,S.N.DWIVEDI,,Uttar_Pradesh,KARCHANA,GEN,IND,,430,,8,1,FALSE,FALSE,0.67,117,0.18,,,,1
AEUP100473,8,1,1982,O.P.NIRALA,,Uttar_Pradesh,KARCHANA,GEN,IND,,277,,10,1,FALSE,FALSE,0.43,71,0.11,,,,1
AEUP100475,8,1,1982,"R.NARAIN,B.PANDEY",,Uttar_Pradesh,KARCHANA,GEN,IND,,181,,12,1,FALSE,FALSE,0.28,30,0.05,,,,1
AEUP100477,8,1,1982,R.SINGH,,Uttar_Pradesh,PATIALI,GEN,INC,,24654,,1,1,FALSE,FALSE,35.34,5160,7.4,,,1,1
AEUP100479,8,1,1982,MOH.M.KHAN,,Uttar_Pradesh,PATIALI,GEN,IND,,12228,,3,1,FALSE,FALSE,17.53,5813,8.33,,,,1
AEUP100481,8,1,1982,I.ALI,,Uttar_Pradesh,PATIALI,GEN,IND,,3762,,5,1,FALSE,FALSE,5.39,2405,3.45,,,,1
AEUP100483,8,1,1982,"U.URF, M.BURMAN",,Uttar_Pradesh,PATIALI,GEN,IND,,987,,7,1,FALSE,FALSE,1.41,490,0.7,,,,1
AEUP100485,8,1,1982,S.SINGH,,Uttar_Pradesh,PATIALI,GEN,IND,,192,,9,1,FALSE,FALSE,0.28,6,0.01,,,,1
AEUP100487,4,0,1967,B. LAL,,Uttar_Pradesh,MALIHABAD,SC,INC,,17469,M,1,2,FALSE,FALSE,37.38,768,1.64,,,2,2
AEUP100487,8,1,1984,B.LAL,,Uttar_Pradesh,MALIAHABAD(SC),SC,IND,INC,27868,,1,2,FALSE,FALSE,39.91,7448,10.67,,,2,2
AEUP100489,8,1,1984,R.B.SONKAR,,Uttar_Pradesh,MALIAHABAD(SC),SC,BJP,,12274,,3,1,FALSE,FALSE,17.58,7266,10.41,,,,1
AEUP100491,8,1,1984,KAUSHAL,,Uttar_Pradesh,MALIAHABAD(SC),SC,IND,,1981,,5,1,FALSE,FALSE,2.84,1062,1.52,,,,1
AEUP100493,8,1,1984,M.KUMARI(W),,Uttar_Pradesh,MALIAHABAD(SC),SC,IND,,566,,7,1,FALSE,FALSE,0.81,129,0.18,,,,1
AEUP100495,8,1,1984,BHAILAL,,Uttar_Pradesh,MALIAHABAD(SC),SC,IND,,255,,9,1,FALSE,FALSE,0.37,157,0.22,,,,1
AEUP100497,8,1,1984,C.RAM,,Uttar_Pradesh,JAKKHANIA(SC),SC,LKD,,30917,,1,1,FALSE,FALSE,37.1,3407,4.09,,,1,1
AEUP100499,8,1,1984,L.R.BAGRI,,Uttar_Pradesh,JAKKHANIA(SC),SC,CPI,,22352,,3,1,FALSE,FALSE,26.82,21090,25.31,,,,1
AEUP100501,8,1,1984,R.RAM,,Uttar_Pradesh,JAKKHANIA(SC),SC,IND,,682,,5,1,FALSE,FALSE,0.82,229,0.27,,,,1
AEUP100503,8,1,1984,S.P.ADVOCATE,,Uttar_Pradesh,JAKKHANIA(SC),SC,IND,,163,,7,1,FALSE,FALSE,0.2,0,0,,,,1
AEUP100570,7,0,1977,AKBAR HUSAIN,,Uttar_Pradesh,KUNDARKI,GEN,JNP,,19655,M,1,2,FALSE,FALSE,41.08,10192,21.3,,,2,2
AEUP100570,8,0,1980,AKBAR HUSSAIN,,Uttar_Pradesh,KUNDARKI,GEN,JNP(SR),JNP,21247,M,1,2,TRUE,TRUE,32.62,4007,6.15,,,2,2
AEUP100658,6,0,1974,JAGRAM SINGH,,Uttar_Pradesh,SAMBHAL,GEN,NCO,,6835,M,6,3,FALSE,FALSE,9.49,197,0.27,,,,3
AEUP100658,7,0,1977,JAGRAM SINGH,,Uttar_Pradesh,GANGESHWARI,SC,CPI,NCO,4552,M,4,3,TRUE,FALSE,10.47,1127,2.59,,,,3
AEUP100658,8,0,1980,JAGRAM SINGH,,Uttar_Pradesh,GANGESHWARI,SC,CPI,CPI,6057,M,3,3,FALSE,FALSE,13.44,4208,9.34,,,,3
AEUP100666,8,0,1980,LAL BAHADUR SINGH SHAKYA,,Uttar_Pradesh,FARRUKHABAD,GEN,JNP(SC),,16566,M,3,1,FALSE,FALSE,24.07,15570,22.63,,,,1
AEUP100691,5,0,1969,DINESH PRATAP SINGH,,Uttar_Pradesh,PRATAPGARH,GEN,BJS,,6399,M,3,4,FALSE,FALSE,13.35,590,1.23,,,,4
AEUP100691,6,0,1974,DINESH PRATAP SINGH,,Uttar_Pradesh,PRATAPGARH,GEN,BJS,BJS,12100,M,3,4,FALSE,FALSE,19.82,8401,13.76,,,,4
AEUP100691,7,0,1977,DINESH PRATAP SINGH,,Uttar_Pradesh,PRATAPGARH,GEN,IND,BJS,5010,M,2,4,FALSE,FALSE,10.94,138,0.3,,,,4
AEUP100691,8,0,1980,DINESH PRATAP SINGH,,Uttar_Pradesh,PRATAPGARH,GEN,BJP,IND,8872,M,3,4,FALSE,FALSE,17.69,3103,6.19,,,,4
AEUP100780,8,0,1980,SAHAB SINGH,,Uttar_Pradesh,BAGHPAT,GEN,IND,,188,M,9,1,FALSE,FALSE,0.3,0,0,,,,1
AEUP10104,6,0,1974,BRIJ LAL,,Uttar_Pradesh,BANISGAON,SC,BJS,,7947,M,3,2,FALSE,FALSE,17.82,6358,14.25,,,,2
AEUP10104,8,0,1980,BRIJ LAL,,Uttar_Pradesh,BANSGAON,SC,JNP(SR),BJS,2039,M,7,2,TRUE,FALSE,4.13,1249,2.53,,,,2
AEUP101085,5,0,1969,MULAIM SINGH,,Uttar_Pradesh,JASWANTNAGAR,GEN,SSP,,19282,M,2,4,FALSE,FALSE,31.13,7632,12.32,,,2,4
AEUP101085,6,0,1974,MULAYAM SINGH,,Uttar_Pradesh,JASWANTNAGAR,GEN,BKD,SSP,31587,M,1,4,TRUE,FALSE,42.87,14258,19.35,,,2,4
AEUP101085,7,0,1977,MULAYAM SINGH YADAV,,Uttar_Pradesh,JASWANTNAGAR,GEN,JNP,BKD,41985,M,1,4,TRUE,TRUE,64.26,26462,40.5,,,2,4
AEUP101085,8,0,1980,MULAYAM SINGH YADAV,,Uttar_Pradesh,JASWANTNAGAR,GEN,JNP(SC),JNP,36695,M,2,4,TRUE,TRUE,42.29,35177,40.54,,,2,4
AEUP101169,8,0,1980,MAHENDRA NATH PANDEY,,Uttar_Pradesh,SAIDPUR,GEN,BJP,,1737,M,6,1,FALSE,FALSE,2.08,133,0.16,,,,1
AEUP101331,8,0,1980,YOGESH CHANDRA,,Uttar_Pradesh,AURAI,GEN,INC(I),,31837,M,1,1,FALSE,FALSE,38.2,6573,7.89,,,1,1
AEUP101399,8,0,1980,FARHAT ALI KHAN,,Uttar_Pradesh,RAMPUR,GEN,IND,,447,M,7,1,FALSE,FALSE,0.7,293,0.46,,,,1
AEUP101428,8,0,1980,CHATRAPAL SINGH,,Uttar_Pradesh,FATEHABAD,GEN,IND,,633,M,9,1,FALSE,FALSE,1.19,153,0.29,,,,1
AEUP101584,8,0,1980,SIA RAM SAGAR,,Uttar_Pradesh,FARIDPUR,SC,JNP(SC),,7155,M,3,1,FALSE,FALSE,14.63,2809,5.74,,,,1
AEUP102025,8,0,1980,NAND LAL,,Uttar_Pradesh,JAGDISHPUR,SC,JNP(SR),,4509,M,2,1,FALSE,FALSE,19.26,2065,8.82,,,,1
AEUP102757,8,0,1980,ROHTASH,,Uttar_Pradesh,KHEKRA,GEN,IND,,163,M,8,1,FALSE,FALSE,0.26,0,0,,,,1
AEUP10308,6,0,1974,RAJ MANGAL PANDEY,,Uttar_Pradesh,KASIA,GEN,INC,,30403,M,1,2,FALSE,FALSE,43.47,1887,2.7,,,2,2
AEUP10308,8,0,1980,RAJ MANGAL PANDEY,,Uttar_Pradesh,KASIA,GEN,INC(U),INC,40836,M,1,2,TRUE,FALSE,57.12,28223,39.48,,,2,2
AEUP10323,6,0,1974,NANDKISHORE SINGH,,Uttar_Pradesh,GAURI BAZAR,GEN,SOP,,12910,M,2,2,FALSE,FALSE,19.27,5490,8.19,,,1,2
AEUP10323,8,0,1980,NAND KISHORE SINGH,,Uttar_Pradesh,GAURI BAZAR,GEN,JNP(SC),SOP,21712,M,1,2,TRUE,FALSE,32.72,7331,11.05,,,1,2
AEUP103426,6,0,1974,AVDESH PRASAD,,Uttar_Pradesh,SOHAWAL,SC,BKD,,18879,M,2,2,FALSE,FALSE,34.7,8413,15.46,,,,2
AEUP103426,8,0,1980,AVDESH PRASAD,,Uttar_Pradesh,SOHAWAL,SC,JNP(SC),BKD,21937,M,2,2,TRUE,FALSE,40.72,19259,35.75,,,,2
AEUP103549,8,0,1980,RAJENDRA PRASAD,,Uttar_Pradesh,DADRAUL,GEN,IND,,289,M,17,1,FALSE,FALSE,0.4,0,0,,,,1
AEUP10355,7,0,1977,RAGHURAJ SINGH,,Uttar_Pradesh,BHATPAR RANI,GEN,INC,,18600,M,3,2,FALSE,FALSE,27.28,17512,25.68,,,,2
AEUP10355,8,0,1980,RAGHURAJ SINGH,,Uttar_Pradesh,BHATPAR RANI,GEN,INC(I),INC,23169,M,2,2,FALSE,FALSE,29.05,11573,14.51,,,,2
AEUP10364,6,0,1974,HARI KEWAL,,Uttar_Pradesh,SALEMPUR,GEN,SOP,,22037,M,1,2,FALSE,FALSE,31.75,2956,4.26,,,1,2
AEUP10364,8,0,1980,HARIKEWAL,,Uttar_Pradesh,SALEMPUR,GEN,JNP(JP),SOP,11849,M,2,2,TRUE,FALSE,15.89,407,0.55,,,1,2
AEUP103788,8,0,1980,MATA PRASAD PANDEY,,Uttar_Pradesh,ITWA,GEN,JNP(SC),,24220,M,1,1,FALSE,FALSE,33.97,3167,4.44,,,1,1
AEUP10396,6,0,1974,RAM ADHAR,,Uttar_Pradesh,GOPALPUR,GEN,BKD,,24654,M,1,3,FALSE,FALSE,38.57,2945,4.61,,,2,3
AEUP10396,7,0,1977,RAMADHAR,,Uttar_Pradesh,GOPALPUR,GEN,JNP,BKD,28221,M,1,3,TRUE,TRUE,49.17,1668,2.91,,,2,3
AEUP10396,8,0,1980,RAM ADHAR,,Uttar_Pradesh,GOPALPUR,GEN,JNP(SC),JNP,4985,M,3,3,TRUE,TRUE,9.33,835,1.56,,,2,3
AEUP103980,8,0,1980,RAVI DAS MEHROTRA,,Uttar_Pradesh,LUCKNOW EAST,GEN,BJP,,11219,M,2,1,FALSE,FALSE,23.78,3443,7.3,,,,1
AEUP10408,6,0,1974,SHYAM SUNDER,,Uttar_Pradesh,AZAMGARH,GEN,SWA,,175,M,10,2,FALSE,FALSE,0.27,0,0,,,,2
AEUP10408,8,0,1980,SHYAM SUNDER,,Uttar_Pradesh,AZAMGARH,GEN,IND,SWA,101,M,18,2,FALSE,FALSE,0.16,0,0,,,,2
AEUP104202,8,0,1980,SURYA PRATAP SHAHI,,Uttar_Pradesh,KASIA,GEN,BJP,,4127,M,4,1,FALSE,FALSE,5.77,346,0.48,,,,1
AEUP10426,6,0,1974,JANG BAHADUR,,Uttar_Pradesh,ATRAULIA,GEN,INC,,27251,M,1,2,FALSE,FALSE,37.95,744,1.04,,,1,2
AEUP10426,8,0,1980,JANG BAHADUR,,Uttar_Pradesh,ATRAULIA,GEN,JNP(JP),INC,5358,M,3,2,TRUE,FALSE,7.34,1295,1.77,,,1,2
AEUP10437,8,0,1980,NARENDRA KUMAR,,Uttar_Pradesh,PHULPUR,GEN,BJP,,4220,M,4,1,FALSE,FALSE,6.45,131,0.2,,,,1
AEUP104376,8,0,1980,PRADEEP KUMAR YADAV,,Uttar_Pradesh,RUDAULI,GEN,JNP(SR),,29738,M,1,1,FALSE,FALSE,47.51,7737,12.36,,,1,1
AEUP10454,6,0,1974,BUDDHU,,Uttar_Pradesh,MEHNAGAR,SC,IND,,4964,M,5,3,FALSE,FALSE,8.12,1619,2.65,,,1,3
AEUP10454,7,0,1977,BHUDDHOO,,Uttar_Pradesh,MEHNAGAR,SC,JNP,IND,27267,M,1,3,FALSE,FALSE,46.91,5126,8.82,,,1,3
AEUP10454,8,0,1980,BUDDHU,,Uttar_Pradesh,MEHNAGAR,SC,JNP(JP),JNP,2112,M,5,3,FALSE,TRUE,3.42,326,0.53,,,1,3
AEUP104566,8,0,1980,SHER BAHADUR,,Uttar_Pradesh,JALALPUR,GEN,INC(I),,17034,M,1,1,FALSE,FALSE,23.98,2595,3.65,,,1,1
AEUP104608,6,0,1974,BIHARI LAL DOHRE,,Uttar_Pradesh,KANNAUJ,SC,INC,,26192,M,2,2,FALSE,FALSE,41.63,22276,35.41,,,1,2
AEUP104608,8,0,1980,BEHARI LAL DOHARE,,Uttar_Pradesh,KANNAUJ,SC,INC(I),INC,23705,M,1,2,FALSE,FALSE,55.89,16139,38.05,,,1,2
AEUP10473,7,0,1977,TAPESHWAR,,Uttar_Pradesh,MUHAMMADABAD GOHNA,SC,CPI,,20498,M,2,2,FALSE,FALSE,38.38,18072,33.84,,,1,2
AEUP10473,8,0,1980,TAPESHWAR,,Uttar_Pradesh,MUHAMMADABAD GOHNA,SC,CPI,CPI,18989,M,1,2,FALSE,FALSE,36.23,6159,11.75,,,1,2
AEUP10478,6,0,1974,CHHOTE LAL,,Uttar_Pradesh,MOHAMMADABAD GOHNA,SC,SOP,,401,M,8,2,FALSE,FALSE,0.64,0,0,,,,2
AEUP10478,8,0,1980,CHHOTE LAL,,Uttar_Pradesh,MUHAMMADABAD GOHNA,SC,IND,SOP,1456,M,7,2,FALSE,FALSE,2.78,508,0.97,,,,2
AEUP104817,8,0,1980,PARWATI DEVI,,Uttar_Pradesh,NAWABGANJ,GEN,JNP(SC),,23684,F,1,1,FALSE,FALSE,33.85,6120,8.75,,,1,1
AEUP10491,6,0,1974,MANNU RAM,,Uttar_Pradesh,RASRA,SC,BKD,,16954,M,2,2,FALSE,FALSE,31.32,10586,19.55,,,,2
AEUP10491,8,0,1980,MANNU RAM,,Uttar_Pradesh,RASRA,SC,JNP(SC),BKD,8436,M,3,2,TRUE,FALSE,15.88,297,0.56,,,,2
AEUP10522,6,0,1974,NIRBHAI NARAIN SINGH ALIAS LAL BABU,,Uttar_Pradesh,SIKANDERPUR,GEN,INC,,31003,M,1,3,FALSE,FALSE,42.59,5893,8.09,,,2,3
AEUP10522,7,0,1977,NIRBHAI NARAIN SINGH ALIAS LAL BABU,,Uttar_Pradesh,SIKANDERPUR,GEN,INC,INC,27758,M,2,3,FALSE,TRUE,38.66,24780,34.51,,,2,3
AEUP10522,8,0,1980,NIRBHAI NARAIN SINGH ALIAS LALBABOO,,Uttar_Pradesh,SIKANDERPUR,GEN,INC(I),INC,30852,M,1,3,FALSE,FALSE,38.9,10923,13.77,,,2,3
AEUP105276,7,0,1977,JAI SHANKER PANDEY,,Uttar_Pradesh,AYODHYA,GEN,JNP,,24247,M,1,2,FALSE,FALSE,40.1,416,0.69,,,1,2
AEUP105276,8,0,1980,JAI SHANKER PANDEY,,Uttar_Pradesh,AYODHYA,GEN,JNP(SR),JNP,8206,M,3,2,TRUE,TRUE,12.44,3633,5.51,,,1,2
AEUP105392,8,0,1980,RAM TEJ YADAV,,Uttar_Pradesh,KAISERGANJ,GEN,JNP(SC),,13176,M,2,1,FALSE,FALSE,23.72,2653,4.78,,,,1
AEUP105438,8,0,1980,SHEO PRATAB YADAV,,Uttar_Pradesh,BALRAMPUR,GEN,JNP(SC),,2968,M,4,1,FALSE,FALSE,5.22,425,0.75,,,,1
AEUP105666,8,0,1980,KARAN SINGH,,Uttar_Pradesh,CHANDAUSI,SC,JNP(JP),,6901,M,3,1,FALSE,FALSE,14.75,1317,2.81,,,,1
AEUP10569,8,0,1980,RAMJANAM RAI,,Uttar_Pradesh,MOHAMMADABAD,GEN,JNP(SC),,14204,M,2,1,FALSE,FALSE,22.69,5265,8.41,,,,1
AEUP105721,8,0,1980,AMAR MANI TRIPATHI,,Uttar_Pradesh,LUXMIPUR,GEN,IND,,19289,M,2,1,FALSE,FALSE,25.85,4242,5.68,,,,1
AEUP10577,5,0,1969,RAM JI,,Uttar_Pradesh,DILDARNAGAR,GEN,CPI,,13357,M,2,2,FALSE,FALSE,22.18,723,1.2,,,,2
AEUP10577,8,0,1980,RAM JI,,Uttar_Pradesh,DILDARNAGAR,GEN,INC(I),CPI,14464,M,2,2,TRUE,FALSE,20.55,1199,1.7,,,,2
AEUP105925,8,0,1980,NAND KISHORE MISHRA,,Uttar_Pradesh,SEORAHI,GEN,BJP,,4731,M,3,1,FALSE,FALSE,9.93,675,1.42,,,,1
AEUP105937,6,0,1974,VISHWANATH,,Uttar_Pradesh,FAZILNAGAR,GEN,SOP,,2052,M,4,2,FALSE,FALSE,2.85,594,0.82,,,,2
AEUP105937,8,0,1980,VISHWA NATH,,Uttar_Pradesh,FAZILNAGAR,GEN,INC(U),SOP,13514,M,3,2,TRUE,FALSE,19.67,8023,11.68,,,,2
AEUP10596,6,0,1974,BACHHAN SINGH,,Uttar_Pradesh,GHAZIPUR,GEN,BJS,,11678,M,3,2,FALSE,FALSE,17.03,6258,9.13,,,,2
AEUP10596,8,0,1980,BACHHAN SINGH,,Uttar_Pradesh,GHAZIPUR,GEN,BJP,BJS,4982,M,5,2,TRUE,FALSE,7.21,1354,1.96,,,,2
AEUP10654,6,0,1974,GANJI PRASAD,,Uttar_Pradesh,MOGALSARAI,GEN,BKD,,17216,M,1,3,FALSE,FALSE,24.43,428,0.61,,,2,3
AEUP10654,7,0,1977,GANJI PRASAD,,Uttar_Pradesh,MUGHALSARAI,GEN,JNP,BKD,24659,M,1,3,TRUE,TRUE,41.14,4299,7.17,,,2,3
AEUP10654,8,0,1980,GANJI PRASAD,,Uttar_Pradesh,MUGHALSARAI,GEN,JNP(SC),JNP,14677,M,2,3,TRUE,TRUE,20.89,3105,4.42,,,2,3
AEUP106561,8,0,1980,VIJAI KUMAR,,Uttar_Pradesh,MATHURA,GEN,IND,,180,M,7,1,FALSE,FALSE,0.31,7,0.01,,,,1
