pid,Assembly_No,Poll_No,Year,Candidate,Candidate_Type,State_Name,Constituency_Name,Constituency_Type,Party,Last_Party,Votes,Sex,Position,Contested,Turncoat,Incumbent,Vote_Share_Percentage,Margin,Margin_Percentage,Age,Alliance,Terms,Terms_Contested
AEBR29282,6,0,1972,CHANDRADEO PRASAD HIMANSU,,Bihar,RAJGIR,SC,CPI,CPI,29423,M,1,4,FALSE,FALSE,42.24,4884,7.01,,,1,4
AEBR29282,7,0,1977,CHANDRADEO PRASAD HAMANSU,,Bihar,RAJGIR,SC,CPI,CPI,25097,M,2,4,FALSE,TRUE,32.71,23255,30.31,,,1,4
AEBR29282,8,0,1980,CHANDRADEO PRASAD HIMANSHU,,Bihar,RAJGIR,SC,CPI,CPI,28571,M,2,4,FALSE,FALSE,36.55,17103,21.88,,,1,4
AEBR29876,8,0,1980,RAGHUWENDRA PRATAP SINGH,,Bihar,BARHARA,GEN,JNP(JP),,23869,M,2,1,FALSE,FALSE,33.33,16644,23.24,,,,1
AEBR30321,6,0,1972,LAL MUNI CHAUBEY,,Bihar,CHAINPUR,GEN,BJS,,19642,M,1,3,FALSE,FALSE,37.39,9169,17.45,,,3,3
AEBR30321,7,0,1977,LALMUNI CHOUBEY,,Bihar,CHAINPUR,GEN,JNP,BJS,31831,M,1,3,TRUE,TRUE,60.9,18162,34.75,,,3,3
AEBR30321,8,0,1980,LAL MUNI CHOUBEY,,Bihar,CHAINPUR,GEN,BJP,JNP,12111,M,1,3,TRUE,TRUE,20.83,348,0.6,,,3,3
AEBR30932,5,0,1969,BABU LAL,,Bihar,RAJAULI,SC,BJS,,20241,M,1,4,FALSE,FALSE,44.95,5272,11.71,,,2,4
AEBR30932,6,0,1972,BABU LAL,,Bihar,RAJAULI,SC,BJS,BJS,15530,M,2,4,FALSE,TRUE,32.09,10253,21.19,,,2,4
AEBR30932,7,0,1977,BABU LAL,,Bihar,RAJAULI,SC,IND,BJS,42314,M,1,4,FALSE,FALSE,62.8,22188,32.93,,,2,4
AEBR30932,8,0,1980,BABU LAL,,Bihar,RAJAULI,SC,BJP,IND,23475,M,2,4,FALSE,TRUE,30,8693,11.11,,,2,4
AEBR31703,5,0,1969,GHANSHYAM MAHTO,,Bihar,ICHAGARH,GEN,FBL,,9712,M,1,5,FALSE,FALSE,35.43,1805,6.58,,,3,4
AEBR31703,6,0,1972,GHANSHYAM MAHTO,,Bihar,ICHAGARH,GEN,FBL,FBL,7560,M,2,5,FALSE,TRUE,21.68,2627,7.53,,,3,4
AEBR31703,7,0,1977,GHANSYAM MAHTO,,Bihar,ICHAGARH,GEN,IND,FBL,12783,M,1,5,FALSE,FALSE,46.6,8566,31.23,,,3,4
AEBR31703,7,0,1977,GHANSHYAM MAHTO,,Bihar,ICHAGARH,GEN,INC,IND,1801,M,6,5,FALSE,FALSE,6.57,1109,4.04,,,3,4
AEBR31703,8,0,1980,GHANSHYAM MAHATO,,Bihar,ICHAGARH,GEN,IND,INC,22588,M,1,5,FALSE,TRUE,43.8,11367,22.04,,,3,4
AEBR34482,7,0,1977,CHANDRA MOULESHWAR SINGH LALAN,,Bihar,BELHAR,GEN,IND,,8185,M,2,2,FALSE,FALSE,20,1715,4.19,,,1,2
AEBR34482,8,0,1980,CHANDRA MAULESHWAR SINGH (LALLAN),,Bihar,BELHAR,GEN,IND,IND,20939,M,1,2,FALSE,FALSE,35.07,7857,13.16,,,1,2
AEBR35021,8,0,1980,SANJEEV PRASAD TONY,,Bihar,PHULWARI,SC,INC(I),,22176,M,1,1,FALSE,FALSE,28.21,2139,2.72,,,1,1
AEBR35683,8,0,1980,AWADHESH KUMAR SINGH,,Bihar,GAYA MUFFASIL,GEN,INC(I),,52048,M,1,1,FALSE,FALSE,55.83,14536,15.59,,,1,1
AEBR35954,8,0,1980,BALDEO HAZARA,,Bihar,JAMUA,SC,CPI,,16239,M,2,1,FALSE,FALSE,35.45,6755,14.75,,,,1
AEBR36616,8,0,1980,RANG LALL PRASAD,,Bihar,DHANAHA,GEN,JNP(SC),,7818,M,2,1,FALSE,FALSE,19.25,283,0.7,,,,1
AEBR36617,8,0,1980,SACHIDA NAND PANDEY,,Bihar,DHANAHA,GEN,IND,,7535,M,3,1,FALSE,FALSE,18.55,131,0.32,,,,1
AEBR36619,8,0,1980,SATYANARAYAN PRASAD GUPTA,,Bihar,DHANAHA,GEN,IND,,1488,M,5,1,FALSE,FALSE,3.66,773,1.9,,,,1
AEBR36620,8,0,1980,PREM CHAND TIWARI,,Bihar,DHANAHA,GEN,BJP,,715,M,6,1,FALSE,FALSE,1.76,136,0.33,,,,1
AEBR36621,8,0,1980,JANARDAN TIWARI,,Bihar,DHANAHA,GEN,IND,,579,M,7,1,FALSE,FALSE,1.43,36,0.09,,,,1
AEBR36622,8,0,1980,PREM CHAND SINGH,,Bihar,DHANAHA,GEN,IND,,543,M,8,1,FALSE,FALSE,1.34,0,0,,,,1
AEBR36624,8,1,1981,N.PRASAD,,Bihar,DHANAHA,GEN,LKD,,14979,M,2,1,FALSE,FALSE,34.71,7930,18.38,,,,1
AEBR36625,8,1,1981,Y.P.SRIVASTAVA,,Bihar,DHANAHA,GEN,JNP,,7049,M,3,1,FALSE,FALSE,16.34,6757,15.66,,,,1
AEBR36626,8,1,1981,L.PRASAD,,Bihar,DHANAHA,GEN,IND,,292,M,4,1,FALSE,FALSE,0.68,138,0.32,,,,1
AEBR36627,8,1,1981,K.BAITHA,,Bihar,DHANAHA,GEN,IND,,154,M,5,1,FALSE,FALSE,0.36,0,0,,,,1
AEBR36628,8,0,1980,TRILOKI HARIJAN,,Bihar,BAGHA,SC,INC(I),,32516,M,1,1,FALSE,FALSE,59.47,20586,37.65,,,1,1
AEBR36629,8,0,1980,MELAHA MEHTO,,Bihar,BAGHA,SC,BJP,,11930,M,2,1,FALSE,FALSE,21.82,6920,12.66,,,,1
AEBR36630,8,0,1980,KAILASH BAITHA,,Bihar,BAGHA,SC,CPI,,5010,M,3,1,FALSE,FALSE,9.16,3198,5.85,,,,1
AEBR36631,8,0,1980,JAGANNATH PRASAD SWATANTRA,,Bihar,BAGHA,SC,INC(U),,1812,M,4,1,FALSE,FALSE,3.31,523,0.96,,,,1
AEBR36632,8,0,1980,VIDYA KISHORE VIDYALANKAR,,Bihar,BAGHA,SC,JNP(SC),,1289,M,5,1,FALSE,FALSE,2.36,234,0.43,,,,1
AEBR36633,8,0,1980,YADUNI RAM,,Bihar,BAGHA,SC,IND,,1055,M,6,1,FALSE,FALSE,1.93,552,1.01,,,,1
AEBR36634,8,0,1980,GANESH CHAMAR,,Bihar,BAGHA,SC,IND,,503,M,7,1,FALSE,FALSE,0.92,15,0.03,,,,1
AEBR36635,8,0,1980,LAL PARICHHAN RAM,,Bihar,BAGHA,SC,JNP(JP),,488,M,8,1,FALSE,FALSE,0.89,419,0.77,,,,1
AEBR36636,8,0,1980,SHEO PRASAD HARIJAN,,Bihar,BAGHA,SC,IND,,69,M,9,1,FALSE,FALSE,0.13,0,0,,,,1
AEBR36638,8,0,1980,HARI SHANKAR TIWARI,,Bihar,RAMNAGAR,GEN,BJP,,8454,M,2,1,FALSE,FALSE,16.73,4684,9.27,,,,1
AEBR36639,8,0,1980,AMBIKA PRASAD SINGH,,Bihar,RAMNAGAR,GEN,JNP(JP),,3770,M,3,1,FALSE,FALSE,7.46,1272,2.52,,,,1
AEBR36640,8,0,1980,SAYED MAHAMMAD MAJAHARI,,Bihar,RAMNAGAR,GEN,IND,,2498,M,4,1,FALSE,FALSE,4.94,1597,3.16,,,,1
AEBR36641,8,0,1980,AMIRUDDIN,,Bihar,RAMNAGAR,GEN,JNP(SC),,901,M,5,1,FALSE,FALSE,1.78,33,0.07,,,,1
AEBR36643,8,0,1980,MOBARAK HUSSAIN,,Bihar,RAMNAGAR,GEN,JNP(SR),,703,M,7,1,FALSE,FALSE,1.39,258,0.51,,,,1
AEBR36644,8,0,1980,BAM BAHADUR SINGH,,Bihar,RAMNAGAR,GEN,IND,,445,M,8,1,FALSE,FALSE,0.88,233,0.46,,,,1
AEBR36645,8,0,1980,VRIJ KISHORE MISHRA,,Bihar,RAMNAGAR,GEN,IND,,212,M,9,1,FALSE,FALSE,0.42,52,0.1,,,,1
AEBR36646,8,0,1980,HARIHAR MANJHI,,Bihar,RAMNAGAR,GEN,IND,,160,M,10,1,FALSE,FALSE,0.32,0,0,,,,1
AEBR36648,8,0,1980,NARSINGH BAITHA,,Bihar,SHIKARPUR,SC,INC(U),,22520,M,2,1,FALSE,FALSE,39.54,20806,36.53,,,,1
AEBR36653,8,0,1980,GORKHNATH VIDYARTHI,,Bihar,SIKTA,GEN,IND,,659,M,4,1,FALSE,FALSE,0.97,234,0.34,,,,1
AEBR36654,8,0,1980,SHIVAJEE,,Bihar,SIKTA,GEN,IND,,425,M,5,1,FALSE,FALSE,0.62,0,0,,,,1
AEBR36656,8,0,1980,AJAJ AHMAD,,Bihar,LAURIA,GEN,JNP(JP),,13861,M,2,1,FALSE,FALSE,24.98,6314,11.38,,,,1
AEBR36658,8,0,1980,JAGNNATH PRASAD,,Bihar,LAURIA,GEN,JNP(SC),,2735,M,4,1,FALSE,FALSE,4.93,0,0,,,,1
AEBR36659,8,0,1980,VIRBAL SHARMA,,Bihar,CHANPATIA,GEN,CPI,,22989,M,1,1,FALSE,FALSE,48.45,6168,13,,,1,1
AEBR36660,8,0,1980,PRABHAT KISHORE DWIVEDI,,Bihar,CHANPATIA,GEN,INC(I),,16821,M,2,1,FALSE,FALSE,35.45,12626,26.61,,,,1
AEBR36662,8,0,1980,YOGENDRA PANDEY,,Bihar,CHANPATIA,GEN,IND,,919,M,4,1,FALSE,FALSE,1.94,159,0.34,,,,1
AEBR36663,8,0,1980,RAM PRAKASH,,Bihar,CHANPATIA,GEN,JNP(SR),,760,M,5,1,FALSE,FALSE,1.6,143,0.3,,,,1
AEBR36664,8,0,1980,BHAGWAT UAPDHYAYA,,Bihar,CHANPATIA,GEN,JNP(JP),,617,M,6,1,FALSE,FALSE,1.3,57,0.12,,,,1
AEBR36665,8,0,1980,SATNARAIN PRASAD,,Bihar,CHANPATIA,GEN,BJP,,560,M,7,1,FALSE,FALSE,1.18,305,0.64,,,,1
AEBR36666,8,0,1980,SHAMBHU SHUKLA,,Bihar,CHANPATIA,GEN,INC(U),,255,M,8,1,FALSE,FALSE,0.54,26,0.05,,,,1
AEBR36667,8,0,1980,RAGHO PRASAD RAI,,Bihar,CHANPATIA,GEN,IND,,229,M,9,1,FALSE,FALSE,0.48,126,0.27,,,,1
AEBR36668,8,0,1980,USMAN MIAN,,Bihar,CHANPATIA,GEN,IND,,103,M,10,1,FALSE,FALSE,0.22,0,0,,,,1
AEBR36670,8,0,1980,SHEO SHANKAR KANODIA,,Bihar,BETTIAH,GEN,IND,,16404,M,2,1,FALSE,FALSE,22.61,1568,2.16,,,,1
AEBR36672,8,0,1980,MOHAMMAD NUR ZAMAN KHAN,,Bihar,BETTIAH,GEN,IND,,7487,M,4,1,FALSE,FALSE,10.32,3360,4.63,,,,1
AEBR36673,8,0,1980,SATYENDRA NARIAN MITRA,,Bihar,BETTIAH,GEN,CPM,,4127,M,5,1,FALSE,FALSE,5.69,2456,3.39,,,,1
AEBR36674,8,0,1980,THAKUR PRASAD,,Bihar,BETTIAH,GEN,JNP(SR),,1671,M,6,1,FALSE,FALSE,2.3,730,1.01,,,,1
AEBR36675,8,0,1980,BABU RAM MAJHI,,Bihar,BETTIAH,GEN,IND,,941,M,7,1,FALSE,FALSE,1.3,450,0.62,,,,1
AEBR36676,8,0,1980,SHEI SHANKAR PRASAD,,Bihar,BETTIAH,GEN,IND,,491,M,8,1,FALSE,FALSE,0.68,99,0.14,,,,1
AEBR36678,8,0,1980,BHOLA PRASAD GUPTA,,Bihar,BETTIAH,GEN,IND,,339,M,10,1,FALSE,FALSE,0.47,94,0.13,,,,1
AEBR36679,8,0,1980,CHHEDI KHAN,,Bihar,BETTIAH,GEN,IND,,245,M,11,1,FALSE,FALSE,0.34,80,0.11,,,,1
AEBR36680,8,0,1980,MAYA SINHA,,Bihar,BETTIAH,GEN,JNP(JP),,165,F,12,1,FALSE,FALSE,0.23,74,0.1,,,,1
AEBR36681,8,0,1980,M.A. HAKIM,,Bihar,BETTIAH,GEN,IND,,91,M,13,1,FALSE,FALSE,0.13,0,0,,,,1
AEBR36682,8,0,1980,KAMLA DEVI,,Bihar,NAUTAN,GEN,INC(I),,14765,F,1,1,FALSE,FALSE,28.95,5607,10.99,,,1,1
AEBR36683,8,0,1980,RAWAKANT DWIVEDI,,Bihar,NAUTAN,GEN,CPI,,9158,M,2,1,FALSE,FALSE,17.96,1410,2.76,,,,1
AEBR36684,8,0,1980,RAMCHANDRA PRASAD,,Bihar,NAUTAN,GEN,JNP(SC),,7748,M,3,1,FALSE,FALSE,15.19,1354,2.65,,,,1
AEBR36685,8,0,1980,MOHAMMAD SHARIF KHAN,,Bihar,NAUTAN,GEN,INC(U),,6394,M,4,1,FALSE,FALSE,12.54,2530,4.96,,,,1
AEBR36686,8,0,1980,KAUSHAL KISHORE RAI,,Bihar,NAUTAN,GEN,JNP(JP),,3864,M,5,1,FALSE,FALSE,7.58,370,0.73,,,,1
AEBR36687,8,0,1980,RAM CHHATRIYA SINGH,,Bihar,NAUTAN,GEN,JNP(SR),,3494,M,6,1,FALSE,FALSE,6.85,1464,2.87,,,,1
AEBR36688,8,0,1980,NAGENDRA PRASAD,,Bihar,NAUTAN,GEN,IND,,2030,M,7,1,FALSE,FALSE,3.98,183,0.36,,,,1
AEBR36689,8,0,1980,RAM RUP GOSWAMI,,Bihar,NAUTAN,GEN,IND,,1847,M,8,1,FALSE,FALSE,3.62,980,1.92,,,,1
AEBR36690,8,0,1980,RAJESHWAR PRASAD,,Bihar,NAUTAN,GEN,BJP,,867,M,9,1,FALSE,FALSE,1.7,414,0.81,,,,1
AEBR36691,8,0,1980,DURGA CHAUDHARY,,Bihar,NAUTAN,GEN,IND,,453,M,10,1,FALSE,FALSE,0.89,70,0.14,,,,1
AEBR36692,8,0,1980,PARAS CHAUDHARY,,Bihar,NAUTAN,GEN,IND,,383,M,11,1,FALSE,FALSE,0.75,0,0,,,,1
AEBR36695,8,0,1980,RAJ NANDAN PRASAD,,Bihar,RAXAUL,GEN,JNP(SC),,11752,M,3,1,FALSE,FALSE,18.85,4160,6.67,,,,1
AEBR36697,8,0,1980,BHUDEO NARAIN SINGH,,Bihar,RAXAUL,GEN,CPI,,7255,M,5,1,FALSE,FALSE,11.64,6776,10.87,,,,1
AEBR36699,8,0,1980,UMAKANT TIWARI,,Bihar,RAXAUL,GEN,IND,,138,M,7,1,FALSE,FALSE,0.22,0,0,,,,1
AEBR36701,8,0,1980,SURESH KUMAR MISHRA,,Bihar,SUGAULI,GEN,INC(I),,12651,M,2,1,FALSE,FALSE,17.71,2094,2.93,,,,1
AEBR36702,8,0,1980,VISHWANATH KUMAR,,Bihar,SUGAULI,GEN,BJP,,10557,M,3,1,FALSE,FALSE,14.77,1828,2.56,,,,1
AEBR36703,8,0,1980,SAFARUDDIN,,Bihar,SUGAULI,GEN,INC(U),,8729,M,4,1,FALSE,FALSE,12.22,3857,5.4,,,,1
AEBR36704,8,0,1980,SATRUGHAN SINGH,,Bihar,SUGAULI,GEN,JNP(SC),,4872,M,5,1,FALSE,FALSE,6.82,831,1.16,,,,1
AEBR36705,8,0,1980,MAHENDRA SAHANI,,Bihar,SUGAULI,GEN,IND,,4041,M,6,1,FALSE,FALSE,5.66,3359,4.7,,,,1
AEBR36706,8,0,1980,RAM NARAIN SINGH,,Bihar,SUGAULI,GEN,IND,,682,M,7,1,FALSE,FALSE,0.95,155,0.22,,,,1
AEBR36707,8,0,1980,MAYA DEVI,,Bihar,SUGAULI,GEN,IND,,527,F,8,1,FALSE,FALSE,0.74,0,0,,,,1
AEBR36709,8,0,1980,TRIVENI TIWARI,,Bihar,MOTIHARI,GEN,CPI,,23857,M,2,1,FALSE,FALSE,33.85,15893,22.55,,,,1
AEBR36711,8,0,1980,NARAIN PRASAD AGRAWAL,,Bihar,MOTIHARI,GEN,BJP,,4463,M,4,1,FALSE,FALSE,6.33,321,0.46,,,,1
AEBR36712,8,0,1980,CHATURBHUJ PRASAD,,Bihar,MOTIHARI,GEN,JNP(SC),,4142,M,5,1,FALSE,FALSE,5.88,1166,1.65,,,,1
AEBR36713,8,0,1980,RAMSEWAK JAYSAWAL,,Bihar,MOTIHARI,GEN,INC(U),,2976,M,6,1,FALSE,FALSE,4.22,1484,2.11,,,,1
AEBR36715,8,0,1980,RAMDHAR THAKUR,,Bihar,MOTIHARI,GEN,IND,,190,M,8,1,FALSE,FALSE,0.27,0,0,,,,1
AEBR36717,8,0,1980,SAJAWAL RAI,,Bihar,ADAPUR,GEN,INC(I),,19411,M,2,1,FALSE,FALSE,29.39,9153,13.86,,,,1
AEBR36718,8,0,1980,NAGENDRA YADAV,,Bihar,ADAPUR,GEN,INC(U),,10258,M,3,1,FALSE,FALSE,15.53,5156,7.81,,,,1
AEBR36719,8,0,1980,DHRUB PRASAD,,Bihar,ADAPUR,GEN,BJP,,5102,M,4,1,FALSE,FALSE,7.72,1350,2.04,,,,1
AEBR36720,8,0,1980,KAMLESHWAR PRASAD,,Bihar,ADAPUR,GEN,IND,,3752,M,5,1,FALSE,FALSE,5.68,2531,3.83,,,,1
AEBR36721,8,0,1980,NAWAL KISHORE PRASAD,,Bihar,ADAPUR,GEN,IND,,1221,M,6,1,FALSE,FALSE,1.85,48,0.07,,,,1
AEBR36722,8,0,1980,PRABHASH CHANDRA PRASAD YADAV,,Bihar,ADAPUR,GEN,JNP(JP),,1173,M,7,1,FALSE,FALSE,1.78,182,0.28,,,,1
AEBR36723,8,0,1980,NILL SHRIVASTAVA,,Bihar,ADAPUR,GEN,IND,,991,F,8,1,FALSE,FALSE,1.5,26,0.04,,,,1
AEBR36724,8,0,1980,RAMGYA TIWARI,,Bihar,ADAPUR,GEN,IND,,965,M,9,1,FALSE,FALSE,1.46,769,1.16,,,,1
AEBR36725,8,0,1980,GANESH PRASAD,,Bihar,ADAPUR,GEN,IND,,196,M,10,1,FALSE,FALSE,0.3,24,0.04,,,,1
AEBR36726,8,0,1980,PARMA NAND SINGH,,Bihar,ADAPUR,GEN,IND,,172,M,11,1,FALSE,FALSE,0.26,52,0.08,,,,1
AEBR36727,8,0,1980,PRAYAG BHAGAT,,Bihar,ADAPUR,GEN,IND,,120,M,12,1,FALSE,FALSE,0.18,0,0,,,,1
AEBR36728,8,0,1980,MOTIUR RAHMAN,,Bihar,DHAKA,GEN,INC(I),,42572,M,1,1,FALSE,FALSE,43.93,21953,22.65,,,1,1
AEBR36729,8,0,1980,PREM SHANKER KUMAR,,Bihar,DHAKA,GEN,IND,,20619,M,2,1,FALSE,FALSE,21.28,8704,8.98,,,,1
AEBR36731,8,0,1980,SHEO CHARAN SINGH,,Bihar,DHAKA,GEN,JNP(SC),,11519,M,4,1,FALSE,FALSE,11.89,3806,3.93,,,,1
AEBR36734,8,0,1980,SATYA NARAIN SHARMA,,Bihar,DHAKA,GEN,IND,,731,M,7,1,FALSE,FALSE,0.75,316,0.33,,,,1
AEBR36735,8,0,1980,LAL BABU PRASAD SAH,,Bihar,DHAKA,GEN,IND,,415,M,8,1,FALSE,FALSE,0.43,75,0.08,,,,1
AEBR36736,8,0,1980,SAHBANJAN MIAN,,Bihar,DHAKA,GEN,IND,,340,M,9,1,FALSE,FALSE,0.35,50,0.05,,,,1
AEBR36737,8,0,1980,RAM NANDAN SINGH,,Bihar,DHAKA,GEN,JNP(SR),,290,M,10,1,FALSE,FALSE,0.3,0,0,,,,1
AEBR36739,8,0,1980,LAL BABOO PRASAD,,Bihar,GHORASAHAN,GEN,INC(U),,21392,M,2,1,FALSE,FALSE,28.16,7564,9.96,,,,1
AEBR36741,8,0,1980,LAXMI PRASAD,,Bihar,GHORASAHAN,GEN,IND,,6213,M,4,1,FALSE,FALSE,8.18,1354,1.78,,,,1
AEBR36742,8,0,1980,UMAKANT,,Bihar,GHORASAHAN,GEN,JNP(SC),,4859,M,5,1,FALSE,FALSE,6.4,3958,5.21,,,,1
AEBR36743,8,0,1980,HASIM MIAN,,Bihar,GHORASAHAN,GEN,JNP(SR),,901,M,6,1,FALSE,FALSE,1.19,638,0.84,,,,1
AEBR36744,8,0,1980,RAM AYODHYA RAI,,Bihar,GHORASAHAN,GEN,IND,,263,M,7,1,FALSE,FALSE,0.35,199,0.26,,,,1
AEBR36745,8,0,1980,AMIRUDDIN HUSSAIN,,Bihar,GHORASAHAN,GEN,IND,,64,M,8,1,FALSE,FALSE,0.08,0,0,,,,1
AEBR36746,8,0,1980,VRAJ KISHORE SINGH,,Bihar,MADHUBAN,GEN,INC(I),,48722,M,1,1,FALSE,FALSE,58.66,28492,34.3,,,1,1
AEBR36748,8,0,1980,RADHA MOHAN SINGH,,Bihar,MADHUBAN,GEN,BJP,,6372,M,3,1,FALSE,FALSE,7.67,1672,2.01,,,,1
AEBR36749,8,0,1980,SITA RAM SINGH,,Bihar,MADHUBAN,GEN,JNP(JP),,4700,M,4,1,FALSE,FALSE,5.66,3270,3.94,,,,1
AEBR36751,8,0,1980,RAM NARESH BHARTI,,Bihar,MADHUBAN,GEN,IND,,440,M,6,1,FALSE,FALSE,0.53,44,0.05,,,,1
AEBR36752,8,0,1980,ACHHELAL SAH,,Bihar,MADHUBAN,GEN,IND,,396,M,7,1,FALSE,FALSE,0.48,70,0.08,,,,1
AEBR36753,8,0,1980,DINA NATH PRASAD,,Bihar,MADHUBAN,GEN,IND,,326,M,8,1,FALSE,FALSE,0.39,78,0.09,,,,1
AEBR36755,8,0,1980,RAM AYODHYA SINGH,,Bihar,MADHUBAN,GEN,IND,,106,M,10,1,FALSE,FALSE,0.13,18,0.02,,,,1
AEBR36756,8,0,1980,UTTAM SINGH,,Bihar,MADHUBAN,GEN,IND,,88,M,11,1,FALSE,FALSE,0.11,0,0,,,,1
AEBR36757,8,0,1980,NAND LAL CHAUDHARY,,Bihar,PIPRA,SC,INC(I),,26111,M,1,1,FALSE,FALSE,53.3,14534,29.67,,,1,1
AEBR36759,8,0,1980,SAHDEO PASWAN,,Bihar,PIPRA,SC,JNP(SC),,6999,M,3,1,FALSE,FALSE,14.29,5855,11.95,,,,1
AEBR36760,8,0,1980,RUDAL RAM,,Bihar,PIPRA,SC,IND,,1144,M,4,1,FALSE,FALSE,2.34,384,0.78,,,,1
AEBR36762,8,0,1980,PHULGANI RAM,,Bihar,PIPRA,SC,IND,,759,M,6,1,FALSE,FALSE,1.55,56,0.11,,,,1
AEBR36763,8,0,1980,JANKDHARI CHAUDHARY,,Bihar,PIPRA,SC,IND,,703,M,7,1,FALSE,FALSE,1.44,179,0.37,,,,1
AEBR36764,8,0,1980,CHINTAMAN BAITHA,,Bihar,PIPRA,SC,IND,,524,M,8,1,FALSE,FALSE,1.07,289,0.59,,,,1
AEBR36765,8,0,1980,VIGU RAM,,Bihar,PIPRA,SC,JNP(JP),,235,M,9,1,FALSE,FALSE,0.48,156,0.32,,,,1
AEBR36766,8,0,1980,RAMLAKHAN PASWAN,,Bihar,PIPRA,SC,IND,,79,M,10,1,FALSE,FALSE,0.16,27,0.06,,,,1
AEBR36767,8,0,1980,RAGHUNATH RAM,,Bihar,PIPRA,SC,IND,,52,M,11,1,FALSE,FALSE,0.11,10,0.02,,,,1
AEBR36768,8,0,1980,HARI NARAIN PRASAD SHASTRI,,Bihar,PIPRA,SC,JNP(SR),,42,M,12,1,FALSE,FALSE,0.09,0,0,,,,1
AEBR36770,8,0,1980,LAXMAN SINGH,,Bihar,KESARIYA,GEN,INC(I),,21720,M,2,1,FALSE,FALSE,28.55,1001,1.32,,,,1
AEBR36772,8,0,1980,SITARAM PRASAD YADAV,,Bihar,KESARIYA,GEN,JNP(SR),,3939,M,4,1,FALSE,FALSE,5.18,1081,1.42,,,,1
AEBR36773,8,0,1980,ALLUDIN,,Bihar,KESARIYA,GEN,IND,,2858,M,5,1,FALSE,FALSE,3.76,1190,1.56,,,,1
AEBR36774,8,0,1980,RAMLOCHAN RAI,,Bihar,KESARIYA,GEN,BJP,,1668,M,6,1,FALSE,FALSE,2.19,1007,1.32,,,,1
AEBR36775,8,0,1980,PRAMANAND PATHAK,,Bihar,KESARIYA,GEN,IND,,661,M,7,1,FALSE,FALSE,0.87,264,0.35,,,,1
AEBR36776,8,0,1980,GANGA SAHANI,,Bihar,KESARIYA,GEN,IND,,397,M,8,1,FALSE,FALSE,0.52,135,0.18,,,,1
