pid,Assembly_No,Poll_No,Year,Candidate,Candidate_Type,State_Name,Constituency_Name,Constituency_Type,Party,Last_Party,Votes,Sex,Position,Contested,Turncoat,Incumbent,Vote_Share_Percentage,Margin,Margin_Percentage,Age,Alliance,Terms,Terms_Contested
AEML154,9,0,2013,HOPEFUL BAMON,ST,Meghalaya,SUTNGA SAIPUNG,ST,IND,,14205,M,1,2,FALSE,FALSE,48.92,1462,5.04,46,,1,2
AEML154,10,0,2018,HOPEFUL BAMON,ST,Meghalaya,SUTNGA SAIPUNG,ST,NPEP,IND,10673,M,2,2,FALSE,TRUE,31.5,3250,9.59,51,,1,2
AEML162,6,0,1998,SHITLANG PALE,,Meghalaya,SUTNGA-SHANGPUNG,ST,INC,,5452,M,2,5,FALSE,FALSE,32.55,2835,16.93,,,3,5
AEML162,7,0,2003,SHITLANG PALE,,Meghalaya,SUTNGA-SHANGPUNG,ST,INC,INC,8182,M,1,5,FALSE,FALSE,45.8,2460,13.77,,,3,5
AEML162,8,0,2008,SHITLANG PALE,ST,Meghalaya,SUTNGA-SHANGPUNG,ST,INC,INC,9814,M,1,5,FALSE,TRUE,50.99,1876,9.75,40,,3,5
AEML162,9,0,2013,SHITLANG PALE,ST,Meghalaya,SUTNGA SAIPUNG,ST,INC,INC,12743,M,2,5,FALSE,TRUE,43.89,10655,36.7,45,,3,5
AEML162,10,0,2018,SHITLANG PALE,ST,Meghalaya,SUTNGA SAIPUNG,ST,INC,INC,12257,M,1,5,FALSE,FALSE,36.18,1584,4.68,50,,3,5
AEML164,9,1,2015,GABRIEL,,Meghalaya,NONGSTOIN,ST,INC,,8425,M,2,2,FALSE,FALSE,35.1,5294,22.06,,,,2
AEML164,10,0,2018,GABRIEL WAHLANG,ST,Meghalaya,NONGSTOIN,ST,INC,INC,9224,M,2,2,FALSE,FALSE,29.17,1963,6.21,41,,,2
AEML1641,6,0,1998,PREMANANDA KOCH,,Meghalaya,MAHENDRAGANJ,GEN,IND,,755,M,5,2,FALSE,FALSE,5.65,297,2.22,,,,2
AEML1641,10,0,2018,PREMANANDA KOCH,ST,Meghalaya,MAHENDRAGANJ,ST,BJP,IND,6133,M,2,2,FALSE,FALSE,22.04,1418,5.1,45,,,2
AEML166,10,0,2018,SKINDRO DKHAR,ST,Meghalaya,SUTNGA SAIPUNG,ST,IND,,534,M,5,1,FALSE,FALSE,1.58,342,1.01,53,,,1
AEML169,10,0,2018,T S DIOLINDA DKHAR,ST,Meghalaya,KHLIEHRIAT,ST,INC,,150,F,4,1,FALSE,FALSE,0.43,27,0.08,40,,,1
AEML179,9,0,2013,JUSTINE DKHAR,ST,Meghalaya,KHLIEHRIAT,ST,IND,,10807,M,1,2,FALSE,FALSE,36.37,1638,5.51,38,,1,2
AEML179,10,0,2018,JUSTINE DKHAR,ST,Meghalaya,KHLIEHRIAT,ST,BJP,IND,12104,M,2,2,FALSE,TRUE,35.1,10397,30.15,43,,1,2
AEML181,10,0,2018,KYRMEN SHYLLA,ST,Meghalaya,KHLIEHRIAT,ST,UDP,,20285,M,1,1,FALSE,FALSE,58.82,8181,23.72,29,,1,1
AEML182,10,0,2018,VIOLET LYNGDOH,ST,Meghalaya,KHLIEHRIAT,ST,NPEP,,1707,F,3,1,FALSE,FALSE,4.95,1557,4.51,46,,,1
AEML183,10,0,2018,FIRST BORNSON NONGTDU,ST,Meghalaya,KHLIEHRIAT,ST,IND,,123,M,5,1,FALSE,FALSE,0.36,3,0.01,25,,,1
AEML198,10,0,2018,HOLANDO LAMIN,ST,Meghalaya,AMLAREM,ST,INC,,1238,M,3,1,FALSE,FALSE,4.2,371,1.26,44,,,1
AEML199,8,0,2008,LAHKMEN RYMBUI,ST,Meghalaya,WAR-JAINTIA,ST,INC,,6896,M,1,3,FALSE,FALSE,36.4,900,4.75,38,,2,3
AEML199,9,0,2013,LAHKMEN RYMBUI,ST,Meghalaya,AMLAREM,ST,INC,INC,7163,M,2,3,FALSE,TRUE,28.71,1096,4.39,44,,2,3
AEML199,10,0,2018,LAHKMEN RYMBUI,ST,Meghalaya,AMLAREM,ST,UDP,INC,14766,M,1,3,TRUE,FALSE,50.1,2631,8.93,49,,2,3
AEML202,9,0,2013,STEPHANSON MUKHIM,ST,Meghalaya,AMLAREM,ST,IND,,8297,M,1,2,FALSE,FALSE,33.25,1134,4.54,35,,1,2
AEML202,10,0,2018,STEPHANSON MUKHIM,ST,Meghalaya,AMLAREM,ST,NPEP,IND,12135,M,2,2,FALSE,TRUE,41.17,10897,36.97,40,,1,2
AEML204,10,0,2018,BANBUHAIING MAKDOH,ST,Meghalaya,MAWHATI,ST,BJP,,980,M,7,1,FALSE,FALSE,3.46,175,0.62,46,,,1
AEML209,10,0,2018,CHARLES MARNGAR,ST,Meghalaya,MAWHATI,ST,INC,,3675,M,4,1,FALSE,FALSE,12.97,308,1.09,32,,,1
AEML210,10,0,2018,DASAKHIATBHA LAMARE,ST,Meghalaya,MAWHATI,ST,NPEP,,6365,M,1,1,FALSE,FALSE,22.46,204,0.72,25,,1,1
AEML211,8,0,2008,DONBOK KHYMDEIT,ST,Meghalaya,MAWHATI,ST,UDP,,6112,M,1,3,FALSE,FALSE,30.8,387,1.95,57,,1,3
AEML211,9,0,2013,DONBOK KHYMDEIT,ST,Meghalaya,MAWHATI,ST,UDP,UDP,7087,M,2,3,FALSE,TRUE,30.69,230,1,51,,1,3
AEML211,10,0,2018,DONBOK KHYMDEIT,ST,Meghalaya,MAWHATI,ST,UDP,UDP,3367,M,5,3,FALSE,FALSE,11.88,1136,4.01,56,,1,3
AEML212,10,0,2018,TYNGSHAINLANG LAPANG,ST,Meghalaya,MAWHATI,ST,NCP,,119,M,10,1,FALSE,FALSE,0.42,0,0,38,,,1
AEML214,10,0,2018,JAMES SYLLIANG,ST,Meghalaya,MAWHATI,ST,PDF,,4314,M,3,1,FALSE,FALSE,15.23,639,2.26,32,,,1
AEML216,10,0,2018,ZACHARY SHADAP,ST,Meghalaya,MAWHATI,ST,KHNAM,,805,M,8,1,FALSE,FALSE,2.84,489,1.73,33,,,1
AEML217,10,0,2018,EVALYNI KHARBANI,ST,Meghalaya,MAWHATI,ST,IND,,2231,F,6,1,FALSE,FALSE,7.87,1251,4.42,34,,,1
AEML219,9,0,2013,JULIAS KITBOK DORPHANG,ST,Meghalaya,MAWHATI,ST,IND,,8246,M,1,2,FALSE,FALSE,35.7,1159,5.02,48,,1,2
AEML219,10,0,2018,JULIAS KITBOK DORPHANG,ST,Meghalaya,MAWHATI,ST,IND,IND,6161,M,2,2,FALSE,TRUE,21.74,1847,6.52,53,,1,2
AEML22,10,0,2018,JOPTHIAW LYNGDOH,ST,Meghalaya,NARTIANG,ST,INC,,14506,M,2,1,FALSE,FALSE,42.95,12338,36.53,61,,,1
AEML220,10,0,2018,CLEOPHAS B. SYIEM,ST,Meghalaya,NONGPOH,ST,NPEP,,5144,M,3,1,FALSE,FALSE,18.83,4059,14.86,44,,,1
AEML222,10,0,2018,MARIAN MARING,ST,Meghalaya,NONGPOH,ST,BJP,,755,F,6,1,FALSE,FALSE,2.76,444,1.63,31,,,1
AEML223,10,0,2018,MAYRALBORN SYIEM,ST,Meghalaya,NONGPOH,ST,INC,,11119,M,1,1,FALSE,FALSE,40.7,3324,12.17,37,,1,1
AEML226,9,0,2013,RONA KHYMDEIT,ST,Meghalaya,NONGPOH,ST,UDP,,7329,F,2,2,FALSE,FALSE,34.13,4756,22.15,34,,,2
AEML226,10,0,2018,RONA KHYMDEIT,ST,Meghalaya,NONGPOH,ST,UDP,UDP,7795,F,2,2,FALSE,FALSE,28.54,2651,9.7,39,,,2
AEML232,10,0,2018,DEDRICT BINONG,ST,Meghalaya,NONGPOH,ST,AAAP,,311,M,7,1,FALSE,FALSE,1.14,3,0.01,28,,,1
AEML233,10,0,2018,PATBOONE SYNGKLI,ST,Meghalaya,NONGPOH,ST,PDF,,800,M,5,1,FALSE,FALSE,2.93,45,0.16,43,,,1
AEML234,10,0,2018,MANIN RAJA,ST,Meghalaya,NONGPOH,ST,IND,,1085,M,4,1,FALSE,FALSE,3.97,285,1.04,52,,,1
AEML235,9,0,2013,BADHOK NONGMALIEH,ST,Meghalaya,NONGPOH,ST,IND,,2573,M,3,2,FALSE,FALSE,11.98,2192,10.21,40,,,2
AEML235,10,0,2018,BADHOK NONGMALIEH,ST,Meghalaya,JIRANG,ST,BJP,IND,4152,M,4,2,FALSE,FALSE,13.75,3677,12.18,44,,,2
AEML237,10,0,2018,BITY JYRWA,ST,Meghalaya,JIRANG,ST,NCP,,215,F,7,1,FALSE,FALSE,0.71,0,0,51,,,1
AEML238,9,0,2013,SOSTHENES SOHTUN,ST,Meghalaya,JIRANG,ST,NPP,,5194,M,3,2,FALSE,FALSE,20.99,4632,18.72,38,,1,2
AEML238,10,0,2018,SOSTHENES SOHTUN,ST,Meghalaya,JIRANG,ST,NPEP,NPP,9437,M,1,2,FALSE,FALSE,31.26,220,0.73,43,,1,2
AEML239,10,0,2018,WITNESS DAY SANCLEY,ST,Meghalaya,JIRANG,ST,INC,,9217,M,2,1,FALSE,FALSE,30.53,2866,9.49,47,,,1
AEML241,9,0,2013,LAMBOKLANG MYLLIEM,ST,Meghalaya,JIRANG,ST,NESDP,,10336,M,1,2,FALSE,FALSE,41.76,2496,10.08,45,,1,2
AEML241,10,0,2018,LAMBOKLANG MYLLIEM,ST,Meghalaya,JIRANG,ST,PDF,NESDP,6351,M,3,2,TRUE,TRUE,21.03,2199,7.28,50,,1,2
AEML242,7,0,2003,SHRI. COMFORT DOLOI,,Meghalaya,JIRANG,ST,HPDP,,204,M,10,2,FALSE,FALSE,1.46,0,0,,,,2
AEML242,10,0,2018,COMFORT DOLOI,ST,Meghalaya,JIRANG,ST,IND,HPDP,346,M,6,2,FALSE,FALSE,1.15,131,0.43,48,,,2
AEML245,9,0,2013,DONKUPAR SUMER,ST,Meghalaya,UMSNING,ST,IND,,4695,M,2,2,FALSE,FALSE,22.14,186,0.88,32,,,2
AEML245,10,0,2018,DONKUPAR SUMER,ST,Meghalaya,UMSNING,ST,UDP,IND,7420,M,3,2,FALSE,FALSE,26.62,6356,22.8,37,,,2
AEML247,10,0,2018,LAPYNSHNGAIN DAME MICHAEL KHARSYNTIEW,ST,Meghalaya,UMSNING,ST,BJP,,1064,M,4,1,FALSE,FALSE,3.82,499,1.79,30,,,1
AEML252,10,0,2018,THOMAS ROY MALLAI,ST,Meghalaya,UMSNING,ST,NPEP,,565,M,5,1,FALSE,FALSE,2.03,307,1.1,63,,,1
AEML254,10,0,2018,JASON SAWKMIE MAWLONG,ST,Meghalaya,UMSNING,ST,PDF,,9238,M,1,1,FALSE,FALSE,33.14,70,0.25,28,,1,1
AEML256,9,0,2013,WONDERLYNE LAPANG,ST,Meghalaya,JIRANG,ST,UDP,,323,M,6,2,FALSE,FALSE,1.31,0,0,55,,,2
AEML256,10,0,2018,WONDERLYNE LAPANG,ST,Meghalaya,UMSNING,ST,AAAP,UDP,258,M,6,2,TRUE,FALSE,0.93,95,0.34,60,,,2
AEML262,10,0,2018,MANGKARA PATHAW,ST,Meghalaya,UMROI,ST,UDP,,2255,M,3,1,FALSE,FALSE,9.76,1608,6.96,52,,,1
AEML263,9,0,2013,NGAITLANG DHAR,ST,Meghalaya,UMROI,ST,INC,,9489,M,1,2,FALSE,FALSE,51.23,4138,22.34,44,,1,2
AEML263,10,0,2018,NGAITLANG DHAR,ST,Meghalaya,UMROI,ST,NPEP,INC,9387,M,2,2,TRUE,TRUE,40.62,7132,30.86,49,,1,2
AEML266,10,0,2018,ARBINUS LYNGDOH,ST,Meghalaya,UMROI,ST,PDF,,647,M,4,1,FALSE,FALSE,2.8,376,1.63,49,,,1
AEML267,9,0,2013,DAVID A. NONGRUM,ST,Meghalaya,MAWRYNGKNENG,ST,IND,,6200,M,1,2,FALSE,FALSE,27.6,626,2.79,34,,2,2
AEML267,10,0,2018,DAVID A NONGRUM,ST,Meghalaya,MAWRYNGKNENG,ST,INC,IND,10336,M,1,2,FALSE,TRUE,37.56,3763,13.67,39,,2,2
AEML270,9,0,2013,PYNEHBORLANG MUKHIM,ST,Meghalaya,MAWRYNGKNENG,ST,INC,,5574,M,2,2,FALSE,FALSE,24.81,1404,6.25,27,,,2
AEML270,10,0,2018,PYNEHBORLANG MUKHIM,ST,Meghalaya,MAWRYNGKNENG,ST,UDP,INC,3011,M,4,2,TRUE,FALSE,10.94,1974,7.17,32,,,2
AEML272,9,0,2013,PYNIAID SING SYIEM,ST,Meghalaya,MAWRYNGKNENG,ST,HSPDP,,1204,M,6,2,FALSE,FALSE,5.36,0,0,26,,,2
AEML272,10,0,2018,PYNIAID SING SYIEM,ST,Meghalaya,MAWRYNGKNENG,ST,NPEP,HSPDP,5969,M,3,2,TRUE,FALSE,21.69,2958,10.75,31,,,2
AEML273,10,0,2018,TORRY TEISON KHARSATI,ST,Meghalaya,MAWRYNGKNENG,ST,BJP,,411,M,6,1,FALSE,FALSE,1.49,227,0.82,32,,,1
AEML289,9,0,2013,HIGHLANDER KHARMALKI,ST,Meghalaya,MAWRYNGKNENG,ST,UDP,,4170,M,3,2,FALSE,FALSE,18.56,883,3.93,43,,,2
AEML289,10,0,2018,HIGHLANDER KHARMALKI,ST,Meghalaya,MAWRYNGKNENG,ST,PDF,UDP,6573,M,2,2,TRUE,FALSE,23.88,604,2.19,47,,,2
AEML290,10,0,2018,MOSES KHARBITHAI,ST,Meghalaya,MAWRYNGKNENG,ST,KHNAM,,1037,M,5,1,FALSE,FALSE,3.77,626,2.27,37,,,1
AEML299,5,0,1993,A.L. HEK,,Meghalaya,PYNTHORUMKHRAH,GEN,IND,,2758,M,3,6,FALSE,FALSE,19.49,2078,14.68,,,5,6
AEML299,6,0,1998,A.L. HEK,,Meghalaya,PYNTHORUMKHRAH,GEN,BJP,IND,8159,M,1,6,FALSE,FALSE,56.87,2505,17.46,,,5,6
AEML299,7,0,2003,SHRI. A.L.HEK,,Meghalaya,PYNTHORUMKHRAH,GEN,BJP,BJP,10798,M,1,6,FALSE,TRUE,69.95,7159,46.38,,,5,6
AEML299,8,0,2008,A.L. HEK,ST,Meghalaya,PYNTHORUMKHRAH,GEN,BJP,BJP,13086,M,1,6,FALSE,TRUE,62.55,8559,40.91,41,,5,6
AEML299,9,0,2013,A. L. HEK,ST,Meghalaya,PYNTHORUMKHRAH,GEN,INC,BJP,10588,M,1,6,TRUE,TRUE,51.73,1951,9.53,46,,5,6
AEML299,10,0,2018,ALEXANDER LALOO HEK,ST,Meghalaya,PYNTHORUMKHRAH,GEN,BJP,INC,10166,M,1,6,TRUE,TRUE,42.06,1418,5.87,51,,5,6
AEML301,10,0,2018,BANPYNSHNGAINLANG RUMNONG,ST,Meghalaya,PYNTHORUMKHRAH,GEN,INC,,2964,M,3,1,FALSE,FALSE,12.26,2050,8.48,39,,,1
AEML31,8,0,2008,SNIAWBHALANG DHAR,ST,Meghalaya,NONGBAH-WAHIAJER,ST,INC,,8452,M,1,3,FALSE,FALSE,40.94,1479,7.16,26,,3,3
AEML31,9,0,2013,SNIAWBHALANG DHAR,ST,Meghalaya,NARTIANG,ST,INC,INC,18392,M,1,3,FALSE,TRUE,65.09,8858,31.35,31,,3,3
AEML31,10,0,2018,SNIAWBHALANG DHAR,ST,Meghalaya,NARTIANG,ST,NPEP,INC,16604,M,1,3,TRUE,TRUE,49.16,2098,6.21,36,,3,3
AEML314,9,0,2013,PREDECESSOR RUMNONG,ST,Meghalaya,PYNTHORUMKHRAH,GEN,UDP,,617,M,3,2,FALSE,FALSE,3.01,134,0.65,40,,,2
AEML314,10,0,2018,PREDECESSOR RUMNONG,ST,Meghalaya,PYNTHORUMKHRAH,GEN,NCP,UDP,914,M,4,2,TRUE,FALSE,3.78,63,0.26,45,,,2
AEML318,10,0,2018,PROBETY NONGPLUH,ST,Meghalaya,PYNTHORUMKHRAH,GEN,NPEP,,851,F,5,1,FALSE,FALSE,3.52,564,2.33,54,,,1
AEML319,10,0,2018,JAMES BAN BASAIAWMOIT,ST,Meghalaya,PYNTHORUMKHRAH,GEN,PDF,,8748,M,2,1,FALSE,FALSE,36.2,5784,23.93,51,,,1
AEML32,10,0,2018,INNOCENT SHADAP,ST,Meghalaya,NARTIANG,ST,KHNAM,,254,M,4,1,FALSE,FALSE,0.75,123,0.36,38,,,1
AEML321,10,0,2018,ANEETA SYNREM,ST,Meghalaya,PYNTHORUMKHRAH,GEN,IND,,238,F,7,1,FALSE,FALSE,0.98,0,0,40,,,1
AEML322,9,0,2013,EMBHAHLANG SYIEMLIEH,ST,Meghalaya,MAWLAI,ST,UDP,,14029,M,1,2,FALSE,FALSE,49.93,5779,20.57,41,,1,2
