pid,Assembly_No,Poll_No,Year,Candidate,Candidate_Type,State_Name,Constituency_Name,Constituency_Type,Party,Last_Party,Votes,Sex,Position,Contested,Turncoat,Incumbent,Vote_Share_Percentage,Margin,Margin_Percentage,Age,Alliance,Terms,Terms_Contested
AEUP100569,16,0,2012,RAMVEER SINGH,GEN,Uttar_Pradesh,KUNDARKI,GEN,BJP,,64101,M,2,1,FALSE,FALSE,29.2,31678,14.43,42,,,1
AEUP100595,11,0,1991,GULAB DEVI,,Uttar_Pradesh,CHANDAUSI,SC,BJP,,29285,F,1,6,FALSE,FALSE,36.78,6256,7.86,,,3,6
AEUP100595,12,0,1993,GULAB DEVI,,Uttar_Pradesh,CHANDAUSI,SC,BJP,BJP,38459,F,2,6,FALSE,TRUE,39.2,31204,31.81,,,3,6
AEUP100595,13,0,1996,GULAB DEVI,,Uttar_Pradesh,CHANDAUSI,SC,BJP,BJP,61382,F,1,6,FALSE,FALSE,52.69,33259,28.55,,,3,6
AEUP100595,14,0,2002,GULAB DEVI,,Uttar_Pradesh,CHANDAUSI,SC,BJP,BJP,40288,F,1,6,FALSE,TRUE,34.09,700,0.59,,,3,6
AEUP100595,15,0,2007,GULAB DEVI,SC,Uttar_Pradesh,CHANDAUSI,SC,BJP,BJP,30592,F,3,6,FALSE,TRUE,27.45,28448,25.53,48,,3,6
AEUP100595,16,0,2012,GULAB DEVI,SC,Uttar_Pradesh,CHANDAUSI,SC,BJP,BJP,51864,F,2,6,FALSE,FALSE,27.03,330,0.17,56,,3,6
AEUP100616,13,0,1996,RAFAT ULLAH URF CHHIDDA,,Uttar_Pradesh,SAMBHAL,GEN,BSP,,33083,M,3,2,FALSE,FALSE,21.25,13406,8.61,,,,2
AEUP100616,16,0,2012,RAFATULLA,GEN,Uttar_Pradesh,SAMBHAL,GEN,BSP,BSP,46220,M,3,2,FALSE,FALSE,23.56,35708,18.21,52,,,2
AEUP100630,16,0,2012,ALI YUSUF ALI,GEN,Uttar_Pradesh,CHAMRAUA,GEN,BSP,,37083,M,1,1,FALSE,FALSE,22.42,1846,1.12,37,,1,1
AEUP100644,12,0,1993,SHIV BAHADUR SAXENA,,Uttar_Pradesh,SUARTANDA,GEN,BJP,,50845,M,1,6,FALSE,FALSE,31.52,12705,7.88,,,2,5
AEUP100644,13,0,1996,SHIV BAHADUR SAXENA,,Uttar_Pradesh,SUARTANDA,GEN,BJP,BJP,59477,M,1,6,FALSE,TRUE,31.52,7493,3.97,,,2,5
AEUP100644,14,0,2002,SHIV BAHADUR SAXENA,,Uttar_Pradesh,SUAR TANDA,GEN,BJP,BJP,56125,M,2,6,FALSE,TRUE,29.52,17187,9.04,,,2,5
AEUP100644,15,0,2007,SHIV BAHADUR SAXENA,GEN,Uttar_Pradesh,SUAR TANDA,GEN,BJP,BJP,46621,M,2,6,FALSE,FALSE,28.7,2764,1.7,58,,2,5
AEUP100644,15,1,2007,Shiv Bahadur Saxena,,Uttar_Pradesh,Suartanda.htm,GEN,BJP,BJP,37858,M,2,6,FALSE,FALSE,24.05,9201,5.84,,,2,5
AEUP100644,16,0,2012,SHIV BAHADUR SAXENA,GEN,Uttar_Pradesh,CHAMRAUA,GEN,RLM,BJP,17807,M,4,6,TRUE,FALSE,10.77,1917,1.16,59,,2,5
AEUP100656,11,0,1991,REWA RAM,,Uttar_Pradesh,CHANDAUSI,SC,IND,,273,M,10,3,FALSE,FALSE,0.34,16,0.02,,,,3
AEUP100656,13,1,1997,Rewa Ram,,Uttar_Pradesh,BILSI,SC,IND,IND,156,M,7,3,FALSE,FALSE,0.14,0,0,,,,3
AEUP100656,16,0,2012,JAGAT SINGH,SC,Uttar_Pradesh,MILAK,SC,RSBP,IND,345,M,16,3,FALSE,FALSE,0.19,0,0,44,,,3
AEUP100743,16,0,2012,RAFEEQ ANSARI,GEN,Uttar_Pradesh,MEERUT,GEN,SP,,61876,M,2,1,FALSE,FALSE,34.54,29981,16.73,49,,,1
AEUP100780,8,0,1980,SAHAB SINGH,,Uttar_Pradesh,BAGHPAT,GEN,IND,,188,M,9,8,FALSE,FALSE,0.3,0,0,,,1,8
AEUP100780,9,0,1985,SAHAB SINGH,,Uttar_Pradesh,BAGHPAT,GEN,LKD,IND,18465,M,2,8,FALSE,FALSE,18.69,9635,9.75,,,1,8
AEUP100780,10,0,1989,SAHAB SINGH,,Uttar_Pradesh,BAGHPAT,GEN,JD,LKD,66780,M,1,8,TRUE,FALSE,55.42,17689,14.68,,,1,8
AEUP100780,11,0,1991,SAHAB SINGH,,Uttar_Pradesh,BAGHPAT,GEN,IND,JD,17180,M,3,8,FALSE,TRUE,19.08,2349,2.61,,,1,8
AEUP100780,12,0,1993,SAHAB SINGH,,Uttar_Pradesh,BAGHPAT,GEN,JD,IND,36334,M,3,8,FALSE,FALSE,27.48,27696,20.94,,,1,8
AEUP100780,14,0,2002,SAHAB SINGH,,Uttar_Pradesh,BAGHPAT,GEN,BSP,JD,37800,M,2,8,TRUE,FALSE,31.87,21753,18.34,,,1,8
AEUP100780,15,0,2007,SAHAB SINGH,GEN,Uttar_Pradesh,BAGHPAT,GEN,SP,BSP,36636,M,2,8,TRUE,FALSE,31.92,7954,6.93,60,,1,8
AEUP100780,16,0,2012,SAHAB SINGH,GEN,Uttar_Pradesh,BAGHPAT,GEN,SP,SP,41584,M,3,8,FALSE,FALSE,25.22,35693,21.65,65,,1,8
AEUP100800,11,0,1991,B. K. GUPTA,,Uttar_Pradesh,PILIBHIT,GEN,BJP,,47617,M,1,7,FALSE,FALSE,48.3,19978,20.26,,,3,6
AEUP100800,12,0,1993,B. K. GUPTA,,Uttar_Pradesh,PILIBHIT,GEN,BJP,BJP,45682,M,1,7,FALSE,TRUE,37.65,17871,14.73,,,3,6
AEUP100800,13,0,1996,B.K.GUPTA,,Uttar_Pradesh,PILIBHIT,GEN,IND,BJP,16355,M,5,7,FALSE,TRUE,13.11,15528,12.44,,,3,6
AEUP100800,13,1,2000,B.K. Gupta,,Uttar_Pradesh,PILIBHIT,GEN,BJP,IND,40203,M,1,7,FALSE,FALSE,33.71,14432,12.1,,,3,6
AEUP100800,14,0,2002,B.K. GUPTA,,Uttar_Pradesh,PILIBHIT,GEN,BJP,BJP,25729,M,2,7,FALSE,TRUE,20.92,7924,6.44,,,3,6
AEUP100800,15,0,2007,B.K.GUPTA,GEN,Uttar_Pradesh,PILIBHIT,GEN,BJP,BJP,46912,M,2,7,FALSE,FALSE,34.72,22468,16.63,54,,3,6
AEUP100800,16,0,2012,B.K. GUPTA,GEN,Uttar_Pradesh,PILIBHIT,GEN,INC,BJP,12422,M,5,7,TRUE,FALSE,5.52,6689,2.97,59,,3,6
AEUP100801,13,0,1996,RAJ RAI SINGH,,Uttar_Pradesh,PILIBHIT,GEN,BJP,,37875,F,1,4,FALSE,FALSE,30.35,10606,8.5,,,1,4
AEUP100801,14,0,2002,RAJ RAI SINGH,,Uttar_Pradesh,PILIBHIT,GEN,INC,BJP,17805,F,3,4,TRUE,FALSE,14.48,4391,3.57,,,1,4
AEUP100801,15,0,2007,RAJ RAI SINGH,GEN,Uttar_Pradesh,PILIBHIT,GEN,INC,INC,3982,F,4,4,FALSE,FALSE,2.95,2171,1.61,54,,1,4
AEUP100801,16,0,2012,RAJ RAI SINGH,SC,Uttar_Pradesh,PURANPUR,SC,AITC,INC,6574,F,5,4,TRUE,FALSE,2.94,402,0.18,59,,1,4
AEUP100827,16,0,2012,USHA SINGH,SC,Uttar_Pradesh,ZAIDPUR,SC,PECP,,13454,F,5,1,FALSE,FALSE,5.91,10994,4.83,36,,,1
AEUP100847,15,0,2007,SUDESH SHARMA,GEN,Uttar_Pradesh,MODINAGAR,GEN,INC,,11690,M,6,2,FALSE,FALSE,7.66,8511,5.58,40,,1,2
AEUP100847,16,0,2012,SUDESH SHARMA,GEN,Uttar_Pradesh,MODINAGAR,GEN,RLD,INC,58635,M,1,2,TRUE,FALSE,33.08,13949,7.87,47,,1,2
AEUP100875,13,0,1996,MADAN CHAUHAN,,Uttar_Pradesh,GARHMUKTESHWAR,GEN,AIIC(T),,4378,M,4,4,FALSE,FALSE,3.36,2465,1.89,,,3,4
AEUP100875,14,0,2002,MADAN CHOUHAN,,Uttar_Pradesh,GARHMUKTESHWAR,GEN,SP,AIIC(T),43808,M,1,4,TRUE,FALSE,32.47,7444,5.52,,,3,4
AEUP100875,15,0,2007,MADAN CHOUHAN,GEN,Uttar_Pradesh,GARHMUKTESHWAR,GEN,SP,SP,45606,M,1,4,FALSE,TRUE,32.93,7310,5.28,44,,3,4
AEUP100875,16,0,2012,MADAN CHAUHAN,GEN,Uttar_Pradesh,GARMUKHTESHWAR,GEN,SP,SP,82816,M,1,4,FALSE,TRUE,43.31,18199,9.52,55,,3,4
AEUP100892,13,0,1996,SHAGUFTA KHAN,,Uttar_Pradesh,NAKUR,GEN,INC,,30889,F,4,3,FALSE,FALSE,18.98,30012,18.44,,,,2
AEUP100892,13,1,2000,Shagufta Khan,,Uttar_Pradesh,NABUR,GEN,SP,INC,12719,F,4,3,TRUE,FALSE,8.18,10961,7.05,,,,2
AEUP100892,16,0,2012,SHAGUFTA KHAN,GEN,Uttar_Pradesh,GANGOH,GEN,BSP,SP,41110,F,3,3,TRUE,FALSE,17.95,7822,3.41,52,,,2
AEUP100903,15,0,2007,SATVEER SINGH GURJAR,GEN,Uttar_Pradesh,DADRI,GEN,BSP,,75346,M,1,2,FALSE,FALSE,32.5,24423,10.53,47,,2,2
AEUP100903,16,0,2012,SATVEER SINGH GURJAR,GEN,Uttar_Pradesh,DADRI,GEN,BSP,BSP,81137,M,1,2,FALSE,TRUE,40.68,37297,18.7,52,,2,2
AEUP100917,11,0,1991,VED RAM BHATI,,Uttar_Pradesh,SIKANDRABAD,GEN,BJP,,26630,M,3,4,FALSE,FALSE,26.48,26109,25.96,,,3,4
AEUP100917,14,0,2002,VED RAM BHATI,,Uttar_Pradesh,SIKANDRABAD,GEN,BSP,BJP,43723,M,1,4,TRUE,FALSE,31.85,7626,5.56,,,3,4
AEUP100917,15,0,2007,VEDRAM BHATI,GEN,Uttar_Pradesh,SIKANDRABAD,GEN,BSP,BSP,48897,M,1,4,FALSE,TRUE,34.37,10218,7.18,55,,3,4
AEUP100917,16,0,2012,VEDRAM BHATI,GEN,Uttar_Pradesh,JEWAR,GEN,BSP,BSP,67524,M,1,4,FALSE,TRUE,37.82,9500,5.32,61,,3,4
AEUP100931,10,0,1989,VIRENDRA SINGH SIROHI,,Uttar_Pradesh,GHAZIABAD,GEN,IND,,1590,M,6,2,FALSE,FALSE,1.3,20,0.02,,,,2
AEUP100931,16,0,2012,VIRENDRA SINGH SIROHI,GEN,Uttar_Pradesh,BULANDSHAHR,GEN,BJP,IND,69699,M,2,2,FALSE,FALSE,33.81,48415,23.48,66,,,2
AEUP100945,16,0,2012,UMESH SHANKAR SARJAN,SC,Uttar_Pradesh,SYANA,GEN,RAJP,,329,M,14,1,FALSE,FALSE,0.16,45,0.02,39,,,1
AEUP100954,10,0,1989,HOSHIYAR,,Uttar_Pradesh,ANUPSHAHR,GEN,JD,,33172,M,1,6,FALSE,FALSE,35.73,13245,14.27,,,2,6
AEUP100954,11,0,1991,HOSHIYAR SINGH,,Uttar_Pradesh,ANUPSHAHR,GEN,JD,JD,15986,M,3,6,FALSE,TRUE,16.21,959,0.97,,,2,6
AEUP100954,12,0,1993,HOSHIYAR SINGH,,Uttar_Pradesh,ANUPSHAHR,GEN,JD,JD,30853,M,3,6,FALSE,FALSE,24.14,17016,13.32,,,2,6
AEUP100954,14,0,2002,HOSHIYAR SINGH,,Uttar_Pradesh,ANUPSHAHR,GEN,IND,JD,27644,M,1,6,FALSE,FALSE,23.64,993,0.85,,,2,6
AEUP100954,15,0,2007,HOSHIYAR SINGH,GEN,Uttar_Pradesh,ANUPSHAHR,GEN,IND,IND,30013,M,2,6,FALSE,TRUE,21.81,13142,9.55,60,,2,6
AEUP100954,16,0,2012,HOSHIYAR SINGH,GEN,Uttar_Pradesh,ANUPSHAHR,GEN,JaKP,IND,41296,M,3,6,FALSE,FALSE,21.17,19764,10.13,66,,2,6
AEUP100994,12,0,1993,ANJUM RASHED,,Uttar_Pradesh,BAHERI,GEN,IND,,700,M,10,5,FALSE,FALSE,0.51,40,0.03,,,,5
AEUP100994,13,0,1996,ANJUM RASEED,,Uttar_Pradesh,BAHERI,GEN,IND,IND,343,M,8,5,FALSE,FALSE,0.2,138,0.08,,,,5
AEUP100994,14,1,2002,ANJUM RASEED,,Uttar_Pradesh,BAHERI,GEN,IND,IND,440,,9,5,FALSE,FALSE,0.32,6,0,,,,5
AEUP100994,15,0,2007,ANJUM RASHEED,GEN,Uttar_Pradesh,BAHERI,GEN,BSP,IND,44932,M,2,5,FALSE,FALSE,26.46,12677,7.46,49,,,5
AEUP100994,16,0,2012,ANJUM RASHEED,GEN,Uttar_Pradesh,BAHERI,GEN,BSP,BSP,38214,M,3,5,FALSE,FALSE,19.02,9332,4.65,54,,,5
AEUP100998,14,0,2002,BHIM PRASAD SONKAR,,Uttar_Pradesh,JAHANGIRGANJ,SC,SP,,44597,M,2,3,FALSE,FALSE,31.09,6572,4.58,,,1,2
AEUP100998,14,1,2002,BHIM PRASAD SONKAR,,Uttar_Pradesh,JAHANGIRGANJ,SC,SP,SP,44924,M,2,3,FALSE,FALSE,40.88,36657,33.36,,,1,2
AEUP100998,16,0,2012,BHEEM PRASAD SONKAR,SC,Uttar_Pradesh,ALAPUR,SC,SP,SP,79846,M,1,3,FALSE,FALSE,48.15,30023,18.1,49,,1,2
AEUP101,16,0,2012,ALOK KUMAR,GEN,Uttar_Pradesh,BHONGAON,GEN,RMGP,,216,M,15,1,FALSE,FALSE,0.13,0,0,31,,,1
AEUP101001,10,0,1989,DALVEER SINGH,,Uttar_Pradesh,BARAULI,GEN,IND,,20172,M,2,5,FALSE,FALSE,23.52,731,0.85,,,2,5
AEUP101001,11,0,1991,DALVIR SINGH,,Uttar_Pradesh,BARAULI,GEN,JD,IND,39523,M,1,5,FALSE,FALSE,46.14,16384,19.13,,,2,5
AEUP101001,14,0,2002,DALVIR SINGH,,Uttar_Pradesh,BARAULI,GEN,RLD,JD,41737,M,2,5,TRUE,FALSE,33.05,24106,19.09,,,2,5
AEUP101001,15,0,2007,DALVIR SINGH,GEN,Uttar_Pradesh,BARAULI,GEN,RLD,RLD,44327,M,2,5,FALSE,FALSE,34.86,25983,20.43,63,,2,5
AEUP101001,16,0,2012,DALVEER SINGH,GEN,Uttar_Pradesh,BARAULI,GEN,RLD,RLD,80440,M,1,5,FALSE,FALSE,39.43,12023,5.89,68,,2,5
AEUP101003,16,0,2012,KESHAV SINGH,GEN,Uttar_Pradesh,BARAULI,GEN,JaKP,,30540,M,3,1,FALSE,FALSE,14.97,23556,11.55,32,,,1
AEUP101016,14,0,2002,PRIYANK HARI VIJAY,,Uttar_Pradesh,GAURIGANJ,GEN,SP,,28143,M,4,3,FALSE,FALSE,21.35,20886,15.84,,,,2
AEUP101016,14,1,2003,PRIYANK HARI VIJAY,,Uttar_Pradesh,Gauriganj,GEN,SP,SP,26594,M,4,3,FALSE,FALSE,19.56,23880,17.57,,,,2
AEUP101016,16,0,2012,PRIYANK HARI VIJAY,GEN,Uttar_Pradesh,GAURIGANJ,GEN,IND,SP,10434,M,5,3,FALSE,FALSE,5.74,7463,4.1,37,,,2
AEUP101031,16,0,2012,SUNIL DUTT SHARMA,GEN,Uttar_Pradesh,CHHARRA,GEN,IND,,981,M,11,1,FALSE,FALSE,0.51,5,0,52,,,1
AEUP101040,12,0,1993,VIVEK BANSAL,,Uttar_Pradesh,ALIGARH,GEN,INC,,10121,M,4,4,FALSE,FALSE,7.13,9963,7.02,,,1,4
AEUP101040,14,0,2002,VIVEK BANSAL,,Uttar_Pradesh,ALIGARH,GEN,INC,INC,47801,M,1,4,FALSE,FALSE,41.87,24444,21.41,,,1,4
AEUP101040,15,0,2007,VIVEK BANSAL,GEN,Uttar_Pradesh,ALIGARH,GEN,INC,INC,23066,M,3,4,FALSE,TRUE,19.04,11343,9.36,48,,1,4
AEUP101040,16,0,2012,VIVEK BANSAL,GEN,Uttar_Pradesh,KOIL,GEN,INC,INC,44248,M,2,4,FALSE,FALSE,25.08,9507,5.39,53,,1,4
AEUP101070,14,1,2003,Jagpal,,Uttar_Pradesh,Harora(SC),SC,BSP,,81152,M,2,2,FALSE,FALSE,45.99,78243,44.34,,,1,2
AEUP101070,16,0,2012,JAGPAL,SC,Uttar_Pradesh,SAHARANPUR,GEN,BSP,BSP,80670,M,1,2,FALSE,FALSE,39.57,17113,8.39,53,,1,2
AEUP101115,16,0,2012,KULBHANU KUMAR,GEN,Uttar_Pradesh,CHHATA,GEN,CPI,,873,M,11,1,FALSE,FALSE,0.41,415,0.2,54,,,1
AEUP101138,14,1,2004,RAM MAGAN,,Uttar_Pradesh,Siddhaur(SC),SC,SP,,75146,,1,3,FALSE,FALSE,48.66,14053,9.1,,,2,3
AEUP101138,15,0,2007,RAM MAGAN,SC,Uttar_Pradesh,SIDDHAUR,SC,SP,SP,35194,M,2,3,FALSE,TRUE,28.84,22000,18.03,38,,2,3
AEUP101138,16,0,2012,RAM MAGAN,SC,Uttar_Pradesh,HAIDERGARH,SC,SP,SP,63321,M,1,3,FALSE,FALSE,33.62,11529,6.12,50,,2,3
AEUP101145,16,0,2012,ASHOK AGRAWAL,GEN,Uttar_Pradesh,MATHURA,GEN,SP,,53049,M,3,1,FALSE,FALSE,26.44,22809,11.37,57,,,1
AEUP101151,12,0,1993,FAKAN BABA,,Uttar_Pradesh,MATHURA,GEN,IND,,105,M,17,3,FALSE,FALSE,0.09,23,0.02,,,,3
AEUP101151,14,0,2002,FAKKAD BABA,,Uttar_Pradesh,MATHURA,GEN,IND,IND,181,M,14,3,FALSE,FALSE,0.19,2,0,,,,3
AEUP101151,16,0,2012,PHAKKAD BABA,GEN,Uttar_Pradesh,MATHURA,GEN,IND,IND,508,M,11,3,FALSE,FALSE,0.25,55,0.03,67,,,3
AEUP101173,14,0,2002,NIRBHAY KUMAR JAISAL,,Uttar_Pradesh,SAIDPUR,GEN,UPRP,,260,M,12,3,FALSE,FALSE,0.15,46,0.03,,,,3
AEUP101173,15,0,2007,NIRBHAY KUMAR JAISAL,SC,Uttar_Pradesh,SAIDPUR,GEN,IND,UPRP,467,M,12,3,FALSE,FALSE,0.31,141,0.09,30,,,3
AEUP101173,16,0,2012,NIRBHAY KUMAR JAISAL,SC,Uttar_Pradesh,AJAGARA,SC,BRPP,IND,251,M,21,3,FALSE,FALSE,0.13,0,0,35,,,3
AEUP101197,15,0,2007,RAJARAM,SC,Uttar_Pradesh,CHHANVEY,SC,PMSP,,8979,M,6,2,FALSE,FALSE,6.67,4659,3.46,35,,,2
AEUP101197,16,0,2012,RAJA RAM,SC,Uttar_Pradesh,CHHANBEY,SC,BJP,PMSP,16383,M,4,2,TRUE,FALSE,8.83,5379,2.9,42,,,2
AEUP101207,16,0,2012,RAM BRIJ YADAV,GEN,Uttar_Pradesh,AGRA SOUTH,GEN,IND,,532,M,12,1,FALSE,FALSE,0.27,140,0.07,29,,,1
AEUP101213,16,0,2012,KESHAV PRASAD,GEN,Uttar_Pradesh,SIRATHU,GEN,BJP,,57926,M,1,1,FALSE,FALSE,30.26,9863,5.15,45,,1,1
AEUP101216,6,0,1974,ATIK AHMAD,,Uttar_Pradesh,AYODHYA,GEN,IND,,398,M,9,7,FALSE,FALSE,0.58,0,0,,,4,6
AEUP101216,10,0,1989,ATIK AHMAD,,Uttar_Pradesh,ALLAHABAD WEST,GEN,IND,IND,25906,M,1,7,FALSE,FALSE,33.54,8102,10.49,,,4,6
AEUP101216,11,0,1991,ATIQ AHMAD,,Uttar_Pradesh,ALLAHABAD WEST,GEN,IND,IND,36424,M,1,7,FALSE,TRUE,51.26,15743,22.16,,,4,6
AEUP101216,13,0,1996,ATIK AHMED,,Uttar_Pradesh,ALLAHABAD WEST,GEN,SP,IND,73152,M,1,7,FALSE,FALSE,53.98,35099,25.9,,,4,6
AEUP101216,14,0,2002,ATIQ AHMAD,,Uttar_Pradesh,ALLAHABAD WEST,GEN,AD,SP,39532,M,1,7,TRUE,TRUE,36.09,11808,10.78,,,4,6
AEUP101216,14,1,2004,ATIQ AHAMAD,,Uttar_Pradesh,AllahabadWest,GEN,AD,AD,1165,,5,7,FALSE,TRUE,0.78,218,0.15,,,4,6
AEUP101216,16,0,2012,ATIQ AHAMAD,GEN,Uttar_Pradesh,ALLAHABAD WEST,GEN,AD,AD,62229,M,2,7,FALSE,FALSE,35.1,43362,24.46,49,,4,6
AEUP101221,13,1,1998,Jagan Prasad Garg,,Uttar_Pradesh,AGRAEAST,GEN,BJP,,34586,M,1,4,FALSE,FALSE,38.59,4772,5.32,,,4,4
AEUP101221,14,0,2002,JAGAN PRASAD GARG,,Uttar_Pradesh,AGRA EAST,GEN,BJP,BJP,30515,M,1,4,FALSE,TRUE,38.44,12749,16.06,,,4,4
AEUP101221,15,0,2007,JAGAN PRASHAD GARG,GEN,Uttar_Pradesh,AGRA EAST,GEN,BJP,BJP,31200,M,1,4,FALSE,TRUE,34.99,8263,9.27,54,,4,4
AEUP101221,16,0,2012,JAGAN PRASAD GARG,GEN,Uttar_Pradesh,AGRA NORTH,GEN,BJP,BJP,68401,M,1,4,FALSE,TRUE,34.77,23356,11.87,60,,4,4
AEUP101228,11,0,1991,CHHAKKI LAL,,Uttar_Pradesh,AJITMAL,SC,BJP,,21293,M,1,6,FALSE,FALSE,26.53,2441,3.04,,,1,5
AEUP101228,12,0,1993,CHHAKKI LAL,,Uttar_Pradesh,AJITMAL,SC,BJP,BJP,40227,M,2,6,FALSE,TRUE,40.26,31713,31.74,,,1,5
AEUP101228,13,0,1996,CHHAKKI LAL,,Uttar_Pradesh,AJITMAL,SC,BJP,BJP,33829,M,2,6,FALSE,FALSE,33.58,4575,4.54,,,1,5
AEUP101228,14,0,2002,CHHAKKILAL,,Uttar_Pradesh,AJITMAL,SC,BJP,BJP,32545,M,2,6,FALSE,FALSE,28.66,8922,7.86,,,1,5
AEUP101228,14,1,2004,Chakki Lal,,Uttar_Pradesh,Ajitmal(SC),SC,BJP,BJP,37371,M,2,6,FALSE,FALSE,30.03,4158,3.34,,,1,5
AEUP101228,16,0,2012,CHHAKKILAL,SC,Uttar_Pradesh,AURAIYA,SC,BJP,BJP,42673,M,3,6,FALSE,FALSE,24.53,38836,22.33,74,,1,5
AEUP101253,15,0,2007,BHAGWAN SINGH KUSHWAHA,GEN,Uttar_Pradesh,KHERAGARH,GEN,BSP,,46829,M,1,2,FALSE,FALSE,37.05,13220,10.46,37,,2,2
AEUP101253,16,0,2012,BHAGVAN SINGH KUSHWAHA,GEN,Uttar_Pradesh,KHERAGARH,GEN,BSP,BSP,69533,M,1,2,FALSE,TRUE,36.36,7106,3.72,41,,2,2
AEUP101299,10,0,1989,SHIV PRATAP SHUKLA,,Uttar_Pradesh,GORAKHPUR,GEN,BJP,,27913,M,1,6,FALSE,FALSE,38.84,10867,15.12,,,4,6
AEUP101299,11,0,1991,SHIV PRATAP SHUKAL,,Uttar_Pradesh,GORAKHPUR,GEN,BJP,BJP,39897,M,1,6,FALSE,TRUE,55.44,25435,35.34,,,4,6
AEUP101299,12,0,1993,SHIV PRATAP SHUKLA,,Uttar_Pradesh,GORAKHPUR,GEN,BJP,BJP,43290,M,1,6,FALSE,TRUE,45.26,19132,20,,,4,6
