pid,Assembly_No,Poll_No,Year,Candidate,Candidate_Type,State_Name,Constituency_Name,Constituency_Type,Party,Last_Party,Votes,Sex,Position,Contested,Turncoat,Incumbent,Vote_Share_Percentage,Margin,Margin_Percentage,Age,Alliance,Terms,Terms_Contested
AEBR10041,13,0,2005,GOUTAM SINGH,GEN,Bihar,JALALPUR,GEN,BSP,,2923,M,6,1,FALSE,FALSE,3.21,35,0.04,42,,,1
AEBR10046,13,0,2005,DR. RAMZAN ALI,GEN,Bihar,JALALPUR,GEN,SJP(R),,1249,M,11,1,FALSE,FALSE,1.37,6,0.01,64,,,1
AEBR10051,13,0,2005,KRISHNA KUMAR SHARMA,GEN,Bihar,JALALPUR,GEN,AD,,592,M,16,1,FALSE,FALSE,0.65,24,0.03,33,,,1
AEBR10053,13,0,2005,RAM PARVASH RAI,GEN,Bihar,CHAPRA,GEN,JD(U),,33776,M,1,1,FALSE,FALSE,36.89,2249,2.46,37,,1,1
AEBR10055,13,0,2005,JAI NARAIN SINGH 'SOLANKI',GEN,Bihar,CHAPRA,GEN,LJP,,8410,M,3,1,FALSE,FALSE,9.19,3808,4.16,61,,,1
AEBR10062,13,0,2005,ASHOK KUMAR SINGH,GEN,Bihar,CHAPRA,GEN,AD,,1085,M,10,1,FALSE,FALSE,1.18,401,0.44,44,,,1
AEBR10064,13,0,2005,MD. BERAJ AHMAD,GEN,Bihar,CHAPRA,GEN,BMF,,657,M,12,1,FALSE,FALSE,0.72,40,0.04,33,,,1
AEBR10074,13,0,2005,PARMANAND RAM,SC,Bihar,GARKHA,SC,BJP,,14394,M,3,1,FALSE,FALSE,18.09,11210,14.09,48,,,1
AEBR10076,13,0,2005,YADU RAM,SC,Bihar,GARKHA,SC,BSP,,1974,M,5,1,FALSE,FALSE,2.48,50,0.06,41,,,1
AEBR10077,13,0,2005,RATAN PASWAN,SC,Bihar,GARKHA,SC,LJP,,1924,M,6,1,FALSE,FALSE,2.42,97,0.12,37,,,1
AEBR10081,13,0,2005,VISHWA MOHAN KUMAR PRASAD,SC,Bihar,GARKHA,SC,AD,,618,M,10,1,FALSE,FALSE,0.78,222,0.28,26,,,1
AEBR10082,13,0,2005,SANJAY KUMAR,SC,Bihar,GARKHA,SC,SP,,396,M,11,1,FALSE,FALSE,0.5,57,0.07,33,,,1
AEBR10087,13,0,2005,CHHOTELAL RAI,GEN,Bihar,PARSA,GEN,JD(U),,33525,M,2,1,FALSE,FALSE,39.97,26052,31.06,48,,,1
AEBR10088,13,0,2005,SANDHAYA RAY,GEN,Bihar,PARSA,GEN,LJP,,7473,M,3,1,FALSE,FALSE,8.91,3950,4.71,28,,,1
AEBR10089,13,0,2005,LAL BAHADUR PANDEY,GEN,Bihar,PARSA,GEN,BSP,,3523,M,4,1,FALSE,FALSE,4.2,761,0.91,33,,,1
AEBR10093,13,0,2005,SUNIL KUMAR SINGH,GEN,Bihar,SONEPUR,GEN,INC,,2585,M,3,1,FALSE,FALSE,2.78,615,0.66,35,,,1
AEBR10094,13,0,2005,RAM KUMAR DAS,SC,Bihar,SONEPUR,GEN,BSP,,1970,M,4,1,FALSE,FALSE,2.12,780,0.84,31,,,1
AEBR10096,13,0,2005,BACHA RAY,GEN,Bihar,SONEPUR,GEN,SP,,1093,M,6,1,FALSE,FALSE,1.17,353,0.38,46,,,1
AEBR10098,13,0,2005,BINDA RAY,GEN,Bihar,SONEPUR,GEN,AD,,643,M,8,1,FALSE,FALSE,0.69,0,0,66,,,1
AEBR10101,13,0,2005,PANCHHI LAL RAY,GEN,Bihar,HAJIPUR,GEN,RJD,,23077,M,3,1,FALSE,FALSE,19.43,20742,17.47,45,,,1
AEBR10102,13,0,2005,RAJESH THAKUR,GEN,Bihar,HAJIPUR,GEN,BSP,,2335,M,4,1,FALSE,FALSE,1.97,66,0.06,33,,,1
AEBR10105,13,0,2005,HARENDRA SINGH,GEN,Bihar,HAJIPUR,GEN,SJP(R),,1628,M,7,1,FALSE,FALSE,1.37,280,0.24,45,,,1
AEBR10108,13,0,2005,VASUDEO PRASAD,GEN,Bihar,HAJIPUR,GEN,LPSP,,907,M,10,1,FALSE,FALSE,0.76,101,0.09,58,,,1
AEBR10109,13,0,2005,PANKAJ KUMAR,GEN,Bihar,HAJIPUR,GEN,SP,,806,M,11,1,FALSE,FALSE,0.68,171,0.14,26,,,1
AEBR10112,13,0,2005,SUSHILA DEVI,GEN,Bihar,HAJIPUR,GEN,SAP,,560,M,14,1,FALSE,FALSE,0.47,30,0.03,36,,,1
AEBR10113,13,0,2005,KRISHNA KUMAR AZAD,GEN,Bihar,HAJIPUR,GEN,AD,,530,M,15,1,FALSE,FALSE,0.45,5,0,37,,,1
AEBR10116,13,0,2005,DINBANDHU PRASAD,GEN,Bihar,HAJIPUR,GEN,CPI(ML)(L),,455,M,18,1,FALSE,FALSE,0.38,51,0.04,45,,,1
AEBR10117,13,0,2005,DEVENDRA YADAV BHARTI,GEN,Bihar,HAJIPUR,GEN,RLD,,404,M,19,1,FALSE,FALSE,0.34,21,0.02,30,,,1
AEBR10120,13,0,2005,RAJIV RANJAN,GEN,Bihar,RAGHOPUR,GEN,LJP,,23419,M,2,1,FALSE,FALSE,24.09,13466,13.85,38,,,1
AEBR10122,13,0,2005,NAGESHWAR RAI,GEN,Bihar,RAGHOPUR,GEN,JD(U),,4287,M,4,1,FALSE,FALSE,4.41,1195,1.23,41,,,1
AEBR10123,13,0,2005,LALA DAS,SC,Bihar,RAGHOPUR,GEN,BSP,,3092,M,5,1,FALSE,FALSE,3.18,1114,1.15,30,,,1
AEBR10124,13,0,2005,MANJU DEVI,GEN,Bihar,RAGHOPUR,GEN,RVNP,,1978,M,6,1,FALSE,FALSE,2.04,605,0.62,34,,,1
AEBR10125,13,0,2005,RAVI PRAKASH CHAUDHARY,GEN,Bihar,RAGHOPUR,GEN,AD,,1373,M,7,1,FALSE,FALSE,1.41,240,0.25,34,,,1
AEBR10126,13,0,2005,DEVENDRA PASWAN,SC,Bihar,RAGHOPUR,GEN,IJP,,1133,M,8,1,FALSE,FALSE,1.17,231,0.24,41,,,1
AEBR10128,13,0,2005,RAMJEE CHAUBAY,GEN,Bihar,RAGHOPUR,GEN,RGD,,848,M,10,1,FALSE,FALSE,0.87,161,0.17,42,,,1
AEBR10134,13,0,2005,SAHDEO SAH,GEN,Bihar,MAHNAR,GEN,JD(U),,5203,M,3,1,FALSE,FALSE,5.39,2544,2.63,42,,,1
AEBR10138,13,0,2005,UMA SHANKAR RAM,SC,Bihar,MAHNAR,GEN,MCPI(S),,1294,M,7,1,FALSE,FALSE,1.34,15,0.02,42,,,1
AEBR10139,13,0,2005,AKHILESH RAY,GEN,Bihar,MAHNAR,GEN,RVNP,,1279,M,8,1,FALSE,FALSE,1.32,70,0.07,27,,,1
AEBR10140,13,0,2005,VASUDEO PRASAD,GEN,Bihar,MAHNAR,GEN,LPSP,,1209,M,9,1,FALSE,FALSE,1.25,99,0.1,58,,,1
AEBR10141,13,0,2005,RAMESHWAR RAI,GEN,Bihar,MAHNAR,GEN,BSP,,1110,M,10,1,FALSE,FALSE,1.15,18,0.02,64,,,1
AEBR10142,13,0,2005,RAM SOGARATH SINGH,GEN,Bihar,MAHNAR,GEN,AD,,1092,M,11,1,FALSE,FALSE,1.13,78,0.08,65,,,1
AEBR10143,13,0,2005,AJEY KUMAR,GEN,Bihar,MAHNAR,GEN,SJP(R),,1014,M,12,1,FALSE,FALSE,1.05,216,0.22,34,,,1
AEBR10146,13,0,2005,PENDRA ROY,GEN,Bihar,MAHNAR,GEN,SP,,626,M,15,1,FALSE,FALSE,0.65,62,0.06,64,,,1
AEBR10147,13,0,2005,VIKRAM CHANDRA SHARMA,GEN,Bihar,MAHNAR,GEN,SHS,,564,M,16,1,FALSE,FALSE,0.58,0,0,28,,,1
AEBR10148,13,0,2005,ACHIDANAND SINGH ALIN DR. ACHYUTANAND,GEN,Bihar,JANDAHA,GEN,LJP,,39993,M,1,1,FALSE,FALSE,38.65,15349,14.83,46,,1,1
AEBR10149,13,0,2005,UMESH SINGH KUSHWAHA,GEN,Bihar,JANDAHA,GEN,RJD,,24644,M,2,1,FALSE,FALSE,23.82,2135,2.06,35,,,1
AEBR10152,13,0,2005,MANJE LAL RAI,GEN,Bihar,JANDAHA,GEN,SP,,3000,M,5,1,FALSE,FALSE,2.9,610,0.59,39,,,1
AEBR10153,13,0,2005,ASHOK KUMAR,GEN,Bihar,JANDAHA,GEN,BSP,,2390,M,6,1,FALSE,FALSE,2.31,463,0.45,44,,,1
AEBR10155,13,0,2005,VIGYAN SWAROOP SINGH,GEN,Bihar,JANDAHA,GEN,SJP(R),,1526,M,8,1,FALSE,FALSE,1.47,335,0.32,50,,,1
AEBR10156,13,0,2005,BISHESHWAR PRASAD YADAV,GEN,Bihar,JANDAHA,GEN,CPI(ML)(L),,1191,M,9,1,FALSE,FALSE,1.15,188,0.18,40,,,1
AEBR10159,13,0,2005,MISHRI LAL ROY,GEN,Bihar,JANDAHA,GEN,KSVP,,634,M,12,1,FALSE,FALSE,0.61,0,0,54,,,1
AEBR10162,13,0,2005,MAHESH RAM,SC,Bihar,PATEPUR,SC,BJP,,9776,M,3,1,FALSE,FALSE,10.61,6608,7.17,34,,,1
AEBR10166,13,0,2005,SHRI RAM,SC,Bihar,PATEPUR,SC,BSP,,1483,M,7,1,FALSE,FALSE,1.61,121,0.13,56,,,1
AEBR10168,13,0,2005,HARIWANSH PASWAN,SC,Bihar,PATEPUR,SC,NCP,,921,M,9,1,FALSE,FALSE,1,137,0.15,39,,,1
AEBR10173,13,0,2005,SURENDRA PASWAN SHASTRI,SC,Bihar,MAHUA,SC,JD(U),,16943,M,3,1,FALSE,FALSE,18.68,13446,14.82,54,,,1
AEBR10176,13,0,2005,LAXAMAN PASWAN,SC,Bihar,MAHUA,SC,AD,,1814,M,6,1,FALSE,FALSE,2,327,0.36,50,,,1
AEBR10177,13,0,2005,.0SATYA NARAYAN PASWAN,SC,Bihar,MAHUA,SC,SAP,,1487,M,7,1,FALSE,FALSE,1.64,50,0.06,32,,,1
AEBR10180,13,0,2005,VEENA DEVI,GEN,Bihar,LALGANJ,GEN,RJD,,30725,M,2,1,FALSE,FALSE,31.04,26597,26.87,38,,,1
AEBR10181,13,0,2005,MANOJ GAUTAM,GEN,Bihar,LALGANJ,GEN,BJP,,4128,M,3,1,FALSE,FALSE,4.17,767,0.77,40,,,1
AEBR10184,13,0,2005,RAM CHANDRA SINGH,GEN,Bihar,LALGANJ,GEN,CPI(ML)(L),,1363,M,6,1,FALSE,FALSE,1.38,56,0.06,60,,,1
AEBR10185,13,0,2005,RAVI BHUSHAN GUPTA,GEN,Bihar,LALGANJ,GEN,BSP,,1307,M,7,1,FALSE,FALSE,1.32,4,0,35,,,1
AEBR10188,13,0,2005,SHIYA PANDEY,GEN,Bihar,LALGANJ,GEN,SAP,,1231,M,10,1,FALSE,FALSE,1.24,68,0.07,41,,,1
AEBR10191,13,0,2005,SHIV KUMARI DEVI,GEN,Bihar,LALGANJ,GEN,AD,,637,M,13,1,FALSE,FALSE,0.64,52,0.05,51,,,1
AEBR10196,13,0,2005,DEO NARAYAN PRASAD,GEN,Bihar,VAISHALI,GEN,BSP,,5634,M,3,1,FALSE,FALSE,5.95,1913,2.02,63,,,1
AEBR10200,13,0,2005,UPENDRA SINGH PATEL,GEN,Bihar,VAISHALI,GEN,AD,,1008,M,7,1,FALSE,FALSE,1.06,72,0.08,36,,,1
AEBR10201,13,0,2005,PRAMOD KUMAR,GEN,Bihar,VAISHALI,GEN,MCPI(S),,936,M,8,1,FALSE,FALSE,0.99,22,0.02,48,,,1
AEBR10204,13,0,2005,SATAYA NARAYAN RAI,GEN,Bihar,VAISHALI,GEN,SP,,818,M,11,1,FALSE,FALSE,0.86,255,0.27,35,,,1
AEBR10209,13,0,2005,ASHOK KUMAR SINGH,GEN,Bihar,PARU,GEN,BJP,,34060,M,2,1,FALSE,FALSE,32.22,23312,22.05,36,,,1
AEBR10210,13,0,2005,JITESH KUMAR,GEN,Bihar,PARU,GEN,LJP,,10748,M,3,1,FALSE,FALSE,10.17,2764,2.61,27,,,1
AEBR10212,13,0,2005,SHANKAR MAHTO,GEN,Bihar,PARU,GEN,BSP,,5469,M,5,1,FALSE,FALSE,5.17,2828,2.67,36,,,1
AEBR10214,13,0,2005,MOHAMAD UMAR ANSARI,GEN,Bihar,PARU,GEN,SP,,2288,M,7,1,FALSE,FALSE,2.16,1007,0.95,54,,,1
AEBR10217,13,0,2005,SURENDRA THAKUR,GEN,Bihar,PARU,GEN,BJKVP,,672,M,10,1,FALSE,FALSE,0.64,82,0.08,61,,,1
AEBR10219,13,0,2005,SHAKTI SAMANT,GEN,Bihar,PARU,GEN,SAP,,561,M,12,1,FALSE,FALSE,0.53,141,0.13,26,,,1
AEBR10223,13,0,2005,AJAY NISHAD,GEN,Bihar,SAHEBGANJ,GEN,BJP,,11637,M,3,1,FALSE,FALSE,11.51,8455,8.36,37,,,1
AEBR10227,13,0,2005,UMESH P. YADAV,GEN,Bihar,SAHEBGANJ,GEN,BSP,,1387,M,7,1,FALSE,FALSE,1.37,237,0.23,27,,,1
AEBR10232,13,0,2005,SHYAM BIHARI,GEN,Bihar,BARURAJ,GEN,INC,,17040,M,3,1,FALSE,FALSE,17.27,5524,5.6,31,,,1
AEBR10234,13,0,2005,SITA RAM SAHANI,GEN,Bihar,BARURAJ,GEN,BSP,,4844,M,5,1,FALSE,FALSE,4.91,3424,3.47,52,,,1
AEBR10236,13,0,2005,BALENDRA SINGH,GEN,Bihar,BARURAJ,GEN,SAP,,1162,M,7,1,FALSE,FALSE,1.18,166,0.17,61,,,1
AEBR10242,13,0,2005,MD. JAMAL,GEN,Bihar,KANTI,GEN,RJD,,34819,M,2,1,FALSE,FALSE,34.05,26240,25.66,50,,,1
AEBR10243,13,0,2005,ARVIND KUMAR SINGH,GEN,Bihar,KANTI,GEN,BJP,,8579,M,3,1,FALSE,FALSE,8.39,3614,3.53,42,,,1
AEBR10244,13,0,2005,MAHENDRA SAHNI,GEN,Bihar,KANTI,GEN,BSP,,4965,M,4,1,FALSE,FALSE,4.86,1680,1.64,42,,,1
AEBR10249,13,0,2005,M.D.QUASIM,GEN,Bihar,KANTI,GEN,SP,,1444,M,9,1,FALSE,FALSE,1.41,457,0.45,54,,,1
AEBR10252,13,0,2005,SHASHI BHUSHAN SINGH,GEN,Bihar,KANTI,GEN,BJKVP,,706,M,12,1,FALSE,FALSE,0.69,17,0.02,44,,,1
AEBR10257,13,0,2005,MANOJ KUMAR SINGH,GEN,Bihar,KURHANI,GEN,JD(U),,29531,M,1,1,FALSE,FALSE,28.45,5952,5.73,32,,1,1
AEBR10261,13,0,2005,KAPIL DEO RAM,SC,Bihar,KURHANI,GEN,BSP,,3604,M,5,1,FALSE,FALSE,3.47,303,0.29,46,,,1
AEBR10263,13,0,2005,KUMAR VIJAY,GEN,Bihar,KURHANI,GEN,SAP,,2782,M,7,1,FALSE,FALSE,2.68,786,0.76,41,,,1
AEBR10267,13,0,2005,VINAY KUMAR CHOUDHARY,SC,Bihar,KURHANI,GEN,JJJKMC,,1132,M,11,1,FALSE,FALSE,1.09,24,0.02,38,,,1
AEBR10278,13,0,2005,LAXMI CHANDRA DEVI,SC,Bihar,SAKRA,SC,BSP,,1808,F,6,1,FALSE,FALSE,1.87,291,0.3,27,,,1
AEBR10280,13,0,2005,DEVAN KUMAR,SC,Bihar,SAKRA,SC,RLD,,1308,M,8,1,FALSE,FALSE,1.36,199,0.21,34,,,1
AEBR10284,13,0,2005,AMARNATH PANDEY,GEN,Bihar,MUZAFFARPUR,GEN,RJD,,24810,M,3,1,FALSE,FALSE,18.97,18792,14.37,45,,,1
AEBR10285,13,0,2005,NAND KUMAR,GEN,Bihar,MUZAFFARPUR,GEN,LJP,,6018,M,4,1,FALSE,FALSE,4.6,3056,2.34,58,,,1
AEBR10290,13,0,2005,BISHESHWAR PRASAD SAMBHU,GEN,Bihar,MUZAFFARPUR,GEN,BSP,,818,M,9,1,FALSE,FALSE,0.63,78,0.06,43,,,1
AEBR10292,13,0,2005,KARNAL HUSSAIN,GEN,Bihar,MUZAFFARPUR,GEN,SP,,728,M,11,1,FALSE,FALSE,0.56,103,0.08,32,,,1
AEBR10295,13,0,2005,ATIRANJAN PD. SRIVASTVA,GEN,Bihar,MUZAFFARPUR,GEN,NLP,,435,M,14,1,FALSE,FALSE,0.33,15,0.01,50,,,1
AEBR10297,13,0,2005,MD. RAHMATULLAH,GEN,Bihar,MUZAFFARPUR,GEN,ABJS,,390,M,16,1,FALSE,FALSE,0.3,33,0.03,38,,,1
AEBR10299,13,0,2005,RAGHUBIR SHARAN,SC,Bihar,MUZAFFARPUR,GEN,CPI(ML)(L),,332,M,18,1,FALSE,FALSE,0.25,8,0.01,61,,,1
AEBR10303,13,0,2005,GAYTRI KUMARI,GEN,Bihar,MUZAFFARPUR,GEN,SAP,,223,F,22,1,FALSE,FALSE,0.17,24,0.02,42,,,1
AEBR10306,13,0,2005,BAIDHNATH BANKA,GEN,Bihar,MUZAFFARPUR,GEN,LSD,,172,M,25,1,FALSE,FALSE,0.13,0,0,64,,,1
AEBR10310,13,0,2005,PREM CHANDRA BAITHA,SC,Bihar,BOCHAHA,SC,BSP,,4226,M,4,1,FALSE,FALSE,3.76,1206,1.07,61,,,1
AEBR10312,13,0,2005,MANOJ KUMAR RAM,SC,Bihar,BOCHAHA,SC,CPI(ML)(L),,2865,M,6,1,FALSE,FALSE,2.55,777,0.69,27,,,1
AEBR10316,13,0,2005,SHIV NATH PASWAN,SC,Bihar,BOCHAHA,SC,SP,,1346,M,10,1,FALSE,FALSE,1.2,0,0,41,,,1
AEBR10326,13,0,2005,BAKHTIYAR AHMAD,GEN,Bihar,GAIGHATTI,GEN,SP,,8442,M,4,1,FALSE,FALSE,9.45,3727,4.17,35,,,1
AEBR10328,13,0,2005,RAM BABU SUNGH,GEN,Bihar,GAIGHATTI,GEN,BSP,,2713,M,6,1,FALSE,FALSE,3.04,262,0.29,45,,,1
AEBR10331,13,0,2005,SATYA NARAYAN MANDAL,GEN,Bihar,GAIGHATTI,GEN,SAP,,1287,M,9,1,FALSE,FALSE,1.44,133,0.15,55,,,1
AEBR10332,13,0,2005,AJAY SINGH,GEN,Bihar,GAIGHATTI,GEN,LJP,,1154,M,10,1,FALSE,FALSE,1.29,252,0.28,34,,,1
AEBR10334,13,0,2005,MIRA DEVI,GEN,Bihar,GAIGHATTI,GEN,RLD,,888,F,12,1,FALSE,FALSE,0.99,63,0.07,36,,,1
AEBR10336,13,0,2005,CHANDAN KUMAR SINGH,GEN,Bihar,GAIGHATTI,GEN,SHS,,502,M,14,1,FALSE,FALSE,0.56,0,0,28,,,1
AEBR10339,13,0,2005,PREM CHANDRA MISHRA,GEN,Bihar,AURAI,GEN,INC,,3161,M,3,1,FALSE,FALSE,3.71,915,1.08,41,,,1
AEBR10342,13,0,2005,ASHOK KUMAR JHA,GEN,Bihar,AURAI,GEN,BSP,,1546,M,6,1,FALSE,FALSE,1.82,639,0.75,42,,,1
AEBR10345,13,0,2005,HARISHCHANDRA PRASAD YADAV,GEN,Bihar,AURAI,GEN,SP,,640,M,9,1,FALSE,FALSE,0.75,214,0.25,28,,,1
AEBR10363,13,0,2005,VINOD KUMAR KUSHWAHA,GEN,Bihar,MINAPUR,GEN,LJP,,10106,M,3,1,FALSE,FALSE,10.4,4869,5.01,45,,,1
AEBR10366,13,0,2005,DWARIKA NATH PRASAD,GEN,Bihar,MINAPUR,GEN,BJKVP,,1863,M,6,1,FALSE,FALSE,1.92,233,0.24,40,,,1
AEBR10367,13,0,2005,GULAM RASUL,GEN,Bihar,MINAPUR,GEN,BSP,,1630,M,7,1,FALSE,FALSE,1.68,151,0.16,50,,,1
AEBR10369,13,0,2005,BINDESHWAR SAH,GEN,Bihar,MINAPUR,GEN,CPI(ML)(L),,1282,M,9,1,FALSE,FALSE,1.32,33,0.03,46,,,1
AEBR10370,13,0,2005,RAGHUNATH PRASAD,GEN,Bihar,MINAPUR,GEN,SAP,,1249,M,10,1,FALSE,FALSE,1.29,224,0.23,39,,,1
AEBR10374,13,0,2005,LALLI DEVI,GEN,Bihar,MINAPUR,GEN,SP,,863,M,14,1,FALSE,FALSE,0.89,137,0.14,30,,,1
AEBR10385,13,0,2005,AZAM HUSSAIN ANWAR,GEN,Bihar,RUNISAIDPUR,GEN,LJP,,26148,M,2,1,FALSE,FALSE,26.25,2918,2.93,31,,,1
AEBR10386,13,0,2005,RAJESH KUMAR CHAUDHARY,GEN,Bihar,RUNISAIDPUR,GEN,SP,,23230,M,3,1,FALSE,FALSE,23.32,12356,12.41,28,,,1
AEBR10387,13,0,2005,NAWAL KISHORE,GEN,Bihar,RUNISAIDPUR,GEN,JD(U),,10874,M,4,1,FALSE,FALSE,10.92,8179,8.21,31,,,1
AEBR10388,13,0,2005,RAJENDRA PRASAD SAH,GEN,Bihar,RUNISAIDPUR,GEN,SAP,,2695,M,5,1,FALSE,FALSE,2.71,692,0.69,41,,,1
AEBR10389,13,0,2005,SURENDRA BAITHA,SC,Bihar,RUNISAIDPUR,GEN,BSP,,2003,M,6,1,FALSE,FALSE,2.01,183,0.18,32,,,1
AEBR10391,13,0,2005,ASHOK SAH,GEN,Bihar,RUNISAIDPUR,GEN,CPI(ML)(L),,1060,M,8,1,FALSE,FALSE,1.06,64,0.06,38,,,1
AEBR10395,13,0,2005,RAM SWARTH ROY,GEN,Bihar,BELSAND,GEN,RJD,,21753,M,2,1,FALSE,FALSE,25.08,9316,10.74,60,,,1
AEBR10396,13,0,2005,BRIJNANDAN PRASAD,GEN,Bihar,BELSAND,GEN,BSP,,12437,M,3,1,FALSE,FALSE,14.34,2931,3.38,36,,,1
AEBR10404,13,0,2005,LAL BABU YADAV,GEN,Bihar,BELSAND,GEN,KSVP,,1083,M,11,1,FALSE,FALSE,1.25,78,0.09,56,,,1
AEBR10411,13,0,2005,JAI MANGAL CHAUDHARY,GEN,Bihar,SHEOHAR,GEN,BSP,,2974,M,6,1,FALSE,FALSE,3.01,400,0.41,57,,,1
AEBR10418,13,0,2005,MANISH KUMAR GUPTA,GEN,Bihar,SHEOHAR,GEN,SP,,850,M,13,1,FALSE,FALSE,0.86,239,0.24,28,,,1
AEBR10422,13,0,2005,SUNIL KUMAR ALIAS PINTU,GEN,Bihar,SITAMARHI,GEN,BJP,,51447,M,1,1,FALSE,FALSE,47.49,23764,21.93,43,,1,1
AEBR10423,13,0,2005,MOHAMMAD TAHIR,GEN,Bihar,SITAMARHI,GEN,RJD,,27683,M,2,1,FALSE,FALSE,25.55,15450,14.26,50,,,1
AEBR10424,13,0,2005,MOHAMMAD PARVEZ ALAM ANSARI,GEN,Bihar,SITAMARHI,GEN,LJP,,12233,M,3,1,FALSE,FALSE,11.29,5636,5.2,39,,,1
