pid,Assembly_No,Poll_No,Year,Candidate,Candidate_Type,State_Name,Constituency_Name,Constituency_Type,Party,Last_Party,Votes,Sex,Position,Contested,Turncoat,Incumbent,Vote_Share_Percentage,Margin,Margin_Percentage,Age,Alliance,Terms,Terms_Contested
AEDL104165,5,0,1993,K.K. DAS,,Delhi,SAROJINI NAGAR,GEN,IND,,147,M,6,1,FALSE,FALSE,0.36,79,0.19,,,,1
AEDL104166,5,0,1993,MOHAN SINGH,,Delhi,SAROJINI NAGAR,GEN,IND,,68,M,7,1,FALSE,FALSE,0.16,7,0.02,,,,1
AEDL104167,5,0,1993,BRAHAM SINGH BAINIWAL,,Delhi,SAROJINI NAGAR,GEN,IND,,61,M,8,1,FALSE,FALSE,0.15,25,0.06,,,,1
AEDL104168,5,0,1993,MOHINDER SINGH,,Delhi,SAROJINI NAGAR,GEN,IND,,36,M,9,1,FALSE,FALSE,0.09,10,0.02,,,,1
AEDL104169,5,0,1993,PAWAN KUMAR,,Delhi,SAROJINI NAGAR,GEN,IND,,26,M,10,1,FALSE,FALSE,0.06,11,0.03,,,,1
AEDL104170,5,0,1993,TRILOKE NATH DHIR,,Delhi,SAROJINI NAGAR,GEN,IND,,15,M,11,1,FALSE,FALSE,0.04,0,0,,,,1
AEDL104171,5,0,1993,KIRTI AZAD,,Delhi,GOLE MARKET,GEN,BJP,,18935,M,1,1,FALSE,FALSE,46.79,3803,9.4,,,1,1
AEDL104172,5,0,1993,BRIJ MOHAN BHAMA,,Delhi,GOLE MARKET,GEN,INC,,15132,M,2,1,FALSE,FALSE,37.39,11236,27.76,,,,1
AEDL104173,5,0,1993,HIMANSHU PANDE,,Delhi,GOLE MARKET,GEN,JD,,3896,M,3,1,FALSE,FALSE,9.63,2693,6.65,,,,1
AEDL104174,5,0,1993,MOTI LAL,,Delhi,GOLE MARKET,GEN,BSP,,1203,M,4,1,FALSE,FALSE,2.97,908,2.24,,,,1
AEDL104175,5,0,1993,S.DHANPAL,,Delhi,GOLE MARKET,GEN,IND,,295,M,5,1,FALSE,FALSE,0.73,138,0.34,,,,1
AEDL104176,5,0,1993,USHA,,Delhi,GOLE MARKET,GEN,IND,,157,F,6,1,FALSE,FALSE,0.39,33,0.08,,,,1
AEDL104177,5,0,1993,NARINDER KAUR,,Delhi,GOLE MARKET,GEN,IND,,124,F,7,1,FALSE,FALSE,0.31,26,0.06,,,,1
AEDL104178,5,0,1993,SATYA PRAKASH,,Delhi,GOLE MARKET,GEN,IND,,98,M,8,1,FALSE,FALSE,0.24,5,0.01,,,,1
AEDL104179,5,0,1993,BACHAN SINGH,,Delhi,GOLE MARKET,GEN,IND,,93,M,9,1,FALSE,FALSE,0.23,10,0.02,,,,1
AEDL104180,5,0,1993,SUNITA,,Delhi,GOLE MARKET,GEN,IND,,83,F,10,1,FALSE,FALSE,0.21,17,0.04,,,,1
AEDL104181,5,0,1993,KISHAN LAL YADAV,,Delhi,GOLE MARKET,GEN,SP,,66,M,11,1,FALSE,FALSE,0.16,7,0.02,,,,1
AEDL104182,5,0,1993,OM PARKASH SHARMA,,Delhi,GOLE MARKET,GEN,IND,,59,M,12,1,FALSE,FALSE,0.15,7,0.02,,,,1
AEDL104183,5,0,1993,SHIV NARAYAN,,Delhi,GOLE MARKET,GEN,IND,,52,M,13,1,FALSE,FALSE,0.13,3,0.01,,,,1
AEDL104184,5,0,1993,RAM KEWAL,,Delhi,GOLE MARKET,GEN,IND,,49,M,14,1,FALSE,FALSE,0.12,6,0.01,,,,1
AEDL104185,5,0,1993,MAYA SHANKAR SARAN,,Delhi,GOLE MARKET,GEN,IND,,43,M,15,1,FALSE,FALSE,0.11,4,0.01,,,,1
AEDL104186,5,0,1993,RATAN,,Delhi,GOLE MARKET,GEN,IND,,39,M,16,1,FALSE,FALSE,0.1,9,0.02,,,,1
AEDL104187,5,0,1993,ARJUN,,Delhi,GOLE MARKET,GEN,IND,,30,M,17,1,FALSE,FALSE,0.07,1,0,,,,1
AEDL104188,5,0,1993,MANGAL SINGH,,Delhi,GOLE MARKET,GEN,IND,,29,M,18,1,FALSE,FALSE,0.07,1,0,,,,1
AEDL104189,5,0,1993,RAM CHANDER,,Delhi,GOLE MARKET,GEN,IND,,28,M,19,1,FALSE,FALSE,0.07,4,0.01,,,,1
AEDL104190,5,0,1993,RAM SAHE,,Delhi,GOLE MARKET,GEN,IND,,24,M,20,1,FALSE,FALSE,0.06,6,0.01,,,,1
AEDL104192,5,0,1993,SURENDER CHAUHAN,,Delhi,GOLE MARKET,GEN,IND,,16,M,22,1,FALSE,FALSE,0.04,0,0,,,,1
AEDL104194,5,0,1993,ARUN JAIN,,Delhi,MINTO ROAD,GEN,BJP,,16540,M,2,1,FALSE,FALSE,39.38,10895,25.94,,,,1
AEDL104196,5,0,1993,P.N. JHA,,Delhi,MINTO ROAD,GEN,CPI,,229,M,4,1,FALSE,FALSE,0.55,8,0.02,,,,1
AEDL104197,5,0,1993,RANJIT SINGH,,Delhi,MINTO ROAD,GEN,IND,,221,M,5,1,FALSE,FALSE,0.53,68,0.16,,,,1
AEDL104198,5,0,1993,GURNAM SINGH,,Delhi,MINTO ROAD,GEN,IND,,153,M,6,1,FALSE,FALSE,0.36,26,0.06,,,,1
AEDL104199,5,0,1993,MOHAMMED HAMID SAGAR,,Delhi,MINTO ROAD,GEN,BSP,,127,M,7,1,FALSE,FALSE,0.3,16,0.04,,,,1
AEDL104200,5,0,1993,ASHRAF ALI NIZAMI,,Delhi,MINTO ROAD,GEN,IND,,111,M,8,1,FALSE,FALSE,0.26,10,0.02,,,,1
AEDL104201,5,0,1993,MOHAMMED ANEES KHAN,,Delhi,MINTO ROAD,GEN,DBP,,101,M,9,1,FALSE,FALSE,0.24,10,0.02,,,,1
AEDL104202,5,0,1993,HARPHOOL SINGH,,Delhi,MINTO ROAD,GEN,IND,,91,M,10,1,FALSE,FALSE,0.22,16,0.04,,,,1
AEDL104203,5,0,1993,PRAKASH,,Delhi,MINTO ROAD,GEN,IND,,75,M,11,1,FALSE,FALSE,0.18,10,0.02,,,,1
AEDL104204,5,0,1993,MOHAMMED YASIN,,Delhi,MINTO ROAD,GEN,RMEP,,65,M,12,1,FALSE,FALSE,0.15,8,0.02,,,,1
AEDL104205,5,0,1993,ARUN KHANNA,,Delhi,MINTO ROAD,GEN,IND,,57,M,13,1,FALSE,FALSE,0.14,5,0.01,,,,1
AEDL104206,5,0,1993,ASRAR AHMED,,Delhi,MINTO ROAD,GEN,BMSM,,52,M,14,1,FALSE,FALSE,0.12,6,0.01,,,,1
AEDL104207,5,0,1993,RAMZAN HUSSAIN,,Delhi,MINTO ROAD,GEN,IND,,46,M,15,1,FALSE,FALSE,0.11,17,0.04,,,,1
AEDL104208,5,0,1993,RAKESH,,Delhi,MINTO ROAD,GEN,DDP,,29,M,16,1,FALSE,FALSE,0.07,10,0.02,,,,1
AEDL104209,5,0,1993,VINITA,,Delhi,MINTO ROAD,GEN,IND,,19,F,17,1,FALSE,FALSE,0.05,1,0,,,,1
AEDL104210,5,0,1993,OM PRAKASH SHARMA,,Delhi,MINTO ROAD,GEN,IND,,18,M,18,1,FALSE,FALSE,0.04,2,0,,,,1
AEDL104211,5,0,1993,SAYYAD NAWAB ALI,,Delhi,MINTO ROAD,GEN,IND,,16,M,19,1,FALSE,FALSE,0.04,0,0,,,,1
AEDL104212,5,0,1993,JAGDISH LAL BATRA,,Delhi,KASTURBA NAGAR,GEN,BJP,,25215,M,1,1,FALSE,FALSE,55.72,10056,22.22,,,1,1
AEDL104214,5,0,1993,LAXMI CHAND CHECHI,,Delhi,KASTURBA NAGAR,GEN,JD,,3671,M,3,1,FALSE,FALSE,8.11,3063,6.77,,,,1
AEDL104215,5,0,1993,MITHLESH JHA,,Delhi,KASTURBA NAGAR,GEN,IND,,608,M,4,1,FALSE,FALSE,1.34,430,0.95,,,,1
AEDL104216,5,0,1993,SUBHASH CHANDER,,Delhi,KASTURBA NAGAR,GEN,SP,,178,M,5,1,FALSE,FALSE,0.39,99,0.22,,,,1
AEDL104217,5,0,1993,CHANDER PAL,,Delhi,KASTURBA NAGAR,GEN,IND,,79,M,6,1,FALSE,FALSE,0.17,10,0.02,,,,1
AEDL104218,5,0,1993,JAI KUMAR JAIN,,Delhi,KASTURBA NAGAR,GEN,IND,,69,M,7,1,FALSE,FALSE,0.15,1,0,,,,1
AEDL104219,5,0,1993,ANAND SINGH,,Delhi,KASTURBA NAGAR,GEN,BSP,,68,M,8,1,FALSE,FALSE,0.15,7,0.02,,,,1
AEDL104220,5,0,1993,BUNDE SHAH,,Delhi,KASTURBA NAGAR,GEN,IND,,61,M,9,1,FALSE,FALSE,0.13,13,0.03,,,,1
AEDL104222,5,0,1993,BRIJ MOHAN,,Delhi,KASTURBA NAGAR,GEN,IND,,33,M,11,1,FALSE,FALSE,0.07,10,0.02,,,,1
AEDL104223,5,0,1993,OM PARKASH THAKUR,,Delhi,KASTURBA NAGAR,GEN,IND,,23,M,12,1,FALSE,FALSE,0.05,2,0,,,,1
AEDL104224,5,0,1993,RAJPAL,,Delhi,KASTURBA NAGAR,GEN,IND,,21,M,13,1,FALSE,FALSE,0.05,5,0.01,,,,1
AEDL104225,5,0,1993,VED PRAKASH GUPTA,,Delhi,KASTURBA NAGAR,GEN,IND,,16,M,14,1,FALSE,FALSE,0.04,0,0,,,,1
AEDL104228,5,0,1993,P. CHAKRABORTY,,Delhi,JANGPURA,GEN,JD,,3382,M,3,1,FALSE,FALSE,6.62,2918,5.72,,,,1
AEDL104229,5,0,1993,JAI KISHAN,,Delhi,JANGPURA,GEN,IND,,464,M,4,1,FALSE,FALSE,0.91,86,0.17,,,,1
AEDL104230,5,0,1993,OM PARKASH,,Delhi,JANGPURA,GEN,BSP,,378,M,5,1,FALSE,FALSE,0.74,111,0.22,,,,1
AEDL104231,5,0,1993,PRITAM SINGH,,Delhi,JANGPURA,GEN,IND,,267,M,6,1,FALSE,FALSE,0.52,97,0.19,,,,1
AEDL104232,5,0,1993,SURJEET SINGH HAPPY,,Delhi,JANGPURA,GEN,IND,,170,M,7,1,FALSE,FALSE,0.33,32,0.06,,,,1
AEDL104233,5,0,1993,SARABJIT SINGH,,Delhi,JANGPURA,GEN,IND,,138,M,8,1,FALSE,FALSE,0.27,24,0.05,,,,1
AEDL104234,5,0,1993,KRISHAN LAL GUPTA,,Delhi,JANGPURA,GEN,DBP,,114,M,9,1,FALSE,FALSE,0.22,5,0.01,,,,1
AEDL104235,5,0,1993,SAFAR AHMAD,,Delhi,JANGPURA,GEN,SP,,109,M,10,1,FALSE,FALSE,0.21,67,0.13,,,,1
AEDL104236,5,0,1993,PRADEEP KUMAR SABHARWAL,,Delhi,JANGPURA,GEN,IND,,42,M,11,1,FALSE,FALSE,0.08,6,0.01,,,,1
AEDL104237,5,0,1993,JASWANT SINGH GAUTAM,,Delhi,JANGPURA,GEN,IND,,36,M,12,1,FALSE,FALSE,0.07,10,0.02,,,,1
AEDL104238,5,0,1993,SUMER,,Delhi,JANGPURA,GEN,IND,,26,M,13,1,FALSE,FALSE,0.05,9,0.02,,,,1
AEDL104239,5,0,1993,PRAVEEN TANEJA,,Delhi,JANGPURA,GEN,IND,,17,M,14,1,FALSE,FALSE,0.03,0,0,,,,1
AEDL104240,5,0,1993,PARVEJ,,Delhi,OKHLA,GEN,JD,,13282,M,1,1,FALSE,FALSE,30.91,1307,3.04,,,1,1
AEDL104241,5,0,1993,HASAN AHMED,,Delhi,OKHLA,GEN,INC,,11975,M,2,1,FALSE,FALSE,27.87,1896,4.41,,,,1
AEDL104242,5,0,1993,SIRAJ PRACHA,,Delhi,OKHLA,GEN,BJP,,10079,M,3,1,FALSE,FALSE,23.46,6967,16.22,,,,1
AEDL104243,5,0,1993,RAMESH CHAND TONGAR,,Delhi,OKHLA,GEN,SP,,3112,M,4,1,FALSE,FALSE,7.24,2029,4.72,,,,1
AEDL104244,5,0,1993,AMIRUDDIN,,Delhi,OKHLA,GEN,CPI,,1083,M,5,1,FALSE,FALSE,2.52,284,0.66,,,,1
AEDL104245,5,0,1993,DEVENDER KUMAR,,Delhi,OKHLA,GEN,IND,,799,M,6,1,FALSE,FALSE,1.86,17,0.04,,,,1
AEDL104246,5,0,1993,PREM CHAND PAHUJA (LANKESH),,Delhi,OKHLA,GEN,IND,,782,M,7,1,FALSE,FALSE,1.82,360,0.84,,,,1
AEDL104247,5,0,1993,SURESH RAM,,Delhi,OKHLA,GEN,IND,,422,M,8,1,FALSE,FALSE,0.98,81,0.19,,,,1
AEDL104248,5,0,1993,SHAMIM AHMED ALVI,,Delhi,OKHLA,GEN,BSP,,341,M,9,1,FALSE,FALSE,0.79,99,0.23,,,,1
AEDL104249,5,0,1993,PRAMOD KUMAR,,Delhi,OKHLA,GEN,MB,,242,M,10,1,FALSE,FALSE,0.56,75,0.17,,,,1
AEDL104250,5,0,1993,MODH. MUSTAK,,Delhi,OKHLA,GEN,IND,,167,M,11,1,FALSE,FALSE,0.39,0,0,,,,1
AEDL104251,5,0,1993,SCHIDANAND,,Delhi,OKHLA,GEN,IND,,167,M,12,1,FALSE,FALSE,0.39,83,0.19,,,,1
AEDL104252,5,0,1993,SUKUMAR D.,,Delhi,OKHLA,GEN,IND,,84,M,13,1,FALSE,FALSE,0.2,17,0.04,,,,1
AEDL104253,5,0,1993,ABDUL WAHID,,Delhi,OKHLA,GEN,IND,,67,M,14,1,FALSE,FALSE,0.16,10,0.02,,,,1
AEDL104254,5,0,1993,MOHD. JAHANGIR,,Delhi,OKHLA,GEN,IUML,,57,M,15,1,FALSE,FALSE,0.13,6,0.01,,,,1
AEDL104255,5,0,1993,HAUKMUDDIN,,Delhi,OKHLA,GEN,IND,,51,M,16,1,FALSE,FALSE,0.12,6,0.01,,,,1
AEDL104256,5,0,1993,MANOHAR SINGH,,Delhi,OKHLA,GEN,BJVP,,45,M,17,1,FALSE,FALSE,0.1,22,0.05,,,,1
AEDL104257,5,0,1993,PREM CHAND SHARMA,,Delhi,OKHLA,GEN,IND,,23,M,18,1,FALSE,FALSE,0.05,3,0.01,,,,1
AEDL104259,5,0,1993,DINESH KUMAR,,Delhi,OKHLA,GEN,IND,,19,M,20,1,FALSE,FALSE,0.04,0,0,,,,1
AEDL104260,5,0,1993,LAKHWINDER SINGH,,Delhi,OKHLA,GEN,IND,,19,M,21,1,FALSE,FALSE,0.04,1,0,,,,1
AEDL104261,5,0,1993,SULEMAN KHAN,,Delhi,OKHLA,GEN,IND,,18,M,22,1,FALSE,FALSE,0.04,1,0,,,,1
AEDL104262,5,0,1993,KALE KHAN,,Delhi,OKHLA,GEN,IND,,17,M,23,1,FALSE,FALSE,0.04,0,0,,,,1
AEDL104263,5,0,1993,KARTAR SINGH,,Delhi,OKHLA,GEN,IND,,17,M,24,1,FALSE,FALSE,0.04,2,0,,,,1
AEDL104264,5,0,1993,VIMAL MANDAL,,Delhi,OKHLA,GEN,BJC,,15,M,25,1,FALSE,FALSE,0.03,1,0,,,,1
AEDL104265,5,0,1993,ZULFIQAR AHMED,,Delhi,OKHLA,GEN,IND,,14,M,26,1,FALSE,FALSE,0.03,2,0,,,,1
AEDL104266,5,0,1993,ZAHEER AHMED,,Delhi,OKHLA,GEN,IND,,12,M,27,1,FALSE,FALSE,0.03,1,0,,,,1
AEDL104267,5,0,1993,MOHD. AJMAL,,Delhi,OKHLA,GEN,IND,,11,M,28,1,FALSE,FALSE,0.03,3,0.01,,,,1
AEDL104268,5,0,1993,ABDUL KADIR BARNI,,Delhi,OKHLA,GEN,IND,,8,M,29,1,FALSE,FALSE,0.02,2,0,,,,1
AEDL104269,5,0,1993,MOHD. MUSHIR KHAN,,Delhi,OKHLA,GEN,IND,,6,M,30,1,FALSE,FALSE,0.01,0,0,,,,1
AEDL104270,5,0,1993,ANIL,,Delhi,OKHLA,GEN,IND,,6,M,31,1,FALSE,FALSE,0.01,3,0.01,,,,1
AEDL104271,5,0,1993,MOHD. ISRAFIL,,Delhi,OKHLA,GEN,IND,,3,M,32,1,FALSE,FALSE,0.01,0,0,,,,1
AEDL104272,5,0,1993,PURNIMA SETHI,,Delhi,KALKAJI,GEN,BJP,,22468,F,1,1,FALSE,FALSE,47.51,4012,8.48,,,1,1
AEDL104274,5,0,1993,NASIB SINGH,,Delhi,KALKAJI,GEN,IND,,3374,M,3,1,FALSE,FALSE,7.13,2022,4.28,,,,1
AEDL104275,5,0,1993,VASANTHA NANDA KUMAR,,Delhi,KALKAJI,GEN,JD,,1352,F,4,1,FALSE,FALSE,2.86,996,2.11,,,,1
AEDL104276,5,0,1993,ANIMESH DASS,,Delhi,KALKAJI,GEN,IND,,356,M,5,1,FALSE,FALSE,0.75,8,0.02,,,,1
AEDL104277,5,0,1993,DEEP CHAND BIRWAL,,Delhi,KALKAJI,GEN,BSP,,348,M,6,1,FALSE,FALSE,0.74,49,0.1,,,,1
AEDL104278,5,0,1993,VIKAS NAG CHAUDHARY,,Delhi,KALKAJI,GEN,IND,,299,M,7,1,FALSE,FALSE,0.63,60,0.13,,,,1
AEDL104279,5,0,1993,R.N. SINGH,,Delhi,KALKAJI,GEN,IND,,239,M,8,1,FALSE,FALSE,0.51,149,0.32,,,,1
AEDL104280,5,0,1993,KARAN SINGH DEWAN,,Delhi,KALKAJI,GEN,IND,,90,M,9,1,FALSE,FALSE,0.19,2,0,,,,1
AEDL104281,5,0,1993,ISHWAR DUTT SHARMA,,Delhi,KALKAJI,GEN,SHS,,88,M,10,1,FALSE,FALSE,0.19,13,0.03,,,,1
AEDL104282,5,0,1993,CHANCHAL KUMAR GANGULI,,Delhi,KALKAJI,GEN,IND,,75,M,11,1,FALSE,FALSE,0.16,31,0.07,,,,1
AEDL104283,5,0,1993,ASHOK KAPIL,,Delhi,KALKAJI,GEN,BJC,,44,M,12,1,FALSE,FALSE,0.09,9,0.02,,,,1
AEDL104284,5,0,1993,N.C. GHOSAL,,Delhi,KALKAJI,GEN,IND,,35,M,13,1,FALSE,FALSE,0.07,11,0.02,,,,1
AEDL104285,5,0,1993,MOHAN SINGH,,Delhi,KALKAJI,GEN,IND,,24,M,14,1,FALSE,FALSE,0.05,1,0,,,,1
AEDL104286,5,0,1993,R.P. POKHARIYAL,,Delhi,KALKAJI,GEN,IND,,23,M,15,1,FALSE,FALSE,0.05,3,0.01,,,,1
AEDL104287,5,0,1993,MANDIKA DEVI,,Delhi,KALKAJI,GEN,DDP,,20,F,16,1,FALSE,FALSE,0.04,0,0,,,,1
AEDL104289,5,0,1993,YOGA NAND SHASTRI,,Delhi,MALVIYA NAGAR,GEN,INC,,19061,M,2,1,FALSE,FALSE,42.41,14530,32.33,,,,1
AEDL104290,5,0,1993,RANJIT SHASTRI,,Delhi,MALVIYA NAGAR,GEN,JD,,4531,M,3,1,FALSE,FALSE,10.08,3417,7.6,,,,1
AEDL104291,5,0,1993,KAILASH CHAND PANWAR,,Delhi,MALVIYA NAGAR,GEN,IND,,1114,M,4,1,FALSE,FALSE,2.48,773,1.72,,,,1
AEDL104292,5,0,1993,DALER SINGH,,Delhi,MALVIYA NAGAR,GEN,BJVP,,341,M,5,1,FALSE,FALSE,0.76,132,0.29,,,,1
AEDL104293,5,0,1993,MOHD. FEROJ KHAN,,Delhi,MALVIYA NAGAR,GEN,DBP,,209,M,6,1,FALSE,FALSE,0.47,98,0.22,,,,1
AEDL104294,5,0,1993,RANJEET KAPOOR,,Delhi,MALVIYA NAGAR,GEN,SHS,,111,M,7,1,FALSE,FALSE,0.25,4,0.01,,,,1
AEDL104295,5,0,1993,R.K. GUPTA,,Delhi,MALVIYA NAGAR,GEN,IND,,107,M,8,1,FALSE,FALSE,0.24,44,0.1,,,,1
AEDL104296,5,0,1993,RAVI KUMAR,,Delhi,MALVIYA NAGAR,GEN,IND,,63,M,9,1,FALSE,FALSE,0.14,11,0.02,,,,1
AEDL104297,5,0,1993,DEEPAK,,Delhi,MALVIYA NAGAR,GEN,IND,,52,M,10,1,FALSE,FALSE,0.12,20,0.04,,,,1
AEDL104298,5,0,1993,BIRENDER SINGH,,Delhi,MALVIYA NAGAR,GEN,SAD(M),,32,M,11,1,FALSE,FALSE,0.07,0,0,,,,1
AEDL104301,5,0,1993,KULWANT KUMAR GUPTA,,Delhi,HAUZ KHAS,GEN,JD,,4844,M,3,1,FALSE,FALSE,11.8,4490,10.93,,,,1
AEDL104302,5,0,1993,KHEM CHAND,,Delhi,HAUZ KHAS,GEN,BSP,,354,M,4,1,FALSE,FALSE,0.86,106,0.26,,,,1
AEDL104303,5,0,1993,RAGHUVENDRA SINGH,,Delhi,HAUZ KHAS,GEN,IND,,248,M,5,1,FALSE,FALSE,0.6,73,0.18,,,,1
AEDL104304,5,0,1993,RAJ PAL,,Delhi,HAUZ KHAS,GEN,IND,,175,M,6,1,FALSE,FALSE,0.43,33,0.08,,,,1
AEDL104305,5,0,1993,GOURI SHANKER SHARMA,,Delhi,HAUZ KHAS,GEN,IND,,142,M,7,1,FALSE,FALSE,0.35,41,0.1,,,,1
AEDL104306,5,0,1993,VASANT KUMAR,,Delhi,HAUZ KHAS,GEN,IND,,101,M,8,1,FALSE,FALSE,0.25,6,0.01,,,,1
AEDL104307,5,0,1993,RAMBIR SINGH KHOKHER,,Delhi,HAUZ KHAS,GEN,IND,,95,M,9,1,FALSE,FALSE,0.23,1,0,,,,1
AEDL104308,5,0,1993,RAJESH SHARMA,,Delhi,HAUZ KHAS,GEN,IND,,94,M,10,1,FALSE,FALSE,0.23,24,0.06,,,,1
AEDL104309,5,0,1993,PADAM CHAND,,Delhi,HAUZ KHAS,GEN,IND,,70,M,11,1,FALSE,FALSE,0.17,17,0.04,,,,1
AEDL104310,5,0,1993,NARESH VERMA,,Delhi,HAUZ KHAS,GEN,DPP,,53,M,12,1,FALSE,FALSE,0.13,13,0.03,,,,1
AEDL104311,5,0,1993,RAM KARAN,,Delhi,HAUZ KHAS,GEN,IND,,40,M,13,1,FALSE,FALSE,0.1,7,0.02,,,,1
AEDL104313,5,0,1993,VIRENDRA,,Delhi,HAUZ KHAS,GEN,IND,,29,M,15,1,FALSE,FALSE,0.07,13,0.03,,,,1
AEDL104314,5,0,1993,PHOOL SINGH,,Delhi,HAUZ KHAS,GEN,IND,,16,M,16,1,FALSE,FALSE,0.04,0,0,,,,1
AEDL104316,5,0,1993,USHA KRISHANA KUMAR,,Delhi,R.K.PURAM,GEN,INC,,16178,F,2,1,FALSE,FALSE,36.88,9169,20.9,,,,1
AEDL104317,5,0,1993,SHANTI SWAROOP,,Delhi,R.K.PURAM,GEN,JD,,7009,M,3,1,FALSE,FALSE,15.98,5965,13.6,,,,1
AEDL104318,5,0,1993,D.B. THAPLIYAL,,Delhi,R.K.PURAM,GEN,IND,,1044,M,4,1,FALSE,FALSE,2.38,160,0.36,,,,1
AEDL104319,5,0,1993,RAMA KANT,,Delhi,R.K.PURAM,GEN,IND,,884,M,5,1,FALSE,FALSE,2.02,275,0.63,,,,1
AEDL104320,5,0,1993,BHAGWAN DASS,,Delhi,R.K.PURAM,GEN,IND,,609,M,6,1,FALSE,FALSE,1.39,512,1.17,,,,1
AEDL104321,5,0,1993,H.S. KAPOOR,,Delhi,R.K.PURAM,GEN,IND,,97,M,7,1,FALSE,FALSE,0.22,44,0.1,,,,1
AEDL104322,5,0,1993,ASHOK KUMAR,,Delhi,R.K.PURAM,GEN,IND,,53,M,8,1,FALSE,FALSE,0.12,18,0.04,,,,1
AEDL104323,5,0,1993,KULDEEP SINGH,,Delhi,R.K.PURAM,GEN,IND,,35,M,9,1,FALSE,FALSE,0.08,2,0,,,,1
AEDL104324,5,0,1993,RAMBIR SINGH KHOKHAR,,Delhi,R.K.PURAM,GEN,IND,,33,M,10,1,FALSE,FALSE,0.08,1,0,,,,1
AEDL104325,5,0,1993,SATENDRA S.DHAKA,,Delhi,R.K.PURAM,GEN,SP,,32,M,11,1,FALSE,FALSE,0.07,10,0.02,,,,1
AEDL104326,5,0,1993,DHARM PAL,,Delhi,R.K.PURAM,GEN,IND,,22,M,12,1,FALSE,FALSE,0.05,4,0.01,,,,1
AEDL104327,5,0,1993,VINOD KUMAR KHULLAR,,Delhi,R.K.PURAM,GEN,IND,,18,M,13,1,FALSE,FALSE,0.04,3,0.01,,,,1
AEDL104328,5,0,1993,SUNDER SINGH,,Delhi,R.K.PURAM,GEN,IND,,15,M,14,1,FALSE,FALSE,0.03,0,0,,,,1
AEDL104330,5,0,1993,KIRAN CHAUDHARY,,Delhi,DELHI CANTONMENT,GEN,INC,,14391,F,2,1,FALSE,FALSE,37.03,13963,35.93,,,,1
