pid,Assembly_No,Poll_No,Year,Candidate,Candidate_Type,State_Name,Constituency_Name,Constituency_Type,Party,Last_Party,Votes,Sex,Position,Contested,Turncoat,Incumbent,Vote_Share_Percentage,Margin,Margin_Percentage,Age,Alliance,Terms,Terms_Contested
AESK83114,4,0,1994,PHUCHUNG BHUTIA,,Sikkim,RAKDONG TENTEK,ST,INC,SSP,880,M,2,4,TRUE,TRUE,16.93,405,7.79,,,2,4
AESK83114,6,0,2004,PHUCHUNG BHUTIA,BL,Sikkim,RAKDONG TENTEK,BL,INC,INC,2116,M,2,4,FALSE,FALSE,34.36,1883,30.58,48,,2,4
AESK83153,3,0,1989,TSHERING LAMA,,Sikkim,SANGHA,GEN,DPC,,2,M,6,3,FALSE,FALSE,0.14,0,0,,,1,3
AESK83153,4,0,1994,TSHERING LAMA,,Sikkim,SANGHA,GEN,IND,DPC,16,M,5,3,FALSE,FALSE,0.98,3,0.18,,,1,3
AESK83153,6,0,2004,TSHERING LAMA,BL,Sikkim,SANGHA,GEN,INC,IND,675,M,1,3,FALSE,FALSE,32.33,88,4.21,42,,1,3
AESK83177,5,0,1999,PEMA KINZANG BHUTIA,,Sikkim,RINCHENPONG,ST,SSP,,2001,M,2,2,FALSE,FALSE,33.78,1718,29,,,,2
AESK83177,6,0,2004,PEMA KINZANG BHUTIA,BL,Sikkim,RINCHENPONG,BL,INC,SSP,1061,M,2,2,TRUE,FALSE,16.32,982,15.11,31,,,2
AESK83310,6,0,2004,ARUN KUMAR RAI,GEN,Sikkim,REGU,GEN,INC,,1056,M,2,1,FALSE,FALSE,15.72,0,0,52,,,1
AESK83317,5,0,1999,SONAM GYATSO LEPCHA,,Sikkim,DJONGU,ST,SSP,,2399,M,1,2,FALSE,FALSE,51.66,171,3.68,,,2,2
AESK83317,6,0,2004,SONAM GYATSO LEPCHA,BL,Sikkim,DJONGU,BL,SDF,SSP,3344,M,1,2,TRUE,TRUE,65.34,1570,30.68,39,,2,2
AESK83325,6,0,2004,SAMDUP DORJEE LAMA,BL,Sikkim,SANGHA,GEN,BJP,,52,M,5,1,FALSE,FALSE,2.49,37,1.77,26,,,1
AESK83328,6,0,2004,AKAR DHOJ LIMBU,ST,Sikkim,YOKSAM,GEN,SHRP,,107,M,3,2,FALSE,FALSE,1.65,0,0,38,,,1
AESK83328,6,0,2004,AKAR DHOJ LIMBU,ST,Sikkim,SOREONG,GEN,SHRP,SHRP,220,M,3,2,FALSE,FALSE,2.88,0,0,38,,,1
AESK83329,6,0,2004,DAWA NARBU TAKARPA,BL,Sikkim,TASHIDING,BL,SDF,,3509,M,1,1,FALSE,FALSE,65.32,1731,32.22,57,,1,1
AESK83331,6,0,2004,PULLING LEPCHA,BL,Sikkim,TASHIDING,BL,IND,,85,M,3,1,FALSE,FALSE,1.58,0,0,32,,,1
AESK83333,6,0,2004,DAL BDR. GURUNG,GEN,Sikkim,GEYZING,GEN,INC,,2410,M,2,1,FALSE,FALSE,35.6,2341,34.58,39,,,1
AESK83335,6,0,2004,CHANDRA BAHADUR KATWAL,GEN,Sikkim,GEYZING,GEN,IND,,64,M,4,1,FALSE,FALSE,0.95,0,0,33,,,1
AESK83336,6,0,2004,DEEPAK KUMAR GURUNG,GEN,Sikkim,DENTAM,GEN,SDF,,4158,M,1,1,FALSE,FALSE,65.42,2065,32.49,29,,1,1
AESK83337,6,0,2004,SHER HANG SUBBA,ST,Sikkim,DENTAM,GEN,INC,,2093,M,2,1,FALSE,FALSE,32.93,1988,31.28,36,,,1
AESK83338,6,0,2004,MANGAL DHOJ SUBBA,ST,Sikkim,DENTAM,GEN,IND,,105,M,3,1,FALSE,FALSE,1.65,0,0,26,,,1
AESK83342,6,0,2004,PURAN KUMAR CHETTRI,GEN,Sikkim,BARMIOK,GEN,IND,,46,M,4,1,FALSE,FALSE,0.82,0,0,29,,,1
AESK83343,6,0,2004,DAWCHO LEPCHA,BL,Sikkim,RINCHENPONG,BL,SDF,,5303,M,1,1,FALSE,FALSE,81.58,4242,65.26,33,,1,1
AESK83345,6,0,2004,NIMA SHERPA,BL,Sikkim,RINCHENPONG,BL,IND,,79,M,3,1,FALSE,FALSE,1.22,22,0.34,28,,,1
AESK83358,6,0,2004,PURNA KRI. RAI,GEN,Sikkim,JORTHANG-NAYABAZAR,GEN,INC,,1536,F,2,1,FALSE,FALSE,15.96,1312,13.63,42,,,1
AESK83359,6,0,2004,PADAM PRASAD SHARMA,GEN,Sikkim,JORTHANG-NAYABAZAR,GEN,BJP,,224,M,3,1,FALSE,FALSE,2.33,0,0,29,,,1
AESK83361,6,0,2004,CHOZANG BHUTIA,BL,Sikkim,RALANG,BL,INC,,1212,M,2,1,FALSE,FALSE,22.68,0,0,42,,,1
AESK83363,6,0,2004,JANGA BIR DARNAL,SC,Sikkim,RATEYPANI - WEST PENDAM,SC,INC,,1170,M,2,1,FALSE,FALSE,14.9,1041,13.26,37,,,1
AESK83364,6,0,2004,TEK BAHADUR THATAL,SC,Sikkim,RATEYPANI - WEST PENDAM,SC,IND,,129,M,3,1,FALSE,FALSE,1.64,0,0,54,,,1
AESK83366,6,0,2004,LAXMI PRASAD TIWARI,GEN,Sikkim,TEMI-TARKU,GEN,INC,,1947,M,2,1,FALSE,FALSE,23,1830,21.61,61,,,1
AESK83367,6,0,2004,MAN BDR. RAI,GEN,Sikkim,TEMI-TARKU,GEN,IND,,117,M,3,1,FALSE,FALSE,1.38,0,0,45,,,1
AESK83370,6,0,2004,GARJAMAN RAI,GEN,Sikkim,CENTRAL PENDAM-EAST PENDAM,GEN,IND,,1565,M,3,1,FALSE,FALSE,16.46,1408,14.81,44,,,1
AESK83371,6,0,2004,AMRIT NARAYAN GIRI,GEN,Sikkim,CENTRAL PENDAM-EAST PENDAM,GEN,SHRP,,157,M,4,1,FALSE,FALSE,1.65,0,0,36,,,1
AESK83372,6,0,2004,BHIM PD. DHUNGEL,GEN,Sikkim,RHENOCK,GEN,SDF,,4647,M,1,1,FALSE,FALSE,75.45,3293,53.47,31,,1,1
AESK83373,1,0,1979,KHARANANDA UPRETI,,Sikkim,RHENOCK,GEN,SCR,,504,M,1,5,FALSE,FALSE,23.06,146,6.68,,,4,5
AESK83373,2,0,1985,K. N. UPRETTI,,Sikkim,RHENOCK,GEN,SSP,SCR,1809,M,1,5,TRUE,TRUE,59.74,1100,36.33,,,4,5
AESK83373,3,0,1989,KHARANANDA UPRETY,,Sikkim,RHENOCK,GEN,SSP,SSP,2295,M,1,5,FALSE,TRUE,60.27,1024,26.89,,,4,5
AESK83373,4,0,1994,KHARA NANDA UPRETI,,Sikkim,RHENOCK,GEN,SSP,SSP,2336,M,1,5,FALSE,TRUE,46.52,691,13.76,,,4,5
AESK83373,6,0,2004,KHARANANDA UPRETI,GEN,Sikkim,RHENOCK,GEN,INC,SSP,1354,M,2,5,TRUE,FALSE,21.98,1196,19.42,52,,4,5
AESK83374,6,0,2004,SHANTI CHHETRI,GEN,Sikkim,RHENOCK,GEN,BJP,,158,F,3,1,FALSE,FALSE,2.57,0,0,53,,,1
AESK83377,6,0,2004,MINGMA TSHERING SHERPA,BL,Sikkim,PATHING,BL,SDF,,4930,M,1,1,FALSE,FALSE,67.41,2655,36.31,56,,1,1
AESK83382,6,0,2004,PASSANG TAMANG,ST,Sikkim,LOOSING PACHEKHANI,GEN,SHRP,,81,M,3,1,FALSE,FALSE,1.32,0,0,65,,,1
AESK83384,6,0,2004,SANTOSH KUMAR BARDEWA,SC,Sikkim,KHAMDONG,SC,INC,,1929,M,2,1,FALSE,FALSE,23.36,1759,21.3,53,,,1
AESK83385,6,0,2004,DIL KUMARI DARNAL,SC,Sikkim,KHAMDONG,SC,SHRP,,170,F,3,1,FALSE,FALSE,2.06,0,0,27,,,1
AESK83387,2,0,1985,SONAM CHODA LEPCHA,,Sikkim,DJONGU,ST,SSP,,1469,M,1,5,FALSE,FALSE,62.83,704,30.11,,,3,5
AESK83387,3,0,1989,SONAM CHHYODA LEPCHA,,Sikkim,DJONGU BL,GEN,SSP,SSP,2322,M,1,5,FALSE,TRUE,73.02,1512,47.55,,,3,5
AESK83387,4,0,1994,SONAM GHYODA LEPCHA,,Sikkim,DJONGU,ST,INC,SSP,1550,M,1,5,TRUE,TRUE,40.32,47,1.22,,,3,5
AESK83387,5,0,1999,SONAM CHYODA LEPCHA,,Sikkim,DJONGU,ST,SDF,INC,2228,M,2,5,TRUE,TRUE,47.98,2211,47.61,,,3,5
AESK83387,6,0,2004,SONAM CHYODA LEPCHA,BL,Sikkim,DJONGU,BL,INC,SDF,1774,M,2,5,TRUE,FALSE,34.66,0,0,46,,3,5
AESK83389,6,0,2004,ANIL LACHENPA,BL,Sikkim,LACHEN MANGSHILA,BL,INC,,1587,M,2,1,FALSE,FALSE,24.44,0,0,45,,,1
AESK83390,5,0,1999,NORZANG LEPCHA,,Sikkim,RAKDONG TENTEK,ST,CPM,,312,M,4,2,FALSE,FALSE,5.7,96,1.75,,,1,2
AESK83390,6,0,2004,NORZONG LEPCHA,BL,Sikkim,RAKDONG TENTEK,BL,SDF,CPM,3809,M,1,2,TRUE,FALSE,61.85,1693,27.49,33,,1,2
AESK83392,6,0,2004,NIMA RAPZANG LAMA,BL,Sikkim,RAKDONG TENTEK,BL,BJP,,233,M,3,1,FALSE,FALSE,3.78,0,0,34,,,1
AESK83396,6,0,2004,DELAY NAMGYAL BARFUNGPA,BL,Sikkim,RUMTEK,BL,INC,,4323,M,2,1,FALSE,FALSE,43.39,0,0,39,,,1
AESK83398,6,0,2004,KUNGA NIMA LEPCHA,BL,Sikkim,ASSAM-LINGJEY,BL,INC,,2415,M,2,1,FALSE,FALSE,33.71,2306,32.18,54,,,1
AESK83399,6,0,2004,LALL BDR. LEPCHA,BL,Sikkim,ASSAM-LINGJEY,BL,SHRP,,109,M,3,1,FALSE,FALSE,1.52,0,0,33,,,1
AESK83400,6,0,2004,NIMTHIT LEPCHA,BL,Sikkim,RANKA,BL,SDF,,5083,F,1,1,FALSE,FALSE,60.3,1853,21.98,30,,1,1
AESK83402,2,0,1985,TASHI TOBGAY BHUTIA,,Sikkim,RANKA,ST,SPC,,5,M,5,3,FALSE,FALSE,0.17,0,0,,,,3
AESK83402,4,0,1994,TASHI TOPGEY,,Sikkim,RANKA,ST,IND,SPC,43,M,4,3,FALSE,FALSE,0.73,26,0.44,,,,3
AESK83402,6,0,2004,TASHI TOPGAY BHUTIA,BL,Sikkim,RANKA,BL,SHRP,IND,117,M,3,3,FALSE,FALSE,1.39,0,0,43,,,3
AESK83405,6,0,2004,DEVI PD. DAHAL,GEN,Sikkim,GANGTOK,GEN,SSP,,90,M,3,1,FALSE,FALSE,1.01,36,0.4,30,,,1
AESK83406,6,0,2004,BHIM CHETTRI,GEN,Sikkim,GANGTOK,GEN,SHRP,,54,M,4,1,FALSE,FALSE,0.61,0,0,42,,,1
AESK83409,6,0,2004,NAMKHA GYALTSE BHUTIA,BL,Sikkim,SANGHA,GEN,SDF,,449,M,3,1,FALSE,FALSE,21.5,139,6.66,49,,,1
AESK83410,6,0,2004,THINLEY GYATSO LEPCHA,BL,Sikkim,SANGHA,GEN,IND,,310,M,4,1,FALSE,FALSE,14.85,258,12.36,33,,,1
AESK83412,6,0,2004,SONAM DORJEE,BL,Sikkim,SANGHA,GEN,IND,,15,M,6,1,FALSE,FALSE,0.72,0,0,34,,,1
AESK83414,5,0,1999,MANGALBIR SUBBA,,Sikkim,YOKSAM,GEN,SSP,,1749,M,2,2,FALSE,FALSE,28.5,613,9.99,,,,2
AESK83414,6,0,2004,MANGAL BIR SUBBA,ST,Sikkim,YOKSAM,GEN,INC,SSP,2427,M,2,2,TRUE,FALSE,37.45,2320,35.8,48,,,2
AESK83416,5,0,1999,OM PRAKASH BISTA,,Sikkim,YOKSAM,GEN,IND,,11,M,4,2,FALSE,FALSE,0.18,0,0,,,,2
AESK83416,6,0,2004,OM PRAKASH BISTA,GEN,Sikkim,BARMIOK,GEN,IND,IND,48,M,3,2,FALSE,FALSE,0.86,2,0.04,30,,,2
AESK83418,5,0,1999,SONAM DADUL KAZI,,Sikkim,TASHIDING,ST,SSP,,2148,M,2,2,FALSE,FALSE,42.9,2029,40.52,,,,2
AESK83418,6,0,2004,SONAM DADUL KAZI,BL,Sikkim,TASHIDING,BL,INC,SSP,1778,M,2,2,TRUE,FALSE,33.1,1693,31.52,32,,,2
AESK83420,5,0,1999,SHER BAHADUR SUBEDI,,Sikkim,GEYZING,GEN,SDF,,3316,M,1,2,FALSE,FALSE,54.57,812,13.36,,,2,2
AESK83420,6,0,2004,SHER BAHADUR SUBEDI,GEN,Sikkim,GEYZING,GEN,SDF,SDF,4227,M,1,2,FALSE,TRUE,62.44,1817,26.84,46,,2,2
AESK83423,5,0,1999,NARENDRA KUMAR SUBBA,,Sikkim,DENTAM,GEN,SDF,,3112,M,1,2,FALSE,FALSE,52.41,476,8.02,,,2,2
AESK83423,6,0,2004,NARENDRA KUMAR SUBBA,ST,Sikkim,BARMIOK,GEN,SDF,SDF,4029,M,1,2,FALSE,TRUE,71.92,2550,45.52,36,,2,2
AESK83432,4,0,1994,PREM SINGH TAMANG,,Sikkim,CHAKUNG,GEN,SDF,,3372,M,1,3,FALSE,FALSE,59.48,1606,28.33,,,3,3
AESK83432,5,0,1999,PREM SINGH TAMANG,,Sikkim,CHAKUNG,GEN,SDF,SDF,3572,M,1,3,FALSE,TRUE,57.94,1152,18.69,,,3,3
AESK83432,6,0,2004,PREM SINGH TAMANG,ST,Sikkim,CHAKUNG,GEN,SDF,SDF,6702,M,1,3,FALSE,TRUE,94.42,6501,91.59,36,,3,3
AESK83440,5,0,1999,PUSHKER LIMBU,,Sikkim,DARAMDIN,GEN,INC,,51,M,3,2,FALSE,FALSE,0.75,0,0,,,,2
AESK83440,6,0,2004,PUSHKER LIMBU,ST,Sikkim,DARAMDIN,GEN,IND,INC,123,M,3,2,FALSE,FALSE,1.68,0,0,34,,,2
AESK83448,5,0,1999,SONAM TSH. BHUTIA,,Sikkim,RALONG,ST,INC,,197,M,4,3,FALSE,FALSE,4.01,0,0,,,,2
AESK83448,5,0,1999,SONAM TSH. BHUTIA,,Sikkim,RAKDONG TENTEK,ST,IND,INC,987,M,3,3,FALSE,FALSE,18.02,675,12.32,,,,2
AESK83448,6,0,2004,SONAM TSH. BHUTIA,BL,Sikkim,MARTAM,BL,INC,IND,1946,M,2,3,FALSE,FALSE,25.56,0,0,32,,,2
AESK83471,4,0,1994,KARNA BDR. CHAMLING,,Sikkim,REGU,GEN,SDF,,2619,M,1,3,FALSE,FALSE,49.16,184,3.45,,,3,3
AESK83471,5,0,1999,KARNA BDR. CHAMLING,,Sikkim,REGU,GEN,SDF,SDF,3413,M,1,3,FALSE,TRUE,50.91,160,2.39,,,3,3
AESK83471,6,0,2004,KARNA BDR. CHAMLING,GEN,Sikkim,REGU,GEN,SDF,SDF,5662,M,1,3,FALSE,TRUE,84.28,4606,68.56,45,,3,3
AESK83497,4,0,1994,DORJEE TSH. LEPCHA,,Sikkim,MARTAM,ST,SSP,,2955,M,1,3,FALSE,FALSE,49.97,1308,22.12,,,3,3
AESK83497,5,0,1999,DORJEE TSH. LEPCHA,,Sikkim,MARTAM,ST,SDF,SSP,4262,M,1,3,TRUE,TRUE,62.26,1777,25.96,,,3,3
AESK83497,6,0,2004,DORJEE TSHERING LEPCHA,BL,Sikkim,MARTAM,BL,SDF,SDF,5668,M,1,3,FALSE,TRUE,74.44,3722,48.88,46,,3,3
AESK83508,5,0,1999,PINTSO CHOPEL LEPCHA,,Sikkim,RANKA,ST,SSP,,3182,M,2,2,FALSE,FALSE,42.05,3071,40.58,,,,2
AESK83508,6,0,2004,PINTSO CHOPEL LEPCHA,BL,Sikkim,RANKA,BL,INC,SSP,3230,M,2,2,TRUE,FALSE,38.32,3113,36.93,38,,,2
AESK83510,4,0,1994,NARENDRA KR. PRADHAN,,Sikkim,GANGTOK,GEN,SSP,,2798,M,1,3,FALSE,FALSE,39.55,728,10.29,,,3,3
AESK83510,5,0,1999,NARENDRA KR. PRADHAN,,Sikkim,GANGTOK,GEN,SSP,SSP,4308,M,1,3,FALSE,TRUE,48.89,473,5.37,,,3,3
AESK83510,6,0,2004,NARENDRA KR. PRADHAN,GEN,Sikkim,GANGTOK,GEN,SDF,SSP,5952,M,1,3,TRUE,TRUE,66.69,3123,34.99,53,,3,3
AESK83554,1,0,1979,NAR BAHADUR BHANDARI,,Sikkim,SOREONG,GEN,SJP,,1833,M,1,6,FALSE,FALSE,70.26,1458,55.88,,,4,5
AESK83554,2,0,1985,NAR BAHADUR BHANDARI,,Sikkim,SOREONG,GEN,SSP,SJP,2964,M,1,6,TRUE,TRUE,80.48,2331,63.29,,,4,5
AESK83554,3,0,1989,NAR BAHADUR BHANDARI,,Sikkim,SOREONG,GEN,SSP,SSP,4712,M,1,6,FALSE,TRUE,91.53,4312,83.76,,,4,5
AESK83554,4,0,1994,NAR BAHADUR BHANDARI,,Sikkim,SOREONG,GEN,SSP,SSP,3291,M,1,6,FALSE,TRUE,51.83,405,6.38,,,4,5
AESK83554,6,0,2004,NAR BAHADUR BHANDARI,GEN,Sikkim,CENTRAL PENDAM-EAST PENDAM,GEN,INC,SSP,2165,M,2,6,TRUE,FALSE,22.77,600,6.31,63,,4,5
AESK83554,6,0,2004,NAR BAHADUR BHANDARI,GEN,Sikkim,GANGTOK,GEN,INC,INC,2829,M,2,6,FALSE,FALSE,31.7,2739,30.69,63,,4,5
AESK83555,6,0,2004,RAM BDR. LIMBU(SUBBA),ST,Sikkim,SOREONG,GEN,SDF,,5553,M,1,1,FALSE,FALSE,72.65,3682,48.17,53,,1,1
AESK83561,4,0,1994,SATISH MOHAN PRADHAN,,Sikkim,DARAMDIN,GEN,INC,,124,M,4,2,FALSE,FALSE,2.02,118,1.92,,,,2
AESK83561,6,0,2004,SATISH MOHAN PRADHAN,GEN,Sikkim,CHAKUNG,GEN,INC,INC,201,M,2,2,FALSE,FALSE,2.83,57,0.8,39,,,2
AESK83573,4,0,1994,KEDAR NATH RAI,,Sikkim,WAK,GEN,SDF,,2301,M,1,3,FALSE,FALSE,53.02,832,19.17,,,3,3
AESK83573,5,0,1999,KEDAR NATH RAI,,Sikkim,WAK,GEN,SDF,SDF,3284,M,1,3,FALSE,TRUE,65.79,1601,32.07,,,3,3
AESK83573,6,0,2004,KEDAR NATH RAI,GEN,Sikkim,JORTHANG-NAYABAZAR,GEN,SDF,SDF,7863,M,1,3,FALSE,TRUE,81.71,6327,65.75,45,,3,3
AESK83588,4,0,1994,AITA SINGH KAMI,,Sikkim,RATEYPANI - WEST PENDAM,SC,SDF,,3409,M,1,2,FALSE,FALSE,55.64,1223,19.96,,,2,2
AESK83588,6,0,2004,AITA SINGH BARAILY (KAMI),SC,Sikkim,RATEYPANI - WEST PENDAM,SC,SDF,SDF,6553,M,1,2,FALSE,FALSE,83.46,5383,68.56,43,,2,2
AESK83603,4,0,1994,PUSPAK RAM SUBBA,,Sikkim,CENTRAL PENDAM-EAST PENDAM,GEN,INC,,838,M,4,3,FALSE,FALSE,11.08,604,7.99,,,,3
AESK83603,5,0,1999,PUSPAK RAM SUBBA,,Sikkim,GEYZING,GEN,SSP,INC,2504,M,2,3,TRUE,FALSE,41.2,2247,36.98,,,,3
AESK83603,6,0,2004,PUSPAK RAM SUBBA,ST,Sikkim,BARMIOK,GEN,INC,SSP,1479,M,2,3,TRUE,FALSE,26.4,1431,25.54,36,,,3
AESK83644,4,0,1994,HISHEY LACHUNGPA,,Sikkim,LACHEN MANGSHILA,ST,SDF,,2316,M,1,3,FALSE,FALSE,45.42,896,17.57,,,3,3
AESK83644,5,0,1999,HISHEY LACHUNGPA,,Sikkim,LACHEN MANGSHILA,ST,SDF,SDF,3772,M,1,3,FALSE,TRUE,59.55,1232,19.45,,,3,3
AESK83644,6,0,2004,HISHEY LACHUNGPA,BL,Sikkim,LACHEN MANGSHILA,BL,SDF,SDF,4906,M,1,3,FALSE,TRUE,75.56,3319,51.12,36,,3,3
AESK83665,4,0,1994,MENLOM LEPCHA,,Sikkim,RUMTEK,ST,SSP,,2934,M,1,2,FALSE,FALSE,43.87,965,14.43,,,2,2
AESK83665,6,0,2004,MENLOM LEPCHA,BL,Sikkim,RUMTEK,BL,SDF,SSP,5639,M,1,2,TRUE,FALSE,56.61,1316,13.21,35,,2,2
AESK83671,4,0,1994,TSETEN TASHI,,Sikkim,ASSAM-LINGJEY,ST,SSP,,1574,M,1,3,FALSE,FALSE,31.68,186,3.74,,,2,3
AESK83671,5,0,1999,TSETEN TASHI BHUTIA,,Sikkim,ASSAM-LINGJEY,ST,SDF,SSP,2951,M,1,3,TRUE,TRUE,45.32,101,1.55,,,2,3
AESK83671,6,0,2004,TSETEN TASHI BHUTIA,BL,Sikkim,PATHING,BL,INC,SDF,2275,M,2,3,TRUE,TRUE,31.11,2167,29.63,42,,2,3
AESK83673,4,0,1994,KUNGA ZANGPO BHUTIA,,Sikkim,ASSAM-LINGJEY,ST,IND,,810,M,3,3,FALSE,FALSE,16.3,227,4.57,,,1,3
AESK83673,5,0,1999,KUNGA ZANGPO BHUTIA,,Sikkim,ASSAM-LINGJEY,ST,SSP,IND,2850,M,2,3,FALSE,FALSE,43.77,2226,34.18,,,1,3
AESK83673,6,0,2004,KUNGA ZANGPO BHUTIA,BL,Sikkim,ASSAM-LINGJEY,BL,SDF,SSP,4641,M,1,3,TRUE,FALSE,64.77,2226,31.07,57,,1,3
AESK83699,4,0,1994,PALDEN LAMA,,Sikkim,SANGHA,GEN,SDF,,643,M,2,3,FALSE,FALSE,39.47,493,30.26,,,1,3
AESK83699,5,0,1999,PALDEN LAMA,,Sikkim,SANGHA,GEN,IND,SDF,1309,M,1,3,FALSE,FALSE,66.35,939,47.59,,,1,3
AESK83699,6,0,2004,PALDEN LAMA,BL,Sikkim,SANGHA,GEN,IND,IND,587,M,2,3,FALSE,TRUE,28.11,138,6.61,44,,1,3
AESK83705,1,0,1979,ASHOK KUMAR SUBBA,,Sikkim,YOKSAM,GEN,IND,,556,M,2,6,FALSE,FALSE,23.31,88,3.69,,,1,5
AESK83705,2,0,1985,ASHOK KUMAR SUBBA,,Sikkim,YOKSAM,GEN,JNP,IND,426,M,3,6,FALSE,FALSE,13.7,130,4.18,,,1,5
AESK83705,3,0,1989,ASHOK KUMAR SUBBA,,Sikkim,YOKSAM,GEN,INC,JNP,1540,M,2,6,TRUE,FALSE,35.57,1416,32.71,,,1,5
AESK83705,4,0,1994,ASHOK KUMAR SUBBA,,Sikkim,YOKSAM,GEN,IND,INC,2231,M,1,6,FALSE,FALSE,40.71,145,2.65,,,1,5
AESK83705,4,0,1994,ASHOK KUMAR SUBBA,,Sikkim,SOREONG,GEN,IND,IND,156,M,3,6,FALSE,FALSE,2.46,140,2.21,,,1,5
AESK83705,6,0,2004,ASHOK KUMAR SUBBA,ST,Sikkim,SOREONG,GEN,INC,IND,1871,M,2,6,FALSE,FALSE,24.48,1651,21.6,54,,1,5
AESK83720,3,0,1989,RAN BAHADUR SUBBA,,Sikkim,BARMIOK,GEN,INC,,60,M,4,4,FALSE,FALSE,1.58,39,1.03,,,3,4
AESK83720,4,0,1994,RAN BAHADUR SUBBA,,Sikkim,DARAMDIN,GEN,SDF,INC,3832,M,1,4,TRUE,FALSE,62.3,1810,29.43,,,3,4
AESK83720,5,0,1999,RAN BAHADUR SUBBA,,Sikkim,DARAMDIN,GEN,SDF,SDF,4194,M,1,4,FALSE,TRUE,61.89,1662,24.52,,,3,4
AESK83720,6,0,2004,RAN BAHADUR SUBBA,ST,Sikkim,DARAMDIN,GEN,SDF,SDF,6380,M,1,4,FALSE,TRUE,87.13,5561,75.95,52,,3,4
AESK84010,2,0,1985,KALAWATI SUBBA,,Sikkim,GANGTOK,GEN,SPC,,27,F,8,4,FALSE,FALSE,0.58,2,0.04,,,2,4
AESK84010,4,0,1994,KALAWATI SUBBA,,Sikkim,YOKSAM,GEN,SDF,SPC,1018,F,3,4,TRUE,FALSE,18.58,873,15.93,,,2,4
