pid,Assembly_No,Poll_No,Year,Candidate,Candidate_Type,State_Name,Constituency_Name,Constituency_Type,Party,Last_Party,Votes,Sex,Position,Contested,Turncoat,Incumbent,Vote_Share_Percentage,Margin,Margin_Percentage,Age,Alliance,Terms,Terms_Contested
AEOD10077,6,0,1974,PRAFULLA CHANDRA GHADAI,,Odisha,KORAI,GEN,INC,INC,17753,M,2,10,FALSE,TRUE,32.97,14047,26.09,,,6,10
AEOD10077,7,0,1977,PRAFULLA CHANDRA CHARAI,,Odisha,KORAI,GEN,INC,INC,18996,M,2,10,FALSE,FALSE,39.45,0,0,,,6,10
AEOD10077,8,0,1980,PRAFULLA CHANDRA GHADEI,,Odisha,SUKINDA,GEN,IND,INC,8385,M,3,10,FALSE,FALSE,15.71,4782,8.96,,,6,10
AEOD10077,9,0,1985,PRAFULLA CHANDRA GHADAI,,Odisha,SUKINDA,GEN,JNP,IND,21489,M,2,10,FALSE,FALSE,30.97,7254,10.46,,,6,10
AEOD10077,10,0,1990,PRAFULLA CHANDRA GHADAI,,Odisha,SUKINDA,GEN,JD,JNP,54530,M,1,10,TRUE,FALSE,54.5,21976,21.96,,,6,10
AEOD10077,11,0,1995,PRAFULLACHANDRA GHADAI,,Odisha,SUKINDA,GEN,JD,JD,57812,M,1,10,FALSE,TRUE,45.81,6135,4.86,,,6,10
AEOD10077,12,0,2000,PRAFULLA CHANDRA GHADAI,,Odisha,SUKINDA,GEN,BJD,JD,75874,M,1,10,TRUE,TRUE,63.04,33189,27.58,,,6,10
AEOD10077,13,0,2004,PRAFULLA CHANDRA HADAI,GEN,Odisha,SUKINDA,GEN,BJD,BJD,72474,M,1,10,FALSE,TRUE,51.17,6876,4.85,64,,6,10
AEOD10077,14,0,2009,PRAFULLA CHANDRA GHADAI,GEN,Odisha,SUKINDA,GEN,BJD,BJD,58765,M,1,10,FALSE,TRUE,47.71,2403,1.95,68,,6,10
AEOD10111,5,0,1971,BEDPRAKASH AGRAWALLA,,Odisha,KENDRAPARA,GEN,UTC,,15483,M,3,10,FALSE,FALSE,30.37,14298,28.04,,,5,10
AEOD10111,6,0,1974,BEDPRAKASH AGARWALLA,,Odisha,KENDRAPARA,GEN,UTC,UTC,27416,M,1,10,FALSE,FALSE,48.42,2256,3.98,,,5,10
AEOD10111,7,0,1977,BED PRAKAS AGARWAL,,Odisha,KENDRAPARA,GEN,JNP,UTC,30187,M,1,10,TRUE,TRUE,62.51,14338,29.69,,,5,10
AEOD10111,8,0,1980,BED PRAKASH AGRAWALLA,,Odisha,KENDRAPARA,GEN,JNP(SC),JNP,25609,M,2,10,TRUE,TRUE,45.33,24188,42.82,,,5,10
AEOD10111,9,0,1985,BED PRAKASH AGARWALLA,,Odisha,KENDRAPARA,GEN,JNP,JNP(SC),32183,M,2,10,TRUE,FALSE,44.6,29174,40.43,,,5,10
AEOD10111,10,0,1990,BED PRAKASH AGARWALA,,Odisha,KENDRAPARA,GEN,JD,JNP,53784,M,1,10,TRUE,FALSE,60.8,24655,27.87,,,5,10
AEOD10111,11,0,1995,BED PRAKASH AGARWALLA,,Odisha,KENDRAPARA,GEN,JD,JD,47073,M,2,10,FALSE,TRUE,43.3,45060,41.45,,,5,10
AEOD10111,12,0,2000,BED PRAKASH AGARWALLA,,Odisha,KENDRAPARA,GEN,BJP,JD,48560,M,1,10,TRUE,FALSE,47.9,19075,18.82,,,5,10
AEOD10111,13,0,2004,BEDPRAKASH AGRAWALLA,GEN,Odisha,KENDRAPARA,GEN,BJP,BJP,56283,M,2,10,FALSE,TRUE,47.14,54012,45.24,67,,5,10
AEOD10111,14,0,2009,BED PRAKASH AGRAWALLA,GEN,Odisha,PATKURA,GEN,BJD,BJP,71725,M,1,10,TRUE,FALSE,49.12,26735,18.31,72,,5,10
AEOD1015,14,0,2009,CHANDRA SARATHI BEHERA,GEN,Odisha,SALIPUR,GEN,BJD,,66375,M,1,1,FALSE,FALSE,47.35,1277,0.91,34,,1,1
AEOD10155,5,0,1971,SHAIK MATLUB ALI,,Odisha,MAHANGA,GEN,INC,,13600,M,2,8,FALSE,FALSE,30.56,2149,4.83,,,2,8
AEOD10155,6,0,1974,SHAIK MATLUB ALI,,Odisha,MAHANGA,GEN,INC,INC,26231,M,1,8,FALSE,FALSE,51.12,3101,6.04,,,2,8
AEOD10155,7,0,1977,SHAIKH MATLUB ALI,,Odisha,MAHANGA,GEN,INC,INC,14919,M,2,8,FALSE,TRUE,36.17,0,0,,,2,8
AEOD10155,8,0,1980,SK. MATLUB ALI,,Odisha,MAHANGA,GEN,INC(I),INC,27623,M,1,8,FALSE,FALSE,49.05,3146,5.59,,,2,8
AEOD10155,10,0,1990,SK. MATLUB ALI,,Odisha,MAHANGA,GEN,INC,INC(I),36206,M,2,8,FALSE,FALSE,40.99,35552,40.25,,,2,8
AEOD10155,12,0,2000,SK. MATLUB ALI,,Odisha,MAHANGA,GEN,INC,INC,45191,M,2,8,FALSE,FALSE,46.94,43077,44.75,,,2,8
AEOD10155,13,0,2004,SK MATLUB ALI,GEN,Odisha,MAHANGA,GEN,INC,INC,49878,M,2,8,FALSE,FALSE,45.36,48543,44.15,60,,2,8
AEOD10155,14,0,2009,SK. MATLUB ALI,GEN,Odisha,MAHANGA,GEN,INC,INC,60408,M,2,8,FALSE,FALSE,38.3,54358,34.46,65,,2,8
AEOD10350,5,0,1971,CHAKRADHAR PAIK,,Odisha,MOHANA,ST,UTC,,8081,M,2,5,FALSE,FALSE,41.76,7745,40.03,,,2,5
AEOD10350,6,0,1974,CHAKRADHAR PAIK,,Odisha,RAMAGIRI,ST,UTC,UTC,10322,M,1,5,FALSE,FALSE,42.64,2512,10.38,,,2,5
AEOD10350,7,0,1977,CHAKRADHAR PAIK,,Odisha,RAMAGIRI,ST,JNP,UTC,9075,M,2,5,TRUE,TRUE,43.49,8489,40.69,,,2,5
AEOD10350,8,0,1980,CHAKRADHAR PAIK,,Odisha,RAMAGIRI,ST,JNP(SC),JNP,11848,M,2,5,TRUE,FALSE,41.57,9699,34.03,,,2,5
AEOD10350,14,0,2009,CHAKRADHARA PAIK,ST,Odisha,MOHANA,ST,INC,JNP(SC),37697,M,1,5,TRUE,FALSE,33.63,917,0.82,63,,2,5
AEOD10364,5,0,1971,ULKA RAMACHANDRA,,Odisha,GUNUPUR,ST,UTC,,3840,M,3,10,FALSE,FALSE,12.92,0,0,,,7,10
AEOD10364,6,0,1974,ULKA RAMA CHANDRA,,Odisha,RAYAGADA,ST,INC,UTC,15479,M,1,10,TRUE,FALSE,62.08,6025,24.16,,,7,10
AEOD10364,7,0,1977,ULKAKA RAMACHANDRA,,Odisha,RAYAGADA,ST,INC,INC,18559,M,1,10,FALSE,TRUE,63.95,8097,27.9,,,7,10
AEOD10364,8,0,1980,ULAKA RAMCHANDRA,,Odisha,RAYAGADA,ST,INC(I),INC,25496,M,1,10,FALSE,TRUE,85.37,21125,70.73,,,7,10
AEOD10364,9,0,1985,ULAKA RAMO CHANDRA,,Odisha,RAYAGADA,ST,INC,INC(I),38176,M,1,10,FALSE,TRUE,75.44,29297,57.89,,,7,10
AEOD10364,10,0,1990,ULAKA RAMACHANDRA,,Odisha,RAYAAPAG,ST,INC,INC,37273,M,1,10,FALSE,TRUE,58.3,13011,20.35,,,7,10
AEOD10364,11,0,1995,ULAKA RAMA CHANDRA,,Odisha,RAYAGADA,ST,INC,INC,70720,M,1,10,FALSE,TRUE,69.01,48929,47.74,,,7,10
AEOD10364,12,0,2000,ULAKA RAMACHANDRA,,Odisha,RAYAGADA,ST,INC,INC,29460,M,2,10,FALSE,TRUE,37.07,24384,30.69,,,7,10
AEOD10364,13,0,2004,ULAKA RAMA CHANDRA,ST,Odisha,RAYAGADA,ST,INC,INC,59807,M,1,10,FALSE,FALSE,53,19750,17.5,69,,7,10
AEOD10364,14,0,2009,ULAKA RAMA CHANDRA,ST,Odisha,RAYAGADA,ST,INC,INC,37186,M,2,10,FALSE,TRUE,31.28,27973,23.53,74,,7,10
AEOD10679,5,0,1971,HRUSHIKESH NAIK,,Odisha,PATNA,ST,INC,,2441,M,3,6,FALSE,FALSE,15.86,900,5.85,,,4,6
AEOD10679,8,0,1980,HRUSIKESH NAIK,,Odisha,PATNA,ST,JNP(SC),INC,10895,M,1,6,TRUE,FALSE,41.38,1089,4.14,,,4,6
AEOD10679,9,0,1985,HRUSIKESH NAIK,,Odisha,PATNA,ST,INC,JNP(SC),22643,M,1,6,TRUE,TRUE,60.77,11663,31.3,,,4,6
AEOD10679,11,0,1995,HRUSHIKESH NAIK,,Odisha,PATNA,ST,INC,INC,38568,M,1,6,FALSE,FALSE,39.16,7354,7.47,,,4,6
AEOD10679,13,0,2004,HRUSHIKESH NAIK,ST,Odisha,PATNA,ST,IND,INC,27618,M,3,6,FALSE,FALSE,25.04,23795,21.57,63,,4,6
AEOD10679,14,0,2009,HRUSIKESH NAIK,ST,Odisha,PATNA,ST,BJD,IND,53408,M,1,6,FALSE,FALSE,42.47,24624,19.58,69,,4,6
AEOD1069,14,0,2009,BRAJA SUNDAR BHUYAN,GEN,Odisha,AUL,GEN,BJP,,3358,M,3,1,FALSE,FALSE,2.33,2428,1.69,42,,,1
AEOD1084,9,0,1985,BIJOY MOHAPTRA,,Odisha,PATKURA,GEN,JNP,,31544,M,1,5,FALSE,FALSE,48.74,449,0.69,,,3,5
AEOD1084,10,0,1990,BIJAY MOHAPATRA,,Odisha,PATKURA,GEN,JD,JNP,65085,M,1,5,TRUE,TRUE,72.41,46577,51.82,,,3,5
AEOD1084,11,0,1995,BIJOY MOHAPATRA,,Odisha,PATKURA,GEN,JD,JD,59046,M,1,5,FALSE,TRUE,50.83,4606,3.97,,,3,5
AEOD1084,13,0,2004,BIJOY MOHAPATRA,GEN,Odisha,PATKURA,GEN,OGP,JD,59914,M,2,5,TRUE,FALSE,47.31,57747,45.6,54,,3,5
AEOD1084,14,0,2009,BIJOY MOHAPATRA,GEN,Odisha,PATKURA,GEN,BJP,OGP,44990,M,2,5,TRUE,FALSE,30.81,18859,12.91,59,,3,5
AEOD1220,14,0,2009,ASHOK CHANDRA PANDA,GEN,Odisha,EKAMRA-BHUBANESWAR,GEN,BJD,,55095,M,1,1,FALSE,FALSE,65.63,43450,51.76,55,,1,1
AEOD1396,14,0,2009,BIBHUTI BHUSAN JENA,GEN,Odisha,GOPALPUR,GEN,BJP,,13112,M,4,1,FALSE,FALSE,14.91,12018,13.67,41,,,1
AEOD1554,14,0,2009,DAMBARU SISA,ST,Odisha,CHITRAKONDA,ST,BJD,,22562,M,2,1,FALSE,FALSE,27.55,10688,13.05,28,,,1
AEOD1571,14,0,2009,SUDHANSU SEKHAR BARIK,GEN,Odisha,PADAMPUR,GEN,BSP,,6407,M,4,1,FALSE,FALSE,4.17,0,0,34,,,1
AEOD1573,14,0,2009,PRABHAT ADITYA MISHRA,GEN,Odisha,BIJEPUR,GEN,BJD,,47893,M,2,1,FALSE,FALSE,34.45,28400,20.43,46,,,1
AEOD1574,11,0,1995,MAHAMMAD RAFIQUE,,Odisha,MELCHHAMUNDA,GEN,BJP,,18402,M,3,3,FALSE,FALSE,17.47,13047,12.39,,,1,3
AEOD1574,13,0,2004,MOHAMMAD RAFIQUE,GEN,Odisha,MELCHHAMUNDA,GEN,BJP,BJP,43819,M,1,3,FALSE,FALSE,38.98,271,0.24,47,,1,3
AEOD1574,14,0,2009,MOHAMMAD RAFIQUE,GEN,Odisha,BIJEPUR,GEN,BJP,BJP,19493,M,3,3,FALSE,TRUE,14.02,13849,9.96,53,,1,3
AEOD1575,14,0,2009,MILAN MAHATTAM,GEN,Odisha,BIJEPUR,GEN,BSP,,5644,M,4,1,FALSE,FALSE,4.06,520,0.37,30,,,1
AEOD1577,14,0,2009,NARENDRA KUMAR HOTA,GEN,Odisha,BIJEPUR,GEN,KOKD,,2257,M,6,1,FALSE,FALSE,1.62,519,0.37,45,,,1
AEOD1582,14,0,2009,LINGARAJ PRADHAN,GEN,Odisha,BARGARH,GEN,SWJP,,8459,M,4,1,FALSE,FALSE,7.31,5946,5.14,48,,,1
AEOD1583,14,0,2009,PRAMOD LUHURA,SC,Odisha,BARGARH,GEN,BSP,,2513,M,5,1,FALSE,FALSE,2.17,1173,1.01,38,,,1
AEOD1584,14,0,2009,DEBENDRA SWAIN,GEN,Odisha,BARGARH,GEN,SP,,1340,M,6,1,FALSE,FALSE,1.16,10,0.01,30,,,1
AEOD1585,14,0,2009,SANJUKTA SIKA,SC,Odisha,BARGARH,GEN,SAMO,,1330,F,7,1,FALSE,FALSE,1.15,0,0,30,,,1
AEOD1586,14,0,2009,NIHAR RANJAN MAHANANDA,SC,Odisha,ATTABIRA,SC,INC,,49396,M,1,1,FALSE,FALSE,39.65,13329,10.7,31,,1,1
AEOD1587,14,0,2009,SNEHANGINI CHHURIA,SC,Odisha,ATTABIRA,SC,BJD,,36067,F,2,1,FALSE,FALSE,28.95,19759,15.86,40,,,1
AEOD1589,14,0,2009,BIPIN BHUSAGAR,SC,Odisha,ATTABIRA,SC,BJP,,11066,M,4,1,FALSE,FALSE,8.88,7134,5.73,38,,,1
AEOD1590,14,0,2009,MUKTESWAR MEHER,SC,Odisha,ATTABIRA,SC,BSP,,3932,M,5,1,FALSE,FALSE,3.16,470,0.38,53,,,1
AEOD1591,14,0,2009,PREMRAJ NIAL,SC,Odisha,ATTABIRA,SC,SP,,3462,M,6,1,FALSE,FALSE,2.78,2236,1.79,32,,,1
AEOD1594,14,0,2009,PREMANANDA KANHER,SC,Odisha,ATTABIRA,SC,RPI(A),,1016,M,9,1,FALSE,FALSE,0.82,21,0.02,32,,,1
AEOD1596,14,0,2009,SUSANTA SINGH,GEN,Odisha,BHATLI,GEN,BJD,,60502,M,1,1,FALSE,FALSE,42.58,4771,3.36,35,,1,1
AEOD1597,6,0,1974,PRAKASH CHANDRA DEBTA,,Odisha,MELCHHAMUNDA,GEN,INC,,17063,M,1,9,FALSE,FALSE,54.87,5698,18.32,,,5,9
AEOD1597,7,0,1977,PRAKASH CHANDRA DEBTA,,Odisha,MELCHHAMUNDA,GEN,INC,INC,12052,M,2,9,FALSE,TRUE,35.37,10375,30.45,,,5,9
AEOD1597,8,0,1980,PRAKASH CHANDRA DEBATA,,Odisha,MELCHHAMUNDA,GEN,INC(I),INC,20208,M,1,9,FALSE,FALSE,51.65,13199,33.73,,,5,9
AEOD1597,9,0,1985,PRAKASHCHANDRA DEBTA,,Odisha,MELCHHAMUNDA,GEN,INC,INC(I),26790,M,1,9,FALSE,TRUE,51.58,3613,6.96,,,5,9
AEOD1597,10,0,1990,PRAKASH CHANDRA DEBTA,,Odisha,MELCHHAMUNDA,GEN,INC,INC,24933,M,2,9,FALSE,TRUE,33.2,23157,30.84,,,5,9
AEOD1597,11,0,1995,PRAKASH CHANDRA DEBTA,,Odisha,MELCHHAMUNDA,GEN,INC,INC,34616,M,1,9,FALSE,FALSE,32.87,4080,3.87,,,5,9
AEOD1597,12,0,2000,PRAKASH CHANDRA DEBTA,,Odisha,MELCHHAMUNDA,GEN,INC,INC,45399,M,1,9,FALSE,TRUE,45.47,11161,11.18,,,5,9
AEOD1597,13,0,2004,PRAKASH CHANDRA DEBTA,GEN,Odisha,MELCHHAMUNDA,GEN,INC,INC,43548,M,2,9,FALSE,TRUE,38.74,22838,20.32,57,,5,9
AEOD1597,14,0,2009,PRAKASH CHANDRA DEBTA,GEN,Odisha,BHATLI,GEN,INC,INC,55731,M,2,9,FALSE,FALSE,39.22,38656,27.2,61,,5,9
AEOD1599,14,0,2009,RABI SHANKAR PRADHAN,GEN,Odisha,BHATLI,GEN,BSP,,4488,M,4,1,FALSE,FALSE,3.16,1754,1.23,42,,,1
AEOD1600,14,0,2009,BENUDHAR MAHAPATRA,GEN,Odisha,BHATLI,GEN,KOKD,,2734,M,5,1,FALSE,FALSE,1.92,1171,0.82,61,,,1
AEOD1601,14,0,2009,OM PRAKASH AGRAWALA,GEN,Odisha,BHATLI,GEN,BJSH,,1563,M,6,1,FALSE,FALSE,1.1,0,0,62,,,1
AEOD1604,14,0,2009,RAMASAHAYA PANDA,GEN,Odisha,BRAJARAJNAGAR,GEN,CPI,,7911,M,3,1,FALSE,FALSE,6.8,5238,4.5,58,,,1
AEOD1605,14,0,2009,DILIP KUMAR BADHAI,GEN,Odisha,BRAJARAJNAGAR,GEN,KOKD,,2673,M,4,1,FALSE,FALSE,2.3,291,0.25,40,,,1
AEOD1606,14,0,2009,BHASKAR GARDIA,SC,Odisha,BRAJARAJNAGAR,GEN,BSP,,2382,M,5,1,FALSE,FALSE,2.05,1096,0.94,38,,,1
AEOD1610,14,0,2009,MOHAMMAD AKHTAR,GEN,Odisha,BRAJARAJNAGAR,GEN,SP,,830,M,9,1,FALSE,FALSE,0.71,0,0,36,,,1
AEOD1613,14,0,2009,DINESH KUMAR JAIN,GEN,Odisha,JHARSUGUDA,GEN,BJP,,15095,M,3,1,FALSE,FALSE,11.87,13431,10.56,51,,,1
AEOD1615,14,0,2009,PURNA CHANDRA NAIK,GEN,Odisha,JHARSUGUDA,GEN,KOKD,,1384,M,5,1,FALSE,FALSE,1.09,45,0.04,50,,,1
AEOD1616,14,0,2009,BIJAY KUMAR JALAN,GEN,Odisha,JHARSUGUDA,GEN,BSP,,1339,M,6,1,FALSE,FALSE,1.05,151,0.12,39,,,1
AEOD1621,14,0,2009,BANAMALI KISAN,ST,Odisha,JHARSUGUDA,GEN,SAMO,,578,M,11,1,FALSE,FALSE,0.45,42,0.03,29,,,1
AEOD1626,14,0,2009,PURNA CHANDRA MINJ,ST,Odisha,TALSARA,ST,NCP,,16105,M,3,1,FALSE,FALSE,14.56,8045,7.27,58,,,1
AEOD1630,14,0,2009,LALINDRA KUMAR GIDHI,ST,Odisha,TALSARA,ST,KOKD,,2406,M,7,1,FALSE,FALSE,2.18,693,0.63,44,,,1
AEOD1632,14,0,2009,BIRENDRA KUMAR BHAGAT,ST,Odisha,TALSARA,ST,BSP,,1516,M,9,1,FALSE,FALSE,1.37,0,0,34,,,1
AEOD1633,14,0,2009,JOGESH KUMAR SINGH,ST,Odisha,SUNDARGARH,ST,INC,,55183,M,1,1,FALSE,FALSE,43.92,20930,16.66,53,,1,1
AEOD1635,14,0,2009,PREMSAGAR ORAM,ST,Odisha,SUNDARGARH,ST,BJP,,25245,M,3,1,FALSE,FALSE,20.09,21961,17.48,43,,,1
AEOD1637,14,0,2009,DILIP TETE,ST,Odisha,SUNDARGARH,ST,JMM,,2918,M,5,1,FALSE,FALSE,2.32,492,0.39,33,,,1
AEOD1638,14,0,2009,HARSHA BARDHAN CHHATRIA,ST,Odisha,SUNDARGARH,ST,BSP,,2426,M,6,1,FALSE,FALSE,1.93,81,0.06,47,,,1
AEOD1639,14,0,2009,PARKHIT BHITRIA,ST,Odisha,SUNDARGARH,ST,KOKD,,2345,M,7,1,FALSE,FALSE,1.87,0,0,54,,,1
AEOD1642,14,0,2009,SANJEEB PRATAP SINGHDEO,ST,Odisha,BIRAMITRAPUR,ST,BJD,,19665,M,3,1,FALSE,FALSE,15.85,6917,5.58,35,,,1
AEOD1643,14,0,2009,RAISAN TIRKEY,ST,Odisha,BIRAMITRAPUR,ST,BJP,,12748,M,4,1,FALSE,FALSE,10.27,317,0.26,33,,,1
AEOD1644,14,0,2009,SEROPHINA TOPPO,ST,Odisha,BIRAMITRAPUR,ST,INC,,12431,F,5,1,FALSE,FALSE,10.02,9879,7.96,43,,,1
AEOD1645,14,0,2009,THEOPHIL TIRKEY,ST,Odisha,BIRAMITRAPUR,ST,JKP,,2552,M,6,1,FALSE,FALSE,2.06,17,0.01,57,,,1
AEOD1646,14,0,2009,GANDRU BARLA,ST,Odisha,BIRAMITRAPUR,ST,BSP,,2535,M,7,1,FALSE,FALSE,2.04,624,0.5,36,,,1
AEOD1648,14,0,2009,RAMA CHANDRA AMAT,ST,Odisha,BIRAMITRAPUR,ST,KOKD,,974,M,9,1,FALSE,FALSE,0.79,57,0.05,28,,,1
AEOD1651,14,0,2009,SUBRAT TARAI,SC,Odisha,RAGHUNATHPALI,SC,BJD,,35023,M,1,1,FALSE,FALSE,45.19,18171,23.45,38,,1,1
AEOD1652,14,0,2009,PRAFULLA KUMAR SUNYANI,SC,Odisha,RAGHUNATHPALI,SC,INC,,16852,M,2,1,FALSE,FALSE,21.74,5454,7.04,38,,,1
AEOD1653,14,0,2009,SANTOSH KUMAR BEHERA,SC,Odisha,RAGHUNATHPALI,SC,BJP,,11398,M,3,1,FALSE,FALSE,14.71,6654,8.59,37,,,1
AEOD1654,14,0,2009,SHYAM SUNDAR BADAIK,SC,Odisha,RAGHUNATHPALI,SC,JMM,,4744,M,4,1,FALSE,FALSE,6.12,1670,2.15,35,,,1
AEOD1655,14,0,2009,SUKRU BIBHAR,SC,Odisha,RAGHUNATHPALI,SC,BSP,,3074,M,5,1,FALSE,FALSE,3.97,1233,1.59,36,,,1
AEOD1659,14,0,2009,MANSUKH SAMASI,SC,Odisha,RAGHUNATHPALI,SC,KOKD,,579,M,9,1,FALSE,FALSE,0.75,30,0.04,28,,,1
AEOD1661,14,0,2009,DURYODHAN KALET,SC,Odisha,RAGHUNATHPALI,SC,JDP,,426,M,11,1,FALSE,FALSE,0.55,88,0.11,40,,,1
AEOD1665,14,0,2009,RAMESH KUMAR AGRAWAL,GEN,Odisha,ROURKELA,GEN,BJP,,20424,M,2,1,FALSE,FALSE,23.63,5717,6.61,48,,,1
AEOD1666,14,0,2009,PRASANTA KUMAR BEHERA,GEN,Odisha,ROURKELA,GEN,INC,,14707,M,3,1,FALSE,FALSE,17.02,12726,14.72,44,,,1
