pid,Assembly_No,Poll_No,Year,Candidate,Candidate_Type,State_Name,Constituency_Name,Constituency_Type,Party,Last_Party,Votes,Sex,Position,Contested,Turncoat,Incumbent,Vote_Share_Percentage,Margin,Margin_Percentage,Age,Alliance,Terms,Terms_Contested
AEGA82278,2,0,1994,SHIRODKAR SUBHASH ANKUSH,,Goa,SIRODA,GEN,INC,INC,6257,M,1,6,FALSE,TRUE,37.65,103,0.62,,,4,6
AEGA82278,3,0,1999,SHIRODKAR SUBHASH ANKUSH,,Goa,SIRODA,GEN,INC,INC,9548,M,1,6,FALSE,TRUE,56.56,3209,19.01,,,4,6
AEGA82278,4,0,2002,SUBHASH ANKUSH SHIRODKAR,,Goa,SIRODA,GEN,INC,INC,9738,M,1,6,FALSE,TRUE,51.92,1135,6.05,,,4,6
AEGA82278,5,0,2007,SHIRODKAR SUBHASH ANKUSH,GEN,Goa,SIRODA,GEN,INC,INC,9476,M,2,6,FALSE,TRUE,47.61,8775,44.09,55,,4,6
AEGA82278,6,0,2012,SUBHASH ANKUSH SHIRODKAR,GEN,Goa,SIRODA,GEN,INC,INC,9954,M,2,6,FALSE,FALSE,43.31,9532,41.47,59,,4,6
AEGA82304,6,0,2012,PREMANAND NANOSKAR,GEN,Goa,DABOLIM,GEN,MAG,,6524,M,2,1,FALSE,FALSE,42.71,5675,37.15,35,,,1
AEGA82317,6,0,2012,RAMAKANT BORKAR,GEN,Goa,CORTALIM,GEN,UGDP,,3716,M,3,1,FALSE,FALSE,18.2,323,1.58,48,,,1
AEGA82346,5,0,2007,JOHN FERNANDES,GEN,Goa,BENAULIM,GEN,SGF,,7336,M,2,2,FALSE,FALSE,46.8,7090,45.23,30,,,2
AEGA82346,6,0,2012,JOHN FERNANDES,GEN,Goa,BENAULIM,GEN,AITC,SGF,1277,M,4,2,TRUE,FALSE,6.05,988,4.68,36,,,2
AEGA82350,6,0,2012,AVERTANO FURTADO,GEN,Goa,NAVELIM,GEN,IND,,10231,M,1,1,FALSE,FALSE,54.48,2145,11.42,46,,1,1
AEGA82362,6,0,2012,DERICK DIAS,GEN,Goa,CUNCOLIM,GEN,JD(U),,85,M,8,1,FALSE,FALSE,0.41,0,0,44,,,1
AEGA82381,5,0,2007,SHYAM GOPINATH SATARDEKAR,GEN,Goa,CURCHOREM,GEN,INC,,10628,M,1,2,FALSE,FALSE,52.99,1899,9.47,41,,1,2
AEGA82381,6,0,2012,SHYAM GOPINATH SATARDEKAR,GEN,Goa,CURCHOREM,GEN,INC,INC,5507,M,2,2,FALSE,TRUE,27.8,0,0,45,,1,2
AEGA82403,6,0,2012,SAMEER SALGAOCAR,GEN,Goa,MANDREM,GEN,AITC,,4591,M,3,1,FALSE,FALSE,17.71,4296,16.57,42,,,1
AEGA82404,5,0,2007,MONTEIRO MENINO FRANCIS,GEN,Goa,MANDREM,GEN,UGDP,,458,M,7,2,FALSE,FALSE,2.78,0,0,46,,,2
AEGA82404,6,0,2012,MENINO FRANCIS MONTEIRO,GEN,Goa,MANDREM,GEN,GVP,UGDP,295,M,4,2,TRUE,FALSE,1.14,3,0.01,51,,,2
AEGA82405,6,0,2012,SANJAY PRABHU DESSAI,GEN,Goa,MANDREM,GEN,IND,,292,M,5,1,FALSE,FALSE,1.13,17,0.07,65,,,1
AEGA82406,6,0,2012,SANJAY DAMU KOLE,GEN,Goa,MANDREM,GEN,SJP(R),,275,M,6,1,FALSE,FALSE,1.06,0,0,38,,,1
AEGA82409,6,0,2012,SUBHASH BARKELO KERKAR,SC,Goa,PERNEM,SC,IND,,824,M,3,1,FALSE,FALSE,3.18,632,2.44,37,,,1
AEGA82410,5,0,2007,KORGAONKAR SAKHARAM VISHRAM,SC,Goa,DARGALIM,SC,RPI(A),,233,M,4,2,FALSE,FALSE,1.79,0,0,56,,,2
AEGA82410,6,0,2012,SAKHARAM VISHRAM KORGAONKAR,SC,Goa,PERNEM,SC,IND,RPI(A),192,M,4,2,FALSE,FALSE,0.74,41,0.16,61,,,2
AEGA82411,6,0,2012,KANTA SABAJI JADHAV,SC,Goa,PERNEM,SC,AITC,,151,M,5,1,FALSE,FALSE,0.58,55,0.21,37,,,1
AEGA82412,6,0,2012,MANOHAR RAJARAM PEDNEKAR,SC,Goa,PERNEM,SC,SJP(R),,96,M,6,1,FALSE,FALSE,0.37,35,0.14,68,,,1
AEGA82413,6,0,2012,RAJAN KAMBLI,SC,Goa,PERNEM,SC,IND,,61,M,7,1,FALSE,FALSE,0.24,4,0.02,36,,,1
AEGA82414,6,0,2012,SHYAM BABLO AMONKAR,SC,Goa,PERNEM,SC,RPI(A),,57,M,8,1,FALSE,FALSE,0.22,7,0.03,35,,,1
AEGA82421,3,0,1999,HALARNKAR NILKANT RAMNATH,,Goa,TIVIM,GEN,GRCP,,4333,M,2,4,FALSE,FALSE,25.53,1564,9.21,,,1,4
AEGA82421,4,0,2002,NILKANTH RAMNATH HALARNKAR,,Goa,TIVIM,GEN,NCP,GRCP,6440,M,2,4,TRUE,FALSE,35.51,2032,11.2,,,1,4
AEGA82421,5,0,2007,NILKANTH HALARNKAR,GEN,Goa,TIVIM,GEN,NCP,NCP,8768,M,1,4,FALSE,FALSE,44.37,324,1.64,45,,1,4
AEGA82421,6,0,2012,NILKANTH RAMNATH HALARNKAR,GEN,Goa,TIVIM,GEN,NCP,NCP,9361,M,2,4,FALSE,TRUE,46.08,9157,45.08,48,,1,4
AEGA82422,6,0,2012,DEELIP DATTA CHODANKAR,GEN,Goa,TIVIM,GEN,GVP,,204,M,3,1,FALSE,FALSE,1,37,0.18,62,,,1
AEGA82424,6,0,2012,DATTARAM GOVIND SAWANT,GEN,Goa,TIVIM,GEN,SHS,,109,M,5,1,FALSE,FALSE,0.54,0,0,64,,,1
AEGA82426,6,0,2012,ASHISH TULSHIDAS SHIRODKAR,GEN,Goa,MAPUSA,GEN,NCP,,4786,M,2,1,FALSE,FALSE,23.68,4506,22.3,38,,,1
AEGA82427,6,0,2012,FRANCISCA DE SOUZA,GEN,Goa,MAPUSA,GEN,IND,,280,F,3,1,FALSE,FALSE,1.39,92,0.46,33,,,1
AEGA82428,6,0,2012,MITTU MUJAVAR,GEN,Goa,MAPUSA,GEN,AITC,,188,M,4,1,FALSE,FALSE,0.93,0,0,37,,,1
AEGA82431,6,0,2012,RAJAN SAVLO GHATE,GEN,Goa,SIOLIM,GEN,SJP(R),,352,M,3,1,FALSE,FALSE,1.63,78,0.36,43,,,1
AEGA82432,6,0,2012,ABHIJIT DHARGALKAR,GEN,Goa,SIOLIM,GEN,JMBP,,274,M,4,1,FALSE,FALSE,1.27,20,0.09,28,,,1
AEGA82436,6,0,2012,D'SOUZA TULIO,GEN,Goa,SALIGAO,GEN,IND,,4276,M,2,1,FALSE,FALSE,22.03,2547,13.12,47,,,1
AEGA82438,6,0,2012,FRANCISCO COLACO,GEN,Goa,SALIGAO,GEN,IND,,1192,M,4,1,FALSE,FALSE,6.14,57,0.29,47,,,1
AEGA82439,6,0,2012,PAUL FERNANDES,GEN,Goa,SALIGAO,GEN,IND,,1135,M,5,1,FALSE,FALSE,5.85,510,2.63,47,,,1
AEGA82441,4,0,2002,NAIK GAJANAN RAMA,,Goa,CALANGUTE,GEN,CPI,,263,M,3,3,FALSE,FALSE,1.44,20,0.11,,,,3
AEGA82441,5,0,2007,NAIK GAJANAN,GEN,Goa,CALANGUTE,GEN,CPI,CPI,243,M,4,3,FALSE,FALSE,1.25,0,0,44,,,3
AEGA82441,6,0,2012,GAJANAN RAMA NAIK,GEN,Goa,SALIGAO,GEN,CPI,CPI,166,M,7,3,FALSE,FALSE,0.86,92,0.47,47,,,3
AEGA82442,6,0,2012,OSBERT MANUEL D'CUNHA,GEN,Goa,SALIGAO,GEN,IND,,74,M,8,1,FALSE,FALSE,0.38,9,0.05,25,,,1
AEGA82443,6,0,2012,ALEX CAMIL RODRIGUES,GEN,Goa,SALIGAO,GEN,IND,,65,M,9,1,FALSE,FALSE,0.33,2,0.01,46,,,1
AEGA82444,6,0,2012,MANOJ ANAND SANGODKAR,GEN,Goa,SALIGAO,GEN,AIMF,,63,M,10,1,FALSE,FALSE,0.32,0,0,34,,,1
AEGA82447,6,0,2012,JOSE PAUL MENINO SILVEIRA,GEN,Goa,CALANGUTE,GEN,IND,,240,M,3,1,FALSE,FALSE,1.31,45,0.25,37,,,1
AEGA82448,6,0,2012,ASHLEY FRANCISCO GOMES,GEN,Goa,CALANGUTE,GEN,IND,,195,M,4,1,FALSE,FALSE,1.06,0,0,43,,,1
AEGA82452,5,0,2007,NARVEKAR UMESH SUKA,GEN,Goa,ALDONA,GEN,IND,,57,M,9,2,FALSE,FALSE,0.26,0,0,46,,,2
AEGA82452,6,0,2012,UMESH SUKHA NARVEKAR,GEN,Goa,PORVORIM,GEN,IND,IND,232,M,4,2,FALSE,FALSE,1.39,93,0.56,51,,,2
AEGA82454,6,0,2012,TICLO GLENN J V A E SOUZA,GEN,Goa,ALDONA,GEN,BJP,,11315,M,1,1,FALSE,FALSE,55.77,3476,17.13,50,,1,1
AEGA82457,6,0,2012,RAVINDRA VASUDEV PANJIKAR,GEN,Goa,ALDONA,GEN,IND,,256,M,4,1,FALSE,FALSE,1.26,20,0.1,57,,,1
AEGA82458,6,0,2012,JULIUS PEREIRA,GEN,Goa,ALDONA,GEN,GSRP,,236,M,5,1,FALSE,FALSE,1.16,0,0,60,,,1
AEGA82460,6,0,2012,YATIN PAREKH,GEN,Goa,PANAJI,GEN,INC,,5018,M,2,1,FALSE,FALSE,29.93,4635,27.65,45,,,1
AEGA82463,6,0,2012,BALARAM KARISHETTY,GEN,Goa,PANAJI,GEN,IND,,104,M,5,1,FALSE,FALSE,0.62,0,0,27,,,1
AEGA82464,6,1,2015,S. Sripadkuncalienkar,,Goa,PANAJI,GEN,BJP,,9989,M,1,1,FALSE,FALSE,64.97,5368,34.92,,,1,1
AEGA82465,6,1,2015,F. Surendra,,Goa,PANAJI,GEN,INC,,4621,M,2,1,FALSE,FALSE,30.06,3997,26,,,,1
AEGA82466,6,1,2015,S.G. Kelekar,,Goa,PANAJI,GEN,IND,,624,M,3,1,FALSE,FALSE,4.06,484,3.15,,,,1
AEGA82467,6,1,2015,S. Vaigankar,,Goa,PANAJI,GEN,IND,,140,M,4,1,FALSE,FALSE,0.91,0,0,,,,1
AEGA82468,5,0,2007,MONSERRATE JENNIFER A.,GEN,Goa,SANTA CRUZ,GEN,UGDP,,5868,F,3,2,FALSE,FALSE,28.88,5286,26.01,37,,1,2
AEGA82468,6,0,2012,JENNIFER A. MONSERRATE,GEN,Goa,TALEIGAO,GEN,INC,UGDP,10682,F,1,2,TRUE,FALSE,50.88,1151,5.48,40,,1,2
AEGA82469,6,0,2012,DATTAPRASAD MADHUKAR NAIK,GEN,Goa,TALEIGAO,GEN,BJP,,9531,M,2,1,FALSE,FALSE,45.39,9198,43.81,33,,,1
AEGA82470,6,0,2012,ANNABELLE MARIA PEREIRA,GEN,Goa,TALEIGAO,GEN,GSRP,,333,F,3,1,FALSE,FALSE,1.59,107,0.51,64,,,1
AEGA82471,6,0,2012,NATTY PO,GEN,Goa,TALEIGAO,GEN,SJP(R),,226,F,4,1,FALSE,FALSE,1.08,83,0.4,34,,,1
AEGA82472,6,0,2012,VASUDEV NARAYAN SHARMA,GEN,Goa,TALEIGAO,GEN,IND,,143,M,5,1,FALSE,FALSE,0.68,62,0.3,54,,,1
AEGA82473,6,0,2012,SANJAY C. KORGAONKAR,GEN,Goa,TALEIGAO,GEN,IND,,81,M,6,1,FALSE,FALSE,0.39,0,0,32,,,1
AEGA82476,5,0,2007,DINAR PURSHOTTAM KAMAT TARCAR,GEN,Goa,PANAJI,GEN,INC,,4560,M,2,2,FALSE,FALSE,43.17,0,0,37,,,2
AEGA82476,6,0,2012,DINAR PURSHOTTAM KAMAT TARCAR,GEN,Goa,ST. CRUZ,GEN,MAG,INC,5824,M,3,2,TRUE,FALSE,27.24,5603,26.21,43,,,2
AEGA82477,6,0,2012,PEDRO CAITANO PIRES,GEN,Goa,ST. CRUZ,GEN,CPI,,221,M,4,1,FALSE,FALSE,1.03,32,0.15,48,,,1
AEGA82478,6,0,2012,XAVIER CARDO,GEN,Goa,ST. CRUZ,GEN,IND,,189,M,5,1,FALSE,FALSE,0.88,110,0.51,49,,,1
AEGA82479,6,0,2012,DINESH NAIR,GEN,Goa,ST. CRUZ,GEN,IND,,79,M,6,1,FALSE,FALSE,0.37,5,0.02,46,,,1
AEGA82481,6,0,2012,HENEY LOBO,GEN,Goa,ST. CRUZ,GEN,IND,,42,M,8,1,FALSE,FALSE,0.2,0,0,49,,,1
AEGA82482,6,0,2012,VISHNU SURYA NAIK WAGH,GEN,Goa,ST. ANDRE,GEN,BJP,,8818,M,1,1,FALSE,FALSE,51.24,1219,7.08,47,,1,1
AEGA82484,6,0,2012,PRADIP KUMAR SANGODKAR,GEN,Goa,ST. ANDRE,GEN,IND,,440,M,3,1,FALSE,FALSE,2.56,88,0.51,45,,,1
AEGA82485,6,0,2012,MILTON S. MARSHAL,GEN,Goa,ST. ANDRE,GEN,AITC,,352,M,4,1,FALSE,FALSE,2.05,0,0,45,,,1
AEGA82488,6,0,2012,JOSE BISMARQUE DESIDORIO DIAS,GEN,Goa,CUMBARJUA,GEN,IND,,1996,M,3,1,FALSE,FALSE,10.07,1841,9.29,47,,,1
AEGA82490,6,0,2012,GAURISH M. DESSAI,GEN,Goa,CUMBARJUA,GEN,IND,,129,M,5,1,FALSE,FALSE,0.65,0,0,34,,,1
AEGA82492,5,0,2007,ZANTYE PRAVIN,GEN,Goa,MAEM,GEN,INC,,4890,M,2,2,FALSE,FALSE,31.13,300,1.91,41,,,2
AEGA82492,6,0,2012,PRAVIN ZANTYE,GEN,Goa,MAEM,GEN,IND,INC,6335,M,2,2,FALSE,FALSE,28.27,2750,12.27,45,,,2
AEGA82493,6,0,2012,RUDRESH CHODANKAR,GEN,Goa,MAEM,GEN,NCP,,3585,M,3,1,FALSE,FALSE,16,3360,14.99,43,,,1
AEGA82495,6,0,2012,DEEPKUMAR MAPARI,GEN,Goa,MAEM,GEN,IND,,212,M,5,1,FALSE,FALSE,0.95,0,0,28,,,1
AEGA82496,6,0,2012,PRAMOD SAWANT,GEN,Goa,SANQUELIM,GEN,BJP,,14255,M,1,1,FALSE,FALSE,66.02,6918,32.04,38,,1,1
AEGA82497,6,0,2012,PRATAP GAUNS,GEN,Goa,SANQUELIM,GEN,INC,,7337,M,2,1,FALSE,FALSE,33.98,0,0,48,,,1
AEGA82501,6,0,2012,SATYAVIJAY SUBRAI NAIK,GEN,Goa,VALPOI,GEN,BJP,,9473,M,2,1,FALSE,FALSE,40.96,8668,37.48,50,,,1
AEGA82503,6,0,2012,RAVINDRA TALAULIKAR,GEN,Goa,VALPOI,GEN,IND,,255,M,4,1,FALSE,FALSE,1.1,71,0.31,47,,,1
AEGA82504,6,0,2012,GAJENDRANATH RAMKRISHNA USGAONKAR,GEN,Goa,VALPOI,GEN,IND,,184,M,5,1,FALSE,FALSE,0.8,0,0,51,,,1
AEGA82505,5,0,2007,DHAVALIKAR PANDURANG ALIAS DEEPAK,GEN,Goa,PRIOL,GEN,MAG,,10591,M,1,2,FALSE,FALSE,51.03,4325,20.84,48,,2,2
AEGA82505,6,0,2012,PANDURANG ALIAS DEEPAK DHAVALIKAR,GEN,Goa,PRIOL,GEN,MAG,MAG,12264,M,1,2,FALSE,TRUE,49.72,2100,8.51,53,,2,2
AEGA82506,5,0,2007,GOVIND GAUDE,GEN,Goa,MARCAIM,GEN,INC,,4532,M,2,2,FALSE,FALSE,23.63,2885,15.04,34,,,2
AEGA82506,6,0,2012,GOVIND GAUDE,GEN,Goa,PRIOL,GEN,IND,INC,10164,M,2,2,FALSE,FALSE,41.2,8539,34.62,40,,,2
AEGA82507,6,0,2012,DHAKU A. MADKAIKAR,GEN,Goa,PRIOL,GEN,INC,,1625,M,3,1,FALSE,FALSE,6.59,1211,4.91,40,,,1
AEGA82508,6,0,2012,SHASHI PANJIKAR,GEN,Goa,PRIOL,GEN,AITC,,414,M,4,1,FALSE,FALSE,1.68,213,0.86,63,,,1
AEGA82509,6,0,2012,RAMA KRISHNA BORKAR,GEN,Goa,PRIOL,GEN,GVP,,201,M,5,1,FALSE,FALSE,0.81,0,0,54,,,1
AEGA82512,6,0,2012,SAYAD IMTIYAZ,GEN,Goa,PONDA,GEN,AITC,,502,M,3,1,FALSE,FALSE,2.16,279,1.2,27,,,1
AEGA82513,6,0,2012,GITESH GOKULDAS NAIK,GEN,Goa,PONDA,GEN,UGDP,,223,M,4,1,FALSE,FALSE,0.96,34,0.15,31,,,1
AEGA82515,6,0,2012,VAIBHAV P MARATHE,GEN,Goa,PONDA,GEN,SP,,91,M,6,1,FALSE,FALSE,0.39,0,0,27,,,1
AEGA82516,6,0,2012,JOHN MASCARENHAS,GEN,Goa,PONDA,GEN,IND,,91,M,7,1,FALSE,FALSE,0.39,0,0,32,,,1
AEGA82519,6,0,2012,VISHWAS PRABHUDESAI,GEN,Goa,SIRODA,GEN,IND,,422,M,3,1,FALSE,FALSE,1.84,192,0.84,41,,,1
AEGA82520,6,0,2012,SHAILA SHENVI BORKAR,GEN,Goa,SIRODA,GEN,AITC,,230,F,4,1,FALSE,FALSE,1,68,0.3,52,,,1
AEGA82521,6,0,2012,SAVIO FERNANDES,GEN,Goa,SIRODA,GEN,SP,,162,M,5,1,FALSE,FALSE,0.7,0,0,29,,,1
AEGA82523,6,0,2012,RITESH NAIK,GEN,Goa,MARCAIM,GEN,INC,,7722,M,2,1,FALSE,FALSE,34.06,0,0,35,,,1
AEGA82526,6,0,2012,NAZIR KHAN,GEN,Goa,MORMUGAO,GEN,IND,,1710,M,3,1,FALSE,FALSE,10.53,1364,8.4,42,,,1
AEGA82529,6,0,2012,GOPAL DATTARAM CHODANKAR,GEN,Goa,MORMUGAO,GEN,JMBP,,64,M,6,1,FALSE,FALSE,0.39,27,0.17,46,,,1
AEGA82533,6,0,2012,G. KARL VAZ,GEN,Goa,VASCO-DA-GAMA,GEN,IND,,1394,M,3,1,FALSE,FALSE,6.41,794,3.65,48,,,1
AEGA82534,6,0,2012,MOHAMMED IQBAL SHAIKH,GEN,Goa,VASCO-DA-GAMA,GEN,GVP,,600,M,4,1,FALSE,FALSE,2.76,111,0.51,50,,,1
AEGA82535,6,0,2012,ADAM ABDULLA JUMMA,GEN,Goa,VASCO-DA-GAMA,GEN,UGDP,,489,M,5,1,FALSE,FALSE,2.25,161,0.74,45,,,1
AEGA82536,6,0,2012,AMINDIN MULLA,GEN,Goa,VASCO-DA-GAMA,GEN,AITC,,328,M,6,1,FALSE,FALSE,1.51,185,0.85,30,,,1
AEGA82537,6,0,2012,STANLEY C.ALMEIDA,GEN,Goa,VASCO-DA-GAMA,GEN,IND,,143,M,7,1,FALSE,FALSE,0.66,37,0.17,41,,,1
AEGA82539,6,0,2012,GLUCK D'SOUZA,GEN,Goa,VASCO-DA-GAMA,GEN,JD(U),,104,M,9,1,FALSE,FALSE,0.48,27,0.12,58,,,1
AEGA82540,6,0,2012,PRASHANT MAHADEV VASTHA,GEN,Goa,VASCO-DA-GAMA,GEN,IND,,77,M,10,1,FALSE,FALSE,0.35,13,0.06,42,,,1
AEGA82544,6,0,2012,PRATAP MARDOLKAR,GEN,Goa,DABOLIM,GEN,AITC,,849,M,3,1,FALSE,FALSE,5.56,416,2.72,52,,,1
AEGA82547,6,0,2012,NELLY RODRIGUES,GEN,Goa,CORTALIM,GEN,GVP,,5158,F,2,1,FALSE,FALSE,25.26,1442,7.06,52,,,1
AEGA82549,6,0,2012,CAITAN XAVIER,ST,Goa,CORTALIM,GEN,INC,,3393,M,4,1,FALSE,FALSE,16.61,2665,13.05,48,,,1
AEGA82550,6,0,2012,TOLENTINO D'SOUZA,GEN,Goa,CORTALIM,GEN,AITC,,728,M,5,1,FALSE,FALSE,3.56,0,0,47,,,1
AEGA82553,6,0,2012,ABDUL AZIZ HASSANSHA SAYED,GEN,Goa,NUVEM,GEN,IND,,482,M,3,1,FALSE,FALSE,2.23,203,0.94,61,,,1
AEGA82554,6,0,2012,MARCOS MENINO D'SOUZA,GEN,Goa,NUVEM,GEN,IND,,279,M,4,1,FALSE,FALSE,1.29,29,0.13,45,,,1
AEGA82555,6,0,2012,PRABHAKAR RUPO GAUDE,GEN,Goa,NUVEM,GEN,MAG,,250,M,5,1,FALSE,FALSE,1.16,44,0.2,54,,,1
AEGA82556,6,0,2012,PETER FRANCISCO DOURADO,GEN,Goa,NUVEM,GEN,IND,,206,M,6,1,FALSE,FALSE,0.95,0,0,65,,,1
AEGA82558,6,0,2012,DOMNIC GAONKAR,GEN,Goa,CURTORIM,GEN,IND,,7152,M,2,1,FALSE,FALSE,36.4,6549,33.33,45,,,1
AEGA82559,6,0,2012,RAJU KRISHNAMURTHY IYER,GEN,Goa,CURTORIM,GEN,IND,,603,M,3,1,FALSE,FALSE,3.07,88,0.45,40,,,1
AEGA82561,6,0,2012,WILLIAM D'CRUZ,GEN,Goa,CURTORIM,GEN,JD(U),,156,M,5,1,FALSE,FALSE,0.79,0,0,36,,,1
AEGA82564,6,0,2012,ARTHUR D'SILVA,GEN,Goa,FATORDA,GEN,IND,,1126,M,3,1,FALSE,FALSE,5.25,431,2.01,48,,,1
AEGA82569,6,0,2012,ANWAR SAYED,GEN,Goa,FATORDA,GEN,AIMF,,45,M,8,1,FALSE,FALSE,0.21,0,0,44,,,1
AEGA82571,6,0,2012,MAHATME RUPESH,GEN,Goa,MARGAO,GEN,BJP,,7589,M,2,1,FALSE,FALSE,34.26,5716,25.81,39,,,1
AEGA82572,6,0,2012,COUTINHO SAVIO HUGO,GEN,Goa,MARGAO,GEN,AITC,,1873,M,3,1,FALSE,FALSE,8.46,1477,6.67,42,,,1
AEGA82573,6,0,2012,IVO ALMEIDA COUTINHO,GEN,Goa,MARGAO,GEN,IND,,396,M,4,1,FALSE,FALSE,1.79,146,0.66,61,,,1
AEGA82574,6,0,2012,CEDRIC ISIDORIO D'COSTA,GEN,Goa,MARGAO,GEN,IND,,250,M,5,1,FALSE,FALSE,1.13,0,0,39,,,1
AEGA82575,6,0,2012,CAETANO R. SILVA,GEN,Goa,BENAULIM,GEN,GVP,,9695,M,1,1,FALSE,FALSE,45.95,2001,9.48,52,,1,1
AEGA82576,6,0,2012,VALANKA ALEMAO,GEN,Goa,BENAULIM,GEN,INC,,7694,F,2,1,FALSE,FALSE,36.47,5919,28.06,32,,,1
AEGA82577,6,0,2012,HUMBERTO GOMES,GEN,Goa,BENAULIM,GEN,IND,,1775,M,3,1,FALSE,FALSE,8.41,498,2.36,53,,,1
AEGA82579,6,0,2012,ASHLEY FRANCIS DIAS,GEN,Goa,BENAULIM,GEN,IND,,289,M,5,1,FALSE,FALSE,1.37,44,0.21,35,,,1
AEGA82580,6,0,2012,P. XAVIER GEORGE,GEN,Goa,BENAULIM,GEN,IND,,245,M,6,1,FALSE,FALSE,1.16,123,0.58,69,,,1
AEGA82581,6,0,2012,SUBHASH SHIVNATH CHODANKAR,GEN,Goa,BENAULIM,GEN,IND,,122,M,7,1,FALSE,FALSE,0.58,0,0,55,,,1
