pid,Assembly_No,Poll_No,Year,Candidate,Candidate_Type,State_Name,Constituency_Name,Constituency_Type,Party,Last_Party,Votes,Sex,Position,Contested,Turncoat,Incumbent,Vote_Share_Percentage,Margin,Margin_Percentage,Age,Alliance,Terms,Terms_Contested
AEAP10367,12,0,2004,ARAYAN RAO,GEN,Andhra_Pradesh,MUDHOLE,GEN,TRS,,78175,M,1,1,FALSE,FALSE,60.7,41562,32.27,45,,1,1
AEAP10368,12,0,2004,AGDISH MASHETTIWAR,GEN,Andhra_Pradesh,MUDHOLE,GEN,BJP,,36613,M,2,1,FALSE,FALSE,28.43,31373,24.36,45,,,1
AEAP10370,12,0,2004,ADLA NAGABHUSHAN,GEN,Andhra_Pradesh,MUDHOLE,GEN,BSP,,3519,M,4,1,FALSE,FALSE,2.73,1036,0.8,26,,,1
AEAP10376,12,0,2004,ALLA RAJESHWER,SC,Andhra_Pradesh,NIRMAL,GEN,BSP,,3258,M,3,1,FALSE,FALSE,2.65,1380,1.12,47,,,1
AEAP10379,12,0,2004,OYAM BAPURAO,ST,Andhra_Pradesh,BOATH,ST,TRS,,53940,M,1,1,FALSE,FALSE,53.48,12373,12.27,38,,1,1
AEAP10380,12,0,2004,ODAM NAGESH,ST,Andhra_Pradesh,BOATH,ST,TDP,,41567,M,2,1,FALSE,FALSE,41.22,38076,37.75,54,,,1
AEAP10381,12,0,2004,ADAVI RAJU,ST,Andhra_Pradesh,BOATH,ST,JP,,3491,M,3,1,FALSE,FALSE,3.46,1638,1.62,28,,,1
AEAP10383,12,0,2004,HILUKURI RAMCHANDAR REDDY,GEN,Andhra_Pradesh,ADILABAD,GEN,INC,,74675,M,1,1,FALSE,FALSE,53.72,19837,14.27,33,,1,1
AEAP10384,12,0,2004,OGU RAMANNA,GEN,Andhra_Pradesh,ADILABAD,GEN,TDP,,54838,M,2,1,FALSE,FALSE,39.45,52080,37.47,30,,,1
AEAP10387,12,0,2004,EKALA MALLANNA,SC,Andhra_Pradesh,ADILABAD,GEN,BSP,,2546,M,5,1,FALSE,FALSE,1.83,1031,0.74,38,,,1
AEAP10389,12,0,2004,JMEERA GOVIND NAIK,ST,Andhra_Pradesh,KHANAPUR,ST,TRS,,50763,M,1,1,FALSE,FALSE,47.29,9191,8.56,37,,1,1
AEAP10390,12,0,2004,AMESH RATHOD,ST,Andhra_Pradesh,KHANAPUR,ST,TDP,,41572,M,2,1,FALSE,FALSE,38.73,33131,30.87,28,,,1
AEAP10391,12,0,2004,ENDRAM GOPI,ST,Andhra_Pradesh,KHANAPUR,ST,BSP,,8441,M,3,1,FALSE,FALSE,7.86,6670,6.21,32,,,1
