pid,Assembly_No,Poll_No,Year,Candidate,Candidate_Type,State_Name,Constituency_Name,Constituency_Type,Party,Last_Party,Votes,Sex,Position,Contested,Turncoat,Incumbent,Vote_Share_Percentage,Margin,Margin_Percentage,Age,Alliance,Terms,Terms_Contested
AEML279,1,0,1972,PETERGARNETT MARBANIANG,,Meghalaya,LAITUMKHRAH,GEN,AHL,,3059,M,1,1,FALSE,FALSE,67.9,1613,35.8,,,1,1
AEML30,1,0,1972,MAHAM SINGH,,Meghalaya,MAWPREM,GEN,INC,,3202,M,1,1,FALSE,FALSE,69.67,1808,39.34,,,1,1
AEML305,1,0,1972,DHRUBANATH JOSHI,,Meghalaya,SHILLONG CANTT,GEN,INC,,1263,M,1,1,FALSE,FALSE,69.78,910,50.28,,,1,1
AEML333,1,0,1972,BRINGTON BUHAI LYNGDOH,,Meghalaya,NONGTHYMMAI,ST,AHL,,1269,M,1,1,FALSE,FALSE,31.03,199,4.87,,,1,1
AEML36,1,0,1972,PARSVANATH CHOUDHURY,,Meghalaya,LABAN,GEN,INC,,1708,M,1,1,FALSE,FALSE,41.39,525,12.72,,,1,1
AEML40,1,0,1972,UPSTAR KHARBULI,,Meghalaya,MALKI,GEN,IND,,2346,M,1,1,FALSE,FALSE,58.04,1631,40.35,,,1,1
AEML5195205,1,0,1972,ONWARDLEYS WELL NONGTFD,,Meghalaya,SUTNGA,ST,IND,,2411,M,1,1,FALSE,FALSE,39.55,549,9.01,,,1,1
AEML5195281,1,0,1972,SIBENDRA NARAYAN KOCH,,Meghalaya,MENDIPATHAR,GEN,INC,,1087,M,1,1,FALSE,FALSE,47.28,341,14.83,,,1,1
AEML5195293,1,0,1972,LEDISHON NONGSIANG,,Meghalaya,NONGSTOIN,ST,AHL,,759,M,2,1,FALSE,FALSE,17.29,0,0,,,,1
AEML5195308,1,0,1972,G. NILLIEMNCAP,,Meghalaya,SOHRYNGKHAM,ST,IND,,1412,M,1,1,FALSE,FALSE,37.88,591,15.85,,,1,1
AEML5195383,1,0,1972,WILLIAM CECIL R MARAK,,Meghalaya,SELSELLA,ST,INC,,2550,M,1,1,FALSE,FALSE,76.55,2083,62.53,,,1,1
AEML5195393,1,0,1972,BETERSON KHARKONGOR,,Meghalaya,DIENGLIENG,ST,AHL,,1153,M,1,1,FALSE,FALSE,40.54,120,4.22,,,1,1
AEML5195598,1,0,1972,CHORONSING SANGMA,,Meghalaya,RONGRENGGIRI,ST,AHL,,973,M,1,1,FALSE,FALSE,78.91,776,62.94,,,1,1
AEML5195617,1,0,1972,E. BREMLY LYNGDOH,,Meghalaya,MAWLAI,ST,AHL,,2215,M,2,1,FALSE,FALSE,43.9,0,0,,,,1
AEML5195708,1,0,1972,ENOWELL POHSHNA,,Meghalaya,NONGTALANG,ST,IND,,2426,M,1,1,FALSE,FALSE,38.1,98,1.54,,,1,1
AEML5195746,1,0,1972,ALEXANDER WARJRI,,Meghalaya,MAWKHAR,GEN,AHL,,1474,M,1,1,FALSE,FALSE,33.11,195,4.38,,,1,1
AEML5195817,1,0,1972,GALYNSTONE LALOO,,Meghalaya,LYNGKYRDEM,ST,AHL,,1396,M,1,1,FALSE,FALSE,42.32,111,3.36,,,1,1
AEML5195868,1,0,1972,REIDSON MOMIN,,Meghalaya,DADENGIRI,ST,AHL,,928,M,1,1,FALSE,FALSE,65.58,441,31.17,,,1,1
AEML5195951,1,0,1972,HUMPHREY HADEM,,Meghalaya,MYNSORALIANG,ST,IND,,3636,M,1,1,FALSE,FALSE,53.18,435,6.36,,,1,1
AEML5196046,1,0,1972,BINOY LAHIRI,,Meghalaya,MALKI,GEN,CPI,,715,M,2,1,FALSE,FALSE,17.69,202,5,,,,1
AEML5196208,1,0,1972,DARWIN D PUGH,,Meghalaya,NONGSHKEN,ST,AHL,,2110,M,1,1,FALSE,FALSE,51.05,647,15.65,,,1,1
AEML52,1,0,1972,HOOVER HYNNIEWTA,,Meghalaya,NONGKHLAW,ST,IND,,1077,M,1,1,FALSE,FALSE,40.98,30,1.14,,,1,1
AEML55,1,0,1972,D. DETHWELSON LAPANG,,Meghalaya,NONGPOH,ST,IND,,1166,M,1,1,FALSE,FALSE,30.75,394,10.39,,,1,1
AEML57,1,0,1972,HOREN JONES ROTAN,,Meghalaya,NONGPOH,ST,AHL,,743,M,3,1,FALSE,FALSE,19.59,240,6.33,,,,1
AEML61,1,0,1972,MARTIN NARAYAN MAJAW,,Meghalaya,MAWHATI,ST,IND,,1521,M,1,1,FALSE,FALSE,34.4,645,14.59,,,1,1
AEML618,1,0,1972,ROWELL LYNGDOH,,Meghalaya,MAWKYRWAT,ST,IND,,2107,M,1,1,FALSE,FALSE,63.62,1080,32.61,,,1,1
AEML619,1,0,1972,STANELY D D NOCHOLS ROY,,Meghalaya,SHELLA,ST,AHL,,2798,M,1,1,FALSE,FALSE,57.97,1282,26.56,,,1,1
AEML63,1,0,1972,WALTER ROY MARNG,,Meghalaya,MAWHATI,ST,AHL,,801,M,3,1,FALSE,FALSE,18.12,265,5.99,,,,1
AEML642,1,0,1972,SALSENG MARAK,,Meghalaya,RESUBELAPARA,ST,AHL,,1354,M,1,1,FALSE,FALSE,81.81,1053,63.63,,,1,1
AEML7,1,0,1972,JOHNDENG POHRMEN,,Meghalaya,NONGTALANG,ST,AHL,,2328,M,2,1,FALSE,FALSE,36.56,758,11.91,,,,1
AEML73,1,0,1972,ROKENDRO DKHAR,,Meghalaya,SOHRYNGKHAM,ST,AHL,,620,M,4,1,FALSE,FALSE,16.63,428,11.48,,,,1
AEML75,1,0,1972,RADHON SINGH LYNGDOH,,Meghalaya,NONGKREM,ST,AHL,,2916,M,1,1,FALSE,FALSE,82.14,2384,67.15,,,1,1
AEML83,1,0,1972,DLO SINGH LYNGDOH,,Meghalaya,UMROI,ST,INC,,908,M,1,1,FALSE,FALSE,23.97,50,1.32,,,1,1
AEML89,1,0,1972,JORMANIK SYIEM,,Meghalaya,MYLLIEM,ST,AHL,,1921,M,1,1,FALSE,FALSE,43.97,500,11.44,,,1,1
AEML92,1,0,1972,EDWARD KURBAH,,Meghalaya,SOHIONG,ST,IND,,1496,M,1,1,FALSE,FALSE,33.73,523,11.79,,,1,1
AEML95,1,0,1972,R. LAMLIN LYNGDOH,,Meghalaya,SOHIONG,ST,AHL,,661,M,4,1,FALSE,FALSE,14.9,153,3.45,,,,1
AEML98,1,0,1972,WINSTONE SYIEMION,,Meghalaya,NONGSPUNG,ST,IND,,1751,M,1,1,FALSE,FALSE,59.6,1263,42.99,,,1,1
AEML99,1,0,1972,KWING DROLIN SHANGDIAR,,Meghalaya,NONGSPUNG,ST,AHL,,488,M,2,1,FALSE,FALSE,16.61,11,0.37,,,,1
GEML5195388,1,0,1972,HOPINGSTONE LYNGDOH,,Meghalaya,PARIONG,ST,IND,,2890,M,1,1,FALSE,FALSE,70.82,2195,53.79,,,1,1
