pid,Assembly_No,Poll_No,Year,Candidate,Candidate_Type,State_Name,Constituency_Name,Constituency_Type,Party,Last_Party,Votes,Sex,Position,Contested,Turncoat,Incumbent,Vote_Share_Percentage,Margin,Margin_Percentage,Age,Alliance,Terms,Terms_Contested
AEDL106215,2,0,1972,TILAK RAJ VERMA,,Delhi,MOTI NAGAR,GEN,BJS,,17532,M,2,1,FALSE,FALSE,46.6,17176,45.65,,,,1
AEDL106216,2,0,1972,PREM NATH,,Delhi,MOTI NAGAR,GEN,NCO,,356,M,3,1,FALSE,FALSE,0.95,30,0.08,,,,1
AEDL106217,2,0,1972,KANHAYA LAL,,Delhi,MOTI NAGAR,GEN,IND,,326,M,4,1,FALSE,FALSE,0.87,0,0,,,,1
AEDL106218,2,0,1972,SRI CHAND,,Delhi,SHAKURBASTI,GEN,CPI,,27630,M,1,1,FALSE,FALSE,57.63,9287,19.37,,,1,1
AEDL106219,2,0,1972,BANARSI DAS,,Delhi,SHAKURBASTI,GEN,BJS,,18343,M,2,1,FALSE,FALSE,38.26,17379,36.25,,,,1
AEDL106220,2,0,1972,DHARAM PAL GANDHI,,Delhi,SHAKURBASTI,GEN,NCO,,964,M,3,1,FALSE,FALSE,2.01,385,0.8,,,,1
AEDL106221,2,0,1972,S. N. PRAKASH,,Delhi,SHAKURBASTI,GEN,IND,,579,M,4,1,FALSE,FALSE,1.21,361,0.75,,,,1
AEDL106222,2,0,1972,LAXMI NARAIN,,Delhi,SHAKURBASTI,GEN,SOP,,218,M,5,1,FALSE,FALSE,0.45,105,0.22,,,,1
AEDL106223,2,0,1972,HARKIRAT SINGH,,Delhi,SHAKURBASTI,GEN,IND,,113,M,6,1,FALSE,FALSE,0.24,17,0.04,,,,1
AEDL106224,2,0,1972,KISHAN LAL,,Delhi,SHAKURBASTI,GEN,IND,,96,M,7,1,FALSE,FALSE,0.2,0,0,,,,1
AEDL106225,2,0,1972,MOOL CHAND,,Delhi,BADLI,SC,INC,,17194,M,1,1,FALSE,FALSE,59.92,8377,29.19,,,1,1
AEDL106226,2,0,1972,ROSHAN LAL,,Delhi,BADLI,SC,BJS,,8817,M,2,1,FALSE,FALSE,30.73,7591,26.45,,,,1
AEDL106227,2,0,1972,ANOOP SINGH,,Delhi,BADLI,SC,SOP,,1226,M,3,1,FALSE,FALSE,4.27,247,0.86,,,,1
AEDL106228,2,0,1972,RAMJI LAL,,Delhi,BADLI,SC,IND,,979,M,4,1,FALSE,FALSE,3.41,499,1.74,,,,1
AEDL106229,2,0,1972,RAM CHANDER,,Delhi,BADLI,SC,IND,,480,M,5,1,FALSE,FALSE,1.67,0,0,,,,1
AEDL106230,2,0,1972,HEERA SINGH,,Delhi,NARELA,GEN,INC,,12744,M,1,1,FALSE,FALSE,56.29,4339,19.17,,,1,1
AEDL106231,2,0,1972,BABU RAM TYAGI,,Delhi,NARELA,GEN,BJS,,8405,M,2,1,FALSE,FALSE,37.12,7456,32.93,,,,1
AEDL106232,2,0,1972,NARAIN SINGH,,Delhi,NARELA,GEN,IND,,949,M,3,1,FALSE,FALSE,4.19,627,2.77,,,,1
AEDL106233,2,0,1972,ASHA RAM,,Delhi,NARELA,GEN,IND,,322,M,4,1,FALSE,FALSE,1.42,102,0.45,,,,1
AEDL106234,2,0,1972,RAM KISHAN,,Delhi,NARELA,GEN,IND,,220,M,5,1,FALSE,FALSE,0.97,0,0,,,,1
AEDL106235,2,0,1972,TEK CHAND,,Delhi,BAWANA,GEN,IND,,11828,M,1,1,FALSE,FALSE,51.32,4958,21.51,,,1,1
AEDL106236,2,0,1972,RAM SINGH,,Delhi,BAWANA,GEN,INC,,6870,M,2,1,FALSE,FALSE,29.81,3561,15.45,,,,1
AEDL106237,2,0,1972,BALBIR SINGH,,Delhi,BAWANA,GEN,BJS,,3309,M,3,1,FALSE,FALSE,14.36,2580,11.19,,,,1
AEDL106238,2,0,1972,RAM KALA,,Delhi,BAWANA,GEN,IND,,729,M,4,1,FALSE,FALSE,3.16,478,2.07,,,,1
AEDL106239,2,0,1972,BANI SINGH,,Delhi,BAWANA,GEN,NCO,,251,M,5,1,FALSE,FALSE,1.09,189,0.82,,,,1
AEDL106240,2,0,1972,GANGA SAROOP,,Delhi,BAWANA,GEN,IND,,62,M,6,1,FALSE,FALSE,0.27,0,0,,,,1
AEDL106241,2,0,1972,BHARAT SINGH,,Delhi,NANGLOI,GEN,INC,,18633,M,1,1,FALSE,FALSE,55.68,9716,29.03,,,1,1
AEDL106242,2,0,1972,SUNDER SINGH,,Delhi,NANGLOI,GEN,BJS,,8917,M,2,1,FALSE,FALSE,26.65,4299,12.85,,,,1
AEDL106243,2,0,1972,KANSHI RAM,,Delhi,NANGLOI,GEN,IND,,4618,M,3,1,FALSE,FALSE,13.8,3478,10.39,,,,1
AEDL106244,2,0,1972,MUNSHI RAM,,Delhi,NANGLOI,GEN,NCO,,1140,M,4,1,FALSE,FALSE,3.41,983,2.94,,,,1
AEDL106245,2,0,1972,CHARAN SINGH,,Delhi,NANGLOI,GEN,IND,,157,M,5,1,FALSE,FALSE,0.47,0,0,,,,1
AEDL106246,2,0,1972,MUKAM SINGH,,Delhi,NAJAFGARH,GEN,INC,,7318,M,1,1,FALSE,FALSE,30.19,52,0.21,,,1,1
AEDL106247,2,0,1972,SURAJ BHAN,,Delhi,NAJAFGARH,GEN,IND,,7266,M,2,1,FALSE,FALSE,29.98,1607,6.63,,,,1
AEDL106248,2,0,1972,RISAL SINGH,,Delhi,NAJAFGARH,GEN,BJS,,5659,M,3,1,FALSE,FALSE,23.35,1923,7.93,,,,1
AEDL106249,2,0,1972,BALDEV SINGH,,Delhi,NAJAFGARH,GEN,IND,,3736,M,4,1,FALSE,FALSE,15.42,3479,14.35,,,,1
AEDL106250,2,0,1972,TILAK RAM,,Delhi,NAJAFGARH,GEN,IND,,257,M,5,1,FALSE,FALSE,1.06,0,0,,,,1
AEDL106251,2,0,1972,MANGE RAM,,Delhi,PALAM,GEN,INC,,13007,M,1,1,FALSE,FALSE,57.43,8101,35.77,,,1,1
AEDL106252,2,0,1972,RAM DHAN,,Delhi,PALAM,GEN,BJS,,4906,M,2,1,FALSE,FALSE,21.66,1980,8.74,,,,1
AEDL106253,2,0,1972,OM PRAKASH,,Delhi,PALAM,GEN,IND,,2926,M,3,1,FALSE,FALSE,12.92,1115,4.92,,,,1
AEDL106254,2,0,1972,THAN SINGH,,Delhi,PALAM,GEN,NCO,,1811,M,4,1,FALSE,FALSE,8,0,0,,,,1
AEDL106255,2,0,1972,PREM SINGH,,Delhi,TUGHLAQABAD,SC,INC,,16407,M,1,1,FALSE,FALSE,48.25,1139,3.35,,,1,1
AEDL106256,2,0,1972,KALKA DASS,,Delhi,TUGHLAQABAD,SC,BJS,,15268,M,2,1,FALSE,FALSE,44.9,13821,40.65,,,,1
AEDL106257,2,0,1972,DEV DATT,,Delhi,TUGHLAQABAD,SC,NCO,,1447,M,3,1,FALSE,FALSE,4.26,796,2.34,,,,1
AEDL106258,2,0,1972,MANGAL RAM,,Delhi,TUGHLAQABAD,SC,RPI,,651,M,4,1,FALSE,FALSE,1.91,423,1.24,,,,1
AEDL106259,2,0,1972,CHHOTEY LAL,,Delhi,TUGHLAQABAD,SC,IND,,228,M,5,1,FALSE,FALSE,0.67,0,0,,,,1
AEDL106260,2,0,1972,BRIJ LAL GOSWAMI,,Delhi,GEETA COLONY,GEN,INC,,15418,M,1,1,FALSE,FALSE,52.82,2281,7.81,,,1,1
AEDL106261,2,0,1972,AMAR CHAND SHNBH,,Delhi,GEETA COLONY,GEN,BJS,,13137,M,2,1,FALSE,FALSE,45.01,12789,43.81,,,,1
AEDL106263,2,0,1972,INDER KUMAR,,Delhi,GEETA COLONY,GEN,IND,,121,M,4,1,FALSE,FALSE,0.41,22,0.08,,,,1
AEDL106264,2,0,1972,KARTAR SINGH,,Delhi,GEETA COLONY,GEN,IND,,99,M,5,1,FALSE,FALSE,0.34,32,0.11,,,,1
AEDL106265,2,0,1972,MADAN LAL SAPRA,,Delhi,GEETA COLONY,GEN,SOP,,67,M,6,1,FALSE,FALSE,0.23,0,0,,,,1
AEDL106266,2,0,1972,INDER SINGH AZAD,,Delhi,GANDHI NAGAR,GEN,INC,,21646,M,1,1,FALSE,FALSE,53.53,4077,10.08,,,1,1
AEDL106267,2,0,1972,SOM NATH,,Delhi,GANDHI NAGAR,GEN,BJS,,17569,M,2,1,FALSE,FALSE,43.45,16776,41.49,,,,1
AEDL106268,2,0,1972,LEEL CHAND,,Delhi,GANDHI NAGAR,GEN,RPI,,793,M,3,1,FALSE,FALSE,1.96,457,1.13,,,,1
AEDL106269,2,0,1972,THAKUR CHAND,,Delhi,GANDHI NAGAR,GEN,SWA,,336,M,4,1,FALSE,FALSE,0.83,242,0.6,,,,1
AEDL106270,2,0,1972,AZIZUDDIN NARYI,,Delhi,GANDHI NAGAR,GEN,SOP,,94,M,5,1,FALSE,FALSE,0.23,0,0,,,,1
AEDL106271,2,0,1972,RAM NARAIN,,Delhi,SHAHDARA,GEN,INC,,17373,M,1,1,FALSE,FALSE,56.09,4899,15.82,,,1,1
AEDL106272,2,0,1972,PARMESHWARI DASS,,Delhi,SHAHDARA,GEN,BJS,,12474,M,2,1,FALSE,FALSE,40.28,11575,37.37,,,,1
AEDL106273,2,0,1972,KHEM CHAND,,Delhi,SHAHDARA,GEN,RPI,,899,M,3,1,FALSE,FALSE,2.9,673,2.17,,,,1
AEDL106274,2,0,1972,TIRATH RAM,,Delhi,SHAHDARA,GEN,IND,,226,M,4,1,FALSE,FALSE,0.73,0,0,,,,1
AEDL106275,2,0,1972,HARGAIN SINGH,,Delhi,GHONDA,GEN,INC,,28315,M,1,1,FALSE,FALSE,55.92,10781,21.29,,,1,1
AEDL106276,2,0,1972,DEVKI NANDAN SHARMA,,Delhi,GHONDA,GEN,BJS,,17534,M,2,1,FALSE,FALSE,34.63,15182,29.98,,,,1
AEDL106277,2,0,1972,IMDAD SABRI,,Delhi,GHONDA,GEN,RPI,,2352,M,3,1,FALSE,FALSE,4.64,1117,2.21,,,,1
AEDL106278,2,0,1972,BHIKHARI LAL,,Delhi,GHONDA,GEN,IND,,1235,M,4,1,FALSE,FALSE,2.44,841,1.66,,,,1
AEDL106279,2,0,1972,JOGINDER SINGH,,Delhi,GHONDA,GEN,IND,,394,M,5,1,FALSE,FALSE,0.78,9,0.02,,,,1
AEDL106280,2,0,1972,RAM DAYAL,,Delhi,GHONDA,GEN,IND,,385,M,6,1,FALSE,FALSE,0.76,125,0.25,,,,1
AEDL106281,2,0,1972,GANJA RAM,,Delhi,GHONDA,GEN,IND,,260,M,7,1,FALSE,FALSE,0.51,96,0.19,,,,1
AEDL106282,2,0,1972,CHINTA MANI,,Delhi,GHONDA,GEN,IND,,164,M,8,1,FALSE,FALSE,0.32,0,0,,,,1
AEDL106283,2,0,1972,B.D. WADHWA,,Delhi,VIJAY NAGAR,GEN,INC,,20532,M,1,1,FALSE,FALSE,60.84,8146,24.14,,,1,1
AEDL106284,2,0,1972,SIKANDER LAL,,Delhi,VIJAY NAGAR,GEN,BJS,,12386,M,2,1,FALSE,FALSE,36.7,11557,34.25,,,,1
AEDL106285,2,0,1972,TRILOK CHAND GOYAL,,Delhi,VIJAY NAGAR,GEN,NCO,,829,M,3,1,FALSE,FALSE,2.46,0,0,,,,1
AEDL106286,2,0,1972,PURUSHOTAM LAL GOEL,,Delhi,KAMLA NAGAR,GEN,INC,,10457,M,1,1,FALSE,FALSE,53.44,1723,8.81,,,1,1
AEDL106287,2,0,1972,PREM CHAND GUPTA,,Delhi,KAMLA NAGAR,GEN,BJS,,8734,M,2,1,FALSE,FALSE,44.63,8504,43.46,,,,1
AEDL106288,2,0,1972,VONOD KUMAR,,Delhi,KAMLA NAGAR,GEN,IND,,230,M,3,1,FALSE,FALSE,1.18,83,0.42,,,,1
AEDL106289,2,0,1972,RAJA RAM SHASTRI,,Delhi,KAMLA NAGAR,GEN,IND,,147,M,4,1,FALSE,FALSE,0.75,0,0,,,,1
AEDL106290,2,0,1972,AMAR NATH MALHOTRA,,Delhi,TIMARPUR,GEN,INC,,14456,M,1,1,FALSE,FALSE,55.94,3291,12.74,,,1,1
AEDL106291,2,0,1972,UTTAM PRAKASH BANSAL,,Delhi,TIMARPUR,GEN,BJS,,11165,M,2,1,FALSE,FALSE,43.2,10944,42.35,,,,1
AEDL106292,2,0,1972,RAWEL SINGH,,Delhi,TIMARPUR,GEN,IND,,221,M,3,1,FALSE,FALSE,0.86,0,0,,,,1
AEDL106293,2,0,1972,OM PRAKASH BEHL,,Delhi,KASHMERE GATE,GEN,INC,,9791,M,1,1,FALSE,FALSE,67.44,5173,35.63,,,1,1
AEDL106294,2,0,1972,BHAGWANT KISHORE,,Delhi,KASHMERE GATE,GEN,BJS,,4618,M,2,1,FALSE,FALSE,31.81,4509,31.06,,,,1
AEDL106295,2,0,1972,RICHPAL SINGH,,Delhi,KASHMERE GATE,GEN,IND,,109,M,3,1,FALSE,FALSE,0.75,0,0,,,,1
AEDL106296,2,0,1972,RAMA SHANKER,,Delhi,CHANDNI CHOWK,GEN,INC,,10055,M,1,1,FALSE,FALSE,52.12,1404,7.28,,,1,1
AEDL106297,2,0,1972,JANARDHAN GUPTA,,Delhi,CHANDNI CHOWK,GEN,BJS,,8651,M,2,1,FALSE,FALSE,44.84,8113,42.05,,,,1
AEDL106298,2,0,1972,D.N. PANCHOLI,,Delhi,CHANDNI CHOWK,GEN,NCO,,538,M,3,1,FALSE,FALSE,2.79,489,2.53,,,,1
AEDL106299,2,0,1972,LAL SINGH,,Delhi,CHANDNI CHOWK,GEN,IND,,49,M,4,1,FALSE,FALSE,0.25,0,0,,,,1
AEDL106300,2,0,1972,DALIT KUMAR TANDAN,,Delhi,DARYA GANJ,GEN,BJS,,8063,M,1,1,FALSE,FALSE,49.55,112,0.69,,,1,1
AEDL106301,2,0,1972,DU CHOUDHARY,,Delhi,DARYA GANJ,GEN,INC,,7951,M,2,1,FALSE,FALSE,48.86,7795,47.9,,,,1
AEDL106302,2,0,1972,L D ADLAKHA,,Delhi,DARYA GANJ,GEN,IND,,156,M,3,1,FALSE,FALSE,0.96,54,0.33,,,,1
AEDL106303,2,0,1972,HARBHAJAN SINGH,,Delhi,DARYA GANJ,GEN,RPI,,102,M,4,1,FALSE,FALSE,0.63,0,0,,,,1
AEDL106304,2,0,1972,MEHTAB CHAND JAIN,,Delhi,DARIBA,GEN,INC,,9603,M,1,1,FALSE,FALSE,51.3,754,4.03,,,1,1
AEDL106305,2,0,1972,KISHAN LAL,,Delhi,DARIBA,GEN,BJS,,8849,M,2,1,FALSE,FALSE,47.27,8648,46.2,,,,1
AEDL106306,2,0,1972,MANGLA MAND,,Delhi,DARIBA,GEN,NCO,,201,M,3,1,FALSE,FALSE,1.07,134,0.72,,,,1
AEDL106307,2,0,1972,MOHAN LAL,,Delhi,DARIBA,GEN,IND,,67,M,4,1,FALSE,FALSE,0.36,0,0,,,,1
AEDL106308,2,0,1972,SIKANDER BAKHT,,Delhi,MATIA MAHAL,GEN,NCO,,6495,M,1,1,FALSE,FALSE,31.2,571,2.74,,,1,1
AEDL106309,2,0,1972,MOHAMMED ZAFAR ALI,,Delhi,MATIA MAHAL,GEN,IND,,5924,M,2,1,FALSE,FALSE,28.46,458,2.2,,,,1
AEDL106310,2,0,1972,JP SHARMA,,Delhi,MATIA MAHAL,GEN,BJS,,5466,M,3,1,FALSE,FALSE,26.26,2870,13.79,,,,1
AEDL106311,2,0,1972,KHALIQ ANJUM,,Delhi,MATIA MAHAL,GEN,INC,,2596,M,4,1,FALSE,FALSE,12.47,2473,11.88,,,,1
