pid,Assembly_No,Poll_No,Year,Candidate,Candidate_Type,State_Name,Constituency_Name,Constituency_Type,Party,Last_Party,Votes,Sex,Position,Contested,Turncoat,Incumbent,Vote_Share_Percentage,Margin,Margin_Percentage,Age,Alliance,Terms,Terms_Contested
AEGA83607,1,0,1989,HALARNAKAR NIKANT PUNDALIK,,Goa,TIVIM,GEN,IND,,1877,M,3,1,FALSE,FALSE,13.3,1593,11.29,,,,1
AEGA83609,1,0,1989,NAIK SUHAS BABURAO,,Goa,TIVIM,GEN,SHS,,116,M,5,1,FALSE,FALSE,0.82,33,0.23,,,,1
AEGA83611,1,0,1989,BEPARI LALA ISMAIL,,Goa,TIVIM,GEN,IND,,80,M,7,1,FALSE,FALSE,0.57,29,0.21,,,,1
AEGA83612,1,0,1989,PRABHU WAMAN SUBHA,,Goa,TIVIM,GEN,IND,,51,M,8,1,FALSE,FALSE,0.36,21,0.15,,,,1
AEGA83613,1,0,1989,DUBHATKAR RAMA VITTHAL,,Goa,TIVIM,GEN,IND,,30,M,9,1,FALSE,FALSE,0.21,16,0.11,,,,1
AEGA83615,1,0,1989,AMBEDKAR RAMNATH,,Goa,TIVIM,GEN,IND,,12,M,11,1,FALSE,FALSE,0.09,0,0,,,,1
AEGA83617,1,0,1989,D SOUZA FRANCIES C.J.A.,,Goa,MAPUSA,GEN,IND,,3612,M,2,1,FALSE,FALSE,27.5,191,1.45,,,,1
AEGA83619,1,0,1989,JOSHI RAMPRASAD RAGHUNATH,,Goa,MAPUSA,GEN,SHS,,145,M,4,1,FALSE,FALSE,1.1,35,0.27,,,,1
AEGA83620,1,0,1989,KENAUDEKAR DRONACHARYA DATTARAM,,Goa,MAPUSA,GEN,IND,,110,M,5,1,FALSE,FALSE,0.84,50,0.38,,,,1
AEGA83621,1,0,1989,NAIK SHAMSUNDAR RAMAKANT,,Goa,MAPUSA,GEN,IND,,60,M,6,1,FALSE,FALSE,0.46,43,0.33,,,,1
AEGA83625,1,0,1989,NARQUIS MILTEN OLOMPIA,,Goa,SIOLIM,GEN,IND,,1173,M,3,1,FALSE,FALSE,8.23,1066,7.48,,,,1
AEGA83626,1,0,1989,SHIRODKAR MADHUKAR RAOJI,,Goa,SIOLIM,GEN,IND,,107,M,4,1,FALSE,FALSE,0.75,20,0.14,,,,1
AEGA83627,1,0,1989,CHODANKAR KALIDAS MAHADEV,,Goa,SIOLIM,GEN,IND,,87,M,5,1,FALSE,FALSE,0.61,64,0.45,,,,1
AEGA83631,1,0,1989,D. RICARDO MINGUEL MASCARENHAS,,Goa,CALANGUTE,GEN,GLP,,117,M,3,1,FALSE,FALSE,0.82,0,0,,,,1
AEGA83632,1,0,1989,DE SOUZA WILFRED TITO FERMINO,,Goa,SALIGAO,GEN,INC,,6229,M,1,1,FALSE,FALSE,50.98,427,3.49,,,1,1
AEGA83633,1,0,1989,AHRENKAR PUNAJI PANDURANG,,Goa,SALIGAO,GEN,MAG,,5802,M,2,1,FALSE,FALSE,47.49,5633,46.1,,,,1
AEGA83634,1,0,1989,YVES ZUZARTE,,Goa,SALIGAO,GEN,GLP,,169,M,3,1,FALSE,FALSE,1.38,151,1.24,,,,1
AEGA83635,1,0,1989,NAIK NAGUESH RAGHUVIR,,Goa,SALIGAO,GEN,IND,,18,M,4,1,FALSE,FALSE,0.15,0,0,,,,1
AEGA83636,1,0,1989,CHOPDEKAR RATNAKAR MADDU,,Goa,ALDONA,GEN,MAG,,8208,M,1,1,FALSE,FALSE,50.82,333,2.06,,,1,1
AEGA83639,1,0,1989,JOAN BAPITSTA FLORINI GONSALVES,,Goa,PANAJI,GEN,INC,,3983,M,1,1,FALSE,FALSE,39.63,1068,10.63,,,1,1
AEGA83640,1,0,1989,PUSHPASHIL KRISHNA KERKAR,,Goa,PANAJI,GEN,MAG,,2915,M,2,1,FALSE,FALSE,29,243,2.42,,,,1
AEGA83641,1,0,1989,ERASMO DE SEQUEIRA,,Goa,PANAJI,GEN,GLP,,2672,M,3,1,FALSE,FALSE,26.58,2403,23.91,,,,1
AEGA83642,1,0,1989,MADHAV MANOHAT DHOND,,Goa,PANAJI,GEN,BJP,,269,M,4,1,FALSE,FALSE,2.68,126,1.25,,,,1
AEGA83644,1,0,1989,XAVIER CHRISHTANOU FURTADE,,Goa,PANAJI,GEN,IND,,61,M,6,1,FALSE,FALSE,0.61,53,0.53,,,,1
AEGA83645,1,0,1989,ARVIND Y. KARAPUKAR,,Goa,PANAJI,GEN,IND,,8,M,7,1,FALSE,FALSE,0.08,0,0,,,,1
AEGA83647,1,0,1989,RAMESH RAGHUVIR SILIMKHAN,,Goa,TALEIGAO,GEN,MAG,,3655,M,2,1,FALSE,FALSE,32.32,2060,18.22,,,,1
AEGA83650,1,0,1989,DIONISIO AUGUTINHO TRINDADE,,Goa,TALEIGAO,GEN,IND,,169,M,5,1,FALSE,FALSE,1.49,76,0.67,,,,1
AEGA83651,1,0,1989,MINGUEL JOSE MARTINS,,Goa,TALEIGAO,GEN,IND,,93,M,6,1,FALSE,FALSE,0.82,18,0.16,,,,1
AEGA83652,1,0,1989,SAYED DAWOOD YACUB,,Goa,TALEIGAO,GEN,IND,,75,M,7,1,FALSE,FALSE,0.66,10,0.09,,,,1
AEGA83653,1,0,1989,MANOHAR VASANT POI,,Goa,TALEIGAO,GEN,IND,,65,M,8,1,FALSE,FALSE,0.57,19,0.17,,,,1
AEGA83655,1,0,1989,VICTOR BENAMIN GONSALVES,,Goa,SANTA CRUZ,GEN,INC,,5729,M,1,1,FALSE,FALSE,41.03,1297,9.29,,,1,1
AEGA83656,1,0,1989,VICTORIA ROMEO FERNANDES,,Goa,SANTA CRUZ,GEN,GLP,,4432,F,2,1,FALSE,FALSE,31.74,758,5.43,,,,1
AEGA83657,1,0,1989,MAHENDRA NARAYAN RAIKAR,,Goa,SANTA CRUZ,GEN,MAG,,3674,M,3,1,FALSE,FALSE,26.31,3571,25.58,,,,1
AEGA83658,1,0,1989,AUDIT RAMCHANDRA SHIRODKAR,,Goa,SANTA CRUZ,GEN,GBS,,103,M,4,1,FALSE,FALSE,0.74,79,0.57,,,,1
AEGA83659,1,0,1989,JAIRAM YESHWNAT SAWANT,,Goa,SANTA CRUZ,GEN,IND,,24,M,5,1,FALSE,FALSE,0.17,0,0,,,,1
AEGA83661,1,0,1989,AMILKAR ADELINO ALVARES,,Goa,SANTO. ANDRE,GEN,INC,,3727,M,2,1,FALSE,FALSE,29.46,445,3.52,,,,1
AEGA83662,1,0,1989,KASHINATH MAHADEV GOVENKAR,,Goa,SANTO. ANDRE,GEN,MAG,,3282,M,3,1,FALSE,FALSE,25.94,3000,23.71,,,,1
AEGA83665,1,0,1989,JOSE SEBASTIAO FERNANDES,,Goa,SANTO. ANDRE,GEN,IND,,31,M,6,1,FALSE,FALSE,0.25,5,0.04,,,,1
AEGA83666,1,0,1989,FRANCISCO DO REGO,,Goa,SANTO. ANDRE,GEN,IND,,26,M,7,1,FALSE,FALSE,0.21,2,0.02,,,,1
AEGA83667,1,0,1989,CUSTODIO ABREU LUIS,,Goa,SANTO. ANDRE,GEN,IND,,24,M,8,1,FALSE,FALSE,0.19,0,0,,,,1
AEGA83668,1,0,1989,DHARMA VASSUDEO CHODANKAR,,Goa,CUMBARJUA,GEN,MAG,,5645,M,1,1,FALSE,FALSE,38.51,456,3.11,,,1,1
AEGA83670,1,0,1989,EMIDIO FENELON MONTEIRO,,Goa,CUMBARJUA,GEN,IND,,2466,M,3,1,FALSE,FALSE,16.82,1769,12.07,,,,1
AEGA83671,1,0,1989,CRISTOPHER LOURENCE FONSECA,,Goa,CUMBARJUA,GEN,CPI,,697,M,4,1,FALSE,FALSE,4.75,246,1.68,,,,1
AEGA83673,1,0,1989,ANAND NARAYAN CHONDANKAR,,Goa,CUMBARJUA,GEN,IND,,125,M,6,1,FALSE,FALSE,0.85,87,0.59,,,,1
AEGA83674,1,0,1989,GHANSHAM SADASHIV SATOSKAR,,Goa,CUMBARJUA,GEN,IND,,38,M,7,1,FALSE,FALSE,0.26,15,0.1,,,,1
AEGA83675,1,0,1989,PRAKASH JAGANNATH PHADTE,,Goa,CUMBARJUA,GEN,IND,,23,M,8,1,FALSE,FALSE,0.16,9,0.06,,,,1
AEGA83676,1,0,1989,KUSTA OMNO SALELKAR,,Goa,CUMBARJUA,GEN,IND,,14,M,9,1,FALSE,FALSE,0.1,3,0.02,,,,1
AEGA83680,1,0,1989,LAWANIS RAJANIKANT GAJANAN,,Goa,BICHOLIM,GEN,IND,,879,M,3,1,FALSE,FALSE,6.9,600,4.71,,,,1
AEGA83681,1,0,1989,PHADTYE ANIRUDHA,,Goa,BICHOLIM,GEN,GBS,,279,M,4,1,FALSE,FALSE,2.19,58,0.46,,,,1
AEGA83682,1,0,1989,DESAI RAMNATH PURUSHOTTAM,,Goa,BICHOLIM,GEN,BJP,,221,M,5,1,FALSE,FALSE,1.73,0,0,,,,1
AEGA83684,1,0,1989,PARAB GAONKAR MANOHAR GANGARAM,,Goa,MAEM,GEN,INC,,2606,M,2,1,FALSE,FALSE,23.22,1887,16.82,,,,1
AEGA83685,1,0,1989,RANE SARDESSAI JEETENDRARAO JAIBA,,Goa,MAEM,GEN,IND,,719,M,3,1,FALSE,FALSE,6.41,341,3.04,,,,1
AEGA83687,1,0,1989,MORASKAR PUTTU JAIDEV,,Goa,MAEM,GEN,IND,,175,M,5,1,FALSE,FALSE,1.56,67,0.6,,,,1
AEGA83688,1,0,1989,PILGAONKAR AJIT BHASKAR,,Goa,MAEM,GEN,IND,,108,M,6,1,FALSE,FALSE,0.96,91,0.81,,,,1
AEGA83689,1,0,1989,SAWANT MAHESH ANANT,,Goa,MAEM,GEN,IND,,17,M,7,1,FALSE,FALSE,0.15,0,0,,,,1
AEGA83690,1,0,1989,USGONKAR VINAY KUMAR PUNDLIK,,Goa,PALE,GEN,MAG,,8009,M,1,1,FALSE,FALSE,62.33,5188,40.37,,,1,1
AEGA83692,1,0,1989,VAZ GEORGE SABASTIAO,,Goa,PALE,GEN,CPI,,816,M,3,1,FALSE,FALSE,6.35,429,3.34,,,,1
AEGA83693,1,0,1989,MANDREKAR UMESH JAGANNATH,,Goa,PALE,GEN,SHS,,387,M,4,1,FALSE,FALSE,3.01,106,0.82,,,,1
AEGA83694,1,0,1989,KENEKAR LAVU JAIDAV,,Goa,PALE,GEN,IND,,281,M,5,1,FALSE,FALSE,2.19,171,1.33,,,,1
AEGA83696,1,0,1989,NAIK RAMCHANDRA WAMAN,,Goa,PALE,GEN,IND,,101,M,7,1,FALSE,FALSE,0.79,18,0.14,,,,1
AEGA83697,1,0,1989,MALIK DIGAMBAR GUNAJI,,Goa,PALE,GEN,IND,,83,M,8,1,FALSE,FALSE,0.65,12,0.09,,,,1
AEGA83698,1,0,1989,NAIK SAHMSUNDAR ANANT,,Goa,PALE,GEN,IND,,71,M,9,1,FALSE,FALSE,0.55,13,0.1,,,,1
AEGA83699,1,0,1989,DAVASKAR NAVNATH PANDURANG,,Goa,PALE,GEN,IND,,58,M,10,1,FALSE,FALSE,0.45,7,0.05,,,,1
AEGA83700,1,0,1989,MALIK NAGESH GOPI,,Goa,PALE,GEN,IND,,51,M,11,1,FALSE,FALSE,0.4,25,0.19,,,,1
AEGA83701,1,0,1989,NAIK SHIRODKAR DAMODAR HARISHCHANDRA,,Goa,PALE,GEN,GBS,,26,M,12,1,FALSE,FALSE,0.2,2,0.02,,,,1
AEGA83703,1,0,1989,GAWAS NILKANT JAIRAM,,Goa,PALE,GEN,IND,,12,M,14,1,FALSE,FALSE,0.09,0,0,,,,1
AEGA83705,1,0,1989,RANE KRISHNARAO APPASAHEB,,Goa,PORIEM,GEN,MAG,,5126,M,2,1,FALSE,FALSE,41.11,5013,40.2,,,,1
AEGA83706,1,0,1989,GAWAS SUNDARE RAMCHANDRA,,Goa,PORIEM,GEN,GBS,,113,F,3,1,FALSE,FALSE,0.91,0,0,,,,1
AEGA83709,1,0,1989,KHAN ABDUL RAZAK MIRAMKHAN,,Goa,VALPOI,GEN,GBS,,118,M,3,1,FALSE,FALSE,1.19,97,0.98,,,,1
AEGA83710,1,0,1989,AGA RAZAK MAHAMAD,,Goa,VALPOI,GEN,IND,,21,M,4,1,FALSE,FALSE,0.21,2,0.02,,,,1
AEGA83711,1,0,1989,POKLE SHRIKANT RAMNATH,,Goa,VALPOI,GEN,IND,,19,M,5,1,FALSE,FALSE,0.19,0,0,,,,1
AEGA83712,1,0,1989,SHIVDAS ATAMARAM SHET VEREKAR,,Goa,PONDA,GEN,MAG,,6212,M,1,1,FALSE,FALSE,43.33,1945,13.57,,,1,1
AEGA83714,1,0,1989,SAHAKARI MADHAV ATMARAM,,Goa,PONDA,GEN,IND,,2022,M,3,1,FALSE,FALSE,14.1,1449,10.11,,,,1
AEGA83715,1,0,1989,SUNAL NARAYAN DESAI,,Goa,PONDA,GEN,BJP,,573,M,4,1,FALSE,FALSE,4,89,0.62,,,,1
AEGA83716,1,0,1989,KHANOLKAR MAHADEV SATCHIT,,Goa,PONDA,GEN,IND,,484,M,5,1,FALSE,FALSE,3.38,202,1.41,,,,1
AEGA83717,1,0,1989,MULLA ZAHIRLUDDIN MIRZA,,Goa,PONDA,GEN,IND,,282,M,6,2,FALSE,FALSE,1.97,43,0.3,,,,1
AEGA83717,1,0,1989,MULLA ZAHIRUDDIN MIRZA,,Goa,MARCAIM,GEN,IND,IND,158,M,5,2,FALSE,FALSE,1.04,82,0.54,,,,1
AEGA83718,1,0,1989,PARKAR PRAKASH SHANU,,Goa,PONDA,GEN,IND,,239,M,7,1,FALSE,FALSE,1.67,27,0.19,,,,1
AEGA83719,1,0,1989,SIGAUNKAR PRADEEP KASHI,,Goa,PONDA,GEN,CPI,,212,M,8,1,FALSE,FALSE,1.48,167,1.16,,,,1
AEGA83720,1,0,1989,USMAN SHAIKH MUSSA,,Goa,PONDA,GEN,IND,,45,M,9,1,FALSE,FALSE,0.31,0,0,,,,1
AEGA83722,1,0,1989,SATKAR BABAL BABUSO,,Goa,PRIOL,GEN,INC,,4013,M,2,1,FALSE,FALSE,24.75,3842,23.69,,,,1
AEGA83724,1,0,1989,NAIK GAONKAR PRABHAKAR PANDURANG,,Goa,PRIOL,GEN,IND,,134,M,4,1,FALSE,FALSE,0.83,22,0.14,,,,1
AEGA83725,1,0,1989,ASHOK PUTU NAIK,,Goa,PRIOL,GEN,IND,,112,M,5,1,FALSE,FALSE,0.69,91,0.56,,,,1
AEGA83726,1,0,1989,VILINGKAR SANTOSH VASANTRAO,,Goa,PRIOL,GEN,IND,,21,M,6,1,FALSE,FALSE,0.13,0,0,,,,1
AEGA83730,1,0,1989,KAPILEHSARKAR DHIRENDRA,,Goa,MARCAIM,GEN,IND,,267,M,4,1,FALSE,FALSE,1.76,109,0.72,,,,1
AEGA83732,1,0,1989,NAIK RAJARAM BHAGWANT,,Goa,MARCAIM,GEN,GBS,,76,M,6,1,FALSE,FALSE,0.5,11,0.07,,,,1
AEGA83733,1,0,1989,BADKO HIRU NAIK,,Goa,MARCAIM,GEN,IND,,65,M,7,1,FALSE,FALSE,0.43,12,0.08,,,,1
AEGA83734,1,0,1989,SHIVRAM K.POKLE AIAS VINOK K. POKLE,,Goa,MARCAIM,GEN,IND,,53,M,8,1,FALSE,FALSE,0.35,1,0.01,,,,1
AEGA83735,1,0,1989,ATMARAM NAIK PRATAPRAO SADESSAI,,Goa,MARCAIM,GEN,IND,,52,M,9,1,FALSE,FALSE,0.34,7,0.05,,,,1
AEGA83736,1,0,1989,NAIK DATTARAM DATTA,,Goa,MARCAIM,GEN,IND,,45,M,10,1,FALSE,FALSE,0.3,19,0.13,,,,1
AEGA83737,1,0,1989,DAMU MADDU NAIK,,Goa,MARCAIM,GEN,IND,,26,M,11,1,FALSE,FALSE,0.17,24,0.16,,,,1
AEGA83738,1,0,1989,VAMAN PUNDALIK KAMAT,,Goa,MARCAIM,GEN,IND,,2,M,12,1,FALSE,FALSE,0.01,0,0,,,,1
AEGA83740,1,0,1989,NAIK RAMDAS TOPYO,,Goa,SIRODA,GEN,MAG,,5761,M,2,1,FALSE,FALSE,40.19,4722,32.94,,,,1
AEGA83742,1,0,1989,GUDINHO JOAQUIM JOAO,,Goa,SIRODA,GEN,IND,,522,M,4,1,FALSE,FALSE,3.64,135,0.94,,,,1
AEGA83743,1,0,1989,NAIK MHALU GANGARAM,,Goa,SIRODA,GEN,IND,,387,M,5,1,FALSE,FALSE,2.7,180,1.26,,,,1
AEGA83744,1,0,1989,ATMARAM SHAMBHU NAIK PRATAPRAO SARDESSAI,,Goa,SIRODA,GEN,IND,,207,M,6,1,FALSE,FALSE,1.44,40,0.28,,,,1
AEGA83745,1,0,1989,NAIK UMESH NORU,,Goa,SIRODA,GEN,IND,,167,M,7,1,FALSE,FALSE,1.17,62,0.43,,,,1
AEGA83746,1,0,1989,PEREIRA MATHEW MILAGRIES,,Goa,SIRODA,GEN,CPM,,105,M,8,1,FALSE,FALSE,0.73,42,0.29,,,,1
AEGA83747,1,0,1989,BORKAR YOGANAND POMA,,Goa,SIRODA,GEN,SHS,,63,M,9,1,FALSE,FALSE,0.44,27,0.19,,,,1
AEGA83748,1,0,1989,DINIZ JOAQUIM DAVID,,Goa,SIRODA,GEN,IND,,36,M,10,1,FALSE,FALSE,0.25,0,0,,,,1
AEGA83750,1,0,1989,VEZ JOHN MANUEL HENRIQUES,,Goa,MORMUGAO,GEN,MAG,,5182,M,2,1,FALSE,FALSE,36,1872,13,,,,1
AEGA83751,1,0,1989,PARULEKAR RAVINDRA (BAABN) VASANT,,Goa,MORMUGAO,GEN,IND,,3310,M,3,1,FALSE,FALSE,22.99,3088,21.45,,,,1
AEGA83754,1,0,1989,BRITO JOSE AGNELO,,Goa,MORMUGAO,GEN,IND,,79,M,6,1,FALSE,FALSE,0.55,35,0.24,,,,1
AEGA83756,1,0,1989,DICHOLKAR SURYAKANT SHANTARAM,,Goa,MORMUGAO,GEN,IND,,41,M,8,1,FALSE,FALSE,0.28,22,0.15,,,,1
AEGA83757,1,0,1989,SATARDEKAR PRABHAKAR SITARAM,,Goa,MORMUGAO,GEN,IND,,19,M,9,1,FALSE,FALSE,0.13,0,0,,,,1
AEGA83760,1,0,1989,D'SOUZA JOSE PHILIP,,Goa,VASCO DA GAMA,GEN,IND,,2705,M,3,1,FALSE,FALSE,19.79,2000,14.63,,,,1
AEGA83761,1,0,1989,TIWARI DAYAPRASAD SHIRAM,,Goa,VASCO DA GAMA,GEN,IND,,705,M,4,1,FALSE,FALSE,5.16,540,3.95,,,,1
AEGA83763,1,0,1989,HENLIKAR GANDHI,,Goa,VASCO DA GAMA,GEN,IND,,154,M,6,1,FALSE,FALSE,1.13,45,0.33,,,,1
AEGA83765,1,0,1989,DEVIDAS GANIGA,,Goa,VASCO DA GAMA,GEN,IND,,43,M,8,1,FALSE,FALSE,0.31,22,0.16,,,,1
AEGA83766,1,0,1989,CARDOZO MENINO,,Goa,VASCO DA GAMA,GEN,IND,,21,M,9,1,FALSE,FALSE,0.15,0,0,,,,1
AEGA83767,1,0,1989,GODINHO MAUVIN,,Goa,CORTALIM,GEN,INC,,5953,M,1,1,FALSE,FALSE,40.08,836,5.63,,,1,1
AEGA83768,1,0,1989,VALADARES FRANCISCO,,Goa,CORTALIM,GEN,IND,,5117,M,2,1,FALSE,FALSE,34.46,1336,9,,,,1
AEGA83771,1,0,1989,FERNANDES SEDY ANTONIO,,Goa,LOUTOLIM,GEN,IND,,3958,M,2,1,FALSE,FALSE,36.35,1297,11.91,,,,1
AEGA83772,1,0,1989,DISA CELSO,,Goa,LOUTOLIM,GEN,GLP,,2661,M,3,1,FALSE,FALSE,24.44,2530,23.23,,,,1
